x,y,rho,contact,casualty,pressure
7.12,6.12,3.2459,1.9524,0.00000,0.04251
7.38,6.12,2.3549,3.4025,0.00000,0.02413
2.62,6.38,2.3665,5.1337,0.00000,0.02390
2.88,6.38,3.2505,2.7517,0.00000,0.04246
3.12,6.38,3.3101,1.0094,0.00000,0.07223
3.38,6.38,3.3744,0.3898,0.00000,0.10330
3.62,6.38,3.2551,0.2563,0.00000,0.10149
3.88,6.38,3.2864,0.2321,0.00000,0.08957
4.12,6.38,3.2259,0.2165,0.00000,0.09138
4.38,6.38,3.2245,0.1706,0.00000,0.09569
4.62,6.38,3.1161,0.1074,0.00000,0.08877
4.88,6.38,3.0864,0.0890,0.00000,0.08335
5.12,6.38,3.1060,0.1412,0.00000,0.08702
5.38,6.38,3.1282,0.2518,0.00000,0.09535
5.62,6.38,3.2021,0.2905,0.00000,0.09746
5.88,6.38,3.1958,0.1809,0.00000,0.08882
6.12,6.38,3.2404,0.1029,0.00000,0.08873
6.38,6.38,3.2213,0.1435,0.00000,0.10210
6.62,6.38,3.3579,0.3523,0.00000,0.10344
6.88,6.38,3.3145,1.0285,0.00000,0.07237
7.12,6.38,3.2663,2.5231,0.00000,0.04393
7.38,6.38,2.3702,4.2504,0.00000,0.02556
2.62,6.62,2.3762,6.2838,0.00000,0.02623
2.88,6.62,3.2635,3.4871,0.00000,0.04521
3.12,6.62,3.3273,1.3860,0.00000,0.07312
3.38,6.62,3.3935,0.5933,0.00000,0.10240
3.62,6.62,3.2734,0.4110,0.00000,0.10125
3.88,6.62,3.3023,0.3836,0.00000,0.08974
4.12,6.62,3.2371,0.3625,0.00000,0.09027
4.38,6.62,3.2360,0.2982,0.00000,0.09432
4.62,6.62,3.1563,0.2017,0.00000,0.08729
4.88,6.62,3.1381,0.1575,0.00000,0.08083
5.12,6.62,3.1507,0.2011,0.00000,0.08517
5.38,6.62,3.1693,0.3254,0.00000,0.09533
5.62,6.62,3.2569,0.3824,0.00000,0.09722
5.88,6.62,3.2519,0.2567,0.00000,0.08777
6.12,6.62,3.2715,0.1684,0.00000,0.08811
6.38,6.62,3.2459,0.2331,0.00000,0.10118
6.62,6.62,3.3614,0.5047,0.00000,0.10162
6.88,6.62,3.3013,1.3321,0.00000,0.07107
7.12,6.62,3.2577,3.1539,0.00000,0.04373
7.38,6.62,2.3720,5.2337,0.00000,0.02595
2.62,6.88,2.3537,8.3662,0.00000,0.02443
2.88,6.88,3.2393,4.6104,0.00000,0.04274
3.12,6.88,3.3172,1.7972,0.00000,0.07124
3.38,6.88,3.3977,0.7712,0.00000,0.10162
3.62,6.88,3.2678,0.5430,0.00000,0.10093
3.88,6.88,3.2847,0.5348,0.00000,0.09004
4.12,6.88,3.2323,0.5390,0.00000,0.09133
4.38,6.88,3.2474,0.4739,0.00000,0.09587
4.62,6.88,3.1868,0.3483,0.00000,0.08784
4.88,6.88,3.1693,0.2796,0.00000,0.07937
5.12,6.88,3.1806,0.3167,0.00000,0.08345
5.38,6.88,3.2011,0.4490,0.00000,0.09516
5.62,6.88,3.2882,0.5135,0.00000,0.09819
5.88,6.88,3.2793,0.3732,0.00000,0.08900
6.12,6.88,3.2998,0.2953,0.00000,0.08906
6.38,6.88,3.2737,0.4116,0.00000,0.10228
6.62,6.88,3.3645,0.7562,0.00000,0.10250
6.88,6.88,3.2913,1.7156,0.00000,0.07057
7.12,6.88,3.2532,3.7888,0.00000,0.04254
7.38,6.88,2.3759,6.0993,0.00000,0.02530
2.62,7.12,2.3584,11.3086,0.00000,0.02264
2.88,7.12,3.2458,6.1674,0.00000,0.04002
3.12,7.12,3.3073,2.3488,0.00000,0.06864
3.38,7.12,3.3821,1.0243,0.00000,0.10042
3.62,7.12,3.2664,0.7452,0.00000,0.10146
3.88,7.12,3.2893,0.7666,0.00000,0.09148
4.12,7.12,3.2252,0.7966,0.00000,0.09249
4.38,7.12,3.2269,0.7201,0.00000,0.09768
4.62,7.12,3.1910,0.5544,0.00000,0.09103
4.88,7.12,3.1947,0.4688,0.00000,0.08308
5.12,7.12,3.2028,0.5242,0.00000,0.08712
5.38,7.12,3.2053,0.6706,0.00000,0.09895
5.62,7.12,3.2827,0.7167,0.00000,0.10108
5.88,7.12,3.2833,0.5588,0.00000,0.09005
6.12,7.12,3.3072,0.5064,0.00000,0.08908
6.38,7.12,3.2790,0.6877,0.00000,0.10369
6.62,7.12,3.3834,1.0998,0.00000,0.10499
6.88,7.12,3.2942,2.1695,0.00000,0.07078
7.12,7.12,3.2297,4.4594,0.00000,0.04118
7.38,7.12,2.3552,6.9408,0.00000,0.02427
2.62,7.38,2.3934,13.1205,0.00000,0.02341
2.88,7.38,3.2891,7.3340,0.00000,0.04041
3.12,7.38,3.3364,2.9828,0.00000,0.06843
3.38,7.38,3.4060,1.4587,0.00000,0.10134
3.62,7.38,3.3030,1.1063,0.00000,0.10408
3.88,7.38,3.3353,1.1253,0.00000,0.09406
4.12,7.38,3.2597,1.1544,0.00000,0.09424
4.38,7.38,3.2430,1.0581,0.00000,0.10027
4.62,7.38,3.2021,0.8369,0.00000,0.09384
4.88,7.38,3.2081,0.7177,0.00000,0.08614
5.12,7.38,3.2267,0.8073,0.00000,0.09149
5.38,7.38,3.2241,0.9803,0.00000,0.10354
5.62,7.38,3.2646,0.9973,0.00000,0.10333
5.88,7.38,3.2666,0.8326,0.00000,0.09020
6.12,7.38,3.3245,0.8163,0.00000,0.08889
6.38,7.38,3.2988,1.0673,0.00000,0.10471
6.62,7.38,3.4152,1.5861,0.00000,0.10810
6.88,7.38,3.3239,2.8876,0.00000,0.07338
7.12,7.38,3.2459,5.6477,0.00000,0.04246
7.38,7.38,2.3654,8.5526,0.00000,0.02482
2.62,7.62,2.4073,13.8048,0.00000,0.02492
2.88,7.62,3.3114,8.1765,0.00000,0.04240
3.12,7.62,3.3720,3.8427,0.00000,0.07101
3.38,7.62,3.4474,2.2091,0.00000,0.10510
3.62,7.62,3.3395,1.7250,0.00000,0.10761
3.88,7.62,3.3676,1.6998,0.00000,0.09644
4.12,7.62,3.3002,1.6804,0.00000,0.09609
4.38,7.62,3.2923,1.5279,0.00000,0.10216
4.62,7.62,3.2371,1.2271,0.00000,0.09469
4.88,7.62,3.2274,1.0418,0.00000,0.08743
5.12,7.62,3.2546,1.1588,0.00000,0.09482
5.38,7.62,3.2629,1.3652,0.00000,0.10718
5.62,7.62,3.2698,1.3637,0.00000,0.10552
5.88,7.62,3.2556,1.2019,0.00000,0.09199
6.12,7.62,3.3476,1.2359,0.00000,0.09170
6.38,7.62,3.3277,1.6046,0.00000,0.10893
6.62,7.62,3.4338,2.3230,0.00000,0.11383
6.88,7.62,3.3475,3.9864,0.00000,0.07847
7.12,7.62,3.2818,7.4785,0.00000,0.04631
7.38,7.62,2.3988,11.1628,0.00000,0.02734
2.62,7.88,2.4259,14.7555,0.00000,0.02558
2.88,7.88,3.3364,9.3280,0.00000,0.04419
3.12,7.88,3.3951,5.0948,0.00000,0.07571
3.38,7.88,3.4577,3.3777,0.00000,0.11259
3.62,7.88,3.3512,2.6419,0.00000,0.11362
3.88,7.88,3.3835,2.4708,0.00000,0.09975
4.12,7.88,3.3180,2.4215,0.00000,0.09864
4.38,7.88,3.3108,2.2127,0.00000,0.10472
4.62,7.88,3.2591,1.8122,0.00000,0.09705
4.88,7.88,3.2501,1.5631,0.00000,0.09030
5.12,7.88,3.2609,1.6734,0.00000,0.09800
5.38,7.88,3.2739,1.8859,0.00000,0.11121
5.62,7.88,3.2913,1.8815,0.00000,0.11013
5.88,7.88,3.2461,1.6986,0.00000,0.09559
6.12,7.88,3.3214,1.7544,0.00000,0.09535
6.38,7.88,3.3220,2.2703,0.00000,0.11472
6.62,7.88,3.4403,3.2546,0.00000,0.12183
6.88,7.88,3.3589,5.3364,0.00000,0.08484
7.12,7.88,3.2970,9.6097,0.00000,0.05087
7.38,7.88,2.4142,14.1777,0.00000,0.03052
2.62,8.12,2.4405,16.1725,0.00000,0.02572
2.88,8.12,3.3434,10.9202,0.00000,0.04505
3.12,8.12,3.3982,6.6042,0.00000,0.08010
3.38,8.12,3.4595,4.6441,0.00000,0.12134
3.62,8.12,3.3427,3.5047,0.00000,0.12081
3.88,8.12,3.3607,3.0908,0.00000,0.10374
4.12,8.12,3.3085,3.1353,0.00000,0.10303
4.38,8.12,3.3145,2.9980,0.00000,0.10997
4.62,8.12,3.2581,2.6288,0.00000,0.10297
4.88,8.12,3.2471,2.4390,0.00000,0.09682
5.12,8.12,3.2526,2.5094,0.00000,0.10319
5.38,8.12,3.2715,2.6706,0.00000,0.11571
5.62,8.12,3.3053,2.6196,0.00000,0.11568
5.88,8.12,3.2576,2.3328,0.00000,0.10123
6.12,8.12,3.3270,2.3433,0.00000,0.10082
6.38,8.12,3.3168,2.9652,0.00000,0.12291
6.62,8.12,3.4175,4.2282,0.00000,0.13291
6.88,8.12,3.3482,6.6873,0.00000,0.09224
7.12,8.12,3.2989,11.4017,0.00000,0.05419
7.38,8.12,2.4185,16.3645,0.00000,0.03230
2.62,8.38,2.4513,17.9382,0.00000,0.02539
2.88,8.38,3.3353,12.8019,0.00000,0.04527
3.12,8.38,3.3748,8.1659,0.00000,0.08345
3.38,8.38,3.4330,5.7118,0.00000,0.12786
3.62,8.38,3.3336,4.2181,0.00000,0.12581
3.88,8.38,3.3589,3.6981,0.00000,0.10648
4.12,8.38,3.2891,3.8014,0.00000,0.10525
4.38,8.38,3.2886,3.7065,0.00000,0.11269
4.62,8.38,3.2456,3.4992,0.00000,0.10874
4.88,8.38,3.2462,3.4874,0.00000,0.10467
5.12,8.38,3.2573,3.6293,0.00000,0.11125
5.38,8.38,3.2639,3.8152,0.00000,0.12321
5.62,8.38,3.2804,3.6398,0.00000,0.12188
5.88,8.38,3.2702,3.1742,0.00000,0.10691
6.12,8.38,3.3742,3.0923,0.00000,0.10775
6.38,8.38,3.3503,3.7314,0.00000,0.13430
6.62,8.38,3.4260,5.2240,0.00000,0.14779
6.88,8.38,3.3375,7.9033,0.00000,0.10166
7.12,8.38,3.2706,12.5861,0.00000,0.05709
7.38,8.38,2.3990,17.3812,0.00000,0.03303
2.62,8.62,2.4290,20.1826,0.00000,0.02405
2.88,8.62,3.2957,14.9031,0.00000,0.04535
3.12,8.62,3.3542,9.9193,0.00000,0.08886
3.38,8.62,3.4278,6.9608,0.00000,0.13631
3.62,8.62,3.3455,5.1046,0.00000,0.13138
3.88,8.62,3.3864,4.5353,0.00000,0.10998
4.12,8.62,3.2985,4.6644,0.00000,0.10819
4.38,8.62,3.2900,4.5196,0.00000,0.11670
4.62,8.62,3.2408,4.3132,0.00000,0.11442
4.88,8.62,3.2247,4.3445,0.00000,0.10967
5.12,8.62,3.2442,4.6738,0.00000,0.11785
5.38,8.62,3.2479,5.0359,0.00000,0.13254
5.62,8.62,3.2473,4.8292,0.00000,0.13078
5.88,8.62,3.2673,4.2786,0.00000,0.11362
6.12,8.62,3.3985,4.1408,0.00000,0.11365
6.38,8.62,3.3839,4.7413,0.00000,0.14404
6.62,8.62,3.4682,6.4281,0.00000,0.16361
6.88,8.62,3.3709,9.4348,0.00000,0.11536
7.12,8.62,3.2882,14.3608,0.00000,0.06430
7.38,8.62,2.4228,19.1614,0.00000,0.03617
2.62,8.88,2.4452,22.7712,0.00000,0.02286
2.88,8.88,3.3088,17.4363,0.00000,0.04679
3.12,8.88,3.3752,12.1918,0.00000,0.09735
3.38,8.88,3.4374,8.6542,0.00000,0.14817
3.62,8.88,3.3461,6.2580,0.00000,0.14070
3.88,8.88,3.3964,5.5912,0.00000,0.11860
4.12,8.88,3.3216,5.8325,0.00000,0.11577
4.38,8.88,3.3312,5.6146,0.00000,0.12359
4.62,8.88,3.2719,5.2476,0.00000,0.12269
4.88,8.88,3.2319,5.1788,0.00000,0.11724
5.12,8.88,3.2278,5.5014,0.00000,0.12322
5.38,8.88,3.2086,5.9224,0.00000,0.13651
5.62,8.88,3.2126,5.9348,0.00000,0.13765
5.88,8.88,3.2514,5.5515,0.00000,0.12079
6.12,8.88,3.3950,5.4117,0.00000,0.11889
6.38,8.88,3.3907,6.0090,0.00000,0.15261
6.62,8.88,3.4823,7.8779,0.00000,0.17823
6.88,8.88,3.3884,11.1835,0.00000,0.12879
7.12,8.88,3.3133,16.6544,0.00000,0.07174
7.38,8.88,2.4659,21.9122,0.00000,0.03945
2.62,9.12,2.4910,25.3325,0.00000,0.02225
2.88,9.12,3.3570,20.0935,0.00000,0.04980
3.12,9.12,3.4038,14.6605,0.00000,0.10911
3.38,9.12,3.4284,10.5782,0.00000,0.16501
3.62,9.12,3.3284,7.6454,0.00000,0.15507
3.88,9.12,3.3966,6.8764,0.00000,0.13069
4.12,9.12,3.3361,7.2551,0.00000,0.12431
4.38,9.12,3.3579,6.9819,0.00000,0.12997
4.62,9.12,3.3060,6.4891,0.00000,0.13358
4.88,9.12,3.2745,6.3438,0.00000,0.13222
5.12,9.12,3.2492,6.5613,0.00000,0.13445
5.38,9.12,3.2005,6.9616,0.00000,0.14140
5.62,9.12,3.1918,7.1970,0.00000,0.14307
5.88,9.12,3.2167,6.9627,0.00000,0.12563
6.12,9.12,3.3576,6.6920,0.00000,0.12284
6.38,9.12,3.3693,7.2616,0.00000,0.16235
6.62,9.12,3.4650,9.3365,0.00000,0.19239
6.88,9.12,3.3529,12.7995,0.00000,0.13763
7.12,9.12,3.2726,18.7631,0.00000,0.07335
7.38,9.12,2.4571,24.8087,0.00000,0.03875
2.62,9.38,2.5074,27.4727,0.00000,0.02291
2.88,9.38,3.3685,22.3368,0.00000,0.05446
3.12,9.38,3.4098,16.8054,0.00000,0.12223
3.38,9.38,3.4209,12.4734,0.00000,0.18347
3.62,9.38,3.3106,9.2797,0.00000,0.17093
3.88,9.38,3.3807,8.3979,0.00000,0.14193
4.12,9.38,3.3353,8.7634,0.00000,0.13216
4.38,9.38,3.3729,8.4802,0.00000,0.13884
4.62,9.38,3.3240,8.0180,0.00000,0.14782
4.88,9.38,3.2931,7.8650,0.00000,0.15061
5.12,9.38,3.2579,7.9932,0.00000,0.14965
5.38,9.38,3.2062,8.3881,0.00000,0.15208
5.62,9.38,3.1990,8.7374,0.00000,0.15436
5.88,9.38,3.2218,8.5123,0.00000,0.13532
6.12,9.38,3.3610,8.0594,0.00000,0.13085
6.38,9.38,3.3456,8.5924,0.00000,0.17479
6.62,9.38,3.4177,10.9817,0.00000,0.20782
6.88,9.38,3.3219,14.8136,0.00000,0.14628
7.12,9.38,3.2643,21.0373,0.00000,0.07398
7.38,9.38,2.4629,27.3584,0.00000,0.03722
2.62,9.62,2.5069,29.4880,0.00000,0.02445
2.88,9.62,3.3583,24.4261,0.00000,0.05985
3.12,9.62,3.3992,18.7443,0.00000,0.13459
3.38,9.62,3.4095,14.2558,0.00000,0.20006
3.62,9.62,3.2976,11.0151,0.00000,0.18500
3.88,9.62,3.3629,10.0498,0.00000,0.15132
4.12,9.62,3.3205,10.3082,0.00000,0.13995
4.38,9.62,3.3654,10.0637,0.00000,0.15052
4.62,9.62,3.3251,9.7054,0.00000,0.16484
4.88,9.62,3.2925,9.5449,0.00000,0.16868
5.12,9.62,3.2341,9.5534,0.00000,0.16406
5.38,9.62,3.1880,9.9413,0.00000,0.16729
5.62,9.62,3.2299,10.3531,0.00000,0.17332
5.88,9.62,3.2718,10.0026,0.00000,0.15128
6.12,9.62,3.4034,9.4716,0.00000,0.14313
6.38,9.62,3.3544,10.1589,0.00000,0.18842
6.62,9.62,3.4146,12.9449,0.00000,0.22349
6.88,9.62,3.3493,17.1551,0.00000,0.15728
7.12,9.62,3.3112,23.2563,0.00000,0.07768
7.38,9.62,2.4961,29.0837,0.00000,0.03751
2.62,9.88,2.4742,31.2817,0.00000,0.02482
2.88,9.88,3.3067,26.5123,0.00000,0.06294
3.12,9.88,3.3668,20.8159,0.00000,0.14460
3.38,9.88,3.3989,16.0388,0.00000,0.21528
3.62,9.88,3.2753,12.6252,0.00000,0.19763
3.88,9.88,3.3176,11.5748,0.00000,0.16054
4.12,9.88,3.2842,11.7653,0.00000,0.14966
4.38,9.88,3.3465,11.6844,0.00000,0.16427
4.62,9.88,3.3095,11.5100,0.00000,0.18349
4.88,9.88,3.2724,11.3555,0.00000,0.18772
5.12,9.88,3.2038,11.2226,0.00000,0.17831
5.38,9.88,3.1738,11.6116,0.00000,0.18332
5.62,9.88,3.2658,12.0765,0.00000,0.19336
5.88,9.88,3.3038,11.4904,0.00000,0.16666
6.12,9.88,3.4064,10.8350,0.00000,0.15335
6.38,9.88,3.3554,11.7189,0.00000,0.19911
6.62,9.88,3.4364,14.7889,0.00000,0.23644
6.88,9.88,3.3845,19.1368,0.00000,0.16843
7.12,9.88,3.3380,25.1100,0.00000,0.08291
7.38,9.88,2.5087,30.5158,0.00000,0.03865
2.62,10.12,2.4763,33.4220,0.00000,0.02556
2.88,10.12,3.2927,28.8989,0.00000,0.06566
3.12,10.12,3.3403,23.2391,0.00000,0.15307
3.38,10.12,3.3727,18.0219,0.00000,0.22915
3.62,10.12,3.2587,14.1612,0.00000,0.20907
3.88,10.12,3.2986,12.8668,0.00000,0.16846
4.12,10.12,3.2539,12.9897,0.00000,0.15948
4.38,10.12,3.3125,13.2482,0.00000,0.17916
4.62,10.12,3.2762,13.3381,0.00000,0.20300
4.88,10.12,3.2497,13.1750,0.00000,0.20753
5.12,10.12,3.1854,12.9714,0.00000,0.19297
5.38,10.12,3.1586,13.4394,0.00000,0.19687
5.62,10.12,3.2671,13.9797,0.00000,0.21034
5.88,10.12,3.3041,13.1692,0.00000,0.18192
6.12,10.12,3.3873,12.3038,0.00000,0.16390
6.38,10.12,3.3239,13.2076,0.00000,0.20790
6.62,10.12,3.4024,16.4205,0.00000,0.24489
6.88,10.12,3.3678,20.8814,0.00000,0.17708
7.12,10.12,3.3320,26.8702,0.00000,0.08796
7.38,10.12,2.5119,32.0777,0.00000,0.04001
2.62,10.38,2.5109,36.7482,0.00000,0.02794
2.88,10.38,3.3201,32.0488,0.00000,0.07112
3.12,10.38,3.3574,26.1647,0.00000,0.16278
3.38,10.38,3.3897,20.3869,0.00000,0.24135
3.62,10.38,3.2841,15.9360,0.00000,0.21960
3.88,10.38,3.3228,14.2687,0.00000,0.17507
4.12,10.38,3.2648,14.2485,0.00000,0.16778
4.38,10.38,3.3112,14.7856,0.00000,0.19321
4.62,10.38,3.2481,15.0660,0.00000,0.22128
4.88,10.38,3.2248,14.8834,0.00000,0.22641
5.12,10.38,3.1644,14.8019,0.00000,0.20807
5.38,10.38,3.1366,15.4578,0.00000,0.20975
5.62,10.38,3.2436,15.9980,0.00000,0.22440
5.88,10.38,3.2694,15.0054,0.00000,0.19539
6.12,10.38,3.3392,13.9993,0.00000,0.17477
6.38,10.38,3.2940,14.8660,0.00000,0.21727
6.62,10.38,3.3847,18.2202,0.00000,0.25292
6.88,10.38,3.3457,22.7425,0.00000,0.18480
7.12,10.38,3.2992,28.5870,0.00000,0.09180
7.38,10.38,2.4963,33.5458,0.00000,0.04041
2.62,10.62,2.5331,40.4147,0.00000,0.03090
2.88,10.62,3.3316,35.5976,0.00000,0.07888
3.12,10.62,3.3807,29.5069,0.00000,0.17241
3.38,10.62,3.4262,23.1571,0.00000,0.24589
3.62,10.62,3.3132,18.0864,0.00000,0.22337
3.88,10.62,3.3351,16.0926,0.00000,0.17934
4.12,10.62,3.2768,15.9272,0.00000,0.17290
4.38,10.62,3.3225,16.5243,0.00000,0.20055
4.62,10.62,3.2278,16.8573,0.00000,0.23002
4.88,10.62,3.1994,16.6653,0.00000,0.23662
5.12,10.62,3.1367,16.8410,0.00000,0.21629
5.38,10.62,3.1046,17.7067,0.00000,0.21559
5.62,10.62,3.1954,18.1089,0.00000,0.22896
5.88,10.62,3.2290,16.9273,0.00000,0.20046
6.12,10.62,3.3229,15.8606,0.00000,0.18066
6.38,10.62,3.3086,16.8146,0.00000,0.22482
6.62,10.62,3.4137,20.3323,0.00000,0.26078
6.88,10.62,3.3717,24.8596,0.00000,0.19166
7.12,10.62,3.3152,30.4261,0.00000,0.09464
7.38,10.62,2.5168,34.8488,0.00000,0.04056
2.62,10.88,2.5623,42.9241,0.00000,0.03354
2.88,10.88,3.3417,38.5826,0.00000,0.08663
3.12,10.88,3.3848,32.7493,0.00000,0.18093
3.38,10.88,3.4279,26.2176,0.00000,0.24649
3.62,10.88,3.3211,20.7218,0.00000,0.22325
3.88,10.88,3.3442,18.2960,0.00000,0.18177
4.12,10.88,3.2767,17.8568,0.00000,0.17499
4.38,10.88,3.3044,18.4264,0.00000,0.19950
4.62,10.88,3.1831,18.8102,0.00000,0.22231
4.88,10.88,3.1426,18.5136,0.00000,0.22599
5.12,10.88,3.0974,18.8890,0.00000,0.21141
5.38,10.88,3.0913,20.0187,0.00000,0.21800
5.62,10.88,3.1768,20.4372,0.00000,0.23351
5.88,10.88,3.2190,19.2402,0.00000,0.20434
6.12,10.88,3.3387,18.1585,0.00000,0.18385
6.38,10.88,3.3334,19.2620,0.00000,0.22837
6.62,10.88,3.4325,22.8126,0.00000,0.26409
6.88,10.88,3.4024,27.2968,0.00000,0.19611
7.12,10.88,3.3626,32.6784,0.00000,0.09693
7.38,10.88,2.5703,36.5367,0.00000,0.04061
2.62,11.12,2.5856,44.6059,0.00000,0.03401
2.88,11.12,3.3198,40.9203,0.00000,0.08840
3.12,11.12,3.3602,35.4682,0.00000,0.18310
3.38,11.12,3.4130,29.1378,0.00000,0.24674
3.62,11.12,3.3125,23.5450,0.00000,0.22431
3.88,11.12,3.3358,20.5700,0.00000,0.18374
4.12,11.12,3.2675,19.8082,0.00000,0.17523
4.38,11.12,3.2934,20.4968,0.00000,0.19525
4.62,11.12,3.1784,21.1044,0.00000,0.21720
4.88,11.12,3.1365,20.6912,0.00000,0.22401
5.12,11.12,3.0893,20.9778,0.00000,0.21032
5.38,11.12,3.0966,22.2299,0.00000,0.21845
5.62,11.12,3.1874,22.8349,0.00000,0.23472
5.88,11.12,3.2229,21.7942,0.00000,0.20593
6.12,11.12,3.3377,20.6792,0.00000,0.18432
6.38,11.12,3.3353,21.8793,0.00000,0.22484
6.62,11.12,3.4318,25.4657,0.00000,0.25838
6.88,11.12,3.3990,29.9723,0.00000,0.19429
7.12,11.12,3.3621,35.2595,0.00000,0.09645
7.38,11.12,2.5851,38.6178,0.00000,0.03945
2.62,11.38,2.6089,46.7576,0.00000,0.03331
2.88,11.38,3.3034,43.2728,0.00000,0.08640
3.12,11.38,3.3195,37.8493,0.00000,0.17996
3.38,11.38,3.3613,31.6903,0.00000,0.24393
3.62,11.38,3.2791,26.1348,0.00000,0.22379
3.88,11.38,3.3149,22.7669,0.00000,0.18551
4.12,11.38,3.2520,21.9058,0.00000,0.17710
4.38,11.38,3.2836,22.7531,0.00000,0.19355
4.62,11.38,3.1897,23.4795,0.00000,0.21615
4.88,11.38,3.1624,23.0769,0.00000,0.22713
5.12,11.38,3.1050,23.2986,0.00000,0.21110
5.38,11.38,3.1060,24.5252,0.00000,0.21424
5.62,11.38,3.2003,25.1807,0.00000,0.22697
5.88,11.38,3.2324,24.1381,0.00000,0.20117
6.12,11.38,3.3391,22.9678,0.00000,0.18276
6.38,11.38,3.3297,24.3111,0.00000,0.22070
6.62,11.38,3.4191,28.1008,0.00000,0.25161
6.88,11.38,3.3859,32.7651,0.00000,0.18939
7.12,11.38,3.3570,38.1562,0.00000,0.09354
7.38,11.38,2.5973,41.3883,0.00000,0.03747
2.62,11.62,2.5996,50.0444,0.00000,0.03168
2.88,11.62,3.3163,46.2947,0.00000,0.08342
3.12,11.62,3.3303,40.5517,0.00000,0.17466
3.38,11.62,3.3548,34.2861,0.00000,0.23751
3.62,11.62,3.2711,28.7466,0.00000,0.21988
3.88,11.62,3.3007,25.2091,0.00000,0.18399
4.12,11.62,3.2403,24.2924,0.00000,0.17675
4.38,11.62,3.2749,25.1424,0.00000,0.19019
4.62,11.62,3.1666,25.7033,0.00000,0.20261
4.88,11.62,3.1424,25.4316,0.00000,0.20635
5.12,11.62,3.1204,25.9516,0.00000,0.19769
5.38,11.62,3.1277,27.0230,0.00000,0.20730
5.62,11.62,3.2042,27.4052,0.00000,0.21891
5.88,11.62,3.2203,26.2977,0.00000,0.19470
6.12,11.62,3.3242,25.2828,0.00000,0.17981
6.38,11.62,3.3227,26.7518,0.00000,0.21605
6.62,11.62,3.4109,30.5465,0.00000,0.24230
6.88,11.62,3.3642,35.1842,0.00000,0.17955
7.12,11.62,3.3387,40.8377,0.00000,0.08717
7.38,11.62,2.6105,44.5771,0.00000,0.03447
2.62,11.88,2.5882,54.1399,0.00000,0.02984
2.88,11.88,3.3354,49.9732,0.00000,0.07982
3.12,11.88,3.3628,43.8396,0.00000,0.16696
3.38,11.88,3.3858,37.2802,0.00000,0.22700
3.62,11.88,3.2967,31.7301,0.00000,0.21349
3.88,11.88,3.3135,28.2115,0.00000,0.18142
4.12,11.88,3.2341,27.3706,0.00000,0.17453
4.38,11.88,3.2535,28.3021,0.00000,0.18535
4.62,11.88,3.1293,28.3785,0.00000,0.18718
4.88,11.88,3.1156,27.7716,0.00000,0.18278
5.12,11.88,3.1309,28.3627,0.00000,0.18245
5.38,11.88,3.1236,29.1840,0.00000,0.20084
5.62,11.88,3.1614,29.2452,0.00000,0.21313
5.88,11.88,3.1825,28.2567,0.00000,0.18945
6.12,11.88,3.3061,27.6325,0.00000,0.17522
6.38,11.88,3.3025,29.1303,0.00000,0.20638
6.62,11.88,3.3777,32.7279,0.00000,0.22697
6.88,11.88,3.3271,37.4452,0.00000,0.16557
7.12,11.88,3.3122,43.5243,0.00000,0.07925
7.38,11.88,2.6176,47.8164,0.00000,0.03129
2.62,12.12,2.5713,57.8862,0.00000,0.02822
2.88,12.12,3.3257,53.6994,0.00000,0.07589
3.12,12.12,3.3612,47.4854,0.00000,0.15843
3.38,12.12,3.3887,40.8050,0.00000,0.21534
3.62,12.12,3.2996,35.4383,0.00000,0.20571
3.88,12.12,3.3172,32.0441,0.00000,0.17857
4.12,12.12,3.2327,30.9665,0.00000,0.17202
4.38,12.12,3.2426,31.5867,0.00000,0.18093
4.62,12.12,3.1125,30.9274,0.00000,0.17855
4.88,12.12,3.0902,29.3434,0.00000,0.16978
5.12,12.12,3.0939,29.4901,0.00000,0.17089
5.38,12.12,3.0944,30.7742,0.00000,0.19234
5.62,12.12,3.1410,31.2676,0.00000,0.20650
5.88,12.12,3.1646,30.4615,0.00000,0.18507
6.12,12.12,3.2905,30.0432,0.00000,0.17042
6.38,12.12,3.2864,31.4254,0.00000,0.19465
6.62,12.12,3.3623,34.9172,0.00000,0.21034
6.88,12.12,3.2996,39.9877,0.00000,0.15276
7.12,12.12,3.2711,46.5680,0.00000,0.07282
7.38,12.12,2.5987,51.0404,0.00000,0.02868
2.62,12.38,2.5572,61.5392,0.00000,0.02654
2.88,12.38,3.3194,57.5588,0.00000,0.07100
3.12,12.38,3.3659,51.4100,0.00000,0.14837
3.38,12.38,3.3974,44.5832,0.00000,0.20267
3.62,12.38,3.2978,39.3212,0.00000,0.19634
3.88,12.38,3.3081,35.9020,0.00000,0.17363
4.12,12.38,3.2137,34.1404,0.00000,0.16698
4.38,12.38,3.2185,33.8890,0.00000,0.17391
4.62,12.38,3.1239,32.7448,0.00000,0.17096
4.88,12.38,3.1163,30.6873,0.00000,0.16084
5.12,12.38,3.0871,30.7695,0.00000,0.16120
5.38,12.38,3.0960,32.9623,0.00000,0.18169
5.62,12.38,3.1611,34.2200,0.00000,0.19685
5.88,12.38,3.1767,33.5518,0.00000,0.18039
6.12,12.38,3.2871,32.7821,0.00000,0.16703
6.38,12.38,3.2837,33.6048,0.00000,0.18451
6.62,12.38,3.3761,36.9465,0.00000,0.19484
