x,y,rho,contact,casualty,pressure
7.12,6.12,3.5014,3.3031,0.00000,0.02744
7.38,6.12,2.5567,6.4019,0.00000,0.02017
2.62,6.38,2.3864,0.5018,0.00000,0.01499
2.88,6.38,3.2622,0.2622,0.00000,0.02049
3.12,6.38,3.2972,0.1033,0.00000,0.02010
3.38,6.38,3.3610,0.0574,0.00000,0.01932
3.62,6.38,3.2072,0.0516,0.00000,0.01700
3.88,6.38,3.2198,0.0378,0.00000,0.01566
4.12,6.38,2.9576,0.0282,0.00000,0.01424
4.38,6.38,2.9671,0.0335,0.00000,0.01446
4.62,6.38,3.0423,0.0468,0.00000,0.01540
4.88,6.38,3.1025,0.0688,0.00000,0.01666
5.12,6.38,3.2854,0.0978,0.00000,0.01861
5.38,6.38,3.2998,0.1397,0.00000,0.01960
5.62,6.38,3.4404,0.1974,0.00000,0.02233
5.88,6.38,3.4197,0.2975,0.00000,0.02740
6.12,6.38,3.5395,0.4127,0.00000,0.03379
6.38,6.38,3.4741,0.5351,0.00000,0.03645
6.62,6.38,3.6097,0.8072,0.00000,0.03936
6.88,6.38,3.5938,1.6543,0.00000,0.03651
7.12,6.38,3.5587,4.0750,0.00000,0.03270
7.38,6.38,2.5896,7.6877,0.00000,0.02360
2.62,6.62,2.4006,1.5638,0.00000,0.01680
2.88,6.62,3.2883,0.7915,0.00000,0.02298
3.12,6.62,3.3244,0.2862,0.00000,0.02171
3.38,6.62,3.3792,0.1331,0.00000,0.01961
3.62,6.62,3.2283,0.0996,0.00000,0.01747
3.88,6.62,3.2555,0.0670,0.00000,0.01669
4.12,6.62,3.0334,0.0487,0.00000,0.01557
4.38,6.62,3.0519,0.0585,0.00000,0.01585
4.62,6.62,3.1177,0.0798,0.00000,0.01662
4.88,6.62,3.1807,0.1108,0.00000,0.01772
5.12,6.62,3.3339,0.1503,0.00000,0.01964
5.38,6.62,3.3448,0.2174,0.00000,0.02167
5.62,6.62,3.4741,0.3226,0.00000,0.02606
5.88,6.62,3.4605,0.4792,0.00000,0.03364
6.12,6.62,3.5603,0.6146,0.00000,0.04165
6.38,6.62,3.4958,0.7375,0.00000,0.04280
6.62,6.62,3.6390,1.0548,0.00000,0.04472
6.88,6.62,3.6494,2.0419,0.00000,0.04257
7.12,6.62,3.6086,4.7799,0.00000,0.03891
7.38,6.62,2.6119,8.7853,0.00000,0.02781
2.62,6.88,2.4114,3.7491,0.00000,0.01615
2.88,6.88,3.3079,1.8643,0.00000,0.02252
3.12,6.88,3.3488,0.6375,0.00000,0.02214
3.38,6.88,3.3997,0.2603,0.00000,0.02028
3.62,6.88,3.2506,0.1673,0.00000,0.01809
3.88,6.88,3.2893,0.1087,0.00000,0.01752
4.12,6.88,3.1105,0.0831,0.00000,0.01719
4.38,6.88,3.1438,0.1009,0.00000,0.01834
4.62,6.88,3.1965,0.1363,0.00000,0.01938
4.88,6.88,3.2546,0.1820,0.00000,0.02053
5.12,6.88,3.3812,0.2283,0.00000,0.02227
5.38,6.88,3.3951,0.3137,0.00000,0.02441
5.62,6.88,3.5108,0.4662,0.00000,0.02968
5.88,6.88,3.5015,0.6933,0.00000,0.04057
6.12,6.88,3.5846,0.8826,0.00000,0.05089
6.38,6.88,3.5195,1.0202,0.00000,0.04939
6.62,6.88,3.6635,1.3623,0.00000,0.04913
6.88,6.88,3.7086,2.3956,0.00000,0.04803
7.12,6.88,3.6687,5.1077,0.00000,0.04512
7.38,6.88,2.6453,8.9671,0.00000,0.03237
2.62,7.12,2.4305,5.5195,0.00000,0.01590
2.88,7.12,3.3314,2.7646,0.00000,0.02254
3.12,7.12,3.3698,0.9745,0.00000,0.02316
3.38,7.12,3.4207,0.4217,0.00000,0.02170
3.62,7.12,3.2872,0.2817,0.00000,0.01919
3.88,7.12,3.3375,0.1900,0.00000,0.01859
4.12,7.12,3.1863,0.1485,0.00000,0.01913
4.38,7.12,3.2320,0.1691,0.00000,0.02151
4.62,7.12,3.2769,0.2240,0.00000,0.02357
4.88,7.12,3.3321,0.2916,0.00000,0.02547
5.12,7.12,3.4323,0.3511,0.00000,0.02733
5.38,7.12,3.4457,0.4620,0.00000,0.02943
5.62,7.12,3.5407,0.6634,0.00000,0.03529
5.88,7.12,3.5346,0.9602,0.00000,0.04962
6.12,7.12,3.6108,1.2033,0.00000,0.06228
6.38,7.12,3.5558,1.3449,0.00000,0.05840
6.62,7.12,3.6997,1.6978,0.00000,0.05594
6.88,7.12,3.7668,2.7217,0.00000,0.05433
7.12,7.12,3.7177,5.1860,0.00000,0.05140
7.38,7.12,2.6748,8.5270,0.00000,0.03735
2.62,7.38,2.4393,6.0739,0.00000,0.01665
2.88,7.38,3.3410,3.1373,0.00000,0.02378
3.12,7.38,3.3861,1.2291,0.00000,0.02509
3.38,7.38,3.4521,0.5970,0.00000,0.02401
3.62,7.38,3.3347,0.4066,0.00000,0.02092
3.88,7.38,3.3907,0.2909,0.00000,0.02004
4.12,7.38,3.2569,0.2461,0.00000,0.02098
4.38,7.38,3.3107,0.2662,0.00000,0.02396
4.62,7.38,3.3412,0.3462,0.00000,0.02748
4.88,7.38,3.3925,0.4465,0.00000,0.03128
5.12,7.38,3.4706,0.5293,0.00000,0.03445
5.38,7.38,3.4933,0.6792,0.00000,0.03739
5.62,7.38,3.5721,0.9392,0.00000,0.04390
5.88,7.38,3.5650,1.3080,0.00000,0.06130
6.12,7.38,3.6326,1.6000,0.00000,0.07595
6.38,7.38,3.5881,1.7230,0.00000,0.06822
6.62,7.38,3.7273,2.0312,0.00000,0.06184
6.88,7.38,3.8223,2.9925,0.00000,0.06007
7.12,7.38,3.7734,5.1805,0.00000,0.05813
7.38,7.38,2.7200,7.9391,0.00000,0.04296
2.62,7.62,2.4504,6.1456,0.00000,0.01729
2.88,7.62,3.3539,3.2803,0.00000,0.02462
3.12,7.62,3.4070,1.4146,0.00000,0.02634
3.38,7.62,3.4848,0.7566,0.00000,0.02611
3.62,7.62,3.3750,0.5377,0.00000,0.02298
3.88,7.62,3.4356,0.4101,0.00000,0.02197
4.12,7.62,3.3208,0.3709,0.00000,0.02271
4.38,7.62,3.3837,0.3964,0.00000,0.02510
4.62,7.62,3.3964,0.5009,0.00000,0.02938
4.88,7.62,3.4476,0.6321,0.00000,0.03578
5.12,7.62,3.5013,0.7460,0.00000,0.04156
5.38,7.62,3.5336,0.9395,0.00000,0.04580
5.62,7.62,3.6007,1.2676,0.00000,0.05290
5.88,7.62,3.5976,1.7257,0.00000,0.07328
6.12,7.62,3.6559,2.0918,0.00000,0.09090
6.38,7.62,3.6201,2.1969,0.00000,0.08029
6.62,7.62,3.7536,2.4318,0.00000,0.06952
6.88,7.62,3.8769,3.3097,0.00000,0.06647
7.12,7.62,3.8251,5.2772,0.00000,0.06396
7.38,7.62,2.7677,7.5578,0.00000,0.04680
2.62,7.88,2.4697,5.5884,0.00000,0.01884
2.88,7.88,3.3769,3.0504,0.00000,0.02662
3.12,7.88,3.4322,1.3818,0.00000,0.02852
3.38,7.88,3.5101,0.8357,0.00000,0.02913
3.62,7.88,3.4045,0.6976,0.00000,0.02610
3.88,7.88,3.4730,0.5757,0.00000,0.02478
4.12,7.88,3.3784,0.5328,0.00000,0.02477
4.38,7.88,3.4492,0.5634,0.00000,0.02620
4.62,7.88,3.4443,0.6844,0.00000,0.03061
4.88,7.88,3.5041,0.8377,0.00000,0.03841
5.12,7.88,3.5369,1.0008,0.00000,0.04602
5.38,7.88,3.5757,1.2370,0.00000,0.05100
5.62,7.88,3.6267,1.6210,0.00000,0.05790
5.88,7.88,3.6245,2.1750,0.00000,0.07982
6.12,7.88,3.6733,2.6290,0.00000,0.10106
6.38,7.88,3.6482,2.7448,0.00000,0.09273
6.62,7.88,3.7803,2.9824,0.00000,0.08044
6.88,7.88,3.9351,3.8388,0.00000,0.07426
7.12,7.88,3.8830,5.6679,0.00000,0.06872
7.38,7.88,2.8189,7.6015,0.00000,0.04930
2.62,8.12,2.4795,5.4278,0.00000,0.02156
2.88,8.12,3.3901,2.9580,0.00000,0.03015
3.12,8.12,3.4482,1.3122,0.00000,0.03228
3.38,8.12,3.5292,0.8696,0.00000,0.03395
3.62,8.12,3.4294,0.8452,0.00000,0.03052
3.88,8.12,3.5046,0.7687,0.00000,0.02809
4.12,8.12,3.4215,0.7528,0.00000,0.02745
4.38,8.12,3.4962,0.7943,0.00000,0.02917
4.62,8.12,3.4808,0.9390,0.00000,0.03457
4.88,8.12,3.5526,1.1061,0.00000,0.04187
5.12,8.12,3.5723,1.3141,0.00000,0.04848
5.38,8.12,3.6228,1.5775,0.00000,0.05324
5.62,8.12,3.6532,1.9873,0.00000,0.05952
5.88,8.12,3.6423,2.6215,0.00000,0.08098
6.12,8.12,3.6820,3.2045,0.00000,0.10462
6.38,8.12,3.6804,3.4151,0.00000,0.10104
6.62,8.12,3.8164,3.7181,0.00000,0.08906
6.88,8.12,3.9979,4.6020,0.00000,0.08027
7.12,8.12,3.9419,6.4948,0.00000,0.07261
7.38,8.12,2.8637,8.4187,0.00000,0.05211
2.62,8.38,2.4836,5.3925,0.00000,0.02462
2.88,8.38,3.3960,2.9635,0.00000,0.03424
3.12,8.38,3.4558,1.3230,0.00000,0.03673
3.38,8.38,3.5443,0.9336,0.00000,0.03913
3.62,8.38,3.4529,0.9742,0.00000,0.03457
3.88,8.38,3.5412,0.9633,0.00000,0.03108
4.12,8.38,3.4606,1.0139,0.00000,0.03086
4.38,8.38,3.5282,1.0862,0.00000,0.03367
4.62,8.38,3.5051,1.2744,0.00000,0.04003
4.88,8.38,3.5833,1.4532,0.00000,0.04665
5.12,8.38,3.5899,1.6930,0.00000,0.05239
5.38,8.38,3.6502,1.9717,0.00000,0.05676
5.62,8.38,3.6697,2.3940,0.00000,0.06171
5.88,8.38,3.6637,3.0837,0.00000,0.08138
6.12,8.38,3.6991,3.8434,0.00000,0.10556
6.38,8.38,3.7199,4.2433,0.00000,0.10543
6.62,8.38,3.8551,4.6287,0.00000,0.09373
6.88,8.38,4.0648,5.5786,0.00000,0.08361
7.12,8.38,4.0081,7.7312,0.00000,0.07531
7.38,8.38,2.9161,9.9445,0.00000,0.05437
2.62,8.62,2.4820,4.7798,0.00000,0.02776
2.88,8.62,3.3979,2.7779,0.00000,0.03884
3.12,8.62,3.4632,1.3946,0.00000,0.04248
3.38,8.62,3.5577,1.0633,0.00000,0.04566
3.62,8.62,3.4715,1.1154,0.00000,0.03916
3.88,8.62,3.5722,1.1641,0.00000,0.03434
4.12,8.62,3.4927,1.2989,0.00000,0.03422
4.38,8.62,3.5533,1.4103,0.00000,0.03713
4.62,8.62,3.5236,1.6341,0.00000,0.04357
4.88,8.62,3.6101,1.8248,0.00000,0.05125
5.12,8.62,3.6062,2.1167,0.00000,0.05818
5.38,8.62,3.6590,2.4631,0.00000,0.06217
5.62,8.62,3.6732,2.9413,0.00000,0.06540
5.88,8.62,3.6937,3.6511,0.00000,0.08276
6.12,8.62,3.7259,4.5318,0.00000,0.10704
6.38,8.62,3.7576,5.1112,0.00000,0.11012
6.62,8.62,3.8854,5.6195,0.00000,0.09756
6.88,8.62,4.1188,6.7218,0.00000,0.08553
7.12,8.62,4.0612,9.0377,0.00000,0.07593
7.38,8.62,2.9651,11.2579,0.00000,0.05421
2.62,8.88,2.4938,4.3397,0.00000,0.03132
2.88,8.88,3.4171,2.7293,0.00000,0.04399
3.12,8.88,3.4793,1.5874,0.00000,0.04857
3.38,8.88,3.5694,1.2983,0.00000,0.05240
3.62,8.88,3.4887,1.3581,0.00000,0.04482
3.88,8.88,3.5933,1.4385,0.00000,0.03872
4.12,8.88,3.5110,1.6298,0.00000,0.03687
4.38,8.88,3.5739,1.7929,0.00000,0.03878
4.62,8.88,3.5457,2.0615,0.00000,0.04579
4.88,8.88,3.6456,2.2376,0.00000,0.05589
5.12,8.88,3.6318,2.5658,0.00000,0.06360
5.38,8.88,3.6673,3.0227,0.00000,0.06645
5.62,8.88,3.6733,3.6145,0.00000,0.06807
5.88,8.88,3.7206,4.3762,0.00000,0.08201
6.12,8.88,3.7473,5.3506,0.00000,0.10612
6.38,8.88,3.7936,6.0581,0.00000,0.11485
6.62,8.88,3.9182,6.7135,0.00000,0.10203
6.88,8.88,4.1585,8.0097,0.00000,0.08707
7.12,8.88,4.0931,10.3729,0.00000,0.07435
7.38,8.88,3.0102,12.3353,0.00000,0.05167
2.62,9.12,2.5046,4.7880,0.00000,0.03417
2.88,9.12,3.4299,3.1350,0.00000,0.04841
3.12,9.12,3.4961,1.9785,0.00000,0.05484
3.38,9.12,3.5931,1.6783,0.00000,0.06029
3.62,9.12,3.5094,1.7442,0.00000,0.05162
3.88,9.12,3.6045,1.8162,0.00000,0.04399
4.12,9.12,3.5255,2.0154,0.00000,0.03992
4.38,9.12,3.5965,2.2311,0.00000,0.04077
4.62,9.12,3.5670,2.5794,0.00000,0.04922
4.88,9.12,3.6744,2.7713,0.00000,0.06221
5.12,9.12,3.6553,3.1437,0.00000,0.06965
5.38,9.12,3.6839,3.6450,0.00000,0.07091
5.62,9.12,3.6755,4.2792,0.00000,0.07004
5.88,9.12,3.7383,5.1313,0.00000,0.07955
6.12,9.12,3.7686,6.2685,0.00000,0.10374
6.38,9.12,3.8324,7.1296,0.00000,0.11989
6.62,9.12,3.9469,7.9274,0.00000,0.10825
6.88,9.12,4.1833,9.3651,0.00000,0.08859
7.12,9.12,4.1161,11.7598,0.00000,0.07046
7.38,9.12,3.0641,13.4545,0.00000,0.04742
2.62,9.38,2.5228,6.5043,0.00000,0.03604
2.88,9.38,3.4437,4.1292,0.00000,0.05167
3.12,9.38,3.5093,2.5329,0.00000,0.06102
3.38,9.38,3.6130,2.1078,0.00000,0.06917
3.62,9.38,3.5293,2.1477,0.00000,0.05889
3.88,9.38,3.6190,2.2374,0.00000,0.04920
4.12,9.38,3.5423,2.4905,0.00000,0.04353
4.38,9.38,3.6176,2.7897,0.00000,0.04418
4.62,9.38,3.5871,3.2398,0.00000,0.05374
4.88,9.38,3.6930,3.4441,0.00000,0.06752
5.12,9.38,3.6665,3.8640,0.00000,0.07438
5.38,9.38,3.7045,4.3650,0.00000,0.07641
5.62,9.38,3.6891,4.9919,0.00000,0.07396
5.88,9.38,3.7495,5.9517,0.00000,0.07971
6.12,9.38,3.7786,7.2900,0.00000,0.10291
6.38,9.38,3.8632,8.3473,0.00000,0.12450
6.62,9.38,3.9735,9.3175,0.00000,0.11528
6.88,9.38,4.2080,10.8752,0.00000,0.09161
7.12,9.38,4.1387,13.2596,0.00000,0.06734
7.38,9.38,3.1172,14.6619,0.00000,0.04327
2.62,9.62,2.5423,8.8100,0.00000,0.03804
2.88,9.62,3.4597,5.3534,0.00000,0.05494
3.12,9.62,3.5227,3.0803,0.00000,0.06692
3.38,9.62,3.6248,2.4982,0.00000,0.07792
3.62,9.62,3.5411,2.5261,0.00000,0.06700
3.88,9.62,3.6311,2.6716,0.00000,0.05573
4.12,9.62,3.5619,3.0441,0.00000,0.04846
4.38,9.62,3.6474,3.5040,0.00000,0.04929
4.62,9.62,3.6094,4.1039,0.00000,0.05929
4.88,9.62,3.7011,4.2849,0.00000,0.07200
5.12,9.62,3.6702,4.7014,0.00000,0.07779
5.38,9.62,3.7287,5.2140,0.00000,0.08153
5.62,9.62,3.7141,5.9028,0.00000,0.07961
5.88,9.62,3.7694,7.0183,0.00000,0.08592
6.12,9.62,3.7894,8.5485,0.00000,0.10701
6.38,9.62,3.8760,9.7773,0.00000,0.12678
6.62,9.62,3.9813,10.9290,0.00000,0.11934
6.88,9.62,4.2391,12.6323,0.00000,0.09593
7.12,9.62,4.1788,15.0127,0.00000,0.06709
7.38,9.62,3.1772,16.1426,0.00000,0.04074
2.62,9.88,2.5516,10.1518,0.00000,0.04085
2.88,9.88,3.4710,6.0968,0.00000,0.05983
3.12,9.88,3.5335,3.4567,0.00000,0.07612
3.38,9.88,3.6267,2.8911,0.00000,0.09140
3.62,9.88,3.5450,3.0128,0.00000,0.07891
3.88,9.88,3.6427,3.2002,0.00000,0.06495
4.12,9.88,3.5803,3.6579,0.00000,0.05576
4.38,9.88,3.6738,4.2710,0.00000,0.05587
4.62,9.88,3.6298,5.0409,0.00000,0.06613
4.88,9.88,3.7135,5.2506,0.00000,0.07928
5.12,9.88,3.6804,5.6864,0.00000,0.08366
5.38,9.88,3.7486,6.2491,0.00000,0.08647
5.62,9.88,3.7329,7.0490,0.00000,0.08431
5.88,9.88,3.7868,8.3056,0.00000,0.09344
6.12,9.88,3.7932,9.9792,0.00000,0.11291
6.38,9.88,3.8771,11.3528,0.00000,0.12732
6.62,9.88,3.9851,12.7107,0.00000,0.12083
6.88,9.88,4.2637,14.5999,0.00000,0.09953
7.12,9.88,4.2026,17.1137,0.00000,0.06673
7.38,9.88,3.2249,18.2071,0.00000,0.03803
14.12,9.88,3.4852,44.6857,0.07862,0.03665
2.62,10.12,2.5518,9.9056,0.00000,0.04450
2.88,10.12,3.4792,6.1012,0.00000,0.06628
3.12,10.12,3.5459,3.6297,0.00000,0.08770
3.38,10.12,3.6326,3.2433,0.00000,0.10746
3.62,10.12,3.5518,3.5263,0.00000,0.09205
3.88,10.12,3.6509,3.7897,0.00000,0.07518
4.12,10.12,3.5906,4.3283,0.00000,0.06486
4.38,10.12,3.6924,5.0609,0.00000,0.06344
4.62,10.12,3.6476,6.0041,0.00000,0.07418
4.88,10.12,3.7326,6.2931,0.00000,0.08898
5.12,10.12,3.6978,6.7834,0.00000,0.09177
5.38,10.12,3.7650,7.4528,0.00000,0.09230
5.62,10.12,3.7433,8.4205,0.00000,0.08786
5.88,10.12,3.7892,9.7907,0.00000,0.09667
6.12,10.12,3.7902,11.5393,0.00000,0.11458
6.38,10.12,3.8789,12.9810,0.00000,0.12598
6.62,10.12,3.9834,14.5101,0.00000,0.11976
6.88,10.12,4.2760,16.6263,0.00000,0.10013
7.12,10.12,4.2210,19.4052,0.00000,0.06559
7.38,10.12,3.2782,20.6335,0.00000,0.03635
13.88,10.12,3.6568,72.3349,0.04745,0.04370
14.12,10.12,4.1553,72.9746,0.07574,0.04916
2.62,10.38,2.5590,8.6731,0.00000,0.04773
2.88,10.38,3.4952,5.6971,0.00000,0.07169
3.12,10.38,3.5627,3.7434,0.00000,0.09664
3.38,10.38,3.6467,3.5017,0.00000,0.11959
3.62,10.38,3.5636,3.8591,0.00000,0.10290
3.88,10.38,3.6512,4.2952,0.00000,0.08512
4.12,10.38,3.5893,5.0318,0.00000,0.07396
4.38,10.38,3.6912,5.9212,0.00000,0.07216
4.62,10.38,3.6490,7.0738,0.00000,0.08562
4.88,10.38,3.7467,7.4926,0.00000,0.10233
5.12,10.38,3.7121,8.0469,0.00000,0.10312
5.38,10.38,3.7815,8.7761,0.00000,0.10199
5.62,10.38,3.7558,9.8968,0.00000,0.09329
5.88,10.38,3.7874,11.4221,0.00000,0.09658
6.12,10.38,3.7828,13.2987,0.00000,0.11099
6.38,10.38,3.8833,14.7555,0.00000,0.12223
6.62,10.38,3.9888,16.4094,0.00000,0.11750
6.88,10.38,4.2845,18.8084,0.00000,0.09858
7.12,10.38,4.2274,21.9310,0.00000,0.06390
7.38,10.38,3.3346,23.3839,0.00000,0.03575
13.38,10.38,3.8948,88.7992,0.00054,0.05007
13.62,10.38,3.8995,84.9021,0.00525,0.05440
13.88,10.38,3.6269,83.6476,0.02073,0.05203
14.12,10.38,3.7664,88.1963,0.03864,0.05820
14.38,10.38,3.8460,97.7838,0.05549,0.06783
2.62,10.62,2.5762,8.4218,0.00000,0.05098
2.88,10.62,3.5148,5.8144,0.00000,0.07719
3.12,10.62,3.5790,4.0888,0.00000,0.10609
3.38,10.62,3.6681,3.8207,0.00000,0.13279
3.62,10.62,3.5871,4.1431,0.00000,0.11650
3.88,10.62,3.6612,4.7638,0.00000,0.09835
4.12,10.62,3.5931,5.7487,0.00000,0.08349
4.38,10.62,3.6855,6.8262,0.00000,0.08026
4.62,10.62,3.6469,8.2269,0.00000,0.09556
4.88,10.62,3.7541,8.7993,0.00000,0.11304
5.12,10.62,3.7161,9.4133,0.00000,0.11344
5.38,10.62,3.7895,10.1570,0.00000,0.11223
5.62,10.62,3.7653,11.3860,0.00000,0.10030
5.88,10.62,3.7944,13.0681,0.00000,0.09774
6.12,10.62,3.7857,15.1306,0.00000,0.10735
6.38,10.62,3.8808,16.6717,0.00000,0.11793
6.62,10.62,3.9776,18.5208,0.00000,0.11332
6.88,10.62,4.2744,21.2603,0.00000,0.09304
7.12,10.62,4.2306,24.8663,0.00000,0.05891
7.38,10.62,3.4132,26.7610,0.00000,0.03283
12.88,10.62,3.8037,93.6098,0.00000,0.03658
13.12,10.62,3.9862,88.0621,0.00000,0.04690
13.38,10.62,3.8125,82.9756,0.00008,0.05542
13.62,10.62,3.6336,80.2766,0.00098,0.06452
13.88,10.62,3.4775,81.5357,0.00553,0.06895
14.12,10.62,3.6004,86.1664,0.02574,0.08031
14.38,10.62,4.0338,92.0979,0.11076,0.10114
2.62,10.88,2.5766,9.3957,0.00000,0.05349
2.88,10.88,3.5106,6.4981,0.00000,0.08183
3.12,10.88,3.5830,4.6224,0.00000,0.11573
3.38,10.88,3.6857,4.2457,0.00000,0.14705
3.62,10.88,3.6040,4.5059,0.00000,0.13190
3.88,10.88,3.6755,5.2272,0.00000,0.11428
4.12,10.88,3.6107,6.3788,0.00000,0.09440
4.38,10.88,3.6942,7.6382,0.00000,0.08659
4.62,10.88,3.6489,9.3080,0.00000,0.09843
4.88,10.88,3.7545,10.0314,0.00000,0.11419
5.12,10.88,3.7209,10.7419,0.00000,0.11632
5.38,10.88,3.7952,11.5678,0.00000,0.11652
5.62,10.88,3.7698,12.9227,0.00000,0.10463
5.88,10.88,3.8070,14.7684,0.00000,0.09962
6.12,10.88,3.7933,17.0456,0.00000,0.10353
6.38,10.88,3.8639,18.7610,0.00000,0.11071
6.62,10.88,3.9536,20.8864,0.00000,0.10562
6.88,10.88,4.2563,23.8876,0.00000,0.08615
7.12,10.88,4.2180,27.8824,0.00000,0.05356
7.38,10.88,3.4585,30.1442,0.00000,0.02875
12.38,10.88,3.4776,55.2274,0.00000,0.02097
12.62,10.88,3.7796,70.7362,0.00000,0.02857
12.88,10.88,3.9415,81.5740,0.00000,0.03801
13.12,10.88,3.7787,78.9323,0.00000,0.05020
13.38,10.88,3.5591,74.9498,0.00001,0.06691
13.62,10.88,3.5000,72.4689,0.00018,0.08758
13.88,10.88,3.5116,73.7629,0.00383,0.10443
14.12,10.88,3.5842,79.7116,0.04407,0.11983
14.38,10.88,3.9097,86.0902,0.21668,0.14530
14.62,10.88,3.8929,84.5512,0.48402,0.15911
2.62,11.12,2.5835,10.4324,0.00000,0.05549
2.88,11.12,3.5220,7.1561,0.00000,0.08511
3.12,11.12,3.5898,5.0708,0.00000,0.12157
3.38,11.12,3.6840,4.6226,0.00000,0.15594
3.62,11.12,3.6075,4.8328,0.00000,0.14393
3.88,11.12,3.6976,5.5023,0.00000,0.12871
4.12,11.12,3.6309,6.6538,0.00000,0.10425
4.38,11.12,3.7024,8.1050,0.00000,0.09118
4.62,11.12,3.6546,10.0881,0.00000,0.09761
4.88,11.12,3.7508,11.0712,0.00000,0.10989
5.12,11.12,3.7168,12.0019,0.00000,0.11356
5.38,11.12,3.7929,12.9759,0.00000,0.11629
5.62,11.12,3.7704,14.5091,0.00000,0.10569
5.88,11.12,3.8195,16.6078,0.00000,0.09950
6.12,11.12,3.8015,19.1467,0.00000,0.09753
6.38,11.12,3.8437,21.0206,0.00000,0.09953
6.62,11.12,3.9231,23.4015,0.00000,0.09486
6.88,11.12,4.2457,26.5491,0.00000,0.08008
7.12,11.12,4.2221,30.7079,0.00000,0.05040
7.38,11.12,3.5024,32.9879,0.00000,0.02634
12.12,11.12,4.0343,67.6669,0.00000,0.01973
12.38,11.12,3.9240,66.1331,0.00000,0.02351
12.62,11.12,3.7626,70.1202,0.00000,0.03124
12.88,11.12,3.6880,73.2750,0.00000,0.04408
13.12,11.12,3.6439,70.1971,0.00000,0.06286
13.38,11.12,3.6244,66.7064,0.00000,0.08768
13.62,11.12,3.6092,66.0970,0.00014,0.11687
13.88,11.12,3.5639,68.6492,0.00452,0.15076
14.12,11.12,3.5638,75.1721,0.05520,0.18429
14.38,11.12,3.7111,80.1270,0.25531,0.22409
14.62,11.12,3.6819,72.3461,0.48279,0.24633
14.88,11.12,2.6753,55.6464,0.45468,0.19210
2.62,11.38,2.5856,11.1214,0.00000,0.05837
2.88,11.38,3.5335,7.5995,0.00000,0.09016
3.12,11.38,3.6019,5.3576,0.00000,0.13095
3.38,11.38,3.6864,4.9071,0.00000,0.17021
3.62,11.38,3.6047,5.1234,0.00000,0.15877
3.88,11.38,3.7003,5.6933,0.00000,0.14240
4.12,11.38,3.6401,6.7703,0.00000,0.11287
4.38,11.38,3.7232,8.3447,0.00000,0.09521
4.62,11.38,3.6697,10.5233,0.00000,0.09721
4.88,11.38,3.7393,11.7684,0.00000,0.10655
5.12,11.38,3.7015,13.0434,0.00000,0.11136
5.38,11.38,3.7832,14.3374,0.00000,0.11621
5.62,11.38,3.7615,16.1296,0.00000,0.10496
5.88,11.38,3.8236,18.4753,0.00000,0.09669
6.12,11.38,3.8083,21.2884,0.00000,0.09013
6.38,11.38,3.8454,23.3328,0.00000,0.08806
6.62,11.38,3.9213,25.9391,0.00000,0.08488
6.88,11.38,4.2390,29.2665,0.00000,0.07513
7.12,11.38,4.2111,33.5808,0.00000,0.04818
7.38,11.38,3.5360,35.7447,0.00000,0.02483
11.62,11.38,4.0669,80.1188,0.00000,0.01486
11.88,11.38,4.2642,76.1289,0.00000,0.01794
12.12,11.38,4.0405,73.5379,0.00000,0.02076
12.38,11.38,3.7960,71.4401,0.00000,0.02577
12.62,11.38,3.6320,69.3753,0.00000,0.03667
12.88,11.38,3.6517,67.1338,0.00000,0.05478
13.12,11.38,3.7015,64.2651,0.00000,0.07733
13.38,11.38,3.6138,62.4377,0.00000,0.10505
13.62,11.38,3.5281,63.7345,0.00010,0.14503
13.88,11.38,3.5087,65.9854,0.00339,0.20892
14.12,11.38,3.5306,68.2256,0.04132,0.29148
14.38,11.38,3.6235,69.5850,0.18771,0.38089
14.62,11.38,3.5348,65.8474,0.34217,0.43016
14.88,11.38,2.4922,71.3905,0.35153,0.37070
2.62,11.62,2.5939,12.0583,0.00000,0.06242
2.88,11.62,3.5410,8.3326,0.00000,0.09670
3.12,11.62,3.6092,5.9694,0.00000,0.14254
3.38,11.62,3.6917,5.4288,0.00000,0.18697
3.62,11.62,3.6043,5.6227,0.00000,0.17289
3.88,11.62,3.6931,6.1730,0.00000,0.15242
4.12,11.62,3.6373,7.2434,0.00000,0.11988
4.38,11.62,3.7432,8.7925,0.00000,0.10056
4.62,11.62,3.6907,10.9677,0.00000,0.09942
4.88,11.62,3.7399,12.3264,0.00000,0.10650
5.12,11.62,3.6922,13.9202,0.00000,0.11246
5.38,11.62,3.7764,15.6727,0.00000,0.11873
5.62,11.62,3.7567,17.7884,0.00000,0.10486
5.88,11.62,3.8306,20.2916,0.00000,0.09350
6.12,11.62,3.8175,23.3091,0.00000,0.08444
6.38,11.62,3.8650,25.4936,0.00000,0.08087
6.62,11.62,3.9340,28.2921,0.00000,0.07785
6.88,11.62,4.2237,32.0832,0.00000,0.06931
7.12,11.62,4.2008,36.9533,0.00000,0.04481
7.38,11.62,3.5963,39.3149,0.00000,0.02359
11.12,11.62,3.6489,93.1083,0.00000,0.01107
11.38,11.62,4.0139,83.2417,0.00000,0.01376
11.62,11.62,4.0630,74.8597,0.00000,0.01590
11.88,11.62,3.9515,72.3619,0.00000,0.01835
12.12,11.62,3.8355,71.6669,0.00000,0.02225
12.38,11.62,3.7716,70.0777,0.00000,0.02917
