x,y,rho,contact,casualty,pressure
7.12,6.12,3.4463,1.7135,0.00000,0.03105
7.38,6.12,2.5362,2.9908,0.00000,0.02224
2.62,6.38,2.3832,3.4086,0.00000,0.01613
2.88,6.38,3.2514,1.5638,0.00000,0.02153
3.12,6.38,3.2913,0.3703,0.00000,0.01967
3.38,6.38,3.3730,0.0807,0.00000,0.01818
3.62,6.38,3.2163,0.0644,0.00000,0.01740
3.88,6.38,3.1983,0.0547,0.00000,0.01751
4.12,6.38,2.8540,0.0428,0.00000,0.01598
4.38,6.38,2.8291,0.0372,0.00000,0.01548
4.62,6.38,2.8783,0.0402,0.00000,0.01646
4.88,6.38,2.9391,0.0497,0.00000,0.01750
5.12,6.38,3.1922,0.0777,0.00000,0.01853
5.38,6.38,3.2306,0.1099,0.00000,0.01863
5.62,6.38,3.4087,0.1163,0.00000,0.02037
5.88,6.38,3.3787,0.1464,0.00000,0.02431
6.12,6.38,3.5077,0.2055,0.00000,0.03029
6.38,6.38,3.4492,0.3084,0.00000,0.03550
6.62,6.38,3.5817,0.5132,0.00000,0.04090
6.88,6.38,3.5220,1.0073,0.00000,0.03740
7.12,6.38,3.4906,2.3283,0.00000,0.03292
7.38,6.38,2.5755,4.2085,0.00000,0.02342
2.62,6.62,2.3980,3.6423,0.00000,0.01745
2.88,6.62,3.2732,1.6944,0.00000,0.02333
3.12,6.62,3.3121,0.4288,0.00000,0.02119
3.38,6.62,3.3921,0.1189,0.00000,0.01929
3.62,6.62,3.2398,0.1037,0.00000,0.01834
3.88,6.62,3.2293,0.0892,0.00000,0.01830
4.12,6.62,2.9054,0.0734,0.00000,0.01648
4.38,6.62,2.8907,0.0646,0.00000,0.01598
4.62,6.62,2.9453,0.0651,0.00000,0.01731
4.88,6.62,3.0015,0.0759,0.00000,0.01864
5.12,6.62,3.2294,0.1141,0.00000,0.01955
5.38,6.62,3.2645,0.1700,0.00000,0.01967
5.62,6.62,3.4292,0.2081,0.00000,0.02218
5.88,6.62,3.3983,0.2778,0.00000,0.02852
6.12,6.62,3.5219,0.3745,0.00000,0.03694
6.38,6.62,3.4756,0.5084,0.00000,0.04190
6.62,6.62,3.6131,0.6998,0.00000,0.04620
6.88,6.62,3.5621,1.2281,0.00000,0.04122
7.12,6.62,3.5297,2.8492,0.00000,0.03593
7.38,6.62,2.6081,5.1526,0.00000,0.02600
2.62,6.88,2.4136,2.7575,0.00000,0.01901
2.88,6.88,3.2950,1.3069,0.00000,0.02521
3.12,6.88,3.3319,0.3500,0.00000,0.02222
3.38,6.88,3.4083,0.1214,0.00000,0.01957
3.62,6.88,3.2585,0.1271,0.00000,0.01891
3.88,6.88,3.2582,0.1232,0.00000,0.01935
4.12,6.88,2.9713,0.1125,0.00000,0.01765
4.38,6.88,2.9705,0.1016,0.00000,0.01716
4.62,6.88,3.0114,0.1035,0.00000,0.01808
4.88,6.88,3.0599,0.1201,0.00000,0.01907
5.12,6.88,3.2661,0.1739,0.00000,0.02017
5.38,6.88,3.3030,0.2632,0.00000,0.02140
5.62,6.88,3.4515,0.3395,0.00000,0.02534
5.88,6.88,3.4243,0.4588,0.00000,0.03396
6.12,6.88,3.5460,0.6325,0.00000,0.04485
6.38,6.88,3.5051,0.8549,0.00000,0.05053
6.62,6.88,3.6393,1.0777,0.00000,0.05445
6.88,6.88,3.6058,1.6013,0.00000,0.04772
7.12,6.88,3.5731,3.2305,0.00000,0.04096
7.38,6.88,2.6394,5.5455,0.00000,0.02988
2.62,7.12,2.4345,2.9339,0.00000,0.01943
2.88,7.12,3.3233,1.4119,0.00000,0.02572
3.12,7.12,3.3539,0.4018,0.00000,0.02252
3.38,7.12,3.4186,0.1653,0.00000,0.01969
3.62,7.12,3.2717,0.1845,0.00000,0.01957
3.88,7.12,3.2880,0.1935,0.00000,0.02083
4.12,7.12,3.0431,0.1888,0.00000,0.01944
4.38,7.12,3.0582,0.1685,0.00000,0.01891
4.62,7.12,3.0911,0.1689,0.00000,0.01951
4.88,7.12,3.1354,0.1909,0.00000,0.02025
5.12,7.12,3.3066,0.2602,0.00000,0.02163
5.38,7.12,3.3448,0.3916,0.00000,0.02474
5.62,7.12,3.4778,0.5211,0.00000,0.03048
5.88,7.12,3.4525,0.6946,0.00000,0.04012
6.12,7.12,3.5657,0.9359,0.00000,0.05242
6.38,7.12,3.5309,1.2694,0.00000,0.06041
6.62,7.12,3.6703,1.6136,0.00000,0.06555
6.88,7.12,3.6572,2.1618,0.00000,0.05618
7.12,7.12,3.6157,3.5770,0.00000,0.04614
7.38,7.12,2.6631,5.5505,0.00000,0.03295
2.62,7.38,2.4428,4.4414,0.00000,0.01928
2.88,7.38,3.3397,2.1856,0.00000,0.02579
3.12,7.38,3.3752,0.7010,0.00000,0.02330
3.38,7.38,3.4370,0.3206,0.00000,0.02096
3.62,7.38,3.2888,0.3139,0.00000,0.02110
3.88,7.38,3.3144,0.3266,0.00000,0.02274
4.12,7.38,3.1107,0.3295,0.00000,0.02161
4.38,7.38,3.1467,0.2872,0.00000,0.02113
4.62,7.38,3.1812,0.2728,0.00000,0.02181
4.88,7.38,3.2235,0.2967,0.00000,0.02278
5.12,7.38,3.3520,0.3784,0.00000,0.02472
5.38,7.38,3.3930,0.5537,0.00000,0.02977
5.62,7.38,3.5072,0.7458,0.00000,0.03691
5.88,7.38,3.4774,0.9709,0.00000,0.04662
6.12,7.38,3.5789,1.2669,0.00000,0.05972
6.38,7.38,3.5494,1.7114,0.00000,0.07093
6.62,7.38,3.6938,2.2007,0.00000,0.07802
6.88,7.38,3.7097,2.8246,0.00000,0.06476
7.12,7.38,3.6701,4.1608,0.00000,0.05033
7.38,7.38,2.7010,5.9550,0.00000,0.03523
2.62,7.62,2.4535,6.0208,0.00000,0.02034
2.88,7.62,3.3598,3.0875,0.00000,0.02771
3.12,7.62,3.3972,1.1651,0.00000,0.02593
3.38,7.62,3.4536,0.5908,0.00000,0.02379
3.62,7.62,3.3047,0.5066,0.00000,0.02426
3.88,7.62,3.3423,0.5032,0.00000,0.02639
4.12,7.62,3.1756,0.5055,0.00000,0.02504
4.38,7.62,3.2235,0.4406,0.00000,0.02401
4.62,7.62,3.2566,0.4086,0.00000,0.02462
4.88,7.62,3.2989,0.4337,0.00000,0.02567
5.12,7.62,3.3925,0.5378,0.00000,0.02822
5.38,7.62,3.4444,0.7625,0.00000,0.03507
5.62,7.62,3.5460,1.0030,0.00000,0.04312
5.88,7.62,3.5119,1.2618,0.00000,0.05140
6.12,7.62,3.5978,1.6177,0.00000,0.06389
6.38,7.62,3.5663,2.1695,0.00000,0.07874
6.62,7.62,3.7126,2.7656,0.00000,0.08943
6.88,7.62,3.7588,3.4664,0.00000,0.07390
7.12,7.62,3.7196,4.8659,0.00000,0.05570
7.38,7.62,2.7343,6.6470,0.00000,0.03825
2.62,7.88,2.4638,7.0799,0.00000,0.02384
2.88,7.88,3.3771,3.8400,0.00000,0.03290
3.12,7.88,3.4182,1.7181,0.00000,0.03113
3.38,7.88,3.4714,0.9565,0.00000,0.02804
3.62,7.88,3.3179,0.7539,0.00000,0.02835
3.88,7.88,3.3661,0.7055,0.00000,0.03117
4.12,7.88,3.2359,0.6851,0.00000,0.02973
4.38,7.88,3.2961,0.6065,0.00000,0.02838
4.62,7.88,3.3230,0.5692,0.00000,0.02902
4.88,7.88,3.3658,0.5974,0.00000,0.03004
5.12,7.88,3.4344,0.7293,0.00000,0.03282
5.38,7.88,3.4921,1.0081,0.00000,0.04092
5.62,7.88,3.5804,1.3021,0.00000,0.04963
5.88,7.88,3.5521,1.5912,0.00000,0.05593
6.12,7.88,3.6274,1.9911,0.00000,0.06659
6.38,7.88,3.5903,2.6298,0.00000,0.08347
6.62,7.88,3.7317,3.3110,0.00000,0.09767
6.88,7.88,3.8026,4.0699,0.00000,0.08181
7.12,7.88,3.7622,5.5042,0.00000,0.06073
7.38,7.88,2.7714,7.1604,0.00000,0.04060
2.62,8.12,2.4717,8.4202,0.00000,0.02929
2.88,8.12,3.3864,4.7786,0.00000,0.04038
3.12,8.12,3.4269,2.4004,0.00000,0.03836
3.38,8.12,3.4770,1.4207,0.00000,0.03431
3.62,8.12,3.3304,1.0779,0.00000,0.03424
3.88,8.12,3.3932,0.9415,0.00000,0.03749
4.12,8.12,3.2908,0.8602,0.00000,0.03564
4.38,8.12,3.3685,0.7727,0.00000,0.03408
4.62,8.12,3.3962,0.7510,0.00000,0.03473
4.88,8.12,3.4452,0.8036,0.00000,0.03573
5.12,8.12,3.4887,0.9739,0.00000,0.03883
5.38,8.12,3.5344,1.3096,0.00000,0.04806
5.62,8.12,3.6056,1.6717,0.00000,0.05704
5.88,8.12,3.5931,1.9973,0.00000,0.06138
6.12,8.12,3.6591,2.4310,0.00000,0.06954
6.38,8.12,3.6171,3.1482,0.00000,0.08515
6.62,8.12,3.7514,3.9484,0.00000,0.09956
6.88,8.12,3.8445,4.8460,0.00000,0.08403
7.12,8.12,3.8039,6.3825,0.00000,0.06186
7.38,8.12,2.8165,7.9459,0.00000,0.04060
2.62,8.38,2.4777,9.8757,0.00000,0.03360
2.88,8.38,3.3937,5.7213,0.00000,0.04631
3.12,8.38,3.4335,3.0120,0.00000,0.04541
3.38,8.38,3.4787,1.8639,0.00000,0.04284
3.62,8.38,3.3454,1.4407,0.00000,0.04336
3.88,8.38,3.4297,1.2152,0.00000,0.04647
4.12,8.38,3.3493,1.0636,0.00000,0.04262
4.38,8.38,3.4381,0.9758,0.00000,0.03969
4.62,8.38,3.4613,0.9824,0.00000,0.03943
4.88,8.38,3.5200,1.0571,0.00000,0.04025
5.12,8.38,3.5431,1.2668,0.00000,0.04443
5.38,8.38,3.5714,1.6723,0.00000,0.05504
5.62,8.38,3.6262,2.1258,0.00000,0.06442
5.88,8.38,3.6316,2.5099,0.00000,0.06794
6.12,8.38,3.6881,2.9826,0.00000,0.07434
6.38,8.38,3.6408,3.7489,0.00000,0.08673
6.62,8.38,3.7697,4.6798,0.00000,0.09822
6.88,8.38,3.9003,5.8249,0.00000,0.08269
7.12,8.38,3.8626,7.5809,0.00000,0.06071
7.38,8.38,2.8607,9.1722,0.00000,0.03940
2.62,8.62,2.4793,10.8746,0.00000,0.03518
2.88,8.62,3.3956,6.3439,0.00000,0.04891
3.12,8.62,3.4392,3.3758,0.00000,0.05040
3.38,8.62,3.4840,2.1971,0.00000,0.05086
3.62,8.62,3.3611,1.8218,0.00000,0.05252
3.88,8.62,3.4635,1.5633,0.00000,0.05533
4.12,8.62,3.4044,1.3649,0.00000,0.04922
4.38,8.62,3.4998,1.2742,0.00000,0.04478
4.62,8.62,3.5056,1.3003,0.00000,0.04327
4.88,8.62,3.5664,1.3659,0.00000,0.04352
5.12,8.62,3.5834,1.5967,0.00000,0.04845
5.38,8.62,3.6110,2.0765,0.00000,0.05982
5.62,8.62,3.6495,2.6495,0.00000,0.06982
5.88,8.62,3.6577,3.1312,0.00000,0.07368
6.12,8.62,3.7024,3.6523,0.00000,0.07863
6.38,8.62,3.6571,4.4250,0.00000,0.08801
6.62,8.62,3.7870,5.4328,0.00000,0.09656
6.88,8.62,3.9625,6.7930,0.00000,0.08057
7.12,8.62,3.9214,8.7576,0.00000,0.05865
7.38,8.62,2.8965,10.3565,0.00000,0.03778
2.62,8.88,2.4881,11.7190,0.00000,0.03852
2.88,8.88,3.4050,6.8814,0.00000,0.05352
3.12,8.88,3.4471,3.6816,0.00000,0.05544
3.38,8.88,3.4918,2.4772,0.00000,0.05634
3.62,8.88,3.3793,2.1600,0.00000,0.05790
3.88,8.88,3.4893,1.9418,0.00000,0.06041
4.12,8.88,3.4425,1.7680,0.00000,0.05368
4.38,8.88,3.5483,1.6730,0.00000,0.04962
4.62,8.88,3.5442,1.7069,0.00000,0.04795
4.88,8.88,3.5977,1.7600,0.00000,0.04715
5.12,8.88,3.6079,2.0008,0.00000,0.05139
5.38,8.88,3.6529,2.5264,0.00000,0.06240
5.62,8.88,3.6801,3.2114,0.00000,0.07248
5.88,8.88,3.6726,3.8165,0.00000,0.07646
6.12,8.88,3.7039,4.4256,0.00000,0.07974
6.38,8.88,3.6738,5.2337,0.00000,0.08802
6.62,8.88,3.8076,6.2878,0.00000,0.09613
6.88,8.88,4.0194,7.7967,0.00000,0.08047
7.12,8.88,3.9732,10.0322,0.00000,0.05778
7.38,8.88,2.9419,11.7609,0.00000,0.03686
2.62,9.12,2.4962,12.4154,0.00000,0.04564
2.88,9.12,3.4144,7.4044,0.00000,0.06241
3.12,9.12,3.4606,4.0475,0.00000,0.06186
3.38,9.12,3.5115,2.7617,0.00000,0.06040
3.62,9.12,3.4050,2.4383,0.00000,0.06162
3.88,9.12,3.5136,2.2892,0.00000,0.06490
4.12,9.12,3.4717,2.1812,0.00000,0.05812
4.38,9.12,3.5815,2.1057,0.00000,0.05408
4.62,9.12,3.5718,2.1838,0.00000,0.05255
4.88,9.12,3.6228,2.2713,0.00000,0.05131
5.12,9.12,3.6290,2.5490,0.00000,0.05490
5.38,9.12,3.6943,3.0932,0.00000,0.06461
5.62,9.12,3.7096,3.8669,0.00000,0.07312
5.88,9.12,3.6849,4.6026,0.00000,0.07617
6.12,9.12,3.7079,5.3264,0.00000,0.07868
6.38,9.12,3.6947,6.1838,0.00000,0.08736
6.62,9.12,3.8258,7.3219,0.00000,0.09575
6.88,9.12,4.0572,9.0403,0.00000,0.08113
7.12,9.12,4.0126,11.6079,0.00000,0.05727
7.38,9.12,2.9977,13.5235,0.00000,0.03561
2.62,9.38,2.5108,12.2866,0.00000,0.05351
2.88,9.38,3.4291,7.5151,0.00000,0.07191
3.12,9.38,3.4762,4.2595,0.00000,0.06787
3.38,9.38,3.5330,3.0031,0.00000,0.06361
3.62,9.38,3.4347,2.7273,0.00000,0.06595
3.88,9.38,3.5401,2.6094,0.00000,0.07161
4.12,9.38,3.4950,2.5159,0.00000,0.06367
4.38,9.38,3.5990,2.5049,0.00000,0.05709
4.62,9.38,3.5849,2.6904,0.00000,0.05479
4.88,9.38,3.6417,2.8725,0.00000,0.05446
5.12,9.38,3.6455,3.2529,0.00000,0.05838
5.38,9.38,3.7228,3.8037,0.00000,0.06676
5.62,9.38,3.7303,4.6519,0.00000,0.07342
5.88,9.38,3.7021,5.5664,0.00000,0.07481
6.12,9.38,3.7185,6.4352,0.00000,0.07650
6.38,9.38,3.7181,7.3083,0.00000,0.08621
6.62,9.38,3.8432,8.6057,0.00000,0.09615
6.88,9.38,4.0761,10.6594,0.00000,0.08264
7.12,9.38,4.0283,13.3786,0.00000,0.05640
7.38,9.38,3.0478,15.1260,0.00000,0.03328
2.62,9.62,2.5214,12.6192,0.00000,0.05836
2.88,9.62,3.4377,7.8000,0.00000,0.07805
3.12,9.62,3.4893,4.4826,0.00000,0.07252
3.38,9.62,3.5611,3.2975,0.00000,0.06778
3.62,9.62,3.4690,3.1356,0.00000,0.07145
3.88,9.62,3.5619,3.0128,0.00000,0.07828
4.12,9.62,3.5148,2.8907,0.00000,0.06855
4.38,9.62,3.6192,2.9222,0.00000,0.05912
4.62,9.62,3.5980,3.1809,0.00000,0.05559
4.88,9.62,3.6540,3.4728,0.00000,0.05584
5.12,9.62,3.6585,4.0090,0.00000,0.05982
5.38,9.62,3.7441,4.5878,0.00000,0.06729
5.62,9.62,3.7422,5.5400,0.00000,0.07354
5.88,9.62,3.7160,6.7003,0.00000,0.07501
6.12,9.62,3.7325,7.7644,0.00000,0.07557
6.38,9.62,3.7435,8.6926,0.00000,0.08527
6.62,9.62,3.8557,10.1266,0.00000,0.09711
6.88,9.62,4.0897,12.4027,0.00000,0.08474
7.12,9.62,4.0433,15.1038,0.00000,0.05606
7.38,9.62,3.0993,16.5330,0.00000,0.03140
2.62,9.88,2.5348,14.3501,0.00000,0.06050
2.88,9.88,3.4501,8.7900,0.00000,0.08108
3.12,9.88,3.5012,4.9914,0.00000,0.07585
3.38,9.88,3.5821,3.6817,0.00000,0.07251
3.62,9.88,3.4999,3.5303,0.00000,0.07875
3.88,9.88,3.5918,3.4554,0.00000,0.08782
4.12,9.88,3.5401,3.3719,0.00000,0.07613
4.38,9.88,3.6408,3.4203,0.00000,0.06310
4.62,9.88,3.6188,3.7091,0.00000,0.05747
4.88,9.88,3.6750,4.0700,0.00000,0.05740
5.12,9.88,3.6709,4.7252,0.00000,0.06079
5.38,9.88,3.7476,5.3850,0.00000,0.06711
5.62,9.88,3.7400,6.5015,0.00000,0.07329
5.88,9.88,3.7224,7.9423,0.00000,0.07568
6.12,9.88,3.7351,9.2740,0.00000,0.07601
6.38,9.88,3.7638,10.3307,0.00000,0.08672
6.62,9.88,3.8773,11.7931,0.00000,0.10013
6.88,9.88,4.1165,14.0806,0.00000,0.08738
7.12,9.88,4.0671,16.8328,0.00000,0.05600
7.38,9.88,3.1444,18.1554,0.00000,0.03015
14.12,9.88,2.3823,46.3119,0.00000,0.02682
2.62,10.12,2.5402,15.8233,0.00000,0.06193
2.88,10.12,3.4519,9.6893,0.00000,0.08323
3.12,10.12,3.5051,5.5107,0.00000,0.07868
3.38,10.12,3.5899,4.0119,0.00000,0.07638
3.62,10.12,3.5137,3.7919,0.00000,0.08514
3.88,10.12,3.6110,3.8113,0.00000,0.09739
4.12,10.12,3.5606,3.8183,0.00000,0.08488
4.38,10.12,3.6628,3.9375,0.00000,0.06960
4.62,10.12,3.6394,4.3047,0.00000,0.06209
4.88,10.12,3.6991,4.6873,0.00000,0.06118
5.12,10.12,3.6862,5.4082,0.00000,0.06300
5.38,10.12,3.7458,6.2325,0.00000,0.06808
5.62,10.12,3.7310,7.5652,0.00000,0.07416
5.88,10.12,3.7288,9.2724,0.00000,0.07728
6.12,10.12,3.7421,10.8982,0.00000,0.07809
6.38,10.12,3.7804,12.0271,0.00000,0.08944
6.62,10.12,3.8929,13.4997,0.00000,0.10284
6.88,10.12,4.1457,15.8974,0.00000,0.08930
7.12,10.12,4.1029,18.9165,0.00000,0.05559
7.38,10.12,3.1966,20.3414,0.00000,0.02898
13.88,10.12,3.5232,75.1211,0.00000,0.03985
14.12,10.12,3.4696,75.2397,0.00000,0.04587
2.62,10.38,2.5478,16.1648,0.00000,0.06103
2.88,10.38,3.4517,9.9878,0.00000,0.08227
3.12,10.38,3.5075,5.7673,0.00000,0.07982
3.38,10.38,3.5949,4.2323,0.00000,0.08007
3.62,10.38,3.5200,4.0135,0.00000,0.09144
3.88,10.38,3.6185,4.1742,0.00000,0.10642
4.12,10.38,3.5660,4.3117,0.00000,0.09274
4.38,10.38,3.6631,4.5110,0.00000,0.07599
4.62,10.38,3.6420,4.9413,0.00000,0.06761
4.88,10.38,3.7166,5.3257,0.00000,0.06543
5.12,10.38,3.7038,6.1141,0.00000,0.06532
5.38,10.38,3.7665,7.1304,0.00000,0.07020
5.62,10.38,3.7505,8.6809,0.00000,0.07651
5.88,10.38,3.7533,10.6546,0.00000,0.08007
6.12,10.38,3.7579,12.5470,0.00000,0.08020
6.38,10.38,3.7859,13.6172,0.00000,0.08880
6.62,10.38,3.8952,15.1402,0.00000,0.10107
6.88,10.38,4.1596,17.9224,0.00000,0.09025
7.12,10.38,4.1158,21.4057,0.00000,0.05608
7.38,10.38,3.2374,22.9913,0.00000,0.02842
13.38,10.38,4.0606,94.9809,0.00000,0.03964
13.62,10.38,4.1628,87.5182,0.00000,0.04633
13.88,10.38,3.7490,83.9579,0.00000,0.05192
14.12,10.38,3.7002,89.4854,0.00000,0.06061
14.38,10.38,3.6897,103.1437,0.00000,0.06351
2.62,10.62,2.5640,16.2365,0.00000,0.06071
2.88,10.62,3.4614,10.2439,0.00000,0.08195
3.12,10.62,3.5164,6.1289,0.00000,0.08128
3.38,10.62,3.6038,4.5980,0.00000,0.08386
3.62,10.62,3.5266,4.3807,0.00000,0.09809
3.88,10.62,3.6209,4.6616,0.00000,0.11550
4.12,10.62,3.5665,4.9413,0.00000,0.09983
4.38,10.62,3.6551,5.1843,0.00000,0.08120
4.62,10.62,3.6298,5.6284,0.00000,0.07159
4.88,10.62,3.7109,6.0165,0.00000,0.06777
5.12,10.62,3.7069,6.8792,0.00000,0.06727
5.38,10.62,3.7962,8.0643,0.00000,0.07309
5.62,10.62,3.7797,9.8241,0.00000,0.07877
5.88,10.62,3.7786,12.1062,0.00000,0.08219
6.12,10.62,3.7749,14.2918,0.00000,0.08117
6.38,10.62,3.7900,15.3347,0.00000,0.08556
6.62,10.62,3.8895,16.9592,0.00000,0.09633
6.88,10.62,4.1624,20.1945,0.00000,0.09000
7.12,10.62,4.1265,24.1876,0.00000,0.05680
7.38,10.62,3.2904,25.9041,0.00000,0.02806
12.88,10.62,3.7417,110.6527,0.00000,0.02682
13.12,10.62,3.9551,103.1715,0.00000,0.03554
13.38,10.62,3.8393,93.6673,0.00000,0.04541
13.62,10.62,3.7069,85.6090,0.00000,0.05676
13.88,10.62,3.5408,81.7209,0.00000,0.06651
14.12,10.62,3.5987,85.4016,0.00000,0.07942
14.38,10.62,3.8916,91.9009,0.00000,0.09457
2.62,10.88,2.5746,17.5580,0.00000,0.06360
2.88,10.88,3.4720,11.1971,0.00000,0.08629
3.12,10.88,3.5264,6.8623,0.00000,0.08720
3.38,10.88,3.6069,5.2293,0.00000,0.09125
3.62,10.88,3.5274,4.9978,0.00000,0.10660
3.88,10.88,3.6237,5.3165,0.00000,0.12428
4.12,10.88,3.5737,5.6616,0.00000,0.10590
4.38,10.88,3.6557,5.9022,0.00000,0.08517
4.62,10.88,3.6241,6.3485,0.00000,0.07437
4.88,10.88,3.7069,6.8188,0.00000,0.07029
5.12,10.88,3.7035,7.8282,0.00000,0.07093
5.38,10.88,3.8041,9.1623,0.00000,0.07679
5.62,10.88,3.7915,11.1090,0.00000,0.07943
5.88,10.88,3.7922,13.6281,0.00000,0.08131
6.12,10.88,3.7843,16.0613,0.00000,0.08123
6.38,10.88,3.8079,17.2060,0.00000,0.08466
6.62,10.88,3.9034,18.9457,0.00000,0.09248
6.88,10.88,4.1614,22.5223,0.00000,0.08614
7.12,10.88,4.1213,27.1001,0.00000,0.05426
7.38,10.88,3.3321,29.1376,0.00000,0.02634
12.38,10.88,3.5219,73.5653,0.00000,0.01393
12.62,10.88,3.7889,91.0609,0.00000,0.02018
12.88,10.88,3.9443,103.0918,0.00000,0.02739
13.12,10.88,3.8271,99.2706,0.00000,0.03555
13.38,10.88,3.5896,93.3531,0.00000,0.04717
13.62,10.88,3.5501,85.5400,0.00000,0.06597
13.88,10.88,3.6772,78.0997,0.00000,0.08886
14.12,10.88,3.6703,78.3180,0.00000,0.11197
14.38,10.88,3.7863,80.5240,0.00000,0.13868
14.62,10.88,3.3777,75.3038,0.00000,0.14951
2.62,11.12,2.5842,19.4885,0.00000,0.06983
2.88,11.12,3.4865,12.2946,0.00000,0.09517
3.12,11.12,3.5375,7.4642,0.00000,0.09725
3.38,11.12,3.6056,5.8184,0.00000,0.10263
3.62,11.12,3.5278,5.7482,0.00000,0.11900
3.88,11.12,3.6321,6.1042,0.00000,0.13634
4.12,11.12,3.5849,6.4504,0.00000,0.11290
4.38,11.12,3.6572,6.6703,0.00000,0.08753
4.62,11.12,3.6253,7.1445,0.00000,0.07673
4.88,11.12,3.7153,7.7584,0.00000,0.07529
5.12,11.12,3.7099,8.9966,0.00000,0.07821
5.38,11.12,3.8051,10.5148,0.00000,0.08347
5.62,11.12,3.7879,12.6342,0.00000,0.08163
5.88,11.12,3.7786,15.2468,0.00000,0.07957
6.12,11.12,3.7774,17.8638,0.00000,0.07987
6.38,11.12,3.8405,19.2160,0.00000,0.08505
6.62,11.12,3.9283,21.0361,0.00000,0.09077
6.88,11.12,4.1459,24.8848,0.00000,0.08208
7.12,11.12,4.1094,30.2171,0.00000,0.05092
7.38,11.12,3.3872,32.9136,0.00000,0.02450
12.12,11.12,4.2222,88.1217,0.00000,0.01158
12.38,11.12,4.0348,91.6753,0.00000,0.01413
12.62,11.12,3.9452,100.7546,0.00000,0.01829
12.88,11.12,3.8415,105.3878,0.00000,0.02445
13.12,11.12,3.7180,98.0772,0.00000,0.03465
13.38,11.12,3.6161,89.3336,0.00000,0.05002
13.62,11.12,3.5630,78.7996,0.00000,0.07363
13.88,11.12,3.5817,69.8093,0.00000,0.11368
14.12,11.12,3.5335,71.2881,0.00000,0.15735
14.38,11.12,3.5854,74.8987,0.00000,0.19693
14.62,11.12,3.4122,67.5999,0.00000,0.21742
14.88,11.12,2.3801,51.9415,0.00000,0.17567
2.62,11.38,2.5873,19.6437,0.00000,0.07576
2.88,11.38,3.4936,12.3581,0.00000,0.10366
3.12,11.38,3.5453,7.4750,0.00000,0.10641
3.38,11.38,3.6156,6.0360,0.00000,0.11293
3.62,11.38,3.5377,6.2405,0.00000,0.13011
3.88,11.38,3.6352,6.7412,0.00000,0.14790
4.12,11.38,3.5905,7.1878,0.00000,0.12104
4.38,11.38,3.6693,7.4672,0.00000,0.09271
4.62,11.38,3.6376,8.0376,0.00000,0.08221
4.88,11.38,3.7147,8.7871,0.00000,0.08194
5.12,11.38,3.7055,10.2589,0.00000,0.08625
5.38,11.38,3.7988,12.0173,0.00000,0.09194
5.62,11.38,3.7759,14.3223,0.00000,0.08715
5.88,11.38,3.7573,17.0165,0.00000,0.08114
6.12,11.38,3.7598,19.8870,0.00000,0.07895
6.38,11.38,3.8558,21.4900,0.00000,0.08335
6.62,11.38,3.9400,23.4086,0.00000,0.08764
6.88,11.38,4.1293,27.5559,0.00000,0.07845
7.12,11.38,4.0931,33.5314,0.00000,0.04873
7.38,11.38,3.4403,36.7597,0.00000,0.02374
11.62,11.38,4.0215,81.2855,0.00000,0.00931
11.88,11.38,4.2688,86.2674,0.00000,0.01094
12.12,11.38,4.1045,91.9461,0.00000,0.01221
12.38,11.38,3.9519,98.9149,0.00000,0.01397
12.62,11.38,3.9493,105.7475,0.00000,0.01673
12.88,11.38,3.8578,105.8335,0.00000,0.02164
13.12,11.38,3.7419,95.0027,0.00000,0.03152
13.38,11.38,3.5114,79.8824,0.00000,0.04581
13.62,11.38,3.2690,61.5076,0.00000,0.06960
13.88,11.38,3.1991,50.4679,0.00000,0.12957
14.12,11.38,3.3531,54.8165,0.00000,0.21979
14.38,11.38,3.6002,64.8803,0.00000,0.30743
14.62,11.38,3.5849,66.2045,0.00000,0.36245
14.88,11.38,2.4716,57.5348,0.00000,0.34850
2.62,11.62,2.5874,18.2633,0.00000,0.07668
2.88,11.62,3.4911,11.5892,0.00000,0.10566
3.12,11.62,3.5405,7.0906,0.00000,0.11159
3.38,11.62,3.6222,5.9306,0.00000,0.12273
3.62,11.62,3.5503,6.3642,0.00000,0.14107
3.88,11.62,3.6451,7.0850,0.00000,0.15930
4.12,11.62,3.6008,7.7221,0.00000,0.13126
4.38,11.62,3.6888,8.1674,0.00000,0.10285
4.62,11.62,3.6560,8.9258,0.00000,0.09159
4.88,11.62,3.7115,9.8442,0.00000,0.09010
5.12,11.62,3.6934,11.5542,0.00000,0.09450
5.38,11.62,3.7901,13.5903,0.00000,0.10088
5.62,11.62,3.7709,16.1133,0.00000,0.09389
5.88,11.62,3.7570,18.9059,0.00000,0.08443
6.12,11.62,3.7539,22.0575,0.00000,0.07812
6.38,11.62,3.8414,23.8996,0.00000,0.07849
6.62,11.62,3.9223,25.9791,0.00000,0.08122
6.88,11.62,4.1396,30.5772,0.00000,0.07396
7.12,11.62,4.1185,37.0485,0.00000,0.04693
7.38,11.62,3.5106,40.3838,0.00000,0.02341
11.12,11.62,3.6195,48.6594,0.00000,0.00825
11.38,11.62,4.0096,64.2023,0.00000,0.00972
11.62,11.62,4.0322,77.1647,0.00000,0.01112
11.88,11.62,3.9064,83.5860,0.00000,0.01279
12.12,11.62,3.8183,88.6648,0.00000,0.01441
12.38,11.62,3.8136,93.2416,0.00000,0.01578
