x,y,rho,contact,casualty,pressure
7.12,6.12,3.6038,2.7141,0.00000,0.02980
7.38,6.12,2.6151,5.3773,0.00000,0.02141
2.62,6.38,2.4479,0.1088,0.00000,0.02472
2.88,6.38,3.3501,0.1336,0.00000,0.03317
3.12,6.38,3.3925,0.1136,0.00000,0.03063
3.38,6.38,3.4812,0.0788,0.00000,0.02804
3.62,6.38,3.3794,0.0651,0.00000,0.02592
3.88,6.38,3.4549,0.0450,0.00000,0.02554
4.12,6.38,3.2975,0.0283,0.00000,0.02367
4.38,6.38,3.3264,0.0262,0.00000,0.02344
4.62,6.38,3.2388,0.0342,0.00000,0.02339
4.88,6.38,3.2995,0.0430,0.00000,0.02467
5.12,6.38,3.4087,0.0484,0.00000,0.02653
5.38,6.38,3.4479,0.0535,0.00000,0.02760
5.62,6.38,3.5193,0.0636,0.00000,0.02831
5.88,6.38,3.5086,0.0891,0.00000,0.02787
6.12,6.38,3.5842,0.1318,0.00000,0.02941
6.38,6.38,3.5435,0.2106,0.00000,0.03222
6.62,6.38,3.6604,0.3897,0.00000,0.03580
6.88,6.38,3.7128,1.0918,0.00000,0.03464
7.12,6.38,3.6682,3.2060,0.00000,0.03235
7.38,6.38,2.6472,6.1273,0.00000,0.02317
2.62,6.62,2.4643,0.3797,0.00000,0.02608
2.88,6.62,3.3714,0.2979,0.00000,0.03472
3.12,6.62,3.4144,0.1922,0.00000,0.03120
3.38,6.62,3.5068,0.1332,0.00000,0.02768
3.62,6.62,3.4097,0.1230,0.00000,0.02530
3.88,6.62,3.5003,0.0928,0.00000,0.02485
4.12,6.62,3.3668,0.0664,0.00000,0.02327
4.38,6.62,3.4064,0.0564,0.00000,0.02326
4.62,6.62,3.3214,0.0615,0.00000,0.02353
4.88,6.62,3.3934,0.0722,0.00000,0.02532
5.12,6.62,3.4716,0.0752,0.00000,0.02656
5.38,6.62,3.5079,0.0783,0.00000,0.02689
5.62,6.62,3.5593,0.0958,0.00000,0.02769
5.88,6.62,3.5536,0.1307,0.00000,0.02820
6.12,6.62,3.6153,0.1862,0.00000,0.03096
6.38,6.62,3.5941,0.2952,0.00000,0.03580
6.62,6.62,3.7139,0.5350,0.00000,0.04055
6.88,6.62,3.7964,1.3243,0.00000,0.03938
7.12,6.62,3.7414,3.4866,0.00000,0.03661
7.38,6.62,2.6852,6.3502,0.00000,0.02634
2.62,6.88,2.4759,1.5414,0.00000,0.02777
2.88,6.88,3.3874,0.8907,0.00000,0.03674
3.12,6.88,3.4358,0.3971,0.00000,0.03227
3.38,6.88,3.5354,0.2162,0.00000,0.02772
3.62,6.88,3.4385,0.1816,0.00000,0.02489
3.88,6.88,3.5348,0.1403,0.00000,0.02429
4.12,6.88,3.4213,0.1101,0.00000,0.02298
4.38,6.88,3.4766,0.0954,0.00000,0.02331
4.62,6.88,3.3936,0.0995,0.00000,0.02384
4.88,6.88,3.4692,0.1119,0.00000,0.02572
5.12,6.88,3.5195,0.1128,0.00000,0.02674
5.38,6.88,3.5653,0.1187,0.00000,0.02724
5.62,6.88,3.6036,0.1470,0.00000,0.02804
5.88,6.88,3.6012,0.1948,0.00000,0.02918
6.12,6.88,3.6538,0.2808,0.00000,0.03378
6.38,6.88,3.6546,0.4342,0.00000,0.04190
6.62,6.88,3.7752,0.7104,0.00000,0.04817
6.88,6.88,3.8747,1.5400,0.00000,0.04558
7.12,6.88,3.8063,3.6895,0.00000,0.04120
7.38,6.88,2.7197,6.4041,0.00000,0.02983
2.62,7.12,2.4910,3.6881,0.00000,0.02921
2.88,7.12,3.4056,1.9440,0.00000,0.03848
3.12,7.12,3.4526,0.7094,0.00000,0.03332
3.38,7.12,3.5527,0.2854,0.00000,0.02801
3.62,7.12,3.4607,0.1900,0.00000,0.02495
3.88,7.12,3.5643,0.1508,0.00000,0.02444
4.12,7.12,3.4594,0.1359,0.00000,0.02310
4.38,7.12,3.5281,0.1320,0.00000,0.02337
4.62,7.12,3.4547,0.1453,0.00000,0.02393
4.88,7.12,3.5341,0.1627,0.00000,0.02576
5.12,7.12,3.5603,0.1652,0.00000,0.02690
5.38,7.12,3.6232,0.1735,0.00000,0.02823
5.62,7.12,3.6518,0.2146,0.00000,0.02977
5.88,7.12,3.6478,0.2875,0.00000,0.03211
6.12,7.12,3.6884,0.4185,0.00000,0.03801
6.38,7.12,3.7029,0.6263,0.00000,0.04761
6.62,7.12,3.8167,0.9411,0.00000,0.05424
6.88,7.12,3.9330,1.8540,0.00000,0.05053
7.12,7.12,3.8602,4.2054,0.00000,0.04495
7.38,7.12,2.7558,7.1113,0.00000,0.03265
2.62,7.38,2.5052,5.5705,0.00000,0.03037
2.88,7.38,3.4223,2.8315,0.00000,0.03990
3.12,7.38,3.4702,0.9063,0.00000,0.03467
3.38,7.38,3.5705,0.2954,0.00000,0.02932
3.62,7.38,3.4796,0.1845,0.00000,0.02605
3.88,7.38,3.5906,0.1585,0.00000,0.02540
4.12,7.38,3.4929,0.1569,0.00000,0.02383
4.38,7.38,3.5746,0.1668,0.00000,0.02405
4.62,7.38,3.5083,0.1946,0.00000,0.02455
4.88,7.38,3.5893,0.2275,0.00000,0.02626
5.12,7.38,3.6016,0.2443,0.00000,0.02741
5.38,7.38,3.6824,0.2531,0.00000,0.02941
5.62,7.38,3.6979,0.3077,0.00000,0.03209
5.88,7.38,3.6882,0.4191,0.00000,0.03585
6.12,7.38,3.7125,0.6000,0.00000,0.04177
6.38,7.38,3.7304,0.8678,0.00000,0.05037
6.62,7.38,3.8412,1.2474,0.00000,0.05664
6.88,7.38,3.9889,2.2462,0.00000,0.05350
7.12,7.38,3.9167,4.7579,0.00000,0.04757
7.38,7.38,2.7997,7.8231,0.00000,0.03392
2.62,7.62,2.5137,6.7450,0.00000,0.03349
2.88,7.62,3.4310,3.4249,0.00000,0.04380
3.12,7.62,3.4830,1.0785,0.00000,0.03834
3.38,7.62,3.5865,0.3481,0.00000,0.03281
3.62,7.62,3.4949,0.2283,0.00000,0.02880
3.88,7.62,3.6112,0.2066,0.00000,0.02752
4.12,7.62,3.5222,0.2062,0.00000,0.02551
4.38,7.62,3.6193,0.2177,0.00000,0.02577
4.62,7.62,3.5566,0.2525,0.00000,0.02637
4.88,7.62,3.6376,0.3039,0.00000,0.02808
5.12,7.62,3.6407,0.3493,0.00000,0.02921
5.38,7.62,3.7348,0.3759,0.00000,0.03171
5.62,7.62,3.7352,0.4532,0.00000,0.03481
5.88,7.62,3.7203,0.6097,0.00000,0.03944
6.12,7.62,3.7312,0.8508,0.00000,0.04613
6.38,7.62,3.7514,1.1819,0.00000,0.05500
6.62,7.62,3.8637,1.6278,0.00000,0.06151
6.88,7.62,4.0536,2.6555,0.00000,0.05830
7.12,7.62,3.9858,5.1003,0.00000,0.05028
7.38,7.62,2.8582,7.9924,0.00000,0.03437
2.62,7.88,2.5301,8.2217,0.00000,0.03843
2.88,7.88,3.4478,4.3177,0.00000,0.05015
3.12,7.88,3.4990,1.5661,0.00000,0.04438
3.38,7.88,3.6022,0.5972,0.00000,0.03849
3.62,7.88,3.5117,0.3469,0.00000,0.03348
3.88,7.88,3.6330,0.2942,0.00000,0.03154
4.12,7.88,3.5491,0.2877,0.00000,0.02873
4.38,7.88,3.6584,0.2916,0.00000,0.02844
4.62,7.88,3.5988,0.3240,0.00000,0.02888
4.88,7.88,3.6819,0.3997,0.00000,0.03109
5.12,7.88,3.6698,0.4912,0.00000,0.03272
5.38,7.88,3.7636,0.5656,0.00000,0.03578
5.62,7.88,3.7557,0.6813,0.00000,0.03880
5.88,7.88,3.7444,0.8842,0.00000,0.04440
6.12,7.88,3.7444,1.1997,0.00000,0.05358
6.38,7.88,3.7740,1.5910,0.00000,0.06459
6.62,7.88,3.8918,2.0925,0.00000,0.07113
6.88,7.88,4.1178,3.1230,0.00000,0.06658
7.12,7.88,4.0473,5.4297,0.00000,0.05497
7.38,7.88,2.9126,8.0683,0.00000,0.03601
2.62,8.12,2.5483,10.4140,0.00000,0.04264
2.88,8.12,3.4672,5.6295,0.00000,0.05590
3.12,8.12,3.5208,2.2931,0.00000,0.05127
3.38,8.12,3.6299,1.0184,0.00000,0.04656
3.62,8.12,3.5360,0.6047,0.00000,0.04062
3.88,8.12,3.6537,0.4658,0.00000,0.03758
4.12,8.12,3.5778,0.3968,0.00000,0.03336
4.38,8.12,3.6986,0.3750,0.00000,0.03193
4.62,8.12,3.6362,0.4033,0.00000,0.03167
4.88,8.12,3.7193,0.5266,0.00000,0.03466
5.12,8.12,3.6916,0.6986,0.00000,0.03780
5.38,8.12,3.7714,0.8498,0.00000,0.04178
5.62,8.12,3.7558,1.0246,0.00000,0.04508
5.88,8.12,3.7679,1.2895,0.00000,0.05289
6.12,8.12,3.7696,1.6982,0.00000,0.06643
6.38,8.12,3.8102,2.1367,0.00000,0.08104
6.62,8.12,3.9239,2.6805,0.00000,0.08624
6.88,8.12,4.1715,3.7039,0.00000,0.07761
7.12,8.12,4.0975,5.8477,0.00000,0.06074
7.38,8.12,2.9629,8.2216,0.00000,0.03846
2.62,8.38,2.5690,11.9419,0.00000,0.04523
2.88,8.38,3.4909,6.5555,0.00000,0.06023
3.12,8.38,3.5424,2.7959,0.00000,0.05921
3.38,8.38,3.6573,1.4122,0.00000,0.05819
3.62,8.38,3.5647,0.9926,0.00000,0.05089
3.88,8.38,3.6794,0.7751,0.00000,0.04576
4.12,8.38,3.6014,0.6071,0.00000,0.03992
4.38,8.38,3.7186,0.5343,0.00000,0.03751
4.62,8.38,3.6612,0.5516,0.00000,0.03605
4.88,8.38,3.7599,0.7270,0.00000,0.03942
5.12,8.38,3.7193,1.0022,0.00000,0.04471
5.38,8.38,3.7768,1.2445,0.00000,0.05077
5.62,8.38,3.7553,1.4916,0.00000,0.05521
5.88,8.38,3.7936,1.8514,0.00000,0.06579
6.12,8.38,3.7975,2.4020,0.00000,0.08458
6.38,8.38,3.8478,2.9112,0.00000,0.10327
6.62,8.38,3.9568,3.4665,0.00000,0.10508
6.88,8.38,4.2221,4.4115,0.00000,0.08874
7.12,8.38,4.1442,6.2119,0.00000,0.06452
7.38,8.38,3.0074,8.0393,0.00000,0.03921
2.62,8.62,2.5760,13.1663,0.00000,0.04809
2.88,8.62,3.5032,7.3718,0.00000,0.06565
3.12,8.62,3.5605,3.3023,0.00000,0.07020
3.38,8.62,3.6836,1.8521,0.00000,0.07465
3.62,8.62,3.5910,1.4394,0.00000,0.06584
3.88,8.62,3.7068,1.1780,0.00000,0.05831
4.12,8.62,3.6273,0.9488,0.00000,0.05000
4.38,8.62,3.7348,0.8229,0.00000,0.04588
4.62,8.62,3.6758,0.8180,0.00000,0.04232
4.88,8.62,3.7838,1.0143,0.00000,0.04502
5.12,8.62,3.7419,1.3897,0.00000,0.05302
5.38,8.62,3.7963,1.7510,0.00000,0.06327
5.62,8.62,3.7665,2.0957,0.00000,0.06977
5.88,8.62,3.8137,2.5806,0.00000,0.08356
6.12,8.62,3.8144,3.3160,0.00000,0.10775
6.38,8.62,3.8708,3.9299,0.00000,0.12970
6.62,8.62,3.9795,4.4694,0.00000,0.12752
6.88,8.62,4.2714,5.2734,0.00000,0.10216
7.12,8.62,4.1948,6.6889,0.00000,0.06828
7.38,8.62,3.0505,7.9156,0.00000,0.03855
2.62,8.88,2.5869,14.5938,0.00000,0.05193
2.88,8.88,3.5217,8.3598,0.00000,0.07266
3.12,8.88,3.5769,3.9828,0.00000,0.08425
3.38,8.88,3.6950,2.4620,0.00000,0.09587
3.62,8.88,3.6088,2.0199,0.00000,0.08618
3.88,8.88,3.7389,1.6642,0.00000,0.07638
4.12,8.88,3.6590,1.3579,0.00000,0.06374
4.38,8.88,3.7570,1.1974,0.00000,0.05629
4.62,8.88,3.6906,1.1806,0.00000,0.04967
4.88,8.88,3.7927,1.3823,0.00000,0.05111
5.12,8.88,3.7463,1.8696,0.00000,0.06285
5.38,8.88,3.8095,2.4017,0.00000,0.07913
5.62,8.88,3.7792,2.8849,0.00000,0.08868
5.88,8.88,3.8365,3.4906,0.00000,0.10702
6.12,8.88,3.8289,4.3889,0.00000,0.13656
6.38,8.88,3.8849,5.1246,0.00000,0.16074
6.62,8.88,3.9951,5.6757,0.00000,0.15457
6.88,8.88,4.3102,6.3353,0.00000,0.12029
7.12,8.88,4.2324,7.4811,0.00000,0.07497
7.38,8.88,3.0875,8.3565,0.00000,0.03891
2.62,9.12,2.5963,15.3973,0.00000,0.05837
2.88,9.12,3.5398,9.1180,0.00000,0.08399
3.12,9.12,3.5973,4.6883,0.00000,0.10525
3.38,9.12,3.7116,3.1515,0.00000,0.12659
3.62,9.12,3.6203,2.6645,0.00000,0.11466
3.88,9.12,3.7517,2.1725,0.00000,0.10071
4.12,9.12,3.6780,1.7547,0.00000,0.08215
4.38,9.12,3.7824,1.5907,0.00000,0.07022
4.62,9.12,3.7087,1.6027,0.00000,0.05867
4.88,9.12,3.8030,1.8394,0.00000,0.05777
5.12,9.12,3.7534,2.4780,0.00000,0.07404
5.38,9.12,3.8159,3.2095,0.00000,0.09747
5.62,9.12,3.7799,3.8339,0.00000,0.11145
5.88,9.12,3.8463,4.5198,0.00000,0.13476
6.12,9.12,3.8376,5.5411,0.00000,0.16911
6.38,9.12,3.9052,6.4215,0.00000,0.19665
6.62,9.12,4.0171,7.0255,0.00000,0.18606
6.88,9.12,4.3465,7.5734,0.00000,0.14220
7.12,9.12,4.2662,8.5672,0.00000,0.08435
7.38,9.12,3.1267,9.3172,0.00000,0.04059
2.62,9.38,2.6082,16.5302,0.00000,0.06852
2.88,9.38,3.5582,10.0312,0.00000,0.10075
3.12,9.38,3.6146,5.3809,0.00000,0.13243
3.38,9.38,3.7233,3.6990,0.00000,0.16402
3.62,9.38,3.6274,3.0804,0.00000,0.14891
3.88,9.38,3.7558,2.5211,0.00000,0.13022
4.12,9.38,3.6810,2.0661,0.00000,0.10519
4.38,9.38,3.7955,1.9809,0.00000,0.08834
4.62,9.38,3.7252,2.0830,0.00000,0.07067
4.88,9.38,3.8203,2.3551,0.00000,0.06659
5.12,9.38,3.7665,3.1477,0.00000,0.08642
5.38,9.38,3.8216,4.1042,0.00000,0.11621
5.62,9.38,3.7795,4.9011,0.00000,0.13548
5.88,9.38,3.8497,5.6773,0.00000,0.16421
6.12,9.38,3.8420,6.8116,0.00000,0.20645
6.38,9.38,3.9341,7.8213,0.00000,0.24407
6.62,9.38,4.0487,8.4656,0.00000,0.22797
6.88,9.38,4.3843,8.9124,0.00000,0.16959
7.12,9.38,4.2991,9.6598,0.00000,0.09622
7.38,9.38,3.1602,10.1075,0.00000,0.04328
2.62,9.62,2.6154,18.4027,0.00000,0.08135
2.88,9.62,3.5673,11.0762,0.00000,0.12103
3.12,9.62,3.6256,5.7705,0.00000,0.16310
3.38,9.62,3.7360,4.0606,0.00000,0.20506
3.62,9.62,3.6398,3.5094,0.00000,0.18529
3.88,9.62,3.7644,2.9065,0.00000,0.15985
4.12,9.62,3.6860,2.3940,0.00000,0.12859
4.38,9.62,3.8089,2.3949,0.00000,0.10796
4.62,9.62,3.7427,2.5891,0.00000,0.08465
4.88,9.62,3.8375,2.9106,0.00000,0.07753
5.12,9.62,3.7760,3.8536,0.00000,0.10103
5.38,9.62,3.8261,5.0182,0.00000,0.13730
5.62,9.62,3.7803,6.0241,0.00000,0.16130
5.88,9.62,3.8562,6.9700,0.00000,0.19691
6.12,9.62,3.8493,8.2400,0.00000,0.25166
6.38,9.62,3.9582,9.3188,0.00000,0.30336
6.62,9.62,4.0714,9.9581,0.00000,0.27938
6.88,9.62,4.4178,10.2882,0.00000,0.20217
7.12,9.62,4.3309,10.6418,0.00000,0.10999
7.38,9.62,3.1891,10.5136,0.00000,0.04627
2.62,9.88,2.6238,18.1302,0.00000,0.09482
2.88,9.88,3.5774,11.2127,0.00000,0.14229
3.12,9.88,3.6382,6.0926,0.00000,0.19582
3.38,9.88,3.7524,4.7382,0.00000,0.25004
3.62,9.88,3.6559,4.4573,0.00000,0.22630
3.88,9.88,3.7747,3.7231,0.00000,0.19321
4.12,9.88,3.6936,3.0037,0.00000,0.15426
4.38,9.88,3.8192,2.9253,0.00000,0.12894
4.62,9.88,3.7549,3.1103,0.00000,0.09973
4.88,9.88,3.8545,3.5324,0.00000,0.08955
5.12,9.88,3.7849,4.6594,0.00000,0.11670
5.38,9.88,3.8286,6.0024,0.00000,0.16032
5.62,9.88,3.7787,7.1977,0.00000,0.19019
5.88,9.88,3.8596,8.3247,0.00000,0.23335
6.12,9.88,3.8497,9.7544,0.00000,0.29818
6.38,9.88,3.9693,10.9223,0.00000,0.36138
6.62,9.88,4.0836,11.5740,0.00000,0.33092
6.88,9.88,4.4440,11.7997,0.00000,0.23732
7.12,9.88,4.3585,11.8866,0.00000,0.12538
7.38,9.88,3.2326,11.3967,0.00000,0.04963
2.62,10.12,2.6345,16.6839,0.00000,0.10885
2.88,10.12,3.5919,11.1107,0.00000,0.16487
3.12,10.12,3.6529,6.7953,0.00000,0.23196
3.38,10.12,3.7676,5.7117,0.00000,0.30067
3.62,10.12,3.6686,5.5051,0.00000,0.27425
3.88,10.12,3.7804,4.6579,0.00000,0.23494
4.12,10.12,3.6969,3.7804,0.00000,0.18672
4.38,10.12,3.8216,3.5606,0.00000,0.15404
4.62,10.12,3.7589,3.6895,0.00000,0.11704
4.88,10.12,3.8705,4.2199,0.00000,0.10296
5.12,10.12,3.8011,5.5256,0.00000,0.13334
5.38,10.12,3.8419,7.0390,0.00000,0.18489
5.62,10.12,3.7862,8.4086,0.00000,0.22237
5.88,10.12,3.8645,9.7017,0.00000,0.27307
6.12,10.12,3.8496,11.2942,0.00000,0.34392
6.38,10.12,3.9722,12.6109,0.00000,0.41640
6.62,10.12,4.0838,13.3342,0.00000,0.38033
6.88,10.12,4.4607,13.5292,0.00000,0.27117
7.12,10.12,4.3830,13.5919,0.00000,0.14035
7.38,10.12,3.2896,13.1112,0.00000,0.05321
2.62,10.38,2.6433,17.2063,0.00000,0.12461
2.88,10.38,3.6035,11.9801,0.00000,0.19130
3.12,10.38,3.6606,7.7649,0.00000,0.27668
3.38,10.38,3.7727,6.5338,0.00000,0.36350
3.62,10.38,3.6738,6.1690,0.00000,0.33295
3.88,10.38,3.7822,5.4033,0.00000,0.28687
4.12,10.38,3.6997,4.6033,0.00000,0.22676
4.38,10.38,3.8248,4.2899,0.00000,0.18340
4.62,10.38,3.7594,4.3666,0.00000,0.13750
4.88,10.38,3.8739,4.9987,0.00000,0.12019
5.12,10.38,3.8113,6.4686,0.00000,0.15466
5.38,10.38,3.8621,8.1085,0.00000,0.21425
5.62,10.38,3.8022,9.6191,0.00000,0.25937
5.88,10.38,3.8685,11.1076,0.00000,0.31844
6.12,10.38,3.8476,12.8739,0.00000,0.39422
6.38,10.38,3.9664,14.3541,0.00000,0.47275
6.62,10.38,4.0756,15.1850,0.00000,0.42863
6.88,10.38,4.4715,15.3776,0.00000,0.30370
7.12,10.38,4.3986,15.4691,0.00000,0.15495
7.38,10.38,3.3327,15.0833,0.00000,0.05696
2.62,10.62,2.6519,20.0573,0.00000,0.14254
2.88,10.62,3.6093,13.9238,0.00000,0.22089
3.12,10.62,3.6637,8.9623,0.00000,0.32552
3.38,10.62,3.7745,7.3155,0.00000,0.43070
3.62,10.62,3.6808,6.7285,0.00000,0.39467
3.88,10.62,3.7952,6.1589,0.00000,0.34061
4.12,10.62,3.7123,5.5864,0.00000,0.26989
4.38,10.62,3.8297,5.2256,0.00000,0.21768
4.62,10.62,3.7616,5.2591,0.00000,0.16333
4.88,10.62,3.8759,5.9932,0.00000,0.14277
5.12,10.62,3.8160,7.6133,0.00000,0.17921
5.38,10.62,3.8761,9.2981,0.00000,0.24389
5.62,10.62,3.8131,10.8971,0.00000,0.29511
5.88,10.62,3.8635,12.5887,0.00000,0.36173
6.12,10.62,3.8391,14.5306,0.00000,0.43949
6.38,10.62,3.9629,16.0979,0.00000,0.51602
6.62,10.62,4.0727,17.0091,0.00000,0.46365
6.88,10.62,4.4757,17.2568,0.00000,0.33101
7.12,10.62,4.4048,17.4284,0.00000,0.16889
7.38,10.62,3.3679,17.1524,0.00000,0.06050
2.62,10.88,2.6618,23.4813,0.00000,0.16177
2.88,10.88,3.6045,16.3363,0.00000,0.25127
3.12,10.88,3.6628,10.6350,0.00000,0.37466
3.38,10.88,3.7815,8.5745,0.00000,0.49823
3.62,10.88,3.6896,7.7714,0.00000,0.45579
3.88,10.88,3.8075,7.2068,0.00000,0.39170
4.12,10.88,3.7273,6.6712,0.00000,0.31153
4.38,10.88,3.8390,6.2415,0.00000,0.25313
4.62,10.88,3.7691,6.2431,0.00000,0.19225
4.88,10.88,3.8864,7.0601,0.00000,0.16940
5.12,10.88,3.8273,8.8187,0.00000,0.20616
5.38,10.88,3.8885,10.5197,0.00000,0.27239
5.62,10.88,3.8246,12.1878,0.00000,0.32628
5.88,10.88,3.8646,14.1154,0.00000,0.39899
6.12,10.88,3.8344,16.2458,0.00000,0.47660
6.38,10.88,3.9556,17.8065,0.00000,0.54635
6.62,10.88,4.0655,18.7560,0.00000,0.48904
6.88,10.88,4.4726,19.1900,0.00000,0.35739
7.12,10.88,4.4054,19.5208,0.00000,0.18466
7.38,10.88,3.4028,19.3093,0.00000,0.06470
2.62,11.12,2.6860,27.0481,0.00000,0.18018
2.88,11.12,3.6115,19.2083,0.00000,0.27939
3.12,11.12,3.6659,13.0193,0.00000,0.41793
3.38,11.12,3.7873,10.2713,0.00000,0.55559
3.62,11.12,3.6968,8.9303,0.00000,0.50787
3.88,11.12,3.8141,8.1899,0.00000,0.43877
4.12,11.12,3.7331,7.5829,0.00000,0.35233
4.38,11.12,3.8456,7.1465,0.00000,0.28969
4.62,11.12,3.7825,7.1834,0.00000,0.22385
4.88,11.12,3.9064,8.0707,0.00000,0.19950
5.12,11.12,3.8452,9.9485,0.00000,0.23571
5.38,11.12,3.8994,11.7301,0.00000,0.30029
5.62,11.12,3.8348,13.5112,0.00000,0.35115
5.88,11.12,3.8749,15.7081,0.00000,0.42550
6.12,11.12,3.8381,18.0505,0.00000,0.50298
6.38,11.12,3.9420,19.5448,0.00000,0.56823
6.62,11.12,4.0495,20.5084,0.00000,0.50754
6.88,11.12,4.4691,21.1808,0.00000,0.37857
7.12,11.12,4.4100,21.6929,0.00000,0.19864
7.38,11.12,3.4413,21.4980,0.00000,0.06923
2.62,11.38,2.6979,31.1886,0.00000,0.19768
2.88,11.38,3.6118,22.6283,0.00000,0.30644
3.12,11.38,3.6693,15.9344,0.00000,0.45528
3.38,11.38,3.7979,12.1144,0.00000,0.59927
3.62,11.38,3.7060,9.8429,0.00000,0.54441
3.88,11.38,3.8198,8.9191,0.00000,0.47459
4.12,11.38,3.7438,8.3163,0.00000,0.39106
4.38,11.38,3.8619,7.8923,0.00000,0.33099
4.62,11.38,3.7955,7.9891,0.00000,0.25944
4.88,11.38,3.9108,9.0675,0.00000,0.23120
5.12,11.38,3.8520,11.1816,0.00000,0.26453
5.38,11.38,3.9092,13.1372,0.00000,0.32418
5.62,11.38,3.8431,15.0564,0.00000,0.36781
5.88,11.38,3.8785,17.4372,0.00000,0.44108
6.12,11.38,3.8402,19.9468,0.00000,0.52257
6.38,11.38,3.9384,21.3656,0.00000,0.58862
6.62,11.38,4.0410,22.3336,0.00000,0.52258
6.88,11.38,4.4609,23.1809,0.00000,0.39228
7.12,11.38,4.4065,23.8467,0.00000,0.20736
7.38,11.38,3.4788,23.7074,0.00000,0.07202
2.62,11.62,2.7131,34.6576,0.00000,0.21817
2.88,11.62,3.6229,25.5725,0.00000,0.33704
3.12,11.62,3.6756,18.5063,0.00000,0.48986
3.38,11.62,3.7999,13.9896,0.00000,0.63225
3.62,11.62,3.7134,11.1199,0.00000,0.57042
3.88,11.62,3.8339,9.9696,0.00000,0.50077
4.12,11.62,3.7572,9.2433,0.00000,0.42317
4.38,11.62,3.8708,8.7621,0.00000,0.36914
4.62,11.62,3.8019,8.9272,0.00000,0.29313
4.88,11.62,3.9090,10.2305,0.00000,0.25985
5.12,11.62,3.8477,12.5810,0.00000,0.28759
5.38,11.62,3.9048,14.6549,0.00000,0.34152
5.62,11.62,3.8423,16.6538,0.00000,0.37993
5.88,11.62,3.8775,19.1696,0.00000,0.45179
6.12,11.62,3.8375,21.8251,0.00000,0.53283
6.38,11.62,3.9367,23.2098,0.00000,0.59746
6.62,11.62,4.0374,24.2011,0.00000,0.53104
6.88,11.62,4.4519,25.2213,0.00000,0.40468
7.12,11.62,4.4014,26.0500,0.00000,0.21574
7.38,11.62,3.5204,25.9761,0.00000,0.07415
2.62,11.88,2.7189,36.3631,0.00000,0.23884
2.88,11.88,3.6333,27.2580,0.00000,0.36800
3.12,11.88,3.6912,20.1358,0.00000,0.52403
3.38,11.88,3.8091,15.5990,0.00000,0.66392
3.62,11.88,3.7147,12.7675,0.00000,0.59584
3.88,11.88,3.8310,11.5354,0.00000,0.52480
4.12,11.88,3.7573,10.7467,0.00000,0.45395
4.38,11.88,3.8708,10.2178,0.00000,0.40842
4.62,11.88,3.8070,10.3951,0.00000,0.32611
4.88,11.88,3.9155,11.7289,0.00000,0.28444
5.12,11.88,3.8527,14.1755,0.00000,0.30532
5.38,11.88,3.8987,16.2575,0.00000,0.35256
5.62,11.88,3.8336,18.2595,0.00000,0.38456
5.88,11.88,3.8746,20.9366,0.00000,0.45294
6.12,11.88,3.8375,23.7394,0.00000,0.53296
6.38,11.88,3.9404,25.1085,0.00000,0.59916
6.62,11.88,4.0369,26.1275,0.00000,0.53634
6.88,11.88,4.4480,27.3497,0.00000,0.41482
7.12,11.88,4.4017,28.3393,0.00000,0.22273
7.38,11.88,3.5560,28.2434,0.00000,0.07609
2.62,12.12,2.7375,36.8406,0.00000,0.26028
2.88,12.12,3.6622,28.2886,0.00000,0.40044
3.12,12.12,3.7127,21.4390,0.00000,0.55818
3.38,12.12,3.8083,17.0066,0.00000,0.69491
3.62,12.12,3.7145,14.3710,0.00000,0.62574
3.88,12.12,3.8356,13.3550,0.00000,0.55566
4.12,12.12,3.7574,12.7622,0.00000,0.48438
4.38,12.12,3.8639,12.1206,0.00000,0.44126
4.62,12.12,3.8136,12.1638,0.00000,0.35446
4.88,12.12,3.9291,13.4281,0.00000,0.30751
5.12,12.12,3.8618,15.9458,0.00000,0.32155
5.38,12.12,3.8980,17.9844,0.00000,0.36208
5.62,12.12,3.8298,19.9679,0.00000,0.38739
5.88,12.12,3.8762,22.8439,0.00000,0.44913
6.12,12.12,3.8417,25.7821,0.00000,0.52624
6.38,12.12,3.9498,27.1169,0.00000,0.59392
6.62,12.12,4.0419,28.1689,0.00000,0.53747
6.88,12.12,4.4458,29.5986,0.00000,0.42248
7.12,12.12,4.3982,30.7432,0.00000,0.22865
7.38,12.12,3.5838,30.5445,0.00000,0.07835
2.62,12.38,2.7509,36.7267,0.00000,0.27881
2.88,12.38,3.6793,29.3146,0.00000,0.42939
3.12,12.38,3.7336,23.1722,0.00000,0.59175
3.38,12.38,3.8172,18.7448,0.00000,0.72759
3.62,12.38,3.7215,16.1141,0.00000,0.65573
3.88,12.38,3.8427,15.1839,0.00000,0.58383
4.12,12.38,3.7707,14.6656,0.00000,0.50832
4.38,12.38,3.8780,13.8687,0.00000,0.46412
4.62,12.38,3.8200,13.7811,0.00000,0.37384
4.88,12.38,3.9174,15.0420,0.00000,0.32257
5.12,12.38,3.8526,17.7102,0.00000,0.33182
5.38,12.38,3.9030,19.8290,0.00000,0.37204
5.62,12.38,3.8336,21.9100,0.00000,0.39342
5.88,12.38,3.8781,24.9462,0.00000,0.44515
6.12,12.38,3.8473,27.9795,0.00000,0.51458
6.38,12.38,3.9642,29.2712,0.00000,0.57903
6.62,12.38,4.0520,30.3256,0.00000,0.52827
