x,y,rho,contact,casualty,pressure
7.12,6.12,3.5735,2.2500,0.00000,0.04060
7.38,6.12,2.5990,4.1218,0.00000,0.02958
2.62,6.38,2.4645,4.4286,0.00000,0.02893
2.88,6.38,3.3695,2.1176,0.00000,0.03876
3.12,6.38,3.4143,0.5594,0.00000,0.03576
3.38,6.38,3.5061,0.1136,0.00000,0.03268
3.62,6.38,3.3846,0.0462,0.00000,0.02961
3.88,6.38,3.4486,0.0461,0.00000,0.02850
4.12,6.38,3.3090,0.0541,0.00000,0.02608
4.38,6.38,3.3533,0.0563,0.00000,0.02560
4.62,6.38,3.2667,0.0585,0.00000,0.02591
4.88,6.38,3.2920,0.0673,0.00000,0.02746
5.12,6.38,3.3828,0.0870,0.00000,0.02862
5.38,6.38,3.4422,0.1074,0.00000,0.02825
5.62,6.38,3.5293,0.1310,0.00000,0.02869
5.88,6.38,3.5145,0.1692,0.00000,0.02921
6.12,6.38,3.5913,0.2532,0.00000,0.03043
6.38,6.38,3.5506,0.3819,0.00000,0.03256
6.62,6.38,3.6625,0.5396,0.00000,0.03657
6.88,6.38,3.6697,1.1446,0.00000,0.03906
7.12,6.38,3.6360,2.8748,0.00000,0.03964
7.38,6.38,2.6365,5.2275,0.00000,0.02859
2.62,6.62,2.4722,3.3282,0.00000,0.02813
2.88,6.62,3.3793,1.7146,0.00000,0.03783
3.12,6.62,3.4268,0.5935,0.00000,0.03546
3.38,6.62,3.5232,0.1944,0.00000,0.03309
3.62,6.62,3.4074,0.0820,0.00000,0.03085
3.88,6.62,3.4860,0.0657,0.00000,0.03048
4.12,6.62,3.3676,0.0715,0.00000,0.02722
4.38,6.62,3.4200,0.0771,0.00000,0.02554
4.62,6.62,3.3418,0.0840,0.00000,0.02568
4.88,6.62,3.3810,0.0962,0.00000,0.02786
5.12,6.62,3.4358,0.1225,0.00000,0.02967
5.38,6.62,3.5020,0.1556,0.00000,0.03001
5.62,6.62,3.5715,0.1873,0.00000,0.03021
5.88,6.62,3.5767,0.2188,0.00000,0.03016
6.12,6.62,3.6438,0.2955,0.00000,0.03138
6.38,6.62,3.6104,0.4368,0.00000,0.03457
6.62,6.62,3.7166,0.6569,0.00000,0.03956
6.88,6.62,3.7342,1.4083,0.00000,0.04192
7.12,6.62,3.6897,3.4634,0.00000,0.04131
7.38,6.62,2.6699,6.2061,0.00000,0.02937
2.62,6.88,2.4846,2.3679,0.00000,0.02803
2.88,6.88,3.3991,1.4499,0.00000,0.03792
3.12,6.88,3.4478,0.7679,0.00000,0.03612
3.38,6.88,3.5376,0.3582,0.00000,0.03419
3.62,6.88,3.4204,0.1475,0.00000,0.03228
3.88,6.88,3.5131,0.0990,0.00000,0.03212
4.12,6.88,3.4192,0.0991,0.00000,0.02818
4.38,6.88,3.4874,0.1051,0.00000,0.02578
4.62,6.88,3.4116,0.1155,0.00000,0.02537
4.88,6.88,3.4547,0.1311,0.00000,0.02711
5.12,6.88,3.4798,0.1693,0.00000,0.02931
5.38,6.88,3.5602,0.2244,0.00000,0.03153
5.62,6.88,3.6177,0.2582,0.00000,0.03230
5.88,6.88,3.6372,0.2737,0.00000,0.03179
6.12,6.88,3.6957,0.3432,0.00000,0.03336
6.38,6.88,3.6834,0.4945,0.00000,0.03782
6.62,6.88,3.7858,0.7763,0.00000,0.04337
6.88,6.88,3.8013,1.6250,0.00000,0.04502
7.12,6.88,3.7404,3.7777,0.00000,0.04311
7.38,6.88,2.7027,6.5604,0.00000,0.03046
2.62,7.12,2.4992,2.4795,0.00000,0.02929
2.88,7.12,3.4218,1.6949,0.00000,0.03986
3.12,7.12,3.4672,1.0822,0.00000,0.03833
3.38,7.12,3.5476,0.5629,0.00000,0.03602
3.62,7.12,3.4349,0.2426,0.00000,0.03233
3.88,7.12,3.5406,0.1531,0.00000,0.03069
4.12,7.12,3.4646,0.1371,0.00000,0.02756
4.38,7.12,3.5507,0.1370,0.00000,0.02629
4.62,7.12,3.4794,0.1479,0.00000,0.02563
4.88,7.12,3.5246,0.1694,0.00000,0.02667
5.12,7.12,3.5238,0.2229,0.00000,0.02893
5.38,7.12,3.6132,0.3003,0.00000,0.03211
5.62,7.12,3.6614,0.3431,0.00000,0.03294
5.88,7.12,3.6923,0.3557,0.00000,0.03253
6.12,7.12,3.7379,0.4229,0.00000,0.03451
6.38,7.12,3.7400,0.5713,0.00000,0.04005
6.62,7.12,3.8410,0.8753,0.00000,0.04603
6.88,7.12,3.8711,1.7552,0.00000,0.04636
7.12,7.12,3.8005,3.8257,0.00000,0.04332
7.38,7.12,2.7364,6.3479,0.00000,0.03077
2.62,7.38,2.5067,3.6630,0.00000,0.03088
2.88,7.38,3.4349,2.3657,0.00000,0.04224
3.12,7.38,3.4833,1.3891,0.00000,0.04113
3.38,7.38,3.5673,0.7266,0.00000,0.03873
3.62,7.38,3.4635,0.3603,0.00000,0.03351
3.88,7.38,3.5727,0.2308,0.00000,0.03074
4.12,7.38,3.5010,0.1807,0.00000,0.02864
4.38,7.38,3.5971,0.1785,0.00000,0.02862
4.62,7.38,3.5323,0.1995,0.00000,0.02755
4.88,7.38,3.5899,0.2277,0.00000,0.02795
5.12,7.38,3.5721,0.2965,0.00000,0.03017
5.38,7.38,3.6589,0.3871,0.00000,0.03338
5.62,7.38,3.6937,0.4373,0.00000,0.03353
5.88,7.38,3.7409,0.4731,0.00000,0.03325
6.12,7.38,3.7769,0.5597,0.00000,0.03513
6.38,7.38,3.7804,0.7123,0.00000,0.04135
6.62,7.38,3.8804,1.0461,0.00000,0.04863
6.88,7.38,3.9397,1.9725,0.00000,0.04808
7.12,7.38,3.8645,3.9950,0.00000,0.04344
7.38,7.38,2.7693,6.2923,0.00000,0.03054
2.62,7.62,2.5209,3.8610,0.00000,0.03287
2.88,7.62,3.4561,2.6015,0.00000,0.04486
3.12,7.62,3.5065,1.6078,0.00000,0.04310
3.38,7.62,3.5935,0.9087,0.00000,0.04010
3.62,7.62,3.4955,0.5269,0.00000,0.03547
3.88,7.62,3.6043,0.3528,0.00000,0.03359
4.12,7.62,3.5291,0.2573,0.00000,0.03148
4.38,7.62,3.6235,0.2546,0.00000,0.03164
4.62,7.62,3.5635,0.2896,0.00000,0.03067
4.88,7.62,3.6461,0.3097,0.00000,0.03094
5.12,7.62,3.6223,0.3819,0.00000,0.03275
5.38,7.62,3.6957,0.4844,0.00000,0.03566
5.62,7.62,3.7149,0.5360,0.00000,0.03479
5.88,7.62,3.7883,0.6151,0.00000,0.03458
6.12,7.62,3.8241,0.7565,0.00000,0.03660
6.38,7.62,3.8200,0.9285,0.00000,0.04261
6.62,7.62,3.9123,1.3265,0.00000,0.05036
6.88,7.62,3.9961,2.3837,0.00000,0.04907
7.12,7.62,3.9174,4.5563,0.00000,0.04269
7.38,7.62,2.8001,6.9153,0.00000,0.02938
2.62,7.88,2.5311,2.3878,0.00000,0.03547
2.88,7.88,3.4734,2.1333,0.00000,0.04827
3.12,7.88,3.5310,1.7523,0.00000,0.04605
3.38,7.88,3.6231,1.1645,0.00000,0.04275
3.62,7.88,3.5245,0.7713,0.00000,0.03870
3.88,7.88,3.6320,0.5591,0.00000,0.03732
4.12,7.88,3.5548,0.4229,0.00000,0.03407
4.38,7.88,3.6527,0.3976,0.00000,0.03392
4.62,7.88,3.5975,0.4270,0.00000,0.03472
4.88,7.88,3.6989,0.4183,0.00000,0.03604
5.12,7.88,3.6683,0.4871,0.00000,0.03690
5.38,7.88,3.7331,0.6155,0.00000,0.03934
5.62,7.88,3.7435,0.6602,0.00000,0.03716
5.88,7.88,3.8313,0.7648,0.00000,0.03643
6.12,7.88,3.8650,0.9688,0.00000,0.03886
6.38,7.88,3.8649,1.1786,0.00000,0.04528
6.62,7.88,3.9539,1.6844,0.00000,0.05351
6.88,7.88,4.0417,2.9371,0.00000,0.05059
7.12,7.88,3.9579,5.3615,0.00000,0.04155
7.38,7.88,2.8384,7.9124,0.00000,0.02780
2.62,8.12,2.5496,1.5940,0.00000,0.03880
2.88,8.12,3.4999,1.9573,0.00000,0.05304
3.12,8.12,3.5578,1.9382,0.00000,0.05224
3.38,8.12,3.6461,1.4336,0.00000,0.05063
3.62,8.12,3.5474,1.0490,0.00000,0.04552
3.88,8.12,3.6584,0.8126,0.00000,0.04261
4.12,8.12,3.5812,0.6466,0.00000,0.03775
4.38,8.12,3.6931,0.6011,0.00000,0.03755
4.62,8.12,3.6431,0.6274,0.00000,0.03996
4.88,8.12,3.7477,0.5783,0.00000,0.04184
5.12,8.12,3.7106,0.6408,0.00000,0.04280
5.38,8.12,3.7757,0.8047,0.00000,0.04604
5.62,8.12,3.7776,0.8387,0.00000,0.04205
5.88,8.12,3.8680,0.9553,0.00000,0.03967
6.12,8.12,3.9000,1.2310,0.00000,0.04250
6.38,8.12,3.9113,1.5119,0.00000,0.05043
6.62,8.12,3.9960,2.1587,0.00000,0.05954
6.88,8.12,4.0743,3.6042,0.00000,0.05390
7.12,8.12,3.9849,6.2351,0.00000,0.04114
7.38,8.12,2.8741,8.8939,0.00000,0.02640
2.62,8.38,2.5646,2.5245,0.00000,0.04365
2.88,8.38,3.5206,2.3960,0.00000,0.06015
3.12,8.38,3.5789,1.9827,0.00000,0.06200
3.38,8.38,3.6649,1.5058,0.00000,0.06317
3.62,8.38,3.5639,1.2432,0.00000,0.05629
3.88,8.38,3.6753,1.0201,0.00000,0.05137
4.12,8.38,3.6019,0.8271,0.00000,0.04461
4.38,8.38,3.7316,0.8053,0.00000,0.04377
4.62,8.38,3.6812,0.8769,0.00000,0.04580
4.88,8.38,3.7768,0.8099,0.00000,0.04672
5.12,8.38,3.7354,0.8798,0.00000,0.04960
5.38,8.38,3.8114,1.0811,0.00000,0.05565
5.62,8.38,3.8097,1.1033,0.00000,0.04952
5.88,8.38,3.8993,1.2441,0.00000,0.04489
6.12,8.38,3.9273,1.6158,0.00000,0.04829
6.38,8.38,3.9511,1.9941,0.00000,0.05837
6.62,8.38,4.0327,2.7805,0.00000,0.06873
6.88,8.38,4.0968,4.3770,0.00000,0.06006
7.12,8.38,3.9973,7.1109,0.00000,0.04274
7.38,8.38,2.8905,9.6927,0.00000,0.02596
2.62,8.62,2.5814,3.9923,0.00000,0.04864
2.88,8.62,3.5411,3.0909,0.00000,0.06809
3.12,8.62,3.5974,2.0865,0.00000,0.07467
3.38,8.62,3.6824,1.5993,0.00000,0.08054
3.62,8.62,3.5766,1.4620,0.00000,0.07168
3.88,8.62,3.6846,1.2484,0.00000,0.06427
4.12,8.62,3.6132,1.0080,0.00000,0.05442
4.38,8.62,3.7536,0.9948,0.00000,0.05161
4.62,8.62,3.7014,1.1140,0.00000,0.05282
4.88,8.62,3.7945,1.0704,0.00000,0.05368
5.12,8.62,3.7524,1.1779,0.00000,0.05870
5.38,8.62,3.8423,1.4245,0.00000,0.06706
5.62,8.62,3.8346,1.4574,0.00000,0.05800
5.88,8.62,3.9146,1.6482,0.00000,0.05125
6.12,8.62,3.9406,2.1223,0.00000,0.05602
6.38,8.62,3.9853,2.6316,0.00000,0.06986
6.62,8.62,4.0692,3.6117,0.00000,0.08350
6.88,8.62,4.1330,5.3419,0.00000,0.07161
7.12,8.62,4.0267,7.9715,0.00000,0.04714
7.38,8.62,2.9089,10.1343,0.00000,0.02641
2.62,8.88,2.5883,5.5926,0.00000,0.05442
2.88,8.88,3.5500,4.0594,0.00000,0.07797
3.12,8.88,3.6107,2.5808,0.00000,0.09243
3.38,8.88,3.7003,1.9913,0.00000,0.10592
3.62,8.88,3.5906,1.8450,0.00000,0.09407
3.88,8.88,3.6979,1.5694,0.00000,0.08219
4.12,8.88,3.6247,1.2328,0.00000,0.06711
4.38,8.88,3.7630,1.1707,0.00000,0.06107
4.62,8.88,3.7095,1.3092,0.00000,0.06207
4.88,8.88,3.8173,1.3427,0.00000,0.06523
5.12,8.88,3.7768,1.5278,0.00000,0.07137
5.38,8.88,3.8661,1.8321,0.00000,0.08007
5.62,8.88,3.8483,1.8993,0.00000,0.06828
5.88,8.88,3.9176,2.1771,0.00000,0.06056
6.12,8.88,3.9392,2.7829,0.00000,0.06777
6.38,8.88,4.0030,3.4654,0.00000,0.08683
6.62,8.88,4.0930,4.7315,0.00000,0.10528
6.88,8.88,4.1821,6.6727,0.00000,0.08916
7.12,8.88,4.0721,9.2292,0.00000,0.05367
7.38,8.88,2.9390,11.0702,0.00000,0.02690
2.62,9.12,2.5985,9.2098,0.00000,0.06130
2.88,9.12,3.5622,6.0632,0.00000,0.08985
3.12,9.12,3.6211,3.4696,0.00000,0.11369
3.38,9.12,3.7085,2.5591,0.00000,0.13651
3.62,9.12,3.6011,2.3227,0.00000,0.12299
3.88,9.12,3.7156,1.9427,0.00000,0.10748
4.12,9.12,3.6396,1.4576,0.00000,0.08510
4.38,9.12,3.7696,1.3138,0.00000,0.07375
4.62,9.12,3.7140,1.4838,0.00000,0.07388
4.88,9.12,3.8383,1.6682,0.00000,0.07966
5.12,9.12,3.8003,1.9899,0.00000,0.08677
5.38,9.12,3.8869,2.3718,0.00000,0.09596
5.62,9.12,3.8593,2.4860,0.00000,0.08211
5.88,9.12,3.9174,2.8619,0.00000,0.07375
6.12,9.12,3.9330,3.6213,0.00000,0.08320
6.38,9.12,4.0059,4.5003,0.00000,0.10724
6.62,9.12,4.0973,6.0876,0.00000,0.13136
6.88,9.12,4.2274,8.3194,0.00000,0.11307
7.12,9.12,4.1196,10.9288,0.00000,0.06495
7.38,9.12,2.9827,12.6660,0.00000,0.02940
2.62,9.38,2.6103,12.0637,0.00000,0.06824
2.88,9.38,3.5765,7.8027,0.00000,0.10260
3.12,9.38,3.6330,4.4217,0.00000,0.13740
3.38,9.38,3.7182,3.2468,0.00000,0.17043
3.62,9.38,3.6091,2.8894,0.00000,0.15581
3.88,9.38,3.7251,2.3949,0.00000,0.13767
4.12,9.38,3.6498,1.7585,0.00000,0.10736
4.38,9.38,3.7815,1.5376,0.00000,0.08955
4.62,9.38,3.7255,1.7430,0.00000,0.08689
4.88,9.38,3.8536,2.0733,0.00000,0.09374
5.12,9.38,3.8138,2.5370,0.00000,0.10319
5.38,9.38,3.9074,3.0145,0.00000,0.11456
5.62,9.38,3.8767,3.2031,0.00000,0.09875
5.88,9.38,3.9267,3.6943,0.00000,0.09003
6.12,9.38,3.9326,4.6192,0.00000,0.10178
6.38,9.38,4.0018,5.7054,0.00000,0.13084
6.62,9.38,4.0905,7.6028,0.00000,0.16222
6.88,9.38,4.2554,10.1026,0.00000,0.14368
7.12,9.38,4.1537,12.6521,0.00000,0.08130
7.38,9.38,3.0301,14.0868,0.00000,0.03439
2.62,9.62,2.6271,12.7480,0.00000,0.07750
2.88,9.62,3.5954,8.8028,0.00000,0.11896
3.12,9.62,3.6483,5.5781,0.00000,0.16595
3.38,9.62,3.7314,4.2050,0.00000,0.20983
3.62,9.62,3.6198,3.5892,0.00000,0.19313
3.88,9.62,3.7331,2.9515,0.00000,0.17184
4.12,9.62,3.6574,2.1783,0.00000,0.13333
4.38,9.62,3.7953,1.9224,0.00000,0.10847
4.62,9.62,3.7387,2.1927,0.00000,0.10129
4.88,9.62,3.8626,2.6307,0.00000,0.10778
5.12,9.62,3.8214,3.1921,0.00000,0.11998
5.38,9.62,3.9300,3.7391,0.00000,0.13386
5.62,9.62,3.8999,4.0055,0.00000,0.11696
5.88,9.62,3.9492,4.6396,0.00000,0.10935
6.12,9.62,3.9453,5.7462,0.00000,0.12372
6.38,9.62,3.9950,7.0530,0.00000,0.15710
6.62,9.62,4.0809,9.2532,0.00000,0.19589
6.88,9.62,4.2788,11.9478,0.00000,0.17708
7.12,9.62,4.1875,14.3420,0.00000,0.09932
7.38,9.62,3.0766,15.3711,0.00000,0.04046
2.62,9.88,2.6350,15.2306,0.00000,0.08853
2.88,9.88,3.6023,10.7923,0.00000,0.13742
3.12,9.88,3.6576,7.2072,0.00000,0.19800
3.38,9.88,3.7463,5.3834,0.00000,0.25524
3.62,9.88,3.6362,4.3808,0.00000,0.23429
3.88,9.88,3.7490,3.5958,0.00000,0.20693
4.12,9.88,3.6693,2.7226,0.00000,0.16070
4.38,9.88,3.8059,2.4691,0.00000,0.12990
4.62,9.88,3.7502,2.8363,0.00000,0.11828
4.88,9.88,3.8782,3.3647,0.00000,0.12443
5.12,9.88,3.8366,3.9942,0.00000,0.13886
5.38,9.88,3.9476,4.5871,0.00000,0.15440
5.62,9.88,3.9184,4.9237,0.00000,0.13797
5.88,9.88,3.9790,5.6917,0.00000,0.13325
6.12,9.88,3.9691,6.9456,0.00000,0.14965
6.38,9.88,3.9967,8.4596,0.00000,0.18801
6.62,9.88,4.0812,10.9743,0.00000,0.23580
6.88,9.88,4.2983,13.8718,0.00000,0.21599
7.12,9.88,4.2100,16.2655,0.00000,0.11969
7.38,9.88,3.1122,17.1621,0.00000,0.04665
2.62,10.12,2.6394,18.7753,0.00000,0.09851
2.88,10.12,3.6077,13.2103,0.00000,0.15405
3.12,10.12,3.6662,8.8678,0.00000,0.22904
3.38,10.12,3.7594,6.7149,0.00000,0.30247
3.62,10.12,3.6506,5.5224,0.00000,0.27901
3.88,10.12,3.7634,4.5675,0.00000,0.24571
4.12,10.12,3.6813,3.5595,0.00000,0.19077
4.38,10.12,3.8133,3.2861,0.00000,0.15404
4.62,10.12,3.7580,3.7150,0.00000,0.13923
4.88,10.12,3.8915,4.2571,0.00000,0.14561
5.12,10.12,3.8466,4.9105,0.00000,0.16197
5.38,10.12,3.9456,5.5517,0.00000,0.17923
5.62,10.12,3.9156,5.9356,0.00000,0.16297
5.88,10.12,3.9908,6.7708,0.00000,0.16032
6.12,10.12,3.9828,8.1252,0.00000,0.17812
6.38,10.12,4.0142,9.8671,0.00000,0.22290
6.62,10.12,4.0913,12.7150,0.00000,0.27778
6.88,10.12,4.2974,15.8831,0.00000,0.25455
7.12,10.12,4.2085,18.5471,0.00000,0.13899
7.38,10.12,3.1449,19.7424,0.00000,0.05084
2.62,10.38,2.6496,22.7065,0.00000,0.11033
2.88,10.38,3.6218,15.7483,0.00000,0.17265
3.12,10.38,3.6821,10.4847,0.00000,0.26058
3.38,10.38,3.7769,8.2339,0.00000,0.34942
3.62,10.38,3.6668,7.1064,0.00000,0.32645
3.88,10.38,3.7750,5.8622,0.00000,0.28939
4.12,10.38,3.6928,4.5767,0.00000,0.22519
4.38,10.38,3.8249,4.2758,0.00000,0.18261
4.62,10.38,3.7657,4.7717,0.00000,0.16506
4.88,10.38,3.8904,5.2601,0.00000,0.17116
5.12,10.38,3.8409,5.8565,0.00000,0.18723
5.38,10.38,3.9377,6.5364,0.00000,0.20558
5.62,10.38,3.9072,6.9832,0.00000,0.18853
5.88,10.38,3.9792,7.8814,0.00000,0.18658
6.12,10.38,3.9706,9.3329,0.00000,0.20632
6.38,10.38,4.0292,11.3193,0.00000,0.25899
6.62,10.38,4.1049,14.5120,0.00000,0.32138
6.88,10.38,4.3004,17.9843,0.00000,0.29642
7.12,10.38,4.2110,20.8154,0.00000,0.16103
7.38,10.38,3.1884,22.0904,0.00000,0.05589
2.62,10.62,2.6554,27.7872,0.00000,0.12620
2.88,10.62,3.6265,18.7445,0.00000,0.19685
3.12,10.62,3.6917,12.0840,0.00000,0.29657
3.38,10.62,3.7907,9.6084,0.00000,0.39805
3.62,10.62,3.6802,8.5193,0.00000,0.37442
3.88,10.62,3.7821,7.0199,0.00000,0.33336
4.12,10.62,3.7017,5.5074,0.00000,0.26318
4.38,10.62,3.8374,5.2432,0.00000,0.21900
4.62,10.62,3.7748,5.8628,0.00000,0.19721
4.88,10.62,3.8857,6.3559,0.00000,0.19992
5.12,10.62,3.8360,6.9267,0.00000,0.21295
5.38,10.62,3.9423,7.6323,0.00000,0.23091
5.62,10.62,3.9091,8.1705,0.00000,0.21276
5.88,10.62,3.9658,9.1911,0.00000,0.21178
6.12,10.62,3.9540,10.7532,0.00000,0.23479
6.38,10.62,4.0334,12.8703,0.00000,0.29414
6.62,10.62,4.1104,16.2923,0.00000,0.36326
6.88,10.62,4.3120,20.0678,0.00000,0.33883
7.12,10.62,4.2268,22.9243,0.00000,0.18449
7.38,10.62,3.2447,23.9496,0.00000,0.06234
2.62,10.88,2.6710,30.6200,0.00000,0.14527
2.88,10.88,3.6368,20.6646,0.00000,0.22634
3.12,10.88,3.6995,13.2835,0.00000,0.33613
3.38,10.88,3.7936,10.6095,0.00000,0.44485
3.62,10.88,3.6815,9.4764,0.00000,0.41819
3.88,10.88,3.7822,7.9604,0.00000,0.37395
4.12,10.88,3.7071,6.4499,0.00000,0.30080
4.38,10.88,3.8432,6.2450,0.00000,0.25762
4.62,10.88,3.7785,6.9815,0.00000,0.23127
4.88,10.88,3.8848,7.5200,0.00000,0.22995
5.12,10.88,3.8365,8.1219,0.00000,0.23857
5.38,10.88,3.9449,8.8759,0.00000,0.25448
5.62,10.88,3.9096,9.5291,0.00000,0.23619
5.88,10.88,3.9641,10.7059,0.00000,0.23779
6.12,10.88,3.9509,12.3958,0.00000,0.26433
6.38,10.88,4.0349,14.5797,0.00000,0.32805
6.62,10.88,4.1105,18.1558,0.00000,0.40213
6.88,10.88,4.3196,22.1950,0.00000,0.37921
7.12,10.88,4.2344,25.1039,0.00000,0.20750
7.38,10.88,3.2873,25.9483,0.00000,0.06907
2.62,11.12,2.6920,30.1951,0.00000,0.16520
2.88,11.12,3.6493,21.4267,0.00000,0.25688
3.12,11.12,3.7066,14.7507,0.00000,0.37288
3.38,11.12,3.7935,11.9756,0.00000,0.48233
3.62,11.12,3.6817,10.6100,0.00000,0.45316
3.88,11.12,3.7823,9.1082,0.00000,0.40873
4.12,11.12,3.7114,7.6665,0.00000,0.33402
4.38,11.12,3.8439,7.4639,0.00000,0.29130
4.62,11.12,3.7818,8.2685,0.00000,0.26168
4.88,11.12,3.8940,8.8047,0.00000,0.25822
5.12,11.12,3.8429,9.3740,0.00000,0.26077
5.38,11.12,3.9408,10.1566,0.00000,0.27162
5.62,11.12,3.9048,10.9229,0.00000,0.25535
5.88,11.12,3.9698,12.2287,0.00000,0.26247
6.12,11.12,3.9553,14.0757,0.00000,0.29184
6.38,11.12,4.0344,16.4545,0.00000,0.35688
6.62,11.12,4.1066,20.2303,0.00000,0.43292
6.88,11.12,4.3263,24.4463,0.00000,0.41299
7.12,11.12,4.2454,27.3869,0.00000,0.22797
7.38,11.12,3.3255,28.0903,0.00000,0.07527
2.62,11.38,2.7135,31.0532,0.00000,0.18522
2.88,11.38,3.6651,22.9539,0.00000,0.28772
3.12,11.38,3.7183,16.6788,0.00000,0.41005
3.38,11.38,3.8016,13.6910,0.00000,0.52069
3.62,11.38,3.6958,12.0785,0.00000,0.48863
3.88,11.38,3.7939,10.5153,0.00000,0.44238
4.12,11.38,3.7183,9.1013,0.00000,0.36410
4.38,11.38,3.8363,8.9418,0.00000,0.32050
4.62,11.38,3.7780,9.8568,0.00000,0.28970
4.88,11.38,3.9076,10.2837,0.00000,0.28530
5.12,11.38,3.8557,10.6894,0.00000,0.27988
5.38,11.38,3.9429,11.4488,0.00000,0.28432
5.62,11.38,3.9056,12.2970,0.00000,0.27360
5.88,11.38,3.9809,13.7046,0.00000,0.28905
6.12,11.38,3.9605,15.7078,0.00000,0.31801
6.38,11.38,4.0274,18.3805,0.00000,0.38000
6.62,11.38,4.0979,22.4026,0.00000,0.45260
6.88,11.38,4.3304,26.7425,0.00000,0.43349
7.12,11.38,4.2552,29.8238,0.00000,0.24106
7.38,11.38,3.3628,30.6119,0.00000,0.07955
2.62,11.62,2.7237,34.4378,0.00000,0.20335
2.88,11.62,3.6776,25.4579,0.00000,0.31698
3.12,11.62,3.7337,18.5626,0.00000,0.44710
3.38,11.62,3.8186,15.3812,0.00000,0.56147
3.62,11.62,3.7139,13.7371,0.00000,0.52429
3.88,11.62,3.7988,12.0933,0.00000,0.47241
4.12,11.62,3.7204,10.6833,0.00000,0.38877
4.38,11.62,3.8302,10.5906,0.00000,0.34426
4.62,11.62,3.7754,11.6336,0.00000,0.31415
4.88,11.62,3.9174,11.9160,0.00000,0.30951
5.12,11.62,3.8652,12.1443,0.00000,0.29856
5.38,11.62,3.9466,12.8702,0.00000,0.29937
5.62,11.62,3.9063,13.7923,0.00000,0.29278
5.88,11.62,3.9852,15.2669,0.00000,0.31539
6.12,11.62,3.9621,17.3291,0.00000,0.34547
6.38,11.62,4.0242,20.2592,0.00000,0.40647
6.62,11.62,4.0930,24.5509,0.00000,0.46897
6.88,11.62,4.3308,28.9989,0.00000,0.43862
7.12,11.62,4.2598,32.2818,0.00000,0.24204
7.38,11.62,3.3982,33.2867,0.00000,0.07994
2.62,11.88,2.7389,37.1744,0.00000,0.22057
2.88,11.88,3.6974,27.7294,0.00000,0.34344
3.12,11.88,3.7511,20.4548,0.00000,0.47987
3.38,11.88,3.8261,17.1647,0.00000,0.59784
3.62,11.88,3.7187,15.5169,0.00000,0.55320
3.88,11.88,3.7944,13.7511,0.00000,0.49399
4.12,11.88,3.7216,12.2901,0.00000,0.40544
4.38,11.88,3.8329,12.1511,0.00000,0.35965
4.62,11.88,3.7833,13.2468,0.00000,0.33228
4.88,11.88,3.9237,13.5872,0.00000,0.33094
5.12,11.88,3.8695,13.8620,0.00000,0.31795
5.38,11.88,3.9521,14.5751,0.00000,0.31716
5.62,11.88,3.9097,15.5584,0.00000,0.31281
5.88,11.88,3.9817,17.0534,0.00000,0.33920
6.12,11.88,3.9569,19.0857,0.00000,0.36907
6.38,11.88,4.0286,22.1469,0.00000,0.42872
6.62,11.88,4.0944,26.6333,0.00000,0.47990
6.88,11.88,4.3289,31.1623,0.00000,0.43624
7.12,11.88,4.2585,34.5574,0.00000,0.23822
7.38,11.88,3.4284,35.6362,0.00000,0.07898
2.62,12.12,2.7481,37.8682,0.00000,0.23725
2.88,12.12,3.7019,29.4820,0.00000,0.36610
3.12,12.12,3.7620,22.7993,0.00000,0.50766
3.38,12.12,3.8359,19.2032,0.00000,0.63202
3.62,12.12,3.7275,17.1438,0.00000,0.57967
3.88,12.12,3.7990,15.0985,0.00000,0.51129
4.12,12.12,3.7300,13.5167,0.00000,0.41781
4.38,12.12,3.8417,13.4801,0.00000,0.37036
4.62,12.12,3.7926,14.7841,0.00000,0.34575
4.88,12.12,3.9160,15.2411,0.00000,0.34773
5.12,12.12,3.8625,15.5643,0.00000,0.33152
5.38,12.12,3.9512,16.3386,0.00000,0.32854
5.62,12.12,3.9098,17.4825,0.00000,0.32739
5.88,12.12,3.9787,18.9829,0.00000,0.35643
6.12,12.12,3.9507,20.9481,0.00000,0.38238
6.38,12.12,4.0294,24.0956,0.00000,0.43796
6.62,12.12,4.0935,28.7401,0.00000,0.48278
6.88,12.12,4.3353,33.3709,0.00000,0.43574
7.12,12.12,4.2692,36.8824,0.00000,0.23831
7.38,12.12,3.4654,37.9594,0.00000,0.07959
2.62,12.38,2.7733,38.8838,0.00000,0.25295
2.88,12.38,3.7146,31.3094,0.00000,0.38461
3.12,12.38,3.7730,24.9768,0.00000,0.52426
3.38,12.38,3.8444,20.9882,0.00000,0.65087
3.62,12.38,3.7430,18.5072,0.00000,0.59638
3.88,12.38,3.8167,16.2364,0.00000,0.52308
4.12,12.38,3.7462,14.6117,0.00000,0.42530
4.38,12.38,3.8593,14.7855,0.00000,0.37509
4.62,12.38,3.8099,16.3502,0.00000,0.34998
4.88,12.38,3.9052,16.7707,0.00000,0.35040
5.12,12.38,3.8506,17.0022,0.00000,0.33293
5.38,12.38,3.9404,18.0043,0.00000,0.33130
5.62,12.38,3.8974,19.4516,0.00000,0.33406
5.88,12.38,3.9721,20.8835,0.00000,0.36535
6.12,12.38,3.9444,22.7428,0.00000,0.38748
6.38,12.38,4.0238,26.0833,0.00000,0.43992
6.62,12.38,4.0864,31.0158,0.00000,0.48302
