x,y,rho,contact,casualty,pressure
7.12,6.12,3.5838,2.3546,0.00000,0.06681
7.38,6.12,2.6066,4.5136,0.00000,0.04991
2.62,6.38,2.6131,4.7110,0.00000,0.04265
2.88,6.38,3.6235,2.4484,0.00000,0.05667
3.12,6.38,3.6759,0.7646,0.00000,0.05055
3.38,6.38,3.6927,0.1917,0.00000,0.04394
3.62,6.38,3.5890,0.0770,0.00000,0.03966
3.88,6.38,3.6256,0.0534,0.00000,0.03711
4.12,6.38,3.5661,0.0481,0.00000,0.03453
4.38,6.38,3.5802,0.0481,0.00000,0.03440
4.62,6.38,3.5431,0.0473,0.00000,0.03449
4.88,6.38,3.5525,0.0460,0.00000,0.03456
5.12,6.38,3.5427,0.0544,0.00000,0.03525
5.38,6.38,3.5187,0.0735,0.00000,0.03614
5.62,6.38,3.5803,0.0894,0.00000,0.03709
5.88,6.38,3.5603,0.0935,0.00000,0.03825
6.12,6.38,3.6336,0.1065,0.00000,0.04205
6.38,6.38,3.5704,0.1488,0.00000,0.04622
6.62,6.38,3.6815,0.3168,0.00000,0.05332
6.88,6.38,3.6541,0.9897,0.00000,0.06009
7.12,6.38,3.6123,2.8465,0.00000,0.06485
7.38,6.38,2.6198,5.3365,0.00000,0.04804
2.62,6.62,2.6325,4.8442,0.00000,0.04141
2.88,6.62,3.6479,2.5956,0.00000,0.05494
3.12,6.62,3.7028,0.8632,0.00000,0.04857
3.38,6.62,3.7263,0.2345,0.00000,0.04109
3.62,6.62,3.6284,0.0934,0.00000,0.03585
3.88,6.62,3.6696,0.0631,0.00000,0.03377
4.12,6.62,3.6150,0.0596,0.00000,0.03264
4.38,6.62,3.6305,0.0651,0.00000,0.03386
4.62,6.62,3.6018,0.0682,0.00000,0.03422
4.88,6.62,3.6146,0.0648,0.00000,0.03264
5.12,6.62,3.6121,0.0735,0.00000,0.03234
5.38,6.62,3.5843,0.0955,0.00000,0.03436
5.62,6.62,3.6345,0.1151,0.00000,0.03666
5.88,6.62,3.6104,0.1184,0.00000,0.03789
6.12,6.62,3.6842,0.1343,0.00000,0.04168
6.38,6.62,3.6190,0.2001,0.00000,0.04662
6.62,6.62,3.7238,0.4180,0.00000,0.05445
6.88,6.62,3.6831,1.1488,0.00000,0.06013
7.12,6.62,3.6327,3.0241,0.00000,0.06331
7.38,6.62,2.6293,5.4565,0.00000,0.04653
2.62,6.88,2.6479,5.1148,0.00000,0.04088
2.88,6.88,3.6746,2.8174,0.00000,0.05437
3.12,6.88,3.7325,0.9795,0.00000,0.04811
3.38,6.88,3.7597,0.2849,0.00000,0.04077
3.62,6.88,3.6661,0.1248,0.00000,0.03575
3.88,6.88,3.7206,0.0889,0.00000,0.03426
4.12,6.88,3.6698,0.0834,0.00000,0.03292
4.38,6.88,3.6877,0.0861,0.00000,0.03316
4.62,6.88,3.6655,0.0896,0.00000,0.03290
4.88,6.88,3.6725,0.0890,0.00000,0.03080
5.12,6.88,3.6705,0.1006,0.00000,0.03031
5.38,6.88,3.6436,0.1307,0.00000,0.03316
5.62,6.88,3.6889,0.1586,0.00000,0.03661
5.88,6.88,3.6610,0.1563,0.00000,0.03740
6.12,6.88,3.7333,0.1666,0.00000,0.04066
6.38,6.88,3.6638,0.2508,0.00000,0.04747
6.62,6.88,3.7629,0.5010,0.00000,0.05676
6.88,6.88,3.7069,1.2816,0.00000,0.05971
7.12,6.88,3.6515,3.2481,0.00000,0.06032
7.38,6.88,2.6426,5.7242,0.00000,0.04399
2.62,7.12,2.6559,5.9970,0.00000,0.03919
2.88,7.12,3.6947,3.3443,0.00000,0.05252
3.12,7.12,3.7581,1.1929,0.00000,0.04768
3.38,7.12,3.7907,0.3761,0.00000,0.04186
3.62,7.12,3.7027,0.1828,0.00000,0.03750
3.88,7.12,3.7734,0.1300,0.00000,0.03651
4.12,7.12,3.7253,0.1156,0.00000,0.03460
4.38,7.12,3.7370,0.1101,0.00000,0.03333
4.62,7.12,3.7137,0.1129,0.00000,0.03223
4.88,7.12,3.7158,0.1171,0.00000,0.03010
5.12,7.12,3.7159,0.1313,0.00000,0.02974
5.38,7.12,3.6987,0.1760,0.00000,0.03299
5.62,7.12,3.7427,0.2181,0.00000,0.03694
5.88,7.12,3.7016,0.2129,0.00000,0.03729
6.12,7.12,3.7662,0.2208,0.00000,0.04011
6.38,7.12,3.6982,0.3283,0.00000,0.04889
6.62,7.12,3.7961,0.6411,0.00000,0.05988
6.88,7.12,3.7210,1.6490,0.00000,0.05996
7.12,7.12,3.6587,4.3191,0.00000,0.05779
7.38,7.12,2.6510,7.7553,0.00000,0.04176
2.62,7.38,2.6690,7.3412,0.00000,0.03768
2.88,7.38,3.7153,4.1416,0.00000,0.05099
3.12,7.38,3.7833,1.5378,0.00000,0.04825
3.38,7.38,3.8215,0.5398,0.00000,0.04453
3.62,7.38,3.7361,0.2803,0.00000,0.04052
3.88,7.38,3.8109,0.1909,0.00000,0.03917
4.12,7.38,3.7649,0.1576,0.00000,0.03602
4.38,7.38,3.7772,0.1424,0.00000,0.03346
4.62,7.38,3.7493,0.1426,0.00000,0.03170
4.88,7.38,3.7474,0.1529,0.00000,0.03000
5.12,7.38,3.7533,0.1773,0.00000,0.03029
5.38,7.38,3.7472,0.2484,0.00000,0.03412
5.62,7.38,3.7894,0.3193,0.00000,0.03872
5.88,7.38,3.7352,0.3174,0.00000,0.03884
6.12,7.38,3.7965,0.3222,0.00000,0.04181
6.38,7.38,3.7248,0.4676,0.00000,0.05275
6.62,7.38,3.8152,0.8922,0.00000,0.06572
6.88,7.38,3.7314,2.1627,0.00000,0.06379
7.12,7.38,3.6719,5.4401,0.00000,0.05929
7.38,7.38,2.6679,9.6269,0.00000,0.04250
2.62,7.62,2.6921,8.6716,0.00000,0.03818
2.88,7.62,3.7476,5.0095,0.00000,0.05230
3.12,7.62,3.8139,2.0003,0.00000,0.05173
3.38,7.62,3.8374,0.8000,0.00000,0.04969
3.62,7.62,3.7517,0.4366,0.00000,0.04440
3.88,7.62,3.8340,0.2989,0.00000,0.04123
4.12,7.62,3.7920,0.2467,0.00000,0.03709
4.38,7.62,3.8160,0.2111,0.00000,0.03380
4.62,7.62,3.7922,0.1951,0.00000,0.03106
4.88,7.62,3.7916,0.2164,0.00000,0.03017
5.12,7.62,3.7972,0.2638,0.00000,0.03181
5.38,7.62,3.7864,0.3732,0.00000,0.03694
5.62,7.62,3.8276,0.4919,0.00000,0.04280
5.88,7.62,3.7646,0.5002,0.00000,0.04266
6.12,7.62,3.8210,0.4840,0.00000,0.04576
6.38,7.62,3.7479,0.6662,0.00000,0.05870
6.62,7.62,3.8393,1.2390,0.00000,0.07393
6.88,7.62,3.7540,2.7125,0.00000,0.07001
7.12,7.62,3.6897,6.1420,0.00000,0.06264
7.38,7.62,2.6861,10.3332,0.00000,0.04445
2.62,7.88,2.7187,9.9493,0.00000,0.04259
2.88,7.88,3.7847,5.9483,0.00000,0.05882
3.12,7.88,3.8503,2.5981,0.00000,0.05977
3.38,7.88,3.8545,1.1698,0.00000,0.05806
3.62,7.88,3.7647,0.6646,0.00000,0.04936
3.88,7.88,3.8536,0.4786,0.00000,0.04348
4.12,7.88,3.8178,0.4106,0.00000,0.03974
4.38,7.88,3.8530,0.3418,0.00000,0.03716
4.62,7.88,3.8329,0.3004,0.00000,0.03339
4.88,7.88,3.8397,0.3318,0.00000,0.03229
5.12,7.88,3.8454,0.4004,0.00000,0.03451
5.38,7.88,3.8186,0.5505,0.00000,0.04168
5.62,7.88,3.8539,0.7346,0.00000,0.05014
5.88,7.88,3.7878,0.7664,0.00000,0.05015
6.12,7.88,3.8443,0.7221,0.00000,0.05321
6.38,7.88,3.7691,0.9430,0.00000,0.06808
6.62,7.88,3.8648,1.7186,0.00000,0.08562
6.88,7.88,3.7948,3.4662,0.00000,0.07753
7.12,7.88,3.7338,7.1005,0.00000,0.06486
7.38,7.88,2.7215,11.3701,0.00000,0.04500
2.62,8.12,2.7430,10.2840,0.00000,0.04909
2.88,8.12,3.8202,6.5946,0.00000,0.06865
3.12,8.12,3.8889,3.2909,0.00000,0.07182
3.38,8.12,3.8852,1.6713,0.00000,0.07039
3.62,8.12,3.7899,0.9728,0.00000,0.05743
3.88,8.12,3.8686,0.7241,0.00000,0.04879
4.12,8.12,3.8353,0.6469,0.00000,0.04559
4.38,8.12,3.8832,0.5506,0.00000,0.04363
4.62,8.12,3.8671,0.4810,0.00000,0.03843
4.88,8.12,3.8827,0.5129,0.00000,0.03594
5.12,8.12,3.8886,0.5984,0.00000,0.03804
5.38,8.12,3.8474,0.7963,0.00000,0.04839
5.62,8.12,3.8740,1.0517,0.00000,0.06115
5.88,8.12,3.7972,1.1110,0.00000,0.06151
6.12,8.12,3.8547,1.0536,0.00000,0.06418
6.38,8.12,3.7853,1.3406,0.00000,0.08173
6.62,8.12,3.8879,2.3725,0.00000,0.10267
6.88,8.12,3.8348,4.4472,0.00000,0.08899
7.12,8.12,3.7701,8.3290,0.00000,0.06827
7.38,8.12,2.7383,12.7260,0.00000,0.04521
2.62,8.38,2.7627,10.7521,0.00000,0.05584
2.88,8.38,3.8509,7.3880,0.00000,0.07978
3.12,8.38,3.9266,4.1533,0.00000,0.08774
3.38,8.38,3.9159,2.3480,0.00000,0.08807
3.62,8.38,3.8160,1.4225,0.00000,0.06984
3.88,8.38,3.8823,1.0778,0.00000,0.05778
4.12,8.38,3.8477,0.9853,0.00000,0.05443
4.38,8.38,3.9000,0.8607,0.00000,0.05154
4.62,8.38,3.8880,0.7570,0.00000,0.04429
4.88,8.38,3.9180,0.7782,0.00000,0.04026
5.12,8.38,3.9267,0.8674,0.00000,0.04271
5.38,8.38,3.8730,1.1191,0.00000,0.05768
5.62,8.38,3.8922,1.4518,0.00000,0.07544
5.88,8.38,3.8046,1.5375,0.00000,0.07591
6.12,8.38,3.8618,1.4908,0.00000,0.07819
6.38,8.38,3.8034,1.8732,0.00000,0.09802
6.62,8.38,3.9114,3.1349,0.00000,0.12313
6.88,8.38,3.8779,5.4759,0.00000,0.10587
7.12,8.38,3.8130,9.4667,0.00000,0.07674
7.38,8.38,2.7609,13.6787,0.00000,0.04835
2.62,8.62,2.7947,12.9519,0.00000,0.06628
2.88,8.62,3.8899,8.9591,0.00000,0.09557
3.12,8.62,3.9612,5.2099,0.00000,0.10906
3.38,8.62,3.9256,3.1609,0.00000,0.11177
3.62,8.62,3.8282,2.0351,0.00000,0.08734
3.88,8.62,3.9020,1.5706,0.00000,0.07134
4.12,8.62,3.8638,1.4474,0.00000,0.06847
4.38,8.62,3.8987,1.2894,0.00000,0.06430
4.62,8.62,3.8919,1.1490,0.00000,0.05359
4.88,8.62,3.9481,1.1476,0.00000,0.04676
5.12,8.62,3.9622,1.2176,0.00000,0.04961
5.38,8.62,3.8978,1.5251,0.00000,0.07069
5.62,8.62,3.9129,1.9642,0.00000,0.09409
5.88,8.62,3.8195,2.0873,0.00000,0.09393
6.12,8.62,3.8728,2.0562,0.00000,0.09593
6.38,8.62,3.8204,2.5439,0.00000,0.11850
6.62,8.62,3.9292,4.0171,0.00000,0.14904
6.88,8.62,3.9012,6.6021,0.00000,0.12844
7.12,8.62,3.8285,10.5836,0.00000,0.08884
7.38,8.62,2.7719,14.3467,0.00000,0.05337
2.62,8.88,2.8249,15.8417,0.00000,0.07514
2.88,8.88,3.9221,10.9192,0.00000,0.11068
3.12,8.88,3.9896,6.4552,0.00000,0.13373
3.38,8.88,3.9323,4.1262,0.00000,0.14245
3.62,8.88,3.8347,2.7994,0.00000,0.11173
3.88,8.88,3.9061,2.2033,0.00000,0.09126
4.12,8.88,3.8673,2.0421,0.00000,0.08944
4.38,8.88,3.8938,1.8505,0.00000,0.08387
4.62,8.88,3.8944,1.6659,0.00000,0.06785
4.88,8.88,3.9695,1.6194,0.00000,0.05635
5.12,8.88,3.9850,1.6589,0.00000,0.05900
5.38,8.88,3.9140,2.0272,0.00000,0.08690
5.62,8.88,3.9262,2.6013,0.00000,0.11758
5.88,8.88,3.8276,2.7854,0.00000,0.11673
6.12,8.88,3.8783,2.7925,0.00000,0.11781
6.38,8.88,3.8338,3.3975,0.00000,0.14321
6.62,8.88,3.9397,5.0716,0.00000,0.17852
6.88,8.88,3.9198,8.0053,0.00000,0.15250
7.12,8.88,3.8533,12.3607,0.00000,0.10137
7.38,8.88,2.8030,16.2179,0.00000,0.05887
2.62,9.12,2.8565,17.6215,0.00000,0.07944
2.88,9.12,3.9523,12.6062,0.00000,0.12366
3.12,9.12,4.0160,7.9225,0.00000,0.16166
3.38,9.12,3.9534,5.3042,0.00000,0.17916
3.62,9.12,3.8508,3.7052,0.00000,0.14208
3.88,9.12,3.8933,2.9681,0.00000,0.11653
4.12,9.12,3.8565,2.7774,0.00000,0.11539
4.38,9.12,3.8999,2.5562,0.00000,0.10795
4.62,9.12,3.9052,2.3125,0.00000,0.08594
4.88,9.12,3.9718,2.1925,0.00000,0.06935
5.12,9.12,3.9879,2.1840,0.00000,0.07080
5.38,9.12,3.9249,2.6321,0.00000,0.10431
5.62,9.12,3.9353,3.3829,0.00000,0.14285
5.88,9.12,3.8384,3.6430,0.00000,0.14144
6.12,9.12,3.8896,3.6843,0.00000,0.14129
6.38,9.12,3.8546,4.4082,0.00000,0.17249
6.62,9.12,3.9570,6.3104,0.00000,0.21309
6.88,9.12,3.9288,9.6863,0.00000,0.17700
7.12,9.12,3.8545,14.7864,0.00000,0.11203
7.38,9.12,2.8181,19.3810,0.00000,0.06327
2.62,9.38,2.8738,18.8015,0.00000,0.08172
2.88,9.38,3.9598,14.1492,0.00000,0.13661
3.12,9.38,4.0307,9.5620,0.00000,0.19330
3.38,9.38,3.9801,6.6665,0.00000,0.22018
3.62,9.38,3.8773,4.7614,0.00000,0.17737
3.88,9.38,3.8929,3.8886,0.00000,0.14803
4.12,9.38,3.8567,3.6769,0.00000,0.14721
4.38,9.38,3.9125,3.4144,0.00000,0.13618
4.62,9.38,3.9176,3.0951,0.00000,0.10736
4.88,9.38,3.9627,2.9081,0.00000,0.08622
5.12,9.38,3.9752,2.8400,0.00000,0.08610
5.38,9.38,3.9329,3.3786,0.00000,0.12290
5.62,9.38,3.9492,4.3436,0.00000,0.16848
5.88,9.38,3.8683,4.7046,0.00000,0.16849
6.12,9.38,3.9196,4.7688,0.00000,0.16885
6.38,9.38,3.8792,5.5721,0.00000,0.20813
6.62,9.38,3.9744,7.7207,0.00000,0.25444
6.88,9.38,3.9437,11.5490,0.00000,0.20311
7.12,9.38,3.8654,17.2884,0.00000,0.12147
7.38,9.38,2.8401,22.4520,0.00000,0.06676
2.62,9.62,2.8986,20.3675,0.00000,0.07804
2.88,9.62,3.9867,15.8860,0.00000,0.14203
3.12,9.62,4.0577,11.2404,0.00000,0.22284
3.38,9.62,3.9970,8.0709,0.00000,0.26580
3.62,9.62,3.8952,5.9026,0.00000,0.21762
3.88,9.62,3.9080,4.9281,0.00000,0.18402
4.12,9.62,3.8704,4.7219,0.00000,0.18419
4.38,9.62,3.9137,4.4501,0.00000,0.16754
4.62,9.62,3.9135,4.0626,0.00000,0.13085
4.88,9.62,3.9566,3.8051,0.00000,0.10661
5.12,9.62,3.9669,3.6695,0.00000,0.10522
5.38,9.62,3.9360,4.2902,0.00000,0.14386
5.62,9.62,3.9575,5.4628,0.00000,0.19540
5.88,9.62,3.9017,5.9528,0.00000,0.19863
6.12,9.62,3.9494,6.0337,0.00000,0.19954
6.38,9.62,3.8986,6.8937,0.00000,0.24597
6.62,9.62,3.9917,9.3133,0.00000,0.30107
6.88,9.62,3.9719,13.4835,0.00000,0.23547
7.12,9.62,3.8866,19.2805,0.00000,0.13397
7.38,9.62,2.8577,24.1030,0.00000,0.07107
2.62,9.88,2.9078,20.9751,0.00000,0.07290
2.88,9.88,4.0044,17.2064,0.00000,0.14316
3.12,9.88,4.0827,12.8166,0.00000,0.24938
3.38,9.88,4.0121,9.5516,0.00000,0.31589
3.62,9.88,3.9080,7.1811,0.00000,0.26292
3.88,9.88,3.9140,6.0979,0.00000,0.22068
4.12,9.88,3.8705,5.9207,0.00000,0.22054
4.38,9.88,3.8996,5.6886,0.00000,0.20010
4.62,9.88,3.8997,5.2494,0.00000,0.15796
4.88,9.88,3.9517,4.8901,0.00000,0.13078
5.12,9.88,3.9632,4.6990,0.00000,0.12606
5.38,9.88,3.9439,5.3983,0.00000,0.16560
5.62,9.88,3.9638,6.7298,0.00000,0.22174
5.88,9.88,3.9146,7.3424,0.00000,0.22770
6.12,9.88,3.9544,7.4318,0.00000,0.22820
6.38,9.88,3.9036,8.3344,0.00000,0.27800
6.62,9.88,3.9987,10.9811,0.00000,0.34403
6.88,9.88,4.0198,15.4257,0.00000,0.27565
7.12,9.88,3.9433,21.1243,0.00000,0.15627
7.38,9.88,2.8967,25.3525,0.00000,0.08027
2.62,10.12,2.9343,22.3618,0.00000,0.06994
2.88,10.12,4.0232,18.9999,0.00000,0.14623
3.12,10.12,4.1009,14.6576,0.00000,0.27584
3.38,10.12,4.0146,11.2333,0.00000,0.36410
3.62,10.12,3.9081,8.6609,0.00000,0.30663
3.88,10.12,3.9047,7.4705,0.00000,0.25620
4.12,10.12,3.8624,7.3328,0.00000,0.25635
4.38,10.12,3.8895,7.1587,0.00000,0.23518
4.62,10.12,3.8894,6.6843,0.00000,0.18782
4.88,10.12,3.9376,6.1985,0.00000,0.15598
5.12,10.12,3.9518,5.9428,0.00000,0.14788
5.38,10.12,3.9510,6.6876,0.00000,0.18830
5.62,10.12,3.9651,8.1309,0.00000,0.24756
5.88,10.12,3.9088,8.8843,0.00000,0.25556
6.12,10.12,3.9419,9.0229,0.00000,0.25624
6.38,10.12,3.9053,9.9643,0.00000,0.30815
6.62,10.12,4.0040,12.6959,0.00000,0.38356
6.88,10.12,4.0630,17.3711,0.00000,0.31933
7.12,10.12,3.9901,23.3372,0.00000,0.18521
7.38,10.12,2.9392,27.6530,0.00000,0.09272
2.62,10.38,2.9644,24.7671,0.00000,0.06950
2.88,10.38,4.0255,21.4062,0.00000,0.15440
3.12,10.38,4.1047,16.8733,0.00000,0.30527
3.38,10.38,4.0116,13.1452,0.00000,0.40711
3.62,10.38,3.9118,10.3833,0.00000,0.34554
3.88,10.38,3.9071,9.1325,0.00000,0.29194
4.12,10.38,3.8695,9.0484,0.00000,0.29288
4.38,10.38,3.8852,8.9459,0.00000,0.27214
4.62,10.38,3.8824,8.4415,0.00000,0.21910
4.88,10.38,3.9268,7.7778,0.00000,0.18099
5.12,10.38,3.9431,7.4149,0.00000,0.17064
5.38,10.38,3.9474,8.1565,0.00000,0.20985
5.62,10.38,3.9513,9.6739,0.00000,0.26990
5.88,10.38,3.8914,10.6005,0.00000,0.28318
6.12,10.38,3.9183,10.8171,0.00000,0.28683
6.38,10.38,3.8950,11.7571,0.00000,0.34064
6.62,10.38,4.0006,14.4855,0.00000,0.42141
6.88,10.38,4.1070,19.4100,0.00000,0.35722
7.12,10.38,4.0448,26.0571,0.00000,0.20839
7.38,10.38,3.0061,31.1684,0.00000,0.10184
2.62,10.62,3.0160,26.6005,0.00000,0.07079
2.88,10.62,4.0488,23.8028,0.00000,0.16715
3.12,10.62,4.1233,19.3347,0.00000,0.33711
3.38,10.62,4.0070,15.3357,0.00000,0.44397
3.62,10.62,3.9131,12.4556,0.00000,0.37919
3.88,10.62,3.9208,11.1551,0.00000,0.32773
4.12,10.62,3.8943,11.1055,0.00000,0.32928
4.38,10.62,3.8891,11.0342,0.00000,0.31023
4.62,10.62,3.8838,10.4778,0.00000,0.25302
4.88,10.62,3.9257,9.6363,0.00000,0.20744
5.12,10.62,3.9433,9.1581,0.00000,0.19251
5.38,10.62,3.9443,9.8328,0.00000,0.22929
5.62,10.62,3.9370,11.3081,0.00000,0.29079
5.88,10.62,3.8804,12.3434,0.00000,0.31051
6.12,10.62,3.9019,12.6508,0.00000,0.31836
6.38,10.62,3.8774,13.5833,0.00000,0.37135
6.62,10.62,3.9841,16.3411,0.00000,0.45278
6.88,10.62,4.1304,21.5717,0.00000,0.38292
7.12,10.62,4.0726,28.9600,0.00000,0.21823
7.38,10.62,3.0602,34.9110,0.00000,0.10273
2.62,10.88,3.0726,29.2474,0.00000,0.07280
2.88,10.88,4.0606,26.6733,0.00000,0.17972
3.12,10.88,4.1301,22.0002,0.00000,0.36289
3.38,10.88,3.9915,17.7022,0.00000,0.46769
3.62,10.88,3.9071,14.7336,0.00000,0.39940
3.88,10.88,3.9337,13.3467,0.00000,0.35220
4.12,10.88,3.9205,13.2878,0.00000,0.35783
4.38,10.88,3.8898,13.1824,0.00000,0.34270
4.62,10.88,3.8899,12.5966,0.00000,0.28216
4.88,10.88,3.9273,11.6836,0.00000,0.23065
5.12,10.88,3.9452,11.0944,0.00000,0.21283
5.38,10.88,3.9502,11.6184,0.00000,0.24938
5.62,10.88,3.9344,12.9408,0.00000,0.31045
5.88,10.88,3.8806,13.9913,0.00000,0.33016
6.12,10.88,3.9002,14.4340,0.00000,0.34315
6.38,10.88,3.8740,15.4867,0.00000,0.39831
6.62,10.88,3.9711,18.3964,0.00000,0.48167
6.88,10.88,4.1305,24.0108,0.00000,0.40681
7.12,10.88,4.0822,31.9959,0.00000,0.22647
7.38,10.88,3.1272,38.4878,0.00000,0.10246
2.62,11.12,3.1341,32.8011,0.00000,0.07771
2.88,11.12,4.0744,29.9923,0.00000,0.19462
3.12,11.12,4.1383,24.7960,0.00000,0.38655
3.38,11.12,3.9810,19.9735,0.00000,0.48565
3.62,11.12,3.9024,16.8017,0.00000,0.41385
3.88,11.12,3.9299,15.3386,0.00000,0.36864
4.12,11.12,3.9304,15.2941,0.00000,0.37842
4.38,11.12,3.8825,15.2040,0.00000,0.36858
4.62,11.12,3.8973,14.6832,0.00000,0.30742
4.88,11.12,3.9297,13.7820,0.00000,0.25181
5.12,11.12,3.9446,13.0834,0.00000,0.23227
5.38,11.12,3.9551,13.4589,0.00000,0.26686
5.62,11.12,3.9311,14.6743,0.00000,0.32472
5.88,11.12,3.8825,15.7639,0.00000,0.34206
6.12,11.12,3.9015,16.3753,0.00000,0.35978
6.38,11.12,3.8885,17.6258,0.00000,0.42079
6.62,11.12,3.9726,20.6629,0.00000,0.50338
6.88,11.12,4.1152,26.5244,0.00000,0.41984
7.12,11.12,4.0680,34.7282,0.00000,0.22890
7.38,11.12,3.1841,41.1357,0.00000,0.10063
2.62,11.38,3.2197,35.8366,0.00000,0.08363
2.88,11.38,4.1024,32.7402,0.00000,0.20847
3.12,11.38,4.1569,27.1265,0.00000,0.40631
3.38,11.38,3.9798,21.9099,0.00000,0.50064
3.62,11.38,3.9062,18.6450,0.00000,0.42860
3.88,11.38,3.9067,17.1609,0.00000,0.38445
4.12,11.38,3.9140,17.1615,0.00000,0.39493
4.38,11.38,3.8747,17.1459,0.00000,0.38659
4.62,11.38,3.9192,16.6891,0.00000,0.32599
4.88,11.38,3.9441,15.7996,0.00000,0.26806
5.12,11.38,3.9464,15.0529,0.00000,0.24739
5.38,11.38,3.9488,15.3919,0.00000,0.27544
5.62,11.38,3.9143,16.6300,0.00000,0.32847
5.88,11.38,3.8790,17.8683,0.00000,0.34835
6.12,11.38,3.8945,18.5965,0.00000,0.37067
6.38,11.38,3.9049,19.9453,0.00000,0.43690
6.62,11.38,3.9832,22.9671,0.00000,0.51538
6.88,11.38,4.1171,28.9888,0.00000,0.42333
7.12,11.38,4.0747,37.4431,0.00000,0.22610
7.38,11.38,3.2507,43.6970,0.00000,0.09657
2.62,11.62,3.3546,39.2570,0.00000,0.08859
2.88,11.62,4.1167,34.9546,0.00000,0.21744
3.12,11.62,4.1585,28.7201,0.00000,0.41707
3.38,11.62,3.9762,23.5394,0.00000,0.50831
3.62,11.62,3.9111,20.4873,0.00000,0.44047
3.88,11.62,3.8771,19.0492,0.00000,0.39887
4.12,11.62,3.8901,19.0905,0.00000,0.40915
4.38,11.62,3.8698,19.1485,0.00000,0.39990
4.62,11.62,3.9459,18.7362,0.00000,0.33978
4.88,11.62,3.9637,17.8719,0.00000,0.27984
5.12,11.62,3.9571,17.1465,0.00000,0.25820
5.38,11.62,3.9552,17.4625,0.00000,0.28051
5.62,11.62,3.9049,18.7090,0.00000,0.33044
5.88,11.62,3.8717,20.1754,0.00000,0.35500
6.12,11.62,3.8788,21.0302,0.00000,0.37923
6.38,11.62,3.9134,22.4413,0.00000,0.44678
6.62,11.62,3.9897,25.4692,0.00000,0.52066
6.88,11.62,4.1209,31.6784,0.00000,0.42375
7.12,11.62,4.0758,40.3890,0.00000,0.22256
7.38,11.62,3.3256,46.5987,0.00000,0.09275
2.62,11.88,3.5316,43.1335,0.00000,0.09038
2.88,11.88,4.1238,37.2864,0.00000,0.21814
3.12,11.88,4.1451,30.2878,0.00000,0.41287
3.38,11.88,3.9698,25.2377,0.00000,0.50001
3.62,11.88,3.9151,22.4613,0.00000,0.44104
3.88,11.88,3.8517,21.1427,0.00000,0.40602
4.12,11.88,3.8741,21.2285,0.00000,0.41530
4.38,11.88,3.8677,21.3025,0.00000,0.40287
4.62,11.88,3.9631,20.9548,0.00000,0.34627
4.88,11.88,3.9807,20.1686,0.00000,0.28890
5.12,11.88,3.9718,19.4283,0.00000,0.26650
5.38,11.88,3.9703,19.5474,0.00000,0.28284
5.62,11.88,3.9002,20.6310,0.00000,0.32844
5.88,11.88,3.8638,22.3211,0.00000,0.35648
6.12,11.88,3.8658,23.5053,0.00000,0.38165
6.38,11.88,3.9205,25.0818,0.00000,0.44906
6.62,11.88,3.9925,28.1294,0.00000,0.52095
6.88,11.88,4.1271,34.5278,0.00000,0.42285
7.12,11.88,4.0866,43.3550,0.00000,0.21980
7.38,11.88,3.4263,49.3963,0.00000,0.09013
2.62,12.12,3.6652,46.4879,0.00000,0.08715
2.88,12.12,4.1204,39.7766,0.00000,0.20842
3.12,12.12,4.1286,32.2540,0.00000,0.39122
3.38,12.12,3.9536,27.2428,0.00000,0.47284
3.62,12.12,3.9089,24.6838,0.00000,0.42908
3.88,12.12,3.8409,23.4678,0.00000,0.40976
4.12,12.12,3.8798,23.5815,0.00000,0.41808
4.38,12.12,3.8729,23.6560,0.00000,0.39661
4.62,12.12,3.9761,23.3504,0.00000,0.34469
4.88,12.12,4.0008,22.6272,0.00000,0.29490
5.12,12.12,3.9890,21.8216,0.00000,0.27207
5.38,12.12,3.9789,21.6537,0.00000,0.28404
5.62,12.12,3.8904,22.4978,0.00000,0.32386
5.88,12.12,3.8652,24.3098,0.00000,0.35041
6.12,12.12,3.8643,25.8298,0.00000,0.37641
6.38,12.12,3.9189,27.6365,0.00000,0.43800
6.62,12.12,3.9829,30.8655,0.00000,0.50341
6.88,12.12,4.1216,37.6901,0.00000,0.41025
7.12,12.12,4.0869,46.7123,0.00000,0.21304
7.38,12.12,3.5101,52.4210,0.00000,0.08662
2.62,12.38,3.7282,50.1390,0.00000,0.07933
2.88,12.38,4.1225,43.0571,0.00000,0.19096
3.12,12.38,4.1285,35.0475,0.00000,0.35762
3.38,12.38,3.9484,29.7231,0.00000,0.43203
3.62,12.38,3.9067,27.1333,0.00000,0.40385
3.88,12.38,3.8360,25.9186,0.00000,0.40084
4.12,12.38,3.8867,26.0345,0.00000,0.41040
4.38,12.38,3.8857,26.0645,0.00000,0.38492
4.62,12.38,4.0045,25.7007,0.00000,0.33908
4.88,12.38,4.0272,24.9810,0.00000,0.29601
5.12,12.38,4.0096,24.1501,0.00000,0.27070
5.38,12.38,3.9957,23.8086,0.00000,0.27917
5.62,12.38,3.8917,24.5075,0.00000,0.31462
5.88,12.38,3.8698,26.3818,0.00000,0.33846
6.12,12.38,3.8601,28.0755,0.00000,0.36564
6.38,12.38,3.9122,30.1325,0.00000,0.41889
6.62,12.38,3.9701,33.7271,0.00000,0.47210
