x,y,rho,contact,casualty,pressure
2.62,0.12,0.2987,0.0093,0.00000,0.15002
2.88,0.12,0.5588,0.0124,0.00000,0.25314
3.12,0.12,0.7192,0.0111,0.00000,0.30208
3.38,0.12,0.7012,0.0128,0.00000,0.31519
3.62,0.12,0.7669,0.0170,0.00000,0.37378
3.88,0.12,0.9060,0.0184,0.00000,0.41558
4.12,0.12,0.9571,0.0213,0.00000,0.38318
4.38,0.12,1.0063,0.0185,0.00000,0.34004
4.62,0.12,1.0999,0.0118,0.00000,0.32162
4.88,0.12,1.1322,0.0093,0.00000,0.29394
5.12,0.12,1.1328,0.0092,0.00000,0.26471
5.38,0.12,1.1745,0.0100,0.00000,0.25865
5.62,0.12,1.2295,0.0099,0.00000,0.26204
5.88,0.12,1.2250,0.0084,0.00000,0.24618
6.12,0.12,1.2481,0.0100,0.00000,0.24684
6.38,0.12,1.2916,0.0212,0.00000,0.26290
6.62,0.12,1.2395,0.1031,0.00000,0.24682
6.88,0.12,1.2454,0.9457,0.00000,0.25702
7.12,0.12,1.0660,4.3914,0.00000,0.25795
7.38,0.12,0.6391,9.7244,0.00000,0.17547
2.62,0.38,0.6052,0.0205,0.00000,0.29380
2.88,0.38,1.1598,0.0301,0.00000,0.51921
3.12,0.38,1.4997,0.0340,0.00000,0.63818
3.38,0.38,1.3811,0.0406,0.00000,0.62890
3.62,0.38,1.3909,0.0432,0.00000,0.68635
3.88,0.38,1.5688,0.0423,0.00000,0.73928
4.12,0.38,1.5598,0.0463,0.00000,0.66420
4.38,0.38,1.5374,0.0385,0.00000,0.56535
4.62,0.38,1.6282,0.0257,0.00000,0.52225
4.88,0.38,1.6474,0.0207,0.00000,0.47691
5.12,0.38,1.6187,0.0199,0.00000,0.42182
5.38,0.38,1.6518,0.0201,0.00000,0.39428
5.62,0.38,1.6821,0.0213,0.00000,0.38419
5.88,0.38,1.6317,0.0249,0.00000,0.35691
6.12,0.38,1.6664,0.0390,0.00000,0.35793
6.38,0.38,1.7205,0.0822,0.00000,0.37803
6.62,0.38,1.5922,0.2463,0.00000,0.35070
6.88,0.38,1.6922,1.7061,0.00000,0.39025
7.12,0.38,1.6564,7.7244,0.00000,0.43132
7.38,0.38,1.0917,17.0698,0.00000,0.30878
2.62,0.62,0.8240,0.0256,0.00000,0.35897
2.88,0.62,1.5876,0.0445,0.00000,0.66794
3.12,0.62,2.0333,0.0706,0.00000,0.85093
3.38,0.62,1.7977,0.0940,0.00000,0.80509
3.62,0.62,1.7369,0.0826,0.00000,0.81472
3.88,0.62,1.9264,0.0678,0.00000,0.85837
4.12,0.62,1.8779,0.0693,0.00000,0.77431
4.38,0.62,1.8028,0.0570,0.00000,0.65937
4.62,0.62,1.8614,0.0412,0.00000,0.60326
4.88,0.62,1.8641,0.0327,0.00000,0.54805
5.12,0.62,1.8363,0.0269,0.00000,0.48243
5.38,0.62,1.8627,0.0233,0.00000,0.44126
5.62,0.62,1.8846,0.0253,0.00000,0.42274
5.88,0.62,1.8402,0.0361,0.00000,0.39267
6.12,0.62,1.8775,0.0636,0.00000,0.37962
6.38,0.62,1.9072,0.1352,0.00000,0.38376
6.62,0.62,1.6613,0.3435,0.00000,0.34942
6.88,0.62,1.8212,1.9970,0.00000,0.40955
7.12,0.62,2.0258,8.8458,0.00000,0.48773
7.38,0.62,1.4480,19.5066,0.00000,0.36266
2.62,0.88,0.9185,0.0171,0.00000,0.30228
2.88,0.88,1.6299,0.0396,0.00000,0.56509
3.12,0.88,1.9331,0.0867,0.00000,0.71900
3.38,0.88,1.7202,0.1256,0.00000,0.67551
3.62,0.88,1.7611,0.1017,0.00000,0.67804
3.88,0.88,1.9125,0.0734,0.00000,0.70631
4.12,0.88,1.8718,0.0720,0.00000,0.65325
4.38,0.88,1.8600,0.0622,0.00000,0.58668
4.62,0.88,1.8926,0.0475,0.00000,0.54211
4.88,0.88,1.8760,0.0341,0.00000,0.48597
5.12,0.88,1.8809,0.0221,0.00000,0.42978
5.38,0.88,1.8992,0.0154,0.00000,0.38758
5.62,0.88,1.9393,0.0147,0.00000,0.36668
5.88,0.88,1.9623,0.0215,0.00000,0.35020
6.12,0.88,1.9777,0.0403,0.00000,0.32903
6.38,0.88,2.0058,0.0896,0.00000,0.31907
6.62,0.88,1.7145,0.2731,0.00000,0.28630
6.88,0.88,1.8373,1.8644,0.00000,0.33286
7.12,0.88,2.1839,8.3882,0.00000,0.40763
7.38,0.88,1.6417,18.5127,0.00000,0.30955
2.62,1.12,1.1664,0.0089,0.00000,0.24608
2.88,1.12,1.8157,0.0264,0.00000,0.42575
3.12,1.12,1.8768,0.0643,0.00000,0.50701
3.38,1.12,1.7307,0.0938,0.00000,0.49038
3.62,1.12,1.9508,0.0775,0.00000,0.52223
3.88,1.12,2.0125,0.0564,0.00000,0.53354
4.12,1.12,1.9687,0.0562,0.00000,0.50175
4.38,1.12,2.0455,0.0532,0.00000,0.48392
4.62,1.12,2.0576,0.0420,0.00000,0.45855
4.88,1.12,2.0336,0.0263,0.00000,0.41023
5.12,1.12,2.0743,0.0141,0.00000,0.36812
5.38,1.12,2.0730,0.0093,0.00000,0.33131
5.62,1.12,2.1115,0.0063,0.00000,0.31190
5.88,1.12,2.1758,0.0061,0.00000,0.30595
6.12,1.12,2.1051,0.0124,0.00000,0.28175
6.38,1.12,2.1549,0.0318,0.00000,0.27153
6.62,1.12,1.9592,0.1719,0.00000,0.24927
6.88,1.12,2.0411,1.5896,0.00000,0.27223
7.12,1.12,2.3987,7.3440,0.00000,0.32240
7.38,1.12,1.8256,16.2434,0.00000,0.24472
2.62,1.38,1.4714,0.0045,0.00000,0.21254
2.88,1.38,2.1124,0.0144,0.00000,0.33647
3.12,1.38,1.9624,0.0354,0.00000,0.36694
3.38,1.38,1.8392,0.0534,0.00000,0.36544
3.62,1.38,2.1761,0.0488,0.00000,0.41155
3.88,1.38,2.1539,0.0382,0.00000,0.41029
4.12,1.38,2.1039,0.0379,0.00000,0.38727
4.38,1.38,2.1884,0.0390,0.00000,0.38896
4.62,1.38,2.1705,0.0343,0.00000,0.37472
4.88,1.38,2.1612,0.0209,0.00000,0.33952
5.12,1.38,2.2234,0.0100,0.00000,0.31182
5.38,1.38,2.2276,0.0069,0.00000,0.28738
5.62,1.38,2.2518,0.0042,0.00000,0.27169
5.88,1.38,2.3332,0.0025,0.00000,0.26668
6.12,1.38,2.1546,0.0046,0.00000,0.23680
6.38,1.38,2.1923,0.0142,0.00000,0.22633
6.62,1.38,2.1681,0.1074,0.00000,0.21719
6.88,1.38,2.2405,1.0643,0.00000,0.22650
7.12,1.38,2.5413,4.9251,0.00000,0.25670
7.38,1.38,1.9286,10.8915,0.00000,0.19385
2.62,1.62,1.6756,0.0031,0.00000,0.19029
2.88,1.62,2.2750,0.0081,0.00000,0.27791
3.12,1.62,1.9428,0.0177,0.00000,0.27267
3.38,1.62,1.8520,0.0285,0.00000,0.27326
3.62,1.62,2.2863,0.0336,0.00000,0.32399
3.88,1.62,2.2482,0.0323,0.00000,0.32115
4.12,1.62,2.2212,0.0280,0.00000,0.30683
4.38,1.62,2.2374,0.0252,0.00000,0.30860
4.62,1.62,2.2184,0.0225,0.00000,0.29934
4.88,1.62,2.2573,0.0145,0.00000,0.27943
5.12,1.62,2.3161,0.0081,0.00000,0.26581
5.38,1.62,2.3623,0.0078,0.00000,0.25686
5.62,1.62,2.3547,0.0070,0.00000,0.24201
5.88,1.62,2.4317,0.0044,0.00000,0.23474
6.12,1.62,2.1927,0.0049,0.00000,0.20294
6.38,1.62,2.2137,0.0127,0.00000,0.19019
6.62,1.62,2.3686,0.0753,0.00000,0.19199
6.88,1.62,2.4367,0.6703,0.00000,0.19815
7.12,1.62,2.6509,3.0514,0.00000,0.21829
7.38,1.62,1.9953,6.7315,0.00000,0.16476
2.62,1.88,1.8885,0.0055,0.00000,0.17681
2.88,1.88,2.4747,0.0125,0.00000,0.24141
3.12,1.88,2.0001,0.0185,0.00000,0.21254
3.38,1.88,1.9190,0.0199,0.00000,0.20983
3.62,1.88,2.3961,0.0262,0.00000,0.25867
3.88,1.88,2.3784,0.0321,0.00000,0.26051
4.12,1.88,2.3968,0.0285,0.00000,0.25432
4.38,1.88,2.3052,0.0235,0.00000,0.24671
4.62,1.88,2.2933,0.0178,0.00000,0.23886
4.88,1.88,2.3846,0.0113,0.00000,0.23242
5.12,1.88,2.4303,0.0097,0.00000,0.22882
5.38,1.88,2.5297,0.0162,0.00000,0.23161
5.62,1.88,2.4564,0.0195,0.00000,0.21504
5.88,1.88,2.4884,0.0118,0.00000,0.20409
6.12,1.88,2.2452,0.0071,0.00000,0.17655
6.38,1.88,2.2760,0.0124,0.00000,0.16476
6.62,1.88,2.5836,0.0731,0.00000,0.17443
6.88,1.88,2.6512,0.7098,0.00000,0.18243
7.12,1.88,2.7859,3.2818,0.00000,0.19906
7.38,1.88,2.0785,7.2556,0.00000,0.15161
2.62,2.12,2.0069,0.0113,0.00000,0.15859
2.88,2.12,2.6043,0.0301,0.00000,0.20948
3.12,2.12,2.1047,0.0444,0.00000,0.17484
3.38,2.12,2.0290,0.0328,0.00000,0.16902
3.62,2.12,2.4390,0.0231,0.00000,0.20504
3.88,2.12,2.4547,0.0255,0.00000,0.20883
4.12,2.12,2.5595,0.0292,0.00000,0.21133
4.38,2.12,2.3834,0.0312,0.00000,0.19829
4.62,2.12,2.3591,0.0240,0.00000,0.19101
4.88,2.12,2.4540,0.0170,0.00000,0.19281
5.12,2.12,2.4813,0.0159,0.00000,0.19465
5.38,2.12,2.6366,0.0247,0.00000,0.20312
5.62,2.12,2.5155,0.0310,0.00000,0.18575
5.88,2.12,2.5107,0.0192,0.00000,0.17318
6.12,2.12,2.3119,0.0090,0.00000,0.15296
6.38,2.12,2.3450,0.0112,0.00000,0.14400
6.62,2.12,2.7309,0.0953,0.00000,0.15771
6.88,2.12,2.7905,1.0543,0.00000,0.16320
7.12,2.12,2.8636,4.9562,0.00000,0.17337
7.38,2.12,2.1228,10.9835,0.00000,0.13274
2.62,2.38,2.0360,0.0253,0.00000,0.13821
2.88,2.38,2.6508,0.0750,0.00000,0.18090
3.12,2.38,2.2169,0.1145,0.00000,0.15074
3.38,2.38,2.1630,0.0767,0.00000,0.14464
3.62,2.38,2.4376,0.0337,0.00000,0.16573
3.88,2.38,2.4716,0.0254,0.00000,0.16639
4.12,2.38,2.6571,0.0272,0.00000,0.17342
4.38,2.38,2.4655,0.0304,0.00000,0.16226
4.62,2.38,2.4517,0.0275,0.00000,0.15850
4.88,2.38,2.4995,0.0276,0.00000,0.16225
5.12,2.38,2.5042,0.0275,0.00000,0.16325
5.38,2.38,2.7030,0.0283,0.00000,0.17052
5.62,2.38,2.5632,0.0291,0.00000,0.15567
5.88,2.38,2.5426,0.0195,0.00000,0.14769
6.12,2.38,2.4151,0.0104,0.00000,0.13666
6.38,2.38,2.4453,0.0106,0.00000,0.13148
6.62,2.38,2.8468,0.0870,0.00000,0.14632
6.88,2.38,2.8888,0.9656,0.00000,0.14601
7.12,2.38,2.9201,4.5439,0.00000,0.14735
7.38,2.38,2.1551,10.0711,0.00000,0.11059
2.62,2.62,2.1094,0.0353,0.00000,0.11573
2.88,2.62,2.7665,0.1096,0.00000,0.15203
3.12,2.62,2.4012,0.1701,0.00000,0.13059
3.38,2.62,2.3412,0.1121,0.00000,0.12783
3.62,2.62,2.4568,0.0439,0.00000,0.13927
3.88,2.62,2.4822,0.0286,0.00000,0.13616
4.12,2.62,2.7039,0.0225,0.00000,0.14174
4.38,2.62,2.5499,0.0183,0.00000,0.13350
4.62,2.62,2.5593,0.0194,0.00000,0.13355
4.88,2.62,2.5464,0.0288,0.00000,0.13734
5.12,2.62,2.5468,0.0354,0.00000,0.13691
5.38,2.62,2.7491,0.0321,0.00000,0.14031
5.62,2.62,2.6091,0.0274,0.00000,0.12787
5.88,2.62,2.5868,0.0202,0.00000,0.12329
6.12,2.62,2.5373,0.0117,0.00000,0.11893
6.38,2.62,2.5684,0.0083,0.00000,0.11838
6.62,2.62,2.9461,0.0415,0.00000,0.13325
6.88,2.62,2.9705,0.4295,0.00000,0.12939
7.12,2.62,2.9830,2.0086,0.00000,0.12560
7.38,2.62,2.1968,4.4460,0.00000,0.09208
2.62,2.88,2.1425,0.0208,0.00000,0.09764
2.88,2.88,2.8389,0.0660,0.00000,0.12922
3.12,2.88,2.5699,0.1052,0.00000,0.11485
3.38,2.88,2.5121,0.0727,0.00000,0.11280
3.62,2.88,2.4649,0.0296,0.00000,0.11567
3.88,2.88,2.4755,0.0191,0.00000,0.11158
4.12,2.88,2.7142,0.0148,0.00000,0.11650
4.38,2.88,2.6178,0.0100,0.00000,0.11024
4.62,2.88,2.6284,0.0112,0.00000,0.11122
4.88,2.88,2.5842,0.0206,0.00000,0.11520
5.12,2.88,2.6149,0.0292,0.00000,0.11575
5.38,2.88,2.7724,0.0281,0.00000,0.11649
5.62,2.88,2.6571,0.0242,0.00000,0.10544
5.88,2.88,2.6538,0.0196,0.00000,0.10071
6.12,2.88,2.6789,0.0120,0.00000,0.09937
6.38,2.88,2.6972,0.0059,0.00000,0.10087
6.62,2.88,3.0110,0.0109,0.00000,0.11337
6.88,2.88,3.0177,0.0882,0.00000,0.11007
7.12,2.88,3.0297,0.3983,0.00000,0.10682
7.38,2.88,2.2306,0.8727,0.00000,0.07798
2.62,3.12,2.1618,0.0057,0.00000,0.08956
2.88,3.12,2.8942,0.0165,0.00000,0.11877
3.12,3.12,2.7226,0.0267,0.00000,0.10599
3.38,3.12,2.6739,0.0209,0.00000,0.09958
3.62,3.12,2.4954,0.0108,0.00000,0.09486
3.88,3.12,2.4983,0.0095,0.00000,0.09057
4.12,3.12,2.7178,0.0117,0.00000,0.09449
4.38,3.12,2.6708,0.0118,0.00000,0.09096
4.62,3.12,2.6822,0.0112,0.00000,0.09168
4.88,3.12,2.6450,0.0147,0.00000,0.09350
5.12,3.12,2.7187,0.0196,0.00000,0.09475
5.38,3.12,2.8104,0.0208,0.00000,0.09535
5.62,3.12,2.7435,0.0186,0.00000,0.08803
5.88,3.12,2.7467,0.0149,0.00000,0.08366
6.12,3.12,2.8162,0.0106,0.00000,0.08388
6.38,3.12,2.8237,0.0060,0.00000,0.08477
6.62,3.12,3.0799,0.0052,0.00000,0.09348
6.88,3.12,3.0675,0.0238,0.00000,0.09262
7.12,3.12,3.0760,0.0977,0.00000,0.09226
7.38,3.12,2.2635,0.2080,0.00000,0.06778
2.62,3.38,2.1940,0.0029,0.00000,0.07941
2.88,3.38,2.9589,0.0045,0.00000,0.10598
3.12,3.38,2.8595,0.0046,0.00000,0.09662
3.38,3.38,2.8221,0.0036,0.00000,0.08947
3.62,3.38,2.5716,0.0036,0.00000,0.08031
3.88,3.38,2.5736,0.0064,0.00000,0.07549
4.12,3.38,2.7222,0.0117,0.00000,0.07723
4.38,3.38,2.7015,0.0154,0.00000,0.07615
4.62,3.38,2.7128,0.0134,0.00000,0.07677
4.88,3.38,2.6940,0.0121,0.00000,0.07718
5.12,3.38,2.8200,0.0118,0.00000,0.07949
5.38,3.38,2.8681,0.0118,0.00000,0.07934
5.62,3.38,2.8600,0.0115,0.00000,0.07561
5.88,3.38,2.8503,0.0108,0.00000,0.07274
6.12,3.38,2.9422,0.0129,0.00000,0.07405
6.38,3.38,2.9384,0.0142,0.00000,0.07404
6.62,3.38,3.1526,0.0140,0.00000,0.07960
6.88,3.38,3.1185,0.0639,0.00000,0.07931
7.12,3.38,3.1145,0.2831,0.00000,0.07989
7.38,3.38,2.2895,0.6213,0.00000,0.05884
2.62,3.62,2.2205,0.0038,0.00000,0.06889
2.88,3.62,3.0117,0.0048,0.00000,0.09249
3.12,3.62,2.9759,0.0032,0.00000,0.08658
3.38,3.62,2.9679,0.0015,0.00000,0.08076
3.62,3.62,2.6862,0.0017,0.00000,0.07010
3.88,3.62,2.6771,0.0035,0.00000,0.06564
4.12,3.62,2.7256,0.0075,0.00000,0.06664
4.38,3.62,2.7149,0.0115,0.00000,0.06799
4.62,3.62,2.7120,0.0115,0.00000,0.06849
4.88,3.62,2.7109,0.0106,0.00000,0.06826
5.12,3.62,2.9032,0.0076,0.00000,0.07136
5.38,3.62,2.9359,0.0057,0.00000,0.06894
5.62,3.62,2.9807,0.0086,0.00000,0.06624
5.88,3.62,2.9555,0.0162,0.00000,0.06515
6.12,3.62,3.0702,0.0337,0.00000,0.06821
6.38,3.62,3.0482,0.0477,0.00000,0.06808
6.62,3.62,3.2202,0.0394,0.00000,0.07157
6.88,3.62,3.1622,0.1129,0.00000,0.07047
7.12,3.62,3.1433,0.4852,0.00000,0.07054
7.38,3.62,2.3084,1.0671,0.00000,0.05187
2.62,3.88,2.2675,0.0044,0.00000,0.06018
2.88,3.88,3.0824,0.0054,0.00000,0.08046
3.12,3.88,3.0763,0.0036,0.00000,0.07456
3.38,3.88,3.0854,0.0017,0.00000,0.06829
3.62,3.88,2.8092,0.0009,0.00000,0.05863
3.88,3.88,2.7978,0.0010,0.00000,0.05575
4.12,3.88,2.7438,0.0025,0.00000,0.05714
4.38,3.88,2.7289,0.0044,0.00000,0.06058
4.62,3.88,2.6969,0.0053,0.00000,0.06086
4.88,3.88,2.7074,0.0059,0.00000,0.05890
5.12,3.88,2.9557,0.0046,0.00000,0.06116
5.38,3.88,2.9885,0.0045,0.00000,0.05908
5.62,3.88,3.0916,0.0105,0.00000,0.05854
5.88,3.88,3.0600,0.0240,0.00000,0.05854
6.12,3.88,3.1866,0.0542,0.00000,0.06227
6.38,3.88,3.1427,0.0851,0.00000,0.06181
6.62,3.88,3.2843,0.0924,0.00000,0.06434
6.88,3.88,3.2124,0.1872,0.00000,0.06408
7.12,3.88,3.1835,0.5968,0.00000,0.06488
7.38,3.88,2.3359,1.2477,0.00000,0.04782
2.62,4.12,2.3018,0.0040,0.00000,0.05426
2.88,4.12,3.1311,0.0050,0.00000,0.07182
3.12,4.12,3.1368,0.0033,0.00000,0.06415
3.38,4.12,3.1593,0.0015,0.00000,0.05624
3.62,4.12,2.9144,0.0006,0.00000,0.04842
3.88,4.12,2.9104,0.0003,0.00000,0.04677
4.12,4.12,2.7718,0.0004,0.00000,0.04675
4.38,4.12,2.7475,0.0008,0.00000,0.04887
4.62,4.12,2.6752,0.0013,0.00000,0.04857
4.88,4.12,2.6949,0.0021,0.00000,0.04753
5.12,4.12,2.9879,0.0027,0.00000,0.05058
5.38,4.12,3.0238,0.0040,0.00000,0.05049
5.62,4.12,3.1726,0.0086,0.00000,0.05221
5.88,4.12,3.1408,0.0176,0.00000,0.05253
6.12,4.12,3.2720,0.0434,0.00000,0.05579
6.38,4.12,3.2104,0.1401,0.00000,0.05469
6.62,4.12,3.3367,0.4507,0.00000,0.05679
6.88,4.12,3.2632,0.9405,0.00000,0.05807
7.12,4.12,3.2336,1.7371,0.00000,0.06009
7.38,4.12,2.3727,3.0424,0.00000,0.04451
2.62,4.38,2.3107,0.0043,0.00000,0.05023
2.88,4.38,3.1481,0.0054,0.00000,0.06616
3.12,4.38,3.1734,0.0039,0.00000,0.05794
3.38,4.38,3.2203,0.0022,0.00000,0.04953
3.62,4.38,3.0041,0.0012,0.00000,0.04280
3.88,4.38,3.0002,0.0005,0.00000,0.04128
4.12,4.38,2.8044,0.0002,0.00000,0.03925
4.38,4.38,2.7791,0.0001,0.00000,0.03939
4.62,4.38,2.6757,0.0004,0.00000,0.03874
4.88,4.38,2.6981,0.0013,0.00000,0.03913
5.12,4.38,3.0070,0.0023,0.00000,0.04320
5.38,4.38,3.0489,0.0031,0.00000,0.04527
5.62,4.38,3.2338,0.0047,0.00000,0.04889
5.88,4.38,3.2028,0.0084,0.00000,0.04805
6.12,4.38,3.3367,0.0449,0.00000,0.04947
6.38,4.38,3.2673,0.4087,0.00000,0.04828
6.62,4.38,3.3878,1.8013,0.00000,0.05055
6.88,4.38,3.3091,3.3477,0.00000,0.05219
7.12,4.38,3.2752,3.9384,0.00000,0.05412
7.38,4.38,2.4029,5.1526,0.00000,0.04003
2.62,4.62,2.3256,0.0061,0.00000,0.04340
2.88,4.62,3.1713,0.0078,0.00000,0.05749
3.12,4.62,3.2078,0.0059,0.00000,0.05162
3.38,4.62,3.2723,0.0038,0.00000,0.04564
3.62,4.62,3.0838,0.0025,0.00000,0.04002
3.88,4.62,3.0864,0.0017,0.00000,0.03844
4.12,4.62,2.8491,0.0009,0.00000,0.03530
4.38,4.62,2.8194,0.0005,0.00000,0.03457
4.62,4.62,2.7125,0.0007,0.00000,0.03407
4.88,4.62,2.7378,0.0011,0.00000,0.03490
5.12,4.62,3.0242,0.0015,0.00000,0.03887
5.38,4.62,3.0702,0.0019,0.00000,0.04216
5.62,4.62,3.2828,0.0026,0.00000,0.04694
5.88,4.62,3.2532,0.0051,0.00000,0.04467
6.12,4.62,3.3860,0.0576,0.00000,0.04413
6.38,4.62,3.3118,0.6500,0.00000,0.04311
6.62,4.62,3.4310,2.9144,0.00000,0.04589
6.88,4.62,3.3472,5.0548,0.00000,0.04772
7.12,4.62,3.3085,4.3318,0.00000,0.04936
7.38,4.62,2.4264,3.7080,0.00000,0.03642
2.62,4.88,2.3499,0.0091,0.00000,0.03798
2.88,4.88,3.2057,0.0114,0.00000,0.05063
3.12,4.88,3.2471,0.0079,0.00000,0.04670
3.38,4.88,3.3216,0.0043,0.00000,0.04277
3.62,4.88,3.1478,0.0031,0.00000,0.03783
3.88,4.88,3.1544,0.0026,0.00000,0.03608
4.12,4.88,2.8997,0.0017,0.00000,0.03290
4.38,4.88,2.8719,0.0018,0.00000,0.03231
4.62,4.88,2.7734,0.0029,0.00000,0.03204
4.88,4.88,2.8000,0.0026,0.00000,0.03257
5.12,4.88,3.0534,0.0015,0.00000,0.03538
5.38,4.88,3.0992,0.0013,0.00000,0.03712
5.62,4.88,3.3078,0.0020,0.00000,0.04063
5.88,4.88,3.2842,0.0043,0.00000,0.03974
6.12,4.88,3.4247,0.0367,0.00000,0.04051
6.38,4.88,3.3506,0.3965,0.00000,0.03969
6.62,4.88,3.4707,1.7640,0.00000,0.04228
6.88,4.88,3.3848,2.9778,0.00000,0.04478
7.12,4.88,3.3449,2.1761,0.00000,0.04726
7.38,4.88,2.4522,1.2247,0.00000,0.03510
2.62,5.12,2.3787,0.0178,0.00000,0.03522
2.88,5.12,3.2433,0.0171,0.00000,0.04704
3.12,5.12,3.2784,0.0103,0.00000,0.04368
3.38,5.12,3.3504,0.0051,0.00000,0.04031
3.62,5.12,3.1858,0.0032,0.00000,0.03561
3.88,5.12,3.2020,0.0022,0.00000,0.03373
4.12,5.12,2.9563,0.0015,0.00000,0.03090
4.38,5.12,2.9391,0.0032,0.00000,0.03051
4.62,5.12,2.8530,0.0067,0.00000,0.03015
4.88,5.12,2.8849,0.0078,0.00000,0.03016
5.12,5.12,3.1044,0.0053,0.00000,0.03179
5.38,5.12,3.1449,0.0031,0.00000,0.03227
5.62,5.12,3.3207,0.0049,0.00000,0.03472
5.88,5.12,3.3018,0.0089,0.00000,0.03597
6.12,5.12,3.4522,0.0176,0.00000,0.03879
6.38,5.12,3.3861,0.1004,0.00000,0.03797
6.62,5.12,3.5100,0.4145,0.00000,0.03983
6.88,5.12,3.4272,0.7231,0.00000,0.04215
7.12,5.12,3.3877,0.6429,0.00000,0.04472
7.38,5.12,2.4810,0.5537,0.00000,0.03328
2.62,5.38,2.3973,0.0975,0.00000,0.03379
2.88,5.38,3.2684,0.0581,0.00000,0.04546
3.12,5.38,3.2979,0.0235,0.00000,0.04323
3.38,5.38,3.3679,0.0098,0.00000,0.04064
3.62,5.38,3.2161,0.0061,0.00000,0.03506
3.88,5.38,3.2477,0.0031,0.00000,0.03217
4.12,5.38,3.0245,0.0018,0.00000,0.02960
4.38,5.38,3.0206,0.0040,0.00000,0.02914
4.62,5.38,2.9500,0.0103,0.00000,0.02839
4.88,5.38,2.9893,0.0160,0.00000,0.02834
5.12,5.38,3.1650,0.0144,0.00000,0.02952
5.38,5.38,3.1983,0.0096,0.00000,0.02992
5.62,5.38,3.3419,0.0135,0.00000,0.03220
5.88,5.38,3.3242,0.0223,0.00000,0.03395
6.12,5.38,3.4672,0.0256,0.00000,0.03709
6.38,5.38,3.4147,0.0385,0.00000,0.03660
6.62,5.38,3.5490,0.0944,0.00000,0.03805
6.88,5.38,3.4765,0.2943,0.00000,0.03847
7.12,5.38,3.4336,0.8725,0.00000,0.03904
7.38,5.38,2.5076,1.7124,0.00000,0.02870
2.62,5.62,2.4032,0.3906,0.00000,0.03253
2.88,5.62,3.2809,0.2032,0.00000,0.04411
3.12,5.62,3.3186,0.0674,0.00000,0.04293
3.38,5.62,3.3986,0.0218,0.00000,0.04105
3.62,5.62,3.2544,0.0117,0.00000,0.03480
3.88,5.62,3.2906,0.0077,0.00000,0.03117
4.12,5.62,3.0972,0.0057,0.00000,0.02894
4.38,5.62,3.1121,0.0081,0.00000,0.02852
4.62,5.62,3.0463,0.0169,0.00000,0.02740
4.88,5.62,3.0888,0.0276,0.00000,0.02735
5.12,5.62,3.2266,0.0289,0.00000,0.02842
5.38,5.62,3.2641,0.0221,0.00000,0.02893
5.62,5.62,3.3854,0.0263,0.00000,0.03096
5.88,5.62,3.3640,0.0405,0.00000,0.03222
6.12,5.62,3.4855,0.0495,0.00000,0.03475
6.38,5.62,3.4508,0.0644,0.00000,0.03493
6.62,5.62,3.5897,0.1220,0.00000,0.03648
6.88,5.62,3.5322,0.4739,0.00000,0.03571
7.12,5.62,3.4857,1.6714,0.00000,0.03499
7.38,5.62,2.5384,3.4186,0.00000,0.02567
2.62,5.88,2.4154,0.6848,0.00000,0.03114
2.88,5.88,3.3017,0.3753,0.00000,0.04207
3.12,5.88,3.3429,0.1530,0.00000,0.04004
3.38,5.88,3.4270,0.0579,0.00000,0.03741
3.62,5.88,3.2940,0.0241,0.00000,0.03237
3.88,5.88,3.3388,0.0188,0.00000,0.02985
4.12,5.88,3.1702,0.0191,0.00000,0.02791
4.38,5.88,3.1966,0.0196,0.00000,0.02770
4.62,5.88,3.1303,0.0287,0.00000,0.02675
4.88,5.88,3.1844,0.0435,0.00000,0.02694
5.12,5.88,3.2979,0.0470,0.00000,0.02800
5.38,5.88,3.3437,0.0385,0.00000,0.02849
5.62,5.88,3.4434,0.0400,0.00000,0.03035
5.88,5.88,3.4172,0.0580,0.00000,0.03173
6.12,5.88,3.5168,0.0807,0.00000,0.03405
6.38,5.88,3.4985,0.1079,0.00000,0.03427
6.62,5.88,3.6316,0.1757,0.00000,0.03555
6.88,5.88,3.5976,0.5887,0.00000,0.03462
7.12,5.88,3.5512,1.9410,0.00000,0.03402
7.38,5.88,2.5822,3.8612,0.00000,0.02552
2.62,6.12,2.4282,0.8950,0.00000,0.03026
2.88,6.12,3.3232,0.5644,0.00000,0.04080
3.12,6.12,3.3698,0.3228,0.00000,0.03840
3.38,6.12,3.4581,0.1532,0.00000,0.03544
3.62,6.12,3.3326,0.0584,0.00000,0.03093
3.88,6.12,3.3900,0.0445,0.00000,0.02883
4.12,6.12,3.2473,0.0480,0.00000,0.02713
4.38,6.12,3.2835,0.0390,0.00000,0.02729
4.62,6.12,3.2144,0.0409,0.00000,0.02674
4.88,6.12,3.2775,0.0585,0.00000,0.02731
5.12,6.12,3.3685,0.0632,0.00000,0.02820
5.38,6.12,3.4216,0.0523,0.00000,0.02825
5.62,6.12,3.4989,0.0510,0.00000,0.02967
5.88,6.12,3.4764,0.0735,0.00000,0.03146
6.12,6.12,3.5588,0.1101,0.00000,0.03391
6.38,6.12,3.5429,0.1469,0.00000,0.03409
6.62,6.12,3.6710,0.2251,0.00000,0.03519
6.88,6.12,3.6767,0.6687,0.00000,0.03430
7.12,6.12,3.6268,2.0043,0.00000,0.03374
