x,y,rho,contact,casualty,pressure
7.12,6.12,3.5098,1.7667,0.00000,0.02791
7.38,6.12,2.5558,3.2673,0.00000,0.02045
2.62,6.38,2.4209,0.6570,0.00000,0.01408
2.88,6.38,3.3221,0.3881,0.00000,0.01925
3.12,6.38,3.3726,0.1916,0.00000,0.01872
3.38,6.38,3.4571,0.0818,0.00000,0.01819
3.62,6.38,3.3417,0.0319,0.00000,0.01794
3.88,6.38,3.3912,0.0259,0.00000,0.01880
4.12,6.38,3.2197,0.0269,0.00000,0.01733
4.38,6.38,3.2159,0.0281,0.00000,0.01629
4.62,6.38,3.1416,0.0379,0.00000,0.01635
4.88,6.38,3.2043,0.0514,0.00000,0.01730
5.12,6.38,3.3095,0.0658,0.00000,0.01778
5.38,6.38,3.3500,0.0863,0.00000,0.01855
5.62,6.38,3.4629,0.1234,0.00000,0.02057
5.88,6.38,3.4568,0.1875,0.00000,0.02347
6.12,6.38,3.5742,0.2540,0.00000,0.02653
6.38,6.38,3.5378,0.3271,0.00000,0.02679
6.62,6.38,3.6685,0.4637,0.00000,0.02798
6.88,6.38,3.6142,0.9265,0.00000,0.02752
7.12,6.38,3.5575,2.1769,0.00000,0.02682
7.38,6.38,2.5877,3.8189,0.00000,0.01941
2.62,6.62,2.4389,1.5874,0.00000,0.01481
2.88,6.62,3.3473,0.8915,0.00000,0.02031
3.12,6.62,3.3996,0.4079,0.00000,0.02002
3.38,6.62,3.4854,0.1815,0.00000,0.01957
3.62,6.62,3.3746,0.0847,0.00000,0.01918
3.88,6.62,3.4288,0.0638,0.00000,0.01990
4.12,6.62,3.2852,0.0623,0.00000,0.01814
4.38,6.62,3.3041,0.0587,0.00000,0.01672
4.62,6.62,3.2340,0.0679,0.00000,0.01653
4.88,6.62,3.2957,0.0890,0.00000,0.01737
5.12,6.62,3.3736,0.1173,0.00000,0.01810
5.38,6.62,3.4196,0.1478,0.00000,0.01949
5.62,6.62,3.5072,0.1905,0.00000,0.02189
5.88,6.62,3.5215,0.2687,0.00000,0.02585
6.12,6.62,3.6289,0.3576,0.00000,0.02985
6.38,6.62,3.5866,0.4673,0.00000,0.02990
6.62,6.62,3.7092,0.7021,0.00000,0.03062
6.88,6.62,3.6678,1.3043,0.00000,0.02935
7.12,6.62,3.6053,2.7402,0.00000,0.02754
7.38,6.62,2.6212,4.6075,0.00000,0.01969
2.62,6.88,2.4525,3.3732,0.00000,0.01547
2.88,6.88,3.3670,1.8072,0.00000,0.02122
3.12,6.88,3.4250,0.7524,0.00000,0.02148
3.38,6.88,3.5110,0.3482,0.00000,0.02137
3.62,6.88,3.4017,0.2015,0.00000,0.02017
3.88,6.88,3.4603,0.1422,0.00000,0.01983
4.12,6.88,3.3442,0.1190,0.00000,0.01825
4.38,6.88,3.3885,0.1080,0.00000,0.01734
4.62,6.88,3.3227,0.1198,0.00000,0.01746
4.88,6.88,3.3864,0.1487,0.00000,0.01850
5.12,6.88,3.4354,0.1913,0.00000,0.01922
5.38,6.88,3.4832,0.2411,0.00000,0.02084
5.62,6.88,3.5581,0.3022,0.00000,0.02366
5.88,6.88,3.5915,0.3969,0.00000,0.02820
6.12,6.88,3.6830,0.5090,0.00000,0.03269
6.38,6.88,3.6420,0.6614,0.00000,0.03372
6.62,6.88,3.7540,0.9842,0.00000,0.03553
6.88,6.88,3.7183,1.7501,0.00000,0.03369
7.12,6.88,3.6509,3.5124,0.00000,0.03021
7.38,6.88,2.6555,5.8058,0.00000,0.02117
2.62,7.12,2.4658,5.7135,0.00000,0.01622
2.88,7.12,3.3853,3.0390,0.00000,0.02194
3.12,7.12,3.4456,1.2604,0.00000,0.02206
3.38,7.12,3.5264,0.5993,0.00000,0.02181
3.62,7.12,3.4188,0.3569,0.00000,0.02051
3.88,7.12,3.4886,0.2358,0.00000,0.01973
4.12,7.12,3.3954,0.1767,0.00000,0.01865
4.38,7.12,3.4513,0.1664,0.00000,0.01851
4.62,7.12,3.3857,0.1932,0.00000,0.01905
4.88,7.12,3.4623,0.2294,0.00000,0.02054
5.12,7.12,3.4956,0.2814,0.00000,0.02106
5.38,7.12,3.5437,0.3581,0.00000,0.02233
5.62,7.12,3.6041,0.4451,0.00000,0.02532
5.88,7.12,3.6447,0.5431,0.00000,0.03000
6.12,7.12,3.7225,0.6692,0.00000,0.03457
6.38,7.12,3.7009,0.8771,0.00000,0.03753
6.62,7.12,3.8021,1.2904,0.00000,0.04157
6.88,7.12,3.7638,2.2250,0.00000,0.03891
7.12,7.12,3.6923,4.3553,0.00000,0.03329
7.38,7.12,2.6856,7.0984,0.00000,0.02278
2.62,7.38,2.4816,7.4246,0.00000,0.01650
2.88,7.38,3.4054,4.0722,0.00000,0.02237
3.12,7.38,3.4640,1.8521,0.00000,0.02269
3.38,7.38,3.5390,0.9111,0.00000,0.02252
3.62,7.38,3.4354,0.4893,0.00000,0.02140
3.88,7.38,3.5192,0.3180,0.00000,0.02076
4.12,7.38,3.4395,0.2462,0.00000,0.01982
4.38,7.38,3.5032,0.2334,0.00000,0.01996
4.62,7.38,3.4408,0.2663,0.00000,0.02057
4.88,7.38,3.5314,0.3123,0.00000,0.02237
5.12,7.38,3.5541,0.3826,0.00000,0.02298
5.38,7.38,3.5945,0.5013,0.00000,0.02429
5.62,7.38,3.6342,0.6325,0.00000,0.02724
5.88,7.38,3.6781,0.7265,0.00000,0.03143
6.12,7.38,3.7474,0.8514,0.00000,0.03583
6.38,7.38,3.7468,1.1377,0.00000,0.04118
6.62,7.38,3.8411,1.7128,0.00000,0.04747
6.88,7.38,3.8092,2.8807,0.00000,0.04330
7.12,7.38,3.7355,5.4113,0.00000,0.03525
7.38,7.38,2.7172,8.6222,0.00000,0.02363
2.62,7.62,2.4930,7.9133,0.00000,0.01695
2.88,7.62,3.4211,4.5565,0.00000,0.02329
3.12,7.62,3.4842,2.3332,0.00000,0.02433
3.38,7.62,3.5621,1.2306,0.00000,0.02483
3.62,7.62,3.4619,0.6460,0.00000,0.02334
3.88,7.62,3.5576,0.4347,0.00000,0.02223
4.12,7.62,3.4811,0.3572,0.00000,0.02084
4.38,7.62,3.5527,0.3273,0.00000,0.02094
4.62,7.62,3.5015,0.3550,0.00000,0.02203
4.88,7.62,3.6051,0.4214,0.00000,0.02455
5.12,7.62,3.6135,0.5241,0.00000,0.02537
5.38,7.62,3.6403,0.6838,0.00000,0.02752
5.62,7.62,3.6604,0.8615,0.00000,0.03091
5.88,7.62,3.7055,0.9485,0.00000,0.03356
6.12,7.62,3.7675,1.0603,0.00000,0.03660
6.38,7.62,3.7858,1.4395,0.00000,0.04462
6.62,7.62,3.8800,2.2502,0.00000,0.05383
6.88,7.62,3.8578,3.6970,0.00000,0.04849
7.12,7.62,3.7778,6.4917,0.00000,0.03783
7.38,7.62,2.7499,9.9234,0.00000,0.02482
2.62,7.88,2.5017,8.0803,0.00000,0.01855
2.88,7.88,3.4344,4.8494,0.00000,0.02560
3.12,7.88,3.5016,2.6988,0.00000,0.02707
3.38,7.88,3.5850,1.5272,0.00000,0.02809
3.62,7.88,3.4882,0.8420,0.00000,0.02559
3.88,7.88,3.5955,0.5661,0.00000,0.02338
4.12,7.88,3.5180,0.4631,0.00000,0.02145
4.38,7.88,3.5896,0.4425,0.00000,0.02179
4.62,7.88,3.5485,0.4941,0.00000,0.02376
4.88,7.88,3.6657,0.5873,0.00000,0.02739
5.12,7.88,3.6640,0.7225,0.00000,0.02892
5.38,7.88,3.6834,0.8884,0.00000,0.03222
5.62,7.88,3.6907,1.0774,0.00000,0.03594
5.88,7.88,3.7294,1.1769,0.00000,0.03710
6.12,7.88,3.7827,1.3192,0.00000,0.03905
6.38,7.88,3.8267,1.8049,0.00000,0.04956
6.62,7.88,3.9271,2.8114,0.00000,0.06235
6.88,7.88,3.9136,4.4304,0.00000,0.05724
7.12,7.88,3.8219,7.2179,0.00000,0.04370
7.38,7.88,2.7842,10.4252,0.00000,0.02805
2.62,8.12,2.5071,8.6771,0.00000,0.02118
2.88,8.12,3.4424,5.2742,0.00000,0.02933
3.12,8.12,3.5139,2.9855,0.00000,0.03135
3.38,8.12,3.6093,1.7589,0.00000,0.03289
3.62,8.12,3.5175,1.0213,0.00000,0.02891
3.88,8.12,3.6301,0.6773,0.00000,0.02553
4.12,8.12,3.5490,0.5461,0.00000,0.02325
4.38,8.12,3.6120,0.5746,0.00000,0.02368
4.62,8.12,3.5793,0.6741,0.00000,0.02535
4.88,8.12,3.7134,0.7744,0.00000,0.02916
5.12,8.12,3.7076,0.9290,0.00000,0.03260
5.38,8.12,3.7275,1.0946,0.00000,0.03804
5.62,8.12,3.7260,1.2932,0.00000,0.04188
5.88,8.12,3.7509,1.4424,0.00000,0.04181
6.12,8.12,3.7932,1.6823,0.00000,0.04389
6.38,8.12,3.8516,2.2932,0.00000,0.05717
6.62,8.12,3.9566,3.4356,0.00000,0.07413
6.88,8.12,3.9781,5.1386,0.00000,0.07033
7.12,8.12,3.8828,7.7793,0.00000,0.05267
7.38,8.12,2.8249,10.5223,0.00000,0.03258
2.62,8.38,2.5183,9.4561,0.00000,0.02413
2.88,8.38,3.4577,5.7492,0.00000,0.03383
3.12,8.38,3.5297,3.2378,0.00000,0.03772
3.38,8.38,3.6331,1.9849,0.00000,0.04106
3.62,8.38,3.5464,1.2394,0.00000,0.03602
3.88,8.38,3.6582,0.8499,0.00000,0.03159
4.12,8.38,3.5765,0.6943,0.00000,0.02815
4.38,8.38,3.6379,0.7560,0.00000,0.02755
4.62,8.38,3.6098,0.8805,0.00000,0.02742
4.88,8.38,3.7540,0.9749,0.00000,0.03033
5.12,8.38,3.7450,1.1447,0.00000,0.03593
5.38,8.38,3.7721,1.3426,0.00000,0.04383
5.62,8.38,3.7637,1.5954,0.00000,0.04821
5.88,8.38,3.7721,1.8141,0.00000,0.04755
6.12,8.38,3.7980,2.1673,0.00000,0.05022
6.38,8.38,3.8505,2.9050,0.00000,0.06587
6.62,8.38,3.9552,4.2256,0.00000,0.08742
6.88,8.38,4.0314,6.0561,0.00000,0.08546
7.12,8.38,3.9417,8.4558,0.00000,0.06190
7.38,8.38,2.8637,10.5622,0.00000,0.03626
2.62,8.62,2.5291,9.3895,0.00000,0.02695
2.88,8.62,3.4736,5.9610,0.00000,0.03844
3.12,8.62,3.5491,3.6236,0.00000,0.04499
3.38,8.62,3.6563,2.3513,0.00000,0.05093
3.62,8.62,3.5674,1.5300,0.00000,0.04548
3.88,8.62,3.6740,1.0983,0.00000,0.04039
4.12,8.62,3.5983,0.9300,0.00000,0.03540
4.38,8.62,3.6704,0.9993,0.00000,0.03336
4.62,8.62,3.6382,1.1319,0.00000,0.03104
4.88,8.62,3.7818,1.2346,0.00000,0.03282
5.12,8.62,3.7696,1.4301,0.00000,0.03957
5.38,8.62,3.8025,1.6684,0.00000,0.04888
5.62,8.62,3.7882,1.9776,0.00000,0.05404
5.88,8.62,3.7941,2.2690,0.00000,0.05428
6.12,8.62,3.8142,2.7423,0.00000,0.05812
6.38,8.62,3.8642,3.6148,0.00000,0.07591
6.62,8.62,3.9644,5.1843,0.00000,0.10285
6.88,8.62,4.0710,7.2321,0.00000,0.10186
7.12,8.62,3.9872,9.5111,0.00000,0.06996
7.38,8.62,2.9073,11.1462,0.00000,0.03818
2.62,8.88,2.5447,8.9453,0.00000,0.03028
2.88,8.88,3.4945,6.0897,0.00000,0.04378
3.12,8.88,3.5692,4.1096,0.00000,0.05312
3.38,8.88,3.6746,2.7784,0.00000,0.06189
3.62,8.88,3.5836,1.8224,0.00000,0.05607
3.88,8.88,3.6888,1.3819,0.00000,0.05034
4.12,8.88,3.6150,1.2535,0.00000,0.04444
4.38,8.88,3.6912,1.3289,0.00000,0.04160
4.62,8.88,3.6547,1.4626,0.00000,0.03724
4.88,8.88,3.8026,1.5972,0.00000,0.03777
5.12,8.88,3.7860,1.8467,0.00000,0.04399
5.38,8.88,3.8229,2.1182,0.00000,0.05315
5.62,8.88,3.8056,2.4518,0.00000,0.05914
5.88,8.88,3.8214,2.8173,0.00000,0.06157
6.12,8.88,3.8416,3.4386,0.00000,0.06637
6.38,8.88,3.8925,4.4577,0.00000,0.08561
6.62,8.88,3.9894,6.2703,0.00000,0.11759
6.88,8.88,4.1032,8.5585,0.00000,0.11720
7.12,8.88,4.0175,10.8942,0.00000,0.07671
7.38,8.88,2.9449,12.3528,0.00000,0.03867
2.62,9.12,2.5600,9.7407,0.00000,0.03428
2.88,9.12,3.5148,6.7408,0.00000,0.05020
3.12,9.12,3.5869,4.6266,0.00000,0.06320
3.38,9.12,3.6895,3.1649,0.00000,0.07617
3.62,9.12,3.5959,2.1193,0.00000,0.07008
3.88,9.12,3.6971,1.7266,0.00000,0.06301
4.12,9.12,3.6194,1.6760,0.00000,0.05606
4.38,9.12,3.6949,1.7536,0.00000,0.05257
4.62,9.12,3.6579,1.8966,0.00000,0.04563
4.88,9.12,3.8132,2.1015,0.00000,0.04466
5.12,9.12,3.7998,2.4384,0.00000,0.05009
5.38,9.12,3.8553,2.7430,0.00000,0.05833
5.62,9.12,3.8344,3.0857,0.00000,0.06376
5.88,9.12,3.8483,3.5025,0.00000,0.06808
6.12,9.12,3.8630,4.2642,0.00000,0.07378
6.38,9.12,3.9169,5.4471,0.00000,0.09467
6.62,9.12,4.0113,7.4849,0.00000,0.13083
6.88,9.12,4.1340,10.0206,0.00000,0.13128
7.12,9.12,4.0474,12.5255,0.00000,0.08332
7.38,9.12,2.9808,13.9802,0.00000,0.03926
2.62,9.38,2.5727,12.0503,0.00000,0.03887
2.88,9.38,3.5307,8.1687,0.00000,0.05767
3.12,9.38,3.6033,5.4345,0.00000,0.07601
3.38,9.38,3.7039,3.7318,0.00000,0.09521
3.62,9.38,3.6067,2.5907,0.00000,0.08910
3.88,9.38,3.7037,2.1931,0.00000,0.08028
4.12,9.38,3.6223,2.1632,0.00000,0.07069
4.38,9.38,3.7016,2.2418,0.00000,0.06506
4.62,9.38,3.6647,2.4276,0.00000,0.05513
4.88,9.38,3.8127,2.7190,0.00000,0.05264
5.12,9.38,3.8013,3.1576,0.00000,0.05790
5.38,9.38,3.8867,3.5325,0.00000,0.06594
5.62,9.38,3.8655,3.8986,0.00000,0.06967
5.88,9.38,3.8667,4.3603,0.00000,0.07524
6.12,9.38,3.8707,5.2727,0.00000,0.08311
6.38,9.38,3.9368,6.6518,0.00000,0.10833
6.62,9.38,4.0336,8.8894,0.00000,0.14922
6.88,9.38,4.1656,11.6179,0.00000,0.14811
7.12,9.38,4.0715,14.2373,0.00000,0.09133
7.38,9.38,3.0119,15.5793,0.00000,0.04125
2.62,9.62,2.5868,14.1677,0.00000,0.04612
2.88,9.62,3.5464,9.5273,0.00000,0.06833
3.12,9.62,3.6180,6.2311,0.00000,0.09195
3.38,9.62,3.7112,4.3511,0.00000,0.11709
3.62,9.62,3.6182,3.1527,0.00000,0.11168
3.88,9.62,3.7274,2.7111,0.00000,0.10302
4.12,9.62,3.6466,2.6735,0.00000,0.08854
4.38,9.62,3.7247,2.7952,0.00000,0.07785
4.62,9.62,3.6819,3.0796,0.00000,0.06487
4.88,9.62,3.8135,3.4706,0.00000,0.06156
5.12,9.62,3.7982,4.0183,0.00000,0.06763
5.38,9.62,3.8973,4.4551,0.00000,0.07706
5.62,9.62,3.8755,4.8353,0.00000,0.07955
5.88,9.62,3.8822,5.3839,0.00000,0.08604
6.12,9.62,3.8820,6.4776,0.00000,0.09539
6.38,9.62,3.9437,8.0512,0.00000,0.12363
6.62,9.62,4.0382,10.4859,0.00000,0.16812
6.88,9.62,4.2020,13.3545,0.00000,0.16563
7.12,9.62,4.1104,15.9212,0.00000,0.10015
7.38,9.62,3.0560,16.9047,0.00000,0.04369
2.62,9.88,2.5963,15.0020,0.00000,0.05517
2.88,9.88,3.5577,10.1923,0.00000,0.08107
3.12,9.88,3.6318,6.7076,0.00000,0.10987
3.38,9.88,3.7213,4.8437,0.00000,0.14101
3.62,9.88,3.6332,3.6880,0.00000,0.13724
3.88,9.88,3.7496,3.2702,0.00000,0.13002
4.12,9.88,3.6701,3.2988,0.00000,0.11012
4.38,9.88,3.7485,3.5375,0.00000,0.09390
4.62,9.88,3.7020,3.9776,0.00000,0.07735
4.88,9.88,3.8258,4.4873,0.00000,0.07294
5.12,9.88,3.8028,5.1382,0.00000,0.07990
5.38,9.88,3.8904,5.5600,0.00000,0.09107
5.62,9.88,3.8673,5.9189,0.00000,0.09285
5.88,9.88,3.8941,6.5767,0.00000,0.10000
6.12,9.88,3.8914,7.8363,0.00000,0.10917
6.38,9.88,3.9435,9.5552,0.00000,0.13817
6.62,9.88,4.0357,12.1865,0.00000,0.18626
6.88,9.88,4.2316,15.1901,0.00000,0.18559
7.12,9.88,4.1404,17.6690,0.00000,0.11072
7.38,9.88,3.0954,18.3049,0.00000,0.04567
2.62,10.12,2.6066,15.3806,0.00000,0.06470
2.88,10.12,3.5720,10.5608,0.00000,0.09517
3.12,10.12,3.6458,7.0183,0.00000,0.13042
3.38,10.12,3.7338,5.3203,0.00000,0.16902
3.62,10.12,3.6475,4.3362,0.00000,0.16613
3.88,10.12,3.7637,4.0014,0.00000,0.15868
4.12,10.12,3.6842,4.1178,0.00000,0.13417
4.38,10.12,3.7591,4.4693,0.00000,0.11435
4.62,10.12,3.7110,5.0643,0.00000,0.09419
4.88,10.12,3.8366,5.6618,0.00000,0.08807
5.12,10.12,3.8080,6.3876,0.00000,0.09492
5.38,10.12,3.8850,6.8117,0.00000,0.10669
5.62,10.12,3.8596,7.1533,0.00000,0.10759
5.88,10.12,3.8987,7.8937,0.00000,0.11515
6.12,10.12,3.8932,9.3207,0.00000,0.12326
6.38,10.12,3.9408,11.1568,0.00000,0.15220
6.62,10.12,4.0302,13.9360,0.00000,0.20470
6.88,10.12,4.2568,17.1151,0.00000,0.20826
7.12,10.12,4.1733,19.7124,0.00000,0.12314
7.38,10.12,3.1454,20.2905,0.00000,0.04780
2.62,10.38,2.6117,15.7781,0.00000,0.07423
2.88,10.38,3.5794,10.8917,0.00000,0.10970
3.12,10.38,3.6548,7.2583,0.00000,0.15050
3.38,10.38,3.7455,5.7407,0.00000,0.19548
3.62,10.38,3.6558,4.9601,0.00000,0.19337
3.88,10.38,3.7687,4.7694,0.00000,0.18603
4.12,10.38,3.6934,4.9944,0.00000,0.15880
4.38,10.38,3.7669,5.4063,0.00000,0.13696
4.62,10.38,3.7152,6.1287,0.00000,0.11326
4.88,10.38,3.8403,6.8084,0.00000,0.10486
5.12,10.38,3.8111,7.6059,0.00000,0.11041
5.38,10.38,3.8973,8.1156,0.00000,0.12215
5.62,10.38,3.8690,8.4799,0.00000,0.12214
5.88,10.38,3.9034,9.2735,0.00000,0.12954
6.12,10.38,3.8905,10.8709,0.00000,0.13574
6.38,10.38,3.9335,12.8182,0.00000,0.16366
6.62,10.38,4.0247,15.7264,0.00000,0.21911
6.88,10.38,4.2851,19.0717,0.00000,0.22634
7.12,10.38,4.2050,21.7814,0.00000,0.13334
7.38,10.38,3.1886,22.2535,0.00000,0.04978
2.62,10.62,2.6209,16.9505,0.00000,0.08636
2.88,10.62,3.5853,11.6793,0.00000,0.12730
3.12,10.62,3.6595,7.7449,0.00000,0.17243
3.38,10.62,3.7575,6.2622,0.00000,0.22282
3.62,10.62,3.6690,5.5953,0.00000,0.22190
3.88,10.62,3.7790,5.5852,0.00000,0.21488
4.12,10.62,3.7037,5.9692,0.00000,0.18462
4.38,10.62,3.7776,6.3814,0.00000,0.16024
4.62,10.62,3.7250,7.1686,0.00000,0.13311
4.88,10.62,3.8460,7.9851,0.00000,0.12218
5.12,10.62,3.8150,8.9366,0.00000,0.12398
5.38,10.62,3.9077,9.5255,0.00000,0.13365
5.62,10.62,3.8754,9.8457,0.00000,0.13379
5.88,10.62,3.9070,10.6588,0.00000,0.14244
6.12,10.62,3.8898,12.4392,0.00000,0.14741
6.38,10.62,3.9355,14.5329,0.00000,0.17499
6.62,10.62,4.0266,17.5539,0.00000,0.23084
6.88,10.62,4.3014,21.0144,0.00000,0.23735
7.12,10.62,4.2262,23.8128,0.00000,0.13876
7.38,10.62,3.2333,24.1186,0.00000,0.05079
2.62,10.88,2.6276,19.2913,0.00000,0.10169
2.88,10.88,3.5870,13.2224,0.00000,0.14935
3.12,10.88,3.6661,8.7464,0.00000,0.19867
3.38,10.88,3.7786,7.1135,0.00000,0.25350
3.62,10.88,3.6890,6.4195,0.00000,0.25267
3.88,10.88,3.7922,6.5114,0.00000,0.24500
4.12,10.88,3.7191,7.0330,0.00000,0.20895
4.38,10.88,3.7969,7.4270,0.00000,0.17963
4.62,10.88,3.7405,8.2551,0.00000,0.15102
4.88,10.88,3.8464,9.2474,0.00000,0.14039
5.12,10.88,3.8113,10.4317,0.00000,0.13886
5.38,10.88,3.9031,11.0803,0.00000,0.14519
5.62,10.88,3.8698,11.2745,0.00000,0.14463
5.88,10.88,3.9077,11.9994,0.00000,0.15372
6.12,10.88,3.8879,13.9133,0.00000,0.15738
6.38,10.88,3.9410,16.2791,0.00000,0.18611
6.62,10.88,4.0317,19.4962,0.00000,0.24162
6.88,10.88,4.3036,23.0982,0.00000,0.24366
7.12,10.88,4.2291,26.0222,0.00000,0.14054
7.38,10.88,3.2671,26.2241,0.00000,0.05099
2.62,11.12,2.6344,20.8685,0.00000,0.11923
2.88,11.12,3.5931,14.8876,0.00000,0.17486
3.12,11.12,3.6729,10.4773,0.00000,0.22735
3.38,11.12,3.7911,8.4926,0.00000,0.28377
3.62,11.12,3.7040,7.4364,0.00000,0.28424
3.88,11.12,3.8027,7.4378,0.00000,0.28067
4.12,11.12,3.7296,8.0042,0.00000,0.23717
4.38,11.12,3.8115,8.4698,0.00000,0.19989
4.62,11.12,3.7558,9.4119,0.00000,0.16999
4.88,11.12,3.8491,10.4727,0.00000,0.16068
5.12,11.12,3.8100,11.8068,0.00000,0.15660
5.38,11.12,3.8988,12.6075,0.00000,0.15958
5.62,11.12,3.8649,12.7744,0.00000,0.15488
5.88,11.12,3.9065,13.4113,0.00000,0.15997
6.12,11.12,3.8869,15.4631,0.00000,0.16190
6.38,11.12,3.9448,18.1327,0.00000,0.19105
6.62,11.12,4.0298,21.5504,0.00000,0.24496
6.88,11.12,4.3054,25.3386,0.00000,0.24509
7.12,11.12,4.2388,28.4967,0.00000,0.14107
7.38,11.12,3.3044,28.7381,0.00000,0.05138
2.62,11.38,2.6392,21.3371,0.00000,0.13837
2.88,11.38,3.5959,16.3644,0.00000,0.20264
3.12,11.38,3.6754,12.6340,0.00000,0.25792
3.38,11.38,3.7929,10.2166,0.00000,0.31579
3.62,11.38,3.7082,8.5914,0.00000,0.31902
3.88,11.38,3.8101,8.3763,0.00000,0.32095
4.12,11.38,3.7410,8.9257,0.00000,0.27008
4.38,11.38,3.8205,9.5477,0.00000,0.22498
4.62,11.38,3.7644,10.6652,0.00000,0.19100
4.88,11.38,3.8580,11.6510,0.00000,0.17887
5.12,11.38,3.8192,12.9618,0.00000,0.17195
5.38,11.38,3.9060,13.9849,0.00000,0.17401
5.62,11.38,3.8697,14.2733,0.00000,0.16402
5.88,11.38,3.9038,14.9848,0.00000,0.16226
6.12,11.38,3.8822,17.2869,0.00000,0.16149
6.38,11.38,3.9478,20.1687,0.00000,0.18782
6.62,11.38,4.0315,23.6893,0.00000,0.23848
6.88,11.38,4.3145,27.6261,0.00000,0.24212
7.12,11.38,4.2505,31.0896,0.00000,0.14112
7.38,11.38,3.3337,31.5193,0.00000,0.05142
2.62,11.62,2.6486,23.5387,0.00000,0.15932
2.88,11.62,3.6025,18.2142,0.00000,0.23247
3.12,11.62,3.6807,14.2465,0.00000,0.28923
3.38,11.62,3.7944,11.4653,0.00000,0.34860
3.62,11.62,3.7112,9.5408,0.00000,0.35371
3.88,11.62,3.8196,9.2874,0.00000,0.35766
4.12,11.62,3.7494,9.9284,0.00000,0.29986
4.38,11.62,3.8145,10.7391,0.00000,0.25001
4.62,11.62,3.7612,12.0504,0.00000,0.21227
4.88,11.62,3.8674,12.9489,0.00000,0.19516
5.12,11.62,3.8281,14.1625,0.00000,0.18546
5.38,11.62,3.9137,15.2930,0.00000,0.18803
5.62,11.62,3.8719,15.6862,0.00000,0.17221
5.88,11.62,3.8929,16.6507,0.00000,0.16312
6.12,11.62,3.8701,19.2957,0.00000,0.16120
6.38,11.62,3.9508,22.2491,0.00000,0.18651
6.62,11.62,4.0365,25.7793,0.00000,0.23148
6.88,11.62,4.3204,29.8803,0.00000,0.23285
7.12,11.62,4.2599,33.7484,0.00000,0.13559
7.38,11.62,3.3746,34.4685,0.00000,0.04949
2.62,11.88,2.6564,26.5073,0.00000,0.18242
2.88,11.88,3.6162,19.9596,0.00000,0.26427
3.12,11.88,3.6923,15.1150,0.00000,0.32034
3.38,11.88,3.7955,12.1597,0.00000,0.37943
3.62,11.88,3.7108,10.2895,0.00000,0.38406
3.88,11.88,3.8202,10.1798,0.00000,0.38673
4.12,11.88,3.7520,10.9686,0.00000,0.32238
4.38,11.88,3.8121,11.9457,0.00000,0.26947
4.62,11.88,3.7585,13.4686,0.00000,0.22946
4.88,11.88,3.8665,14.3772,0.00000,0.20900
5.12,11.88,3.8258,15.5493,0.00000,0.19790
5.38,11.88,3.9172,16.6794,0.00000,0.20069
5.62,11.88,3.8740,17.1095,0.00000,0.17907
5.88,11.88,3.8982,18.3411,0.00000,0.16368
6.12,11.88,3.8764,21.2818,0.00000,0.16158
6.38,11.88,3.9581,24.2279,0.00000,0.18700
6.62,11.88,4.0411,27.7281,0.00000,0.22523
6.88,11.88,4.3197,32.0814,0.00000,0.22043
7.12,11.88,4.2571,36.4969,0.00000,0.12733
7.38,11.88,3.4131,37.6072,0.00000,0.04729
2.62,12.12,2.6617,27.9080,0.00000,0.20416
2.88,12.12,3.6280,20.9584,0.00000,0.29288
3.12,12.12,3.7030,15.7969,0.00000,0.34575
3.38,12.12,3.7962,13.0085,0.00000,0.40339
3.62,12.12,3.7183,11.4113,0.00000,0.41009
3.88,12.12,3.8377,11.3018,0.00000,0.41402
4.12,12.12,3.7693,12.0372,0.00000,0.34183
4.38,12.12,3.8186,13.1025,0.00000,0.28181
4.62,12.12,3.7590,14.8021,0.00000,0.24055
4.88,12.12,3.8522,15.8071,0.00000,0.22116
5.12,12.12,3.8107,17.0655,0.00000,0.20712
5.38,12.12,3.9207,18.1723,0.00000,0.20646
5.62,12.12,3.8828,18.6190,0.00000,0.18199
5.88,12.12,3.9143,20.1234,0.00000,0.16462
6.12,12.12,3.8860,23.2867,0.00000,0.16130
6.38,12.12,3.9542,26.1486,0.00000,0.18210
6.62,12.12,4.0279,29.5847,0.00000,0.21105
6.88,12.12,4.3126,34.2696,0.00000,0.20454
7.12,12.12,4.2575,39.3599,0.00000,0.11926
7.38,12.12,3.4557,40.9606,0.00000,0.04539
2.62,12.38,2.6679,28.5389,0.00000,0.22328
2.88,12.38,3.6333,21.8065,0.00000,0.31752
3.12,12.38,3.7095,16.7803,0.00000,0.36780
3.38,12.38,3.7976,14.1703,0.00000,0.42488
3.62,12.38,3.7257,12.7607,0.00000,0.43363
3.88,12.38,3.8581,12.4875,0.00000,0.43848
4.12,12.38,3.7916,13.1039,0.00000,0.35602
4.38,12.38,3.8275,14.3451,0.00000,0.28530
4.62,12.38,3.7581,16.2463,0.00000,0.24321
4.88,12.38,3.8319,17.3428,0.00000,0.22732
5.12,12.38,3.7920,18.7573,0.00000,0.21008
5.38,12.38,3.9132,19.8700,0.00000,0.20397
5.62,12.38,3.8796,20.3371,0.00000,0.17994
5.88,12.38,3.9207,22.1136,0.00000,0.16513
6.12,12.38,3.8859,25.4537,0.00000,0.15984
6.38,12.38,3.9485,28.1400,0.00000,0.17374
6.62,12.38,4.0200,31.5094,0.00000,0.19386
