x,y,rho,contact,casualty,pressure
7.12,6.12,3.5999,1.9009,0.00000,0.07518
7.38,6.12,2.6157,3.4738,0.00000,0.05604
2.62,6.38,2.5875,4.8290,0.00000,0.05014
2.88,6.38,3.5811,2.5746,0.00000,0.06709
3.12,6.38,3.6288,0.8558,0.00000,0.06075
3.38,6.38,3.6519,0.2287,0.00000,0.05307
3.62,6.38,3.5584,0.0815,0.00000,0.04677
3.88,6.38,3.6264,0.0463,0.00000,0.04551
4.12,6.38,3.5590,0.0396,0.00000,0.04576
4.38,6.38,3.5695,0.0351,0.00000,0.04682
4.62,6.38,3.5144,0.0376,0.00000,0.04537
4.88,6.38,3.4752,0.0444,0.00000,0.04542
5.12,6.38,3.4854,0.0475,0.00000,0.04611
5.38,6.38,3.4881,0.0471,0.00000,0.04695
5.62,6.38,3.5590,0.0481,0.00000,0.04941
5.88,6.38,3.5372,0.0541,0.00000,0.05052
6.12,6.38,3.6098,0.0824,0.00000,0.05415
6.38,6.38,3.5734,0.1617,0.00000,0.05726
6.62,6.38,3.6919,0.3595,0.00000,0.06355
6.88,6.38,3.6443,0.9887,0.00000,0.06776
7.12,6.38,3.6035,2.6113,0.00000,0.07115
7.38,6.38,2.6179,4.7485,0.00000,0.05305
2.62,6.62,2.6140,5.5856,0.00000,0.04880
2.88,6.62,3.6160,3.0006,0.00000,0.06532
3.12,6.62,3.6681,1.0077,0.00000,0.05969
3.38,6.62,3.6991,0.2842,0.00000,0.05261
3.62,6.62,3.6068,0.1153,0.00000,0.04587
3.88,6.62,3.6729,0.0654,0.00000,0.04360
4.12,6.62,3.6128,0.0511,0.00000,0.04478
4.38,6.62,3.6266,0.0424,0.00000,0.04723
4.62,6.62,3.5786,0.0369,0.00000,0.04410
4.88,6.62,3.5443,0.0396,0.00000,0.04144
5.12,6.62,3.5531,0.0476,0.00000,0.04155
5.38,6.62,3.5515,0.0558,0.00000,0.04284
5.62,6.62,3.6141,0.0665,0.00000,0.04588
5.88,6.62,3.5866,0.0835,0.00000,0.04870
6.12,6.62,3.6585,0.1264,0.00000,0.05327
6.38,6.62,3.6143,0.2402,0.00000,0.05666
6.62,6.62,3.7239,0.5431,0.00000,0.06310
6.88,6.62,3.6670,1.3531,0.00000,0.06616
7.12,6.62,3.6301,3.2267,0.00000,0.06794
7.38,6.62,2.6448,5.6691,0.00000,0.05028
2.62,6.88,2.6377,6.7946,0.00000,0.04845
2.88,6.88,3.6521,3.6660,0.00000,0.06471
3.12,6.88,3.7082,1.2536,0.00000,0.05874
3.38,6.88,3.7440,0.3696,0.00000,0.05127
3.62,6.88,3.6511,0.1538,0.00000,0.04459
3.88,6.88,3.7172,0.0902,0.00000,0.04211
4.12,6.88,3.6624,0.0728,0.00000,0.04247
4.38,6.88,3.6805,0.0599,0.00000,0.04393
4.62,6.88,3.6366,0.0457,0.00000,0.04096
4.88,6.88,3.6101,0.0479,0.00000,0.03854
5.12,6.88,3.6166,0.0623,0.00000,0.03873
5.38,6.88,3.6115,0.0738,0.00000,0.04031
5.62,6.88,3.6698,0.0980,0.00000,0.04424
5.88,6.88,3.6390,0.1348,0.00000,0.04865
6.12,6.88,3.7113,0.1918,0.00000,0.05385
6.38,6.88,3.6560,0.3375,0.00000,0.05703
6.62,6.88,3.7597,0.7432,0.00000,0.06347
6.88,6.88,3.6917,1.6656,0.00000,0.06615
7.12,6.88,3.6504,3.4627,0.00000,0.06706
7.38,6.88,2.6611,5.6734,0.00000,0.04913
2.62,7.12,2.6598,7.7071,0.00000,0.04832
2.88,7.12,3.6858,4.2455,0.00000,0.06458
3.12,7.12,3.7436,1.5424,0.00000,0.05858
3.38,7.12,3.7852,0.5006,0.00000,0.05112
3.62,7.12,3.6914,0.2136,0.00000,0.04428
3.88,7.12,3.7523,0.1338,0.00000,0.04136
4.12,7.12,3.7008,0.1203,0.00000,0.04027
4.38,7.12,3.7340,0.1018,0.00000,0.04045
4.62,7.12,3.6960,0.0772,0.00000,0.03864
4.88,7.12,3.6717,0.0828,0.00000,0.03788
5.12,7.12,3.6751,0.1052,0.00000,0.03873
5.38,7.12,3.6706,0.1157,0.00000,0.03977
5.62,7.12,3.7246,0.1539,0.00000,0.04348
5.88,7.12,3.6853,0.2123,0.00000,0.04887
6.12,7.12,3.7574,0.2844,0.00000,0.05507
6.38,7.12,3.6949,0.4624,0.00000,0.05987
6.62,7.12,3.7966,0.9368,0.00000,0.06777
6.88,7.12,3.7262,1.9150,0.00000,0.07007
7.12,7.12,3.6806,3.5633,0.00000,0.07023
7.38,7.12,2.6790,5.3861,0.00000,0.05106
2.62,7.38,2.6729,7.9821,0.00000,0.04645
2.88,7.38,3.7052,4.5692,0.00000,0.06277
3.12,7.38,3.7646,1.8187,0.00000,0.05928
3.38,7.38,3.8144,0.6709,0.00000,0.05414
3.62,7.38,3.7259,0.3038,0.00000,0.04630
3.88,7.38,3.7881,0.2068,0.00000,0.04210
4.12,7.38,3.7384,0.2040,0.00000,0.04061
4.38,7.38,3.7786,0.1750,0.00000,0.04063
4.62,7.38,3.7411,0.1325,0.00000,0.03916
4.88,7.38,3.7220,0.1416,0.00000,0.03916
5.12,7.38,3.7267,0.1757,0.00000,0.04028
5.38,7.38,3.7240,0.1884,0.00000,0.04081
5.62,7.38,3.7688,0.2408,0.00000,0.04391
5.88,7.38,3.7088,0.3178,0.00000,0.04834
6.12,7.38,3.7740,0.4072,0.00000,0.05487
6.38,7.38,3.7138,0.6290,0.00000,0.06353
6.62,7.38,3.8208,1.1831,0.00000,0.07466
6.88,7.38,3.7562,2.2910,0.00000,0.07528
7.12,7.38,3.7044,4.1110,0.00000,0.07289
7.38,7.38,2.6925,6.0106,0.00000,0.05233
2.62,7.62,2.6874,9.1551,0.00000,0.04435
2.88,7.62,3.7226,5.3686,0.00000,0.06118
3.12,7.62,3.7853,2.2916,0.00000,0.06193
3.38,7.62,3.8420,0.9317,0.00000,0.05981
3.62,7.62,3.7560,0.4382,0.00000,0.05002
3.88,7.62,3.8153,0.3137,0.00000,0.04442
4.12,7.62,3.7651,0.3206,0.00000,0.04356
4.38,7.62,3.8152,0.2785,0.00000,0.04394
4.62,7.62,3.7802,0.2127,0.00000,0.04228
4.88,7.62,3.7644,0.2230,0.00000,0.04235
5.12,7.62,3.7715,0.2695,0.00000,0.04292
5.38,7.62,3.7723,0.2936,0.00000,0.04337
5.62,7.62,3.8098,0.3806,0.00000,0.04652
5.88,7.62,3.7367,0.4902,0.00000,0.04957
6.12,7.62,3.7922,0.6021,0.00000,0.05574
6.38,7.62,3.7288,0.8809,0.00000,0.06705
6.62,7.62,3.8393,1.5626,0.00000,0.08064
6.88,7.62,3.7818,2.9221,0.00000,0.07857
7.12,7.62,3.7242,5.2059,0.00000,0.07219
7.38,7.62,2.7103,7.5930,0.00000,0.05093
2.62,7.88,2.7038,11.8417,0.00000,0.04465
2.88,7.88,3.7370,6.9400,0.00000,0.06295
3.12,7.88,3.8069,3.0525,0.00000,0.06801
3.38,7.88,3.8724,1.3298,0.00000,0.06818
3.62,7.88,3.7794,0.6514,0.00000,0.05573
3.88,7.88,3.8264,0.4792,0.00000,0.04873
4.12,7.88,3.7788,0.4935,0.00000,0.04840
4.38,7.88,3.8469,0.4345,0.00000,0.04871
4.62,7.88,3.8200,0.3373,0.00000,0.04683
4.88,7.88,3.8065,0.3429,0.00000,0.04698
5.12,7.88,3.8128,0.3945,0.00000,0.04707
5.38,7.88,3.8113,0.4311,0.00000,0.04757
5.62,7.88,3.8441,0.5820,0.00000,0.05142
5.88,7.88,3.7750,0.7567,0.00000,0.05430
6.12,7.88,3.8264,0.9206,0.00000,0.06099
6.38,7.88,3.7528,1.2985,0.00000,0.07443
6.62,7.88,3.8565,2.1512,0.00000,0.08973
6.88,7.88,3.8036,3.7783,0.00000,0.08424
7.12,7.88,3.7436,6.4421,0.00000,0.07300
7.38,7.88,2.7337,9.1775,0.00000,0.05044
2.62,8.12,2.7208,14.0916,0.00000,0.04832
2.88,8.12,3.7512,8.4054,0.00000,0.06954
3.12,8.12,3.8258,3.8976,0.00000,0.07889
3.38,8.12,3.9061,1.8617,0.00000,0.08129
3.62,8.12,3.8124,0.9845,0.00000,0.06474
3.88,8.12,3.8472,0.7336,0.00000,0.05483
4.12,8.12,3.7954,0.7421,0.00000,0.05478
4.38,8.12,3.8674,0.6600,0.00000,0.05479
4.62,8.12,3.8497,0.5243,0.00000,0.05132
4.88,8.12,3.8432,0.5206,0.00000,0.05043
5.12,8.12,3.8428,0.5726,0.00000,0.05113
5.38,8.12,3.8345,0.6135,0.00000,0.05256
5.62,8.12,3.8659,0.8246,0.00000,0.05787
5.88,8.12,3.7974,1.0780,0.00000,0.06143
6.12,8.12,3.8459,1.3441,0.00000,0.06939
6.38,8.12,3.7760,1.8874,0.00000,0.08544
6.62,8.12,3.8785,2.9809,0.00000,0.10358
6.88,8.12,3.8440,4.9355,0.00000,0.09634
7.12,8.12,3.7885,8.0190,0.00000,0.07952
7.38,8.12,2.7742,11.1992,0.00000,0.05335
2.62,8.38,2.7279,15.6404,0.00000,0.05335
2.88,8.38,3.7565,9.7156,0.00000,0.07912
3.12,8.38,3.8380,4.8976,0.00000,0.09479
3.38,8.38,3.9347,2.5789,0.00000,0.10049
3.62,8.38,3.8463,1.4643,0.00000,0.07774
3.88,8.38,3.8755,1.0901,0.00000,0.06258
4.12,8.38,3.8168,1.0612,0.00000,0.06204
4.38,8.38,3.8771,0.9478,0.00000,0.06157
4.62,8.38,3.8621,0.7838,0.00000,0.05688
4.88,8.38,3.8712,0.7804,0.00000,0.05563
5.12,8.38,3.8689,0.8365,0.00000,0.05691
5.38,8.38,3.8503,0.8774,0.00000,0.05928
5.62,8.38,3.8753,1.1346,0.00000,0.06648
5.88,8.38,3.8021,1.4641,0.00000,0.07083
6.12,8.38,3.8473,1.8515,0.00000,0.08020
6.38,8.38,3.7809,2.5901,0.00000,0.10006
6.62,8.38,3.8862,3.9897,0.00000,0.12397
6.88,8.38,3.8929,6.3477,0.00000,0.11570
7.12,8.38,3.8406,9.9214,0.00000,0.08970
7.38,8.38,2.8173,13.7033,0.00000,0.05725
2.62,8.62,2.7471,16.5659,0.00000,0.05856
2.88,8.62,3.7798,10.9270,0.00000,0.09042
3.12,8.62,3.8590,6.1210,0.00000,0.11578
3.38,8.62,3.9438,3.5139,0.00000,0.12643
3.62,8.62,3.8576,2.1025,0.00000,0.09594
3.88,8.62,3.8992,1.5768,0.00000,0.07389
4.12,8.62,3.8435,1.4829,0.00000,0.07194
4.38,8.62,3.8918,1.3199,0.00000,0.07066
4.62,8.62,3.8706,1.1305,0.00000,0.06593
4.88,8.62,3.8842,1.1448,0.00000,0.06566
5.12,8.62,3.8854,1.2147,0.00000,0.06685
5.38,8.62,3.8751,1.2643,0.00000,0.06942
5.62,8.62,3.8956,1.5711,0.00000,0.07867
5.88,8.62,3.8062,1.9636,0.00000,0.08467
6.12,8.62,3.8424,2.4441,0.00000,0.09620
6.38,8.62,3.7729,3.3661,0.00000,0.12053
6.62,8.62,3.8850,5.0909,0.00000,0.15117
6.88,8.62,3.9487,7.8520,0.00000,0.14092
7.12,8.62,3.8983,11.7236,0.00000,0.10215
7.38,8.62,2.8667,15.7433,0.00000,0.06101
2.62,8.88,2.7711,17.0487,0.00000,0.06158
2.88,8.88,3.7964,11.9592,0.00000,0.09993
3.12,8.88,3.8766,7.3797,0.00000,0.14012
3.38,8.88,3.9512,4.5923,0.00000,0.16055
3.62,8.88,3.8634,2.9194,0.00000,0.12129
3.88,8.88,3.9096,2.1982,0.00000,0.08999
4.12,8.88,3.8612,1.9848,0.00000,0.08573
4.38,8.88,3.9080,1.7744,0.00000,0.08444
4.62,8.88,3.8790,1.5702,0.00000,0.07978
4.88,8.88,3.8920,1.6157,0.00000,0.08021
5.12,8.88,3.8991,1.7190,0.00000,0.08130
5.38,8.88,3.8963,1.8013,0.00000,0.08444
5.62,8.88,3.9100,2.1757,0.00000,0.09685
5.88,8.88,3.8139,2.6396,0.00000,0.10547
6.12,8.88,3.8452,3.2484,0.00000,0.11944
6.38,8.88,3.7752,4.3975,0.00000,0.14787
6.62,8.88,3.8877,6.3745,0.00000,0.18496
6.88,8.88,3.9826,9.3793,0.00000,0.17248
7.12,8.88,3.9285,13.1598,0.00000,0.11867
7.38,8.88,2.9014,16.7553,0.00000,0.06608
2.62,9.12,2.8055,17.3679,0.00000,0.06042
2.88,9.12,3.8185,12.9619,0.00000,0.10421
3.12,9.12,3.8943,8.6999,0.00000,0.16187
3.38,9.12,3.9641,5.8216,0.00000,0.19598
3.62,9.12,3.8763,3.9271,0.00000,0.15008
3.88,9.12,3.9155,2.9544,0.00000,0.11028
4.12,9.12,3.8684,2.5890,0.00000,0.10299
4.38,9.12,3.9172,2.3681,0.00000,0.10220
4.62,9.12,3.8919,2.1671,0.00000,0.09743
4.88,9.12,3.9051,2.2376,0.00000,0.09766
5.12,9.12,3.9075,2.3717,0.00000,0.09773
5.38,9.12,3.9014,2.4749,0.00000,0.10182
5.62,9.12,3.9105,2.9124,0.00000,0.11857
5.88,9.12,3.8217,3.4502,0.00000,0.13053
6.12,9.12,3.8494,4.2119,0.00000,0.14743
6.38,9.12,3.7938,5.6423,0.00000,0.18091
6.62,9.12,3.9053,7.8580,0.00000,0.22466
6.88,9.12,3.9992,11.0034,0.00000,0.20680
7.12,9.12,3.9417,14.4019,0.00000,0.13563
7.38,9.12,2.9281,17.0879,0.00000,0.07115
2.62,9.38,2.8206,17.1014,0.00000,0.05868
2.88,9.38,3.8385,13.8171,0.00000,0.10880
3.12,9.38,3.9194,10.0877,0.00000,0.18517
3.38,9.38,3.9795,7.1565,0.00000,0.23359
3.62,9.38,3.8933,5.0370,0.00000,0.18270
3.88,9.38,3.9324,3.8230,0.00000,0.13556
4.12,9.38,3.8878,3.3460,0.00000,0.12371
4.38,9.38,3.9320,3.1445,0.00000,0.12320
4.62,9.38,3.9055,2.9577,0.00000,0.11838
4.88,9.38,3.9038,3.0509,0.00000,0.11810
5.12,9.38,3.8992,3.1938,0.00000,0.11716
5.38,9.38,3.9010,3.2905,0.00000,0.12206
5.62,9.38,3.9116,3.8039,0.00000,0.14383
5.88,9.38,3.8381,4.4257,0.00000,0.16063
6.12,9.38,3.8632,5.2675,0.00000,0.17979
6.38,9.38,3.8154,6.8921,0.00000,0.21873
6.62,9.38,3.9187,9.3215,0.00000,0.26863
6.88,9.38,4.0087,12.6427,0.00000,0.24000
7.12,9.38,3.9598,15.9444,0.00000,0.15058
7.38,9.38,2.9754,18.1886,0.00000,0.07617
2.62,9.62,2.8461,17.0801,0.00000,0.05822
2.88,9.62,3.8776,14.8431,0.00000,0.11614
3.12,9.62,3.9557,11.5661,0.00000,0.21198
3.38,9.62,3.9833,8.5245,0.00000,0.27396
3.62,9.62,3.9008,6.1776,0.00000,0.21846
3.88,9.62,3.9569,4.7878,0.00000,0.16452
4.12,9.62,3.9157,4.2699,0.00000,0.14831
4.38,9.62,3.9345,4.0941,0.00000,0.14807
4.62,9.62,3.9022,3.9127,0.00000,0.14262
4.88,9.62,3.8965,4.0181,0.00000,0.14086
5.12,9.62,3.8908,4.1636,0.00000,0.13928
5.38,9.62,3.8986,4.2666,0.00000,0.14502
5.62,9.62,3.9111,4.8507,0.00000,0.17198
5.88,9.62,3.8521,5.5588,0.00000,0.19539
6.12,9.62,3.8759,6.4368,0.00000,0.21718
6.38,9.62,3.8352,8.1461,0.00000,0.26144
6.62,9.62,3.9357,10.7444,0.00000,0.31784
6.88,9.62,4.0210,14.2717,0.00000,0.27658
7.12,9.62,3.9708,17.8296,0.00000,0.16726
7.38,9.62,3.0168,20.2892,0.00000,0.08255
2.62,9.88,2.8796,18.0582,0.00000,0.06054
2.88,9.88,3.9077,16.3314,0.00000,0.12789
3.12,9.88,3.9838,13.2097,0.00000,0.24236
3.38,9.88,3.9772,10.0046,0.00000,0.31494
3.62,9.88,3.8945,7.4732,0.00000,0.25279
3.88,9.88,3.9611,5.9492,0.00000,0.19036
4.12,9.88,3.9268,5.4186,0.00000,0.17198
4.38,9.88,3.9228,5.2592,0.00000,0.17485
4.62,9.88,3.8897,5.0379,0.00000,0.17053
4.88,9.88,3.8974,5.0957,0.00000,0.16696
5.12,9.88,3.8970,5.2380,0.00000,0.16282
5.38,9.88,3.9008,5.3971,0.00000,0.16819
5.62,9.88,3.9093,6.0398,0.00000,0.19979
5.88,9.88,3.8612,6.7986,0.00000,0.23016
6.12,9.88,3.8890,7.6733,0.00000,0.25466
6.38,9.88,3.8501,9.4333,0.00000,0.30160
6.62,9.88,3.9485,12.3318,0.00000,0.36488
6.88,9.88,4.0528,16.2724,0.00000,0.31558
7.12,9.88,4.0111,20.2686,0.00000,0.18743
7.38,9.88,3.0647,23.2234,0.00000,0.09102
2.62,10.12,2.9316,20.2147,0.00000,0.06491
2.88,10.12,3.9391,18.4286,0.00000,0.14220
3.12,10.12,4.0091,15.1011,0.00000,0.27138
3.38,10.12,3.9711,11.6508,0.00000,0.34928
3.62,10.12,3.8903,8.9834,0.00000,0.28274
3.88,10.12,3.9548,7.3492,0.00000,0.21439
4.12,10.12,3.9236,6.8091,0.00000,0.19517
4.38,10.12,3.9072,6.6814,0.00000,0.20392
4.62,10.12,3.8830,6.4114,0.00000,0.20325
4.88,10.12,3.9054,6.3413,0.00000,0.19607
5.12,10.12,3.9075,6.4164,0.00000,0.18590
5.38,10.12,3.9005,6.6319,0.00000,0.19129
5.62,10.12,3.9050,7.3421,0.00000,0.22848
5.88,10.12,3.8678,8.1553,0.00000,0.26398
6.12,10.12,3.8979,9.0464,0.00000,0.29246
6.38,10.12,3.8646,10.9314,0.00000,0.34750
6.62,10.12,3.9607,14.2195,0.00000,0.41848
6.88,10.12,4.0692,18.6251,0.00000,0.35655
7.12,10.12,4.0232,22.9943,0.00000,0.20585
7.38,10.12,3.0941,26.3546,0.00000,0.09753
2.62,10.38,2.9907,22.7217,0.00000,0.06979
2.88,10.38,3.9678,20.7796,0.00000,0.15780
3.12,10.38,4.0316,17.1752,0.00000,0.29974
3.38,10.38,3.9698,13.4298,0.00000,0.37840
3.62,10.38,3.8935,10.6146,0.00000,0.30924
3.88,10.38,3.9480,8.8904,0.00000,0.24039
4.12,10.38,3.9189,8.3528,0.00000,0.22307
4.38,10.38,3.8980,8.2573,0.00000,0.23809
4.62,10.38,3.8844,7.9731,0.00000,0.24045
4.88,10.38,3.9116,7.7659,0.00000,0.22705
5.12,10.38,3.9155,7.7562,0.00000,0.20896
5.38,10.38,3.9051,8.0198,0.00000,0.21470
5.62,10.38,3.9046,8.8136,0.00000,0.25505
5.88,10.38,3.8733,9.7097,0.00000,0.28940
6.12,10.38,3.9020,10.5904,0.00000,0.32124
6.38,10.38,3.8785,12.5856,0.00000,0.39003
6.62,10.38,3.9685,16.2348,0.00000,0.46891
6.88,10.38,4.0775,21.0590,0.00000,0.39193
7.12,10.38,4.0352,25.6163,0.00000,0.21982
7.38,10.38,3.1364,28.9535,0.00000,0.10140
2.62,10.62,3.0614,25.1540,0.00000,0.07403
2.88,10.62,3.9949,23.1472,0.00000,0.17365
3.12,10.62,4.0511,19.2973,0.00000,0.32649
3.38,10.62,3.9663,15.2328,0.00000,0.39903
3.62,10.62,3.8929,12.2986,0.00000,0.32844
3.88,10.62,3.9388,10.5531,0.00000,0.26659
4.12,10.62,3.9152,10.0142,0.00000,0.25273
4.38,10.62,3.8941,9.8736,0.00000,0.27080
4.62,10.62,3.8878,9.5937,0.00000,0.27447
4.88,10.62,3.9109,9.3372,0.00000,0.25457
5.12,10.62,3.9121,9.3270,0.00000,0.22791
5.38,10.62,3.9090,9.6594,0.00000,0.23319
5.62,10.62,3.9074,10.4941,0.00000,0.27742
5.88,10.62,3.8852,11.4147,0.00000,0.31404
6.12,10.62,3.9062,12.1775,0.00000,0.34674
6.38,10.62,3.8872,14.1692,0.00000,0.42020
6.62,10.62,3.9745,18.1427,0.00000,0.50558
6.88,10.62,4.0891,23.4570,0.00000,0.42654
7.12,10.62,4.0418,28.3101,0.00000,0.23877
7.38,10.62,3.1657,31.6548,0.00000,0.10769
2.62,10.88,3.1425,28.1816,0.00000,0.07747
2.88,10.88,4.0099,25.8257,0.00000,0.18613
3.12,10.88,4.0602,21.4813,0.00000,0.34712
3.38,10.88,3.9581,16.9761,0.00000,0.41371
3.62,10.88,3.8866,13.9101,0.00000,0.34413
3.88,10.88,3.9215,12.2551,0.00000,0.28938
4.12,10.88,3.9083,11.7886,0.00000,0.27607
4.38,10.88,3.8991,11.5693,0.00000,0.29059
4.62,10.88,3.8976,11.2951,0.00000,0.29434
4.88,10.88,3.9083,11.0553,0.00000,0.27553
5.12,10.88,3.9051,11.1312,0.00000,0.24417
5.38,10.88,3.9060,11.5608,0.00000,0.24804
5.62,10.88,3.8995,12.3646,0.00000,0.29740
5.88,10.88,3.9005,13.1693,0.00000,0.34217
6.12,10.88,3.9178,13.7520,0.00000,0.37340
6.38,10.88,3.8921,15.6840,0.00000,0.44013
6.62,10.88,3.9714,19.8162,0.00000,0.52775
6.88,10.88,4.1027,25.5643,0.00000,0.45550
7.12,10.88,4.0628,31.0333,0.00000,0.25858
7.38,10.88,3.2204,34.8177,0.00000,0.11578
2.62,11.12,3.2186,30.9752,0.00000,0.07784
2.88,11.12,4.0262,28.3979,0.00000,0.18845
3.12,11.12,4.0707,23.6016,0.00000,0.35151
3.38,11.12,3.9542,18.7131,0.00000,0.41865
3.62,11.12,3.8826,15.5571,0.00000,0.35987
3.88,11.12,3.9036,14.0384,0.00000,0.31601
4.12,11.12,3.8985,13.6532,0.00000,0.30109
4.38,11.12,3.9044,13.3451,0.00000,0.30703
4.62,11.12,3.9153,13.1222,0.00000,0.30834
4.88,11.12,3.9162,12.9592,0.00000,0.29252
5.12,11.12,3.9057,13.1350,0.00000,0.25719
5.38,11.12,3.9028,13.6386,0.00000,0.25815
5.62,11.12,3.8857,14.3623,0.00000,0.30939
5.88,11.12,3.9077,14.9622,0.00000,0.35848
6.12,11.12,3.9188,15.3786,0.00000,0.39080
6.38,11.12,3.8959,17.3034,0.00000,0.45820
6.62,11.12,3.9724,21.4324,0.00000,0.54693
6.88,11.12,4.1131,27.3469,0.00000,0.47136
7.12,11.12,4.0699,33.4778,0.00000,0.26487
7.38,11.12,3.2637,37.9126,0.00000,0.11695
2.62,11.38,3.2512,32.3176,0.00000,0.07650
2.88,11.38,4.0347,30.4107,0.00000,0.18598
3.12,11.38,4.0863,25.6295,0.00000,0.34680
3.38,11.38,3.9498,20.5612,0.00000,0.41409
3.62,11.38,3.8744,17.4144,0.00000,0.36821
3.88,11.38,3.8907,15.9252,0.00000,0.34128
4.12,11.38,3.8945,15.4979,0.00000,0.32811
4.38,11.38,3.9123,15.0904,0.00000,0.32613
4.62,11.38,3.9392,14.9948,0.00000,0.32269
4.88,11.38,3.9337,14.9853,0.00000,0.30547
5.12,11.38,3.9154,15.2532,0.00000,0.26788
5.38,11.38,3.9076,15.7994,0.00000,0.26951
5.62,11.38,3.8754,16.3701,0.00000,0.31811
5.88,11.38,3.9022,16.7608,0.00000,0.35801
6.12,11.38,3.9104,17.1211,0.00000,0.39055
6.38,11.38,3.9119,19.2114,0.00000,0.46821
6.62,11.38,3.9860,23.4076,0.00000,0.56022
6.88,11.38,4.1432,29.4153,0.00000,0.48065
7.12,11.38,4.1116,36.0684,0.00000,0.26648
7.38,11.38,3.3428,41.0488,0.00000,0.11544
2.62,11.62,3.3038,33.4823,0.00000,0.07411
2.88,11.62,4.0508,32.4117,0.00000,0.17964
3.12,11.62,4.0964,27.6996,0.00000,0.33524
3.38,11.62,3.9326,22.5467,0.00000,0.40172
3.62,11.62,3.8629,19.5227,0.00000,0.36515
3.88,11.62,3.8888,17.9719,0.00000,0.35224
4.12,11.62,3.9022,17.4626,0.00000,0.34515
4.38,11.62,3.9234,17.0122,0.00000,0.34218
4.62,11.62,3.9666,17.0288,0.00000,0.33650
4.88,11.62,3.9589,17.1099,0.00000,0.31699
5.12,11.62,3.9303,17.3707,0.00000,0.27644
5.38,11.62,3.9110,17.9554,0.00000,0.27771
5.62,11.62,3.8648,18.4119,0.00000,0.32441
5.88,11.62,3.8982,18.6425,0.00000,0.35646
6.12,11.62,3.9052,19.0286,0.00000,0.38620
6.38,11.62,3.9266,21.4524,0.00000,0.46567
6.62,11.62,3.9879,25.9065,0.00000,0.55724
6.88,11.62,4.1326,32.0626,0.00000,0.47959
7.12,11.62,4.1064,39.0154,0.00000,0.26427
7.38,11.62,3.4340,44.3097,0.00000,0.11252
2.62,11.88,3.3909,36.0475,0.00000,0.06993
2.88,11.88,4.0469,34.7556,0.00000,0.16582
3.12,11.88,4.0848,29.6469,0.00000,0.31333
3.38,11.88,3.9220,24.4778,0.00000,0.38634
3.62,11.88,3.8622,21.6848,0.00000,0.36110
3.88,11.88,3.8841,20.1027,0.00000,0.35152
4.12,11.88,3.9074,19.6421,0.00000,0.34824
4.38,11.88,3.9268,19.3100,0.00000,0.34904
4.62,11.88,3.9925,19.4311,0.00000,0.34214
4.88,11.88,3.9866,19.4877,0.00000,0.32136
5.12,11.88,3.9402,19.5339,0.00000,0.27887
5.38,11.88,3.9024,20.0374,0.00000,0.27752
5.62,11.88,3.8421,20.5191,0.00000,0.32406
5.88,11.88,3.8858,20.7321,0.00000,0.35577
6.12,11.88,3.8922,21.1226,0.00000,0.38049
6.38,11.88,3.9295,23.8558,0.00000,0.45221
6.62,11.88,3.9758,28.6141,0.00000,0.53907
6.88,11.88,4.1103,34.9892,0.00000,0.46688
7.12,11.88,4.1056,42.1862,0.00000,0.25758
7.38,11.88,3.5646,47.5037,0.00000,0.10987
2.62,12.12,3.5110,39.5922,0.00000,0.06744
2.88,12.12,4.0398,37.3546,0.00000,0.15565
3.12,12.12,4.0707,31.4878,0.00000,0.29628
3.38,12.12,3.9241,26.2214,0.00000,0.37396
3.62,12.12,3.8763,23.7416,0.00000,0.35801
3.88,12.12,3.8848,22.2785,0.00000,0.35001
4.12,12.12,3.9159,21.9808,0.00000,0.34776
4.38,12.12,3.9258,21.8723,0.00000,0.34841
4.62,12.12,4.0153,22.1367,0.00000,0.33816
4.88,12.12,4.0156,22.0981,0.00000,0.31601
5.12,12.12,3.9507,21.8684,0.00000,0.27483
5.38,12.12,3.8962,22.2825,0.00000,0.27249
5.62,12.12,3.8189,22.8081,0.00000,0.31815
5.88,12.12,3.8630,22.9805,0.00000,0.35059
6.12,12.12,3.8669,23.2896,0.00000,0.37257
6.38,12.12,3.9316,26.1968,0.00000,0.43969
6.62,12.12,3.9785,31.1006,0.00000,0.51815
6.88,12.12,4.1141,37.6914,0.00000,0.44292
7.12,12.12,4.1110,45.4437,0.00000,0.24212
7.38,12.12,3.6572,51.2489,0.00000,0.10426
2.62,12.38,3.6278,43.0516,0.00000,0.06598
2.88,12.38,4.0561,40.3860,0.00000,0.14891
3.12,12.38,4.0745,33.7990,0.00000,0.28027
3.38,12.38,3.9173,28.0992,0.00000,0.35334
3.62,12.38,3.8812,25.7390,0.00000,0.34601
3.88,12.38,3.8875,24.4023,0.00000,0.34887
4.12,12.38,3.9258,24.2666,0.00000,0.35028
4.38,12.38,3.9188,24.3524,0.00000,0.34208
4.62,12.38,4.0378,24.8335,0.00000,0.32407
4.88,12.38,4.0485,24.7977,0.00000,0.30037
5.12,12.38,3.9700,24.4334,0.00000,0.26489
5.38,12.38,3.9130,24.8717,0.00000,0.26636
5.62,12.38,3.8212,25.3431,0.00000,0.30882
5.88,12.38,3.8480,25.2753,0.00000,0.33577
6.12,12.38,3.8432,25.3932,0.00000,0.35794
6.38,12.38,3.9357,28.4421,0.00000,0.42949
6.62,12.38,3.9897,33.4728,0.00000,0.49809
