x,y,rho,contact,casualty,pressure
7.38,14.88,4.0442,71.2636,0.00000,0.03686
2.62,15.12,3.1144,44.0616,0.00000,0.19045
2.88,15.12,3.8948,40.8911,0.00000,0.31727
3.12,15.12,3.9358,37.5657,0.00000,0.47501
3.38,15.12,3.8409,33.9796,0.00000,0.55642
3.62,15.12,3.7664,31.2692,0.00000,0.40846
3.88,15.12,3.8048,29.9737,0.00000,0.27407
4.12,15.12,3.7939,31.3850,0.00000,0.23570
4.38,15.12,3.8318,32.8898,0.00000,0.22935
4.62,15.12,3.8462,35.3943,0.00000,0.18554
4.88,15.12,3.9424,37.3608,0.00000,0.15292
5.12,15.12,3.9546,40.1043,0.00000,0.14195
5.38,15.12,4.0328,41.5721,0.00000,0.14477
5.62,15.12,3.8845,43.2779,0.00000,0.13927
5.88,15.12,3.9474,44.2889,0.00000,0.13683
6.12,15.12,3.8743,44.6343,0.00000,0.12027
6.38,15.12,4.0150,49.6196,0.00000,0.11154
6.62,15.12,4.0165,58.2122,0.00000,0.10802
6.88,15.12,4.2173,66.4720,0.00000,0.09843
7.12,15.12,4.2144,73.5469,0.00000,0.06305
7.38,15.12,4.1488,76.7600,0.00000,0.03311
2.62,15.38,3.1687,45.1977,0.00000,0.17549
2.88,15.38,3.9207,42.1267,0.00000,0.28839
3.12,15.38,3.9601,38.6472,0.00000,0.43089
3.38,15.38,3.8509,34.9330,0.00000,0.50962
3.62,15.38,3.7756,32.2322,0.00000,0.37886
3.88,15.38,3.7956,31.1178,0.00000,0.25548
4.12,15.38,3.7844,32.6049,0.00000,0.21423
4.38,15.38,3.8159,33.8840,0.00000,0.20150
4.62,15.38,3.8598,36.3101,0.00000,0.16088
4.88,15.38,3.9572,38.4437,0.00000,0.13070
5.12,15.38,3.9806,41.4441,0.00000,0.11841
5.38,15.38,4.0507,42.9829,0.00000,0.11806
5.62,15.38,3.8942,44.5487,0.00000,0.11173
5.88,15.38,3.9540,45.9421,0.00000,0.10880
6.12,15.38,3.8602,47.0731,0.00000,0.09598
6.38,15.38,3.9934,52.8227,0.00000,0.08921
6.62,15.38,3.9802,62.0927,0.00000,0.08405
6.88,15.38,4.1624,71.3235,0.00000,0.07592
7.12,15.38,4.1814,79.5333,0.00000,0.05063
7.38,15.38,4.2776,83.3340,0.00000,0.02972
2.62,15.62,3.2163,45.9290,0.00000,0.15953
2.88,15.62,3.9330,43.1264,0.00000,0.26107
3.12,15.62,3.9689,39.7343,0.00000,0.39227
3.38,15.62,3.8513,35.9217,0.00000,0.46599
3.62,15.62,3.7790,33.1394,0.00000,0.34902
3.88,15.62,3.7773,32.1679,0.00000,0.23619
4.12,15.62,3.7771,33.6378,0.00000,0.19571
4.38,15.62,3.8096,34.5939,0.00000,0.18029
4.62,15.62,3.8722,36.7054,0.00000,0.14248
4.88,15.62,3.9643,38.7305,0.00000,0.11419
5.12,15.62,4.0134,41.9565,0.00000,0.10087
5.38,15.62,4.0721,43.9277,0.00000,0.09755
5.62,15.62,3.9207,45.8832,0.00000,0.08955
5.88,15.62,3.9784,47.8066,0.00000,0.08551
6.12,15.62,3.8539,49.7689,0.00000,0.07534
6.38,15.62,3.9761,56.1100,0.00000,0.06977
6.62,15.62,3.9445,65.8783,0.00000,0.06350
6.88,15.62,4.0911,76.4677,0.00000,0.05619
7.12,15.62,4.1245,86.2960,0.00000,0.03913
7.38,15.62,4.3982,90.9815,0.00000,0.02620
2.62,15.88,3.2532,47.1133,0.00000,0.14384
2.88,15.88,3.9346,44.2710,0.00000,0.23544
3.12,15.88,3.9762,40.7912,0.00000,0.35556
3.38,15.88,3.8610,36.8993,0.00000,0.42145
3.62,15.88,3.7934,34.1622,0.00000,0.31811
3.88,15.88,3.7618,33.3212,0.00000,0.21756
4.12,15.88,3.7708,34.5762,0.00000,0.17867
4.38,15.88,3.8023,35.0446,0.00000,0.16102
4.62,15.88,3.8732,36.7180,0.00000,0.12694
4.88,15.88,3.9459,38.6131,0.00000,0.10138
5.12,15.88,4.0259,42.0244,0.00000,0.08728
5.38,15.88,4.0806,44.5237,0.00000,0.08108
5.62,15.88,3.9666,47.1057,0.00000,0.07208
5.88,15.88,4.0170,49.5101,0.00000,0.06724
6.12,15.88,3.8576,52.3632,0.00000,0.05913
6.38,15.88,3.9568,59.2268,0.00000,0.05482
6.62,15.88,3.8971,69.4244,0.00000,0.04820
6.88,15.88,4.0189,81.6365,0.00000,0.04128
7.12,15.88,4.0704,93.4997,0.00000,0.03010
7.38,15.88,4.5150,99.8293,0.00000,0.02317
2.62,16.12,3.2966,48.1212,0.00000,0.12926
2.88,16.12,3.9620,45.1876,0.00000,0.21037
3.12,16.12,4.0047,41.5529,0.00000,0.31487
3.38,16.12,3.8782,37.6452,0.00000,0.37092
3.62,16.12,3.8133,35.0479,0.00000,0.28418
3.88,16.12,3.7624,34.3503,0.00000,0.19908
4.12,16.12,3.7819,35.4405,0.00000,0.16267
4.38,16.12,3.7963,35.5188,0.00000,0.14286
4.62,16.12,3.8593,36.8113,0.00000,0.11260
4.88,16.12,3.9055,38.6100,0.00000,0.08989
5.12,16.12,4.0212,42.0536,0.00000,0.07582
5.38,16.12,4.0782,44.7880,0.00000,0.06809
5.62,16.12,4.0258,47.5565,0.00000,0.05987
5.88,16.12,4.0642,50.0025,0.00000,0.05503
6.12,16.12,3.8740,53.4831,0.00000,0.04782
6.38,16.12,3.9354,61.1031,0.00000,0.04388
6.62,16.12,3.8429,72.3190,0.00000,0.03747
6.88,16.12,3.9550,86.2719,0.00000,0.03147
7.12,16.12,4.0233,100.5066,0.00000,0.02408
7.38,16.12,4.6308,109.4015,0.00000,0.02079
2.62,16.38,3.3355,48.5451,0.00000,0.11721
2.88,16.38,4.0127,45.8187,0.00000,0.18720
3.12,16.38,4.0522,42.1119,0.00000,0.27402
3.38,16.38,3.8989,38.2591,0.00000,0.32134
3.62,16.38,3.8336,35.8052,0.00000,0.25180
3.88,16.38,3.7796,35.1262,0.00000,0.18148
4.12,16.38,3.8040,36.0874,0.00000,0.14686
4.38,16.38,3.7852,36.1507,0.00000,0.12493
4.62,16.38,3.8440,37.3215,0.00000,0.09893
4.88,16.38,3.8668,38.8897,0.00000,0.07985
5.12,16.38,3.9970,42.0861,0.00000,0.06643
5.38,16.38,4.0489,44.8828,0.00000,0.05790
5.62,16.38,4.0753,47.6925,0.00000,0.05089
5.88,16.38,4.1087,50.1008,0.00000,0.04629
6.12,16.38,3.9306,53.7292,0.00000,0.03978
6.38,16.38,3.9566,61.4624,0.00000,0.03594
6.62,16.38,3.8146,73.0021,0.00000,0.03041
6.88,16.38,3.9055,87.5125,0.00000,0.02608
7.12,16.38,3.9786,102.9313,0.00000,0.02107
7.38,16.38,4.7110,112.7704,0.00000,0.01979
2.62,16.62,3.3335,47.7466,0.00000,0.10590
2.88,16.62,4.0421,45.8968,0.00000,0.16634
3.12,16.62,4.0899,42.7739,0.00000,0.23944
3.38,16.62,3.9172,39.2772,0.00000,0.27961
3.62,16.62,3.8516,36.7427,0.00000,0.22308
3.88,16.62,3.7968,35.7428,0.00000,0.16381
4.12,16.62,3.8229,36.5879,0.00000,0.13225
4.38,16.62,3.7753,36.9951,0.00000,0.11144
4.62,16.62,3.8305,38.2880,0.00000,0.08808
4.88,16.62,3.8378,39.6814,0.00000,0.07064
5.12,16.62,3.9673,42.4526,0.00000,0.05826
5.38,16.62,3.9992,45.1556,0.00000,0.04988
5.62,16.62,4.0803,48.1613,0.00000,0.04361
5.88,16.62,4.1099,50.9378,0.00000,0.03920
6.12,16.62,4.0209,54.5778,0.00000,0.03387
6.38,16.62,4.0360,61.3516,0.00000,0.03033
6.62,16.62,3.8664,71.4355,0.00000,0.02589
6.88,16.62,3.9186,84.0754,0.00000,0.02307
7.12,16.62,3.9223,96.4554,0.00000,0.01989
7.38,16.62,4.5622,101.5189,0.00000,0.01978
2.62,16.88,3.3393,47.0628,0.00000,0.09710
2.88,16.88,4.0711,45.9049,0.00000,0.15033
3.12,16.88,4.1164,43.3322,0.00000,0.21064
3.38,16.88,3.9313,40.2672,0.00000,0.24166
3.62,16.88,3.8781,37.7080,0.00000,0.19651
3.88,16.88,3.8177,36.4674,0.00000,0.14795
4.12,16.88,3.8318,37.1522,0.00000,0.11865
4.38,16.88,3.7749,37.9161,0.00000,0.09925
4.62,16.88,3.8403,39.5895,0.00000,0.07861
4.88,16.88,3.8264,41.1280,0.00000,0.06273
5.12,16.88,3.9270,43.4503,0.00000,0.05160
5.38,16.88,3.9326,45.8389,0.00000,0.04388
5.62,16.88,4.0406,48.8841,0.00000,0.03808
5.88,16.88,4.0584,52.0056,0.00000,0.03378
6.12,16.88,4.0780,55.6966,0.00000,0.03012
6.38,16.88,4.0871,61.3583,0.00000,0.02742
6.62,16.88,3.9433,69.2600,0.00000,0.02400
6.88,16.88,3.9628,79.0742,0.00000,0.02192
7.12,16.88,3.9019,87.7039,0.00000,0.01984
7.38,16.88,4.2095,89.2395,0.00000,0.01902
7.62,16.88,4.3232,86.0046,0.00000,0.01784
7.88,16.88,4.0484,88.6390,0.00000,0.01605
2.62,17.12,3.3321,47.1211,0.00000,0.08902
2.88,17.12,4.0944,45.9446,0.00000,0.13938
3.12,17.12,4.1454,43.5526,0.00000,0.19188
3.38,17.12,3.9391,40.7670,0.00000,0.21392
3.62,17.12,3.8838,38.2667,0.00000,0.17409
3.88,17.12,3.8419,37.1046,0.00000,0.13380
4.12,17.12,3.8641,37.7996,0.00000,0.10646
4.38,17.12,3.7914,38.8512,0.00000,0.08706
4.62,17.12,3.8459,40.8754,0.00000,0.06923
4.88,17.12,3.8211,42.7605,0.00000,0.05600
5.12,17.12,3.9077,44.8814,0.00000,0.04637
5.38,17.12,3.8896,46.8957,0.00000,0.03938
5.62,17.12,3.9907,49.8228,0.00000,0.03438
5.88,17.12,3.9802,53.2187,0.00000,0.03053
6.12,17.12,4.0550,57.0295,0.00000,0.02822
6.38,17.12,4.0413,61.6855,0.00000,0.02637
6.62,17.12,3.9739,67.2538,0.00000,0.02395
6.88,17.12,3.9652,74.2116,0.00000,0.02208
7.12,17.12,3.9236,80.7851,0.00000,0.02063
7.38,17.12,3.9376,82.6145,0.00000,0.01863
7.62,17.12,3.9957,80.2980,0.00000,0.01698
7.88,17.12,4.1352,82.8454,0.00000,0.01684
8.12,17.12,4.1001,92.5825,0.00000,0.01627
8.38,17.12,3.7628,103.5921,0.00000,0.01421
2.62,17.38,3.3229,47.1565,0.00000,0.08221
2.88,17.38,4.1111,45.7404,0.00000,0.13142
3.12,17.38,4.1561,43.2851,0.00000,0.17889
3.38,17.38,3.9474,40.7698,0.00000,0.19413
3.62,17.38,3.8990,38.5106,0.00000,0.15743
3.88,17.38,3.8645,37.4816,0.00000,0.12265
4.12,17.38,3.8812,38.2467,0.00000,0.09591
4.38,17.38,3.8112,39.5674,0.00000,0.07587
4.62,17.38,3.8613,41.9003,0.00000,0.06113
4.88,17.38,3.8282,44.2286,0.00000,0.05103
5.12,17.38,3.9010,46.4112,0.00000,0.04294
5.38,17.38,3.8737,48.2434,0.00000,0.03658
5.62,17.38,3.9643,51.2450,0.00000,0.03247
5.88,17.38,3.9176,55.0873,0.00000,0.02928
6.12,17.38,3.9839,59.1255,0.00000,0.02772
6.38,17.38,3.9506,63.0369,0.00000,0.02629
6.62,17.38,3.9584,66.3249,0.00000,0.02449
6.88,17.38,3.9228,70.0492,0.00000,0.02247
7.12,17.38,3.9269,73.2895,0.00000,0.02106
7.38,17.38,3.9366,74.2528,0.00000,0.01932
7.62,17.38,3.9263,73.2722,0.00000,0.01785
7.88,17.38,3.9695,76.0123,0.00000,0.01734
8.12,17.38,4.0179,83.6369,0.00000,0.01672
8.38,17.38,4.0879,90.5306,0.00001,0.01596
8.62,17.38,3.9223,83.0192,0.00047,0.01449
8.88,17.38,3.4897,68.3967,0.00734,0.01224
2.62,17.62,3.2498,46.7004,0.00000,0.07743
2.88,17.62,4.0962,45.3394,0.00000,0.12428
3.12,17.62,4.1555,43.0754,0.00000,0.16812
3.38,17.62,3.9484,40.8144,0.00000,0.18035
3.62,17.62,3.8856,38.6304,0.00000,0.14543
3.88,17.62,3.8644,37.6493,0.00000,0.11319
4.12,17.62,3.8921,38.6584,0.00000,0.08805
4.38,17.62,3.8386,40.3426,0.00000,0.06918
4.62,17.62,3.8730,42.8907,0.00000,0.05684
4.88,17.62,3.8438,45.6631,0.00000,0.04884
5.12,17.62,3.9080,48.2668,0.00000,0.04201
5.38,17.62,3.8640,50.4226,0.00000,0.03606
5.62,17.62,3.9177,53.7685,0.00000,0.03190
5.88,17.62,3.8692,58.0832,0.00000,0.02891
6.12,17.62,3.9298,62.0601,0.00000,0.02783
6.38,17.62,3.9129,65.0079,0.00000,0.02686
6.62,17.62,3.9329,65.9156,0.00000,0.02518
6.88,17.62,3.9342,66.5607,0.00000,0.02299
7.12,17.62,3.9351,66.9951,0.00000,0.02085
7.38,17.62,3.9359,66.8370,0.00000,0.01945
7.62,17.62,3.9524,66.7470,0.00000,0.01926
7.88,17.62,3.9642,69.1851,0.00000,0.01927
8.12,17.62,3.9632,74.8138,0.00000,0.01880
8.38,17.62,4.0472,81.7367,0.00005,0.01823
8.62,17.62,4.0608,84.0413,0.00166,0.01708
8.88,17.62,4.0370,84.2523,0.02250,0.01562
9.12,17.62,4.2786,90.3422,0.13215,0.01543
2.62,17.88,3.1924,47.2570,0.00000,0.07415
2.88,17.88,4.0752,45.6556,0.00000,0.11607
3.12,17.88,4.1260,43.2470,0.00000,0.15441
3.38,17.88,3.9381,40.8347,0.00000,0.16700
3.62,17.88,3.8782,38.7488,0.00000,0.13597
3.88,17.88,3.8590,38.1161,0.00000,0.10609
4.12,17.88,3.8676,39.5070,0.00000,0.08261
4.38,17.88,3.8509,41.5879,0.00000,0.06571
4.62,17.88,3.8802,44.4003,0.00000,0.05511
4.88,17.88,3.8539,47.7923,0.00000,0.04834
5.12,17.88,3.8923,51.2373,0.00000,0.04195
5.38,17.88,3.8553,54.2370,0.00000,0.03596
5.62,17.88,3.8839,57.9082,0.00000,0.03127
5.88,17.88,3.8733,61.9009,0.00000,0.02826
6.12,17.88,3.9165,64.6284,0.00000,0.02723
6.38,17.88,3.9492,65.8312,0.00000,0.02674
6.62,17.88,3.9550,64.8605,0.00000,0.02548
6.88,17.88,3.9448,63.4801,0.00000,0.02325
7.12,17.88,3.9615,62.6774,0.00000,0.02067
7.38,17.88,3.9659,62.5591,0.00000,0.01914
7.62,17.88,3.9611,63.1521,0.00000,0.01920
7.88,17.88,3.9581,64.7923,0.00000,0.01999
8.12,17.88,3.9836,68.0180,0.00000,0.02122
8.38,17.88,4.0374,73.8855,0.00008,0.02223
8.62,17.88,4.0149,81.9972,0.00260,0.02210
8.88,17.88,4.0836,90.2584,0.03279,0.02045
9.12,17.88,4.4166,96.3764,0.16321,0.01883
9.38,17.88,4.6250,102.1713,0.33318,0.01747
9.62,17.88,4.3959,109.0496,0.31182,0.01538
2.62,18.12,3.1215,48.4424,0.00000,0.06865
2.88,18.12,4.0056,46.2630,0.00000,0.10567
3.12,18.12,4.0734,43.6224,0.00000,0.14098
3.38,18.12,3.9312,41.0122,0.00000,0.15669
3.62,18.12,3.8560,39.1341,0.00000,0.12831
3.88,18.12,3.8426,39.3018,0.00000,0.09979
4.12,18.12,3.8429,41.4287,0.00000,0.07846
4.38,18.12,3.8474,43.8995,0.00000,0.06351
4.62,18.12,3.8473,47.0346,0.00000,0.05340
4.88,18.12,3.8433,51.2958,0.00000,0.04697
5.12,18.12,3.8746,55.8727,0.00000,0.04063
5.38,18.12,3.8819,59.5544,0.00000,0.03495
5.62,18.12,3.8932,62.4662,0.00000,0.03039
5.88,18.12,3.9198,64.6493,0.00000,0.02738
6.12,18.12,3.9457,65.2951,0.00000,0.02613
6.38,18.12,3.9573,64.6304,0.00000,0.02552
6.62,18.12,3.9723,62.7910,0.00000,0.02468
6.88,18.12,3.9744,60.9732,0.00000,0.02273
7.12,18.12,3.9845,59.9165,0.00000,0.02022
7.38,18.12,3.9875,59.6222,0.00000,0.01882
7.62,18.12,3.9940,60.2199,0.00000,0.01889
7.88,18.12,3.9835,61.7390,0.00000,0.01992
8.12,18.12,3.9607,64.1191,0.00000,0.02209
8.38,18.12,3.9790,68.1334,0.00005,0.02476
8.62,18.12,4.0130,74.8825,0.00158,0.02717
8.88,18.12,4.0520,82.5003,0.01956,0.02651
9.12,18.12,4.1290,88.3254,0.09297,0.02329
9.38,18.12,4.2095,93.9042,0.18162,0.02018
9.62,18.12,4.3414,101.1385,0.18186,0.01777
9.88,18.12,4.3970,111.4172,0.13367,0.01612
10.12,18.12,4.0361,121.4721,0.07498,0.01420
2.62,18.38,3.1208,50.2193,0.00000,0.06358
2.88,18.38,3.9738,47.0325,0.00000,0.09636
3.12,18.38,4.0129,43.9482,0.00000,0.12796
3.38,18.38,3.8926,41.6562,0.00000,0.14541
3.62,18.38,3.8272,40.6540,0.00000,0.12063
3.88,18.38,3.8344,41.9036,0.00000,0.09447
4.12,18.38,3.8043,45.0171,0.00000,0.07409
4.38,18.38,3.8099,48.2887,0.00000,0.05908
4.62,18.38,3.8056,52.1254,0.00000,0.04854
4.88,18.38,3.8574,56.8642,0.00000,0.04259
5.12,18.38,3.8822,61.2446,0.00000,0.03755
5.38,18.38,3.9212,63.9583,0.00000,0.03322
5.62,18.38,3.9469,64.7250,0.00000,0.02941
5.88,18.38,3.9466,64.2800,0.00000,0.02627
6.12,18.38,3.9543,63.3917,0.00000,0.02488
6.38,18.38,3.9690,62.2838,0.00000,0.02426
6.62,18.38,3.9872,60.7158,0.00000,0.02342
6.88,18.38,3.9858,58.9970,0.00000,0.02185
7.12,18.38,4.0032,57.8124,0.00000,0.01990
7.38,18.38,4.0128,57.4245,0.00000,0.01843
7.62,18.38,4.0005,58.0241,0.00000,0.01812
7.88,18.38,3.9848,59.4749,0.00000,0.01953
8.12,18.38,3.9895,61.9462,0.00000,0.02258
8.38,18.38,3.9873,65.5806,0.00001,0.02533
8.62,18.38,3.9708,70.3059,0.00036,0.02755
8.88,18.38,3.9825,74.5808,0.00451,0.02809
9.12,18.38,4.0257,78.5169,0.02256,0.02715
9.38,18.38,4.0451,83.6388,0.05036,0.02542
9.62,18.38,4.0920,91.1731,0.06469,0.02212
9.88,18.38,4.1842,100.6715,0.05751,0.01868
10.12,18.38,4.2117,107.8199,0.04197,0.01652
10.38,18.38,4.0129,99.3977,0.07885,0.01473
10.62,18.38,3.6528,82.9886,0.17015,0.01300
2.62,18.62,3.0957,52.1633,0.00000,0.05442
2.88,18.62,3.9187,48.5928,0.00000,0.08351
3.12,18.62,3.9651,45.6969,0.00000,0.11460
3.38,18.62,3.8472,44.2281,0.00000,0.13369
3.62,18.62,3.7639,44.5365,0.00000,0.11064
3.88,18.62,3.7996,47.0603,0.00000,0.08548
4.12,18.62,3.7730,51.3236,0.00000,0.06572
4.38,18.62,3.8270,55.4328,0.00000,0.05147
4.62,18.62,3.8355,58.9919,0.00000,0.04172
4.88,18.62,3.8957,62.3505,0.00000,0.03659
5.12,18.62,3.9282,64.4575,0.00000,0.03359
5.38,18.62,3.9321,64.6639,0.00000,0.03068
5.62,18.62,3.9455,63.5510,0.00000,0.02764
5.88,18.62,3.9570,61.9102,0.00000,0.02490
6.12,18.62,3.9757,60.6490,0.00000,0.02355
6.38,18.62,3.9863,59.9303,0.00000,0.02301
6.62,18.62,3.9967,59.3884,0.00000,0.02276
6.88,18.62,3.9957,58.6068,0.00000,0.02205
7.12,18.62,4.0057,57.5276,0.00000,0.02048
7.38,18.62,4.0108,56.5490,0.00000,0.01876
7.62,18.62,4.0197,56.7026,0.00000,0.01802
7.88,18.62,4.0066,58.0146,0.00000,0.01891
8.12,18.62,3.9870,60.3708,0.00000,0.02147
8.38,18.62,3.9850,63.4035,0.00000,0.02415
8.62,18.62,3.9901,67.2332,0.00003,0.02607
8.88,18.62,3.9729,70.5697,0.00041,0.02628
9.12,18.62,3.9527,73.2977,0.00234,0.02617
9.38,18.62,3.9724,76.2093,0.00674,0.02682
9.62,18.62,4.0213,81.4153,0.01150,0.02601
9.88,18.62,4.0384,89.3640,0.01296,0.02339
10.12,18.62,4.0561,97.2355,0.02577,0.02064
10.38,18.62,4.0940,98.9483,0.10141,0.01790
10.62,18.62,4.1916,98.4456,0.23256,0.01627
10.88,18.62,4.3379,104.1776,0.39486,0.01591
2.62,18.88,3.1450,56.1427,0.00000,0.04629
2.88,18.88,3.8813,52.4258,0.00000,0.06884
3.12,18.88,3.8919,50.0852,0.00000,0.09129
3.38,18.88,3.7915,50.0833,0.00000,0.10600
3.62,18.88,3.7253,52.1251,0.00000,0.09069
3.88,18.88,3.8277,55.4890,0.00000,0.07350
4.12,18.88,3.8149,58.9166,0.00000,0.05645
4.38,18.88,3.8532,61.7413,0.00000,0.04314
4.62,18.88,3.8891,63.3226,0.00000,0.03543
4.88,18.88,3.9134,63.8715,0.00000,0.03155
5.12,18.88,3.9173,63.6569,0.00000,0.02977
5.38,18.88,3.9211,62.4865,0.00000,0.02789
5.62,18.88,3.9431,60.8028,0.00000,0.02569
5.88,18.88,3.9604,59.4189,0.00000,0.02356
6.12,18.88,3.9771,58.8265,0.00000,0.02223
6.38,18.88,3.9900,58.9209,0.00000,0.02180
6.62,18.88,4.0093,59.2180,0.00000,0.02239
6.88,18.88,4.0066,59.1931,0.00000,0.02256
7.12,18.88,4.0091,58.6731,0.00000,0.02142
7.38,18.88,4.0148,57.7622,0.00000,0.01977
7.62,18.88,4.0212,57.2496,0.00000,0.01879
7.88,18.88,4.0216,57.4577,0.00000,0.01912
8.12,18.88,4.0200,58.9490,0.00000,0.02045
8.38,18.88,3.9983,61.2073,0.00000,0.02170
8.62,18.88,3.9744,64.3284,0.00000,0.02308
8.88,18.88,3.9774,67.2034,0.00002,0.02397
9.12,18.88,3.9751,69.7109,0.00011,0.02413
9.38,18.88,3.9463,72.0874,0.00042,0.02434
9.62,18.88,3.9486,75.4379,0.00089,0.02488
9.88,18.88,3.9919,80.9575,0.00189,0.02592
10.12,18.88,4.0177,88.1272,0.01305,0.02592
10.38,18.88,4.0254,95.6296,0.06678,0.02339
10.62,18.88,4.1724,102.6813,0.18487,0.02040
10.88,18.88,4.4644,108.4944,0.38838,0.01874
11.12,18.88,4.6946,116.3283,0.59643,0.01830
11.38,18.88,4.4059,122.7270,0.52646,0.01668
2.62,19.12,3.1321,60.3492,0.00000,0.04054
2.88,19.12,3.8292,57.4200,0.00000,0.05686
3.12,19.12,3.8609,58.1207,0.00000,0.06991
3.38,19.12,3.8557,60.8525,0.00000,0.07982
3.62,19.12,3.7933,62.1484,0.00000,0.07010
3.88,19.12,3.8305,62.9128,0.00000,0.05799
4.12,19.12,3.8563,62.9026,0.00000,0.04642
4.38,19.12,3.8767,63.0040,0.00000,0.03724
4.62,19.12,3.8691,63.1359,0.00000,0.03156
4.88,19.12,3.8803,62.4761,0.00000,0.02851
5.12,19.12,3.9072,61.2456,0.00000,0.02712
5.38,19.12,3.9220,59.8114,0.00000,0.02571
5.62,19.12,3.9213,58.4409,0.00000,0.02403
5.88,19.12,3.9397,57.8723,0.00000,0.02235
6.12,19.12,3.9782,58.1328,0.00000,0.02124
6.38,19.12,3.9835,58.8522,0.00000,0.02103
6.62,19.12,3.9977,59.7458,0.00000,0.02180
6.88,19.12,4.0154,60.2811,0.00000,0.02195
7.12,19.12,4.0203,60.1834,0.00000,0.02131
7.38,19.12,4.0209,59.4249,0.00000,0.02036
7.62,19.12,4.0319,58.7693,0.00000,0.01966
7.88,19.12,4.0336,58.3922,0.00000,0.01971
8.12,19.12,4.0283,58.7229,0.00000,0.02013
8.38,19.12,4.0243,59.5474,0.00000,0.02048
8.62,19.12,4.0126,61.6744,0.00000,0.02127
8.88,19.12,3.9839,64.2139,0.00000,0.02221
9.12,19.12,3.9625,66.7147,0.00000,0.02260
9.38,19.12,3.9747,69.5636,0.00001,0.02248
9.62,19.12,3.9731,72.7817,0.00003,0.02261
9.88,19.12,3.9443,76.7137,0.00026,0.02430
10.12,19.12,3.9594,81.3391,0.00319,0.02657
10.38,19.12,4.0222,87.5790,0.02024,0.02736
10.62,19.12,4.1011,94.7594,0.07681,0.02539
10.88,19.12,4.1870,101.7975,0.20611,0.02210
11.12,19.12,4.3270,111.8005,0.34975,0.01986
11.38,19.12,4.4235,119.5892,0.34621,0.01826
11.62,19.12,4.2587,109.1934,0.25760,0.01641
11.88,19.12,3.9130,89.1715,0.33491,0.01469
2.62,19.38,3.1322,59.6475,0.00000,0.03984
2.88,19.38,3.8906,58.2083,0.00000,0.05178
3.12,19.38,3.9471,64.6764,0.00000,0.05625
3.38,19.38,3.8995,70.6433,0.00000,0.05976
3.62,19.38,3.8631,69.1919,0.00000,0.05394
3.88,19.38,3.8651,65.6901,0.00000,0.04603
4.12,19.38,3.8304,62.7738,0.00000,0.03819
4.38,19.38,3.8306,61.6590,0.00000,0.03219
4.62,19.38,3.8510,61.4504,0.00000,0.02851
4.88,19.38,3.8758,60.5913,0.00000,0.02663
5.12,19.38,3.8813,59.4763,0.00000,0.02549
5.38,19.38,3.8957,58.6957,0.00000,0.02419
5.62,19.38,3.9154,57.9029,0.00000,0.02292
5.88,19.38,3.9245,57.6543,0.00000,0.02157
6.12,19.38,3.9434,58.4287,0.00000,0.02046
6.38,19.38,3.9645,59.6976,0.00000,0.02015
6.62,19.38,3.9984,60.8409,0.00000,0.02071
6.88,19.38,4.0117,61.3763,0.00000,0.02063
7.12,19.38,4.0142,61.4954,0.00000,0.02007
7.38,19.38,4.0194,60.9511,0.00000,0.01963
7.62,19.38,4.0257,60.0619,0.00000,0.01978
7.88,19.38,4.0338,59.1817,0.00000,0.02033
8.12,19.38,4.0447,59.0860,0.00000,0.02048
8.38,19.38,4.0333,59.3338,0.00000,0.02047
8.62,19.38,4.0169,60.3051,0.00000,0.02102
8.88,19.38,4.0160,61.8824,0.00000,0.02184
9.12,19.38,4.0000,64.2259,0.00000,0.02190
9.38,19.38,3.9791,67.5402,0.00000,0.02150
9.62,19.38,3.9828,70.9271,0.00000,0.02178
9.88,19.38,3.9941,74.4963,0.00002,0.02343
10.12,19.38,3.9812,78.1670,0.00034,0.02518
10.38,19.38,3.9660,82.5821,0.00290,0.02619
10.62,19.38,3.9916,87.8633,0.01507,0.02614
10.88,19.38,4.0513,95.0498,0.05219,0.02501
11.12,19.38,4.1118,106.1901,0.11420,0.02312
11.38,19.38,4.1932,116.3836,0.15322,0.02045
11.62,19.38,4.2466,114.3673,0.20267,0.01815
11.88,19.38,4.3878,107.4510,0.41656,0.01746
12.12,19.38,4.3182,99.7833,0.69755,0.01651
12.38,19.38,3.7524,88.2894,0.73262,0.01411
2.88,19.62,3.5108,51.6872,0.00000,0.04321
3.12,19.62,3.8906,66.0428,0.00000,0.04680
3.38,19.62,3.9843,75.2077,0.00000,0.04874
3.62,19.62,3.9185,72.6224,0.00000,0.04396
3.88,19.62,3.8705,67.7346,0.00000,0.03757
4.12,19.62,3.8318,63.5759,0.00000,0.03196
4.38,19.62,3.8309,61.4726,0.00000,0.02791
4.62,19.62,3.8210,61.1695,0.00000,0.02494
4.88,19.62,3.8437,60.6459,0.00000,0.02374
5.12,19.62,3.8822,59.8368,0.00000,0.02376
5.38,19.62,3.8922,59.4014,0.00000,0.02310
5.62,19.62,3.8837,59.1264,0.00000,0.02174
5.88,19.62,3.8975,59.0610,0.00000,0.02048
6.12,19.62,3.9351,59.7554,0.00000,0.01968
6.38,19.62,3.9453,60.9386,0.00000,0.01951
6.62,19.62,3.9685,62.3479,0.00000,0.01990
6.88,19.62,3.9944,63.0744,0.00000,0.01967
7.12,19.62,4.0059,62.8892,0.00000,0.01905
