x,y,rho,contact,casualty,pressure
7.12,6.12,3.5514,1.8742,0.00000,0.02927
7.38,6.12,2.5833,3.6141,0.00000,0.02154
2.62,6.38,2.4610,2.5574,0.00000,0.02807
2.88,6.38,3.3694,1.2432,0.00000,0.03738
3.12,6.38,3.4160,0.3364,0.00000,0.03302
3.38,6.38,3.4918,0.0689,0.00000,0.02804
3.62,6.38,3.3727,0.0311,0.00000,0.02474
3.88,6.38,3.4433,0.0376,0.00000,0.02399
4.12,6.38,3.3034,0.0506,0.00000,0.02254
4.38,6.38,3.3509,0.0488,0.00000,0.02197
4.62,6.38,3.2961,0.0470,0.00000,0.02179
4.88,6.38,3.3577,0.0469,0.00000,0.02284
5.12,6.38,3.4128,0.0456,0.00000,0.02350
5.38,6.38,3.4267,0.0510,0.00000,0.02310
5.62,6.38,3.4939,0.0680,0.00000,0.02337
5.88,6.38,3.4826,0.1027,0.00000,0.02464
6.12,6.38,3.5677,0.1482,0.00000,0.02676
6.38,6.38,3.5512,0.1989,0.00000,0.02723
6.62,6.38,3.6814,0.2904,0.00000,0.02823
6.88,6.38,3.6568,0.7685,0.00000,0.02887
7.12,6.38,3.6100,2.1562,0.00000,0.02953
7.38,6.38,2.6172,3.9623,0.00000,0.02169
2.62,6.62,2.4739,2.5680,0.00000,0.02698
2.88,6.62,3.3818,1.2953,0.00000,0.03579
3.12,6.62,3.4262,0.3906,0.00000,0.03154
3.38,6.62,3.5014,0.1047,0.00000,0.02687
3.62,6.62,3.3935,0.0598,0.00000,0.02414
3.88,6.62,3.4814,0.0666,0.00000,0.02368
4.12,6.62,3.3658,0.0811,0.00000,0.02196
4.38,6.62,3.4381,0.0749,0.00000,0.02138
4.62,6.62,3.3907,0.0716,0.00000,0.02142
4.88,6.62,3.4619,0.0696,0.00000,0.02234
5.12,6.62,3.4849,0.0677,0.00000,0.02283
5.38,6.62,3.5089,0.0807,0.00000,0.02327
5.62,6.62,3.5547,0.1112,0.00000,0.02390
5.88,6.62,3.5519,0.1652,0.00000,0.02584
6.12,6.62,3.6202,0.2331,0.00000,0.02873
6.38,6.62,3.6130,0.3053,0.00000,0.02946
6.62,6.62,3.7327,0.4240,0.00000,0.03000
6.88,6.62,3.7226,0.9645,0.00000,0.03060
7.12,6.62,3.6699,2.3744,0.00000,0.03118
7.38,6.62,2.6517,4.0935,0.00000,0.02276
2.62,6.88,2.4850,3.1207,0.00000,0.02509
2.88,6.88,3.3907,1.5953,0.00000,0.03325
3.12,6.88,3.4348,0.4996,0.00000,0.02980
3.38,6.88,3.5115,0.1530,0.00000,0.02607
3.62,6.88,3.4128,0.1002,0.00000,0.02357
3.88,6.88,3.5130,0.0984,0.00000,0.02303
4.12,6.88,3.4155,0.1038,0.00000,0.02131
4.38,6.88,3.5105,0.0966,0.00000,0.02099
4.62,6.88,3.4659,0.0967,0.00000,0.02101
4.88,6.88,3.5484,0.0920,0.00000,0.02167
5.12,6.88,3.5461,0.0904,0.00000,0.02201
5.38,6.88,3.5843,0.1116,0.00000,0.02309
5.62,6.88,3.6108,0.1534,0.00000,0.02442
5.88,6.88,3.6154,0.2254,0.00000,0.02755
6.12,6.88,3.6761,0.3192,0.00000,0.03107
6.38,6.88,3.6831,0.4188,0.00000,0.03167
6.62,6.88,3.7938,0.5828,0.00000,0.03194
6.88,6.88,3.7951,1.1919,0.00000,0.03275
7.12,6.88,3.7301,2.5649,0.00000,0.03290
7.38,6.88,2.6872,4.1005,0.00000,0.02365
2.62,7.12,2.4988,4.0669,0.00000,0.02414
2.88,7.12,3.4084,2.1098,0.00000,0.03217
3.12,7.12,3.4541,0.7078,0.00000,0.02934
3.38,7.12,3.5307,0.2536,0.00000,0.02599
3.62,7.12,3.4352,0.1704,0.00000,0.02344
3.88,7.12,3.5439,0.1457,0.00000,0.02290
4.12,7.12,3.4570,0.1346,0.00000,0.02139
4.38,7.12,3.5653,0.1279,0.00000,0.02127
4.62,7.12,3.5234,0.1311,0.00000,0.02078
4.88,7.12,3.6132,0.1211,0.00000,0.02096
5.12,7.12,3.5891,0.1174,0.00000,0.02099
5.38,7.12,3.6487,0.1415,0.00000,0.02220
5.62,7.12,3.6655,0.1949,0.00000,0.02415
5.88,7.12,3.6747,0.2858,0.00000,0.02817
6.12,7.12,3.7252,0.3961,0.00000,0.03183
6.38,7.12,3.7494,0.5084,0.00000,0.03252
6.62,7.12,3.8561,0.7220,0.00000,0.03358
6.88,7.12,3.8710,1.4408,0.00000,0.03547
7.12,7.12,3.7939,2.9029,0.00000,0.03488
7.38,7.12,2.7238,4.4362,0.00000,0.02450
2.62,7.38,2.5197,5.8367,0.00000,0.02535
2.88,7.38,3.4434,3.0611,0.00000,0.03421
3.12,7.38,3.4918,1.1086,0.00000,0.03141
3.38,7.38,3.5640,0.4614,0.00000,0.02729
3.62,7.38,3.4617,0.3168,0.00000,0.02422
3.88,7.38,3.5718,0.2453,0.00000,0.02361
4.12,7.38,3.4913,0.2027,0.00000,0.02180
4.38,7.38,3.6024,0.1866,0.00000,0.02135
4.62,7.38,3.5568,0.1873,0.00000,0.02053
4.88,7.38,3.6497,0.1680,0.00000,0.02064
5.12,7.38,3.6210,0.1613,0.00000,0.02099
5.38,7.38,3.7111,0.1884,0.00000,0.02245
5.62,7.38,3.7178,0.2535,0.00000,0.02409
5.88,7.38,3.7278,0.3676,0.00000,0.02801
6.12,7.38,3.7650,0.4963,0.00000,0.03157
6.38,7.38,3.7909,0.6092,0.00000,0.03242
6.62,7.38,3.8959,0.8577,0.00000,0.03466
6.88,7.38,3.9387,1.7031,0.00000,0.03820
7.12,7.38,3.8544,3.4056,0.00000,0.03758
7.38,7.38,2.7563,5.1687,0.00000,0.02632
2.62,7.62,2.5435,8.9894,0.00000,0.02773
2.88,7.62,3.4828,4.6301,0.00000,0.03765
3.12,7.62,3.5301,1.6262,0.00000,0.03487
3.38,7.62,3.5929,0.6837,0.00000,0.03026
3.62,7.62,3.4854,0.4844,0.00000,0.02649
3.88,7.62,3.5966,0.3592,0.00000,0.02514
4.12,7.62,3.5181,0.2733,0.00000,0.02207
4.38,7.62,3.6305,0.2458,0.00000,0.02066
4.62,7.62,3.5814,0.2501,0.00000,0.02005
4.88,7.62,3.6815,0.2251,0.00000,0.02089
5.12,7.62,3.6566,0.2191,0.00000,0.02209
5.38,7.62,3.7722,0.2571,0.00000,0.02391
5.62,7.62,3.7724,0.3369,0.00000,0.02509
5.88,7.62,3.7882,0.4825,0.00000,0.02934
6.12,7.62,3.8105,0.6490,0.00000,0.03328
6.38,7.62,3.8237,0.7756,0.00000,0.03354
6.62,7.62,3.9252,1.0493,0.00000,0.03513
6.88,7.62,3.9988,1.9956,0.00000,0.03872
7.12,7.62,3.9107,3.9557,0.00000,0.03899
7.38,7.62,2.7900,5.9789,0.00000,0.02808
2.62,7.88,2.5579,10.4176,0.00000,0.03032
2.88,7.88,3.5044,5.3412,0.00000,0.04091
3.12,7.88,3.5517,1.8172,0.00000,0.03857
3.38,7.88,3.6095,0.7739,0.00000,0.03509
3.62,7.88,3.5034,0.5892,0.00000,0.03059
3.88,7.88,3.6193,0.4402,0.00000,0.02771
4.12,7.88,3.5384,0.3268,0.00000,0.02329
4.38,7.88,3.6532,0.2991,0.00000,0.02117
4.62,7.88,3.6041,0.3163,0.00000,0.02060
4.88,7.88,3.7115,0.2907,0.00000,0.02190
5.12,7.88,3.6891,0.2889,0.00000,0.02364
5.38,7.88,3.8262,0.3471,0.00000,0.02585
5.62,7.88,3.8242,0.4480,0.00000,0.02724
5.88,7.88,3.8420,0.6342,0.00000,0.03284
6.12,7.88,3.8535,0.8744,0.00000,0.03832
6.38,7.88,3.8675,1.0598,0.00000,0.03844
6.62,7.88,3.9636,1.3851,0.00000,0.03817
6.88,7.88,4.0548,2.4286,0.00000,0.03962
7.12,7.88,3.9678,4.5763,0.00000,0.03926
7.38,7.88,2.8324,6.7495,0.00000,0.02861
2.62,8.12,2.5714,9.7841,0.00000,0.03362
2.88,8.12,3.5199,5.1564,0.00000,0.04542
3.12,8.12,3.5681,1.8633,0.00000,0.04417
3.38,8.12,3.6251,0.9264,0.00000,0.04207
3.62,8.12,3.5215,0.7831,0.00000,0.03602
3.88,8.12,3.6435,0.5852,0.00000,0.03121
4.12,8.12,3.5590,0.4258,0.00000,0.02570
4.38,8.12,3.6678,0.3946,0.00000,0.02313
4.62,8.12,3.6157,0.4249,0.00000,0.02233
4.88,8.12,3.7317,0.4018,0.00000,0.02390
5.12,8.12,3.7123,0.4076,0.00000,0.02619
5.38,8.12,3.8647,0.4773,0.00000,0.02902
5.62,8.12,3.8586,0.5951,0.00000,0.03080
5.88,8.12,3.8793,0.8444,0.00000,0.03792
6.12,8.12,3.8872,1.1948,0.00000,0.04572
6.38,8.12,3.9101,1.4671,0.00000,0.04706
6.62,8.12,4.0012,1.8828,0.00000,0.04544
6.88,8.12,4.1000,3.0144,0.00000,0.04366
7.12,8.12,4.0111,5.1011,0.00000,0.04045
7.38,8.12,2.8685,7.0277,0.00000,0.02876
2.62,8.38,2.5899,10.5223,0.00000,0.03863
2.88,8.38,3.5431,5.7418,0.00000,0.05281
3.12,8.38,3.5932,2.2923,0.00000,0.05317
3.38,8.38,3.6525,1.2847,0.00000,0.05196
3.62,8.38,3.5469,1.0894,0.00000,0.04331
3.88,8.38,3.6661,0.7994,0.00000,0.03611
4.12,8.38,3.5802,0.5703,0.00000,0.02905
4.38,8.38,3.6874,0.5343,0.00000,0.02566
4.62,8.38,3.6302,0.5900,0.00000,0.02486
4.88,8.38,3.7472,0.5850,0.00000,0.02715
5.12,8.38,3.7266,0.6112,0.00000,0.03044
5.38,8.38,3.8857,0.6802,0.00000,0.03445
5.62,8.38,3.8755,0.8166,0.00000,0.03681
5.88,8.38,3.9063,1.1573,0.00000,0.04525
6.12,8.38,3.9143,1.6224,0.00000,0.05533
6.38,8.38,3.9447,1.9753,0.00000,0.05910
6.62,8.38,4.0348,2.5262,0.00000,0.05725
6.88,8.38,4.1471,3.7651,0.00000,0.05143
7.12,8.38,4.0506,5.6335,0.00000,0.04252
7.38,8.38,2.8958,7.0340,0.00000,0.02803
2.62,8.62,2.6057,12.7527,0.00000,0.04626
2.88,8.62,3.5651,7.1814,0.00000,0.06407
3.12,8.62,3.6151,3.1647,0.00000,0.06667
3.38,8.62,3.6735,1.8284,0.00000,0.06643
3.62,8.62,3.5661,1.4191,0.00000,0.05387
3.88,8.62,3.6846,1.0236,0.00000,0.04313
4.12,8.62,3.6025,0.7360,0.00000,0.03388
4.38,8.62,3.7140,0.6977,0.00000,0.02951
4.62,8.62,3.6496,0.7854,0.00000,0.02901
4.88,8.62,3.7589,0.8208,0.00000,0.03230
5.12,8.62,3.7354,0.8940,0.00000,0.03651
5.38,8.62,3.9017,0.9799,0.00000,0.04200
5.62,8.62,3.8894,1.1628,0.00000,0.04524
5.88,8.62,3.9278,1.6187,0.00000,0.05437
6.12,8.62,3.9344,2.2112,0.00000,0.06674
6.38,8.62,3.9705,2.6513,0.00000,0.07499
6.62,8.62,4.0623,3.3497,0.00000,0.07414
6.88,8.62,4.2035,4.7213,0.00000,0.06269
7.12,8.62,4.1064,6.4227,0.00000,0.04485
7.38,8.62,2.9320,7.3451,0.00000,0.02615
2.62,8.88,2.6145,15.6368,0.00000,0.05651
2.88,8.88,3.5777,9.2093,0.00000,0.07930
3.12,8.88,3.6272,4.6212,0.00000,0.08510
3.38,8.88,3.6869,2.7576,0.00000,0.08615
3.62,8.88,3.5816,1.9356,0.00000,0.06845
3.88,8.88,3.7044,1.3463,0.00000,0.05307
4.12,8.88,3.6249,0.9506,0.00000,0.04121
4.38,8.88,3.7365,0.8951,0.00000,0.03583
4.62,8.88,3.6679,1.0101,0.00000,0.03503
4.88,8.88,3.7739,1.0981,0.00000,0.03883
5.12,8.88,3.7462,1.2435,0.00000,0.04406
5.38,8.88,3.9156,1.3890,0.00000,0.05162
5.62,8.88,3.9055,1.6644,0.00000,0.05578
5.88,8.88,3.9541,2.2431,0.00000,0.06542
6.12,8.88,3.9517,2.9857,0.00000,0.08049
6.38,8.88,3.9899,3.5520,0.00000,0.09414
6.62,8.88,4.0835,4.4111,0.00000,0.09474
6.88,8.88,4.2432,5.9442,0.00000,0.07699
7.12,8.88,4.1394,7.6497,0.00000,0.04916
7.38,8.88,2.9569,8.3721,0.00000,0.02546
2.62,9.12,2.6287,18.0913,0.00000,0.06826
2.88,9.12,3.5951,11.0568,0.00000,0.09720
3.12,9.12,3.6430,6.0600,0.00000,0.10831
3.38,9.12,3.7054,3.7971,0.00000,0.11224
3.62,9.12,3.6019,2.6369,0.00000,0.08771
3.88,9.12,3.7247,1.8036,0.00000,0.06566
4.12,9.12,3.6443,1.2370,0.00000,0.05074
4.38,9.12,3.7542,1.1417,0.00000,0.04446
4.62,9.12,3.6834,1.2866,0.00000,0.04284
4.88,9.12,3.7873,1.4559,0.00000,0.04687
5.12,9.12,3.7533,1.7006,0.00000,0.05366
5.38,9.12,3.9163,1.9293,0.00000,0.06423
5.62,9.12,3.9062,2.3167,0.00000,0.06980
5.88,9.12,3.9724,3.0113,0.00000,0.08060
6.12,9.12,3.9672,3.9117,0.00000,0.09836
6.38,9.12,4.0105,4.6330,0.00000,0.11744
6.62,9.12,4.1007,5.6667,0.00000,0.12061
6.88,9.12,4.2682,7.3722,0.00000,0.09724
7.12,9.12,4.1630,9.1889,0.00000,0.05815
7.38,9.12,2.9914,9.9006,0.00000,0.02754
2.62,9.38,2.6343,18.6162,0.00000,0.08048
2.88,9.38,3.5976,11.5237,0.00000,0.11569
3.12,9.38,3.6512,6.4152,0.00000,0.13450
3.38,9.38,3.7259,4.4143,0.00000,0.14503
3.62,9.38,3.6229,3.4766,0.00000,0.11246
3.88,9.38,3.7404,2.4627,0.00000,0.08092
4.12,9.38,3.6603,1.6785,0.00000,0.06234
4.38,9.38,3.7750,1.5202,0.00000,0.05549
4.62,9.38,3.7015,1.6989,0.00000,0.05228
4.88,9.38,3.7974,1.9591,0.00000,0.05610
5.12,9.38,3.7544,2.3075,0.00000,0.06522
5.38,9.38,3.9050,2.6189,0.00000,0.07948
5.62,9.38,3.8928,3.1180,0.00000,0.08727
5.88,9.38,3.9800,3.9154,0.00000,0.09982
6.12,9.38,3.9803,4.9489,0.00000,0.12016
6.38,9.38,4.0373,5.8259,0.00000,0.14576
6.62,9.38,4.1236,7.0418,0.00000,0.15255
6.88,9.38,4.2932,8.9220,0.00000,0.12320
7.12,9.38,4.1867,10.8475,0.00000,0.07066
7.38,9.38,3.0364,11.5374,0.00000,0.03126
2.62,9.62,2.6406,18.9897,0.00000,0.09438
2.88,9.62,3.5960,11.8147,0.00000,0.13663
3.12,9.62,3.6536,6.5777,0.00000,0.16549
3.38,9.62,3.7412,5.0984,0.00000,0.18604
3.62,9.62,3.6397,4.6104,0.00000,0.14409
3.88,9.62,3.7524,3.3423,0.00000,0.10004
4.12,9.62,3.6731,2.2589,0.00000,0.07643
4.38,9.62,3.7973,2.0746,0.00000,0.06903
4.62,9.62,3.7225,2.3401,0.00000,0.06443
4.88,9.62,3.8077,2.6692,0.00000,0.06851
5.12,9.62,3.7588,3.0882,0.00000,0.07953
5.38,9.62,3.9036,3.4645,0.00000,0.09588
5.62,9.62,3.8859,4.0697,0.00000,0.10656
5.88,9.62,3.9795,4.9576,0.00000,0.12240
6.12,9.62,3.9821,6.1045,0.00000,0.14497
6.38,9.62,4.0556,7.1428,0.00000,0.17671
6.62,9.62,4.1383,8.5304,0.00000,0.18681
6.88,9.62,4.3183,10.5596,0.00000,0.15156
7.12,9.62,4.2150,12.5942,0.00000,0.08464
7.38,9.62,3.0792,13.2531,0.00000,0.03539
2.62,9.88,2.6560,19.8998,0.00000,0.11128
2.88,9.88,3.6073,12.7095,0.00000,0.16226
3.12,9.88,3.6636,7.4265,0.00000,0.20319
3.38,9.88,3.7552,6.2624,0.00000,0.23530
3.62,9.88,3.6547,5.9790,0.00000,0.18181
3.88,9.88,3.7621,4.2821,0.00000,0.12276
4.12,9.88,3.6799,2.8179,0.00000,0.09350
4.38,9.88,3.8122,2.6672,0.00000,0.08602
4.62,9.88,3.7395,3.0849,0.00000,0.08047
4.88,9.88,3.8210,3.4982,0.00000,0.08541
5.12,9.88,3.7716,3.9931,0.00000,0.09773
5.38,9.88,3.9224,4.4201,0.00000,0.11579
5.62,9.88,3.8979,5.1228,0.00000,0.13096
5.88,9.88,3.9752,6.1317,0.00000,0.15138
6.12,9.88,3.9676,7.4048,0.00000,0.17455
6.38,9.88,4.0532,8.5919,0.00000,0.21154
6.62,9.88,4.1405,10.1332,0.00000,0.22675
6.88,9.88,4.3428,12.2859,0.00000,0.18550
7.12,9.88,4.2414,14.4117,0.00000,0.10101
7.38,9.88,3.1148,14.9868,0.00000,0.03961
2.62,10.12,2.6672,19.6781,0.00000,0.13146
2.88,10.12,3.6203,13.3738,0.00000,0.19289
3.12,10.12,3.6768,8.6521,0.00000,0.24619
3.38,10.12,3.7632,7.6091,0.00000,0.28916
3.62,10.12,3.6622,7.2044,0.00000,0.22280
3.88,10.12,3.7693,5.0836,0.00000,0.14817
4.12,10.12,3.6875,3.3063,0.00000,0.11407
4.38,10.12,3.8239,3.2000,0.00000,0.10735
4.62,10.12,3.7511,3.7534,0.00000,0.09974
4.88,10.12,3.8340,4.2785,0.00000,0.10434
5.12,10.12,3.7870,4.8840,0.00000,0.11782
5.38,10.12,3.9431,5.3747,0.00000,0.13920
5.62,10.12,3.9111,6.1874,0.00000,0.15937
5.88,10.12,3.9699,7.3655,0.00000,0.18418
6.12,10.12,3.9536,8.8157,0.00000,0.20720
6.38,10.12,4.0429,10.1590,0.00000,0.24904
6.62,10.12,4.1344,11.8463,0.00000,0.27106
6.88,10.12,4.3677,14.1577,0.00000,0.22518
7.12,10.12,4.2705,16.4046,0.00000,0.12062
7.38,10.12,3.1569,16.9245,0.00000,0.04449
2.62,10.38,2.6801,18.5266,0.00000,0.15259
2.88,10.38,3.6386,13.8293,0.00000,0.22599
3.12,10.38,3.6946,10.0927,0.00000,0.29305
3.38,10.38,3.7667,8.9393,0.00000,0.34639
3.62,10.38,3.6635,8.1237,0.00000,0.26611
3.88,10.38,3.7750,5.7282,0.00000,0.17632
4.12,10.38,3.6947,3.8398,0.00000,0.13776
4.38,10.38,3.8284,3.7932,0.00000,0.13153
4.62,10.38,3.7581,4.4422,0.00000,0.12070
4.88,10.38,3.8495,5.0752,0.00000,0.12436
5.12,10.38,3.7997,5.7972,0.00000,0.13962
5.38,10.38,3.9466,6.3612,0.00000,0.16535
5.62,10.38,3.9120,7.2981,0.00000,0.19059
5.88,10.38,3.9658,8.6595,0.00000,0.22045
6.12,10.38,3.9473,10.3102,0.00000,0.24264
6.38,10.38,4.0349,11.7902,0.00000,0.28621
6.62,10.38,4.1260,13.6153,0.00000,0.31313
6.88,10.38,4.3880,16.1842,0.00000,0.26568
7.12,10.38,4.2953,18.7461,0.00000,0.14240
7.38,10.38,3.1970,19.5327,0.00000,0.05048
2.62,10.62,2.6922,17.5292,0.00000,0.17130
2.88,10.62,3.6572,14.3147,0.00000,0.25686
3.12,10.62,3.7114,11.4450,0.00000,0.33978
3.38,10.62,3.7700,10.1594,0.00000,0.40535
3.62,10.62,3.6652,8.9673,0.00000,0.31477
3.88,10.62,3.7817,6.4244,0.00000,0.21353
4.12,10.62,3.7056,4.5438,0.00000,0.16770
4.38,10.62,3.8376,4.6083,0.00000,0.15824
4.62,10.62,3.7675,5.3527,0.00000,0.14304
4.88,10.62,3.8630,5.9916,0.00000,0.14633
5.12,10.62,3.8127,6.7657,0.00000,0.16607
5.38,10.62,3.9504,7.4362,0.00000,0.19803
5.62,10.62,3.9127,8.5193,0.00000,0.22666
5.88,10.62,3.9639,10.0576,0.00000,0.26069
6.12,10.62,3.9436,11.8978,0.00000,0.28078
6.38,10.62,4.0230,13.4665,0.00000,0.32237
6.62,10.62,4.1118,15.3708,0.00000,0.35181
6.88,10.62,4.4035,18.1831,0.00000,0.30359
7.12,10.62,4.3209,21.1311,0.00000,0.16344
7.38,10.62,3.2365,22.2947,0.00000,0.05664
2.62,10.88,2.7043,18.6244,0.00000,0.19103
2.88,10.88,3.6701,15.5443,0.00000,0.28802
3.12,10.88,3.7223,12.6045,0.00000,0.38455
3.38,10.88,3.7765,11.1676,0.00000,0.46163
3.62,10.88,3.6735,9.8219,0.00000,0.36425
3.88,10.88,3.7942,7.2300,0.00000,0.25427
4.12,10.88,3.7222,5.3978,0.00000,0.20090
4.38,10.88,3.8511,5.6476,0.00000,0.18763
4.62,10.88,3.7795,6.5313,0.00000,0.16726
4.88,10.88,3.8799,7.0366,0.00000,0.17002
5.12,10.88,3.8291,7.7384,0.00000,0.19624
5.38,10.88,3.9537,8.5463,0.00000,0.23573
5.62,10.88,3.9135,9.8155,0.00000,0.26480
5.88,10.88,3.9686,11.4894,0.00000,0.29921
6.12,10.88,3.9427,13.4908,0.00000,0.31587
6.38,10.88,4.0166,15.2352,0.00000,0.35828
6.62,10.88,4.1052,17.2186,0.00000,0.39064
6.88,10.88,4.4035,20.1501,0.00000,0.33622
7.12,10.88,4.3237,23.3750,0.00000,0.17944
7.38,10.88,3.2662,24.7153,0.00000,0.06118
2.62,11.12,2.7155,21.7771,0.00000,0.21043
2.88,11.12,3.6748,17.6282,0.00000,0.31793
3.12,11.12,3.7283,13.8275,0.00000,0.42457
3.38,11.12,3.7864,12.0651,0.00000,0.50852
3.62,11.12,3.6855,10.6075,0.00000,0.40624
3.88,11.12,3.8037,8.1164,0.00000,0.29209
4.12,11.12,3.7282,6.4479,0.00000,0.23442
4.38,11.12,3.8497,6.8469,0.00000,0.21883
4.62,11.12,3.7827,7.8314,0.00000,0.19240
4.88,11.12,3.8946,8.2066,0.00000,0.19336
5.12,11.12,3.8438,8.8350,0.00000,0.22753
5.38,11.12,3.9543,9.7686,0.00000,0.27613
5.62,11.12,3.9112,11.2033,0.00000,0.30337
5.88,11.12,3.9700,12.9348,0.00000,0.33674
6.12,11.12,3.9437,15.0597,0.00000,0.35090
6.38,11.12,4.0286,17.1045,0.00000,0.39603
6.62,11.12,4.1143,19.2397,0.00000,0.42935
6.88,11.12,4.3953,22.2075,0.00000,0.36523
7.12,11.12,4.3142,25.5239,0.00000,0.19270
7.38,11.12,3.2900,26.7799,0.00000,0.06494
2.62,11.38,2.7352,25.0475,0.00000,0.23269
2.88,11.38,3.6918,20.0129,0.00000,0.35188
3.12,11.38,3.7439,15.5144,0.00000,0.46615
3.38,11.38,3.7971,13.2269,0.00000,0.55170
3.62,11.38,3.6953,11.4669,0.00000,0.44357
3.88,11.38,3.8067,9.1886,0.00000,0.32780
4.12,11.38,3.7267,7.8049,0.00000,0.26501
4.38,11.38,3.8442,8.2044,0.00000,0.24471
4.62,11.38,3.7847,9.1474,0.00000,0.21396
4.88,11.38,3.9067,9.4358,0.00000,0.21378
5.12,11.38,3.8555,10.0576,0.00000,0.25370
5.38,11.38,3.9532,11.1409,0.00000,0.31135
5.62,11.38,3.9057,12.7470,0.00000,0.33713
5.88,11.38,3.9664,14.5315,0.00000,0.36972
6.12,11.38,3.9434,16.7609,0.00000,0.38302
6.38,11.38,4.0382,19.0216,0.00000,0.42768
6.62,11.38,4.1244,21.2735,0.00000,0.46132
6.88,11.38,4.4040,24.3317,0.00000,0.39415
7.12,11.38,4.3218,27.7835,0.00000,0.20852
7.38,11.38,3.3234,28.9871,0.00000,0.06993
2.62,11.62,2.7454,26.7330,0.00000,0.25540
2.88,11.62,3.7080,21.8726,0.00000,0.38627
3.12,11.62,3.7636,17.4095,0.00000,0.50760
3.38,11.62,3.8063,14.6023,0.00000,0.59450
3.62,11.62,3.7017,12.4382,0.00000,0.48036
3.88,11.62,3.8088,10.4737,0.00000,0.36305
4.12,11.62,3.7333,9.4791,0.00000,0.29520
4.38,11.62,3.8498,9.8022,0.00000,0.26976
4.62,11.62,3.7934,10.6034,0.00000,0.23533
4.88,11.62,3.9247,10.7577,0.00000,0.23539
5.12,11.62,3.8730,11.3466,0.00000,0.28010
5.38,11.62,3.9564,12.5805,0.00000,0.34450
5.62,11.62,3.9038,14.3840,0.00000,0.36652
5.88,11.62,3.9710,16.3154,0.00000,0.39717
6.12,11.62,3.9455,18.6697,0.00000,0.41142
6.38,11.62,4.0298,20.9615,0.00000,0.45306
6.62,11.62,4.1142,23.2399,0.00000,0.48307
6.88,11.62,4.4058,26.5024,0.00000,0.41594
7.12,11.62,4.3315,30.3686,0.00000,0.22212
7.38,11.62,3.3805,31.9610,0.00000,0.07468
2.62,11.88,2.7594,27.4171,0.00000,0.27504
2.88,11.88,3.7287,23.2744,0.00000,0.41560
3.12,11.88,3.7842,19.1595,0.00000,0.54116
3.38,11.88,3.8129,15.9380,0.00000,0.62892
3.62,11.88,3.7044,13.4547,0.00000,0.51470
3.88,11.88,3.8062,11.8939,0.00000,0.40109
4.12,11.88,3.7383,11.3460,0.00000,0.32733
4.38,11.88,3.8574,11.5895,0.00000,0.29472
4.62,11.88,3.8021,12.2387,0.00000,0.25653
4.88,11.88,3.9318,12.2534,0.00000,0.25650
5.12,11.88,3.8800,12.7983,0.00000,0.30251
5.38,11.88,3.9616,14.1266,0.00000,0.36836
5.62,11.88,3.9115,16.0637,0.00000,0.38604
5.88,11.88,3.9887,18.1705,0.00000,0.41740
6.12,11.88,3.9554,20.6708,0.00000,0.43472
6.38,11.88,4.0197,22.9684,0.00000,0.47294
6.62,11.88,4.0935,25.2587,0.00000,0.49334
6.88,11.88,4.3749,28.7713,0.00000,0.42111
7.12,11.88,4.3098,33.2809,0.00000,0.22523
7.38,11.88,3.4403,35.6717,0.00000,0.07640
2.62,12.12,2.7742,28.9118,0.00000,0.28873
2.88,12.12,3.7355,24.9180,0.00000,0.43440
3.12,12.12,3.7910,20.7436,0.00000,0.56080
3.38,12.12,3.8171,17.1445,0.00000,0.65005
3.62,12.12,3.7094,14.4910,0.00000,0.54073
3.88,12.12,3.8041,13.4026,0.00000,0.43499
4.12,12.12,3.7404,13.3396,0.00000,0.35717
4.38,12.12,3.8636,13.5541,0.00000,0.31818
4.62,12.12,3.8114,14.1198,0.00000,0.27569
4.88,12.12,3.9289,14.0389,0.00000,0.27324
5.12,12.12,3.8772,14.5558,0.00000,0.31871
5.38,12.12,3.9660,15.8591,0.00000,0.38512
5.62,12.12,3.9153,17.7701,0.00000,0.39957
5.88,12.12,3.9908,20.0103,0.00000,0.43194
6.12,12.12,3.9552,22.6832,0.00000,0.45228
6.38,12.12,4.0225,25.0615,0.00000,0.48706
6.62,12.12,4.0894,27.3805,0.00000,0.49609
6.88,12.12,4.3445,31.0662,0.00000,0.41581
7.12,12.12,4.2830,36.0032,0.00000,0.22107
7.38,12.12,3.4925,38.8411,0.00000,0.07554
2.62,12.38,2.7998,31.1119,0.00000,0.30038
2.88,12.38,3.7457,26.7861,0.00000,0.44899
3.12,12.38,3.7967,22.1995,0.00000,0.57213
3.38,12.38,3.8189,18.3385,0.00000,0.66046
3.62,12.38,3.7184,15.7490,0.00000,0.55784
3.88,12.38,3.8114,15.1089,0.00000,0.46029
4.12,12.38,3.7519,15.4584,0.00000,0.38030
4.38,12.38,3.8733,15.6237,0.00000,0.33757
4.62,12.38,3.8297,16.1284,0.00000,0.29217
4.88,12.38,3.9395,15.9446,0.00000,0.28715
5.12,12.38,3.8847,16.4301,0.00000,0.33069
5.38,12.38,3.9727,17.7244,0.00000,0.39659
5.62,12.38,3.9128,19.5844,0.00000,0.40744
5.88,12.38,3.9804,21.9118,0.00000,0.43911
6.12,12.38,3.9462,24.7159,0.00000,0.46071
6.38,12.38,4.0239,27.0981,0.00000,0.48825
6.62,12.38,4.0892,29.4124,0.00000,0.48826
