x,y,rho,contact,casualty,pressure
5.62,16.38,3.9710,52.7534,0.00000,0.07061
5.88,16.38,4.0088,57.8263,0.00000,0.06507
6.12,16.38,3.8751,63.2899,0.00000,0.05842
6.38,16.38,3.9814,67.8124,0.00000,0.05247
6.62,16.38,3.9297,73.9024,0.00011,0.04124
6.88,16.38,4.0350,87.0712,0.00133,0.03057
7.12,16.38,4.0941,103.8384,0.00630,0.02070
7.38,16.38,4.5529,115.0874,0.01397,0.01520
2.62,16.62,3.5437,72.3027,0.00000,0.09755
2.88,16.62,4.0326,64.3279,0.00000,0.13384
3.12,16.62,4.0425,53.4220,0.00000,0.16377
3.38,16.62,3.8980,45.4541,0.00000,0.17971
3.62,16.62,3.8529,41.6477,0.00000,0.15607
3.88,16.62,3.8154,39.5856,0.00000,0.13138
4.12,16.62,3.8289,39.7269,0.00000,0.11263
4.38,16.62,3.8161,40.7284,0.00000,0.10200
4.62,16.62,3.8728,43.2598,0.00000,0.09518
4.88,16.62,3.9169,45.7099,0.00000,0.09126
5.12,16.62,4.0482,47.9017,0.00000,0.07748
5.38,16.62,4.0842,49.8210,0.00000,0.06569
5.62,16.62,4.0318,53.3685,0.00000,0.05663
5.88,16.62,4.0666,58.9551,0.00000,0.05140
6.12,16.62,3.9080,65.2468,0.00000,0.04490
6.38,16.62,3.9802,70.8637,0.00001,0.03939
6.62,16.62,3.8899,78.9384,0.00049,0.03086
6.88,16.62,3.9799,93.7634,0.00596,0.02321
7.12,16.62,4.0494,111.5070,0.02817,0.01672
7.38,16.62,4.5917,122.7270,0.06145,0.01381
2.62,16.88,3.5522,73.9232,0.00000,0.08078
2.88,16.88,4.0211,66.0846,0.00000,0.11219
3.12,16.88,4.0319,54.9226,0.00000,0.13795
3.38,16.88,3.9127,46.7281,0.00000,0.15204
3.62,16.88,3.8682,43.0264,0.00000,0.13282
3.88,16.88,3.8253,41.4271,0.00000,0.11139
4.12,16.88,3.8448,41.6396,0.00000,0.09531
4.38,16.88,3.8127,42.4674,0.00000,0.08555
4.62,16.88,3.8541,44.6725,0.00000,0.07906
4.88,16.88,3.8835,46.9754,0.00000,0.07509
5.12,16.88,3.9971,49.0746,0.00000,0.06285
5.38,16.88,4.0265,50.7905,0.00000,0.05168
5.62,16.88,4.0749,54.1878,0.00000,0.04464
5.88,16.88,4.1092,59.7149,0.00000,0.04085
6.12,16.88,3.9778,66.0743,0.00000,0.03561
6.38,16.88,4.0188,72.6474,0.00002,0.03130
6.62,16.88,3.8863,82.4785,0.00080,0.02473
6.88,16.88,3.9381,97.8456,0.00982,0.01904
7.12,16.88,3.9818,114.1086,0.04580,0.01472
7.38,16.88,4.4153,117.4477,0.09329,0.01317
2.62,17.12,3.5608,76.0111,0.00000,0.06722
2.88,17.12,4.0177,67.8984,0.00000,0.09430
3.12,17.12,4.0273,56.2781,0.00000,0.11591
3.38,17.12,3.9201,47.7925,0.00000,0.12688
3.62,17.12,3.8791,44.1493,0.00000,0.11276
3.88,17.12,3.8343,43.1357,0.00000,0.09630
4.12,17.12,3.8603,43.6529,0.00000,0.08241
4.38,17.12,3.8250,44.5165,0.00000,0.07382
4.62,17.12,3.8639,46.7275,0.00000,0.06776
4.88,17.12,3.8658,49.1630,0.00000,0.06335
5.12,17.12,3.9421,51.1261,0.00000,0.05179
5.38,17.12,3.9592,52.5384,0.00000,0.04123
5.62,17.12,4.0629,55.7315,0.00000,0.03567
5.88,17.12,4.0894,60.9344,0.00000,0.03270
6.12,17.12,4.0405,66.9012,0.00000,0.02892
6.38,17.12,4.0646,73.9280,0.00001,0.02595
6.62,17.12,3.9461,83.9564,0.00049,0.02121
6.88,17.12,3.9543,97.3930,0.00595,0.01706
7.12,17.12,3.9104,108.5349,0.02714,0.01405
7.38,17.12,4.1272,101.9718,0.04959,0.01305
7.62,17.12,3.7387,75.3113,0.04108,0.01161
2.62,17.38,3.5715,78.6750,0.00000,0.05571
2.88,17.38,4.0157,69.7753,0.00000,0.07800
3.12,17.38,4.0270,57.5827,0.00000,0.09653
3.38,17.38,3.9253,48.9118,0.00000,0.10491
3.62,17.38,3.8873,45.4000,0.00000,0.09478
3.88,17.38,3.8442,44.8558,0.00000,0.08313
4.12,17.38,3.8700,45.6889,0.00000,0.07095
4.38,17.38,3.8403,46.7411,0.00000,0.06296
4.62,17.38,3.8807,49.0294,0.00000,0.05812
4.88,17.38,3.8565,51.6420,0.00000,0.05423
5.12,17.38,3.9081,53.5883,0.00000,0.04402
5.38,17.38,3.9049,54.9160,0.00000,0.03456
5.62,17.38,4.0041,58.1290,0.00000,0.02965
5.88,17.38,4.0111,63.3077,0.00000,0.02667
6.12,17.38,4.0391,68.9630,0.00000,0.02400
6.38,17.38,4.0517,75.5719,0.00000,0.02191
6.62,17.38,4.0151,83.8824,0.00011,0.01891
6.88,17.38,4.0023,92.8320,0.00133,0.01604
7.12,17.38,3.9151,99.1207,0.00597,0.01382
7.38,17.38,3.9842,94.1691,0.01046,0.01307
7.62,17.38,3.8355,76.9084,0.01140,0.01254
7.88,17.38,3.3251,57.4015,0.02923,0.01091
2.62,17.62,3.5777,81.3335,0.00000,0.04659
2.88,17.62,4.0004,71.5272,0.00000,0.06541
3.12,17.62,4.0064,58.7558,0.00000,0.08214
3.38,17.62,3.9352,50.1973,0.00000,0.08940
3.62,17.62,3.9120,47.0569,0.00000,0.08052
3.88,17.62,3.8715,46.9103,0.00000,0.07071
4.12,17.62,3.8761,47.9593,0.00000,0.06029
4.38,17.62,3.8440,49.0447,0.00000,0.05289
4.62,17.62,3.8884,51.1807,0.00000,0.04875
4.88,17.62,3.8531,54.0774,0.00000,0.04523
5.12,17.62,3.8921,56.6007,0.00000,0.03746
5.38,17.62,3.8717,58.3686,0.00000,0.03011
5.62,17.62,3.9406,61.6126,0.00000,0.02582
5.88,17.62,3.9244,66.7832,0.00000,0.02299
6.12,17.62,3.9852,72.0245,0.00000,0.02116
6.38,17.62,3.9903,77.1420,0.00000,0.01938
6.62,17.62,4.0298,82.5676,0.00001,0.01729
6.88,17.62,4.0153,86.8821,0.00011,0.01514
7.12,17.62,3.9845,90.3524,0.00053,0.01359
7.38,17.62,3.9301,91.5945,0.00225,0.01293
7.62,17.62,3.9204,86.0964,0.01856,0.01293
7.88,17.62,3.8876,74.5301,0.09082,0.01276
8.12,17.62,3.4459,58.4589,0.20079,0.01128
2.62,17.88,3.5528,83.4331,0.00000,0.03991
2.88,17.88,3.9783,73.0992,0.00000,0.05604
3.12,17.88,3.9891,60.0692,0.00000,0.07041
3.38,17.88,3.9400,51.6191,0.00000,0.07690
3.62,17.88,3.9162,48.7379,0.00000,0.06842
3.88,17.88,3.8993,48.9763,0.00000,0.05925
4.12,17.88,3.8938,50.2491,0.00000,0.05116
4.38,17.88,3.8453,51.2975,0.00000,0.04484
4.62,17.88,3.8732,53.4989,0.00000,0.04092
4.88,17.88,3.8490,57.1141,0.00000,0.03772
5.12,17.88,3.8913,60.8838,0.00000,0.03215
5.38,17.88,3.8745,63.6835,0.00000,0.02663
5.62,17.88,3.9163,66.6863,0.00000,0.02322
5.88,17.88,3.9019,70.6000,0.00000,0.02112
6.12,17.88,3.9528,74.3690,0.00000,0.01977
6.38,17.88,3.9613,77.3816,0.00000,0.01794
6.62,17.88,4.0088,79.9337,0.00000,0.01591
6.88,17.88,3.9869,81.3895,0.00000,0.01406
7.12,17.88,3.9982,82.6252,0.00009,0.01304
7.38,17.88,3.9900,85.3122,0.00238,0.01277
7.62,17.88,3.9421,87.2632,0.02890,0.01260
7.88,17.88,4.0105,85.1799,0.13345,0.01285
8.12,17.88,3.9069,74.7755,0.24654,0.01265
8.38,17.88,3.3525,57.7747,0.20078,0.01087
2.62,18.12,3.5567,86.6270,0.00000,0.03567
2.88,18.12,3.9470,75.1945,0.00000,0.04874
3.12,18.12,3.9414,61.3980,0.00000,0.06036
3.38,18.12,3.9057,52.6999,0.00000,0.06620
3.62,18.12,3.8838,50.0420,0.00000,0.05848
3.88,18.12,3.8884,51.0042,0.00000,0.04981
4.12,18.12,3.8772,53.2091,0.00000,0.04325
4.38,18.12,3.8331,54.8377,0.00000,0.03819
4.62,18.12,3.8524,57.7015,0.00000,0.03470
4.88,18.12,3.8637,62.0106,0.00000,0.03192
5.12,18.12,3.8987,66.7261,0.00000,0.02773
5.38,18.12,3.9151,70.3281,0.00000,0.02356
5.62,18.12,3.9222,72.5633,0.00000,0.02078
5.88,18.12,3.9292,74.1251,0.00000,0.01925
6.12,18.12,3.9505,75.1757,0.00000,0.01803
6.38,18.12,3.9705,76.1122,0.00000,0.01646
6.62,18.12,3.9993,76.9969,0.00000,0.01462
6.88,18.12,3.9880,77.2454,0.00000,0.01309
7.12,18.12,3.9795,77.2835,0.00004,0.01222
7.38,18.12,4.0064,78.4362,0.00143,0.01204
7.62,18.12,4.0261,81.2023,0.01743,0.01205
7.88,18.12,3.9899,84.4304,0.07852,0.01212
8.12,18.12,3.9652,83.1340,0.13344,0.01254
8.38,18.12,3.8058,73.2452,0.09070,0.01236
8.62,18.12,3.2919,57.3296,0.02729,0.01088
2.62,18.38,3.5959,91.4275,0.00000,0.03322
2.88,18.38,3.9049,78.5275,0.00000,0.04300
3.12,18.38,3.8811,63.5064,0.00000,0.05134
3.38,18.38,3.8401,54.4543,0.00000,0.05550
3.62,18.38,3.7989,52.3919,0.00000,0.04866
3.88,18.38,3.8324,54.6908,0.00000,0.04087
4.12,18.38,3.8367,58.9040,0.00000,0.03527
4.38,18.38,3.8502,61.6784,0.00000,0.03158
4.62,18.38,3.8578,64.7933,0.00000,0.02905
4.88,18.38,3.9071,68.6028,0.00000,0.02733
5.12,18.38,3.9232,72.4614,0.00000,0.02443
5.38,18.38,3.9652,75.4701,0.00000,0.02120
5.62,18.38,3.9614,76.4350,0.00000,0.01872
5.88,18.38,3.9551,76.0467,0.00000,0.01730
6.12,18.38,3.9513,75.0687,0.00000,0.01614
6.38,18.38,3.9754,74.5634,0.00000,0.01479
6.62,18.38,4.0122,74.9541,0.00000,0.01337
6.88,18.38,4.0116,74.8233,0.00000,0.01226
7.12,18.38,3.9985,74.1577,0.00001,0.01158
7.38,18.38,3.9881,74.2277,0.00032,0.01129
7.62,18.38,4.0182,75.5247,0.00389,0.01145
7.88,18.38,4.0468,78.3508,0.01743,0.01200
8.12,18.38,3.9914,82.2985,0.02889,0.01271
8.38,18.38,3.9467,82.8590,0.01814,0.01314
8.62,18.38,3.8030,74.8669,0.00555,0.01300
8.88,18.38,3.3162,59.5233,0.00670,0.01177
2.62,18.62,3.6123,95.9590,0.00000,0.02863
2.88,18.62,3.8155,83.5560,0.00000,0.03481
3.12,18.62,3.7776,68.4962,0.00000,0.03965
3.38,18.62,3.7885,59.1746,0.00000,0.04211
3.62,18.62,3.7458,57.7030,0.00000,0.03766
3.88,18.62,3.8316,61.2986,0.00000,0.03277
4.12,18.62,3.8502,67.0644,0.00000,0.02873
4.38,18.62,3.9103,70.4832,0.00000,0.02620
4.62,18.62,3.9216,72.1456,0.00000,0.02449
4.88,18.62,3.9356,73.7728,0.00000,0.02361
5.12,18.62,3.9493,75.5294,0.00000,0.02208
5.38,18.62,3.9760,76.9461,0.00000,0.01950
5.62,18.62,3.9911,77.1328,0.00000,0.01719
5.88,18.62,3.9829,75.9697,0.00000,0.01559
6.12,18.62,3.9634,74.4250,0.00000,0.01441
6.38,18.62,3.9765,73.6908,0.00000,0.01329
6.62,18.62,4.0118,73.9331,0.00000,0.01227
6.88,18.62,4.0374,73.8196,0.00000,0.01156
7.12,18.62,4.0292,72.9952,0.00000,0.01121
7.38,18.62,4.0126,72.2311,0.00003,0.01124
7.62,18.62,3.9950,72.4345,0.00032,0.01146
7.88,18.62,4.0316,74.1677,0.00143,0.01223
8.12,18.62,4.0738,78.4282,0.00237,0.01337
8.38,18.62,3.9931,84.3922,0.00177,0.01371
8.62,18.62,3.9498,86.1228,0.00445,0.01391
8.88,18.62,3.8512,77.6783,0.02073,0.01389
9.12,18.62,3.4363,62.3498,0.04607,0.01218
2.62,18.88,3.4488,88.5425,0.00000,0.02132
2.88,18.88,3.7923,85.0121,0.00000,0.02528
3.12,18.88,3.8022,77.4794,0.00000,0.02833
3.38,18.88,3.9064,69.6069,0.00000,0.03096
3.62,18.88,3.8835,66.1075,0.00000,0.02931
3.88,18.88,3.8777,67.9279,0.00000,0.02667
4.12,18.88,3.8914,72.3422,0.00000,0.02428
4.38,18.88,3.9299,75.2952,0.00000,0.02234
4.62,18.88,3.9770,75.6727,0.00000,0.02098
4.88,18.88,3.9629,75.1251,0.00000,0.02013
5.12,18.88,3.9523,75.2407,0.00000,0.01938
5.38,18.88,3.9638,75.4940,0.00000,0.01775
5.62,18.88,3.9826,75.6223,0.00000,0.01579
5.88,18.88,4.0081,74.7853,0.00000,0.01414
6.12,18.88,4.0052,73.3596,0.00000,0.01301
6.38,18.88,4.0047,73.0994,0.00000,0.01222
6.62,18.88,4.0164,73.5093,0.00000,0.01155
6.88,18.88,4.0392,73.2495,0.00000,0.01113
7.12,18.88,4.0606,72.6188,0.00000,0.01111
7.38,18.88,4.0404,71.9271,0.00000,0.01148
7.62,18.88,4.0174,71.4937,0.00001,0.01179
7.88,18.88,4.0093,72.5669,0.00004,0.01224
8.12,18.88,4.0552,75.6886,0.00009,0.01328
8.38,18.88,4.0792,80.8607,0.00058,0.01424
8.62,18.88,4.0081,86.5955,0.00660,0.01445
8.88,18.88,4.0044,88.0281,0.03062,0.01438
9.12,18.88,3.9667,81.1390,0.05875,0.01357
9.38,18.88,3.5430,67.0815,0.06141,0.01154
2.62,19.12,3.0491,66.3729,0.00000,0.01516
2.88,19.12,3.7616,75.8605,0.00000,0.01900
3.12,19.12,3.9261,81.8159,0.00000,0.02138
3.38,19.12,3.9345,79.7743,0.00000,0.02337
3.62,19.12,3.9832,74.2289,0.00000,0.02376
3.88,19.12,3.9322,71.9870,0.00000,0.02252
4.12,19.12,3.8980,73.4151,0.00000,0.02100
4.38,19.12,3.9227,74.8688,0.00000,0.01947
4.62,19.12,3.9654,74.9775,0.00000,0.01821
4.88,19.12,3.9813,74.1484,0.00000,0.01741
5.12,19.12,3.9705,73.6430,0.00000,0.01687
5.38,19.12,3.9585,73.5132,0.00000,0.01582
5.62,19.12,3.9749,73.5551,0.00000,0.01446
5.88,19.12,4.0046,73.1337,0.00000,0.01321
6.12,19.12,4.0323,72.2423,0.00000,0.01225
6.38,19.12,4.0396,72.2316,0.00000,0.01157
6.62,19.12,4.0316,72.7315,0.00000,0.01109
6.88,19.12,4.0282,72.5695,0.00000,0.01088
7.12,19.12,4.0544,71.9292,0.00000,0.01106
7.38,19.12,4.0681,71.7051,0.00000,0.01153
7.62,19.12,4.0411,71.8799,0.00000,0.01177
7.88,19.12,4.0256,72.4756,0.00000,0.01201
8.12,19.12,4.0217,74.3324,0.00001,0.01260
8.38,19.12,4.0607,77.5051,0.00033,0.01383
8.62,19.12,4.0945,82.1844,0.00400,0.01499
8.88,19.12,4.0289,88.6026,0.01873,0.01489
9.12,19.12,4.0370,92.3591,0.04101,0.01393
9.38,19.12,3.9792,88.7223,0.07808,0.01286
9.62,19.12,3.4488,87.0856,0.15909,0.01086
2.88,19.38,3.4155,57.8933,0.00000,0.01531
3.12,19.38,3.9100,72.3445,0.00000,0.01805
3.38,19.38,3.9355,80.7022,0.00000,0.01895
3.62,19.38,3.9031,80.6164,0.00000,0.01918
3.88,19.38,3.9340,76.6647,0.00002,0.01911
4.12,19.38,3.9250,74.4099,0.00003,0.01832
4.38,19.38,3.9093,73.5559,0.00002,0.01717
4.62,19.38,3.9427,72.7365,0.00000,0.01646
4.88,19.38,3.9673,72.3694,0.00000,0.01612
5.12,19.38,3.9947,72.3744,0.00000,0.01543
5.38,19.38,3.9825,72.1920,0.00000,0.01429
5.62,19.38,3.9695,71.9990,0.00000,0.01342
5.88,19.38,3.9883,71.6396,0.00000,0.01289
6.12,19.38,4.0261,71.1794,0.00000,0.01235
6.38,19.38,4.0648,71.3561,0.00000,0.01161
6.62,19.38,4.0526,71.7696,0.00000,0.01087
6.88,19.38,4.0326,71.9175,0.00000,0.01060
7.12,19.38,4.0352,71.5253,0.00000,0.01079
7.38,19.38,4.0525,71.1699,0.00000,0.01118
7.62,19.38,4.0679,71.9084,0.00000,0.01144
7.88,19.38,4.0481,73.0948,0.00000,0.01157
8.12,19.38,4.0303,74.4007,0.00000,0.01207
8.38,19.38,4.0173,76.2125,0.00007,0.01302
8.62,19.38,4.0594,79.3837,0.00093,0.01465
8.88,19.38,4.1045,85.2704,0.00554,0.01592
9.12,19.38,4.0442,93.7263,0.02724,0.01510
9.38,19.38,4.0652,102.4258,0.11787,0.01388
9.62,19.38,3.9755,112.2606,0.30466,0.01289
9.88,19.38,3.5423,120.6786,0.46317,0.01132
3.12,19.62,3.4163,56.4803,0.00000,0.01475
3.38,19.62,3.8077,74.6625,0.00001,0.01622
3.62,19.62,3.8707,86.2503,0.00014,0.01628
3.88,19.62,3.8664,85.4154,0.00060,0.01617
4.12,19.62,3.9542,78.9508,0.00099,0.01627
4.38,19.62,3.9341,74.2680,0.00060,0.01593
4.62,19.62,3.9032,71.7272,0.00013,0.01576
4.88,19.62,3.9366,70.8453,0.00001,0.01586
5.12,19.62,3.9728,71.4299,0.00000,0.01491
5.38,19.62,4.0002,71.8010,0.00000,0.01362
5.62,19.62,3.9909,71.3517,0.00000,0.01291
5.88,19.62,3.9825,70.9315,0.00000,0.01261
6.12,19.62,4.0104,70.8404,0.00000,0.01250
6.38,19.62,4.0479,71.2073,0.00000,0.01184
6.62,19.62,4.0640,71.5815,0.00000,0.01083
6.88,19.62,4.0488,71.8257,0.00000,0.01037
7.12,19.62,4.0376,71.8141,0.00000,0.01064
7.38,19.62,4.0304,71.5733,0.00000,0.01107
7.62,19.62,4.0490,71.8620,0.00000,0.01133
7.88,19.62,4.0728,73.3192,0.00000,0.01131
8.12,19.62,4.0498,75.2092,0.00000,0.01167
8.38,19.62,4.0262,76.5123,0.00001,0.01248
8.62,19.62,4.0203,78.8898,0.00012,0.01374
8.88,19.62,4.0778,83.3397,0.00218,0.01562
9.12,19.62,4.1321,90.4426,0.02598,0.01667
9.38,19.62,4.1656,101.8398,0.14980,0.01621
9.62,19.62,4.2605,114.0731,0.42095,0.01537
9.88,19.62,4.2296,113.4625,0.62953,0.01448
10.12,19.62,3.7947,88.4837,0.58056,0.01290
3.38,19.88,3.2824,74.0702,0.00021,0.01309
3.62,19.88,3.7419,95.6498,0.00189,0.01439
3.88,19.88,3.8538,97.6344,0.00756,0.01452
4.12,19.88,3.8916,89.1724,0.01209,0.01484
4.38,19.88,3.9545,80.2349,0.00731,0.01557
4.62,19.88,3.9290,74.1270,0.00166,0.01582
4.88,19.88,3.9118,71.4633,0.00015,0.01568
5.12,19.88,3.9420,71.3982,0.00001,0.01479
5.38,19.88,3.9698,72.0017,0.00000,0.01364
5.62,19.88,4.0055,71.5112,0.00000,0.01276
5.88,19.88,4.0059,70.8496,0.00000,0.01211
6.12,19.88,4.0011,71.0476,0.00000,0.01182
6.38,19.88,4.0254,71.6827,0.00000,0.01142
6.62,19.88,4.0545,72.0730,0.00000,0.01076
6.88,19.88,4.0670,72.4060,0.00000,0.01050
7.12,19.88,4.0494,72.5285,0.00000,0.01098
7.38,19.88,4.0293,72.5500,0.00000,0.01186
7.62,19.88,4.0245,72.6094,0.00000,0.01240
7.88,19.88,4.0527,73.3501,0.00000,0.01208
8.12,19.88,4.0776,75.1786,0.00000,0.01183
8.38,19.88,4.0529,76.7586,0.00000,0.01228
8.62,19.88,4.0395,78.5520,0.00005,0.01336
8.88,19.88,4.0338,81.7830,0.00185,0.01491
9.12,19.88,4.0807,86.6630,0.02486,0.01693
9.38,19.88,4.2322,93.7945,0.14154,0.01859
9.62,19.88,4.3037,102.2866,0.38143,0.01840
9.88,19.88,4.3532,104.4799,0.56294,0.01708
10.12,19.88,4.3488,91.2744,0.62262,0.01599
10.38,19.88,3.9232,69.1747,0.74652,0.01399
3.62,20.12,3.2795,107.2735,0.01137,0.01181
3.88,20.12,3.7855,104.4200,0.03797,0.01332
4.12,20.12,3.9029,101.3395,0.05600,0.01414
4.38,20.12,3.9039,93.3983,0.03352,0.01500
4.62,20.12,3.9649,82.1864,0.00840,0.01589
4.88,20.12,3.9485,75.4312,0.00134,0.01587
5.12,20.12,3.9184,73.3055,0.00025,0.01502
5.38,20.12,3.9410,72.8218,0.00005,0.01401
5.62,20.12,3.9757,72.2261,0.00001,0.01267
5.88,20.12,4.0161,71.6197,0.00000,0.01170
6.12,20.12,4.0158,71.5813,0.00000,0.01128
6.38,20.12,4.0113,72.1831,0.00000,0.01098
6.62,20.12,4.0329,72.6731,0.00000,0.01069
6.88,20.12,4.0556,72.8707,0.00000,0.01078
7.12,20.12,4.0670,73.0074,0.00000,0.01158
7.38,20.12,4.0489,73.1472,0.00000,0.01298
7.62,20.12,4.0368,73.4003,0.00000,0.01433
7.88,20.12,4.0329,73.9017,0.00000,0.01398
8.12,20.12,4.0639,74.8559,0.00000,0.01273
8.38,20.12,4.0967,76.1675,0.00000,0.01249
8.62,20.12,4.0669,77.8413,0.00003,0.01340
8.88,20.12,4.0324,80.1536,0.00100,0.01482
9.12,20.12,4.0183,83.4971,0.01317,0.01644
9.38,20.12,4.1358,87.9057,0.07136,0.01878
9.62,20.12,4.2492,92.8335,0.18296,0.02062
9.88,20.12,4.2411,98.3672,0.30569,0.02001
10.12,20.12,4.4072,98.5355,0.55914,0.01864
10.38,20.12,4.4987,87.2975,1.00123,0.01705
10.62,20.12,4.1236,67.3373,1.28689,0.01437
3.88,20.38,3.3204,105.3125,0.08426,0.01131
4.12,20.38,3.8002,116.7433,0.10525,0.01338
4.38,20.38,3.8966,111.0178,0.06431,0.01444
4.62,20.38,3.9000,95.5319,0.02660,0.01529
4.88,20.38,3.9706,83.6787,0.01192,0.01597
5.12,20.38,3.9465,77.6271,0.00470,0.01534
5.38,20.38,3.9167,75.0390,0.00144,0.01401
5.62,20.38,3.9474,73.9682,0.00025,0.01245
5.88,20.38,3.9867,73.5829,0.00002,0.01149
6.12,20.38,4.0340,73.4190,0.00000,0.01111
6.38,20.38,4.0268,73.2981,0.00000,0.01082
6.62,20.38,4.0100,73.2864,0.00000,0.01064
6.88,20.38,4.0325,72.9529,0.00000,0.01103
7.12,20.38,4.0622,72.7130,0.00000,0.01224
7.38,20.38,4.0745,72.8931,0.00000,0.01409
7.62,20.38,4.0568,73.4128,0.00000,0.01575
7.88,20.38,4.0394,74.2308,0.00000,0.01588
8.12,20.38,4.0384,74.9681,0.00000,0.01428
8.38,20.38,4.0779,75.5892,0.00000,0.01332
8.62,20.38,4.0995,76.8707,0.00001,0.01383
8.88,20.38,4.0545,78.8584,0.00022,0.01486
9.12,20.38,4.0237,81.0382,0.00284,0.01605
9.38,20.38,4.0622,84.4226,0.01509,0.01774
9.62,20.38,4.1383,88.1679,0.04071,0.02038
9.88,20.38,4.1988,92.8649,0.11119,0.02224
10.12,20.38,4.3317,98.0551,0.39704,0.02149
10.38,20.38,4.5864,97.1753,0.97291,0.01924
10.62,20.38,4.6816,84.3464,1.46850,0.01681
10.88,20.38,4.2160,64.4334,1.56078,0.01407
4.12,20.62,3.3358,133.3962,0.09674,0.01174
4.38,20.62,3.8353,117.0245,0.08307,0.01391
4.62,20.62,3.9333,103.6902,0.08632,0.01482
4.88,20.62,3.9371,94.9546,0.07359,0.01520
5.12,20.62,3.9951,85.8816,0.04349,0.01497
5.38,20.62,3.9631,79.6847,0.01649,0.01372
5.62,20.62,3.9279,77.2771,0.00312,0.01230
5.88,20.62,3.9571,76.3243,0.00025,0.01168
6.12,20.62,4.0000,76.1607,0.00001,0.01120
6.38,20.62,4.0409,75.7053,0.00000,0.01088
6.62,20.62,4.0290,74.4638,0.00000,0.01089
6.88,20.62,4.0229,73.1417,0.00000,0.01131
7.12,20.62,4.0478,72.3753,0.00000,0.01282
7.38,20.62,4.0726,72.2877,0.00000,0.01530
7.62,20.62,4.0769,72.8793,0.00000,0.01681
7.88,20.62,4.0571,73.6713,0.00000,0.01695
8.12,20.62,4.0431,74.3990,0.00000,0.01600
8.38,20.62,4.0408,75.0004,0.00000,0.01482
8.62,20.62,4.0654,75.6280,0.00000,0.01453
8.88,20.62,4.0864,77.1350,0.00004,0.01495
9.12,20.62,4.0509,79.2645,0.00026,0.01570
9.38,20.62,4.0436,82.1778,0.00131,0.01693
9.62,20.62,4.0455,85.0669,0.00607,0.01874
9.88,20.62,4.0847,87.8192,0.04641,0.02118
10.12,20.62,4.2425,91.3484,0.23967,0.02255
10.38,20.62,4.3939,94.8630,0.65444,0.02102
10.62,20.62,4.5740,92.2887,1.15863,0.01829
10.88,20.62,4.6095,81.9090,1.54358,0.01644
11.12,20.62,4.0793,78.1329,1.54628,0.01438
4.38,20.88,3.4028,94.9114,0.12716,0.01219
4.62,20.88,3.9178,97.6876,0.20639,0.01421
4.88,20.88,4.0325,105.7583,0.23432,0.01473
5.12,20.88,4.0142,100.1597,0.17540,0.01428
5.38,20.88,4.0371,89.1384,0.07541,0.01357
5.62,20.88,3.9675,82.7340,0.01604,0.01272
5.88,20.88,3.9352,79.5630,0.00166,0.01230
6.12,20.88,3.9679,78.4954,0.00010,0.01179
6.38,20.88,4.0083,78.0853,0.00000,0.01134
6.62,20.88,4.0465,76.2860,0.00000,0.01129
6.88,20.88,4.0452,74.0518,0.00000,0.01143
7.12,20.88,4.0346,72.8172,0.00000,0.01251
7.38,20.88,4.0483,72.2923,0.00000,0.01499
7.62,20.88,4.0622,72.2019,0.00000,0.01692
7.88,20.88,4.0705,72.4444,0.00000,0.01747
8.12,20.88,4.0545,72.9687,0.00000,0.01735
8.38,20.88,4.0384,73.7867,0.00001,0.01624
8.62,20.88,4.0302,74.5197,0.00014,0.01515
8.88,20.88,4.0630,75.3878,0.00061,0.01508
9.12,20.88,4.0911,77.3928,0.00102,0.01574
9.38,20.88,4.0563,80.4748,0.00072,0.01671
9.62,20.88,4.0230,82.5415,0.00177,0.01771
9.88,20.88,4.0128,83.7190,0.01967,0.01911
10.12,20.88,4.0890,85.7631,0.10179,0.02140
10.38,20.88,4.1977,89.5405,0.27222,0.02257
10.62,20.88,4.2886,92.5256,0.58719,0.02086
10.88,20.88,4.5004,93.9545,1.11120,0.01864
11.12,20.88,4.4309,101.4571,1.38005,0.01698
11.38,20.88,3.6350,111.8373,0.98117,0.01373
4.62,21.12,3.5084,97.3153,0.29795,0.01228
4.88,21.12,4.0076,123.9447,0.36851,0.01396
5.12,21.12,4.0471,122.0315,0.30923,0.01391
5.38,21.12,4.0017,104.9118,0.16635,0.01346
5.62,21.12,4.0004,91.5318,0.05585,0.01344
5.88,21.12,3.9506,84.2849,0.01162,0.01331
6.12,21.12,3.9397,81.1256,0.00142,0.01261
6.38,21.12,3.9832,79.5954,0.00009,0.01205
6.62,21.12,4.0217,77.6447,0.00000,0.01176
6.88,21.12,4.0653,75.5932,0.00000,0.01158
7.12,21.12,4.0533,74.1283,0.00000,0.01196
7.38,21.12,4.0337,73.0409,0.00000,0.01334
7.62,21.12,4.0325,72.1472,0.00000,0.01544
7.88,21.12,4.0508,71.7341,0.00000,0.01798
8.12,21.12,4.0699,72.0458,0.00000,0.01949
8.38,21.12,4.0492,72.6744,0.00014,0.01793
8.62,21.12,4.0275,73.4778,0.00166,0.01583
8.88,21.12,4.0252,74.1186,0.00752,0.01542
9.12,21.12,4.0639,75.1803,0.01279,0.01632
9.38,21.12,4.0876,77.6408,0.00843,0.01727
9.62,21.12,4.0451,79.8605,0.00265,0.01767
9.88,21.12,4.0150,81.0542,0.00463,0.01833
10.12,21.12,4.0225,83.3661,0.02338,0.02012
