x,y,rho,contact,casualty,pressure
7.12,6.12,3.4228,2.9738,0.00000,0.02972
7.38,6.12,2.5083,5.4514,0.00000,0.02126
2.62,6.38,2.3336,0.0012,0.00000,0.01222
2.88,6.38,3.1884,0.0017,0.00000,0.01654
3.12,6.38,3.2445,0.0034,0.00000,0.01623
3.38,6.38,3.3300,0.0117,0.00000,0.01593
3.62,6.38,3.1616,0.0222,0.00000,0.01489
3.88,6.38,3.1316,0.0271,0.00000,0.01630
4.12,6.38,2.7332,0.0306,0.00000,0.01660
4.38,6.38,2.7236,0.0265,0.00000,0.01503
4.62,6.38,2.8516,0.0264,0.00000,0.01408
4.88,6.38,2.9202,0.0522,0.00000,0.01584
5.12,6.38,3.1749,0.1456,0.00000,0.01883
5.38,6.38,3.2036,0.2574,0.00000,0.01946
5.62,6.38,3.3893,0.3018,0.00000,0.02113
5.88,6.38,3.3435,0.3460,0.00000,0.02370
6.12,6.38,3.4786,0.3754,0.00000,0.02805
6.38,6.38,3.4109,0.5018,0.00000,0.03158
6.62,6.38,3.5495,0.8416,0.00000,0.03663
6.88,6.38,3.4902,1.6621,0.00000,0.03532
7.12,6.38,3.4537,3.8225,0.00000,0.03249
7.38,6.38,2.5340,7.0194,0.00000,0.02310
2.62,6.62,2.3506,0.0039,0.00000,0.01199
2.88,6.62,3.2127,0.0062,0.00000,0.01626
3.12,6.62,3.2682,0.0165,0.00000,0.01594
3.38,6.62,3.3513,0.0594,0.00000,0.01563
3.62,6.62,3.1831,0.1022,0.00000,0.01477
3.88,6.62,3.1624,0.0887,0.00000,0.01625
4.12,6.62,2.7841,0.0688,0.00000,0.01653
4.38,6.62,2.7818,0.0544,0.00000,0.01522
4.62,6.62,2.9071,0.0507,0.00000,0.01473
4.88,6.62,2.9686,0.0848,0.00000,0.01781
5.12,6.62,3.2121,0.2047,0.00000,0.02212
5.38,6.62,3.2403,0.3430,0.00000,0.02205
5.62,6.62,3.4131,0.3872,0.00000,0.02229
5.88,6.62,3.3763,0.4579,0.00000,0.02365
6.12,6.62,3.5163,0.5780,0.00000,0.02787
6.38,6.62,3.4427,0.8131,0.00000,0.03520
6.62,6.62,3.5755,1.1860,0.00000,0.04365
6.88,6.62,3.5241,2.0662,0.00000,0.03994
7.12,6.62,3.4928,4.5390,0.00000,0.03435
7.38,6.62,2.5682,8.1921,0.00000,0.02413
2.62,6.88,2.3668,0.0097,0.00000,0.01184
2.88,6.88,3.2368,0.0173,0.00000,0.01612
3.12,6.88,3.2910,0.0441,0.00000,0.01595
3.38,6.88,3.3702,0.1441,0.00000,0.01593
3.62,6.88,3.1971,0.2413,0.00000,0.01567
3.88,6.88,3.1811,0.2003,0.00000,0.01725
4.12,6.88,2.8318,0.1420,0.00000,0.01686
4.38,6.88,2.8367,0.1060,0.00000,0.01559
4.62,6.88,2.9612,0.0921,0.00000,0.01537
4.88,6.88,3.0206,0.1293,0.00000,0.01802
5.12,6.88,3.2488,0.2543,0.00000,0.02188
5.38,6.88,3.2702,0.4005,0.00000,0.02210
5.62,6.88,3.4250,0.4654,0.00000,0.02277
5.88,6.88,3.4050,0.5958,0.00000,0.02542
6.12,6.88,3.5538,0.8507,0.00000,0.03127
6.38,6.88,3.4825,1.2479,0.00000,0.04115
6.62,6.88,3.6099,1.7038,0.00000,0.05161
6.88,6.88,3.5586,2.6373,0.00000,0.04586
7.12,6.88,3.5206,5.2058,0.00000,0.03815
7.38,6.88,2.5871,8.9738,0.00000,0.02671
2.62,7.12,2.3739,0.0278,0.00000,0.01133
2.88,7.12,3.2497,0.0468,0.00000,0.01554
3.12,7.12,3.3053,0.0879,0.00000,0.01580
3.38,7.12,3.3844,0.2133,0.00000,0.01670
3.62,7.12,3.2089,0.3405,0.00000,0.01782
3.88,7.12,3.1968,0.2982,0.00000,0.02013
4.12,7.12,2.8808,0.2327,0.00000,0.01894
4.38,7.12,2.8899,0.1850,0.00000,0.01687
4.62,7.12,3.0177,0.1712,0.00000,0.01655
4.88,7.12,3.0771,0.2160,0.00000,0.01901
5.12,7.12,3.2788,0.3291,0.00000,0.02268
5.38,7.12,3.2932,0.4700,0.00000,0.02333
5.62,7.12,3.4392,0.5796,0.00000,0.02439
5.88,7.12,3.4350,0.7981,0.00000,0.02808
6.12,7.12,3.5832,1.1937,0.00000,0.03561
6.38,7.12,3.5123,1.7657,0.00000,0.04785
6.62,7.12,3.6329,2.3545,0.00000,0.06028
6.88,7.12,3.5981,3.4082,0.00000,0.05399
7.12,7.12,3.5647,6.1294,0.00000,0.04552
7.38,7.12,2.6193,10.0776,0.00000,0.03212
2.62,7.38,2.3792,0.1171,0.00000,0.01117
2.88,7.38,3.2612,0.1288,0.00000,0.01535
3.12,7.38,3.3160,0.1596,0.00000,0.01573
3.38,7.38,3.3918,0.2596,0.00000,0.01745
3.62,7.38,3.2156,0.3774,0.00000,0.02011
3.88,7.38,3.2104,0.3546,0.00000,0.02281
4.12,7.38,2.9422,0.3113,0.00000,0.02105
4.38,7.38,2.9579,0.2705,0.00000,0.01874
4.62,7.38,3.0793,0.2770,0.00000,0.01906
4.88,7.38,3.1354,0.3431,0.00000,0.02276
5.12,7.38,3.3124,0.4453,0.00000,0.02748
5.38,7.38,3.3207,0.5766,0.00000,0.02807
5.62,7.38,3.4545,0.7273,0.00000,0.02852
5.88,7.38,3.4575,1.0272,0.00000,0.03199
6.12,7.38,3.5968,1.5463,0.00000,0.04072
6.38,7.38,3.5329,2.2988,0.00000,0.05641
6.62,7.38,3.6571,3.1036,0.00000,0.07142
6.88,7.38,3.6385,4.3037,0.00000,0.06308
7.12,7.38,3.6043,6.9708,0.00000,0.05192
7.38,7.38,2.6551,10.7734,0.00000,0.03611
2.62,7.62,2.3880,0.4250,0.00000,0.01181
2.88,7.62,3.2767,0.3501,0.00000,0.01621
3.12,7.62,3.3261,0.3111,0.00000,0.01633
3.38,7.62,3.3973,0.3334,0.00000,0.01832
3.62,7.62,3.2280,0.4080,0.00000,0.02184
3.88,7.62,3.2313,0.4069,0.00000,0.02454
4.12,7.62,3.0116,0.3947,0.00000,0.02301
4.38,7.62,3.0319,0.3644,0.00000,0.02113
4.62,7.62,3.1417,0.3953,0.00000,0.02269
4.88,7.62,3.1962,0.4952,0.00000,0.02859
5.12,7.62,3.3492,0.6164,0.00000,0.03515
5.38,7.62,3.3530,0.7661,0.00000,0.03655
5.62,7.62,3.4701,0.9389,0.00000,0.03689
5.88,7.62,3.4726,1.2792,0.00000,0.03925
6.12,7.62,3.6025,1.8374,0.00000,0.04821
6.38,7.62,3.5468,2.7022,0.00000,0.06723
6.62,7.62,3.6787,3.8265,0.00000,0.08483
6.88,7.62,3.6814,5.2377,0.00000,0.07237
7.12,7.62,3.6453,7.6709,0.00000,0.05600
7.38,7.62,2.6985,11.0146,0.00000,0.03783
2.62,7.88,2.3848,0.9746,0.00000,0.01285
2.88,7.88,3.2780,0.7569,0.00000,0.01766
3.12,7.88,3.3268,0.6150,0.00000,0.01757
3.38,7.88,3.3985,0.5060,0.00000,0.01942
3.62,7.88,3.2463,0.4978,0.00000,0.02307
3.88,7.88,3.2600,0.5061,0.00000,0.02594
4.12,7.88,3.0810,0.5219,0.00000,0.02530
4.38,7.88,3.1105,0.4939,0.00000,0.02416
4.62,7.88,3.2077,0.5422,0.00000,0.02725
4.88,7.88,3.2520,0.6764,0.00000,0.03508
5.12,7.88,3.3747,0.8489,0.00000,0.04374
5.38,7.88,3.3814,1.0658,0.00000,0.04778
5.62,7.88,3.4889,1.2977,0.00000,0.04920
5.88,7.88,3.4942,1.7127,0.00000,0.05022
6.12,7.88,3.6170,2.2822,0.00000,0.05841
6.38,7.88,3.5615,3.2021,0.00000,0.07954
6.62,7.88,3.6934,4.5814,0.00000,0.09934
6.88,7.88,3.7136,6.1980,0.00000,0.08167
7.12,7.88,3.6711,8.6869,0.00000,0.05909
7.38,7.88,2.7364,12.0131,0.00000,0.03915
11.62,7.88,3.2779,45.2417,0.00000,0.02488
2.62,8.12,2.3884,2.1494,0.00000,0.01458
2.88,8.12,3.2919,1.4858,0.00000,0.02022
3.12,8.12,3.3407,1.0613,0.00000,0.02021
3.38,8.12,3.4030,0.7768,0.00000,0.02189
3.62,8.12,3.2648,0.6808,0.00000,0.02528
3.88,8.12,3.2922,0.6793,0.00000,0.02798
4.12,8.12,3.1470,0.7119,0.00000,0.02779
4.38,8.12,3.1862,0.6768,0.00000,0.02764
4.62,8.12,3.2677,0.7234,0.00000,0.03152
4.88,8.12,3.3043,0.8804,0.00000,0.03873
5.12,8.12,3.3989,1.1279,0.00000,0.04877
5.38,8.12,3.4086,1.4457,0.00000,0.05726
5.62,8.12,3.5112,1.7851,0.00000,0.06056
5.88,8.12,3.5250,2.3348,0.00000,0.06116
6.12,8.12,3.6328,2.9822,0.00000,0.06883
6.38,8.12,3.5731,3.9898,0.00000,0.09131
6.62,8.12,3.7023,5.4569,0.00000,0.11274
6.88,8.12,3.7471,7.1634,0.00000,0.08957
7.12,8.12,3.7119,9.9401,0.00000,0.06110
7.38,8.12,2.7916,13.5985,0.00000,0.04000
11.38,8.12,3.6967,54.6668,0.00000,0.02910
11.62,8.12,4.0078,70.8368,0.00000,0.03216
11.88,8.12,4.0086,84.4186,0.00000,0.03617
2.62,8.38,2.4064,4.4393,0.00000,0.01643
2.88,8.38,3.3252,2.6893,0.00000,0.02322
3.12,8.38,3.3746,1.5802,0.00000,0.02418
3.38,8.38,3.4188,1.0652,0.00000,0.02599
3.62,8.38,3.2813,0.9119,0.00000,0.02830
3.88,8.38,3.3171,0.9004,0.00000,0.03008
4.12,8.38,3.2031,0.9464,0.00000,0.02951
4.38,8.38,3.2564,0.9053,0.00000,0.02975
4.62,8.38,3.3189,0.9479,0.00000,0.03327
4.88,8.38,3.3533,1.1357,0.00000,0.03941
5.12,8.38,3.4284,1.4680,0.00000,0.05090
5.38,8.38,3.4427,1.8840,0.00000,0.06314
5.62,8.38,3.5379,2.3505,0.00000,0.06779
5.88,8.38,3.5494,3.0566,0.00000,0.06881
6.12,8.38,3.6351,3.8324,0.00000,0.07654
6.38,8.38,3.5889,4.9814,0.00000,0.10058
6.62,8.38,3.7218,6.5518,0.00000,0.12366
6.88,8.38,3.7812,8.3697,0.00000,0.09597
7.12,8.38,3.7446,11.3146,0.00000,0.06219
7.38,8.38,2.8344,15.0825,0.00000,0.03952
11.12,8.38,3.0707,54.4734,0.00000,0.02732
11.38,8.38,3.8974,73.2614,0.00000,0.03466
11.62,8.38,3.7878,88.9674,0.00000,0.03259
11.88,8.38,3.6227,96.0433,0.00000,0.03100
12.12,8.38,3.9490,95.7908,0.00000,0.03294
2.62,8.62,2.4201,6.3765,0.00000,0.01884
2.88,8.62,3.3470,3.6927,0.00000,0.02704
3.12,8.62,3.4002,2.0035,0.00000,0.02919
3.38,8.62,3.4414,1.3311,0.00000,0.03137
3.62,8.62,3.3097,1.1571,0.00000,0.03231
3.88,8.62,3.3438,1.1130,0.00000,0.03249
4.12,8.62,3.2496,1.1500,0.00000,0.03138
4.38,8.62,3.3205,1.1418,0.00000,0.03166
4.62,8.62,3.3656,1.2265,0.00000,0.03427
4.88,8.62,3.3979,1.4701,0.00000,0.04014
5.12,8.62,3.4538,1.8710,0.00000,0.05205
5.38,8.62,3.4692,2.3558,0.00000,0.06563
5.62,8.62,3.5587,2.9839,0.00000,0.07324
5.88,8.62,3.5671,3.8781,0.00000,0.07731
6.12,8.62,3.6346,4.7970,0.00000,0.08509
6.38,8.62,3.6089,6.0608,0.00000,0.10815
6.62,8.62,3.7401,7.7211,0.00000,0.13029
6.88,8.62,3.8127,9.6969,0.00000,0.10006
7.12,8.62,3.7807,12.8004,0.00000,0.06373
7.38,8.62,2.8881,16.5853,0.00000,0.03995
10.88,8.62,2.6985,50.4702,0.00000,0.02091
11.12,8.62,3.3196,68.5211,0.00000,0.03072
11.38,8.62,3.7010,82.7931,0.00000,0.03538
11.62,8.62,3.5909,91.8122,0.00000,0.03306
11.88,8.62,3.6277,95.8621,0.00000,0.03363
12.12,8.62,4.0020,97.7276,0.00000,0.03971
12.38,8.62,4.2843,101.9356,0.00000,0.04966
2.62,8.88,2.4272,6.7125,0.00000,0.02226
2.88,8.88,3.3567,3.9511,0.00000,0.03194
3.12,8.88,3.4168,2.2424,0.00000,0.03433
3.38,8.88,3.4658,1.6037,0.00000,0.03626
3.62,8.88,3.3465,1.4720,0.00000,0.03678
3.88,8.88,3.3813,1.3924,0.00000,0.03644
4.12,8.88,3.2995,1.4097,0.00000,0.03604
4.38,8.88,3.3784,1.4328,0.00000,0.03673
4.62,8.88,3.4087,1.5589,0.00000,0.03803
4.88,8.88,3.4422,1.8503,0.00000,0.04293
5.12,8.88,3.4764,2.3009,0.00000,0.05287
5.38,8.88,3.4839,2.8672,0.00000,0.06586
5.62,8.88,3.5662,3.6918,0.00000,0.07776
5.88,8.88,3.5792,4.7695,0.00000,0.08593
6.12,8.88,3.6392,5.8370,0.00000,0.09361
6.38,8.88,3.6285,7.1852,0.00000,0.11571
6.62,8.88,3.7515,8.8856,0.00000,0.13677
6.88,8.88,3.8464,10.9441,0.00000,0.10425
7.12,8.88,3.8219,14.0935,0.00000,0.06508
7.38,8.88,2.9426,17.6418,0.00000,0.04028
10.62,8.88,3.2798,46.3836,0.00000,0.01799
10.88,8.88,3.5636,63.8154,0.00000,0.02611
11.12,8.88,3.7503,77.8285,0.00000,0.03492
11.38,8.88,3.7996,84.0028,0.00000,0.03820
11.62,8.88,3.7440,85.9425,0.00000,0.03942
11.88,8.88,3.7389,90.9186,0.00000,0.04467
12.12,8.88,3.8674,97.4125,0.00000,0.05510
12.38,8.88,3.9596,100.5111,0.00000,0.07542
12.62,8.88,4.1888,101.5882,0.00000,0.11400
2.62,9.12,2.4262,6.2499,0.00000,0.02562
2.88,9.12,3.3542,3.8194,0.00000,0.03637
3.12,9.12,3.4240,2.3455,0.00000,0.03793
3.38,9.12,3.4796,1.8394,0.00000,0.03865
3.62,9.12,3.3685,1.8196,0.00000,0.04025
3.88,9.12,3.4137,1.7687,0.00000,0.04190
4.12,9.12,3.3428,1.8024,0.00000,0.04309
4.38,9.12,3.4240,1.8255,0.00000,0.04460
4.62,9.12,3.4414,1.9582,0.00000,0.04543
4.88,9.12,3.4718,2.2554,0.00000,0.04899
5.12,9.12,3.4948,2.7477,0.00000,0.05621
5.38,9.12,3.5017,3.4126,0.00000,0.06724
5.62,9.12,3.5700,4.3677,0.00000,0.07993
5.88,9.12,3.5840,5.5590,0.00000,0.08844
6.12,9.12,3.6394,6.8012,0.00000,0.09541
6.38,9.12,3.6398,8.2900,0.00000,0.11772
6.62,9.12,3.7620,10.1464,0.00000,0.13888
6.88,9.12,3.8857,12.3086,0.00000,0.10620
7.12,9.12,3.8649,15.3909,0.00000,0.06476
7.38,9.12,2.9957,18.5343,0.00000,0.03927
10.38,9.12,3.2763,42.6890,0.00000,0.01492
10.62,9.12,3.8130,57.8694,0.00000,0.02048
10.88,9.12,3.7852,70.9313,0.00000,0.02703
11.12,9.12,3.8201,77.0619,0.00000,0.03590
11.38,9.12,3.8666,78.2103,0.00000,0.04248
11.62,9.12,3.7244,80.1404,0.00000,0.04833
11.88,9.12,3.6972,85.5886,0.00000,0.06133
12.12,9.12,3.8418,90.7231,0.00000,0.08652
12.38,9.12,3.7505,91.7184,0.00000,0.13354
12.62,9.12,3.7094,91.6714,0.00000,0.22347
12.88,9.12,3.0038,88.8033,0.00000,0.37538
2.62,9.38,2.4299,6.0652,0.00000,0.03042
2.88,9.38,3.3505,3.7473,0.00000,0.04187
3.12,9.38,3.4204,2.3351,0.00000,0.04093
3.38,9.38,3.4807,1.9175,0.00000,0.03949
3.62,9.38,3.3783,2.0334,0.00000,0.04308
3.88,9.38,3.4360,2.1301,0.00000,0.04775
4.12,9.38,3.3707,2.2801,0.00000,0.04979
4.38,9.38,3.4537,2.3043,0.00000,0.05248
4.62,9.38,3.4625,2.4335,0.00000,0.05501
4.88,9.38,3.4993,2.7289,0.00000,0.05927
5.12,9.38,3.5204,3.2667,0.00000,0.06528
5.38,9.38,3.5176,3.9765,0.00000,0.07275
5.62,9.38,3.5730,4.9673,0.00000,0.08149
5.88,9.38,3.5998,6.2306,0.00000,0.08664
6.12,9.38,3.6478,7.6709,0.00000,0.09160
6.38,9.38,3.6473,9.4305,0.00000,0.11223
6.62,9.38,3.7696,11.6067,0.00000,0.13261
6.88,9.38,3.9158,14.0195,0.00000,0.10387
7.12,9.38,3.8946,17.2690,0.00000,0.06305
7.38,9.38,3.0476,20.3599,0.00000,0.03759
10.12,9.38,2.9536,39.5194,0.00000,0.01183
10.38,9.38,3.5503,53.8405,0.00000,0.01666
10.62,9.38,3.6974,63.9864,0.00000,0.02240
10.88,9.38,3.6895,68.6781,0.00000,0.03002
11.12,9.38,3.8131,69.3106,0.00000,0.03930
11.38,9.38,3.7593,70.5309,0.00000,0.04778
11.62,9.38,3.6172,75.0150,0.00000,0.06000
11.88,9.38,3.5832,79.3705,0.00001,0.08715
12.12,9.38,3.6154,79.9634,0.00004,0.14538
12.38,9.38,3.4923,78.3433,0.00007,0.25823
12.62,9.38,3.3223,77.1030,0.00004,0.47004
12.88,9.38,2.7771,74.0754,0.00001,0.82218
13.12,9.38,2.2298,66.1855,0.00000,1.31953
2.62,9.62,2.4331,5.8792,0.00000,0.03444
2.88,9.62,3.3459,3.5942,0.00000,0.04619
3.12,9.62,3.4123,2.1653,0.00000,0.04323
3.38,9.62,3.4812,1.8193,0.00000,0.04057
3.62,9.62,3.3868,2.0636,0.00000,0.04449
3.88,9.62,3.4509,2.3686,0.00000,0.05038
4.12,9.62,3.3851,2.7069,0.00000,0.05363
4.38,9.62,3.4636,2.7535,0.00000,0.05845
4.62,9.62,3.4678,2.9217,0.00000,0.06332
4.88,9.62,3.5246,3.3038,0.00000,0.07013
5.12,9.62,3.5451,3.9260,0.00000,0.07780
5.38,9.62,3.5321,4.6282,0.00000,0.08197
5.62,9.62,3.5841,5.6546,0.00000,0.08480
5.88,9.62,3.6272,7.0633,0.00000,0.08456
6.12,9.62,3.6639,8.7258,0.00000,0.08444
6.38,9.62,3.6612,10.7864,0.00000,0.09976
6.62,9.62,3.7813,13.3395,0.00000,0.11904
6.88,9.62,3.9352,16.1722,0.00000,0.09865
7.12,9.62,3.9122,19.9299,0.00000,0.06082
7.38,9.62,3.1087,23.3818,0.00000,0.03521
9.88,9.62,3.1973,35.8809,0.00000,0.01207
10.12,9.62,3.5468,50.0561,0.00000,0.01561
10.38,9.62,3.6991,61.0461,0.00000,0.02105
10.62,9.62,3.6688,64.2923,0.00000,0.02832
10.88,9.62,3.7478,63.1937,0.00000,0.03661
11.12,9.62,3.7752,63.2548,0.00000,0.04497
11.38,9.62,3.6862,65.7337,0.00000,0.05557
11.62,9.62,3.6213,68.8506,0.00003,0.07483
11.88,9.62,3.5621,70.1277,0.00032,0.11876
12.12,9.62,3.4907,67.9257,0.00143,0.21667
12.38,9.62,3.4182,64.8503,0.00236,0.39916
12.62,9.62,3.2562,62.6798,0.00144,0.72379
12.88,9.62,2.9392,59.8327,0.00033,1.23394
13.12,9.62,2.6485,53.7688,0.00003,1.81271
13.38,9.62,2.3848,47.0137,0.00000,2.14014
2.62,9.88,2.4309,5.7686,0.00000,0.03366
2.88,9.88,3.3409,3.5336,0.00000,0.04504
3.12,9.88,3.4046,2.1022,0.00000,0.04268
3.38,9.88,3.4866,1.7709,0.00000,0.04105
3.62,9.88,3.4024,2.0529,0.00000,0.04352
3.88,9.88,3.4729,2.4780,0.00000,0.04860
4.12,9.88,3.4006,2.9575,0.00000,0.05309
4.38,9.88,3.4682,3.0586,0.00000,0.05955
4.62,9.88,3.4689,3.3216,0.00000,0.06663
4.88,9.88,3.5385,3.8617,0.00000,0.07630
5.12,9.88,3.5526,4.6377,0.00000,0.08591
5.38,9.88,3.5485,5.4037,0.00000,0.08929
5.62,9.88,3.6041,6.5239,0.00000,0.08955
5.88,9.88,3.6572,8.1317,0.00000,0.08579
6.12,9.88,3.6899,10.0394,0.00000,0.08113
6.38,9.88,3.6812,12.3435,0.00000,0.09035
6.62,9.88,3.7852,15.2426,0.00000,0.10656
6.88,9.88,3.9359,18.6239,0.00000,0.09143
7.12,9.88,3.9210,23.1502,0.00000,0.05687
7.38,9.88,3.1711,27.1470,0.00000,0.03201
9.62,9.88,3.2676,33.1030,0.00000,0.01228
9.88,9.88,3.7604,45.5791,0.00000,0.01690
10.12,9.88,3.7639,56.5894,0.00000,0.02354
10.38,9.88,3.7640,60.7682,0.00000,0.03178
10.62,9.88,3.7542,59.4158,0.00000,0.03712
10.88,9.88,3.7153,58.5118,0.00000,0.04160
11.12,9.88,3.7631,59.7933,0.00000,0.05052
11.38,9.88,3.7973,61.3479,0.00001,0.06443
11.62,9.88,3.6657,61.8502,0.00032,0.08772
11.88,9.88,3.5602,60.6598,0.00389,0.14127
12.12,9.88,3.5006,58.3466,0.01742,0.24942
12.38,9.88,3.4190,56.7774,0.02872,0.42911
12.62,9.88,3.2848,55.6308,0.01743,0.73047
12.88,9.88,3.0975,53.7330,0.00391,1.19024
13.12,9.88,2.9048,51.6673,0.00033,1.69330
13.38,9.88,2.6368,52.9042,0.00001,1.83517
13.62,9.88,2.1139,59.2010,0.00000,1.26578
2.62,10.12,2.4236,5.9457,0.00000,0.03191
2.88,10.12,3.3316,3.6889,0.00000,0.04272
3.12,10.12,3.4012,2.2362,0.00000,0.04028
3.38,10.12,3.5031,1.8653,0.00000,0.03834
3.62,10.12,3.4182,2.1066,0.00000,0.03934
3.88,10.12,3.4838,2.5251,0.00000,0.04410
4.12,10.12,3.4115,3.0641,0.00000,0.04951
4.38,10.12,3.4828,3.2726,0.00000,0.05573
4.62,10.12,3.4777,3.6495,0.00000,0.06352
4.88,10.12,3.5514,4.3094,0.00000,0.07561
5.12,10.12,3.5617,5.2867,0.00000,0.08748
5.38,10.12,3.5737,6.2485,0.00000,0.09387
5.62,10.12,3.6230,7.5045,0.00000,0.09562
5.88,10.12,3.6724,9.2379,0.00000,0.09058
6.12,10.12,3.7059,11.3608,0.00000,0.08286
6.38,10.12,3.6962,13.8841,0.00000,0.08527
6.62,10.12,3.7894,17.1361,0.00000,0.09549
6.88,10.12,3.9359,21.1301,0.00000,0.08263
7.12,10.12,3.9215,26.4876,0.00000,0.05263
7.38,10.12,3.2120,30.8891,0.00000,0.02979
9.38,10.12,2.9877,29.8653,0.00000,0.01131
9.62,10.12,3.5963,41.2661,0.00000,0.01636
9.88,10.12,3.7591,50.3149,0.00000,0.02553
10.12,10.12,3.8078,55.1624,0.00000,0.03841
10.38,10.12,3.8811,54.8318,0.00000,0.04548
10.62,10.12,3.7108,53.5320,0.00000,0.04373
10.88,10.12,3.6413,54.1486,0.00000,0.04545
11.12,10.12,3.7693,55.2274,0.00000,0.05454
11.38,10.12,3.7295,55.1008,0.00004,0.06833
11.62,10.12,3.6208,54.5544,0.00143,0.09458
11.88,10.12,3.5717,53.7997,0.01742,0.14547
12.12,10.12,3.5216,52.8939,0.07807,0.23130
12.38,10.12,3.4601,52.4433,0.12871,0.36885
12.62,10.12,3.3526,51.9470,0.07807,0.59398
12.88,10.12,3.2215,51.7607,0.01743,0.90442
13.12,10.12,3.0734,53.5732,0.00144,1.23050
13.38,10.12,2.8755,59.8003,0.00004,1.27009
13.62,10.12,2.5838,68.9556,0.00000,0.76742
13.88,10.12,2.8043,74.2427,0.00000,0.27069
2.62,10.38,2.4336,5.9051,0.00000,0.03096
2.88,10.38,3.3410,3.6725,0.00000,0.04117
3.12,10.38,3.4106,2.2520,0.00000,0.03769
3.38,10.38,3.5167,1.9387,0.00000,0.03428
3.62,10.38,3.4239,2.2044,0.00000,0.03448
3.88,10.38,3.4880,2.5551,0.00000,0.03973
4.12,10.38,3.4163,3.0765,0.00000,0.04541
4.38,10.38,3.4998,3.4166,0.00000,0.05082
4.62,10.38,3.4900,3.9549,0.00000,0.05833
4.88,10.38,3.5674,4.7448,0.00000,0.07106
5.12,10.38,3.5767,5.9422,0.00000,0.08513
5.38,10.38,3.5994,7.1435,0.00000,0.09614
5.62,10.38,3.6328,8.5884,0.00000,0.10139
5.88,10.38,3.6774,10.4195,0.00000,0.09683
6.12,10.38,3.7120,12.7203,0.00000,0.08620
6.38,10.38,3.7037,15.4266,0.00000,0.08087
6.62,10.38,3.7894,19.0359,0.00000,0.08397
6.88,10.38,3.9417,23.6677,0.00000,0.07308
7.12,10.38,3.9321,29.9217,0.00000,0.04871
7.38,10.38,3.2625,34.6350,0.00000,0.02880
9.12,10.38,3.1107,26.6117,0.00000,0.01236
9.38,10.38,3.5141,37.4606,0.00000,0.01650
9.62,10.38,3.7085,46.0097,0.00000,0.02513
9.88,10.38,3.7478,49.1792,0.00000,0.03965
10.12,10.38,3.8617,49.1631,0.00000,0.05193
10.38,10.38,3.8111,48.7340,0.00000,0.05162
10.62,10.38,3.6750,49.3047,0.00000,0.04750
10.88,10.38,3.6422,49.7338,0.00000,0.04918
11.12,10.38,3.6420,49.4863,0.00000,0.05630
11.38,10.38,3.6189,48.6802,0.00007,0.06979
11.62,10.38,3.6209,48.4722,0.00236,0.09389
11.88,10.38,3.5955,49.4905,0.02872,0.13217
12.12,10.38,3.5981,50.1923,0.12871,0.19250
12.38,10.38,3.6045,50.1387,0.21221,0.29035
12.62,10.38,3.4826,50.0651,0.12871,0.43986
12.88,10.38,3.3385,51.4145,0.02872,0.61683
13.12,10.38,3.2311,55.5098,0.00236,0.76851
13.38,10.38,3.1292,65.6012,0.00007,0.73813
13.62,10.38,3.0776,81.3747,0.00000,0.41710
13.88,10.38,3.4518,94.1277,0.00000,0.14561
14.12,10.38,3.7378,104.1612,0.00000,0.05826
2.62,10.62,2.4485,5.8003,0.00000,0.02860
2.88,10.62,3.3590,3.5017,0.00000,0.03800
3.12,10.62,3.4221,2.0569,0.00000,0.03473
3.38,10.62,3.5158,1.8996,0.00000,0.03155
3.62,10.62,3.4156,2.2964,0.00000,0.03161
3.88,10.62,3.4889,2.5669,0.00000,0.03650
4.12,10.62,3.4168,2.9987,0.00000,0.04160
4.38,10.62,3.5105,3.4425,0.00000,0.04695
4.62,10.62,3.4898,4.1641,0.00000,0.05338
4.88,10.62,3.5663,5.1029,0.00000,0.06436
5.12,10.62,3.5727,6.4983,0.00000,0.07892
5.38,10.62,3.6169,7.9406,0.00000,0.09339
5.62,10.62,3.6353,9.6463,0.00000,0.10251
5.88,10.62,3.6703,11.6489,0.00000,0.10048
6.12,10.62,3.6993,14.1717,0.00000,0.08898
6.38,10.62,3.7173,17.0571,0.00000,0.07843
6.62,10.62,3.8090,21.0224,0.00000,0.07468
6.88,10.62,3.9556,26.2562,0.00000,0.06405
7.12,10.62,3.9411,33.4401,0.00000,0.04455
7.38,10.62,3.3266,38.4235,0.00000,0.02847
8.88,10.62,3.1971,24.8562,0.00000,0.01330
9.12,10.62,3.6814,34.4798,0.00000,0.01815
9.38,10.62,3.7334,42.7382,0.00000,0.02728
9.62,10.62,3.7652,46.1620,0.00000,0.04127
9.88,10.62,3.7676,45.3655,0.00000,0.05135
10.12,10.62,3.7081,44.4877,0.00000,0.05323
10.38,10.62,3.7244,44.8216,0.00000,0.05079
10.62,10.62,3.7556,45.2734,0.00000,0.04976
10.88,10.62,3.6406,45.0104,0.00000,0.05093
11.12,10.62,3.6045,44.3857,0.00000,0.05760
11.38,10.62,3.6382,44.1886,0.00004,0.06952
11.62,10.62,3.6147,44.9196,0.00143,0.08628
11.88,10.62,3.6080,46.9780,0.01742,0.11436
12.12,10.62,3.6446,48.5232,0.07807,0.15908
12.38,10.62,3.6466,48.8666,0.12871,0.22453
12.62,10.62,3.5454,49.5333,0.07807,0.31083
