x,y,rho,contact,casualty,pressure
7.12,6.12,3.5719,1.7402,0.00000,0.02815
7.38,6.12,2.5903,3.1467,0.00000,0.02057
2.62,6.38,2.4616,2.9340,0.00000,0.01967
2.88,6.38,3.3819,1.3909,0.00000,0.02625
3.12,6.38,3.4322,0.3449,0.00000,0.02325
3.38,6.38,3.5035,0.0634,0.00000,0.01977
3.62,6.38,3.3973,0.0417,0.00000,0.01755
3.88,6.38,3.4767,0.0648,0.00000,0.01729
4.12,6.38,3.3586,0.0865,0.00000,0.01680
4.38,6.38,3.4434,0.0691,0.00000,0.01697
4.62,6.38,3.3951,0.0497,0.00000,0.01679
4.88,6.38,3.4344,0.0414,0.00000,0.01707
5.12,6.38,3.4351,0.0462,0.00000,0.01787
5.38,6.38,3.4640,0.0593,0.00000,0.01887
5.62,6.38,3.5346,0.0659,0.00000,0.01923
5.88,6.38,3.5770,0.0808,0.00000,0.02028
6.12,6.38,3.6685,0.1191,0.00000,0.02385
6.38,6.38,3.6450,0.1921,0.00000,0.02903
6.62,6.38,3.7403,0.3259,0.00000,0.03204
6.88,6.38,3.6941,0.8348,0.00000,0.03136
7.12,6.38,3.6327,2.2315,0.00000,0.03110
7.38,6.38,2.6266,4.0103,0.00000,0.02270
2.62,6.62,2.4727,4.1034,0.00000,0.02145
2.88,6.62,3.3958,1.9540,0.00000,0.02845
3.12,6.62,3.4481,0.4934,0.00000,0.02463
3.38,6.62,3.5220,0.0974,0.00000,0.02018
3.62,6.62,3.4147,0.0673,0.00000,0.01755
3.88,6.62,3.4959,0.1019,0.00000,0.01712
4.12,6.62,3.3940,0.1302,0.00000,0.01648
4.38,6.62,3.4993,0.1004,0.00000,0.01664
4.62,6.62,3.4551,0.0697,0.00000,0.01641
4.88,6.62,3.5247,0.0605,0.00000,0.01687
5.12,6.62,3.5118,0.0682,0.00000,0.01777
5.38,6.62,3.5481,0.0833,0.00000,0.01903
5.62,6.62,3.5888,0.0970,0.00000,0.02012
5.88,6.62,3.6337,0.1293,0.00000,0.02201
6.12,6.62,3.7075,0.1817,0.00000,0.02504
6.38,6.62,3.7141,0.2708,0.00000,0.03052
6.62,6.62,3.8135,0.4424,0.00000,0.03496
6.88,6.62,3.7731,1.0835,0.00000,0.03361
7.12,6.62,3.6942,2.9067,0.00000,0.03189
7.38,6.62,2.6590,5.2774,0.00000,0.02294
2.62,6.88,2.4840,3.5810,0.00000,0.02365
2.88,6.88,3.4089,1.7606,0.00000,0.03119
3.12,6.88,3.4619,0.4853,0.00000,0.02658
3.38,6.88,3.5365,0.1190,0.00000,0.02139
3.62,6.88,3.4282,0.0859,0.00000,0.01845
3.88,6.88,3.5193,0.1086,0.00000,0.01790
4.12,6.88,3.4318,0.1262,0.00000,0.01705
4.38,6.88,3.5480,0.1112,0.00000,0.01724
4.62,6.88,3.4994,0.0961,0.00000,0.01678
4.88,6.88,3.5921,0.0876,0.00000,0.01702
5.12,6.88,3.5780,0.0924,0.00000,0.01763
5.38,6.88,3.6438,0.1052,0.00000,0.01906
5.62,6.88,3.6610,0.1273,0.00000,0.02091
5.88,6.88,3.6950,0.1874,0.00000,0.02366
6.12,6.88,3.7503,0.2709,0.00000,0.02645
6.38,6.88,3.7760,0.3882,0.00000,0.03232
6.62,6.88,3.8724,0.6066,0.00000,0.03834
6.88,6.88,3.8498,1.3497,0.00000,0.03674
7.12,6.88,3.7627,3.4728,0.00000,0.03388
7.38,6.88,2.6952,6.2645,0.00000,0.02412
2.62,7.12,2.5029,2.6845,0.00000,0.02502
2.88,7.12,3.4330,1.4083,0.00000,0.03302
3.12,7.12,3.4827,0.4514,0.00000,0.02853
3.38,7.12,3.5524,0.1443,0.00000,0.02352
3.62,7.12,3.4478,0.1050,0.00000,0.02023
3.88,7.12,3.5553,0.1031,0.00000,0.01931
4.12,7.12,3.4742,0.1073,0.00000,0.01829
4.38,7.12,3.5872,0.1256,0.00000,0.01866
4.62,7.12,3.5332,0.1418,0.00000,0.01803
4.88,7.12,3.6463,0.1278,0.00000,0.01799
5.12,7.12,3.6274,0.1182,0.00000,0.01821
5.38,7.12,3.7194,0.1284,0.00000,0.01959
5.62,7.12,3.7232,0.1583,0.00000,0.02115
5.88,7.12,3.7523,0.2452,0.00000,0.02418
6.12,7.12,3.7903,0.3772,0.00000,0.02835
6.38,7.12,3.8196,0.5495,0.00000,0.03622
6.62,7.12,3.9161,0.8287,0.00000,0.04396
6.88,7.12,3.9227,1.6124,0.00000,0.04207
7.12,7.12,3.8281,3.7269,0.00000,0.03792
7.38,7.12,2.7309,6.4366,0.00000,0.02671
2.62,7.38,2.5171,2.2220,0.00000,0.02645
2.88,7.38,3.4527,1.2598,0.00000,0.03511
3.12,7.38,3.5028,0.4733,0.00000,0.03131
3.38,7.38,3.5739,0.1991,0.00000,0.02699
3.62,7.38,3.4709,0.1542,0.00000,0.02303
3.88,7.38,3.5814,0.1195,0.00000,0.02125
4.12,7.38,3.5024,0.1008,0.00000,0.01958
4.38,7.38,3.6139,0.1416,0.00000,0.01977
4.62,7.38,3.5595,0.1879,0.00000,0.01931
4.88,7.38,3.6920,0.1698,0.00000,0.01955
5.12,7.38,3.6678,0.1448,0.00000,0.01969
5.38,7.38,3.7823,0.1599,0.00000,0.02104
5.62,7.38,3.7781,0.2010,0.00000,0.02184
5.88,7.38,3.8120,0.3146,0.00000,0.02500
6.12,7.38,3.8382,0.5160,0.00000,0.03138
6.38,7.38,3.8540,0.7836,0.00000,0.04233
6.62,7.38,3.9452,1.1527,0.00000,0.05227
6.88,7.38,3.9818,1.9447,0.00000,0.05002
7.12,7.38,3.8844,3.8535,0.00000,0.04354
7.38,7.38,2.7659,6.1605,0.00000,0.02986
2.62,7.62,2.5243,3.2300,0.00000,0.02913
2.88,7.62,3.4629,1.7818,0.00000,0.03898
3.12,7.62,3.5175,0.6547,0.00000,0.03614
3.38,7.62,3.5982,0.3011,0.00000,0.03285
3.62,7.62,3.4984,0.2478,0.00000,0.02841
3.88,7.62,3.6068,0.1792,0.00000,0.02578
4.12,7.62,3.5272,0.1229,0.00000,0.02205
4.38,7.62,3.6363,0.1597,0.00000,0.02059
4.62,7.62,3.5784,0.2245,0.00000,0.02014
4.88,7.62,3.7215,0.2127,0.00000,0.02111
5.12,7.62,3.6979,0.1910,0.00000,0.02182
5.38,7.62,3.8443,0.2219,0.00000,0.02368
5.62,7.62,3.8403,0.2747,0.00000,0.02419
5.88,7.62,3.8818,0.4178,0.00000,0.02800
6.12,7.62,3.8929,0.7144,0.00000,0.03746
6.38,7.62,3.8878,1.1178,0.00000,0.05345
6.62,7.62,3.9717,1.5983,0.00000,0.06649
6.88,7.62,4.0343,2.3829,0.00000,0.06137
7.12,7.62,3.9357,4.0088,0.00000,0.04934
7.38,7.62,2.7995,5.8051,0.00000,0.03231
2.62,7.88,2.5364,4.9242,0.00000,0.03370
2.88,7.88,3.4788,2.6679,0.00000,0.04535
3.12,7.88,3.5403,1.0025,0.00000,0.04314
3.38,7.88,3.6316,0.5106,0.00000,0.04096
3.62,7.88,3.5303,0.4328,0.00000,0.03777
3.88,7.88,3.6337,0.3167,0.00000,0.03578
4.12,7.88,3.5499,0.2013,0.00000,0.02800
4.38,7.88,3.6535,0.2201,0.00000,0.02256
4.62,7.88,3.5894,0.2982,0.00000,0.02143
4.88,7.88,3.7403,0.2840,0.00000,0.02312
5.12,7.88,3.7224,0.2745,0.00000,0.02454
5.38,7.88,3.8950,0.3330,0.00000,0.02715
5.62,7.88,3.8892,0.3992,0.00000,0.02806
5.88,7.88,3.9344,0.5804,0.00000,0.03344
6.12,7.88,3.9374,0.9978,0.00000,0.04709
6.38,7.88,3.9273,1.5779,0.00000,0.07018
6.62,7.88,4.0052,2.2101,0.00000,0.08663
6.88,7.88,4.0822,3.0187,0.00000,0.07503
7.12,7.88,3.9792,4.4901,0.00000,0.05463
7.38,7.88,2.8302,5.9993,0.00000,0.03420
2.62,8.12,2.5563,4.2462,0.00000,0.03872
2.88,8.12,3.5056,2.6660,0.00000,0.05286
3.12,8.12,3.5669,1.4473,0.00000,0.05260
3.38,8.12,3.6574,0.9851,0.00000,0.05261
3.62,8.12,3.5524,0.8370,0.00000,0.05108
3.88,8.12,3.6538,0.6187,0.00000,0.04994
4.12,8.12,3.5643,0.3916,0.00000,0.03714
4.38,8.12,3.6639,0.3679,0.00000,0.02685
4.62,8.12,3.5992,0.4505,0.00000,0.02442
4.88,8.12,3.7595,0.4174,0.00000,0.02643
5.12,8.12,3.7453,0.4128,0.00000,0.02812
5.38,8.12,3.9254,0.5040,0.00000,0.03109
5.62,8.12,3.9157,0.5962,0.00000,0.03236
5.88,8.12,3.9709,0.8372,0.00000,0.03964
6.12,8.12,3.9729,1.3945,0.00000,0.05859
6.38,8.12,3.9618,2.1734,0.00000,0.09079
6.62,8.12,4.0344,2.9973,0.00000,0.11163
6.88,8.12,4.1253,3.8721,0.00000,0.09194
7.12,8.12,4.0194,5.3829,0.00000,0.06127
7.38,8.12,2.8623,6.9381,0.00000,0.03662
2.62,8.38,2.5776,3.5593,0.00000,0.04349
2.88,8.38,3.5344,2.8529,0.00000,0.06079
3.12,8.38,3.5898,2.2184,0.00000,0.06421
3.38,8.38,3.6725,1.7264,0.00000,0.06725
3.62,8.38,3.5679,1.4315,0.00000,0.06623
3.88,8.38,3.6711,1.0752,0.00000,0.06505
4.12,8.38,3.5777,0.6993,0.00000,0.04759
4.38,8.38,3.6803,0.5853,0.00000,0.03318
4.62,8.38,3.6210,0.6451,0.00000,0.02973
4.88,8.38,3.7887,0.6167,0.00000,0.03216
5.12,8.38,3.7655,0.6406,0.00000,0.03372
5.38,8.38,3.9321,0.7596,0.00000,0.03666
5.62,8.38,3.9255,0.8864,0.00000,0.03776
5.88,8.38,4.0058,1.2145,0.00000,0.04700
6.12,8.38,4.0036,1.9404,0.00000,0.07311
6.38,8.38,3.9884,2.9367,0.00000,0.11829
6.62,8.38,4.0606,3.9392,0.00000,0.14606
6.88,8.38,4.1645,4.8319,0.00000,0.11499
7.12,8.38,4.0540,6.3791,0.00000,0.06958
7.38,8.38,2.8858,8.0009,0.00000,0.03858
2.62,8.62,2.5871,7.0118,0.00000,0.04713
2.88,8.62,3.5481,4.7816,0.00000,0.06794
3.12,8.62,3.6089,3.1391,0.00000,0.07800
3.38,8.62,3.6972,2.3194,0.00000,0.08714
3.62,8.62,3.5888,1.9367,0.00000,0.08695
3.88,8.62,3.6848,1.5225,0.00000,0.08533
4.12,8.62,3.5943,1.0312,0.00000,0.06131
4.38,8.62,3.7096,0.8157,0.00000,0.04131
4.62,8.62,3.6464,0.8527,0.00000,0.03708
4.88,8.62,3.8049,0.8767,0.00000,0.04075
5.12,8.62,3.7774,0.9772,0.00000,0.04243
5.38,8.62,3.9421,1.1313,0.00000,0.04552
5.62,8.62,3.9330,1.2937,0.00000,0.04619
5.88,8.62,4.0282,1.7136,0.00000,0.05810
6.12,8.62,4.0255,2.6275,0.00000,0.09307
6.38,8.62,4.0144,3.8840,0.00000,0.15283
6.62,8.62,4.0833,5.0833,0.00000,0.18851
6.88,8.62,4.1993,5.9357,0.00000,0.14427
7.12,8.62,4.0878,7.3631,0.00000,0.08134
7.38,8.62,2.9045,8.8437,0.00000,0.04210
2.62,8.88,2.6010,12.6937,0.00000,0.05231
2.88,8.88,3.5646,7.4764,0.00000,0.07713
3.12,8.88,3.6250,3.8372,0.00000,0.09618
3.38,8.88,3.7127,2.6816,0.00000,0.11525
3.62,8.88,3.6028,2.4085,0.00000,0.11676
3.88,8.88,3.7012,2.0001,0.00000,0.11424
4.12,8.88,3.6131,1.3874,0.00000,0.08047
4.38,8.88,3.7370,1.0547,0.00000,0.05221
4.62,8.88,3.6715,1.0701,0.00000,0.04743
4.88,8.88,3.8186,1.1792,0.00000,0.05349
5.12,8.88,3.7821,1.3909,0.00000,0.05478
5.38,8.88,3.9461,1.6030,0.00000,0.05707
5.62,8.88,3.9392,1.8164,0.00000,0.05732
5.88,8.88,4.0485,2.3338,0.00000,0.07375
6.12,8.88,4.0390,3.4468,0.00000,0.11869
6.38,8.88,4.0269,5.0006,0.00000,0.19067
6.62,8.88,4.0994,6.4857,0.00000,0.23355
6.88,8.88,4.2414,7.3302,0.00000,0.17914
7.12,8.88,4.1251,8.3872,0.00000,0.09768
7.38,8.88,2.9228,9.3190,0.00000,0.04742
2.62,9.12,2.6102,15.6092,0.00000,0.05997
2.88,9.12,3.5752,8.9366,0.00000,0.08908
3.12,9.12,3.6358,4.3062,0.00000,0.11713
3.38,9.12,3.7220,3.1963,0.00000,0.14808
3.62,9.12,3.6090,3.1543,0.00000,0.15462
3.88,9.12,3.7119,2.6539,0.00000,0.15351
4.12,9.12,3.6300,1.8065,0.00000,0.10664
4.38,9.12,3.7651,1.3385,0.00000,0.06647
4.62,9.12,3.6948,1.3343,0.00000,0.06007
4.88,9.12,3.8291,1.5183,0.00000,0.06830
5.12,9.12,3.7872,1.8453,0.00000,0.06892
5.38,9.12,3.9502,2.1541,0.00000,0.07059
5.62,9.12,3.9420,2.4553,0.00000,0.07056
5.88,9.12,4.0593,3.1122,0.00000,0.09244
6.12,9.12,4.0494,4.4521,0.00000,0.14774
6.38,9.12,4.0417,6.2806,0.00000,0.23021
6.62,9.12,4.1121,8.0599,0.00000,0.28043
6.88,9.12,4.2824,8.9523,0.00000,0.21870
7.12,9.12,4.1693,9.6319,0.00000,0.11708
7.38,9.12,2.9611,9.9758,0.00000,0.05335
2.62,9.38,2.6213,17.4974,0.00000,0.06937
2.88,9.38,3.5890,10.0432,0.00000,0.10364
3.12,9.38,3.6463,4.8714,0.00000,0.14064
3.38,9.38,3.7300,3.8437,0.00000,0.18439
3.62,9.38,3.6210,3.9489,0.00000,0.20053
3.88,9.38,3.7337,3.3270,0.00000,0.20508
4.12,9.38,3.6497,2.2431,0.00000,0.14171
4.38,9.38,3.7827,1.7130,0.00000,0.08532
4.62,9.38,3.7112,1.7548,0.00000,0.07456
4.88,9.38,3.8413,1.9653,0.00000,0.08302
5.12,9.38,3.7958,2.3647,0.00000,0.08374
5.38,9.38,3.9598,2.7898,0.00000,0.08740
5.62,9.38,3.9485,3.2047,0.00000,0.08812
5.88,9.38,4.0613,4.0343,0.00000,0.11462
6.12,9.38,4.0482,5.6233,0.00000,0.17896
6.38,9.38,4.0609,7.7362,0.00000,0.27241
6.62,9.38,4.1330,9.8050,0.00000,0.32905
6.88,9.38,4.3139,10.7718,0.00000,0.25906
7.12,9.38,4.1977,11.3000,0.00000,0.13687
7.38,9.38,2.9992,11.4622,0.00000,0.05963
2.62,9.62,2.6238,19.5144,0.00000,0.08100
2.88,9.62,3.5937,11.4788,0.00000,0.12250
3.12,9.62,3.6556,5.8995,0.00000,0.17017
3.38,9.62,3.7446,4.6290,0.00000,0.22683
3.62,9.62,3.6351,4.5148,0.00000,0.24999
3.88,9.62,3.7510,3.8288,0.00000,0.25872
4.12,9.62,3.6689,2.6837,0.00000,0.17975
4.38,9.62,3.7989,2.2267,0.00000,0.10865
4.62,9.62,3.7240,2.3969,0.00000,0.09369
4.88,9.62,3.8494,2.6090,0.00000,0.10255
5.12,9.62,3.8037,3.0570,0.00000,0.10438
5.38,9.62,3.9710,3.6113,0.00000,0.11130
5.62,9.62,3.9512,4.1356,0.00000,0.11179
5.88,9.62,4.0584,5.0783,0.00000,0.14040
6.12,9.62,4.0439,6.8819,0.00000,0.21382
6.38,9.62,4.0741,9.3319,0.00000,0.32232
6.62,9.62,4.1447,11.7071,0.00000,0.38123
6.88,9.62,4.3363,12.7088,0.00000,0.29701
7.12,9.62,4.2231,13.1080,0.00000,0.15367
7.38,9.62,3.0388,13.1775,0.00000,0.06432
2.62,9.88,2.6295,20.6802,0.00000,0.09664
2.88,9.88,3.6008,12.7147,0.00000,0.14742
3.12,9.88,3.6646,7.1245,0.00000,0.20712
3.38,9.88,3.7584,5.4987,0.00000,0.27692
3.62,9.88,3.6507,4.9974,0.00000,0.30460
3.88,9.88,3.7672,4.3115,0.00000,0.31538
4.12,9.88,3.6854,3.2044,0.00000,0.21917
4.38,9.88,3.8106,2.8438,0.00000,0.13245
4.62,9.88,3.7323,3.1574,0.00000,0.11401
4.88,9.88,3.8535,3.4353,0.00000,0.12463
5.12,9.88,3.8052,4.0008,0.00000,0.12873
5.38,9.88,3.9692,4.6930,0.00000,0.13912
5.62,9.88,3.9488,5.3011,0.00000,0.13773
5.88,9.88,4.0662,6.2499,0.00000,0.16535
6.12,9.88,4.0437,8.1777,0.00000,0.24813
6.38,9.88,4.0710,11.0035,0.00000,0.37629
6.62,9.88,4.1410,13.7067,0.00000,0.43719
6.88,9.88,4.3521,14.7366,0.00000,0.33562
7.12,9.88,4.2432,15.0839,0.00000,0.16913
7.38,9.88,3.0790,15.1698,0.00000,0.06715
2.62,10.12,2.6387,22.6552,0.00000,0.11667
2.88,10.12,3.6128,14.2364,0.00000,0.17815
3.12,10.12,3.6805,8.2602,0.00000,0.25054
3.38,10.12,3.7773,6.2850,0.00000,0.33423
3.62,10.12,3.6673,5.5464,0.00000,0.36415
3.88,10.12,3.7768,5.0069,0.00000,0.37397
4.12,10.12,3.6938,4.0297,0.00000,0.26005
4.38,10.12,3.8155,3.7605,0.00000,0.15826
4.62,10.12,3.7387,4.2238,0.00000,0.13632
4.88,10.12,3.8615,4.5962,0.00000,0.14853
5.12,10.12,3.8100,5.3010,0.00000,0.15451
5.38,10.12,3.9636,6.0446,0.00000,0.16810
5.62,10.12,3.9438,6.6582,0.00000,0.16532
5.88,10.12,4.0772,7.5708,0.00000,0.19210
6.12,10.12,4.0502,9.5774,0.00000,0.28359
6.38,10.12,4.0697,12.7831,0.00000,0.42886
6.62,10.12,4.1348,15.7909,0.00000,0.49064
6.88,10.12,4.3646,16.8048,0.00000,0.37351
7.12,10.12,4.2633,17.1999,0.00000,0.18510
7.38,10.12,3.1244,17.4708,0.00000,0.07012
2.62,10.38,2.6526,21.8909,0.00000,0.14018
2.88,10.38,3.6346,14.6487,0.00000,0.21328
3.12,10.38,3.7002,9.3917,0.00000,0.29725
3.38,10.38,3.7875,7.4511,0.00000,0.39417
3.62,10.38,3.6775,6.6471,0.00000,0.42547
3.88,10.38,3.7845,6.2516,0.00000,0.43217
4.12,10.38,3.6986,5.3861,0.00000,0.30063
4.38,10.38,3.8118,5.1538,0.00000,0.18484
4.62,10.38,3.7412,5.7234,0.00000,0.15910
4.88,10.38,3.8728,6.1048,0.00000,0.17260
5.12,10.38,3.8220,6.8637,0.00000,0.18110
5.38,10.38,3.9593,7.5537,0.00000,0.19836
5.62,10.38,3.9368,8.1085,0.00000,0.19486
5.88,10.38,4.0843,9.0084,0.00000,0.22156
6.12,10.38,4.0532,11.0945,0.00000,0.31778
6.38,10.38,4.0662,14.6338,0.00000,0.47199
6.62,10.38,4.1317,17.9199,0.00000,0.53554
6.88,10.38,4.3791,18.8731,0.00000,0.41012
7.12,10.38,4.2791,19.1823,0.00000,0.20242
7.38,10.38,3.1601,19.4102,0.00000,0.07400
2.62,10.62,2.6631,17.3628,0.00000,0.16424
2.88,10.62,3.6579,13.5458,0.00000,0.24877
3.12,10.62,3.7223,10.5161,0.00000,0.34118
3.38,10.62,3.7929,9.1368,0.00000,0.44737
3.62,10.62,3.6830,8.4803,0.00000,0.48064
3.88,10.62,3.7913,8.1169,0.00000,0.48581
4.12,10.62,3.7092,7.1951,0.00000,0.33854
4.38,10.62,3.8192,6.7651,0.00000,0.21047
4.62,10.62,3.7519,7.2657,0.00000,0.18261
4.88,10.62,3.8828,7.6127,0.00000,0.19882
5.12,10.62,3.8350,8.4104,0.00000,0.20945
5.38,10.62,3.9632,9.0946,0.00000,0.22884
5.62,10.62,3.9294,9.6357,0.00000,0.22314
5.88,10.62,4.0741,10.5188,0.00000,0.24965
6.12,10.62,4.0414,12.6513,0.00000,0.34887
6.38,10.62,4.0577,16.4492,0.00000,0.50536
6.62,10.62,4.1247,20.0169,0.00000,0.57073
6.88,10.62,4.3992,20.9810,0.00000,0.44710
7.12,10.62,4.3056,21.0203,0.00000,0.22370
7.38,10.62,3.1999,20.8538,0.00000,0.07989
2.62,10.88,2.6810,16.9897,0.00000,0.18943
2.88,10.88,3.6884,14.4537,0.00000,0.28620
3.12,10.88,3.7472,12.2855,0.00000,0.38597
3.38,10.88,3.7896,11.1790,0.00000,0.49720
3.62,10.88,3.6782,10.6941,0.00000,0.52949
3.88,10.88,3.7929,10.2238,0.00000,0.53343
4.12,10.88,3.7211,9.0839,0.00000,0.37285
4.38,10.88,3.8306,8.3234,0.00000,0.23424
4.62,10.88,3.7633,8.6576,0.00000,0.20499
4.88,10.88,3.8814,8.9621,0.00000,0.22382
5.12,10.88,3.8352,9.8244,0.00000,0.23593
5.38,10.88,3.9679,10.6336,0.00000,0.25694
5.62,10.88,3.9263,11.2758,0.00000,0.24981
5.88,10.88,4.0592,12.1485,0.00000,0.27724
6.12,10.88,4.0246,14.2746,0.00000,0.37753
6.38,10.88,4.0554,18.2095,0.00000,0.53079
6.62,10.88,4.1262,22.0316,0.00000,0.59847
6.88,10.88,4.4224,23.1388,0.00000,0.48382
7.12,10.88,4.3311,23.0309,0.00000,0.24743
7.38,10.88,3.2413,22.5856,0.00000,0.08651
2.62,11.12,2.7061,21.7732,0.00000,0.21702
2.88,11.12,3.7164,17.9218,0.00000,0.32770
3.12,11.12,3.7703,14.9549,0.00000,0.43518
3.38,11.12,3.7862,13.5462,0.00000,0.54890
3.62,11.12,3.6738,13.0155,0.00000,0.57772
3.88,11.12,3.7957,12.3398,0.00000,0.57866
4.12,11.12,3.7295,10.9943,0.00000,0.40444
4.38,11.12,3.8317,9.9825,0.00000,0.25457
4.62,11.12,3.7708,10.1809,0.00000,0.22187
4.88,11.12,3.8825,10.3996,0.00000,0.24181
5.12,11.12,3.8334,11.2780,0.00000,0.25754
5.38,11.12,3.9658,12.2432,0.00000,0.28300
5.62,11.12,3.9228,13.0646,0.00000,0.27545
5.88,11.12,4.0518,13.9492,0.00000,0.30300
6.12,11.12,4.0178,16.0600,0.00000,0.40139
6.38,11.12,4.0579,20.0584,0.00000,0.54978
6.62,11.12,4.1277,24.0668,0.00000,0.62177
6.88,11.12,4.4383,25.3400,0.00000,0.51870
7.12,11.12,4.3512,25.2666,0.00000,0.27054
7.38,11.12,3.2900,24.8025,0.00000,0.09293
2.62,11.38,2.7343,25.2272,0.00000,0.24420
2.88,11.38,3.7366,20.7253,0.00000,0.36871
3.12,11.38,3.7883,17.3777,0.00000,0.48471
3.38,11.38,3.7853,15.7940,0.00000,0.60048
3.62,11.38,3.6745,15.1902,0.00000,0.62495
3.88,11.38,3.8051,14.2537,0.00000,0.62234
4.12,11.38,3.7441,12.7448,0.00000,0.43600
4.38,11.38,3.8389,11.5929,0.00000,0.27585
4.62,11.38,3.7828,11.7425,0.00000,0.23744
4.88,11.38,3.8899,11.9757,0.00000,0.25608
5.12,11.38,3.8383,12.9320,0.00000,0.27538
5.38,11.38,3.9687,14.0747,0.00000,0.30681
5.62,11.38,3.9214,15.0848,0.00000,0.29815
5.88,11.38,4.0434,15.9042,0.00000,0.32203
6.12,11.38,4.0095,17.9542,0.00000,0.41646
6.38,11.38,4.0599,21.9996,0.00000,0.56375
6.62,11.38,4.1291,26.1131,0.00000,0.64055
6.88,11.38,4.4411,27.5133,0.00000,0.54325
7.12,11.38,4.3561,27.6782,0.00000,0.28476
7.38,11.38,3.3345,27.5036,0.00000,0.09611
2.62,11.62,2.7674,27.0676,0.00000,0.26838
2.88,11.62,3.7572,22.5935,0.00000,0.40345
3.12,11.62,3.8067,19.2315,0.00000,0.52087
3.38,11.62,3.7880,17.5722,0.00000,0.63197
3.62,11.62,3.6782,16.8894,0.00000,0.65604
3.88,11.62,3.8139,15.7059,0.00000,0.65621
4.12,11.62,3.7564,14.0526,0.00000,0.46318
4.38,11.62,3.8428,12.9201,0.00000,0.29662
4.62,11.62,3.7981,13.2081,0.00000,0.25431
4.88,11.62,3.9099,13.6225,0.00000,0.27163
5.12,11.62,3.8518,14.7382,0.00000,0.29064
5.38,11.62,3.9723,16.0312,0.00000,0.32488
5.62,11.62,3.9156,17.1902,0.00000,0.31652
5.88,11.62,4.0240,17.9627,0.00000,0.33743
6.12,11.62,3.9921,20.0156,0.00000,0.42521
6.38,11.62,4.0683,24.1659,0.00000,0.56768
6.62,11.62,4.1375,28.3599,0.00000,0.64487
6.88,11.62,4.4354,29.7961,0.00000,0.54626
7.12,11.62,4.3538,30.2495,0.00000,0.28380
7.38,11.62,3.3779,30.5305,0.00000,0.09431
2.62,11.88,2.7907,28.8986,0.00000,0.28458
2.88,11.88,3.7626,24.2741,0.00000,0.42773
3.12,11.88,3.8143,20.7233,0.00000,0.54594
3.38,11.88,3.7893,18.8929,0.00000,0.65160
3.62,11.88,3.6798,18.0733,0.00000,0.67295
3.88,11.88,3.8126,16.7160,0.00000,0.67328
4.12,11.88,3.7614,15.0198,0.00000,0.48023
4.38,11.88,3.8460,14.1403,0.00000,0.31454
4.62,11.88,3.8119,14.7481,0.00000,0.26955
4.88,11.88,3.9268,15.3381,0.00000,0.28550
5.12,11.88,3.8669,16.5666,0.00000,0.30495
5.38,11.88,3.9801,17.9402,0.00000,0.34098
5.62,11.88,3.9106,19.2125,0.00000,0.33172
5.88,11.88,4.0061,20.0983,0.00000,0.34957
6.12,11.88,3.9737,22.2818,0.00000,0.42687
6.38,11.88,4.0750,26.5697,0.00000,0.55634
6.62,11.88,4.1424,30.8389,0.00000,0.63086
6.88,11.88,4.4256,32.3104,0.00000,0.53503
7.12,11.88,4.3446,32.9674,0.00000,0.27649
7.38,11.88,3.4190,33.5201,0.00000,0.09092
2.62,12.12,2.8188,29.1951,0.00000,0.29914
2.88,12.12,3.7746,25.2345,0.00000,0.44853
3.12,12.12,3.8245,21.9485,0.00000,0.56435
3.38,12.12,3.7859,19.9981,0.00000,0.66396
3.62,12.12,3.6835,19.0556,0.00000,0.68468
3.88,12.12,3.8179,17.6607,0.00000,0.68403
4.12,12.12,3.7643,16.0459,0.00000,0.49145
4.38,12.12,3.8399,15.5065,0.00000,0.32824
4.62,12.12,3.8230,16.4869,0.00000,0.28047
4.88,12.12,3.9453,17.1595,0.00000,0.29422
5.12,12.12,3.8807,18.4136,0.00000,0.31413
5.38,12.12,3.9787,19.8591,0.00000,0.35069
5.62,12.12,3.8980,21.2489,0.00000,0.34121
5.88,12.12,3.9928,22.3032,0.00000,0.35820
6.12,12.12,3.9594,24.6283,0.00000,0.42647
6.38,12.12,4.0830,28.9984,0.00000,0.54128
6.62,12.12,4.1448,33.3387,0.00000,0.60886
6.88,12.12,4.4157,35.0029,0.00000,0.52096
7.12,12.12,4.3379,35.7317,0.00000,0.27125
7.38,12.12,3.4742,36.1013,0.00000,0.08894
2.62,12.38,2.8540,29.8265,0.00000,0.30719
2.88,12.38,3.7909,26.4105,0.00000,0.45759
3.12,12.38,3.8462,23.3137,0.00000,0.57385
3.38,12.38,3.8010,21.3403,0.00000,0.67537
3.62,12.38,3.6968,20.4129,0.00000,0.69222
3.88,12.38,3.8159,19.0331,0.00000,0.68379
4.12,12.38,3.7659,17.5326,0.00000,0.49423
4.38,12.38,3.8438,17.1823,0.00000,0.33713
4.62,12.38,3.8366,18.3569,0.00000,0.28627
4.88,12.38,3.9508,19.0326,0.00000,0.29541
5.12,12.38,3.8849,20.3138,0.00000,0.31391
5.38,12.38,3.9722,21.8216,0.00000,0.34768
5.62,12.38,3.8763,23.2833,0.00000,0.33776
5.88,12.38,3.9788,24.4699,0.00000,0.35530
6.12,12.38,3.9497,26.8923,0.00000,0.41841
6.38,12.38,4.0988,31.3304,0.00000,0.52496
6.62,12.38,4.1539,35.8023,0.00000,0.58267
