x,y,rho,contact,casualty,pressure
7.12,6.12,3.6101,2.1710,0.00000,0.02556
7.38,6.12,2.6173,4.1388,0.00000,0.01841
2.62,6.38,2.4646,3.8234,0.00000,0.02815
2.88,6.38,3.3781,1.8272,0.00000,0.03739
3.12,6.38,3.4296,0.4824,0.00000,0.03302
3.38,6.38,3.5269,0.1270,0.00000,0.02826
3.62,6.38,3.4099,0.0946,0.00000,0.02468
3.88,6.38,3.4722,0.0783,0.00000,0.02346
4.12,6.38,3.3795,0.0642,0.00000,0.02209
4.38,6.38,3.4401,0.0520,0.00000,0.02168
4.62,6.38,3.3924,0.0465,0.00000,0.02174
4.88,6.38,3.4155,0.0445,0.00000,0.02290
5.12,6.38,3.4484,0.0435,0.00000,0.02374
5.38,6.38,3.4714,0.0500,0.00000,0.02429
5.62,6.38,3.5260,0.0767,0.00000,0.02426
5.88,6.38,3.5147,0.1282,0.00000,0.02475
6.12,6.38,3.5969,0.1858,0.00000,0.02670
6.38,6.38,3.6132,0.2494,0.00000,0.02754
6.62,6.38,3.7384,0.3618,0.00000,0.02782
6.88,6.38,3.7313,0.9021,0.00000,0.02685
7.12,6.38,3.6712,2.5142,0.00000,0.02604
7.38,6.38,2.6503,4.6699,0.00000,0.01877
2.62,6.62,2.4760,2.9559,0.00000,0.02874
2.88,6.62,3.3951,1.4843,0.00000,0.03797
3.12,6.62,3.4468,0.4578,0.00000,0.03291
3.38,6.62,3.5476,0.1860,0.00000,0.02753
3.62,6.62,3.4435,0.1762,0.00000,0.02378
3.88,6.62,3.5189,0.1413,0.00000,0.02258
4.12,6.62,3.4458,0.1074,0.00000,0.02167
4.38,6.62,3.5252,0.0844,0.00000,0.02137
4.62,6.62,3.4784,0.0715,0.00000,0.02131
4.88,6.62,3.5049,0.0652,0.00000,0.02221
5.12,6.62,3.5146,0.0634,0.00000,0.02232
5.38,6.62,3.5328,0.0746,0.00000,0.02255
5.62,6.62,3.5682,0.1086,0.00000,0.02301
5.88,6.62,3.5716,0.1754,0.00000,0.02431
6.12,6.62,3.6442,0.2652,0.00000,0.02681
6.38,6.62,3.6647,0.3593,0.00000,0.02806
6.62,6.62,3.7803,0.4852,0.00000,0.02858
6.88,6.62,3.8020,1.0826,0.00000,0.02834
7.12,6.62,3.7365,2.8351,0.00000,0.02798
7.38,6.62,2.6874,5.1004,0.00000,0.02024
2.62,6.88,2.4884,5.0801,0.00000,0.02702
2.88,6.88,3.4124,2.4976,0.00000,0.03577
3.12,6.88,3.4636,0.7284,0.00000,0.03136
3.38,6.88,3.5626,0.2496,0.00000,0.02664
3.62,6.88,3.4713,0.2122,0.00000,0.02310
3.88,6.88,3.5577,0.1789,0.00000,0.02190
4.12,6.88,3.4859,0.1515,0.00000,0.02104
4.38,6.88,3.5736,0.1176,0.00000,0.02058
4.62,6.88,3.5325,0.0929,0.00000,0.02050
4.88,6.88,3.5793,0.0875,0.00000,0.02147
5.12,6.88,3.5760,0.0870,0.00000,0.02123
5.38,6.88,3.5933,0.1010,0.00000,0.02134
5.62,6.88,3.6121,0.1435,0.00000,0.02237
5.88,6.88,3.6229,0.2287,0.00000,0.02443
6.12,6.88,3.6872,0.3722,0.00000,0.02775
6.38,6.88,3.7138,0.5174,0.00000,0.02993
6.62,6.88,3.8257,0.6601,0.00000,0.03075
6.88,6.88,3.8769,1.3373,0.00000,0.03074
7.12,6.88,3.8053,3.2873,0.00000,0.03025
7.38,6.88,2.7312,5.7386,0.00000,0.02186
2.62,7.12,2.5020,8.7335,0.00000,0.02457
2.88,7.12,3.4320,4.2099,0.00000,0.03289
3.12,7.12,3.4855,1.1526,0.00000,0.03013
3.38,7.12,3.5782,0.3031,0.00000,0.02685
3.62,7.12,3.4867,0.1979,0.00000,0.02290
3.88,7.12,3.5780,0.1879,0.00000,0.02090
4.12,7.12,3.5120,0.1958,0.00000,0.01997
4.38,7.12,3.6111,0.1556,0.00000,0.01997
4.62,7.12,3.5708,0.1178,0.00000,0.01985
4.88,7.12,3.6385,0.1169,0.00000,0.02064
5.12,7.12,3.6282,0.1231,0.00000,0.02056
5.38,7.12,3.6565,0.1428,0.00000,0.02124
5.62,7.12,3.6630,0.1979,0.00000,0.02303
5.88,7.12,3.6750,0.3072,0.00000,0.02591
6.12,7.12,3.7263,0.5171,0.00000,0.03054
6.38,7.12,3.7483,0.7249,0.00000,0.03391
6.62,7.12,3.8591,0.8954,0.00000,0.03444
6.88,7.12,3.9483,1.6664,0.00000,0.03328
7.12,7.12,3.8741,3.8108,0.00000,0.03151
7.38,7.12,2.7727,6.4264,0.00000,0.02239
2.62,7.38,2.5215,11.1323,0.00000,0.02433
2.88,7.38,3.4621,5.3837,0.00000,0.03297
3.12,7.38,3.5198,1.5014,0.00000,0.03144
3.38,7.38,3.6049,0.3807,0.00000,0.02895
3.62,7.38,3.5066,0.2015,0.00000,0.02401
3.88,7.38,3.6006,0.2080,0.00000,0.02102
4.12,7.38,3.5390,0.2520,0.00000,0.02016
4.38,7.38,3.6420,0.2095,0.00000,0.02072
4.62,7.38,3.5985,0.1595,0.00000,0.02034
4.88,7.38,3.6817,0.1587,0.00000,0.02074
5.12,7.38,3.6636,0.1722,0.00000,0.02113
5.38,7.38,3.7121,0.2075,0.00000,0.02286
5.62,7.38,3.7139,0.2906,0.00000,0.02533
5.88,7.38,3.7296,0.4350,0.00000,0.02884
6.12,7.38,3.7665,0.7113,0.00000,0.03480
6.38,7.38,3.7778,0.9723,0.00000,0.03915
6.62,7.38,3.8859,1.1615,0.00000,0.03913
6.88,7.38,4.0068,2.0099,0.00000,0.03661
7.12,7.38,3.9292,4.2768,0.00000,0.03320
7.38,7.38,2.8019,6.9065,0.00000,0.02296
2.62,7.62,2.5400,11.8746,0.00000,0.02612
2.88,7.62,3.4907,5.8609,0.00000,0.03567
3.12,7.62,3.5539,1.7751,0.00000,0.03476
3.38,7.62,3.6382,0.5006,0.00000,0.03247
3.62,7.62,3.5376,0.2278,0.00000,0.02635
3.88,7.62,3.6351,0.2541,0.00000,0.02256
4.12,7.62,3.5684,0.3491,0.00000,0.02171
4.38,7.62,3.6624,0.3021,0.00000,0.02234
4.62,7.62,3.6134,0.2269,0.00000,0.02164
4.88,7.62,3.7076,0.2112,0.00000,0.02186
5.12,7.62,3.6870,0.2312,0.00000,0.02272
5.38,7.62,3.7625,0.2969,0.00000,0.02537
5.62,7.62,3.7642,0.4273,0.00000,0.02874
5.88,7.62,3.7888,0.6286,0.00000,0.03348
6.12,7.62,3.8161,0.9931,0.00000,0.04094
6.38,7.62,3.8134,1.3080,0.00000,0.04598
6.62,7.62,3.9148,1.4883,0.00000,0.04518
6.88,7.62,4.0523,2.3781,0.00000,0.04097
7.12,7.62,3.9730,4.6898,0.00000,0.03562
7.38,7.62,2.8287,7.1844,0.00000,0.02403
2.62,7.88,2.5553,11.8325,0.00000,0.02921
2.88,7.88,3.5093,6.0012,0.00000,0.03998
3.12,7.88,3.5748,1.9927,0.00000,0.03978
3.38,7.88,3.6651,0.6469,0.00000,0.03786
3.62,7.88,3.5639,0.2999,0.00000,0.03024
3.88,7.88,3.6597,0.3604,0.00000,0.02547
4.12,7.88,3.5914,0.5181,0.00000,0.02443
4.38,7.88,3.6868,0.4614,0.00000,0.02453
4.62,7.88,3.6347,0.3520,0.00000,0.02297
4.88,7.88,3.7351,0.2997,0.00000,0.02303
5.12,7.88,3.7128,0.3119,0.00000,0.02445
5.38,7.88,3.8045,0.4134,0.00000,0.02834
5.62,7.88,3.8059,0.6089,0.00000,0.03369
5.88,7.88,3.8434,0.9019,0.00000,0.04108
6.12,7.88,3.8654,1.3846,0.00000,0.05043
6.38,7.88,3.8532,1.7503,0.00000,0.05559
6.62,7.88,3.9481,1.9226,0.00000,0.05305
6.88,7.88,4.0848,2.8756,0.00000,0.04561
7.12,7.88,3.9985,5.2649,0.00000,0.03740
7.38,7.88,2.8505,7.6655,0.00000,0.02463
2.62,8.12,2.5763,11.0379,0.00000,0.03454
2.88,8.12,3.5323,5.7815,0.00000,0.04737
3.12,8.12,3.5942,2.0918,0.00000,0.04840
3.38,8.12,3.6874,0.7930,0.00000,0.04741
3.62,8.12,3.5850,0.4266,0.00000,0.03741
3.88,8.12,3.6782,0.5304,0.00000,0.03069
4.12,8.12,3.6093,0.7513,0.00000,0.02892
4.38,8.12,3.7102,0.6909,0.00000,0.02819
4.62,8.12,3.6593,0.5539,0.00000,0.02548
4.88,8.12,3.7722,0.4491,0.00000,0.02490
5.12,8.12,3.7458,0.4400,0.00000,0.02621
5.38,8.12,3.8303,0.5854,0.00000,0.03146
5.62,8.12,3.8252,0.8662,0.00000,0.03980
5.88,8.12,3.8749,1.2784,0.00000,0.05111
6.12,8.12,3.8977,1.8929,0.00000,0.06315
6.38,8.12,3.8881,2.2953,0.00000,0.06838
6.62,8.12,3.9781,2.4949,0.00000,0.06384
6.88,8.12,4.1252,3.5992,0.00000,0.05298
7.12,8.12,4.0388,6.1972,0.00000,0.04102
7.38,8.12,2.8881,8.6773,0.00000,0.02603
2.62,8.38,2.5891,9.3893,0.00000,0.04025
2.88,8.38,3.5459,5.2026,0.00000,0.05595
3.12,8.38,3.6117,2.1520,0.00000,0.06055
3.38,8.38,3.7151,0.9965,0.00000,0.06271
3.62,8.38,3.6081,0.6255,0.00000,0.04917
3.88,8.38,3.6916,0.7645,0.00000,0.03872
4.12,8.38,3.6207,1.0365,0.00000,0.03505
4.38,8.38,3.7329,0.9677,0.00000,0.03320
4.62,8.38,3.6831,0.8084,0.00000,0.02974
4.88,8.38,3.8029,0.6655,0.00000,0.02874
5.12,8.38,3.7747,0.6550,0.00000,0.02990
5.38,8.38,3.8537,0.8614,0.00000,0.03708
5.62,8.38,3.8371,1.2441,0.00000,0.04889
5.88,8.38,3.8823,1.7906,0.00000,0.06395
6.12,8.38,3.9028,2.5609,0.00000,0.07955
6.38,8.38,3.9160,3.0203,0.00000,0.08637
6.62,8.38,4.0106,3.2567,0.00000,0.07979
6.88,8.38,4.1730,4.5032,0.00000,0.06420
7.12,8.38,4.0831,7.2504,0.00000,0.04628
7.38,8.38,2.9285,9.7102,0.00000,0.02762
2.62,8.62,2.5974,7.3941,0.00000,0.04440
2.88,8.62,3.5532,4.5168,0.00000,0.06308
3.12,8.62,3.6200,2.2582,0.00000,0.07399
3.38,8.62,3.7341,1.2886,0.00000,0.08226
3.62,8.62,3.6293,0.9235,0.00000,0.06504
3.88,8.62,3.7074,1.0990,0.00000,0.05031
4.12,8.62,3.6336,1.4008,0.00000,0.04406
4.38,8.62,3.7589,1.2822,0.00000,0.04006
4.62,8.62,3.7085,1.0845,0.00000,0.03537
4.88,8.62,3.8185,0.9336,0.00000,0.03404
5.12,8.62,3.7870,0.9590,0.00000,0.03583
5.38,8.62,3.8739,1.2424,0.00000,0.04619
5.62,8.62,3.8492,1.7343,0.00000,0.06229
5.88,8.62,3.8857,2.4400,0.00000,0.08139
6.12,8.62,3.9013,3.4132,0.00000,0.10112
6.38,8.62,3.9396,3.9812,0.00000,0.11096
6.62,8.62,4.0395,4.2609,0.00000,0.10147
6.88,8.62,4.2160,5.5594,0.00000,0.07903
7.12,8.62,4.1221,8.1621,0.00000,0.05263
7.38,8.62,2.9666,10.1744,0.00000,0.02903
2.62,8.88,2.6028,6.1191,0.00000,0.05048
2.88,8.88,3.5639,4.2020,0.00000,0.07290
3.12,8.88,3.6336,2.4989,0.00000,0.09003
3.38,8.88,3.7516,1.6657,0.00000,0.10443
3.62,8.88,3.6470,1.3057,0.00000,0.08437
3.88,8.88,3.7222,1.5057,0.00000,0.06616
4.12,8.88,3.6475,1.8057,0.00000,0.05633
4.38,8.88,3.7835,1.6068,0.00000,0.04920
4.62,8.88,3.7306,1.3603,0.00000,0.04230
4.88,8.88,3.8251,1.2247,0.00000,0.04026
5.12,8.88,3.7853,1.3103,0.00000,0.04279
5.38,8.88,3.8812,1.6844,0.00000,0.05580
5.62,8.88,3.8600,2.3028,0.00000,0.07730
5.88,8.88,3.9101,3.2173,0.00000,0.10454
6.12,8.88,3.9168,4.4387,0.00000,0.12884
6.38,8.88,3.9522,5.1438,0.00000,0.13980
6.62,8.88,4.0511,5.4933,0.00000,0.12701
6.88,8.88,4.2520,6.8341,0.00000,0.09871
7.12,8.88,4.1591,9.1982,0.00000,0.06197
7.38,8.88,3.0021,10.6444,0.00000,0.03141
2.62,9.12,2.6202,7.9706,0.00000,0.05991
2.88,9.12,3.5893,5.3174,0.00000,0.08715
3.12,9.12,3.6562,3.0556,0.00000,0.11004
3.38,9.12,3.7670,2.1067,0.00000,0.13020
3.62,9.12,3.6622,1.7506,0.00000,0.10863
3.88,9.12,3.7378,1.9908,0.00000,0.08814
4.12,9.12,3.6618,2.2972,0.00000,0.07309
4.38,9.12,3.7997,2.0135,0.00000,0.06160
4.62,9.12,3.7451,1.7147,0.00000,0.05190
4.88,9.12,3.8410,1.5975,0.00000,0.04942
5.12,9.12,3.7936,1.7305,0.00000,0.05199
5.38,9.12,3.8825,2.1749,0.00000,0.06590
5.62,9.12,3.8623,2.9110,0.00000,0.09300
5.88,9.12,3.9361,4.0600,0.00000,0.13101
6.12,9.12,3.9363,5.5557,0.00000,0.16060
6.38,9.12,3.9591,6.4093,0.00000,0.17305
6.62,9.12,4.0561,6.8718,0.00000,0.16022
6.88,9.12,4.2923,8.3550,0.00000,0.12894
7.12,9.12,4.2051,10.6278,0.00000,0.07824
7.38,9.12,3.0456,11.6816,0.00000,0.03615
2.62,9.38,2.6401,13.3905,0.00000,0.07278
2.88,9.38,3.6104,8.0843,0.00000,0.10635
3.12,9.38,3.6769,4.0094,0.00000,0.13634
3.38,9.38,3.7838,2.6357,0.00000,0.16342
3.62,9.38,3.6770,2.2494,0.00000,0.13988
3.88,9.38,3.7537,2.5136,0.00000,0.11695
4.12,9.38,3.6759,2.8292,0.00000,0.09595
4.38,9.38,3.8087,2.5119,0.00000,0.07921
4.62,9.38,3.7518,2.1986,0.00000,0.06593
4.88,9.38,3.8632,2.1046,0.00000,0.06282
5.12,9.38,3.8152,2.2782,0.00000,0.06485
5.38,9.38,3.8891,2.7853,0.00000,0.07893
5.62,9.38,3.8619,3.6386,0.00000,0.10976
5.88,9.38,3.9468,5.0155,0.00000,0.15651
6.12,9.38,3.9441,6.7703,0.00000,0.19273
6.38,9.38,3.9654,7.7704,0.00000,0.21001
6.62,9.38,4.0633,8.3706,0.00000,0.19888
6.88,9.38,4.3275,10.0922,0.00000,0.16421
7.12,9.38,4.2452,12.5206,0.00000,0.09720
7.38,9.38,3.1011,13.5420,0.00000,0.04151
2.62,9.62,2.6589,19.6796,0.00000,0.08817
2.88,9.62,3.6232,11.3491,0.00000,0.12918
3.12,9.62,3.6859,5.2333,0.00000,0.16763
3.38,9.62,3.7896,3.3157,0.00000,0.20343
3.62,9.62,3.6842,2.8108,0.00000,0.17888
3.88,9.62,3.7655,2.9979,0.00000,0.15407
4.12,9.62,3.6836,3.2741,0.00000,0.12529
4.38,9.62,3.8101,3.0570,0.00000,0.10206
4.62,9.62,3.7557,2.8434,0.00000,0.08449
4.88,9.62,3.8850,2.7636,0.00000,0.08001
5.12,9.62,3.8339,2.9622,0.00000,0.08133
5.38,9.62,3.8937,3.5505,0.00000,0.09518
5.62,9.62,3.8640,4.5320,0.00000,0.12712
5.88,9.62,3.9537,6.1299,0.00000,0.18084
6.12,9.62,3.9494,8.1467,0.00000,0.22452
6.38,9.62,3.9778,9.3008,0.00000,0.24701
6.62,9.62,4.0717,10.0087,0.00000,0.23511
6.88,9.62,4.3313,11.9637,0.00000,0.19432
7.12,9.62,4.2499,14.6981,0.00000,0.11225
7.38,9.62,3.1496,15.9581,0.00000,0.04532
2.62,9.88,2.6683,22.8967,0.00000,0.10359
2.88,9.88,3.6305,13.4668,0.00000,0.15301
3.12,9.88,3.6914,6.5734,0.00000,0.20268
3.38,9.88,3.7910,4.2780,0.00000,0.24966
3.62,9.88,3.6842,3.5269,0.00000,0.22398
3.88,9.88,3.7699,3.5020,0.00000,0.19645
4.12,9.88,3.6878,3.6570,0.00000,0.15911
4.38,9.88,3.8102,3.6169,0.00000,0.13022
4.62,9.88,3.7563,3.5822,0.00000,0.10773
4.88,9.88,3.8991,3.5201,0.00000,0.10069
5.12,9.88,3.8469,3.7468,0.00000,0.10096
5.38,9.88,3.8988,4.4362,0.00000,0.11511
5.62,9.88,3.8680,5.5530,0.00000,0.14828
5.88,9.88,3.9619,7.4013,0.00000,0.20940
6.12,9.88,3.9553,9.7081,0.00000,0.25953
6.38,9.88,3.9848,11.0288,0.00000,0.28428
6.62,9.88,4.0734,11.8341,0.00000,0.27012
6.88,9.88,4.3197,13.9285,0.00000,0.22254
7.12,9.88,4.2377,16.8307,0.00000,0.12566
7.38,9.88,3.1839,18.1468,0.00000,0.04831
2.62,10.12,2.6827,22.4652,0.00000,0.12032
2.88,10.12,3.6535,14.1216,0.00000,0.17957
3.12,10.12,3.7093,7.8605,0.00000,0.24241
3.38,10.12,3.7975,5.4786,0.00000,0.30244
3.62,10.12,3.6915,4.4718,0.00000,0.27489
3.88,10.12,3.7835,4.2011,0.00000,0.24373
4.12,10.12,3.7011,4.1817,0.00000,0.19724
4.38,10.12,3.8208,4.2214,0.00000,0.16244
4.62,10.12,3.7625,4.2901,0.00000,0.13353
4.88,10.12,3.9064,4.2680,0.00000,0.12208
5.12,10.12,3.8542,4.5639,0.00000,0.12097
5.38,10.12,3.9066,5.3792,0.00000,0.13672
5.62,10.12,3.8764,6.6616,0.00000,0.17190
5.88,10.12,3.9764,8.7800,0.00000,0.23952
6.12,10.12,3.9646,11.3648,0.00000,0.29521
6.38,10.12,3.9779,12.8774,0.00000,0.32061
6.62,10.12,4.0632,13.7929,0.00000,0.30349
6.88,10.12,4.3129,15.9443,0.00000,0.25112
7.12,10.12,4.2332,18.9146,0.00000,0.14066
7.38,10.12,3.2165,20.1431,0.00000,0.05252
2.62,10.38,2.6926,20.9371,0.00000,0.14029
2.88,10.38,3.6708,14.2764,0.00000,0.21037
3.12,10.38,3.7284,9.0265,0.00000,0.28615
3.38,10.38,3.8108,6.7196,0.00000,0.35908
3.62,10.38,3.7040,5.5405,0.00000,0.32898
3.88,10.38,3.7978,5.1267,0.00000,0.29382
4.12,10.38,3.7145,5.0170,0.00000,0.23899
4.38,10.38,3.8331,5.0486,0.00000,0.19918
4.62,10.38,3.7718,5.0970,0.00000,0.16392
4.88,10.38,3.9087,5.0640,0.00000,0.14687
5.12,10.38,3.8561,5.4072,0.00000,0.14159
5.38,10.38,3.9128,6.3377,0.00000,0.15723
5.62,10.38,3.8848,7.7906,0.00000,0.19530
5.88,10.38,3.9937,10.1451,0.00000,0.26938
6.12,10.38,3.9784,12.9653,0.00000,0.32978
6.38,10.38,3.9741,14.6866,0.00000,0.35636
6.62,10.38,4.0526,15.7497,0.00000,0.33561
6.88,10.38,4.3078,17.9872,0.00000,0.27856
7.12,10.38,4.2335,21.0330,0.00000,0.15584
7.38,10.38,3.2523,22.1541,0.00000,0.05723
2.62,10.62,2.7032,21.3670,0.00000,0.16288
2.88,10.62,3.6805,15.1614,0.00000,0.24542
3.12,10.62,3.7389,10.0946,0.00000,0.33413
3.38,10.62,3.8153,7.7939,0.00000,0.41771
3.62,10.62,3.7060,6.5874,0.00000,0.38334
3.88,10.62,3.8026,6.1240,0.00000,0.34316
4.12,10.62,3.7228,5.9684,0.00000,0.28215
4.38,10.62,3.8423,6.0020,0.00000,0.24005
4.62,10.62,3.7825,6.0379,0.00000,0.19873
4.88,10.62,3.9129,5.9813,0.00000,0.17534
5.12,10.62,3.8568,6.3461,0.00000,0.16314
5.38,10.62,3.9148,7.3884,0.00000,0.17554
5.62,10.62,3.8881,9.0434,0.00000,0.21644
5.88,10.62,4.0007,11.6080,0.00000,0.29757
6.12,10.62,3.9828,14.5947,0.00000,0.36320
6.38,10.62,3.9723,16.4550,0.00000,0.39259
6.62,10.62,4.0474,17.6472,0.00000,0.36557
6.88,10.62,4.3091,20.0645,0.00000,0.29946
7.12,10.62,4.2386,23.2528,0.00000,0.16558
7.38,10.62,3.2843,24.3029,0.00000,0.05939
2.62,10.88,2.7132,24.5528,0.00000,0.18496
2.88,10.88,3.6860,17.1832,0.00000,0.28040
3.12,10.88,3.7436,11.2385,0.00000,0.38161
3.38,10.88,3.8142,8.8189,0.00000,0.47471
3.62,10.88,3.7087,7.7216,0.00000,0.43757
3.88,10.88,3.8133,7.1926,0.00000,0.39306
4.12,10.88,3.7365,6.9222,0.00000,0.32721
4.38,10.88,3.8484,6.9829,0.00000,0.28399
4.62,10.88,3.7885,7.0778,0.00000,0.23508
4.88,10.88,3.9208,7.0537,0.00000,0.20415
5.12,10.88,3.8669,7.4528,0.00000,0.18363
5.38,10.88,3.9242,8.6065,0.00000,0.19078
5.62,10.88,3.8893,10.4861,0.00000,0.23319
5.88,10.88,3.9872,13.2157,0.00000,0.32021
6.12,10.88,3.9703,16.3053,0.00000,0.39329
6.38,10.88,3.9732,18.3060,0.00000,0.42619
6.62,10.88,4.0474,19.6202,0.00000,0.39197
6.88,10.88,4.3110,22.2028,0.00000,0.31623
7.12,10.88,4.2466,25.6276,0.00000,0.17240
7.38,10.88,3.3196,26.7987,0.00000,0.06030
2.62,11.12,2.7284,28.6141,0.00000,0.20500
2.88,11.12,3.6942,19.6537,0.00000,0.31258
3.12,11.12,3.7543,12.5972,0.00000,0.42991
3.38,11.12,3.8236,10.0531,0.00000,0.53653
3.62,11.12,3.7186,9.0738,0.00000,0.49443
3.88,11.12,3.8212,8.4141,0.00000,0.44274
4.12,11.12,3.7451,8.0216,0.00000,0.37324
4.38,11.12,3.8455,8.0935,0.00000,0.33054
4.62,11.12,3.7868,8.2389,0.00000,0.27200
4.88,11.12,3.9266,8.2924,0.00000,0.23003
5.12,11.12,3.8807,8.7639,0.00000,0.20191
5.38,11.12,3.9465,9.9714,0.00000,0.20664
5.62,11.12,3.9044,12.0063,0.00000,0.25002
5.88,11.12,3.9671,14.8960,0.00000,0.33727
6.12,11.12,3.9456,18.0983,0.00000,0.41327
6.38,11.12,3.9773,20.2626,0.00000,0.44988
6.62,11.12,4.0591,21.7086,0.00000,0.41077
6.88,11.12,4.3153,24.3654,0.00000,0.32705
7.12,11.12,4.2505,27.9291,0.00000,0.17631
7.38,11.12,3.3531,29.1144,0.00000,0.06077
2.62,11.38,2.7584,31.5828,0.00000,0.22475
2.88,11.38,3.7086,21.6407,0.00000,0.34319
3.12,11.38,3.7676,13.9095,0.00000,0.47696
3.38,11.38,3.8388,11.3781,0.00000,0.59766
3.62,11.38,3.7342,10.5256,0.00000,0.54740
3.88,11.38,3.8246,9.7540,0.00000,0.48571
4.12,11.38,3.7457,9.3160,0.00000,0.41347
4.38,11.38,3.8387,9.4056,0.00000,0.37266
4.62,11.38,3.7846,9.5805,0.00000,0.30403
4.88,11.38,3.9286,9.7315,0.00000,0.24992
5.12,11.38,3.8914,10.3011,0.00000,0.21771
5.38,11.38,3.9709,11.4842,0.00000,0.22311
5.62,11.38,3.9235,13.5857,0.00000,0.26411
5.88,11.38,3.9469,16.6446,0.00000,0.34404
6.12,11.38,3.9215,19.9656,0.00000,0.41896
6.38,11.38,3.9826,22.2391,0.00000,0.46435
6.62,11.38,4.0674,23.8425,0.00000,0.42389
6.88,11.38,4.3147,26.6218,0.00000,0.32985
7.12,11.38,4.2523,30.3897,0.00000,0.17471
7.38,11.38,3.3908,31.6812,0.00000,0.05977
2.62,11.62,2.7836,32.9365,0.00000,0.24111
2.88,11.62,3.7234,23.0560,0.00000,0.36968
3.12,11.62,3.7864,15.2847,0.00000,0.51918
3.38,11.62,3.8640,12.7099,0.00000,0.65380
3.62,11.62,3.7592,11.8071,0.00000,0.59600
3.88,11.62,3.8275,11.0204,0.00000,0.52410
4.12,11.62,3.7481,10.7088,0.00000,0.44889
4.38,11.62,3.8445,10.9267,0.00000,0.40852
4.62,11.62,3.7945,11.1712,0.00000,0.32986
4.88,11.62,3.9284,11.3577,0.00000,0.26648
5.12,11.62,3.8950,11.9813,0.00000,0.23065
5.38,11.62,3.9825,13.1181,0.00000,0.23314
5.62,11.62,3.9314,15.2587,0.00000,0.27079
5.88,11.62,3.9323,18.4649,0.00000,0.34582
6.12,11.62,3.9007,21.8681,0.00000,0.42045
6.38,11.62,3.9741,24.1388,0.00000,0.47499
6.62,11.62,4.0597,25.9100,0.00000,0.43544
6.88,11.62,4.3075,28.9836,0.00000,0.33239
7.12,11.62,4.2475,33.3107,0.00000,0.17308
7.38,11.62,3.4327,35.2540,0.00000,0.05892
2.62,11.88,2.8015,32.9575,0.00000,0.25541
2.88,11.88,3.7522,24.1947,0.00000,0.39431
3.12,11.88,3.8157,16.9888,0.00000,0.55688
3.38,11.88,3.8800,14.2689,0.00000,0.70105
3.62,11.88,3.7769,13.2064,0.00000,0.63773
3.88,11.88,3.8301,12.4792,0.00000,0.55897
4.12,11.88,3.7549,12.3218,0.00000,0.48200
4.38,11.88,3.8555,12.6230,0.00000,0.43998
4.62,11.88,3.8067,12.9227,0.00000,0.35232
4.88,11.88,3.9224,13.1042,0.00000,0.28407
5.12,11.88,3.8952,13.7739,0.00000,0.24283
5.38,11.88,3.9888,14.8798,0.00000,0.23791
5.62,11.88,3.9305,17.0327,0.00000,0.27269
5.88,11.88,3.9208,20.3089,0.00000,0.34369
6.12,11.88,3.8874,23.7498,0.00000,0.41469
6.38,11.88,3.9707,26.0212,0.00000,0.47335
6.62,11.88,4.0539,27.9477,0.00000,0.43666
6.88,11.88,4.3061,31.3770,0.00000,0.33231
7.12,11.88,4.2490,36.2216,0.00000,0.17243
7.38,11.88,3.4799,38.7133,0.00000,0.05887
2.62,12.12,2.8150,33.6146,0.00000,0.26596
2.88,12.12,3.7810,25.6456,0.00000,0.41336
3.12,12.12,3.8451,18.8106,0.00000,0.58607
3.38,12.12,3.8855,15.9578,0.00000,0.73638
3.62,12.12,3.7827,14.8597,0.00000,0.66771
3.88,12.12,3.8236,14.2758,0.00000,0.58231
4.12,12.12,3.7571,14.2698,0.00000,0.50694
4.38,12.12,3.8647,14.5226,0.00000,0.46591
4.62,12.12,3.8220,14.8041,0.00000,0.37314
4.88,12.12,3.9299,14.9446,0.00000,0.30433
5.12,12.12,3.9038,15.6229,0.00000,0.25828
5.38,12.12,3.9871,16.6784,0.00000,0.24518
5.62,12.12,3.9223,18.8289,0.00000,0.27629
5.88,12.12,3.9170,22.1691,0.00000,0.34249
6.12,12.12,3.8846,25.6786,0.00000,0.40645
6.38,12.12,3.9787,28.0371,0.00000,0.46165
6.62,12.12,4.0592,30.1011,0.00000,0.42797
6.88,12.12,4.3159,33.8260,0.00000,0.33034
7.12,12.12,4.2596,38.8301,0.00000,0.17341
7.38,12.12,3.5193,41.1757,0.00000,0.05985
2.62,12.38,2.8452,35.7029,0.00000,0.27635
2.88,12.38,3.8256,27.5652,0.00000,0.43100
3.12,12.38,3.8853,20.5228,0.00000,0.60536
3.38,12.38,3.8875,17.5923,0.00000,0.75144
3.62,12.38,3.7814,16.6161,0.00000,0.67918
3.88,12.38,3.8136,16.2157,0.00000,0.59189
4.12,12.38,3.7532,16.3793,0.00000,0.51973
4.38,12.38,3.8661,16.5742,0.00000,0.48009
4.62,12.38,3.8416,16.8451,0.00000,0.38571
4.88,12.38,3.9553,16.8676,0.00000,0.31769
5.12,12.38,3.9198,17.4769,0.00000,0.26904
5.38,12.38,3.9792,18.5243,0.00000,0.25030
5.62,12.38,3.9091,20.7187,0.00000,0.27768
5.88,12.38,3.9171,24.1730,0.00000,0.34062
6.12,12.38,3.8907,27.8070,0.00000,0.39476
6.38,12.38,3.9901,30.2691,0.00000,0.43756
6.62,12.38,4.0586,32.4654,0.00000,0.40587
