x,y,rho,contact,casualty,pressure
7.12,6.12,3.4105,2.3626,0.00000,0.02414
7.38,6.12,2.4994,4.5578,0.00000,0.01783
2.62,6.38,2.3679,0.0138,0.00000,0.01503
2.88,6.38,3.2364,0.0084,0.00000,0.02018
3.12,6.38,3.2921,0.0039,0.00000,0.01904
3.38,6.38,3.3803,0.0036,0.00000,0.01821
3.62,6.38,3.2219,0.0068,0.00000,0.01777
3.88,6.38,3.2062,0.0116,0.00000,0.01840
4.12,6.38,2.8535,0.0180,0.00000,0.01661
4.38,6.38,2.8110,0.0233,0.00000,0.01615
4.62,6.38,2.7559,0.0304,0.00000,0.01603
4.88,6.38,2.8064,0.0437,0.00000,0.01686
5.12,6.38,3.1361,0.0631,0.00000,0.01904
5.38,6.38,3.1890,0.1082,0.00000,0.01962
5.62,6.38,3.3788,0.2348,0.00000,0.02211
5.88,6.38,3.3395,0.4274,0.00000,0.02692
6.12,6.38,3.4752,0.6258,0.00000,0.03257
6.38,6.38,3.4078,0.7929,0.00000,0.03081
6.62,6.38,3.5461,0.7871,0.00000,0.02933
6.88,6.38,3.4809,1.2222,0.00000,0.02699
7.12,6.38,3.4414,3.1168,0.00000,0.02594
7.38,6.38,2.5213,6.0254,0.00000,0.01979
2.62,6.62,2.3858,0.1565,0.00000,0.01435
2.88,6.62,3.2614,0.0795,0.00000,0.01940
3.12,6.62,3.3129,0.0279,0.00000,0.01862
3.38,6.62,3.3949,0.0195,0.00000,0.01794
3.62,6.62,3.2346,0.0273,0.00000,0.01701
3.88,6.62,3.2267,0.0302,0.00000,0.01713
4.12,6.62,2.8929,0.0353,0.00000,0.01578
4.38,6.62,2.8534,0.0487,0.00000,0.01582
4.62,6.62,2.8118,0.0697,0.00000,0.01608
4.88,6.62,2.8656,0.0960,0.00000,0.01719
5.12,6.62,3.1762,0.1317,0.00000,0.01965
5.38,6.62,3.2234,0.1947,0.00000,0.02122
5.62,6.62,3.4048,0.3235,0.00000,0.02461
5.88,6.62,3.3676,0.5297,0.00000,0.02972
6.12,6.62,3.5065,0.7510,0.00000,0.03589
6.38,6.62,3.4337,0.9601,0.00000,0.03458
6.62,6.62,3.5711,1.0535,0.00000,0.03357
6.88,6.62,3.5088,1.6411,0.00000,0.03060
7.12,6.62,3.4675,3.7598,0.00000,0.02900
7.38,6.62,2.5387,6.9608,0.00000,0.02249
2.62,6.88,2.4014,0.7957,0.00000,0.01408
2.88,6.88,3.2831,0.3858,0.00000,0.01915
3.12,6.88,3.3291,0.1183,0.00000,0.01860
3.38,6.88,3.4040,0.0609,0.00000,0.01814
3.62,6.88,3.2413,0.0727,0.00000,0.01748
3.88,6.88,3.2426,0.0721,0.00000,0.01775
4.12,6.88,2.9425,0.0741,0.00000,0.01645
4.38,6.88,2.9052,0.0968,0.00000,0.01645
4.62,6.88,2.8672,0.1355,0.00000,0.01699
4.88,6.88,2.9219,0.1725,0.00000,0.01844
5.12,6.88,3.2083,0.2208,0.00000,0.02120
5.38,6.88,3.2516,0.2963,0.00000,0.02314
5.62,6.88,3.4258,0.4020,0.00000,0.02682
5.88,6.88,3.3924,0.5904,0.00000,0.03292
6.12,6.88,3.5321,0.7939,0.00000,0.04052
6.38,6.88,3.4545,1.0184,0.00000,0.04027
6.62,6.88,3.5925,1.2991,0.00000,0.04014
6.88,6.88,3.5402,2.0023,0.00000,0.03566
7.12,6.88,3.5020,3.7617,0.00000,0.03195
7.38,6.88,2.5641,6.3024,0.00000,0.02357
2.62,7.12,2.4144,1.8289,0.00000,0.01457
2.88,7.12,3.3019,0.8735,0.00000,0.01979
3.12,7.12,3.3475,0.2524,0.00000,0.01906
3.38,7.12,3.4226,0.1133,0.00000,0.01861
3.62,7.12,3.2615,0.1280,0.00000,0.01842
3.88,7.12,3.2677,0.1289,0.00000,0.01897
4.12,7.12,2.9945,0.1342,0.00000,0.01776
4.38,7.12,2.9549,0.1706,0.00000,0.01795
4.62,7.12,2.9210,0.2342,0.00000,0.01889
4.88,7.12,2.9804,0.2834,0.00000,0.02055
5.12,7.12,3.2406,0.3420,0.00000,0.02316
5.38,7.12,3.2805,0.4262,0.00000,0.02460
5.62,7.12,3.4493,0.4998,0.00000,0.02835
5.88,7.12,3.4169,0.6833,0.00000,0.03703
6.12,7.12,3.5527,0.9405,0.00000,0.04747
6.38,7.12,3.4741,1.2298,0.00000,0.04854
6.62,7.12,3.6116,1.6357,0.00000,0.04908
6.88,7.12,3.5626,2.4762,0.00000,0.04201
7.12,7.12,3.5222,4.2760,0.00000,0.03507
7.38,7.12,2.5847,6.7768,0.00000,0.02449
2.62,7.38,2.4233,2.1145,0.00000,0.01568
2.88,7.38,3.3185,1.0247,0.00000,0.02114
3.12,7.38,3.3686,0.3099,0.00000,0.01985
3.38,7.38,3.4476,0.1499,0.00000,0.01895
3.62,7.38,3.2897,0.1730,0.00000,0.01904
3.88,7.38,3.2941,0.1902,0.00000,0.02003
4.12,7.38,3.0454,0.2196,0.00000,0.01939
4.38,7.38,3.0120,0.2775,0.00000,0.02041
4.62,7.38,2.9895,0.3729,0.00000,0.02213
4.88,7.38,3.0535,0.4471,0.00000,0.02373
5.12,7.38,3.2801,0.5199,0.00000,0.02558
5.38,7.38,3.3130,0.6209,0.00000,0.02680
5.62,7.38,3.4742,0.6958,0.00000,0.03143
5.88,7.38,3.4452,0.9273,0.00000,0.04273
6.12,7.38,3.5794,1.3154,0.00000,0.05572
6.38,7.38,3.4997,1.7309,0.00000,0.05842
6.62,7.38,3.6304,2.2091,0.00000,0.05997
6.88,7.38,3.5838,3.2340,0.00000,0.04988
7.12,7.38,3.5482,5.5630,0.00000,0.03957
7.38,7.38,2.6193,8.8070,0.00000,0.02706
2.62,7.62,2.4387,1.5860,0.00000,0.01633
2.88,7.62,3.3463,0.8340,0.00000,0.02197
3.12,7.62,3.3933,0.3240,0.00000,0.02028
3.38,7.62,3.4644,0.1987,0.00000,0.01904
3.62,7.62,3.3158,0.2256,0.00000,0.01976
3.88,7.62,3.3265,0.2663,0.00000,0.02184
4.12,7.62,3.1077,0.3266,0.00000,0.02194
4.38,7.62,3.0883,0.4021,0.00000,0.02372
4.62,7.62,3.0765,0.5280,0.00000,0.02635
4.88,7.62,3.1381,0.6421,0.00000,0.02805
5.12,7.62,3.3237,0.7305,0.00000,0.02908
5.38,7.62,3.3459,0.8558,0.00000,0.03079
5.62,7.62,3.4914,0.9941,0.00000,0.03687
5.88,7.62,3.4660,1.3250,0.00000,0.04942
6.12,7.62,3.5982,1.8255,0.00000,0.06367
6.38,7.62,3.5260,2.3349,0.00000,0.06836
6.62,7.62,3.6567,2.8218,0.00000,0.07143
6.88,7.62,3.6078,3.9455,0.00000,0.05864
7.12,7.62,3.5700,6.6869,0.00000,0.04567
7.38,7.62,2.6480,10.4527,0.00000,0.03131
2.62,7.88,2.4555,1.7184,0.00000,0.01714
2.88,7.88,3.3750,0.9914,0.00000,0.02303
3.12,7.88,3.4194,0.4823,0.00000,0.02126
3.38,7.88,3.4814,0.3236,0.00000,0.02003
3.62,7.88,3.3451,0.3365,0.00000,0.02138
3.88,7.88,3.3697,0.3853,0.00000,0.02453
4.12,7.88,3.1796,0.4624,0.00000,0.02549
4.38,7.88,3.1716,0.5500,0.00000,0.02791
4.62,7.88,3.1661,0.6981,0.00000,0.03083
4.88,7.88,3.2223,0.8418,0.00000,0.03232
5.12,7.88,3.3658,0.9481,0.00000,0.03297
5.38,7.88,3.3839,1.1117,0.00000,0.03608
5.62,7.88,3.5158,1.3472,0.00000,0.04394
5.88,7.88,3.4908,1.7882,0.00000,0.05707
6.12,7.88,3.6108,2.3677,0.00000,0.07240
6.38,7.88,3.5441,2.9562,0.00000,0.07813
6.62,7.88,3.6766,3.5088,0.00000,0.08122
6.88,7.88,3.6373,4.7499,0.00000,0.06658
7.12,7.88,3.5998,7.6920,0.00000,0.05238
7.38,7.88,2.6728,11.5939,0.00000,0.03616
2.62,8.12,2.4657,2.8681,0.00000,0.02026
2.88,8.12,3.3920,1.6592,0.00000,0.02698
3.12,8.12,3.4390,0.8209,0.00000,0.02436
3.38,8.12,3.4947,0.5329,0.00000,0.02223
3.62,8.12,3.3634,0.5099,0.00000,0.02352
3.88,8.12,3.4013,0.5485,0.00000,0.02711
4.12,8.12,3.2421,0.6350,0.00000,0.02883
4.38,8.12,3.2475,0.7480,0.00000,0.03258
4.62,8.12,3.2458,0.9348,0.00000,0.03635
4.88,8.12,3.3019,1.1002,0.00000,0.03717
5.12,8.12,3.4070,1.2201,0.00000,0.03703
5.38,8.12,3.4268,1.4244,0.00000,0.04140
5.62,8.12,3.5509,1.7530,0.00000,0.05101
5.88,8.12,3.5219,2.2994,0.00000,0.06468
6.12,8.12,3.6224,2.9797,0.00000,0.08138
6.38,8.12,3.5591,3.6763,0.00000,0.08761
6.62,8.12,3.6914,4.3739,0.00000,0.09000
6.88,8.12,3.6700,5.8110,0.00000,0.07293
7.12,8.12,3.6290,8.9016,0.00000,0.05650
7.38,8.12,2.6851,12.8334,0.00000,0.03865
2.62,8.38,2.4702,4.3043,0.00000,0.02554
2.88,8.38,3.3997,2.4774,0.00000,0.03351
3.12,8.38,3.4526,1.2195,0.00000,0.02930
3.38,8.38,3.5022,0.7740,0.00000,0.02531
3.62,8.38,3.3723,0.7104,0.00000,0.02565
3.88,8.38,3.4258,0.7439,0.00000,0.02890
4.12,8.38,3.3026,0.8465,0.00000,0.03120
4.38,8.38,3.3237,0.9902,0.00000,0.03693
4.62,8.38,3.3174,1.2327,0.00000,0.04282
4.88,8.38,3.3716,1.4445,0.00000,0.04373
5.12,8.38,3.4520,1.5983,0.00000,0.04276
5.38,8.38,3.4745,1.8399,0.00000,0.04691
5.62,8.38,3.5841,2.2463,0.00000,0.05683
5.88,8.38,3.5479,2.8792,0.00000,0.07000
6.12,8.38,3.6337,3.6098,0.00000,0.08662
6.38,8.38,3.5683,4.3736,0.00000,0.09316
6.62,8.38,3.6946,5.3099,0.00000,0.09609
6.88,8.38,3.7126,7.0578,0.00000,0.07817
7.12,8.38,3.6770,10.2819,0.00000,0.05972
7.38,8.38,2.7129,14.1573,0.00000,0.04028
2.62,8.62,2.4809,5.6998,0.00000,0.03187
2.88,8.62,3.4141,3.3257,0.00000,0.04110
3.12,8.62,3.4732,1.6817,0.00000,0.03515
3.38,8.62,3.5188,1.0536,0.00000,0.02906
3.62,8.62,3.3882,0.9307,0.00000,0.02812
3.88,8.62,3.4503,0.9768,0.00000,0.03074
4.12,8.62,3.3588,1.1101,0.00000,0.03339
4.38,8.62,3.3960,1.2573,0.00000,0.04021
4.62,8.62,3.3803,1.5308,0.00000,0.04711
4.88,8.62,3.4249,1.8133,0.00000,0.04936
5.12,8.62,3.4929,2.0494,0.00000,0.04966
5.38,8.62,3.5191,2.3557,0.00000,0.05340
5.62,8.62,3.6069,2.8424,0.00000,0.06211
5.88,8.62,3.5587,3.5542,0.00000,0.07357
6.12,8.62,3.6369,4.3249,0.00000,0.09041
6.38,8.62,3.5902,5.1624,0.00000,0.09965
6.62,8.62,3.7189,6.3355,0.00000,0.10385
6.88,8.62,3.7638,8.3096,0.00000,0.08466
7.12,8.62,3.7242,11.4404,0.00000,0.06363
7.38,8.62,2.7556,14.9211,0.00000,0.04219
2.62,8.88,2.4981,6.9035,0.00000,0.03787
2.88,8.88,3.4366,4.1277,0.00000,0.04813
3.12,8.88,3.4927,2.1888,0.00000,0.04086
3.38,8.88,3.5351,1.3982,0.00000,0.03330
3.62,8.88,3.4140,1.2229,0.00000,0.03170
3.88,8.88,3.4791,1.2904,0.00000,0.03419
4.12,8.88,3.4066,1.4596,0.00000,0.03683
4.38,8.88,3.4562,1.5836,0.00000,0.04349
4.62,8.88,3.4354,1.8563,0.00000,0.05056
4.88,8.88,3.4730,2.1991,0.00000,0.05456
5.12,8.88,3.5307,2.5338,0.00000,0.05679
5.38,8.88,3.5593,2.9194,0.00000,0.05988
5.62,8.88,3.6278,3.4915,0.00000,0.06610
5.88,8.88,3.5707,4.2882,0.00000,0.07557
6.12,8.88,3.6394,5.1495,0.00000,0.09393
6.38,8.88,3.6165,6.1259,0.00000,0.10767
6.62,8.88,3.7490,7.4369,0.00000,0.11259
6.88,8.88,3.8054,9.4652,0.00000,0.09094
7.12,8.88,3.7597,12.3595,0.00000,0.06698
7.38,8.88,2.8088,15.2565,0.00000,0.04380
2.62,9.12,2.5113,7.5078,0.00000,0.04346
2.88,9.12,3.4596,4.6335,0.00000,0.05495
3.12,9.12,3.5130,2.6135,0.00000,0.04699
3.38,9.12,3.5513,1.7878,0.00000,0.03854
3.62,9.12,3.4456,1.6301,0.00000,0.03633
3.88,9.12,3.5168,1.7101,0.00000,0.03905
4.12,9.12,3.4509,1.8888,0.00000,0.04199
4.38,9.12,3.5025,1.9781,0.00000,0.04852
4.62,9.12,3.4827,2.2413,0.00000,0.05597
4.88,9.12,3.5214,2.6353,0.00000,0.06037
5.12,9.12,3.5687,3.0677,0.00000,0.06243
5.38,9.12,3.5936,3.5249,0.00000,0.06330
5.62,9.12,3.6417,4.1803,0.00000,0.06606
5.88,9.12,3.5921,5.0531,0.00000,0.07516
6.12,9.12,3.6544,6.0133,0.00000,0.09552
6.38,9.12,3.6385,7.1510,0.00000,0.11171
6.62,9.12,3.7686,8.5965,0.00000,0.11558
6.88,9.12,3.8463,10.7429,0.00000,0.09324
7.12,9.12,3.8005,13.6232,0.00000,0.06937
7.38,9.12,2.8654,16.2363,0.00000,0.04556
2.62,9.38,2.5209,7.4370,0.00000,0.04730
2.88,9.38,3.4826,4.8313,0.00000,0.06071
3.12,9.38,3.5384,2.9863,0.00000,0.05331
3.38,9.38,3.5701,2.2309,0.00000,0.04442
3.62,9.38,3.4760,2.1438,0.00000,0.04175
3.88,9.38,3.5529,2.2108,0.00000,0.04509
4.12,9.38,3.4863,2.3489,0.00000,0.04859
4.38,9.38,3.5347,2.4137,0.00000,0.05584
4.62,9.38,3.5208,2.7045,0.00000,0.06346
4.88,9.38,3.5637,3.1706,0.00000,0.06574
5.12,9.38,3.5965,3.6843,0.00000,0.06540
5.38,9.38,3.6088,4.1841,0.00000,0.06412
5.62,9.38,3.6396,4.9394,0.00000,0.06542
5.88,9.38,3.6103,5.9046,0.00000,0.07576
6.12,9.38,3.6679,6.9402,0.00000,0.09682
6.38,9.38,3.6570,8.1765,0.00000,0.11204
6.62,9.38,3.7842,9.7850,0.00000,0.11384
6.88,9.38,3.8870,12.1548,0.00000,0.09246
7.12,9.38,3.8443,15.1738,0.00000,0.07023
7.38,9.38,2.9186,17.6702,0.00000,0.04642
2.62,9.62,2.5265,7.7320,0.00000,0.04894
2.88,9.62,3.4991,5.1977,0.00000,0.06442
3.12,9.62,3.5603,3.4151,0.00000,0.05893
3.38,9.62,3.5849,2.7350,0.00000,0.05082
3.62,9.62,3.4971,2.7481,0.00000,0.04814
3.88,9.62,3.5739,2.7615,0.00000,0.05150
4.12,9.62,3.5096,2.8275,0.00000,0.05458
4.38,9.62,3.5622,2.9117,0.00000,0.06233
4.62,9.62,3.5577,3.2814,0.00000,0.06954
4.88,9.62,3.6024,3.8157,0.00000,0.06986
5.12,9.62,3.6165,4.3803,0.00000,0.06742
5.38,9.62,3.6111,4.9035,0.00000,0.06422
5.62,9.62,3.6347,5.7724,0.00000,0.06566
5.88,9.62,3.6293,6.8579,0.00000,0.07656
6.12,9.62,3.6828,7.9657,0.00000,0.09522
6.38,9.62,3.6771,9.2854,0.00000,0.10701
6.62,9.62,3.7968,11.0914,0.00000,0.10746
6.88,9.62,3.9168,13.6920,0.00000,0.08779
7.12,9.62,3.8792,16.9093,0.00000,0.06629
7.38,9.62,2.9691,19.3957,0.00000,0.04342
2.62,9.88,2.5378,8.5700,0.00000,0.04980
2.88,9.88,3.5121,5.7883,0.00000,0.06636
3.12,9.88,3.5755,3.8510,0.00000,0.06296
3.38,9.88,3.5972,3.2005,0.00000,0.05665
3.62,9.88,3.5099,3.3242,0.00000,0.05400
3.88,9.88,3.5852,3.3433,0.00000,0.05714
4.12,9.88,3.5287,3.4202,0.00000,0.05994
4.38,9.88,3.5859,3.5561,0.00000,0.06646
4.62,9.88,3.5862,3.9908,0.00000,0.07168
4.88,9.88,3.6224,4.5422,0.00000,0.07172
5.12,9.88,3.6240,5.1461,0.00000,0.06924
5.38,9.88,3.6282,5.7132,0.00000,0.06457
5.62,9.88,3.6545,6.7072,0.00000,0.06605
5.88,9.88,3.6467,7.9041,0.00000,0.07585
6.12,9.88,3.6921,9.0703,0.00000,0.09008
6.38,9.88,3.6960,10.4816,0.00000,0.09819
6.62,9.88,3.8111,12.5598,0.00000,0.09827
6.88,9.88,3.9354,15.4688,0.00000,0.08032
7.12,9.88,3.8979,18.9805,0.00000,0.05913
7.38,9.88,3.0122,21.6125,0.00000,0.03815
14.12,9.88,2.1696,25.3949,0.00000,0.08155
2.62,10.12,2.5465,9.1400,0.00000,0.04928
2.88,10.12,3.5118,6.1852,0.00000,0.06685
3.12,10.12,3.5769,4.1139,0.00000,0.06674
3.38,10.12,3.6066,3.4875,0.00000,0.06317
3.62,10.12,3.5238,3.7265,0.00000,0.05936
3.88,10.12,3.6076,3.8907,0.00000,0.06154
4.12,10.12,3.5568,4.1231,0.00000,0.06423
4.38,10.12,3.6039,4.3467,0.00000,0.06877
4.62,10.12,3.6002,4.8386,0.00000,0.07143
4.88,10.12,3.6275,5.3896,0.00000,0.07192
5.12,10.12,3.6296,6.0500,0.00000,0.07079
5.38,10.12,3.6564,6.6835,0.00000,0.06588
5.62,10.12,3.6832,7.7785,0.00000,0.06725
5.88,10.12,3.6626,9.0542,0.00000,0.07467
6.12,10.12,3.6994,10.3266,0.00000,0.08300
6.38,10.12,3.7035,11.8553,0.00000,0.08643
6.62,10.12,3.8147,14.1690,0.00000,0.08706
6.88,10.12,3.9496,17.3501,0.00000,0.07269
7.12,10.12,3.9168,21.1996,0.00000,0.05260
7.38,10.12,3.0576,24.0188,0.00000,0.03325
13.88,10.12,3.1089,37.9890,0.00000,0.13178
14.12,10.12,3.2682,42.5789,0.00000,0.13875
2.62,10.38,2.5581,9.9906,0.00000,0.04930
2.88,10.38,3.5203,6.6578,0.00000,0.06810
3.12,10.38,3.5873,4.2872,0.00000,0.07123
3.38,10.38,3.6175,3.6657,0.00000,0.07023
3.62,10.38,3.5372,4.0201,0.00000,0.06453
3.88,10.38,3.6362,4.3320,0.00000,0.06448
4.12,10.38,3.5900,4.7231,0.00000,0.06529
4.38,10.38,3.6221,5.0429,0.00000,0.06816
4.62,10.38,3.6095,5.6208,0.00000,0.06962
4.88,10.38,3.6369,6.2640,0.00000,0.07033
5.12,10.38,3.6423,7.0484,0.00000,0.07048
5.38,10.38,3.6753,7.7494,0.00000,0.06693
5.62,10.38,3.6970,8.9035,0.00000,0.06904
5.88,10.38,3.6657,10.2544,0.00000,0.07411
6.12,10.38,3.6966,11.7190,0.00000,0.07720
6.38,10.38,3.7106,13.4549,0.00000,0.07661
6.62,10.38,3.8221,15.9859,0.00000,0.07728
6.88,10.38,3.9630,19.3263,0.00000,0.06627
7.12,10.38,3.9273,23.4453,0.00000,0.04697
7.38,10.38,3.0965,26.3683,0.00000,0.02868
13.38,10.38,3.4579,60.2558,0.00000,0.16757
13.62,10.38,3.6789,52.0616,0.00000,0.18007
13.88,10.38,3.5070,46.2502,0.00000,0.17577
14.12,10.38,3.6052,52.6761,0.00000,0.17587
14.38,10.38,3.4947,67.0968,0.00000,0.16596
2.62,10.62,2.5749,10.6328,0.00000,0.05009
2.88,10.62,3.5444,7.0496,0.00000,0.06991
3.12,10.62,3.6076,4.4569,0.00000,0.07504
3.38,10.62,3.6202,3.8901,0.00000,0.07534
3.62,10.62,3.5402,4.3537,0.00000,0.06836
3.88,10.62,3.6582,4.7079,0.00000,0.06682
4.12,10.62,3.6184,5.1456,0.00000,0.06535
4.38,10.62,3.6437,5.5041,0.00000,0.06679
4.62,10.62,3.6195,6.1616,0.00000,0.06784
4.88,10.62,3.6437,7.0093,0.00000,0.06787
5.12,10.62,3.6524,7.9896,0.00000,0.06735
5.38,10.62,3.6888,8.7828,0.00000,0.06493
5.62,10.62,3.7038,10.0762,0.00000,0.06812
5.88,10.62,3.6674,11.6401,0.00000,0.07237
6.12,10.62,3.6987,13.3325,0.00000,0.07324
6.38,10.62,3.7275,15.2478,0.00000,0.07066
6.62,10.62,3.8332,17.9529,0.00000,0.06999
6.88,10.62,3.9761,21.4652,0.00000,0.06100
7.12,10.62,3.9414,25.9765,0.00000,0.04309
7.38,10.62,3.1406,29.1032,0.00000,0.02606
12.88,10.62,3.4038,33.6001,0.00000,0.15201
13.12,10.62,3.5413,43.1748,0.00000,0.18150
13.38,10.62,3.5040,50.2629,0.00000,0.19710
13.62,10.62,3.5087,48.2043,0.00000,0.21405
13.88,10.62,3.4269,46.5108,0.00000,0.21099
14.12,10.62,3.5040,50.7248,0.00000,0.20824
14.38,10.62,3.6908,58.1624,0.00000,0.22043
2.62,10.88,2.5868,10.2858,0.00000,0.04939
2.88,10.88,3.5652,7.0228,0.00000,0.07003
3.12,10.88,3.6239,4.6214,0.00000,0.07814
3.38,10.88,3.6169,4.2170,0.00000,0.08103
3.62,10.88,3.5351,4.7713,0.00000,0.07239
3.88,10.88,3.6620,5.1128,0.00000,0.06850
4.12,10.88,3.6287,5.5299,0.00000,0.06557
4.38,10.88,3.6645,5.8630,0.00000,0.06629
4.62,10.88,3.6343,6.5680,0.00000,0.06719
4.88,10.88,3.6444,7.6078,0.00000,0.06687
5.12,10.88,3.6534,8.7905,0.00000,0.06499
5.38,10.88,3.7008,9.7687,0.00000,0.06196
5.62,10.88,3.7160,11.3061,0.00000,0.06387
5.88,10.88,3.6813,13.1869,0.00000,0.06700
6.12,10.88,3.7071,15.1546,0.00000,0.06774
6.38,10.88,3.7446,17.1868,0.00000,0.06564
6.62,10.88,3.8494,20.0083,0.00000,0.06494
6.88,10.88,3.9964,23.7711,0.00000,0.05764
7.12,10.88,3.9560,28.7353,0.00000,0.04121
7.38,10.88,3.1669,32.0333,0.00000,0.02521
12.38,10.88,3.1539,38.9966,0.00000,0.08170
12.62,10.88,3.5500,39.4755,0.00000,0.12061
12.88,10.88,3.6953,38.9845,0.00000,0.15715
13.12,10.88,3.5161,40.2522,0.00000,0.17525
13.38,10.88,3.2751,43.1135,0.00000,0.18472
13.62,10.88,3.3102,42.4520,0.00000,0.21832
13.88,10.88,3.4800,41.8398,0.00001,0.24949
14.12,10.88,3.5256,45.6084,0.00004,0.26141
14.38,10.88,3.6174,50.8784,0.00011,0.28549
14.62,10.88,3.1986,52.8538,0.00056,0.27777
2.62,11.12,2.5901,10.1892,0.00000,0.04901
2.88,11.12,3.5713,7.1267,0.00000,0.06989
3.12,11.12,3.6279,4.8709,0.00000,0.07945
3.38,11.12,3.6118,4.5637,0.00000,0.08445
3.62,11.12,3.5327,5.1530,0.00000,0.07443
3.88,11.12,3.6645,5.5063,0.00000,0.06827
4.12,11.12,3.6360,5.9542,0.00000,0.06609
4.38,11.12,3.6824,6.3221,0.00000,0.06763
4.62,11.12,3.6486,7.1031,0.00000,0.06754
4.88,11.12,3.6484,8.2307,0.00000,0.06647
5.12,11.12,3.6565,9.5642,0.00000,0.06357
5.38,11.12,3.7066,10.7863,0.00000,0.05994
5.62,11.12,3.7192,12.5437,0.00000,0.05959
5.88,11.12,3.6875,14.6094,0.00000,0.06036
6.12,11.12,3.7097,16.8028,0.00000,0.06053
6.38,11.12,3.7550,18.9481,0.00000,0.06025
6.62,11.12,3.8571,21.9936,0.00000,0.06141
6.88,11.12,4.0182,26.2488,0.00000,0.05601
7.12,11.12,3.9854,31.7115,0.00000,0.04072
7.38,11.12,3.2094,35.0264,0.00000,0.02521
12.12,11.12,3.6989,62.0874,0.00000,0.06351
12.38,11.12,3.6357,54.7785,0.00000,0.08689
12.62,11.12,3.6059,49.0956,0.00000,0.11322
12.88,11.12,3.5018,41.8768,0.00000,0.13603
13.12,11.12,3.3349,36.5761,0.00000,0.15398
13.38,11.12,3.2233,35.5931,0.00000,0.17889
13.62,11.12,3.2888,36.2134,0.00003,0.23087
13.88,11.12,3.4103,38.3758,0.00032,0.28959
14.12,11.12,3.3988,45.2479,0.00145,0.31592
14.38,11.12,3.3815,49.9339,0.00277,0.35054
14.62,11.12,3.2260,47.1343,0.00627,0.37554
14.88,11.12,2.3062,41.6424,0.03061,0.28951
2.62,11.38,2.5878,11.6737,0.00000,0.05071
2.88,11.38,3.5615,7.9666,0.00000,0.07129
3.12,11.38,3.6145,5.3141,0.00000,0.07968
3.38,11.38,3.6039,4.8762,0.00000,0.08479
3.62,11.38,3.5344,5.4230,0.00000,0.07471
3.88,11.38,3.6743,5.8098,0.00000,0.06845
4.12,11.38,3.6476,6.3605,0.00000,0.06898
4.38,11.38,3.7010,6.9013,0.00000,0.07296
4.62,11.38,3.6669,7.8416,0.00000,0.07116
4.88,11.38,3.6680,9.0060,0.00000,0.06762
5.12,11.38,3.6725,10.4457,0.00000,0.06262
5.38,11.38,3.7022,11.8623,0.00000,0.05807
5.62,11.38,3.7062,13.8330,0.00000,0.05642
5.88,11.38,3.6885,15.9914,0.00000,0.05540
6.12,11.38,3.7119,18.3015,0.00000,0.05463
6.38,11.38,3.7634,20.5334,0.00000,0.05551
6.62,11.38,3.8620,23.8698,0.00000,0.05777
6.88,11.38,4.0173,28.7681,0.00000,0.05295
7.12,11.38,3.9802,34.7924,0.00000,0.03825
7.38,11.38,3.2403,38.0500,0.00000,0.02387
11.62,11.38,3.9636,82.2010,0.00000,0.03081
11.88,11.38,4.1535,77.6995,0.00000,0.04459
12.12,11.38,3.8787,73.1861,0.00000,0.06059
12.38,11.38,3.6431,68.4407,0.00000,0.07756
12.62,11.38,3.4967,57.3676,0.00000,0.09628
12.88,11.38,3.3844,41.3875,0.00000,0.11531
13.12,11.38,3.1797,28.9964,0.00000,0.13776
13.38,11.38,3.0461,26.8003,0.00001,0.17545
13.62,11.38,3.1372,31.4321,0.00032,0.24476
13.88,11.38,3.2474,35.1664,0.00389,0.35207
14.12,11.38,3.3017,41.9305,0.01747,0.43477
14.38,11.38,3.3541,47.5369,0.03038,0.49798
14.62,11.38,3.3989,49.2734,0.03700,0.56512
14.88,11.38,2.4911,65.7883,0.10957,0.49523
2.62,11.62,2.5844,13.5768,0.00000,0.05290
2.88,11.62,3.5447,8.9650,0.00000,0.07335
3.12,11.62,3.5982,5.7653,0.00000,0.08148
3.38,11.62,3.6086,5.1394,0.00000,0.08716
3.62,11.62,3.5412,5.6148,0.00000,0.07643
3.88,11.62,3.6750,5.9796,0.00000,0.06927
4.12,11.62,3.6482,6.6298,0.00000,0.07175
4.38,11.62,3.7148,7.4615,0.00000,0.07857
4.62,11.62,3.6876,8.6594,0.00000,0.07608
4.88,11.62,3.6952,9.8654,0.00000,0.07030
5.12,11.62,3.6906,11.3787,0.00000,0.06285
5.38,11.62,3.6966,12.9691,0.00000,0.05666
5.62,11.62,3.6973,15.2713,0.00000,0.05374
5.88,11.62,3.7058,17.6031,0.00000,0.05182
6.12,11.62,3.7345,19.9695,0.00000,0.05055
6.38,11.62,3.7839,22.1788,0.00000,0.05119
6.62,11.62,3.8666,25.7212,0.00000,0.05217
6.88,11.62,3.9976,31.2671,0.00000,0.04651
7.12,11.62,3.9683,38.0734,0.00000,0.03318
7.38,11.62,3.2941,41.6674,0.00000,0.02133
11.12,11.62,3.5609,78.9031,0.00000,0.01742
11.38,11.62,3.9296,76.4608,0.00000,0.02319
11.62,11.62,3.8983,74.2303,0.00000,0.03064
11.88,11.62,3.8127,73.9423,0.00000,0.04087
12.12,11.62,3.7229,75.2698,0.00000,0.05268
12.38,11.62,3.6775,73.8504,0.00000,0.06452
