x,y,rho,contact,casualty,pressure
7.12,6.12,3.5228,2.3836,0.00000,0.02971
7.38,6.12,2.5848,4.4355,0.00000,0.02122
2.62,6.38,2.4456,0.7503,0.00000,0.01940
2.88,6.38,3.3388,0.4731,0.00000,0.02633
3.12,6.38,3.3703,0.2775,0.00000,0.02553
3.38,6.38,3.4405,0.1809,0.00000,0.02467
3.62,6.38,3.3012,0.1374,0.00000,0.02251
3.88,6.38,3.3537,0.0905,0.00000,0.02168
4.12,6.38,3.1753,0.0548,0.00000,0.02009
4.38,6.38,3.2005,0.0419,0.00000,0.01983
4.62,6.38,3.0979,0.0514,0.00000,0.01940
4.88,6.38,3.1324,0.0756,0.00000,0.02024
5.12,6.38,3.3117,0.0875,0.00000,0.02156
5.38,6.38,3.3619,0.1003,0.00000,0.02175
5.62,6.38,3.4846,0.1324,0.00000,0.02294
5.88,6.38,3.4667,0.1927,0.00000,0.02374
6.12,6.38,3.5681,0.2862,0.00000,0.02584
6.38,6.38,3.5298,0.4382,0.00000,0.02820
6.62,6.38,3.6543,0.6534,0.00000,0.03211
6.88,6.38,3.6188,1.2688,0.00000,0.03381
7.12,6.38,3.5776,2.9941,0.00000,0.03294
7.38,6.38,2.6244,5.4606,0.00000,0.02344
2.62,6.62,2.4501,1.7572,0.00000,0.02044
2.88,6.62,3.3480,0.9382,0.00000,0.02787
3.12,6.62,3.3880,0.3703,0.00000,0.02736
3.38,6.62,3.4678,0.2129,0.00000,0.02662
3.62,6.62,3.3348,0.1996,0.00000,0.02384
3.88,6.62,3.3894,0.1556,0.00000,0.02226
4.12,6.62,3.2377,0.1146,0.00000,0.02093
4.38,6.62,3.2878,0.0890,0.00000,0.02108
4.62,6.62,3.2020,0.0938,0.00000,0.02094
4.88,6.62,3.2406,0.1227,0.00000,0.02211
5.12,6.62,3.3787,0.1314,0.00000,0.02324
5.38,6.62,3.4171,0.1442,0.00000,0.02309
5.62,6.62,3.5108,0.1847,0.00000,0.02371
5.88,6.62,3.5051,0.2571,0.00000,0.02427
6.12,6.62,3.5967,0.3519,0.00000,0.02624
6.38,6.62,3.5557,0.5097,0.00000,0.02915
6.62,6.62,3.6787,0.7898,0.00000,0.03402
6.88,6.62,3.6810,1.5057,0.00000,0.03685
7.12,6.62,3.6421,3.2711,0.00000,0.03655
7.38,6.62,2.6678,5.6978,0.00000,0.02649
2.62,6.88,2.4549,2.7851,0.00000,0.02138
2.88,6.88,3.3557,1.4274,0.00000,0.02915
3.12,6.88,3.4007,0.4994,0.00000,0.02858
3.38,6.88,3.4861,0.2955,0.00000,0.02787
3.62,6.88,3.3629,0.3213,0.00000,0.02514
3.88,6.88,3.4273,0.2680,0.00000,0.02359
4.12,6.88,3.2931,0.2107,0.00000,0.02271
4.38,6.88,3.3615,0.1651,0.00000,0.02329
4.62,6.88,3.2957,0.1561,0.00000,0.02357
4.88,6.88,3.3369,0.1819,0.00000,0.02513
5.12,6.88,3.4455,0.2004,0.00000,0.02615
5.38,6.88,3.4895,0.2280,0.00000,0.02595
5.62,6.88,3.5600,0.2712,0.00000,0.02629
5.88,6.88,3.5506,0.3500,0.00000,0.02687
6.12,6.88,3.6258,0.4626,0.00000,0.02886
6.38,6.88,3.5884,0.6346,0.00000,0.03172
6.62,6.88,3.7137,0.9626,0.00000,0.03590
6.88,6.88,3.7549,1.7505,0.00000,0.03807
7.12,6.88,3.7098,3.4779,0.00000,0.03791
7.38,6.88,2.6999,5.7325,0.00000,0.02792
2.62,7.12,2.4703,3.3604,0.00000,0.02259
2.88,7.12,3.3774,1.7826,0.00000,0.03086
3.12,7.12,3.4194,0.7069,0.00000,0.03044
3.38,7.12,3.5014,0.4527,0.00000,0.02985
3.62,7.12,3.3864,0.4666,0.00000,0.02676
3.88,7.12,3.4587,0.3914,0.00000,0.02468
4.12,7.12,3.3364,0.3207,0.00000,0.02417
4.38,7.12,3.4174,0.2608,0.00000,0.02564
4.62,7.12,3.3728,0.2392,0.00000,0.02628
4.88,7.12,3.4229,0.2546,0.00000,0.02767
5.12,7.12,3.5068,0.2895,0.00000,0.02891
5.38,7.12,3.5606,0.3389,0.00000,0.02944
5.62,7.12,3.6133,0.3852,0.00000,0.03006
5.88,7.12,3.5981,0.4708,0.00000,0.03096
6.12,7.12,3.6560,0.6008,0.00000,0.03245
6.38,7.12,3.6297,0.7788,0.00000,0.03422
6.62,7.12,3.7578,1.1101,0.00000,0.03700
6.88,7.12,3.8292,1.9301,0.00000,0.03831
7.12,7.12,3.7760,3.6736,0.00000,0.03831
7.38,7.12,2.7289,5.8076,0.00000,0.02816
2.62,7.38,2.4780,3.4231,0.00000,0.02382
2.88,7.38,3.3925,1.9600,0.00000,0.03264
3.12,7.38,3.4395,0.9424,0.00000,0.03244
3.38,7.38,3.5271,0.6248,0.00000,0.03187
3.62,7.38,3.4155,0.5684,0.00000,0.02816
3.88,7.38,3.4849,0.4739,0.00000,0.02527
4.12,7.38,3.3790,0.4094,0.00000,0.02462
4.38,7.38,3.4813,0.3508,0.00000,0.02671
4.62,7.38,3.4476,0.3312,0.00000,0.02756
4.88,7.38,3.5000,0.3517,0.00000,0.02877
5.12,7.38,3.5549,0.4059,0.00000,0.03074
5.38,7.38,3.6151,0.4591,0.00000,0.03214
5.62,7.38,3.6549,0.5069,0.00000,0.03276
5.88,7.38,3.6382,0.6186,0.00000,0.03410
6.12,7.38,3.6835,0.7851,0.00000,0.03596
6.38,7.38,3.6839,0.9722,0.00000,0.03773
6.62,7.38,3.8102,1.2646,0.00000,0.03986
6.88,7.38,3.8946,2.1003,0.00000,0.04027
7.12,7.38,3.8309,4.0216,0.00000,0.04003
7.38,7.38,2.7542,6.2752,0.00000,0.02928
2.62,7.62,2.4872,4.4915,0.00000,0.02542
2.88,7.62,3.4056,2.5897,0.00000,0.03474
3.12,7.62,3.4558,1.2604,0.00000,0.03433
3.38,7.62,3.5479,0.8055,0.00000,0.03330
3.62,7.62,3.4410,0.6800,0.00000,0.02908
3.88,7.62,3.5128,0.5513,0.00000,0.02571
4.12,7.62,3.4216,0.4796,0.00000,0.02424
4.38,7.62,3.5452,0.4203,0.00000,0.02601
4.62,7.62,3.5142,0.4081,0.00000,0.02772
4.88,7.62,3.5651,0.4596,0.00000,0.03033
5.12,7.62,3.5920,0.5466,0.00000,0.03290
5.38,7.62,3.6525,0.5918,0.00000,0.03404
5.62,7.62,3.6818,0.6374,0.00000,0.03450
5.88,7.62,3.6705,0.7867,0.00000,0.03674
6.12,7.62,3.7091,1.0225,0.00000,0.04037
6.38,7.62,3.7429,1.2501,0.00000,0.04341
6.62,7.62,3.8667,1.5296,0.00000,0.04472
6.88,7.62,3.9634,2.4413,0.00000,0.04353
7.12,7.62,3.8881,4.6837,0.00000,0.04227
7.38,7.62,2.7887,7.2793,0.00000,0.03089
2.62,7.88,2.5016,6.1865,0.00000,0.02726
2.88,7.88,3.4207,3.5018,0.00000,0.03732
3.12,7.88,3.4711,1.6250,0.00000,0.03748
3.38,7.88,3.5627,1.0023,0.00000,0.03670
3.62,7.88,3.4591,0.8273,0.00000,0.03132
3.88,7.88,3.5431,0.6519,0.00000,0.02702
4.12,7.88,3.4619,0.5571,0.00000,0.02443
4.38,7.88,3.5980,0.5018,0.00000,0.02529
4.62,7.88,3.5689,0.5055,0.00000,0.02781
4.88,7.88,3.6209,0.5839,0.00000,0.03257
5.12,7.88,3.6251,0.6953,0.00000,0.03582
5.38,7.88,3.6863,0.7435,0.00000,0.03644
5.62,7.88,3.7042,0.7993,0.00000,0.03696
5.88,7.88,3.7059,0.9946,0.00000,0.04078
6.12,7.88,3.7393,1.3320,0.00000,0.04689
6.38,7.88,3.7868,1.6397,0.00000,0.05132
6.62,7.88,3.9116,1.9430,0.00000,0.05150
6.88,7.88,4.0385,2.9305,0.00000,0.04881
7.12,7.88,3.9552,5.3741,0.00000,0.04637
7.38,7.88,2.8329,8.1403,0.00000,0.03381
2.62,8.12,2.5222,6.9950,0.00000,0.03023
2.88,8.12,3.4423,4.0591,0.00000,0.04158
3.12,8.12,3.4909,1.9708,0.00000,0.04282
3.38,8.12,3.5829,1.2227,0.00000,0.04302
3.62,8.12,3.4835,0.9665,0.00000,0.03624
3.88,8.12,3.5835,0.7415,0.00000,0.03071
4.12,8.12,3.5060,0.6368,0.00000,0.02701
4.38,8.12,3.6414,0.6295,0.00000,0.02708
4.62,8.12,3.6094,0.6913,0.00000,0.02975
4.88,8.12,3.6667,0.7769,0.00000,0.03575
5.12,8.12,3.6543,0.8755,0.00000,0.03962
5.38,8.12,3.7195,0.9294,0.00000,0.03961
5.62,8.12,3.7252,1.0192,0.00000,0.04013
5.88,8.12,3.7425,1.2931,0.00000,0.04711
6.12,8.12,3.7694,1.7622,0.00000,0.05681
6.38,8.12,3.8143,2.1633,0.00000,0.06217
6.62,8.12,3.9395,2.4821,0.00000,0.06085
6.88,8.12,4.1052,3.4706,0.00000,0.05611
7.12,8.12,4.0205,5.9158,0.00000,0.05168
7.38,8.12,2.8743,8.5556,0.00000,0.03725
2.62,8.38,2.5318,7.7570,0.00000,0.03439
2.88,8.38,3.4509,4.5673,0.00000,0.04768
3.12,8.38,3.5047,2.2675,0.00000,0.05084
3.38,8.38,3.6040,1.3870,0.00000,0.05290
3.62,8.38,3.5055,1.0297,0.00000,0.04465
3.88,8.38,3.6175,0.8010,0.00000,0.03770
4.12,8.38,3.5455,0.7421,0.00000,0.03237
4.38,8.38,3.6766,0.8159,0.00000,0.03158
4.62,8.38,3.6371,0.9613,0.00000,0.03408
4.88,8.38,3.7079,1.0473,0.00000,0.04014
5.12,8.38,3.6847,1.1102,0.00000,0.04370
5.38,8.38,3.7466,1.1669,0.00000,0.04329
5.62,8.38,3.7414,1.3136,0.00000,0.04430
5.88,8.38,3.7732,1.6888,0.00000,0.05392
6.12,8.38,3.7938,2.3115,0.00000,0.06717
6.38,8.38,3.8368,2.8487,0.00000,0.07507
6.62,8.38,3.9605,3.2217,0.00000,0.07290
6.88,8.38,4.1617,4.1689,0.00000,0.06447
7.12,8.38,4.0770,6.4178,0.00000,0.05600
7.38,8.38,2.9153,8.6302,0.00000,0.03912
2.62,8.62,2.5395,8.9545,0.00000,0.03923
2.88,8.62,3.4577,5.2335,0.00000,0.05503
3.12,8.62,3.5151,2.5433,0.00000,0.06157
3.38,8.62,3.6163,1.5059,0.00000,0.06690
3.62,8.62,3.5177,1.0567,0.00000,0.05722
3.88,8.62,3.6411,0.8799,0.00000,0.04868
4.12,8.62,3.5748,0.9131,0.00000,0.04065
4.38,8.62,3.7004,1.0532,0.00000,0.03785
4.62,8.62,3.6533,1.2637,0.00000,0.03965
4.88,8.62,3.7430,1.3720,0.00000,0.04537
5.12,8.62,3.7165,1.4309,0.00000,0.04788
5.38,8.62,3.7789,1.5171,0.00000,0.04789
5.62,8.62,3.7658,1.7314,0.00000,0.05004
5.88,8.62,3.7957,2.1879,0.00000,0.06081
6.12,8.62,3.8077,2.9483,0.00000,0.07721
6.38,8.62,3.8547,3.6335,0.00000,0.08900
6.62,8.62,3.9747,4.1593,0.00000,0.08589
6.88,8.62,4.2057,5.2254,0.00000,0.07254
7.12,8.62,4.1231,7.3648,0.00000,0.05788
7.38,8.62,2.9664,9.2058,0.00000,0.03816
2.62,8.88,2.5510,9.4954,0.00000,0.04503
2.88,8.88,3.4732,5.7171,0.00000,0.06399
3.12,8.88,3.5284,2.9721,0.00000,0.07548
3.38,8.88,3.6232,1.8358,0.00000,0.08565
3.62,8.88,3.5275,1.2737,0.00000,0.07423
3.88,8.88,3.6583,1.1020,0.00000,0.06342
4.12,8.88,3.5895,1.1762,0.00000,0.05196
4.38,8.88,3.7115,1.3322,0.00000,0.04635
4.62,8.88,3.6645,1.5813,0.00000,0.04676
4.88,8.88,3.7759,1.7475,0.00000,0.05244
5.12,8.88,3.7444,1.8468,0.00000,0.05351
5.38,8.88,3.8027,2.0058,0.00000,0.05332
5.62,8.88,3.7883,2.3191,0.00000,0.05638
5.88,8.88,3.8214,2.8366,0.00000,0.06825
6.12,8.88,3.8218,3.6905,0.00000,0.08752
6.38,8.88,3.8616,4.4670,0.00000,0.10298
6.62,8.88,3.9769,5.2105,0.00000,0.09936
6.88,8.88,4.2386,6.6163,0.00000,0.08223
7.12,8.88,4.1613,8.9061,0.00000,0.05996
7.38,8.88,3.0235,10.6667,0.00000,0.03627
2.62,9.12,2.5625,10.3033,0.00000,0.05257
2.88,9.12,3.4921,6.4757,0.00000,0.07586
3.12,9.12,3.5489,3.7241,0.00000,0.09419
3.38,9.12,3.6405,2.5217,0.00000,0.11090
3.62,9.12,3.5429,1.8534,0.00000,0.09696
3.88,9.12,3.6711,1.5665,0.00000,0.08265
4.12,9.12,3.5999,1.5595,0.00000,0.06606
4.38,9.12,3.7233,1.6774,0.00000,0.05662
4.62,9.12,3.6777,1.9587,0.00000,0.05612
4.88,9.12,3.8073,2.2276,0.00000,0.06279
5.12,9.12,3.7708,2.4206,0.00000,0.06202
5.38,9.12,3.8153,2.6756,0.00000,0.06033
5.62,9.12,3.7947,3.0963,0.00000,0.06369
5.88,9.12,3.8339,3.6678,0.00000,0.07658
6.12,9.12,3.8277,4.6317,0.00000,0.09852
6.38,9.12,3.8692,5.4962,0.00000,0.11818
6.62,9.12,3.9832,6.4046,0.00000,0.11549
6.88,9.12,4.2662,8.1018,0.00000,0.09579
7.12,9.12,4.1916,10.5374,0.00000,0.06512
7.38,9.12,3.0781,12.1980,0.00000,0.03591
2.62,9.38,2.5757,12.4513,0.00000,0.06114
2.88,9.38,3.5078,7.9486,0.00000,0.08987
3.12,9.38,3.5660,4.8012,0.00000,0.11714
3.38,9.38,3.6589,3.4985,0.00000,0.14211
3.62,9.38,3.5583,2.7625,0.00000,0.12516
3.88,9.38,3.6799,2.2582,0.00000,0.10611
4.12,9.38,3.6103,2.0670,0.00000,0.08120
4.38,9.38,3.7415,2.0900,0.00000,0.06566
4.62,9.38,3.6962,2.3874,0.00000,0.06558
4.88,9.38,3.8248,2.8122,0.00000,0.07477
5.12,9.38,3.7848,3.1520,0.00000,0.07259
5.38,9.38,3.8359,3.4960,0.00000,0.06982
5.62,9.38,3.8081,4.0324,0.00000,0.07378
5.88,9.38,3.8346,4.7053,0.00000,0.08747
6.12,9.38,3.8237,5.8327,0.00000,0.11180
6.38,9.38,3.8903,6.8009,0.00000,0.13664
6.62,9.38,4.0066,7.7751,0.00000,0.13571
6.88,9.38,4.2944,9.5755,0.00000,0.11262
7.12,9.38,4.2164,12.0167,0.00000,0.07278
7.38,9.38,3.1304,13.4221,0.00000,0.03716
2.62,9.62,2.5890,14.6290,0.00000,0.06994
2.88,9.62,3.5176,9.4930,0.00000,0.10447
3.12,9.62,3.5725,5.9525,0.00000,0.14307
3.38,9.62,3.6643,4.5151,0.00000,0.17894
3.62,9.62,3.5670,3.6783,0.00000,0.15930
3.88,9.62,3.6882,2.9215,0.00000,0.13465
4.12,9.62,3.6211,2.5218,0.00000,0.09888
4.38,9.62,3.7620,2.4889,0.00000,0.07554
4.62,9.62,3.7145,2.8531,0.00000,0.07541
4.88,9.62,3.8272,3.4877,0.00000,0.08641
5.12,9.62,3.7885,3.9969,0.00000,0.08355
5.38,9.62,3.8649,4.3887,0.00000,0.08141
5.62,9.62,3.8293,5.0387,0.00000,0.08770
5.88,9.62,3.8357,5.8991,0.00000,0.10439
6.12,9.62,3.8190,7.2281,0.00000,0.13040
6.38,9.62,3.9030,8.2916,0.00000,0.15838
6.62,9.62,4.0193,9.3085,0.00000,0.15796
6.88,9.62,4.3222,11.1342,0.00000,0.13132
7.12,9.62,4.2481,13.5056,0.00000,0.08171
7.38,9.62,3.1806,14.5654,0.00000,0.03885
2.62,9.88,2.6045,16.3102,0.00000,0.07746
2.88,9.88,3.5330,10.8632,0.00000,0.11805
3.12,9.88,3.5837,7.0953,0.00000,0.17214
3.38,9.88,3.6711,5.4268,0.00000,0.22377
3.62,9.88,3.5773,4.3635,0.00000,0.20052
3.88,9.88,3.7048,3.3836,0.00000,0.16753
4.12,9.88,3.6406,2.8407,0.00000,0.11961
4.38,9.88,3.7868,2.8716,0.00000,0.08812
4.62,9.88,3.7335,3.3912,0.00000,0.08655
4.88,9.88,3.8254,4.2517,0.00000,0.09784
5.12,9.88,3.7824,4.9182,0.00000,0.09414
5.38,9.88,3.8734,5.3580,0.00000,0.09322
5.62,9.88,3.8341,6.1228,0.00000,0.10322
5.88,9.88,3.8396,7.1753,0.00000,0.12478
6.12,9.88,3.8208,8.7071,0.00000,0.15094
6.38,9.88,3.9129,9.8986,0.00000,0.17873
6.62,9.88,4.0296,10.9999,0.00000,0.17806
6.88,9.88,4.3526,12.8591,0.00000,0.14874
7.12,9.88,4.2798,15.1608,0.00000,0.08960
7.38,9.88,3.2157,15.8910,0.00000,0.03981
2.62,10.12,2.6122,16.6910,0.00000,0.08558
2.88,10.12,3.5442,11.5314,0.00000,0.13311
3.12,10.12,3.5974,7.8930,0.00000,0.20250
3.38,10.12,3.6887,6.0996,0.00000,0.26936
3.62,10.12,3.5986,4.8413,0.00000,0.24204
3.88,10.12,3.7324,3.7722,0.00000,0.20090
4.12,10.12,3.6674,3.2310,0.00000,0.14213
4.38,10.12,3.8102,3.4122,0.00000,0.10301
4.62,10.12,3.7480,4.1239,0.00000,0.09828
4.88,10.12,3.8207,5.1736,0.00000,0.10877
5.12,10.12,3.7727,5.9672,0.00000,0.10415
5.38,10.12,3.8633,6.4652,0.00000,0.10385
5.62,10.12,3.8234,7.3453,0.00000,0.11785
5.88,10.12,3.8508,8.5574,0.00000,0.14529
6.12,10.12,3.8346,10.2505,0.00000,0.17034
6.38,10.12,3.9301,11.5728,0.00000,0.19664
6.62,10.12,4.0435,12.7995,0.00000,0.19820
6.88,10.12,4.3768,14.7674,0.00000,0.16747
7.12,10.12,4.3032,17.1541,0.00000,0.09820
7.38,10.12,3.2498,17.7843,0.00000,0.04132
2.62,10.38,2.6079,15.6430,0.00000,0.09655
2.88,10.38,3.5451,11.3350,0.00000,0.15225
3.12,10.38,3.6068,8.1666,0.00000,0.23447
3.38,10.38,3.7087,6.5058,0.00000,0.31333
3.62,10.38,3.6197,5.2391,0.00000,0.28289
3.88,10.38,3.7577,4.2510,0.00000,0.23701
4.12,10.38,3.6935,3.8316,0.00000,0.16840
4.38,10.38,3.8292,4.1484,0.00000,0.12122
4.62,10.38,3.7622,5.0211,0.00000,0.11306
4.88,10.38,3.8237,6.2631,0.00000,0.12302
5.12,10.38,3.7677,7.1968,0.00000,0.11699
5.38,10.38,3.8417,7.6728,0.00000,0.11574
5.62,10.38,3.8042,8.5968,0.00000,0.13292
5.88,10.38,3.8622,9.9812,0.00000,0.16637
6.12,10.38,3.8501,11.8392,0.00000,0.19056
6.38,10.38,3.9490,13.2690,0.00000,0.21582
6.62,10.38,4.0562,14.6172,0.00000,0.22070
6.88,10.38,4.3887,16.7739,0.00000,0.18980
7.12,10.38,4.3156,19.4484,0.00000,0.10970
7.38,10.38,3.2927,20.2843,0.00000,0.04430
2.62,10.62,2.6018,14.9523,0.00000,0.10962
2.88,10.62,3.5455,11.2788,0.00000,0.17422
3.12,10.62,3.6156,8.4757,0.00000,0.26799
3.38,10.62,3.7266,7.0125,0.00000,0.35734
3.62,10.62,3.6378,5.8116,0.00000,0.32491
3.88,10.62,3.7791,4.9102,0.00000,0.27694
4.12,10.62,3.7171,4.5841,0.00000,0.20040
4.38,10.62,3.8453,4.9299,0.00000,0.14661
4.62,10.62,3.7782,5.8833,0.00000,0.13410
4.88,10.62,3.8379,7.3717,0.00000,0.14226
5.12,10.62,3.7755,8.5290,0.00000,0.13367
5.38,10.62,3.8268,8.9822,0.00000,0.13051
5.62,10.62,3.7887,9.9324,0.00000,0.14869
5.88,10.62,3.8694,11.4927,0.00000,0.18482
6.12,10.62,3.8605,13.5235,0.00000,0.20755
6.38,10.62,3.9583,15.0131,0.00000,0.23164
6.62,10.62,4.0593,16.4185,0.00000,0.24015
6.88,10.62,4.3924,18.8016,0.00000,0.21292
7.12,10.62,4.3222,21.8777,0.00000,0.12290
7.38,10.62,3.3321,23.0814,0.00000,0.04742
2.62,10.88,2.6058,15.9919,0.00000,0.12620
2.88,10.88,3.5554,12.0393,0.00000,0.20015
3.12,10.88,3.6248,9.0306,0.00000,0.30427
3.38,10.88,3.7343,7.7226,0.00000,0.40312
3.62,10.88,3.6483,6.6819,0.00000,0.36681
3.88,10.88,3.7983,5.7722,0.00000,0.31459
4.12,10.88,3.7378,5.4032,0.00000,0.23176
4.38,10.88,3.8563,5.6984,0.00000,0.17420
4.62,10.88,3.7882,6.6952,0.00000,0.15798
4.88,10.88,3.8475,8.4387,0.00000,0.16384
5.12,10.88,3.7851,9.8572,0.00000,0.15132
5.38,10.88,3.8332,10.3935,0.00000,0.14557
5.62,10.88,3.7950,11.4427,0.00000,0.16358
5.88,10.88,3.8743,13.1435,0.00000,0.20080
6.12,10.88,3.8574,15.3189,0.00000,0.22332
6.38,10.88,3.9478,16.8371,0.00000,0.24599
6.62,10.88,4.0503,18.2732,0.00000,0.25440
6.88,10.88,4.3917,20.8513,0.00000,0.22995
7.12,10.88,4.3233,24.3031,0.00000,0.13298
7.38,10.88,3.3590,25.8370,0.00000,0.04957
2.62,11.12,2.6128,19.6860,0.00000,0.14477
2.88,11.12,3.5645,14.1555,0.00000,0.22883
3.12,11.12,3.6330,10.1142,0.00000,0.34260
3.38,11.12,3.7404,8.6607,0.00000,0.44825
3.62,11.12,3.6564,7.6570,0.00000,0.40362
3.88,11.12,3.8095,6.6522,0.00000,0.34338
4.12,11.12,3.7493,6.1966,0.00000,0.25617
4.38,11.12,3.8649,6.4810,0.00000,0.19758
4.62,11.12,3.7963,7.5523,0.00000,0.17957
4.88,11.12,3.8475,9.4820,0.00000,0.18407
5.12,11.12,3.7867,11.1153,0.00000,0.16769
5.38,11.12,3.8456,11.8468,0.00000,0.15968
5.62,11.12,3.8070,13.0824,0.00000,0.17731
5.88,11.12,3.8769,14.9365,0.00000,0.21624
6.12,11.12,3.8551,17.2815,0.00000,0.23965
6.38,11.12,3.9409,18.8484,0.00000,0.26054
6.62,11.12,4.0388,20.3390,0.00000,0.26639
6.88,11.12,4.3734,23.0292,0.00000,0.24183
7.12,11.12,4.3125,26.8078,0.00000,0.13964
7.38,11.12,3.3951,28.6281,0.00000,0.05116
2.62,11.38,2.6250,25.0346,0.00000,0.16481
2.88,11.38,3.5750,17.4950,0.00000,0.25957
3.12,11.38,3.6423,12.1890,0.00000,0.38058
3.38,11.38,3.7479,10.0688,0.00000,0.48929
3.62,11.38,3.6636,8.6417,0.00000,0.43985
3.88,11.38,3.8140,7.4878,0.00000,0.37648
4.12,11.38,3.7555,7.0442,0.00000,0.28250
4.38,11.38,3.8722,7.3757,0.00000,0.21886
4.62,11.38,3.8041,8.5159,0.00000,0.19906
4.88,11.38,3.8484,10.5282,0.00000,0.20304
5.12,11.38,3.7867,12.3107,0.00000,0.18290
5.38,11.38,3.8502,13.2799,0.00000,0.17351
5.62,11.38,3.8136,14.7396,0.00000,0.19177
5.88,11.38,3.8881,16.8016,0.00000,0.23250
6.12,11.38,3.8663,19.3514,0.00000,0.25420
6.38,11.38,3.9448,20.9565,0.00000,0.27182
6.62,11.38,4.0309,22.5755,0.00000,0.27489
6.88,11.38,4.3446,25.4641,0.00000,0.24880
7.12,11.38,4.2914,29.5970,0.00000,0.14323
7.38,11.38,3.4425,31.7017,0.00000,0.05209
2.62,11.62,2.6348,25.6017,0.00000,0.18172
2.88,11.62,3.5839,18.5731,0.00000,0.28503
3.12,11.62,3.6502,13.6352,0.00000,0.41507
3.38,11.62,3.7559,11.3026,0.00000,0.53244
3.62,11.62,3.6734,9.5847,0.00000,0.48225
3.88,11.62,3.8223,8.4766,0.00000,0.41789
4.12,11.62,3.7637,8.2312,0.00000,0.31261
4.38,11.62,3.8731,8.6009,0.00000,0.23771
4.62,11.62,3.8056,9.7371,0.00000,0.21563
4.88,11.62,3.8532,11.7018,0.00000,0.21994
5.12,11.62,3.7923,13.5377,0.00000,0.19643
5.38,11.62,3.8575,14.6813,0.00000,0.18705
5.62,11.62,3.8219,16.3050,0.00000,0.20671
5.88,11.62,3.8986,18.5968,0.00000,0.24704
6.12,11.62,3.8743,21.3886,0.00000,0.26395
6.38,11.62,3.9432,23.0571,0.00000,0.27727
6.62,11.62,4.0222,24.9112,0.00000,0.27694
6.88,11.62,4.3305,28.1849,0.00000,0.24866
7.12,11.62,4.2835,32.6551,0.00000,0.14283
7.38,11.62,3.4880,34.9148,0.00000,0.05188
2.62,11.88,2.6444,22.5236,0.00000,0.19897
2.88,11.88,3.5938,17.5816,0.00000,0.30951
3.12,11.88,3.6556,13.9808,0.00000,0.44855
3.38,11.88,3.7608,12.0704,0.00000,0.57750
3.62,11.88,3.6847,10.4963,0.00000,0.52462
3.88,11.88,3.8355,9.5762,0.00000,0.45532
4.12,11.88,3.7754,9.5818,0.00000,0.33859
4.38,11.88,3.8697,10.0091,0.00000,0.25306
4.62,11.88,3.8015,11.1223,0.00000,0.22773
4.88,11.88,3.8642,12.9415,0.00000,0.23099
5.12,11.88,3.8055,14.7704,0.00000,0.20516
5.38,11.88,3.8686,16.0904,0.00000,0.19647
5.62,11.88,3.8324,17.8519,0.00000,0.21650
5.88,11.88,3.9020,20.3634,0.00000,0.25397
6.12,11.88,3.8728,23.4139,0.00000,0.26534
6.38,11.88,3.9318,25.1560,0.00000,0.27365
6.62,11.88,4.0117,27.2774,0.00000,0.26925
6.88,11.88,4.3279,30.9778,0.00000,0.24005
7.12,11.88,4.2852,35.6880,0.00000,0.13827
7.38,11.88,3.5235,37.8992,0.00000,0.05085
2.62,12.12,2.6517,22.2817,0.00000,0.21211
2.88,12.12,3.5979,17.9141,0.00000,0.32925
3.12,12.12,3.6596,14.7071,0.00000,0.47838
3.38,12.12,3.7664,13.1244,0.00000,0.61887
3.62,12.12,3.6946,11.7794,0.00000,0.56117
3.88,12.12,3.8417,10.7808,0.00000,0.48357
4.12,12.12,3.7789,10.7657,0.00000,0.35887
4.38,12.12,3.8629,11.2648,0.00000,0.26945
4.62,12.12,3.8028,12.4400,0.00000,0.24029
4.88,12.12,3.8867,14.1819,0.00000,0.23899
5.12,12.12,3.8296,16.0151,0.00000,0.20976
5.38,12.12,3.8821,17.4584,0.00000,0.19937
5.62,12.12,3.8411,19.2829,0.00000,0.21788
5.88,12.12,3.9000,21.9877,0.00000,0.25227
6.12,12.12,3.8710,25.3335,0.00000,0.25920
6.38,12.12,3.9262,27.2667,0.00000,0.26305
6.62,12.12,4.0024,29.6664,0.00000,0.25418
6.88,12.12,4.3056,33.6760,0.00000,0.22357
7.12,12.12,4.2667,38.5744,0.00000,0.12894
7.38,12.12,3.5526,40.6578,0.00000,0.04857
2.62,12.38,2.6698,25.5192,0.00000,0.22281
2.88,12.38,3.6165,20.1290,0.00000,0.34733
3.12,12.38,3.6778,16.2966,0.00000,0.50474
3.38,12.38,3.7724,14.4954,0.00000,0.65059
3.62,12.38,3.7007,13.0772,0.00000,0.58829
3.88,12.38,3.8504,11.9579,0.00000,0.50387
4.12,12.38,3.7886,11.9345,0.00000,0.37432
4.38,12.38,3.8645,12.4631,0.00000,0.28381
4.62,12.38,3.8110,13.7184,0.00000,0.25039
4.88,12.38,3.9008,15.5879,0.00000,0.24356
5.12,12.38,3.8475,17.5796,0.00000,0.21233
5.38,12.38,3.8982,18.9600,0.00000,0.20099
5.62,12.38,3.8529,20.6147,0.00000,0.21750
5.88,12.38,3.9016,23.4243,0.00000,0.24936
6.12,12.38,3.8752,27.0567,0.00000,0.25269
6.38,12.38,3.9301,29.2812,0.00000,0.25194
6.62,12.38,3.9964,32.0021,0.00000,0.23655
