x,y,rho,contact,casualty,pressure
7.12,6.12,3.5757,2.5181,0.00000,0.02848
7.38,6.12,2.5806,5.1134,0.00000,0.02159
2.62,6.38,2.4559,4.3721,0.00000,0.02357
2.88,6.38,3.3615,2.0344,0.00000,0.03166
3.12,6.38,3.4027,0.4869,0.00000,0.02915
3.38,6.38,3.4846,0.0803,0.00000,0.02616
3.62,6.38,3.3654,0.0375,0.00000,0.02305
3.88,6.38,3.4354,0.0345,0.00000,0.02177
4.12,6.38,3.3106,0.0332,0.00000,0.02043
4.38,6.38,3.3309,0.0359,0.00000,0.01997
4.62,6.38,3.2529,0.0449,0.00000,0.01962
4.88,6.38,3.2893,0.0519,0.00000,0.01980
5.12,6.38,3.3808,0.0677,0.00000,0.02045
5.38,6.38,3.4087,0.0960,0.00000,0.02160
5.62,6.38,3.4910,0.1296,0.00000,0.02312
5.88,6.38,3.4644,0.1762,0.00000,0.02384
6.12,6.38,3.5514,0.2371,0.00000,0.02565
6.38,6.38,3.5411,0.2947,0.00000,0.02761
6.62,6.38,3.6779,0.3637,0.00000,0.03057
6.88,6.38,3.6962,0.8502,0.00000,0.03124
7.12,6.38,3.6426,2.5026,0.00000,0.03034
7.38,6.38,2.6181,4.8198,0.00000,0.02255
2.62,6.62,2.4739,4.6953,0.00000,0.02312
2.88,6.62,3.3862,2.2206,0.00000,0.03118
3.12,6.62,3.4277,0.5726,0.00000,0.02912
3.38,6.62,3.5093,0.1167,0.00000,0.02656
3.62,6.62,3.3938,0.0573,0.00000,0.02365
3.88,6.62,3.4736,0.0603,0.00000,0.02292
4.12,6.62,3.3746,0.0679,0.00000,0.02200
4.38,6.62,3.4146,0.0736,0.00000,0.02105
4.62,6.62,3.3524,0.0875,0.00000,0.02033
4.88,6.62,3.3964,0.0938,0.00000,0.02049
5.12,6.62,3.4477,0.1100,0.00000,0.02099
5.38,6.62,3.4708,0.1441,0.00000,0.02236
5.62,6.62,3.5293,0.1883,0.00000,0.02429
5.88,6.62,3.5116,0.2465,0.00000,0.02575
6.12,6.62,3.5896,0.3289,0.00000,0.02803
6.38,6.62,3.6055,0.4175,0.00000,0.03059
6.62,6.62,3.7387,0.5079,0.00000,0.03343
6.88,6.62,3.7783,1.0402,0.00000,0.03346
7.12,6.62,3.7133,2.7425,0.00000,0.03208
7.38,6.62,2.6549,5.0218,0.00000,0.02310
2.62,6.88,2.4726,4.5155,0.00000,0.02284
2.88,6.88,3.3887,2.2047,0.00000,0.03073
3.12,6.88,3.4430,0.6502,0.00000,0.02839
3.38,6.88,3.5360,0.1832,0.00000,0.02579
3.62,6.88,3.4224,0.1054,0.00000,0.02401
3.88,6.88,3.5050,0.1078,0.00000,0.02459
4.12,6.88,3.4268,0.1165,0.00000,0.02395
4.38,6.88,3.4912,0.1195,0.00000,0.02248
4.62,6.88,3.4355,0.1348,0.00000,0.02119
4.88,6.88,3.4894,0.1439,0.00000,0.02118
5.12,6.88,3.5067,0.1661,0.00000,0.02153
5.38,6.88,3.5257,0.2052,0.00000,0.02304
5.62,6.88,3.5609,0.2610,0.00000,0.02527
5.88,6.88,3.5575,0.3305,0.00000,0.02755
6.12,6.88,3.6336,0.4330,0.00000,0.03061
6.38,6.88,3.6748,0.5588,0.00000,0.03433
6.62,6.88,3.7975,0.6883,0.00000,0.03743
6.88,6.88,3.8524,1.3163,0.00000,0.03609
7.12,6.88,3.7760,3.2450,0.00000,0.03349
7.38,6.88,2.6888,5.7461,0.00000,0.02370
2.62,7.12,2.4791,4.5394,0.00000,0.02235
2.88,7.12,3.3980,2.2931,0.00000,0.03003
3.12,7.12,3.4531,0.7614,0.00000,0.02758
3.38,7.12,3.5512,0.2801,0.00000,0.02511
3.62,7.12,3.4526,0.2003,0.00000,0.02404
3.88,7.12,3.5466,0.1853,0.00000,0.02499
4.12,7.12,3.4728,0.1692,0.00000,0.02390
4.38,7.12,3.5490,0.1610,0.00000,0.02258
4.62,7.12,3.4964,0.1789,0.00000,0.02161
4.88,7.12,3.5673,0.2004,0.00000,0.02198
5.12,7.12,3.5585,0.2373,0.00000,0.02242
5.38,7.12,3.5796,0.2838,0.00000,0.02418
5.62,7.12,3.5980,0.3610,0.00000,0.02661
5.88,7.12,3.6019,0.4522,0.00000,0.02936
6.12,7.12,3.6639,0.5807,0.00000,0.03323
6.38,7.12,3.7263,0.7455,0.00000,0.03874
6.62,7.12,3.8470,0.9108,0.00000,0.04257
6.88,7.12,3.9211,1.6024,0.00000,0.03923
7.12,7.12,3.8372,3.6643,0.00000,0.03451
7.38,7.12,2.7273,6.2564,0.00000,0.02449
2.62,7.38,2.4870,4.1187,0.00000,0.02261
2.88,7.38,3.4084,2.1512,0.00000,0.03018
3.12,7.38,3.4665,0.7743,0.00000,0.02722
3.38,7.38,3.5715,0.3612,0.00000,0.02452
3.62,7.38,3.4819,0.3321,0.00000,0.02418
3.88,7.38,3.5848,0.2922,0.00000,0.02559
4.12,7.38,3.5107,0.2276,0.00000,0.02365
4.38,7.38,3.5910,0.1993,0.00000,0.02214
4.62,7.38,3.5432,0.2256,0.00000,0.02202
4.88,7.38,3.6385,0.2722,0.00000,0.02367
5.12,7.38,3.6152,0.3296,0.00000,0.02482
5.38,7.38,3.6418,0.3784,0.00000,0.02702
5.62,7.38,3.6406,0.4804,0.00000,0.02922
5.88,7.38,3.6400,0.6077,0.00000,0.03170
6.12,7.38,3.6801,0.7763,0.00000,0.03665
6.38,7.38,3.7501,0.9885,0.00000,0.04407
6.62,7.38,3.8751,1.1860,0.00000,0.04786
6.88,7.38,3.9959,1.9009,0.00000,0.04259
7.12,7.38,3.9149,3.9434,0.00000,0.03621
7.38,7.38,2.7744,6.4107,0.00000,0.02590
2.62,7.62,2.5053,4.5010,0.00000,0.02396
2.88,7.62,3.4294,2.3498,0.00000,0.03178
3.12,7.62,3.4876,0.8227,0.00000,0.02828
3.38,7.62,3.5961,0.4137,0.00000,0.02539
3.62,7.62,3.5114,0.4426,0.00000,0.02610
3.88,7.62,3.6238,0.4094,0.00000,0.02873
4.12,7.62,3.5462,0.3183,0.00000,0.02581
4.38,7.62,3.6267,0.2671,0.00000,0.02311
4.62,7.62,3.5828,0.3050,0.00000,0.02337
4.88,7.62,3.6968,0.3811,0.00000,0.02660
5.12,7.62,3.6653,0.4543,0.00000,0.02931
5.38,7.62,3.7030,0.4915,0.00000,0.03191
5.62,7.62,3.6864,0.6056,0.00000,0.03319
5.88,7.62,3.6850,0.7750,0.00000,0.03521
6.12,7.62,3.7082,0.9982,0.00000,0.04121
6.38,7.62,3.7741,1.2750,0.00000,0.05029
6.62,7.62,3.9033,1.5193,0.00000,0.05398
6.88,7.62,4.0820,2.2559,0.00000,0.04716
7.12,7.62,4.0022,4.2468,0.00000,0.03891
7.38,7.62,2.8223,6.5578,0.00000,0.02692
2.62,7.88,2.5225,6.0558,0.00000,0.02720
2.88,7.88,3.4482,3.1424,0.00000,0.03590
3.12,7.88,3.5085,1.0789,0.00000,0.03172
3.38,7.88,3.6203,0.4974,0.00000,0.02845
3.62,7.88,3.5340,0.5000,0.00000,0.02999
3.88,7.88,3.6516,0.4975,0.00000,0.03383
4.12,7.88,3.5736,0.4238,0.00000,0.02956
4.38,7.88,3.6613,0.3805,0.00000,0.02558
4.62,7.88,3.6183,0.4559,0.00000,0.02667
4.88,7.88,3.7364,0.5596,0.00000,0.03112
5.12,7.88,3.6955,0.6449,0.00000,0.03470
5.38,7.88,3.7429,0.6729,0.00000,0.03706
5.62,7.88,3.7233,0.7931,0.00000,0.03748
5.88,7.88,3.7412,0.9949,0.00000,0.03998
6.12,7.88,3.7555,1.2728,0.00000,0.04698
6.38,7.88,3.8162,1.6170,0.00000,0.05762
6.62,7.88,3.9424,1.9236,0.00000,0.06131
6.88,7.88,4.1543,2.7091,0.00000,0.05248
7.12,7.88,4.0671,4.7419,0.00000,0.04165
7.38,7.88,2.8626,7.0479,0.00000,0.02743
2.62,8.12,2.5376,8.1705,0.00000,0.03149
2.88,8.12,3.4656,4.2652,0.00000,0.04147
3.12,8.12,3.5257,1.5109,0.00000,0.03693
3.38,8.12,3.6369,0.6800,0.00000,0.03364
3.62,8.12,3.5467,0.6127,0.00000,0.03599
3.88,8.12,3.6669,0.6052,0.00000,0.04058
4.12,8.12,3.5935,0.5287,0.00000,0.03413
4.38,8.12,3.6953,0.5323,0.00000,0.02932
4.62,8.12,3.6453,0.6919,0.00000,0.03208
4.88,8.12,3.7525,0.8298,0.00000,0.03692
5.12,8.12,3.7078,0.9325,0.00000,0.03951
5.38,8.12,3.7648,0.9622,0.00000,0.04111
5.62,8.12,3.7425,1.0951,0.00000,0.04170
5.88,8.12,3.7855,1.3267,0.00000,0.04633
6.12,8.12,3.8000,1.6633,0.00000,0.05564
6.38,8.12,3.8658,2.0676,0.00000,0.06870
6.62,8.12,3.9807,2.4350,0.00000,0.07208
6.88,8.12,4.2013,3.2645,0.00000,0.05931
7.12,8.12,4.1109,5.3605,0.00000,0.04398
7.38,8.12,2.9062,7.7106,0.00000,0.02752
2.62,8.38,2.5567,10.0922,0.00000,0.03581
2.88,8.38,3.4907,5.3392,0.00000,0.04752
3.12,8.38,3.5484,1.9881,0.00000,0.04410
3.38,8.38,3.6566,0.9780,0.00000,0.04234
3.62,8.38,3.5660,0.8833,0.00000,0.04522
3.88,8.38,3.6874,0.8184,0.00000,0.04939
4.12,8.38,3.6101,0.6743,0.00000,0.03944
4.38,8.38,3.7219,0.7101,0.00000,0.03311
4.62,8.38,3.6677,0.9642,0.00000,0.03774
4.88,8.38,3.7624,1.1553,0.00000,0.04383
5.12,8.38,3.7105,1.2928,0.00000,0.04493
5.38,8.38,3.7751,1.3536,0.00000,0.04554
5.62,8.38,3.7562,1.5509,0.00000,0.04741
5.88,8.38,3.8193,1.8516,0.00000,0.05554
6.12,8.38,3.8275,2.2716,0.00000,0.06807
6.38,8.38,3.9013,2.7194,0.00000,0.08368
6.62,8.38,4.0112,3.1051,0.00000,0.08685
6.88,8.38,4.2473,3.9155,0.00000,0.06913
7.12,8.38,4.1530,5.9638,0.00000,0.04720
7.38,8.38,2.9458,8.2214,0.00000,0.02769
2.62,8.62,2.5679,9.6657,0.00000,0.04099
2.88,8.62,3.5097,5.4316,0.00000,0.05513
3.12,8.62,3.5700,2.3448,0.00000,0.05353
3.38,8.62,3.6789,1.3357,0.00000,0.05418
3.62,8.62,3.5828,1.2095,0.00000,0.05802
3.88,8.62,3.6974,1.0853,0.00000,0.06195
4.12,8.62,3.6219,0.8599,0.00000,0.04734
4.38,8.62,3.7520,0.8709,0.00000,0.03756
4.62,8.62,3.6916,1.1730,0.00000,0.04346
4.88,8.62,3.7749,1.4501,0.00000,0.05229
5.12,8.62,3.7192,1.6737,0.00000,0.05245
5.38,8.62,3.7874,1.8398,0.00000,0.05221
5.62,8.62,3.7644,2.1958,0.00000,0.05551
5.88,8.62,3.8364,2.6090,0.00000,0.06734
6.12,8.62,3.8425,3.1252,0.00000,0.08447
6.38,8.62,3.9268,3.6184,0.00000,0.10364
6.62,8.62,4.0355,3.9936,0.00000,0.10627
6.88,8.62,4.3097,4.6752,0.00000,0.08305
7.12,8.62,4.2166,6.3942,0.00000,0.05329
7.38,8.62,2.9909,8.1592,0.00000,0.02936
2.62,8.88,2.5817,6.5273,0.00000,0.04738
2.88,8.88,3.5304,4.3941,0.00000,0.06450
3.12,8.88,3.5857,2.5551,0.00000,0.06510
3.38,8.88,3.6870,1.6650,0.00000,0.06854
3.62,8.88,3.5885,1.4313,0.00000,0.07386
3.88,8.88,3.7010,1.3343,0.00000,0.07843
4.12,8.88,3.6246,1.1091,0.00000,0.05870
4.38,8.88,3.7664,1.0530,0.00000,0.04438
4.62,8.88,3.7082,1.3421,0.00000,0.05129
4.88,8.88,3.7956,1.7081,0.00000,0.06357
5.12,8.88,3.7367,2.0471,0.00000,0.06239
5.38,8.88,3.8030,2.3862,0.00000,0.06136
5.62,8.88,3.7730,2.9797,0.00000,0.06621
5.88,8.88,3.8428,3.5423,0.00000,0.08133
6.12,8.88,3.8423,4.1494,0.00000,0.10402
6.38,8.88,3.9388,4.6926,0.00000,0.12849
6.62,8.88,4.0551,5.0968,0.00000,0.13036
6.88,8.88,4.3651,5.6275,0.00000,0.10076
7.12,8.88,4.2668,6.8934,0.00000,0.06216
7.38,8.88,3.0308,7.9836,0.00000,0.03268
2.62,9.12,2.5929,6.7931,0.00000,0.05557
2.88,9.12,3.5465,4.9000,0.00000,0.07650
3.12,9.12,3.6050,3.0624,0.00000,0.08083
3.38,9.12,3.7058,1.9660,0.00000,0.08812
3.62,9.12,3.5992,1.5959,0.00000,0.09285
3.88,9.12,3.7056,1.6106,0.00000,0.09659
4.12,9.12,3.6339,1.4708,0.00000,0.07266
4.38,9.12,3.7879,1.3606,0.00000,0.05504
4.62,9.12,3.7266,1.6236,0.00000,0.06236
4.88,9.12,3.8157,2.0464,0.00000,0.07702
5.12,9.12,3.7566,2.4774,0.00000,0.07425
5.38,9.12,3.8226,2.9952,0.00000,0.07275
5.62,9.12,3.7834,3.8359,0.00000,0.07926
5.88,9.12,3.8524,4.5624,0.00000,0.09763
6.12,9.12,3.8467,5.2704,0.00000,0.12481
6.38,9.12,3.9458,5.8834,0.00000,0.15251
6.62,9.12,4.0637,6.3657,0.00000,0.15363
6.88,9.12,4.4073,6.8059,0.00000,0.12057
7.12,9.12,4.3141,7.7872,0.00000,0.07360
7.38,9.12,3.0829,8.4681,0.00000,0.03729
2.62,9.38,2.6075,10.1361,0.00000,0.06689
2.88,9.38,3.5647,6.8953,0.00000,0.09294
3.12,9.38,3.6200,4.0282,0.00000,0.10207
3.38,9.38,3.7147,2.4457,0.00000,0.11401
3.62,9.38,3.6110,1.8991,0.00000,0.11685
3.88,9.38,3.7239,2.0257,0.00000,0.11885
4.12,9.38,3.6523,1.9837,0.00000,0.09056
4.38,9.38,3.8117,1.8415,0.00000,0.06983
4.62,9.38,3.7504,2.0967,0.00000,0.07755
4.88,9.38,3.8404,2.5483,0.00000,0.09454
5.12,9.38,3.7726,3.0392,0.00000,0.09031
5.38,9.38,3.8331,3.7148,0.00000,0.08860
5.62,9.38,3.7873,4.7743,0.00000,0.09665
5.88,9.38,3.8578,5.6132,0.00000,0.11843
6.12,9.38,3.8486,6.4061,0.00000,0.14831
6.38,9.38,3.9576,7.1597,0.00000,0.17607
6.62,9.38,4.0790,7.7678,0.00000,0.17677
6.88,9.38,4.4491,8.1606,0.00000,0.14484
7.12,9.38,4.3578,8.9608,0.00000,0.08897
7.38,9.38,3.1291,9.4162,0.00000,0.04294
2.62,9.62,2.6081,11.7673,0.00000,0.08157
2.88,9.62,3.5692,8.3012,0.00000,0.11445
3.12,9.62,3.6307,5.1775,0.00000,0.12877
3.38,9.62,3.7246,3.3097,0.00000,0.14569
3.62,9.62,3.6196,2.6033,0.00000,0.14664
3.88,9.62,3.7348,2.7497,0.00000,0.14646
4.12,9.62,3.6623,2.7220,0.00000,0.11148
4.38,9.62,3.8220,2.4876,0.00000,0.08551
4.62,9.62,3.7586,2.6891,0.00000,0.09392
4.88,9.62,3.8495,3.1653,0.00000,0.11472
5.12,9.62,3.7812,3.7248,0.00000,0.11010
5.38,9.62,3.8438,4.5232,0.00000,0.10892
5.62,9.62,3.7902,5.7685,0.00000,0.11860
5.88,9.62,3.8563,6.7240,0.00000,0.14300
6.12,9.62,3.8445,7.6179,0.00000,0.17499
6.38,9.62,3.9689,8.5530,0.00000,0.20489
6.62,9.62,4.0917,9.3037,0.00000,0.20583
6.88,9.62,4.4800,9.6446,0.00000,0.17399
7.12,9.62,4.3910,10.2422,0.00000,0.10648
7.38,9.62,3.1650,10.4667,0.00000,0.04898
2.62,9.88,2.6190,12.5184,0.00000,0.10032
2.88,9.88,3.5863,9.3536,0.00000,0.14182
3.12,9.88,3.6459,6.3292,0.00000,0.16111
3.38,9.88,3.7316,4.4246,0.00000,0.18295
3.62,9.88,3.6291,3.7097,0.00000,0.18277
3.88,9.88,3.7514,3.7670,0.00000,0.18063
4.12,9.88,3.6738,3.6214,0.00000,0.13722
4.38,9.88,3.8234,3.2313,0.00000,0.10404
4.62,9.88,3.7569,3.3415,0.00000,0.11163
4.88,9.88,3.8501,3.8507,0.00000,0.13536
5.12,9.88,3.7857,4.5009,0.00000,0.13114
5.38,9.88,3.8611,5.4138,0.00000,0.13210
5.62,9.88,3.8034,6.8395,0.00000,0.14431
5.88,9.88,3.8603,7.9513,0.00000,0.17130
6.12,9.88,3.8426,8.9683,0.00000,0.20461
6.38,9.88,3.9814,10.0960,0.00000,0.23885
6.62,9.88,4.1038,11.0164,0.00000,0.23971
6.88,9.88,4.4976,11.3220,0.00000,0.20325
7.12,9.88,4.4024,11.7555,0.00000,0.12206
7.38,9.88,3.1848,11.8413,0.00000,0.05397
2.62,10.12,2.6300,12.0174,0.00000,0.12001
2.88,10.12,3.6028,9.8996,0.00000,0.17147
3.12,10.12,3.6641,7.4419,0.00000,0.19897
3.38,10.12,3.7453,5.5652,0.00000,0.22812
3.62,10.12,3.6398,4.7774,0.00000,0.22394
3.88,10.12,3.7647,4.6668,0.00000,0.21666
4.12,10.12,3.6877,4.3625,0.00000,0.16719
4.38,10.12,3.8299,3.9303,0.00000,0.12953
4.62,10.12,3.7604,4.0551,0.00000,0.13429
4.88,10.12,3.8555,4.5940,0.00000,0.15816
5.12,10.12,3.7886,5.3272,0.00000,0.15365
5.38,10.12,3.8655,6.4120,0.00000,0.15760
5.62,10.12,3.8062,8.0754,0.00000,0.17335
5.88,10.12,3.8631,9.3649,0.00000,0.20366
6.12,10.12,3.8450,10.4791,0.00000,0.23545
6.38,10.12,3.9943,11.7356,0.00000,0.27110
6.62,10.12,4.1140,12.7936,0.00000,0.27088
6.88,10.12,4.5166,13.1050,0.00000,0.22817
7.12,10.12,4.4220,13.4870,0.00000,0.13375
7.38,10.12,3.2146,13.5713,0.00000,0.05649
2.62,10.38,2.6432,12.4074,0.00000,0.13916
2.88,10.38,3.6154,10.8881,0.00000,0.20054
3.12,10.38,3.6714,8.6849,0.00000,0.23782
3.38,10.38,3.7471,6.5759,0.00000,0.27585
3.62,10.38,3.6462,5.5142,0.00000,0.26682
3.88,10.38,3.7816,5.2888,0.00000,0.25368
4.12,10.38,3.7086,4.9372,0.00000,0.20036
4.38,10.38,3.8429,4.5741,0.00000,0.16140
4.62,10.38,3.7682,4.7879,0.00000,0.16292
4.88,10.38,3.8644,5.4023,0.00000,0.18584
5.12,10.38,3.7953,6.2808,0.00000,0.17919
5.38,10.38,3.8634,7.6052,0.00000,0.18379
5.62,10.38,3.8032,9.5401,0.00000,0.20264
5.88,10.38,3.8670,10.9724,0.00000,0.23597
6.12,10.38,3.8469,12.1287,0.00000,0.26561
6.38,10.38,3.9955,13.4411,0.00000,0.30210
6.62,10.38,4.1179,14.6104,0.00000,0.30205
6.88,10.38,4.5357,14.9323,0.00000,0.25369
7.12,10.38,4.4425,15.2358,0.00000,0.14552
7.38,10.38,3.2425,15.2468,0.00000,0.05864
2.62,10.62,2.6528,15.6688,0.00000,0.16021
2.88,10.62,3.6184,13.2109,0.00000,0.23186
3.12,10.62,3.6749,10.2731,0.00000,0.27980
3.38,10.62,3.7556,7.6821,0.00000,0.32770
3.62,10.62,3.6577,6.3342,0.00000,0.31354
3.88,10.62,3.7969,6.0884,0.00000,0.29589
4.12,10.62,3.7240,5.7813,0.00000,0.23944
4.38,10.62,3.8527,5.4071,0.00000,0.19962
4.62,10.62,3.7808,5.6116,0.00000,0.19737
4.88,10.62,3.8804,6.2817,0.00000,0.21919
5.12,10.62,3.8096,7.3077,0.00000,0.20933
5.38,10.62,3.8690,8.8782,0.00000,0.21197
5.62,10.62,3.8082,11.0855,0.00000,0.23131
5.88,10.62,3.8793,12.6727,0.00000,0.26563
6.12,10.62,3.8552,13.9032,0.00000,0.29340
6.38,10.62,3.9891,15.2501,0.00000,0.33138
6.62,10.62,4.1103,16.5041,0.00000,0.33279
6.88,10.62,4.5496,16.8177,0.00000,0.28037
7.12,10.62,4.4640,16.9649,0.00000,0.15898
7.38,10.62,3.2732,16.7438,0.00000,0.06189
2.62,10.88,2.6624,19.7143,0.00000,0.18349
2.88,10.88,3.6266,16.0565,0.00000,0.26645
3.12,10.88,3.6874,12.2545,0.00000,0.32360
3.38,10.88,3.7708,9.2102,0.00000,0.37857
3.62,10.88,3.6711,7.6677,0.00000,0.36017
3.88,10.88,3.8071,7.3605,0.00000,0.34145
4.12,10.88,3.7334,7.0137,0.00000,0.28293
4.38,10.88,3.8609,6.4757,0.00000,0.24053
4.62,10.88,3.7915,6.5570,0.00000,0.23275
4.88,10.88,3.8962,7.2506,0.00000,0.25334
5.12,10.88,3.8259,8.3499,0.00000,0.24148
5.38,10.88,3.8773,10.0289,0.00000,0.24212
5.62,10.88,3.8124,12.4486,0.00000,0.26008
5.88,10.88,3.8857,14.3184,0.00000,0.29416
6.12,10.88,3.8585,15.7464,0.00000,0.31767
6.38,10.88,3.9832,17.1425,0.00000,0.35354
6.62,10.88,4.1044,18.4601,0.00000,0.35768
6.88,10.88,4.5563,18.8003,0.00000,0.30509
7.12,10.88,4.4739,18.8987,0.00000,0.17216
7.38,10.88,3.3075,18.5780,0.00000,0.06492
2.62,11.12,2.6709,21.2114,0.00000,0.20739
2.88,11.12,3.6454,17.7506,0.00000,0.30316
3.12,11.12,3.7065,14.0280,0.00000,0.36965
3.38,11.12,3.7758,11.0014,0.00000,0.43086
3.62,11.12,3.6738,9.5444,0.00000,0.40944
3.88,11.12,3.8053,8.9797,0.00000,0.38989
4.12,11.12,3.7292,8.3134,0.00000,0.32806
4.38,11.12,3.8590,7.5514,0.00000,0.28095
4.62,11.12,3.7951,7.5356,0.00000,0.26556
4.88,11.12,3.9069,8.3439,0.00000,0.28335
5.12,11.12,3.8353,9.5661,0.00000,0.26839
5.38,11.12,3.8798,11.2218,0.00000,0.26548
5.62,11.12,3.8129,13.7451,0.00000,0.28301
5.88,11.12,3.8872,15.9639,0.00000,0.32140
6.12,11.12,3.8578,17.6496,0.00000,0.34163
6.38,11.12,3.9788,19.0590,0.00000,0.37171
6.62,11.12,4.0960,20.3926,0.00000,0.37708
6.88,11.12,4.5441,20.8092,0.00000,0.32509
7.12,11.12,4.4676,21.0578,0.00000,0.18208
7.38,11.12,3.3555,20.9278,0.00000,0.06628
2.62,11.38,2.6844,21.3989,0.00000,0.23357
2.88,11.38,3.6726,18.7279,0.00000,0.34289
3.12,11.38,3.7317,15.5017,0.00000,0.41823
3.38,11.38,3.7786,12.8688,0.00000,0.48455
3.62,11.38,3.6686,11.7453,0.00000,0.45765
3.88,11.38,3.7939,10.7452,0.00000,0.43435
4.12,11.38,3.7242,9.5451,0.00000,0.36990
4.38,11.38,3.8614,8.6271,0.00000,0.31963
4.62,11.38,3.7980,8.6338,0.00000,0.29454
4.88,11.38,3.9088,9.5803,0.00000,0.30650
5.12,11.38,3.8398,10.9377,0.00000,0.28997
5.38,11.38,3.8861,12.5663,0.00000,0.28643
5.62,11.38,3.8203,15.1703,0.00000,0.30614
5.88,11.38,3.8987,17.6980,0.00000,0.35104
6.12,11.38,3.8667,19.5976,0.00000,0.36780
6.38,11.38,3.9796,20.9887,0.00000,0.39130
6.62,11.38,4.0877,22.3211,0.00000,0.39525
6.88,11.38,4.5187,22.7946,0.00000,0.33949
7.12,11.38,4.4450,23.1766,0.00000,0.18753
7.38,11.38,3.3995,23.2053,0.00000,0.06645
2.62,11.62,2.7016,23.1542,0.00000,0.25905
2.88,11.62,3.6906,20.3886,0.00000,0.38005
3.12,11.62,3.7434,17.0223,0.00000,0.46266
3.38,11.62,3.7729,14.4574,0.00000,0.53251
3.62,11.62,3.6633,13.4881,0.00000,0.50043
3.88,11.62,3.7915,12.2173,0.00000,0.47550
4.12,11.62,3.7283,10.7461,0.00000,0.40931
4.38,11.62,3.8662,9.8815,0.00000,0.35805
4.62,11.62,3.8016,10.0363,0.00000,0.32415
4.88,11.62,3.9064,11.0586,0.00000,0.32860
5.12,11.62,3.8374,12.4801,0.00000,0.30887
5.38,11.62,3.8914,14.0759,0.00000,0.30390
5.62,11.62,3.8317,16.6971,0.00000,0.32496
5.88,11.62,3.9174,19.3404,0.00000,0.37524
6.12,11.62,3.8817,21.3334,0.00000,0.38963
6.38,11.62,3.9799,22.7965,0.00000,0.40704
6.62,11.62,4.0778,24.2199,0.00000,0.40842
6.88,11.62,4.4991,24.7903,0.00000,0.34937
7.12,11.62,4.4335,25.2497,0.00000,0.19114
7.38,11.62,3.4443,25.2335,0.00000,0.06655
2.62,11.88,2.7031,25.6541,0.00000,0.27995
2.88,11.88,3.6830,22.2872,0.00000,0.41042
3.12,11.88,3.7419,18.3723,0.00000,0.50049
3.38,11.88,3.7768,15.4801,0.00000,0.57441
3.62,11.88,3.6701,14.3935,0.00000,0.53664
3.88,11.88,3.7963,13.2112,0.00000,0.50989
4.12,11.88,3.7378,11.9422,0.00000,0.44484
4.38,11.88,3.8774,11.3676,0.00000,0.39750
4.62,11.88,3.8029,11.7551,0.00000,0.35558
4.88,11.88,3.8869,12.7759,0.00000,0.34954
5.12,11.88,3.8238,14.2296,0.00000,0.32425
5.38,11.88,3.9006,15.8370,0.00000,0.31659
5.62,11.88,3.8428,18.4428,0.00000,0.33727
5.88,11.88,3.9218,21.0079,0.00000,0.39113
6.12,11.88,3.8840,22.9608,0.00000,0.40604
6.38,11.88,3.9764,24.5318,0.00000,0.42007
6.62,11.88,4.0716,26.0777,0.00000,0.41862
6.88,11.88,4.4933,26.7941,0.00000,0.35902
7.12,11.88,4.4319,27.4319,0.00000,0.19621
7.38,11.88,3.4796,27.4269,0.00000,0.06732
2.62,12.12,2.7162,27.1719,0.00000,0.30011
2.88,12.12,3.6952,23.7245,0.00000,0.43920
3.12,12.12,3.7519,19.5737,0.00000,0.53207
3.38,12.12,3.7870,16.2568,0.00000,0.60623
3.62,12.12,3.6822,14.9023,0.00000,0.56442
3.88,12.12,3.8047,13.9752,0.00000,0.53712
4.12,12.12,3.7429,13.0921,0.00000,0.47502
4.38,12.12,3.8826,12.8251,0.00000,0.43398
4.62,12.12,3.8106,13.4165,0.00000,0.38487
4.88,12.12,3.8841,14.3773,0.00000,0.36826
5.12,12.12,3.8185,15.8407,0.00000,0.33864
5.38,12.12,3.9068,17.5938,0.00000,0.33008
5.62,12.12,3.8494,20.3221,0.00000,0.34793
5.88,12.12,3.9153,22.8513,0.00000,0.40071
6.12,12.12,3.8786,24.7772,0.00000,0.41797
6.38,12.12,3.9810,26.4261,0.00000,0.43244
6.62,12.12,4.0749,28.0367,0.00000,0.42706
6.88,12.12,4.4939,28.8082,0.00000,0.36765
7.12,12.12,4.4347,29.6103,0.00000,0.20194
7.38,12.12,3.5105,29.6761,0.00000,0.06883
2.62,12.38,2.7260,29.0840,0.00000,0.31860
2.88,12.38,3.7042,25.3628,0.00000,0.46647
3.12,12.38,3.7621,20.8561,0.00000,0.56630
3.38,12.38,3.7990,17.1359,0.00000,0.64454
3.62,12.38,3.6901,15.5504,0.00000,0.59192
3.88,12.38,3.8086,14.8103,0.00000,0.55533
4.12,12.38,3.7487,14.2102,0.00000,0.49565
4.38,12.38,3.8903,14.0909,0.00000,0.46172
4.62,12.38,3.8243,14.7712,0.00000,0.40675
4.88,12.38,3.8986,15.7475,0.00000,0.38311
5.12,12.38,3.8310,17.3096,0.00000,0.35248
5.38,12.38,3.9180,19.2828,0.00000,0.34457
5.62,12.38,3.8574,22.2420,0.00000,0.35542
5.88,12.38,3.9162,24.8530,0.00000,0.40137
6.12,12.38,3.8785,26.7669,0.00000,0.42198
6.38,12.38,3.9838,28.4239,0.00000,0.43860
6.62,12.38,4.0735,30.0903,0.00000,0.42731
