x,y,rho,contact,casualty,pressure
7.12,6.12,3.6931,2.2029,0.00000,0.03479
7.38,6.12,2.6439,4.0661,0.00000,0.02547
2.62,6.38,2.4627,1.3628,0.00000,0.02978
2.88,6.38,3.3769,0.6913,0.00000,0.03930
3.12,6.38,3.4299,0.2033,0.00000,0.03362
3.38,6.38,3.5201,0.0480,0.00000,0.02746
3.62,6.38,3.4007,0.0215,0.00000,0.02382
3.88,6.38,3.4464,0.0151,0.00000,0.02270
4.12,6.38,3.3375,0.0168,0.00000,0.02155
4.38,6.38,3.4163,0.0318,0.00000,0.02199
4.62,6.38,3.3539,0.0489,0.00000,0.02208
4.88,6.38,3.4195,0.0507,0.00000,0.02303
5.12,6.38,3.4208,0.0534,0.00000,0.02333
5.38,6.38,3.4691,0.0697,0.00000,0.02439
5.62,6.38,3.5290,0.0955,0.00000,0.02639
5.88,6.38,3.5376,0.1538,0.00000,0.02871
6.12,6.38,3.5991,0.2658,0.00000,0.03191
6.38,6.38,3.6072,0.3652,0.00000,0.03354
6.62,6.38,3.7350,0.4717,0.00000,0.03454
6.88,6.38,3.8242,0.9907,0.00000,0.03565
7.12,6.38,3.7642,2.3711,0.00000,0.03656
7.38,6.38,2.6835,4.0835,0.00000,0.02690
2.62,6.62,2.4738,1.7018,0.00000,0.03039
2.88,6.62,3.3941,0.8808,0.00000,0.03985
3.12,6.62,3.4494,0.2702,0.00000,0.03340
3.38,6.62,3.5432,0.0720,0.00000,0.02674
3.62,6.62,3.4298,0.0373,0.00000,0.02356
3.88,6.62,3.4839,0.0302,0.00000,0.02278
4.12,6.62,3.3850,0.0360,0.00000,0.02122
4.38,6.62,3.4809,0.0550,0.00000,0.02115
4.62,6.62,3.4310,0.0727,0.00000,0.02101
4.88,6.62,3.5196,0.0689,0.00000,0.02203
5.12,6.62,3.5018,0.0738,0.00000,0.02302
5.38,6.62,3.5490,0.1059,0.00000,0.02506
5.62,6.62,3.5789,0.1446,0.00000,0.02715
5.88,6.62,3.5761,0.2067,0.00000,0.02964
6.12,6.62,3.6199,0.3338,0.00000,0.03371
6.38,6.62,3.6496,0.4639,0.00000,0.03616
6.62,6.62,3.7767,0.6107,0.00000,0.03704
6.88,6.62,3.9013,1.1599,0.00000,0.03786
7.12,6.62,3.8353,2.4951,0.00000,0.03835
7.38,6.62,2.7271,4.0500,0.00000,0.02800
2.62,6.88,2.4898,2.0206,0.00000,0.02874
2.88,6.88,3.4153,1.0804,0.00000,0.03777
3.12,6.88,3.4705,0.3639,0.00000,0.03219
3.38,6.88,3.5627,0.1210,0.00000,0.02673
3.62,6.88,3.4498,0.0734,0.00000,0.02437
3.88,6.88,3.5114,0.0693,0.00000,0.02395
4.12,6.88,3.4221,0.0839,0.00000,0.02180
4.38,6.88,3.5344,0.0967,0.00000,0.02106
4.62,6.88,3.4908,0.1069,0.00000,0.02051
4.88,6.88,3.6012,0.0980,0.00000,0.02151
5.12,6.88,3.5766,0.1045,0.00000,0.02306
5.38,6.88,3.6231,0.1497,0.00000,0.02571
5.62,6.88,3.6267,0.2020,0.00000,0.02803
5.88,6.88,3.6104,0.2764,0.00000,0.03124
6.12,6.88,3.6375,0.4335,0.00000,0.03599
6.38,6.88,3.6887,0.6034,0.00000,0.03894
6.62,6.88,3.8209,0.7667,0.00000,0.04017
6.88,6.88,3.9817,1.3268,0.00000,0.04044
7.12,6.88,3.9113,2.7250,0.00000,0.03964
7.38,6.88,2.7767,4.3259,0.00000,0.02840
2.62,7.12,2.5081,3.0425,0.00000,0.02799
2.88,7.12,3.4370,1.6255,0.00000,0.03689
3.12,7.12,3.4892,0.5718,0.00000,0.03200
3.38,7.12,3.5770,0.2230,0.00000,0.02723
3.62,7.12,3.4684,0.1522,0.00000,0.02496
3.88,7.12,3.5447,0.1477,0.00000,0.02466
4.12,7.12,3.4633,0.1702,0.00000,0.02253
4.38,7.12,3.5873,0.1636,0.00000,0.02175
4.62,7.12,3.5395,0.1524,0.00000,0.02094
4.88,7.12,3.6583,0.1350,0.00000,0.02178
5.12,7.12,3.6346,0.1427,0.00000,0.02343
5.38,7.12,3.6843,0.1942,0.00000,0.02621
5.62,7.12,3.6690,0.2574,0.00000,0.02884
5.88,7.12,3.6558,0.3599,0.00000,0.03319
6.12,7.12,3.6765,0.5703,0.00000,0.03882
6.38,7.12,3.7343,0.7934,0.00000,0.04233
6.62,7.12,3.8684,0.9685,0.00000,0.04421
6.88,7.12,4.0653,1.5463,0.00000,0.04414
7.12,7.12,3.9915,3.0922,0.00000,0.04172
7.38,7.12,2.8294,4.8822,0.00000,0.02929
2.62,7.38,2.5249,4.2303,0.00000,0.02848
2.88,7.38,3.4562,2.2868,0.00000,0.03766
3.12,7.38,3.5060,0.8613,0.00000,0.03316
3.38,7.38,3.5896,0.3860,0.00000,0.02857
3.62,7.38,3.4890,0.2792,0.00000,0.02583
3.88,7.38,3.5875,0.2536,0.00000,0.02547
4.12,7.38,3.5084,0.2701,0.00000,0.02370
4.38,7.38,3.6317,0.2487,0.00000,0.02319
4.62,7.38,3.5786,0.2167,0.00000,0.02196
4.88,7.38,3.6986,0.1890,0.00000,0.02249
5.12,7.38,3.6726,0.1994,0.00000,0.02408
5.38,7.38,3.7273,0.2490,0.00000,0.02684
5.62,7.38,3.7044,0.3279,0.00000,0.03045
5.88,7.38,3.7054,0.4802,0.00000,0.03671
6.12,7.38,3.7246,0.7572,0.00000,0.04341
6.38,7.38,3.7850,1.0431,0.00000,0.04759
6.62,7.38,3.9163,1.2426,0.00000,0.04962
6.88,7.38,4.1293,1.8595,0.00000,0.04874
7.12,7.38,4.0467,3.5983,0.00000,0.04464
7.38,7.38,2.8667,5.6439,0.00000,0.03098
2.62,7.62,2.5411,5.3628,0.00000,0.03023
2.88,7.62,3.4779,2.9436,0.00000,0.04018
3.12,7.62,3.5301,1.1713,0.00000,0.03623
3.38,7.62,3.6131,0.5842,0.00000,0.03195
3.62,7.62,3.5129,0.4517,0.00000,0.02838
3.88,7.62,3.6236,0.3834,0.00000,0.02764
4.12,7.62,3.5405,0.3715,0.00000,0.02640
4.38,7.62,3.6539,0.3447,0.00000,0.02627
4.62,7.62,3.6035,0.3015,0.00000,0.02378
4.88,7.62,3.7375,0.2711,0.00000,0.02345
5.12,7.62,3.7072,0.2957,0.00000,0.02519
5.38,7.62,3.7612,0.3495,0.00000,0.02826
5.62,7.62,3.7351,0.4633,0.00000,0.03360
5.88,7.62,3.7421,0.6806,0.00000,0.04259
6.12,7.62,3.7563,1.0205,0.00000,0.05093
6.38,7.62,3.8276,1.3610,0.00000,0.05617
6.62,7.62,3.9579,1.5892,0.00000,0.05751
6.88,7.62,4.1819,2.2531,0.00000,0.05425
7.12,7.62,4.0939,4.1425,0.00000,0.04751
7.38,7.62,2.8994,6.3587,0.00000,0.03234
2.62,7.88,2.5502,7.2703,0.00000,0.03346
2.88,7.88,3.4891,3.8951,0.00000,0.04465
3.12,7.88,3.5452,1.4613,0.00000,0.04123
3.38,7.88,3.6357,0.7506,0.00000,0.03737
3.62,7.88,3.5357,0.6482,0.00000,0.03291
3.88,7.88,3.6493,0.5532,0.00000,0.03184
4.12,7.88,3.5648,0.5130,0.00000,0.03130
4.38,7.88,3.6735,0.4829,0.00000,0.03163
4.62,7.88,3.6249,0.4262,0.00000,0.02692
4.88,7.88,3.7714,0.3854,0.00000,0.02473
5.12,7.88,3.7433,0.4291,0.00000,0.02669
5.38,7.88,3.8091,0.5160,0.00000,0.03108
5.62,7.88,3.7765,0.6962,0.00000,0.03899
5.88,7.88,3.7669,0.9923,0.00000,0.05203
6.12,7.88,3.7723,1.4096,0.00000,0.06408
6.38,7.88,3.8659,1.7996,0.00000,0.07115
6.62,7.88,3.9970,2.0399,0.00000,0.07070
6.88,7.88,4.2339,2.6852,0.00000,0.06297
7.12,7.88,4.1449,4.4299,0.00000,0.05124
7.38,7.88,2.9367,6.3475,0.00000,0.03326
2.62,8.12,2.5618,8.7423,0.00000,0.03658
2.88,8.12,3.5002,4.6556,0.00000,0.04908
3.12,8.12,3.5578,1.7095,0.00000,0.04708
3.38,8.12,3.6575,0.8960,0.00000,0.04484
3.62,8.12,3.5559,0.8124,0.00000,0.04031
3.88,8.12,3.6676,0.7486,0.00000,0.03958
4.12,8.12,3.5861,0.7427,0.00000,0.03952
4.38,8.12,3.6968,0.7311,0.00000,0.03972
4.62,8.12,3.6462,0.6575,0.00000,0.03189
4.88,8.12,3.8017,0.5695,0.00000,0.02715
5.12,8.12,3.7769,0.6164,0.00000,0.02929
5.38,8.12,3.8551,0.7635,0.00000,0.03561
5.62,8.12,3.8143,1.0459,0.00000,0.04636
5.88,8.12,3.7911,1.4429,0.00000,0.06481
6.12,8.12,3.7868,1.9735,0.00000,0.08344
6.38,8.12,3.8902,2.4221,0.00000,0.09313
6.62,8.12,4.0217,2.6685,0.00000,0.08955
6.88,8.12,4.2882,3.2702,0.00000,0.07596
7.12,8.12,4.2033,4.7586,0.00000,0.05747
7.38,8.12,2.9865,6.2076,0.00000,0.03551
2.62,8.38,2.5775,8.5036,0.00000,0.03976
2.88,8.38,3.5189,4.7611,0.00000,0.05398
3.12,8.38,3.5769,1.9701,0.00000,0.05480
3.38,8.38,3.6791,1.1152,0.00000,0.05562
3.62,8.38,3.5734,0.9710,0.00000,0.05151
3.88,8.38,3.6815,0.9754,0.00000,0.05167
4.12,8.38,3.6026,1.0575,0.00000,0.05167
4.38,8.38,3.7157,1.0655,0.00000,0.05075
4.62,8.38,3.6601,0.9672,0.00000,0.03871
4.88,8.38,3.8223,0.8494,0.00000,0.03103
5.12,8.38,3.7971,0.9301,0.00000,0.03358
5.38,8.38,3.8800,1.1470,0.00000,0.04206
5.62,8.38,3.8323,1.5484,0.00000,0.05554
5.88,8.38,3.8118,2.0688,0.00000,0.07956
6.12,8.38,3.7993,2.7531,0.00000,0.10564
6.38,8.38,3.8966,3.2782,0.00000,0.11838
6.62,8.38,4.0320,3.5392,0.00000,0.11108
6.88,8.38,4.3487,4.1493,0.00000,0.09123
7.12,8.38,4.2646,5.5140,0.00000,0.06448
7.38,8.38,3.0353,6.6909,0.00000,0.03762
2.62,8.62,2.5925,8.6753,0.00000,0.04610
2.88,8.62,3.5402,5.1813,0.00000,0.06327
3.12,8.62,3.6000,2.4820,0.00000,0.06693
3.38,8.62,3.7003,1.5338,0.00000,0.07094
3.62,8.62,3.5946,1.3003,0.00000,0.06771
3.88,8.62,3.7009,1.3801,0.00000,0.06944
4.12,8.62,3.6163,1.5533,0.00000,0.06837
4.38,8.62,3.7256,1.5008,0.00000,0.06455
4.62,8.62,3.6688,1.3092,0.00000,0.04700
4.88,8.62,3.8339,1.1820,0.00000,0.03582
5.12,8.62,3.7995,1.3419,0.00000,0.03907
5.38,8.62,3.8863,1.6610,0.00000,0.05040
5.62,8.62,3.8397,2.2100,0.00000,0.06733
5.88,8.62,3.8368,2.8715,0.00000,0.09736
6.12,8.62,3.8198,3.7235,0.00000,0.13115
6.38,8.62,3.9085,4.3467,0.00000,0.14764
6.62,8.62,4.0419,4.6421,0.00000,0.13469
6.88,8.62,4.3970,5.2862,0.00000,0.10612
7.12,8.62,4.3127,6.6059,0.00000,0.06932
7.38,8.62,3.0757,7.6211,0.00000,0.03702
2.62,8.88,2.6045,9.7824,0.00000,0.05526
2.88,8.88,3.5612,6.1136,0.00000,0.07648
3.12,8.88,3.6270,3.2518,0.00000,0.08346
3.38,8.88,3.7268,2.2271,0.00000,0.09155
3.62,8.88,3.6186,1.9774,0.00000,0.09004
3.88,8.88,3.7156,2.1044,0.00000,0.09374
4.12,8.88,3.6253,2.3186,0.00000,0.08997
4.38,8.88,3.7364,2.0990,0.00000,0.08177
4.62,8.88,3.6786,1.7187,0.00000,0.05737
4.88,8.88,3.8401,1.5287,0.00000,0.04166
5.12,8.88,3.7977,1.7580,0.00000,0.04590
5.38,8.88,3.8924,2.2505,0.00000,0.06151
5.62,8.88,3.8469,3.0039,0.00000,0.08295
5.88,8.88,3.8553,3.8080,0.00000,0.11867
6.12,8.88,3.8349,4.8200,0.00000,0.15998
6.38,8.88,3.9368,5.6030,0.00000,0.18229
6.62,8.88,4.0711,5.9846,0.00000,0.16195
6.88,8.88,4.4332,6.6517,0.00000,0.12095
7.12,8.88,4.3439,7.9572,0.00000,0.07312
7.38,8.88,3.1058,8.8487,0.00000,0.03559
2.62,9.12,2.6223,11.0054,0.00000,0.06503
2.88,9.12,3.5896,7.1773,0.00000,0.09126
3.12,9.12,3.6528,4.1683,0.00000,0.10338
3.38,9.12,3.7432,3.0672,0.00000,0.11717
3.62,9.12,3.6335,2.7955,0.00000,0.11715
3.88,9.12,3.7228,2.9817,0.00000,0.12186
4.12,9.12,3.6307,3.2560,0.00000,0.11447
4.38,9.12,3.7504,2.8580,0.00000,0.10289
4.62,9.12,3.6921,2.2684,0.00000,0.07131
4.88,9.12,3.8492,1.9695,0.00000,0.05036
5.12,9.12,3.8048,2.2453,0.00000,0.05636
5.38,9.12,3.9037,2.9379,0.00000,0.07743
5.62,9.12,3.8529,3.9098,0.00000,0.10256
5.88,9.12,3.8647,4.8492,0.00000,0.14301
6.12,9.12,3.8425,6.0142,0.00000,0.19198
6.38,9.12,3.9702,6.9920,0.00000,0.22024
6.62,9.12,4.1045,7.4948,0.00000,0.19122
6.88,9.12,4.4557,8.1863,0.00000,0.13621
7.12,9.12,4.3640,9.4392,0.00000,0.07768
7.38,9.12,3.1317,10.1100,0.00000,0.03546
2.62,9.38,2.6340,13.8546,0.00000,0.07387
2.88,9.38,3.6092,9.0459,0.00000,0.10593
3.12,9.38,3.6726,5.3367,0.00000,0.12654
3.38,9.38,3.7560,3.9005,0.00000,0.14880
3.62,9.38,3.6448,3.4886,0.00000,0.14886
3.88,9.38,3.7333,3.8698,0.00000,0.15309
4.12,9.38,3.6425,4.3631,0.00000,0.14281
4.38,9.38,3.7668,3.8308,0.00000,0.12962
4.62,9.38,3.7070,3.0362,0.00000,0.09001
4.88,9.38,3.8598,2.5940,0.00000,0.06245
5.12,9.38,3.8139,2.8885,0.00000,0.06970
5.38,9.38,3.9105,3.7488,0.00000,0.09590
5.62,9.38,3.8534,4.9355,0.00000,0.12473
5.88,9.38,3.8701,6.0809,0.00000,0.17180
6.12,9.38,3.8517,7.4251,0.00000,0.22985
6.38,9.38,3.9974,8.5149,0.00000,0.26257
6.62,9.38,4.1273,9.1516,0.00000,0.22448
6.88,9.38,4.4680,9.9997,0.00000,0.15610
7.12,9.38,4.3731,11.3324,0.00000,0.08558
7.38,9.38,3.1591,11.9496,0.00000,0.03725
2.62,9.62,2.6419,17.3984,0.00000,0.08456
2.88,9.62,3.6197,11.3412,0.00000,0.12320
3.12,9.62,3.6835,6.7500,0.00000,0.15314
3.38,9.62,3.7649,4.8269,0.00000,0.18449
3.62,9.62,3.6557,4.1659,0.00000,0.18377
3.88,9.62,3.7515,4.7189,0.00000,0.18707
4.12,9.62,3.6627,5.4329,0.00000,0.17477
4.38,9.62,3.7849,4.8565,0.00000,0.16031
4.62,9.62,3.7249,3.9359,0.00000,0.11218
4.88,9.62,3.8773,3.3729,0.00000,0.07781
5.12,9.62,3.8267,3.6972,0.00000,0.08467
5.38,9.62,3.9075,4.6884,0.00000,0.11390
5.62,9.62,3.8499,6.0805,0.00000,0.14771
5.88,9.62,3.8834,7.5141,0.00000,0.20392
6.12,9.62,3.8683,9.0402,0.00000,0.27263
6.38,9.62,4.0113,10.0998,0.00000,0.31292
6.62,9.62,4.1351,10.8225,0.00000,0.26587
6.88,9.62,4.4729,11.9296,0.00000,0.18189
7.12,9.62,4.3752,13.4735,0.00000,0.09620
7.38,9.62,3.1916,14.1946,0.00000,0.03963
2.62,9.88,2.6506,17.8264,0.00000,0.09835
2.88,9.88,3.6243,12.4534,0.00000,0.14451
3.12,9.88,3.6882,8.2484,0.00000,0.18394
3.38,9.88,3.7739,6.0490,0.00000,0.22471
3.62,9.88,3.6665,5.0357,0.00000,0.22324
3.88,9.88,3.7678,5.5499,0.00000,0.22578
4.12,9.88,3.6801,6.2811,0.00000,0.20996
4.38,9.88,3.7978,5.6522,0.00000,0.19218
4.62,9.88,3.7368,4.6475,0.00000,0.13558
4.88,9.88,3.8903,4.0965,0.00000,0.09567
5.12,9.88,3.8394,4.5749,0.00000,0.10232
5.38,9.88,3.9064,5.7179,0.00000,0.13423
5.62,9.88,3.8504,7.2883,0.00000,0.17224
5.88,9.88,3.8973,8.9191,0.00000,0.23427
6.12,9.88,3.8805,10.5627,0.00000,0.31320
6.38,9.88,4.0191,11.6775,0.00000,0.36848
6.62,9.88,4.1399,12.5319,0.00000,0.31466
6.88,9.88,4.4787,13.8208,0.00000,0.21343
7.12,9.88,4.3794,15.3890,0.00000,0.11009
7.38,9.88,3.2170,15.8837,0.00000,0.04259
2.62,10.12,2.6618,16.0628,0.00000,0.11413
2.88,10.12,3.6289,12.7579,0.00000,0.16952
3.12,10.12,3.6904,9.8620,0.00000,0.22201
3.38,10.12,3.7784,7.4904,0.00000,0.27519
3.62,10.12,3.6747,5.9865,0.00000,0.27117
3.88,10.12,3.7868,6.3715,0.00000,0.27141
4.12,10.12,3.7016,7.0494,0.00000,0.24904
4.38,10.12,3.8125,6.2833,0.00000,0.22475
4.62,10.12,3.7483,5.1403,0.00000,0.16106
4.88,10.12,3.9003,4.7201,0.00000,0.11836
5.12,10.12,3.8485,5.5049,0.00000,0.12427
5.38,10.12,3.9062,6.9380,0.00000,0.15802
5.62,10.12,3.8502,8.7297,0.00000,0.19975
5.88,10.12,3.9035,10.3323,0.00000,0.26498
6.12,10.12,3.8835,11.9491,0.00000,0.35137
6.38,10.12,4.0186,13.2812,0.00000,0.42248
6.62,10.12,4.1349,14.3655,0.00000,0.36340
6.88,10.12,4.4808,15.7638,0.00000,0.24557
7.12,10.12,4.3903,17.2918,0.00000,0.12489
7.38,10.12,3.2537,17.5032,0.00000,0.04627
2.62,10.38,2.6684,15.9218,0.00000,0.13154
2.88,10.38,3.6299,13.7987,0.00000,0.19771
3.12,10.38,3.6923,11.6608,0.00000,0.26533
3.38,10.38,3.7832,9.0715,0.00000,0.33189
3.62,10.38,3.6828,7.1163,0.00000,0.32351
3.88,10.38,3.8036,7.3294,0.00000,0.31971
4.12,10.38,3.7230,7.9537,0.00000,0.28971
4.38,10.38,3.8352,7.0562,0.00000,0.25892
4.62,10.38,3.7721,5.7614,0.00000,0.18943
4.88,10.38,3.9183,5.4090,0.00000,0.14501
5.12,10.38,3.8608,6.4482,0.00000,0.14963
5.38,10.38,3.9103,8.2543,0.00000,0.18434
5.62,10.38,3.8514,10.3621,0.00000,0.22910
5.88,10.38,3.9049,11.9016,0.00000,0.29713
6.12,10.38,3.8839,13.4631,0.00000,0.39063
6.38,10.38,4.0160,15.0103,0.00000,0.47783
6.62,10.38,4.1267,16.3104,0.00000,0.41251
6.88,10.38,4.4679,17.8600,0.00000,0.27386
7.12,10.38,4.3845,19.5935,0.00000,0.13595
7.38,10.38,3.2913,19.9676,0.00000,0.04896
2.62,10.62,2.6821,17.4947,0.00000,0.14902
2.88,10.62,3.6413,15.3319,0.00000,0.22636
3.12,10.62,3.7005,13.1378,0.00000,0.31024
3.38,10.62,3.7904,10.4575,0.00000,0.39181
3.62,10.62,3.6928,8.3494,0.00000,0.38014
3.88,10.62,3.8144,8.3908,0.00000,0.37186
4.12,10.62,3.7334,8.9300,0.00000,0.33177
4.38,10.62,3.8469,7.9978,0.00000,0.29289
4.62,10.62,3.7853,6.6505,0.00000,0.21601
4.88,10.62,3.9253,6.3140,0.00000,0.16833
5.12,10.62,3.8712,7.4860,0.00000,0.17341
5.38,10.62,3.9290,9.5096,0.00000,0.21146
5.62,10.62,3.8657,11.8797,0.00000,0.25936
5.88,10.62,3.9113,13.5474,0.00000,0.33063
6.12,10.62,3.8905,15.1553,0.00000,0.42775
6.38,10.62,4.0177,16.7826,0.00000,0.52509
6.62,10.62,4.1232,18.2281,0.00000,0.45792
6.88,10.62,4.4571,20.0440,0.00000,0.30362
7.12,10.62,4.3770,22.2273,0.00000,0.14823
7.38,10.62,3.3287,23.1181,0.00000,0.05204
2.62,10.88,2.6967,19.5151,0.00000,0.16840
2.88,10.88,3.6561,16.9121,0.00000,0.25833
3.12,10.88,3.7132,14.3298,0.00000,0.36041
3.38,10.88,3.8017,11.5533,0.00000,0.45794
3.62,10.88,3.7008,9.4195,0.00000,0.43948
3.88,10.88,3.8139,9.4506,0.00000,0.42299
4.12,10.88,3.7337,10.0114,0.00000,0.37513
4.38,10.88,3.8501,9.1087,0.00000,0.33118
4.62,10.88,3.7869,7.7851,0.00000,0.24523
4.88,10.88,3.9166,7.4763,0.00000,0.19231
5.12,10.88,3.8690,8.7322,0.00000,0.19752
5.38,10.88,3.9483,10.8021,0.00000,0.23880
5.62,10.88,3.8855,13.3134,0.00000,0.29081
5.88,10.88,3.9269,15.2057,0.00000,0.36839
6.12,10.88,3.9024,16.8943,0.00000,0.46394
6.38,10.88,4.0192,18.5222,0.00000,0.55989
6.62,10.88,4.1196,20.1166,0.00000,0.49523
6.88,10.88,4.4554,22.2379,0.00000,0.33732
7.12,10.88,4.3764,24.8142,0.00000,0.16534
7.38,10.88,3.3576,26.0925,0.00000,0.05651
2.62,11.12,2.7073,21.4632,0.00000,0.18925
2.88,11.12,3.6703,18.7479,0.00000,0.29379
3.12,11.12,3.7270,15.9919,0.00000,0.41453
3.38,11.12,3.8119,12.9575,0.00000,0.52450
3.62,11.12,3.7093,10.6342,0.00000,0.49598
3.88,11.12,3.8142,10.6606,0.00000,0.46954
4.12,11.12,3.7367,11.2529,0.00000,0.41619
4.38,11.12,3.8560,10.3178,0.00000,0.37008
4.62,11.12,3.7898,8.9722,0.00000,0.27660
4.88,11.12,3.9081,8.6802,0.00000,0.21922
5.12,11.12,3.8631,10.0408,0.00000,0.22386
5.38,11.12,3.9597,12.2417,0.00000,0.26818
5.62,11.12,3.9011,14.9382,0.00000,0.32381
5.88,11.12,3.9400,16.9668,0.00000,0.40383
6.12,11.12,3.9068,18.6568,0.00000,0.49098
6.38,11.12,4.0181,20.3116,0.00000,0.57962
6.62,11.12,4.1157,22.0543,0.00000,0.52074
6.88,11.12,4.4606,24.3607,0.00000,0.36731
7.12,11.12,4.3865,27.2274,0.00000,0.18238
7.38,11.12,3.3810,28.8052,0.00000,0.06112
2.62,11.38,2.7164,23.6254,0.00000,0.20751
2.88,11.38,3.6856,20.8446,0.00000,0.32657
3.12,11.38,3.7449,17.9701,0.00000,0.46595
3.38,11.38,3.8243,14.6444,0.00000,0.58521
3.62,11.38,3.7236,12.0847,0.00000,0.54583
3.88,11.38,3.8254,12.0617,0.00000,0.51080
4.12,11.38,3.7456,12.6463,0.00000,0.45155
4.38,11.38,3.8616,11.5800,0.00000,0.40159
4.62,11.38,3.7981,10.1195,0.00000,0.30322
4.88,11.38,3.9130,9.7883,0.00000,0.24401
5.12,11.38,3.8664,11.2186,0.00000,0.24902
5.38,11.38,3.9684,13.6809,0.00000,0.29883
5.62,11.38,3.9140,16.7073,0.00000,0.35686
5.88,11.38,3.9428,18.9213,0.00000,0.43107
6.12,11.38,3.8996,20.6634,0.00000,0.50576
6.38,11.38,4.0100,22.3876,0.00000,0.58546
6.62,11.38,4.1109,24.2604,0.00000,0.53401
6.88,11.38,4.4708,26.5870,0.00000,0.38946
7.12,11.38,4.3997,29.5542,0.00000,0.19630
7.38,11.38,3.4086,31.2503,0.00000,0.06530
2.62,11.62,2.7210,26.3416,0.00000,0.21769
2.88,11.62,3.6946,23.1303,0.00000,0.34722
3.12,11.62,3.7583,19.9317,0.00000,0.50356
3.38,11.62,3.8298,16.4629,0.00000,0.63312
3.62,11.62,3.7296,13.8237,0.00000,0.58729
3.88,11.62,3.8287,13.6583,0.00000,0.54762
4.12,11.62,3.7514,14.1524,0.00000,0.48578
4.38,11.62,3.8637,12.9402,0.00000,0.43326
4.62,11.62,3.8024,11.3154,0.00000,0.32808
4.88,11.62,3.9183,10.8380,0.00000,0.26503
5.12,11.62,3.8735,12.2609,0.00000,0.27137
5.38,11.62,3.9751,15.0858,0.00000,0.32666
5.62,11.62,3.9166,18.5748,0.00000,0.38323
5.88,11.62,3.9226,21.0575,0.00000,0.44936
6.12,11.62,3.8777,22.9073,0.00000,0.51599
6.38,11.62,3.9996,24.6653,0.00000,0.59000
6.62,11.62,4.1050,26.6353,0.00000,0.54355
6.88,11.62,4.4761,28.9897,0.00000,0.40327
7.12,11.62,4.4090,32.0410,0.00000,0.20428
7.38,11.62,3.4600,33.8068,0.00000,0.06767
2.62,11.88,2.7335,30.2730,0.00000,0.22619
2.88,11.88,3.7139,26.2760,0.00000,0.36288
3.12,11.88,3.7792,22.5269,0.00000,0.52930
3.38,11.88,3.8347,18.7263,0.00000,0.66483
3.62,11.88,3.7302,15.8856,0.00000,0.61303
3.88,11.88,3.8167,15.3689,0.00000,0.56852
4.12,11.88,3.7508,15.6612,0.00000,0.51137
4.38,11.88,3.8688,14.3844,0.00000,0.46481
4.62,11.88,3.8104,12.6834,0.00000,0.35324
4.88,11.88,3.9330,12.0498,0.00000,0.28450
5.12,11.88,3.8902,13.4375,0.00000,0.29147
5.38,11.88,3.9771,16.6173,0.00000,0.34792
5.62,11.88,3.9102,20.5322,0.00000,0.39794
5.88,11.88,3.9029,23.2124,0.00000,0.45520
6.12,11.88,3.8583,25.1169,0.00000,0.51504
6.38,11.88,3.9851,26.8741,0.00000,0.58601
6.62,11.88,4.0884,28.9579,0.00000,0.54426
6.88,11.88,4.4669,31.5062,0.00000,0.40488
7.12,11.88,4.4057,34.7624,0.00000,0.20409
7.38,11.88,3.5073,36.6274,0.00000,0.06737
2.62,12.12,2.7563,33.7266,0.00000,0.23322
2.88,12.12,3.7433,29.1999,0.00000,0.37473
3.12,12.12,3.8090,25.0832,0.00000,0.54591
3.38,12.12,3.8438,21.0247,0.00000,0.68231
3.62,12.12,3.7361,18.0061,0.00000,0.62412
3.88,12.12,3.8107,17.0640,0.00000,0.57571
4.12,12.12,3.7515,17.1074,0.00000,0.52506
4.38,12.12,3.8727,15.9328,0.00000,0.48484
4.62,12.12,3.8250,14.3924,0.00000,0.36952
4.88,12.12,3.9556,13.6839,0.00000,0.29680
5.12,12.12,3.9156,15.0228,0.00000,0.30438
5.38,12.12,3.9945,18.3808,0.00000,0.36139
5.62,12.12,3.9204,22.5457,0.00000,0.40387
5.88,12.12,3.8944,25.3528,0.00000,0.44771
6.12,12.12,3.8413,27.2418,0.00000,0.49418
6.38,12.12,3.9633,29.0138,0.00000,0.55753
6.62,12.12,4.0657,31.2723,0.00000,0.52562
6.88,12.12,4.4539,34.0938,0.00000,0.40152
7.12,12.12,4.4021,37.5744,0.00000,0.20536
7.38,12.12,3.5489,39.5070,0.00000,0.06790
2.62,12.38,2.7947,36.0397,0.00000,0.23671
2.88,12.38,3.7773,31.1072,0.00000,0.37904
3.12,12.38,3.8323,26.6187,0.00000,0.55228
3.38,12.38,3.8396,22.6020,0.00000,0.69097
3.62,12.38,3.7366,19.7046,0.00000,0.63146
3.88,12.38,3.8157,18.5163,0.00000,0.58319
4.12,12.38,3.7567,18.4272,0.00000,0.53698
4.38,12.38,3.8682,17.5856,0.00000,0.49684
4.62,12.38,3.8395,16.4548,0.00000,0.37880
4.88,12.38,3.9770,15.7681,0.00000,0.30415
5.12,12.38,3.9392,17.0548,0.00000,0.31037
5.38,12.38,4.0137,20.3688,0.00000,0.36624
5.62,12.38,3.9351,24.6060,0.00000,0.40512
5.88,12.38,3.8945,27.5598,0.00000,0.43967
6.12,12.38,3.8349,29.4573,0.00000,0.46946
6.38,12.38,3.9527,31.2569,0.00000,0.51784
6.62,12.38,4.0508,33.6361,0.00000,0.49520
