x,y,rho,contact,casualty,pressure
7.12,6.12,3.4573,1.6761,0.00000,0.02616
7.38,6.12,2.5397,3.0790,0.00000,0.01875
2.62,6.38,2.3831,0.0272,0.00000,0.01448
2.88,6.38,3.2549,0.0263,0.00000,0.01983
3.12,6.38,3.3030,0.0193,0.00000,0.02010
3.38,6.38,3.3824,0.0127,0.00000,0.02012
3.62,6.38,3.2131,0.0069,0.00000,0.01764
3.88,6.38,3.2142,0.0038,0.00000,0.01631
4.12,6.38,2.9208,0.0063,0.00000,0.01482
4.38,6.38,2.8999,0.0135,0.00000,0.01451
4.62,6.38,2.8610,0.0227,0.00000,0.01452
4.88,6.38,2.9124,0.0353,0.00000,0.01564
5.12,6.38,3.2065,0.0600,0.00000,0.01803
5.38,6.38,3.2434,0.0958,0.00000,0.02072
5.62,6.38,3.4124,0.1448,0.00000,0.02437
5.88,6.38,3.3718,0.2450,0.00000,0.02445
6.12,6.38,3.5020,0.4531,0.00000,0.02622
6.38,6.38,3.4478,0.7002,0.00000,0.03053
6.62,6.38,3.5877,0.8238,0.00000,0.03520
6.88,6.38,3.5260,1.1842,0.00000,0.03152
7.12,6.38,3.4886,2.4208,0.00000,0.02725
7.38,6.38,2.5685,4.2716,0.00000,0.01915
2.62,6.62,2.3931,0.1825,0.00000,0.01495
2.88,6.62,3.2700,0.1152,0.00000,0.02035
3.12,6.62,3.3158,0.0591,0.00000,0.01985
3.38,6.62,3.3966,0.0336,0.00000,0.01909
3.62,6.62,3.2370,0.0207,0.00000,0.01697
3.88,6.62,3.2485,0.0147,0.00000,0.01621
4.12,6.62,2.9882,0.0197,0.00000,0.01529
4.38,6.62,2.9713,0.0346,0.00000,0.01525
4.62,6.62,2.9209,0.0562,0.00000,0.01498
4.88,6.62,2.9720,0.0819,0.00000,0.01570
5.12,6.62,3.2324,0.1138,0.00000,0.01809
5.38,6.62,3.2727,0.1596,0.00000,0.02192
5.62,6.62,3.4397,0.2173,0.00000,0.02675
5.88,6.62,3.4019,0.3354,0.00000,0.02734
6.12,6.62,3.5221,0.5969,0.00000,0.02983
6.38,6.62,3.4747,0.9204,0.00000,0.03653
6.62,6.62,3.6163,1.1298,0.00000,0.04326
6.88,6.62,3.5587,1.6492,0.00000,0.03739
7.12,6.62,3.5223,3.2317,0.00000,0.03048
7.38,6.62,2.5966,5.5504,0.00000,0.02102
2.62,6.88,2.3995,0.8103,0.00000,0.01416
2.88,6.88,3.2818,0.4269,0.00000,0.01935
3.12,6.88,3.3266,0.1570,0.00000,0.01900
3.38,6.88,3.4076,0.0740,0.00000,0.01850
3.62,6.88,3.2571,0.0565,0.00000,0.01702
3.88,6.88,3.2786,0.0490,0.00000,0.01683
4.12,6.88,3.0555,0.0562,0.00000,0.01640
4.38,6.88,3.0455,0.0777,0.00000,0.01673
4.62,6.88,2.9925,0.1151,0.00000,0.01642
4.88,6.88,3.0424,0.1620,0.00000,0.01700
5.12,6.88,3.2648,0.2020,0.00000,0.01921
5.38,6.88,3.3073,0.2577,0.00000,0.02361
5.62,6.88,3.4620,0.3247,0.00000,0.02925
5.88,6.88,3.4394,0.4468,0.00000,0.03089
6.12,6.88,3.5540,0.7227,0.00000,0.03459
6.38,6.88,3.5033,1.1127,0.00000,0.04370
6.62,6.88,3.6404,1.4996,0.00000,0.05302
6.88,6.88,3.5926,2.2186,0.00000,0.04586
7.12,6.88,3.5566,3.9291,0.00000,0.03660
7.38,6.88,2.6235,6.3430,0.00000,0.02494
2.62,7.12,2.4107,1.7300,0.00000,0.01367
2.88,7.12,3.3004,0.8853,0.00000,0.01879
3.12,7.12,3.3418,0.3002,0.00000,0.01879
3.38,7.12,3.4170,0.1397,0.00000,0.01872
3.62,7.12,3.2718,0.1287,0.00000,0.01776
3.88,7.12,3.3020,0.1241,0.00000,0.01811
4.12,7.12,3.1154,0.1330,0.00000,0.01825
4.38,7.12,3.1195,0.1477,0.00000,0.01896
4.62,7.12,3.0748,0.1870,0.00000,0.01859
4.88,7.12,3.1273,0.2566,0.00000,0.01945
5.12,7.12,3.3110,0.3166,0.00000,0.02198
5.38,7.12,3.3499,0.3976,0.00000,0.02711
5.62,7.12,3.4848,0.4896,0.00000,0.03373
5.88,7.12,3.4817,0.6178,0.00000,0.03627
6.12,7.12,3.5892,0.8947,0.00000,0.04050
6.38,7.12,3.5345,1.3622,0.00000,0.05122
6.62,7.12,3.6690,1.9730,0.00000,0.06299
6.88,7.12,3.6377,2.8958,0.00000,0.05563
7.12,7.12,3.5996,4.6044,0.00000,0.04451
7.38,7.12,2.6598,6.8992,0.00000,0.03017
2.62,7.38,2.4246,2.1501,0.00000,0.01512
2.88,7.38,3.3237,1.1634,0.00000,0.02066
3.12,7.38,3.3663,0.4626,0.00000,0.02019
3.38,7.38,3.4399,0.2450,0.00000,0.01967
3.62,7.38,3.2948,0.2238,0.00000,0.01885
3.88,7.38,3.3253,0.2253,0.00000,0.01968
4.12,7.38,3.1719,0.2418,0.00000,0.02067
4.38,7.38,3.1958,0.2371,0.00000,0.02209
4.62,7.38,3.1630,0.2600,0.00000,0.02184
4.88,7.38,3.2242,0.3491,0.00000,0.02300
5.12,7.38,3.3756,0.4481,0.00000,0.02565
5.38,7.38,3.4086,0.5750,0.00000,0.03090
5.62,7.38,3.5155,0.7069,0.00000,0.03776
5.88,7.38,3.5214,0.8642,0.00000,0.04085
6.12,7.38,3.6161,1.1797,0.00000,0.04611
6.38,7.38,3.5584,1.7389,0.00000,0.06010
6.62,7.38,3.6949,2.5162,0.00000,0.07545
6.88,7.38,3.6908,3.6030,0.00000,0.06755
7.12,7.38,3.6499,5.3462,0.00000,0.05404
7.38,7.38,2.6980,7.5561,0.00000,0.03668
2.62,7.62,2.4380,2.9988,0.00000,0.01921
2.88,7.62,3.3452,1.6832,0.00000,0.02586
3.12,7.62,3.3895,0.7393,0.00000,0.02384
3.38,7.62,3.4664,0.3913,0.00000,0.02181
3.62,7.62,3.3310,0.3203,0.00000,0.02090
3.88,7.62,3.3634,0.3208,0.00000,0.02204
4.12,7.62,3.2237,0.3389,0.00000,0.02307
4.38,7.62,3.2591,0.3200,0.00000,0.02498
4.62,7.62,3.2439,0.3334,0.00000,0.02576
4.88,7.62,3.3198,0.4431,0.00000,0.02750
5.12,7.62,3.4443,0.5877,0.00000,0.02965
5.38,7.62,3.4683,0.7548,0.00000,0.03333
5.62,7.62,3.5459,0.9127,0.00000,0.03871
5.88,7.62,3.5494,1.1047,0.00000,0.04235
6.12,7.62,3.6273,1.4995,0.00000,0.05022
6.38,7.62,3.5769,2.1906,0.00000,0.06865
6.62,7.62,3.7215,3.1184,0.00000,0.08726
6.88,7.62,3.7405,4.3414,0.00000,0.07780
7.12,7.62,3.6897,6.1142,0.00000,0.06157
7.38,7.62,2.7212,8.1875,0.00000,0.04209
2.62,7.88,2.4491,4.6043,0.00000,0.02330
2.88,7.88,3.3645,2.5370,0.00000,0.03129
3.12,7.88,3.4124,1.0756,0.00000,0.02859
3.38,7.88,3.4909,0.5583,0.00000,0.02586
3.62,7.88,3.3667,0.4539,0.00000,0.02464
3.88,7.88,3.4024,0.4373,0.00000,0.02554
4.12,7.88,3.2717,0.4257,0.00000,0.02566
4.38,7.88,3.3169,0.3940,0.00000,0.02729
4.62,7.88,3.3144,0.4199,0.00000,0.02897
4.88,7.88,3.3958,0.5603,0.00000,0.03131
5.12,7.88,3.4964,0.7454,0.00000,0.03282
5.38,7.88,3.5162,0.9321,0.00000,0.03462
5.62,7.88,3.5783,1.0942,0.00000,0.03866
5.88,7.88,3.5850,1.3059,0.00000,0.04402
6.12,7.88,3.6480,1.7812,0.00000,0.05525
6.38,7.88,3.5985,2.6104,0.00000,0.07638
6.62,7.88,3.7406,3.6475,0.00000,0.09582
6.88,7.88,3.7852,4.9217,0.00000,0.08314
7.12,7.88,3.7324,6.7384,0.00000,0.06332
7.38,7.88,2.7490,8.6977,0.00000,0.04293
2.62,8.12,2.4600,4.8816,0.00000,0.02308
2.88,8.12,3.3855,2.8003,0.00000,0.03157
3.12,8.12,3.4398,1.3150,0.00000,0.03085
3.38,8.12,3.5157,0.7702,0.00000,0.03018
3.62,8.12,3.3961,0.6566,0.00000,0.02960
3.88,8.12,3.4338,0.6236,0.00000,0.03064
4.12,8.12,3.3178,0.5704,0.00000,0.02973
4.38,8.12,3.3760,0.5095,0.00000,0.02997
4.62,8.12,3.3777,0.5500,0.00000,0.03111
4.88,8.12,3.4536,0.7253,0.00000,0.03377
5.12,8.12,3.5344,0.9402,0.00000,0.03490
5.38,8.12,3.5601,1.1377,0.00000,0.03539
5.62,8.12,3.6135,1.3071,0.00000,0.03834
5.88,8.12,3.6246,1.5442,0.00000,0.04504
6.12,8.12,3.6782,2.0915,0.00000,0.05868
6.38,8.12,3.6218,3.0288,0.00000,0.08188
6.62,8.12,3.7559,4.1585,0.00000,0.10212
6.88,8.12,3.8310,5.4785,0.00000,0.08651
7.12,8.12,3.7789,7.4380,0.00000,0.06319
7.38,8.12,2.7856,9.4232,0.00000,0.04180
2.62,8.38,2.4692,4.4624,0.00000,0.02299
2.88,8.38,3.4013,2.8158,0.00000,0.03183
3.12,8.38,3.4617,1.6081,0.00000,0.03238
3.38,8.38,3.5331,1.0658,0.00000,0.03334
3.62,8.38,3.4182,0.9234,0.00000,0.03469
3.88,8.38,3.4674,0.8947,0.00000,0.03742
4.12,8.38,3.3673,0.8099,0.00000,0.03616
4.38,8.38,3.4303,0.7010,0.00000,0.03472
4.62,8.38,3.4341,0.7371,0.00000,0.03412
4.88,8.38,3.5098,0.9465,0.00000,0.03645
5.12,8.38,3.5718,1.1996,0.00000,0.03771
5.38,8.38,3.5977,1.4307,0.00000,0.03756
5.62,8.38,3.6430,1.6395,0.00000,0.03891
5.88,8.38,3.6566,1.9168,0.00000,0.04510
6.12,8.38,3.7064,2.5254,0.00000,0.05890
6.38,8.38,3.6472,3.5682,0.00000,0.08297
6.62,8.38,3.7740,4.8954,0.00000,0.10468
6.88,8.38,3.8761,6.3967,0.00000,0.08865
7.12,8.38,3.8252,8.5981,0.00000,0.06350
7.38,8.38,2.8338,10.7523,0.00000,0.04122
2.62,8.62,2.4789,4.5372,0.00000,0.02515
2.88,8.62,3.4135,3.0529,0.00000,0.03482
3.12,8.62,3.4761,1.9303,0.00000,0.03555
3.38,8.62,3.5437,1.3736,0.00000,0.03694
3.62,8.62,3.4330,1.2444,0.00000,0.03946
3.88,8.62,3.4982,1.2325,0.00000,0.04352
4.12,8.62,3.4184,1.1283,0.00000,0.04225
4.38,8.62,3.4811,0.9799,0.00000,0.04005
4.62,8.62,3.4786,0.9971,0.00000,0.03813
4.88,8.62,3.5569,1.2334,0.00000,0.04005
5.12,8.62,3.6028,1.5486,0.00000,0.04187
5.38,8.62,3.6239,1.8415,0.00000,0.04155
5.62,8.62,3.6626,2.1079,0.00000,0.04122
5.88,8.62,3.6765,2.4302,0.00000,0.04586
6.12,8.62,3.7251,3.0998,0.00000,0.05874
6.38,8.62,3.6781,4.2773,0.00000,0.08353
6.62,8.62,3.8018,5.9246,0.00000,0.10725
6.88,8.62,3.9196,7.7031,0.00000,0.09137
7.12,8.62,3.8663,9.9575,0.00000,0.06398
7.38,8.62,2.8792,11.9673,0.00000,0.04032
2.62,8.88,2.4925,5.3555,0.00000,0.02730
2.88,8.88,3.4302,3.5628,0.00000,0.03796
3.12,8.88,3.4886,2.2283,0.00000,0.03989
3.38,8.88,3.5520,1.7046,0.00000,0.04209
3.62,8.88,3.4479,1.6668,0.00000,0.04370
3.88,8.88,3.5258,1.6293,0.00000,0.04696
4.12,8.88,3.4644,1.4968,0.00000,0.04539
4.38,8.88,3.5302,1.3467,0.00000,0.04375
4.62,8.88,3.5174,1.3706,0.00000,0.04260
4.88,8.88,3.5902,1.6323,0.00000,0.04529
5.12,8.88,3.6188,2.0272,0.00000,0.04778
5.38,8.88,3.6397,2.4004,0.00000,0.04709
5.62,8.88,3.6759,2.7163,0.00000,0.04515
5.88,8.88,3.6927,3.0691,0.00000,0.04783
6.12,8.88,3.7347,3.7786,0.00000,0.05904
6.38,8.88,3.7036,5.0812,0.00000,0.08351
6.62,8.88,3.8258,7.1049,0.00000,0.10816
6.88,8.88,3.9532,9.1804,0.00000,0.09307
7.12,8.88,3.8980,11.2373,0.00000,0.06388
7.38,8.88,2.9168,12.7166,0.00000,0.03894
2.62,9.12,2.5056,7.3798,0.00000,0.02991
2.88,9.12,3.4499,4.6323,0.00000,0.04163
3.12,9.12,3.5071,2.7034,0.00000,0.04540
3.38,9.12,3.5658,2.1487,0.00000,0.04844
3.62,9.12,3.4661,2.1843,0.00000,0.04790
3.88,9.12,3.5507,2.0756,0.00000,0.04917
4.12,9.12,3.4999,1.8963,0.00000,0.04712
4.38,9.12,3.5705,1.7661,0.00000,0.04657
4.62,9.12,3.5525,1.8491,0.00000,0.04727
4.88,9.12,3.6276,2.1588,0.00000,0.05199
5.12,9.12,3.6405,2.6330,0.00000,0.05614
5.38,9.12,3.6582,3.0944,0.00000,0.05566
5.62,9.12,3.6901,3.4428,0.00000,0.05163
5.88,9.12,3.7106,3.8010,0.00000,0.05168
6.12,9.12,3.7435,4.5591,0.00000,0.06064
6.38,9.12,3.7235,6.0160,0.00000,0.08282
6.62,9.12,3.8405,8.4196,0.00000,0.10713
6.88,9.12,3.9768,10.7767,0.00000,0.09492
7.12,9.12,3.9229,12.7608,0.00000,0.06500
7.38,9.12,2.9597,13.9418,0.00000,0.03843
2.62,9.38,2.5184,10.2264,0.00000,0.03280
2.88,9.38,3.4716,6.1331,0.00000,0.04578
3.12,9.38,3.5317,3.3779,0.00000,0.05166
3.38,9.38,3.5848,2.6736,0.00000,0.05562
3.62,9.38,3.4884,2.7152,0.00000,0.05208
3.88,9.38,3.5726,2.5387,0.00000,0.05025
4.12,9.38,3.5234,2.3212,0.00000,0.04741
4.38,9.38,3.6001,2.2285,0.00000,0.04793
4.62,9.38,3.5824,2.4050,0.00000,0.05093
4.88,9.38,3.6693,2.7688,0.00000,0.05905
5.12,9.38,3.6702,3.3253,0.00000,0.06627
5.38,9.38,3.6808,3.9026,0.00000,0.06654
5.62,9.38,3.7045,4.3055,0.00000,0.05931
5.88,9.38,3.7260,4.6613,0.00000,0.05583
6.12,9.38,3.7500,5.4884,0.00000,0.06233
6.38,9.38,3.7338,7.1269,0.00000,0.08165
6.62,9.38,3.8459,9.8757,0.00000,0.10626
6.88,9.38,4.0029,12.5026,0.00000,0.09870
7.12,9.38,3.9514,14.7272,0.00000,0.06802
7.38,9.38,3.0142,16.1111,0.00000,0.03897
2.62,9.62,2.5287,12.1836,0.00000,0.03598
2.88,9.62,3.4897,7.2098,0.00000,0.05082
3.12,9.62,3.5555,3.9167,0.00000,0.05840
3.38,9.62,3.6087,3.1367,0.00000,0.06308
3.62,9.62,3.5130,3.2166,0.00000,0.05593
3.88,9.62,3.5918,3.0487,0.00000,0.05074
4.12,9.62,3.5440,2.8613,0.00000,0.04792
4.38,9.62,3.6290,2.8103,0.00000,0.04940
4.62,9.62,3.6093,3.0634,0.00000,0.05405
4.88,9.62,3.7034,3.4518,0.00000,0.06548
5.12,9.62,3.6956,4.0805,0.00000,0.07575
5.38,9.62,3.6977,4.8061,0.00000,0.07676
5.62,9.62,3.7113,5.3286,0.00000,0.06722
5.88,9.62,3.7403,5.7211,0.00000,0.06069
6.12,9.62,3.7600,6.6377,0.00000,0.06490
6.38,9.62,3.7339,8.4311,0.00000,0.08227
6.62,9.62,3.8431,11.4246,0.00000,0.10750
6.88,9.62,4.0457,14.2670,0.00000,0.10280
7.12,9.62,4.0011,16.8274,0.00000,0.07042
7.38,9.62,3.0704,18.5525,0.00000,0.03909
2.62,9.88,2.5320,12.1783,0.00000,0.03868
2.88,9.88,3.4972,7.3248,0.00000,0.05543
3.12,9.88,3.5683,4.1093,0.00000,0.06605
3.38,9.88,3.6231,3.4713,0.00000,0.07345
3.62,9.88,3.5288,3.6860,0.00000,0.06279
3.88,9.88,3.6089,3.5949,0.00000,0.05418
4.12,9.88,3.5630,3.4859,0.00000,0.05112
4.38,9.88,3.6565,3.4731,0.00000,0.05336
4.62,9.88,3.6342,3.7842,0.00000,0.05939
4.88,9.88,3.7211,4.1794,0.00000,0.07178
5.12,9.88,3.7087,4.8655,0.00000,0.08268
5.38,9.88,3.7179,5.7200,0.00000,0.08448
5.62,9.88,3.7243,6.3953,0.00000,0.07420
5.88,9.88,3.7460,6.9299,0.00000,0.06559
6.12,9.88,3.7621,8.0953,0.00000,0.06839
6.38,9.88,3.7484,10.1381,0.00000,0.08564
6.62,9.88,3.8586,13.2573,0.00000,0.11151
6.88,9.88,4.0940,16.1064,0.00000,0.10680
7.12,9.88,4.0500,18.6984,0.00000,0.07084
7.38,9.88,3.1132,20.3381,0.00000,0.03739
14.12,9.88,2.6961,34.1692,0.00000,0.04206
2.62,10.12,2.5401,10.3406,0.00000,0.04007
2.88,10.12,3.5100,6.5887,0.00000,0.05856
3.12,10.12,3.5807,4.0726,0.00000,0.07570
3.38,10.12,3.6304,3.7218,0.00000,0.08967
3.62,10.12,3.5391,4.0733,0.00000,0.07455
3.88,10.12,3.6236,4.0610,0.00000,0.06023
4.12,10.12,3.5766,4.0330,0.00000,0.05589
4.38,10.12,3.6773,4.0870,0.00000,0.05956
4.62,10.12,3.6572,4.4714,0.00000,0.06692
4.88,10.12,3.7305,4.8950,0.00000,0.07718
5.12,10.12,3.7105,5.6465,0.00000,0.08586
5.38,10.12,3.7347,6.6066,0.00000,0.08869
5.62,10.12,3.7376,7.4531,0.00000,0.07761
5.88,10.12,3.7445,8.2021,0.00000,0.06701
6.12,10.12,3.7529,9.7552,0.00000,0.06923
6.38,10.12,3.7623,12.1519,0.00000,0.08740
6.62,10.12,3.8690,15.3522,0.00000,0.11521
6.88,10.12,4.1324,18.1019,0.00000,0.11243
7.12,10.12,4.0969,20.4635,0.00000,0.07237
7.38,10.12,3.1654,21.5716,0.00000,0.03562
13.88,10.12,3.4198,58.1381,0.00000,0.05014
14.12,10.12,3.6674,57.7946,0.00000,0.05532
2.62,10.38,2.5477,7.6430,0.00000,0.04187
2.88,10.38,3.5221,5.5203,0.00000,0.06305
3.12,10.38,3.5942,4.0667,0.00000,0.08793
3.38,10.38,3.6412,4.0463,0.00000,0.10917
3.62,10.38,3.5543,4.4960,0.00000,0.08866
3.88,10.38,3.6424,4.5186,0.00000,0.06683
4.12,10.38,3.5900,4.5179,0.00000,0.05922
4.38,10.38,3.6841,4.5919,0.00000,0.06257
4.62,10.38,3.6630,5.0162,0.00000,0.07009
4.88,10.38,3.7297,5.5150,0.00000,0.07861
5.12,10.38,3.7048,6.3988,0.00000,0.08681
5.38,10.38,3.7457,7.5464,0.00000,0.09187
5.62,10.38,3.7457,8.6190,0.00000,0.07931
5.88,10.38,3.7412,9.5882,0.00000,0.06673
6.12,10.38,3.7444,11.5003,0.00000,0.06869
6.38,10.38,3.7850,14.1628,0.00000,0.08786
6.62,10.38,3.8905,17.5032,0.00000,0.11817
6.88,10.38,4.1547,20.3917,0.00000,0.11871
7.12,10.38,4.1132,22.6239,0.00000,0.07501
7.38,10.38,3.2102,23.2176,0.00000,0.03465
13.38,10.38,3.8741,70.5642,0.00000,0.05687
13.62,10.38,3.9499,68.1290,0.00000,0.05991
13.88,10.38,3.6564,67.2778,0.00000,0.05587
14.12,10.38,3.7147,70.8558,0.00000,0.05768
14.38,10.38,3.6580,81.3657,0.00000,0.06022
2.62,10.62,2.5571,5.8999,0.00000,0.04343
2.88,10.62,3.5362,4.9313,0.00000,0.06771
3.12,10.62,3.6064,4.2492,0.00000,0.10012
3.38,10.62,3.6487,4.4904,0.00000,0.12814
3.62,10.62,3.5679,5.0355,0.00000,0.10308
3.88,10.62,3.6550,5.0694,0.00000,0.07435
4.12,10.62,3.5939,5.0708,0.00000,0.06229
4.38,10.62,3.6783,5.0805,0.00000,0.06294
4.62,10.62,3.6594,5.4958,0.00000,0.06945
4.88,10.62,3.7324,6.1349,0.00000,0.07887
5.12,10.62,3.7078,7.2252,0.00000,0.08926
5.38,10.62,3.7489,8.6052,0.00000,0.09555
5.62,10.62,3.7397,9.9191,0.00000,0.08085
5.88,10.62,3.7343,11.1220,0.00000,0.06710
6.12,10.62,3.7404,13.3097,0.00000,0.06930
6.38,10.62,3.8140,16.0398,0.00000,0.08964
6.62,10.62,3.9161,19.5071,0.00000,0.12096
6.88,10.62,4.1602,22.8648,0.00000,0.12235
7.12,10.62,4.1163,25.5379,0.00000,0.07605
7.38,10.62,3.2583,26.2737,0.00000,0.03374
12.88,10.62,3.6364,93.0420,0.00000,0.04774
13.12,10.62,3.8951,78.4014,0.00000,0.05827
13.38,10.62,3.8029,67.1820,0.00000,0.06410
13.62,10.62,3.6971,63.7454,0.00000,0.06782
13.88,10.62,3.5638,64.6036,0.00000,0.06497
14.12,10.62,3.5978,68.8880,0.00000,0.06618
14.38,10.62,3.8553,75.5859,0.00000,0.07633
2.62,10.88,2.5663,5.8665,0.00000,0.04506
2.88,10.88,3.5501,5.0664,0.00000,0.07166
3.12,10.88,3.6224,4.5170,0.00000,0.10942
3.38,10.88,3.6645,4.9136,0.00000,0.14280
3.62,10.88,3.5808,5.5439,0.00000,0.11513
3.88,10.88,3.6565,5.5536,0.00000,0.08192
4.12,10.88,3.5955,5.5918,0.00000,0.06778
4.38,10.88,3.6734,5.6382,0.00000,0.06659
4.62,10.88,3.6526,6.1300,0.00000,0.07092
4.88,10.88,3.7352,6.9181,0.00000,0.08090
5.12,10.88,3.7174,8.2066,0.00000,0.09269
5.38,10.88,3.7493,9.7724,0.00000,0.09878
5.62,10.88,3.7335,11.2807,0.00000,0.08198
5.88,10.88,3.7386,12.7158,0.00000,0.06700
6.12,10.88,3.7493,15.1464,0.00000,0.06899
6.38,10.88,3.8316,17.9592,0.00000,0.08930
6.62,10.88,3.9299,21.5635,0.00000,0.12009
6.88,10.88,4.1649,25.3715,0.00000,0.12204
7.12,10.88,4.1169,28.8118,0.00000,0.07522
7.38,10.88,3.2927,30.2563,0.00000,0.03249
12.38,10.88,3.1984,53.2303,0.00000,0.03194
12.62,10.88,3.6070,68.6939,0.00000,0.04146
12.88,10.88,3.8411,77.4414,0.00000,0.05123
13.12,10.88,3.7943,69.9851,0.00000,0.06169
13.38,10.88,3.6127,61.7033,0.00000,0.07150
13.62,10.88,3.5872,57.6406,0.00000,0.08063
13.88,10.88,3.6966,58.6761,0.00000,0.08579
14.12,10.88,3.6832,65.6215,0.00000,0.08801
14.38,10.88,3.8124,73.2441,0.00000,0.09760
14.62,10.88,3.4574,76.9798,0.00000,0.10094
2.62,11.12,2.5748,6.5267,0.00000,0.04935
2.88,11.12,3.5620,5.4623,0.00000,0.07827
3.12,11.12,3.6379,4.7739,0.00000,0.11902
3.38,11.12,3.6818,5.2520,0.00000,0.15552
3.62,11.12,3.5945,5.9027,0.00000,0.12528
3.88,11.12,3.6659,5.8539,0.00000,0.08909
4.12,11.12,3.6098,5.9738,0.00000,0.07548
4.38,11.12,3.6814,6.2717,0.00000,0.07458
4.62,11.12,3.6571,7.0191,0.00000,0.07638
4.88,11.12,3.7441,7.9312,0.00000,0.08426
5.12,11.12,3.7263,9.3477,0.00000,0.09407
5.38,11.12,3.7472,10.9984,0.00000,0.09911
5.62,11.12,3.7341,12.6404,0.00000,0.08154
5.88,11.12,3.7546,14.3309,0.00000,0.06589
6.12,11.12,3.7660,16.9971,0.00000,0.06718
6.38,11.12,3.8308,19.9632,0.00000,0.08551
6.62,11.12,3.9194,23.7112,0.00000,0.11333
6.88,11.12,4.1575,27.7336,0.00000,0.11546
7.12,11.12,4.1184,31.8266,0.00000,0.07090
7.38,11.12,3.3340,33.9423,0.00000,0.03010
12.12,11.12,3.6693,67.8165,0.00000,0.02885
12.38,11.12,3.6716,63.6807,0.00000,0.03561
12.62,11.12,3.6429,66.2110,0.00000,0.04249
12.88,11.12,3.6421,67.7838,0.00000,0.05134
13.12,11.12,3.6705,61.9360,0.00000,0.06588
13.38,11.12,3.6534,54.5182,0.00000,0.08379
13.62,11.12,3.6181,51.7513,0.00000,0.09963
13.88,11.12,3.6572,55.4956,0.00000,0.11705
14.12,11.12,3.6439,66.5248,0.00000,0.12932
14.38,11.12,3.6231,77.1921,0.00000,0.13913
14.62,11.12,3.4458,83.6754,0.00000,0.14846
14.88,11.12,2.4375,88.9087,0.00000,0.12190
2.62,11.38,2.5787,6.9045,0.00000,0.05784
2.88,11.38,3.5677,5.8075,0.00000,0.08998
3.12,11.38,3.6475,5.1156,0.00000,0.13157
3.38,11.38,3.6953,5.6048,0.00000,0.16840
3.62,11.38,3.6058,6.2073,0.00000,0.13452
3.88,11.38,3.6812,6.1189,0.00000,0.09544
4.12,11.38,3.6283,6.3285,0.00000,0.08253
4.38,11.38,3.6992,6.9076,0.00000,0.08336
4.62,11.38,3.6733,7.9601,0.00000,0.08443
4.88,11.38,3.7534,9.0285,0.00000,0.08963
5.12,11.38,3.7363,10.5942,0.00000,0.09521
5.38,11.38,3.7578,12.3122,0.00000,0.09785
5.62,11.38,3.7423,14.0853,0.00000,0.08032
5.88,11.38,3.7627,16.0428,0.00000,0.06472
6.12,11.38,3.7701,18.9491,0.00000,0.06454
6.38,11.38,3.8199,22.0639,0.00000,0.07948
6.62,11.38,3.9012,25.9465,0.00000,0.10279
6.88,11.38,4.1312,30.0951,0.00000,0.10431
7.12,11.38,4.0966,34.6728,0.00000,0.06402
7.38,11.38,3.3688,37.1843,0.00000,0.02720
11.62,11.38,3.9617,91.0435,0.00000,0.01485
11.88,11.38,4.0524,86.3218,0.00000,0.02080
12.12,11.38,3.8868,80.2939,0.00000,0.02758
12.38,11.38,3.6803,74.4976,0.00000,0.03308
12.62,11.38,3.5231,68.6453,0.00000,0.04035
12.88,11.38,3.5993,63.6081,0.00000,0.05285
13.12,11.38,3.7021,56.0352,0.00000,0.07115
13.38,11.38,3.6328,48.6035,0.00000,0.09426
13.62,11.38,3.5476,48.5465,0.00000,0.12043
13.88,11.38,3.5601,54.1990,0.00000,0.15914
14.12,11.38,3.6540,63.9519,0.00000,0.20410
14.38,11.38,3.6523,75.9128,0.00000,0.24010
14.62,11.38,3.5436,89.4803,0.00000,0.27679
14.88,11.38,2.4631,101.5569,0.00000,0.28678
2.62,11.62,2.5757,7.7890,0.00000,0.07004
2.88,11.62,3.5619,6.4149,0.00000,0.10596
3.12,11.62,3.6442,5.5362,0.00000,0.14680
3.38,11.62,3.6986,5.9166,0.00000,0.18222
3.62,11.62,3.6114,6.4552,0.00000,0.14323
3.88,11.62,3.7026,6.4093,0.00000,0.10009
4.12,11.62,3.6504,6.7379,0.00000,0.08707
4.38,11.62,3.7128,7.5180,0.00000,0.08912
4.62,11.62,3.6824,8.7964,0.00000,0.09070
4.88,11.62,3.7551,10.0117,0.00000,0.09528
5.12,11.62,3.7404,11.7678,0.00000,0.09777
5.38,11.62,3.7671,13.7073,0.00000,0.09770
5.62,11.62,3.7493,15.7897,0.00000,0.07967
5.88,11.62,3.7724,17.9819,0.00000,0.06413
6.12,11.62,3.7789,21.0463,0.00000,0.06201
6.38,11.62,3.8188,24.2375,0.00000,0.07234
6.62,11.62,3.8887,28.2769,0.00000,0.08975
6.88,11.62,4.1187,32.7758,0.00000,0.09041
7.12,11.62,4.0996,37.9207,0.00000,0.05605
7.38,11.62,3.4296,40.6908,0.00000,0.02448
11.12,11.62,3.6261,101.9723,0.00000,0.00919
11.38,11.62,3.9894,92.4573,0.00000,0.01196
11.62,11.62,4.0942,87.1610,0.00000,0.01453
11.88,11.62,3.9518,87.3829,0.00000,0.01799
12.12,11.62,3.8504,87.0322,0.00000,0.02313
12.38,11.62,3.7263,80.5121,0.00000,0.02859
