x,y,rho,contact,casualty,pressure
7.12,6.12,3.5384,2.2255,0.00000,0.03050
7.38,6.12,2.5764,4.1808,0.00000,0.02149
2.62,6.38,2.4253,1.1953,0.00000,0.02069
2.88,6.38,3.3221,0.5725,0.00000,0.02840
3.12,6.38,3.3663,0.1548,0.00000,0.02837
3.38,6.38,3.4383,0.0429,0.00000,0.02818
3.62,6.38,3.3011,0.0288,0.00000,0.02599
3.88,6.38,3.3227,0.0334,0.00000,0.02520
4.12,6.38,3.0918,0.0437,0.00000,0.02374
4.38,6.38,3.0945,0.0448,0.00000,0.02351
4.62,6.38,3.0083,0.0514,0.00000,0.02377
4.88,6.38,3.0499,0.0687,0.00000,0.02515
5.12,6.38,3.2464,0.1005,0.00000,0.02763
5.38,6.38,3.3005,0.1596,0.00000,0.02830
5.62,6.38,3.4460,0.2323,0.00000,0.02970
5.88,6.38,3.4119,0.2895,0.00000,0.03033
6.12,6.38,3.5336,0.3337,0.00000,0.03323
6.38,6.38,3.5256,0.4591,0.00000,0.03882
6.62,6.38,3.6618,0.6491,0.00000,0.04448
6.88,6.38,3.6247,1.1917,0.00000,0.03870
7.12,6.38,3.5759,2.8343,0.00000,0.03226
7.38,6.38,2.5975,5.1486,0.00000,0.02236
2.62,6.62,2.4413,2.3658,0.00000,0.02032
2.88,6.62,3.3416,1.1267,0.00000,0.02801
3.12,6.62,3.3856,0.3011,0.00000,0.02840
3.38,6.62,3.4588,0.0862,0.00000,0.02856
3.62,6.62,3.3297,0.0609,0.00000,0.02631
3.88,6.62,3.3591,0.0565,0.00000,0.02535
4.12,6.62,3.1522,0.0627,0.00000,0.02374
4.38,6.62,3.1755,0.0740,0.00000,0.02359
4.62,6.62,3.0944,0.0954,0.00000,0.02387
4.88,6.62,3.1363,0.1166,0.00000,0.02612
5.12,6.62,3.2942,0.1442,0.00000,0.02966
5.38,6.62,3.3573,0.2105,0.00000,0.03063
5.62,6.62,3.4865,0.3131,0.00000,0.03230
5.88,6.62,3.4475,0.3939,0.00000,0.03281
6.12,6.62,3.5596,0.4617,0.00000,0.03623
6.38,6.62,3.5532,0.6465,0.00000,0.04426
6.62,6.62,3.6869,0.9275,0.00000,0.05179
6.88,6.62,3.6602,1.5988,0.00000,0.04403
7.12,6.62,3.6105,3.5031,0.00000,0.03511
7.38,6.62,2.6274,6.1419,0.00000,0.02393
2.62,6.88,2.4577,2.5553,0.00000,0.02066
2.88,6.88,3.3613,1.2453,0.00000,0.02850
3.12,6.88,3.4071,0.3558,0.00000,0.02910
3.38,6.88,3.4779,0.1237,0.00000,0.02930
3.62,6.88,3.3458,0.1059,0.00000,0.02666
3.88,6.88,3.3872,0.1050,0.00000,0.02559
4.12,6.88,3.2124,0.1159,0.00000,0.02438
4.38,6.88,3.2513,0.1357,0.00000,0.02497
4.62,6.88,3.1773,0.1684,0.00000,0.02543
4.88,6.88,3.2247,0.1980,0.00000,0.02712
5.12,6.88,3.3510,0.2328,0.00000,0.03003
5.38,6.88,3.4313,0.3113,0.00000,0.03225
5.62,6.88,3.5455,0.4186,0.00000,0.03488
5.88,6.88,3.4942,0.4921,0.00000,0.03495
6.12,6.88,3.5865,0.6019,0.00000,0.03905
6.38,6.88,3.5799,0.8832,0.00000,0.05030
6.62,6.88,3.7135,1.2534,0.00000,0.06067
6.88,6.88,3.7006,2.0412,0.00000,0.05114
7.12,6.88,3.6508,4.3073,0.00000,0.03943
7.38,6.88,2.6645,7.4477,0.00000,0.02643
2.62,7.12,2.4728,2.6485,0.00000,0.02129
2.88,7.12,3.3830,1.3358,0.00000,0.02932
3.12,7.12,3.4262,0.4234,0.00000,0.03011
3.38,7.12,3.4925,0.1888,0.00000,0.03069
3.62,7.12,3.3647,0.1899,0.00000,0.02802
3.88,7.12,3.4192,0.2005,0.00000,0.02702
4.12,7.12,3.2663,0.2256,0.00000,0.02654
4.38,7.12,3.3140,0.2436,0.00000,0.02838
4.62,7.12,3.2481,0.2727,0.00000,0.02944
4.88,7.12,3.3073,0.3130,0.00000,0.03074
5.12,7.12,3.4123,0.3682,0.00000,0.03232
5.38,7.12,3.5070,0.4653,0.00000,0.03474
5.62,7.12,3.6029,0.5573,0.00000,0.03730
5.88,7.12,3.5402,0.6068,0.00000,0.03699
6.12,7.12,3.6161,0.7667,0.00000,0.04205
6.38,7.12,3.6162,1.1501,0.00000,0.05637
6.62,7.12,3.7480,1.5866,0.00000,0.06965
6.88,7.12,3.7534,2.4267,0.00000,0.05873
7.12,7.12,3.6992,4.9271,0.00000,0.04437
7.38,7.12,2.7001,8.3851,0.00000,0.02938
2.62,7.38,2.4813,3.4008,0.00000,0.02156
2.88,7.38,3.3985,1.7415,0.00000,0.02978
3.12,7.38,3.4403,0.5878,0.00000,0.03101
3.38,7.38,3.5058,0.3173,0.00000,0.03231
3.62,7.38,3.3896,0.3522,0.00000,0.03007
3.88,7.38,3.4548,0.3510,0.00000,0.02933
4.12,7.38,3.3181,0.3641,0.00000,0.02971
4.38,7.38,3.3745,0.3711,0.00000,0.03295
4.62,7.38,3.3147,0.3975,0.00000,0.03487
4.88,7.38,3.3883,0.4608,0.00000,0.03688
5.12,7.38,3.4712,0.5477,0.00000,0.03784
5.38,7.38,3.5631,0.6567,0.00000,0.03899
5.62,7.38,3.6343,0.7281,0.00000,0.03994
5.88,7.38,3.5777,0.7732,0.00000,0.03986
6.12,7.38,3.6487,0.9874,0.00000,0.04641
6.38,7.38,3.6570,1.4564,0.00000,0.06313
6.62,7.38,3.7787,1.9572,0.00000,0.07845
6.88,7.38,3.8067,2.8193,0.00000,0.06590
7.12,7.38,3.7519,5.3581,0.00000,0.04892
7.38,7.38,2.7413,8.8206,0.00000,0.03221
2.62,7.62,2.4893,4.5257,0.00000,0.02186
2.88,7.62,3.4139,2.3437,0.00000,0.03061
3.12,7.62,3.4623,0.8537,0.00000,0.03314
3.38,7.62,3.5279,0.5549,0.00000,0.03564
3.62,7.62,3.4144,0.6320,0.00000,0.03290
3.88,7.62,3.4901,0.5426,0.00000,0.03129
4.12,7.62,3.3749,0.4718,0.00000,0.03222
4.38,7.62,3.4376,0.4813,0.00000,0.03719
4.62,7.62,3.3787,0.5431,0.00000,0.04016
4.88,7.62,3.4658,0.6446,0.00000,0.04215
5.12,7.62,3.5183,0.7694,0.00000,0.04297
5.38,7.62,3.6000,0.8806,0.00000,0.04324
5.62,7.62,3.6543,0.9358,0.00000,0.04280
5.88,7.62,3.6217,0.9953,0.00000,0.04375
6.12,7.62,3.6870,1.2546,0.00000,0.05184
6.38,7.62,3.6883,1.8024,0.00000,0.06971
6.62,7.62,3.8013,2.4343,0.00000,0.08573
6.88,7.62,3.8641,3.3680,0.00000,0.07134
7.12,7.62,3.8059,5.8468,0.00000,0.05194
7.38,7.62,2.7830,9.1458,0.00000,0.03433
2.62,7.88,2.5022,5.9323,0.00000,0.02322
2.88,7.88,3.4307,3.1162,0.00000,0.03286
3.12,7.88,3.4823,1.2278,0.00000,0.03700
3.38,7.88,3.5464,0.8908,0.00000,0.04097
3.62,7.88,3.4361,0.9924,0.00000,0.03706
3.88,7.88,3.5265,0.7547,0.00000,0.03362
4.12,7.88,3.4271,0.5528,0.00000,0.03351
4.38,7.88,3.4905,0.5802,0.00000,0.03932
4.62,7.88,3.4343,0.7113,0.00000,0.04423
4.88,7.88,3.5358,0.8509,0.00000,0.04659
5.12,7.88,3.5575,0.9958,0.00000,0.04737
5.38,7.88,3.6260,1.1100,0.00000,0.04705
5.62,7.88,3.6696,1.1798,0.00000,0.04626
5.88,7.88,3.6629,1.2617,0.00000,0.04793
6.12,7.88,3.7238,1.5800,0.00000,0.05625
6.38,7.88,3.7179,2.2317,0.00000,0.07434
6.62,7.88,3.8244,3.0397,0.00000,0.09109
6.88,7.88,3.9195,4.0336,0.00000,0.07616
7.12,7.88,3.8587,6.2854,0.00000,0.05541
7.38,7.88,2.8267,9.1620,0.00000,0.03743
2.62,8.12,2.5110,7.6277,0.00000,0.02581
2.88,8.12,3.4397,4.0479,0.00000,0.03654
3.12,8.12,3.4935,1.6486,0.00000,0.04161
3.38,8.12,3.5656,1.2139,0.00000,0.04656
3.62,8.12,3.4566,1.3104,0.00000,0.04184
3.88,8.12,3.5484,0.9622,0.00000,0.03699
4.12,8.12,3.4597,0.6671,0.00000,0.03446
4.38,8.12,3.5296,0.6870,0.00000,0.03839
4.62,8.12,3.4799,0.8578,0.00000,0.04382
4.88,8.12,3.5993,1.0303,0.00000,0.04748
5.12,8.12,3.6049,1.1769,0.00000,0.04873
5.38,8.12,3.6594,1.3166,0.00000,0.04874
5.62,8.12,3.6889,1.4787,0.00000,0.04947
5.88,8.12,3.6929,1.6513,0.00000,0.05235
6.12,8.12,3.7438,2.0886,0.00000,0.06082
6.38,8.12,3.7413,2.8700,0.00000,0.07867
6.62,8.12,3.8482,3.8399,0.00000,0.09689
6.88,8.12,3.9639,4.8693,0.00000,0.08330
7.12,8.12,3.9012,6.9690,0.00000,0.06085
7.38,8.12,2.8716,9.6072,0.00000,0.04097
2.62,8.38,2.5221,10.3028,0.00000,0.02922
2.88,8.38,3.4549,5.4738,0.00000,0.04142
3.12,8.38,3.5094,2.2138,0.00000,0.04735
3.38,8.38,3.5893,1.5223,0.00000,0.05319
3.62,8.38,3.4835,1.5505,0.00000,0.04775
3.88,8.38,3.5731,1.1697,0.00000,0.04176
4.12,8.38,3.4925,0.8672,0.00000,0.03675
4.38,8.38,3.5687,0.8615,0.00000,0.03764
4.62,8.38,3.5213,1.0293,0.00000,0.04178
4.88,8.38,3.6511,1.2248,0.00000,0.04601
5.12,8.38,3.6506,1.3714,0.00000,0.04676
5.38,8.38,3.6954,1.5476,0.00000,0.04759
5.62,8.38,3.7078,1.8554,0.00000,0.05140
5.88,8.38,3.7163,2.2033,0.00000,0.05742
6.12,8.38,3.7546,2.8177,0.00000,0.06756
6.38,8.38,3.7512,3.7593,0.00000,0.08457
6.62,8.38,3.8615,4.9150,0.00000,0.10438
6.88,8.38,4.0107,5.9989,0.00000,0.09370
7.12,8.38,3.9493,8.0413,0.00000,0.06774
7.38,8.38,2.9230,10.6386,0.00000,0.04326
2.62,8.62,2.5376,12.8738,0.00000,0.03365
2.88,8.62,3.4797,6.9305,0.00000,0.04818
3.12,8.62,3.5346,2.8853,0.00000,0.05659
3.38,8.62,3.6138,1.8488,0.00000,0.06461
3.62,8.62,3.5126,1.7229,0.00000,0.05728
3.88,8.62,3.6002,1.3861,0.00000,0.04853
4.12,8.62,3.5214,1.1718,0.00000,0.04073
4.38,8.62,3.6033,1.1750,0.00000,0.03949
4.62,8.62,3.5576,1.3541,0.00000,0.04239
4.88,8.62,3.6874,1.5486,0.00000,0.04575
5.12,8.62,3.6824,1.6786,0.00000,0.04486
5.38,8.62,3.7290,1.8923,0.00000,0.04603
5.62,8.62,3.7273,2.3468,0.00000,0.05215
5.88,8.62,3.7266,2.8517,0.00000,0.06044
6.12,8.62,3.7513,3.6378,0.00000,0.07232
6.38,8.62,3.7606,4.7900,0.00000,0.09083
6.62,8.62,3.8759,6.1959,0.00000,0.11382
6.88,8.62,4.0649,7.3321,0.00000,0.10550
7.12,8.62,4.0078,9.0722,0.00000,0.07455
7.38,8.62,2.9824,11.2031,0.00000,0.04461
2.62,8.88,2.5535,13.8624,0.00000,0.03949
2.88,8.88,3.5057,7.7287,0.00000,0.05698
3.12,8.88,3.5622,3.5092,0.00000,0.06910
3.38,8.88,3.6350,2.2658,0.00000,0.08044
3.62,8.88,3.5341,1.9885,0.00000,0.06958
3.88,8.88,3.6175,1.7197,0.00000,0.05604
4.12,8.88,3.5388,1.6141,0.00000,0.04489
4.38,8.88,3.6338,1.6253,0.00000,0.04200
4.62,8.88,3.5933,1.8293,0.00000,0.04431
4.88,8.88,3.7115,2.0298,0.00000,0.04713
5.12,8.88,3.6980,2.1420,0.00000,0.04514
5.38,8.88,3.7583,2.3822,0.00000,0.04565
5.62,8.88,3.7488,2.9427,0.00000,0.05185
5.88,8.88,3.7301,3.5672,0.00000,0.06109
6.12,8.88,3.7440,4.5496,0.00000,0.07538
6.38,8.88,3.7819,5.9528,0.00000,0.09791
6.62,8.88,3.8987,7.6500,0.00000,0.12444
6.88,8.88,4.1113,8.8765,0.00000,0.11627
7.12,8.88,4.0524,10.2144,0.00000,0.07925
7.38,8.88,3.0382,11.6992,0.00000,0.04461
2.62,9.12,2.5709,13.8998,0.00000,0.04615
2.88,9.12,3.5295,8.0756,0.00000,0.06690
3.12,9.12,3.5854,4.0255,0.00000,0.08310
3.38,9.12,3.6477,2.7490,0.00000,0.09786
3.62,9.12,3.5465,2.4113,0.00000,0.08255
3.88,9.12,3.6324,2.2161,0.00000,0.06414
4.12,9.12,3.5527,2.1938,0.00000,0.04951
4.38,9.12,3.6541,2.1785,0.00000,0.04422
4.62,9.12,3.6154,2.3991,0.00000,0.04634
4.88,9.12,3.7166,2.6164,0.00000,0.05000
5.12,9.12,3.6971,2.7183,0.00000,0.04749
5.38,9.12,3.7800,2.9850,0.00000,0.04647
5.62,9.12,3.7684,3.6291,0.00000,0.05121
5.88,9.12,3.7470,4.3876,0.00000,0.06100
6.12,9.12,3.7535,5.6057,0.00000,0.07811
6.38,9.12,3.8046,7.2590,0.00000,0.10421
6.62,9.12,3.9180,9.2293,0.00000,0.13490
6.88,9.12,4.1514,10.5531,0.00000,0.12992
7.12,9.12,4.0937,11.6240,0.00000,0.08649
7.38,9.12,3.1009,12.7018,0.00000,0.04537
2.62,9.38,2.5838,13.6982,0.00000,0.05281
2.88,9.38,3.5426,8.2781,0.00000,0.07761
3.12,9.38,3.5981,4.4880,0.00000,0.10041
3.38,9.38,3.6593,3.2899,0.00000,0.12075
3.62,9.38,3.5595,2.9807,0.00000,0.09971
3.88,9.38,3.6455,2.8582,0.00000,0.07524
4.12,9.38,3.5624,2.9001,0.00000,0.05650
4.38,9.38,3.6651,2.8508,0.00000,0.04867
4.62,9.38,3.6279,3.0890,0.00000,0.05109
4.88,9.38,3.7189,3.3258,0.00000,0.05526
5.12,9.38,3.6948,3.3993,0.00000,0.05092
5.38,9.38,3.7965,3.6475,0.00000,0.04788
5.62,9.38,3.7884,4.3677,0.00000,0.05164
5.88,9.38,3.7779,5.2840,0.00000,0.06255
6.12,9.38,3.7742,6.7203,0.00000,0.08262
6.38,9.38,3.8219,8.6394,0.00000,0.11283
6.62,9.38,3.9302,10.8943,0.00000,0.15015
6.88,9.38,4.1836,12.3095,0.00000,0.15067
7.12,9.38,4.1268,13.3448,0.00000,0.09839
7.38,9.38,3.1557,14.3970,0.00000,0.04766
2.62,9.62,2.5971,13.9385,0.00000,0.05951
2.88,9.62,3.5547,8.7319,0.00000,0.08889
3.12,9.62,3.6083,5.0916,0.00000,0.12077
3.38,9.62,3.6717,4.0058,0.00000,0.14865
3.62,9.62,3.5724,3.7666,0.00000,0.12004
3.88,9.62,3.6579,3.6687,0.00000,0.08735
4.12,9.62,3.5752,3.7449,0.00000,0.06521
4.38,9.62,3.6775,3.6390,0.00000,0.05639
4.62,9.62,3.6383,3.8679,0.00000,0.05932
4.88,9.62,3.7311,4.1467,0.00000,0.06360
5.12,9.62,3.7046,4.1941,0.00000,0.05652
5.38,9.62,3.8071,4.3400,0.00000,0.05080
5.62,9.62,3.7964,5.1259,0.00000,0.05400
5.88,9.62,3.7990,6.2335,0.00000,0.06618
6.12,9.62,3.7890,7.8523,0.00000,0.08914
6.38,9.62,3.8361,10.0430,0.00000,0.12552
6.62,9.62,3.9397,12.5736,0.00000,0.17063
6.88,9.62,4.2106,14.0686,0.00000,0.17284
7.12,9.62,4.1586,15.1584,0.00000,0.10986
7.38,9.62,3.2052,16.2812,0.00000,0.05033
2.62,9.88,2.6078,14.4122,0.00000,0.06771
2.88,9.88,3.5641,9.4532,0.00000,0.10259
3.12,9.88,3.6222,5.9971,0.00000,0.14497
3.38,9.88,3.6895,4.9626,0.00000,0.18055
3.62,9.88,3.5864,4.6933,0.00000,0.14350
3.88,9.88,3.6709,4.5396,0.00000,0.10192
4.12,9.88,3.5914,4.6131,0.00000,0.07579
4.38,9.88,3.6931,4.4591,0.00000,0.06531
4.62,9.88,3.6497,4.6794,0.00000,0.06814
4.88,9.88,3.7492,4.9686,0.00000,0.07348
5.12,9.88,3.7172,4.9803,0.00000,0.06454
5.38,9.88,3.8016,5.0538,0.00000,0.05605
5.62,9.88,3.7870,5.9719,0.00000,0.05838
5.88,9.88,3.8116,7.3272,0.00000,0.07126
6.12,9.88,3.7982,9.1033,0.00000,0.09659
6.38,9.88,3.8403,11.4977,0.00000,0.13845
6.62,9.88,3.9406,14.2418,0.00000,0.18939
6.88,9.88,4.2393,15.7873,0.00000,0.19000
7.12,9.88,4.1909,16.8568,0.00000,0.11705
7.38,9.88,3.2387,17.8912,0.00000,0.05141
2.62,10.12,2.6205,15.4827,0.00000,0.07743
2.88,10.12,3.5738,10.6907,0.00000,0.11901
3.12,10.12,3.6292,7.3831,0.00000,0.17129
3.38,10.12,3.6935,6.1951,0.00000,0.21322
3.62,10.12,3.5984,5.6710,0.00000,0.16951
3.88,10.12,3.6950,5.3538,0.00000,0.12116
4.12,10.12,3.6121,5.3634,0.00000,0.08962
4.38,10.12,3.7035,5.1720,0.00000,0.07553
4.62,10.12,3.6597,5.3879,0.00000,0.07699
4.88,10.12,3.7767,5.6851,0.00000,0.08345
5.12,10.12,3.7422,5.7178,0.00000,0.07325
5.38,10.12,3.8026,5.8360,0.00000,0.06237
5.62,10.12,3.7768,6.9504,0.00000,0.06439
5.88,10.12,3.8162,8.5695,0.00000,0.07850
6.12,10.12,3.8024,10.5053,0.00000,0.10607
6.38,10.12,3.8456,13.0514,0.00000,0.15131
6.62,10.12,3.9448,15.9893,0.00000,0.20742
6.88,10.12,4.2762,17.5891,0.00000,0.20942
7.12,10.12,4.2279,18.5351,0.00000,0.12659
7.38,10.12,3.2702,19.3217,0.00000,0.05309
2.62,10.38,2.6245,17.4354,0.00000,0.08457
2.88,10.38,3.5692,12.5270,0.00000,0.13321
3.12,10.38,3.6269,9.2214,0.00000,0.19850
3.38,10.38,3.6981,7.6817,0.00000,0.25091
3.62,10.38,3.6070,6.7086,0.00000,0.20117
3.88,10.38,3.7108,6.1384,0.00000,0.14544
4.12,10.38,3.6263,6.0234,0.00000,0.10707
4.38,10.38,3.7097,5.7254,0.00000,0.08804
4.62,10.38,3.6638,5.8740,0.00000,0.08648
4.88,10.38,3.7919,6.2477,0.00000,0.09238
5.12,10.38,3.7590,6.4105,0.00000,0.08024
5.38,10.38,3.8192,6.6906,0.00000,0.06744
5.62,10.38,3.7856,8.0490,0.00000,0.06966
5.88,10.38,3.8141,9.8976,0.00000,0.08526
6.12,10.38,3.7962,11.9893,0.00000,0.11513
6.38,10.38,3.8594,14.6859,0.00000,0.16357
6.62,10.38,3.9613,17.8545,0.00000,0.22629
6.88,10.38,4.3017,19.5929,0.00000,0.23452
7.12,10.38,4.2471,20.3005,0.00000,0.14179
7.38,10.38,3.2986,20.5763,0.00000,0.05728
2.62,10.62,2.6325,20.7669,0.00000,0.08908
2.88,10.62,3.5631,14.9138,0.00000,0.14428
3.12,10.62,3.6213,11.1053,0.00000,0.22761
3.38,10.62,3.7056,9.2110,0.00000,0.29697
3.62,10.62,3.6137,7.9004,0.00000,0.23970
3.88,10.62,3.7178,7.0235,0.00000,0.17357
4.12,10.62,3.6343,6.6958,0.00000,0.12756
4.38,10.62,3.7172,6.3264,0.00000,0.10377
4.62,10.62,3.6702,6.4441,0.00000,0.09815
4.88,10.62,3.7972,6.8488,0.00000,0.10106
5.12,10.62,3.7655,7.0988,0.00000,0.08631
5.38,10.62,3.8345,7.5650,0.00000,0.07221
5.62,10.62,3.7961,9.1658,0.00000,0.07477
5.88,10.62,3.8162,11.2042,0.00000,0.09140
6.12,10.62,3.7993,13.4502,0.00000,0.12232
6.38,10.62,3.8790,16.3172,0.00000,0.17357
6.62,10.62,3.9798,19.7487,0.00000,0.24213
6.88,10.62,4.3103,21.7041,0.00000,0.25631
7.12,10.62,4.2547,22.1716,0.00000,0.15576
7.38,10.62,3.3283,21.8618,0.00000,0.06176
2.62,10.88,2.6394,23.8501,0.00000,0.09209
2.88,10.88,3.5596,16.8478,0.00000,0.15297
3.12,10.88,3.6164,12.3937,0.00000,0.25602
3.38,10.88,3.7111,10.5099,0.00000,0.34529
3.62,10.88,3.6225,9.2871,0.00000,0.27988
3.88,10.88,3.7336,8.0681,0.00000,0.20173
4.12,10.88,3.6509,7.3882,0.00000,0.14919
4.38,10.88,3.7293,7.0537,0.00000,0.12267
4.62,10.88,3.6798,7.2664,0.00000,0.11251
4.88,10.88,3.8034,7.6032,0.00000,0.11055
5.12,10.88,3.7713,7.8496,0.00000,0.09305
5.38,10.88,3.8405,8.5372,0.00000,0.07868
5.62,10.88,3.8009,10.3621,0.00000,0.08308
5.88,10.88,3.8264,12.4612,0.00000,0.10144
6.12,10.88,3.8104,14.8042,0.00000,0.13112
6.38,10.88,3.8887,17.9701,0.00000,0.18371
6.62,10.88,3.9854,21.7573,0.00000,0.25565
6.88,10.88,4.2966,23.9202,0.00000,0.27015
7.12,10.88,4.2413,24.3564,0.00000,0.16295
7.38,10.88,3.3508,23.8463,0.00000,0.06356
2.62,11.12,2.6508,24.4690,0.00000,0.09491
2.88,11.12,3.5612,17.5055,0.00000,0.16081
3.12,11.12,3.6146,13.1175,0.00000,0.28039
3.38,11.12,3.7163,11.4799,0.00000,0.38779
3.62,11.12,3.6347,10.4704,0.00000,0.31796
3.88,11.12,3.7565,9.0967,0.00000,0.23003
4.12,11.12,3.6751,8.2177,0.00000,0.17197
4.38,11.12,3.7461,7.9200,0.00000,0.14332
4.62,11.12,3.6941,8.2033,0.00000,0.12747
4.88,11.12,3.8122,8.4856,0.00000,0.11997
5.12,11.12,3.7809,8.7734,0.00000,0.10034
5.38,11.12,3.8566,9.7320,0.00000,0.08720
5.62,11.12,3.8176,11.7993,0.00000,0.09366
5.88,11.12,3.8388,13.8815,0.00000,0.11273
6.12,11.12,3.8211,16.2690,0.00000,0.13922
6.38,11.12,3.8960,19.7682,0.00000,0.18954
6.62,11.12,3.9849,23.9146,0.00000,0.25903
6.88,11.12,4.2745,26.2581,0.00000,0.27053
7.12,11.12,4.2236,26.8013,0.00000,0.16189
7.38,11.12,3.3809,26.2542,0.00000,0.06268
2.62,11.38,2.6629,24.3647,0.00000,0.10284
2.88,11.38,3.5609,17.9387,0.00000,0.17407
3.12,11.38,3.6164,13.8706,0.00000,0.30301
3.38,11.38,3.7261,12.2109,0.00000,0.42073
3.62,11.38,3.6429,11.1234,0.00000,0.35034
3.88,11.38,3.7679,9.8512,0.00000,0.25882
4.12,11.38,3.6919,9.1071,0.00000,0.19677
4.38,11.38,3.7610,8.8798,0.00000,0.16472
4.62,11.38,3.7054,9.2165,0.00000,0.14108
4.88,11.38,3.8179,9.5123,0.00000,0.12754
5.12,11.38,3.7900,9.8782,0.00000,0.10631
5.38,11.38,3.8742,11.0418,0.00000,0.09455
5.62,11.38,3.8371,13.3350,0.00000,0.10198
5.88,11.38,3.8551,15.4272,0.00000,0.12031
6.12,11.38,3.8305,17.8173,0.00000,0.14238
6.38,11.38,3.8865,21.5893,0.00000,0.18641
6.62,11.38,3.9708,26.1198,0.00000,0.25109
6.88,11.38,4.2665,28.6984,0.00000,0.26339
7.12,11.38,4.2202,29.2855,0.00000,0.15822
7.38,11.38,3.4075,28.5104,0.00000,0.06102
2.62,11.62,2.6694,24.9596,0.00000,0.11170
2.88,11.62,3.5656,18.9038,0.00000,0.18941
3.12,11.62,3.6201,15.0090,0.00000,0.32574
3.38,11.62,3.7219,13.0421,0.00000,0.44794
3.62,11.62,3.6413,11.6562,0.00000,0.37776
3.88,11.62,3.7769,10.5231,0.00000,0.28957
4.12,11.62,3.7016,9.9726,0.00000,0.22438
4.38,11.62,3.7682,9.8248,0.00000,0.18623
4.62,11.62,3.7151,10.2761,0.00000,0.15390
4.88,11.62,3.8278,10.6814,0.00000,0.13445
5.12,11.62,3.7980,11.1538,0.00000,0.11060
5.38,11.62,3.8785,12.4118,0.00000,0.09840
5.62,11.62,3.8436,14.8753,0.00000,0.10756
5.88,11.62,3.8793,17.0961,0.00000,0.12778
6.12,11.62,3.8521,19.5258,0.00000,0.14630
6.38,11.62,3.8709,23.4945,0.00000,0.18101
6.62,11.62,3.9459,28.3625,0.00000,0.23857
6.88,11.62,4.2625,31.1677,0.00000,0.25323
7.12,11.62,4.2281,31.9073,0.00000,0.15364
7.38,11.62,3.4488,31.1546,0.00000,0.05919
2.62,11.88,2.6776,25.6863,0.00000,0.12030
2.88,11.88,3.5783,19.9494,0.00000,0.20534
3.12,11.88,3.6300,16.1842,0.00000,0.34878
3.38,11.88,3.7163,14.0605,0.00000,0.47199
3.62,11.88,3.6386,12.5745,0.00000,0.39731
3.88,11.88,3.7845,11.5576,0.00000,0.31070
4.12,11.88,3.7136,11.1052,0.00000,0.24657
4.38,11.88,3.7823,10.8733,0.00000,0.20690
4.62,11.88,3.7295,11.3252,0.00000,0.16697
4.88,11.88,3.8396,11.8329,0.00000,0.14133
5.12,11.88,3.8055,12.4209,0.00000,0.11502
5.38,11.88,3.8837,13.7797,0.00000,0.10231
5.62,11.88,3.8476,16.4656,0.00000,0.11331
5.88,11.88,3.8893,19.0029,0.00000,0.13550
6.12,11.88,3.8585,21.6005,0.00000,0.15049
6.38,11.88,3.8550,25.7288,0.00000,0.17706
6.62,11.88,3.9254,30.8249,0.00000,0.22630
6.88,11.88,4.2461,33.6825,0.00000,0.23886
7.12,11.88,4.2179,34.6542,0.00000,0.14524
7.38,11.88,3.4879,34.2391,0.00000,0.05642
2.62,12.12,2.6853,26.5646,0.00000,0.13007
2.88,12.12,3.5883,20.7476,0.00000,0.22016
3.12,12.12,3.6427,16.8353,0.00000,0.36575
3.38,12.12,3.7284,14.7738,0.00000,0.48898
3.62,12.12,3.6475,13.4999,0.00000,0.41234
3.88,12.12,3.7827,12.7567,0.00000,0.32653
4.12,12.12,3.7175,12.5123,0.00000,0.26343
4.38,12.12,3.7964,12.1448,0.00000,0.22327
4.62,12.12,3.7416,12.5092,0.00000,0.17601
4.88,12.12,3.8443,13.0300,0.00000,0.14385
5.12,12.12,3.8102,13.6347,0.00000,0.11680
5.38,12.12,3.8952,15.1307,0.00000,0.10573
5.62,12.12,3.8584,18.1111,0.00000,0.11914
5.88,12.12,3.8911,21.0116,0.00000,0.14191
6.12,12.12,3.8577,23.8465,0.00000,0.15175
6.38,12.12,3.8519,28.1333,0.00000,0.17107
6.62,12.12,3.9155,33.3767,0.00000,0.21063
6.88,12.12,4.2243,36.2287,0.00000,0.21858
7.12,12.12,4.2030,37.4763,0.00000,0.13323
7.38,12.12,3.5290,37.4523,0.00000,0.05309
2.62,12.38,2.6920,28.2832,0.00000,0.14345
2.88,12.38,3.6036,21.6414,0.00000,0.23566
3.12,12.38,3.6595,17.0111,0.00000,0.37410
3.38,12.38,3.7491,14.8150,0.00000,0.49345
3.62,12.38,3.6626,13.7572,0.00000,0.42172
3.88,12.38,3.7774,13.5722,0.00000,0.34084
4.12,12.38,3.7162,13.8192,0.00000,0.27807
4.38,12.38,3.8063,13.5009,0.00000,0.23645
4.62,12.38,3.7520,13.9071,0.00000,0.18203
4.88,12.38,3.8481,14.5162,0.00000,0.14354
5.12,12.38,3.8134,15.1497,0.00000,0.11611
5.38,12.38,3.8976,16.6747,0.00000,0.10714
5.62,12.38,3.8620,19.8030,0.00000,0.12346
5.88,12.38,3.8963,22.9011,0.00000,0.14675
6.12,12.38,3.8581,25.8617,0.00000,0.15054
6.38,12.38,3.8485,30.2367,0.00000,0.16284
6.62,12.38,3.9093,35.6671,0.00000,0.19319
