x,y,rho,contact,casualty,pressure
2.62,0.12,0.4111,0.0002,0.00000,0.47927
2.88,0.12,0.8230,0.0008,0.00000,0.86734
3.12,0.12,1.1963,0.0015,0.00000,1.10790
3.38,0.12,1.2753,0.0023,0.00000,1.05504
3.62,0.12,1.2424,0.0043,0.00000,0.95819
3.88,0.12,1.2926,0.0066,0.00000,0.92672
4.12,0.12,1.3258,0.0073,0.00000,0.85748
4.38,0.12,1.3046,0.0079,0.00000,0.77600
4.62,0.12,1.3073,0.0092,0.00000,0.75585
4.88,0.12,1.3209,0.0070,0.00000,0.75418
5.12,0.12,1.3090,0.0053,0.00000,0.70922
5.38,0.12,1.3080,0.0054,0.00000,0.65491
5.62,0.12,1.3174,0.0037,0.00000,0.63946
5.88,0.12,1.2916,0.0016,0.00000,0.62260
6.12,0.12,1.3200,0.0020,0.00000,0.61997
6.38,0.12,1.3738,0.0088,0.00000,0.64436
6.62,0.12,1.3652,0.0597,0.00000,0.63872
6.88,0.12,1.3639,0.5665,0.00000,0.64898
7.12,0.12,1.1224,2.5965,0.00000,0.59116
7.38,0.12,0.6548,5.7116,0.00000,0.37967
2.62,0.38,0.6454,0.0003,0.00000,0.71037
2.88,0.38,1.2086,0.0012,0.00000,1.22093
3.12,0.38,1.5965,0.0027,0.00000,1.43773
3.38,0.38,1.5433,0.0043,0.00000,1.24749
3.62,0.38,1.4564,0.0065,0.00000,1.07279
3.88,0.38,1.5538,0.0091,0.00000,1.02817
4.12,0.38,1.5791,0.0099,0.00000,0.93441
4.38,0.38,1.5225,0.0110,0.00000,0.82342
4.62,0.38,1.5518,0.0138,0.00000,0.78369
4.88,0.38,1.6083,0.0117,0.00000,0.77179
5.12,0.38,1.6050,0.0085,0.00000,0.72226
5.38,0.38,1.6032,0.0077,0.00000,0.67173
5.62,0.38,1.6199,0.0053,0.00000,0.65977
5.88,0.38,1.5901,0.0025,0.00000,0.63103
6.12,0.38,1.6332,0.0019,0.00000,0.61494
6.38,0.38,1.6719,0.0072,0.00000,0.62248
6.62,0.38,1.5797,0.0716,0.00000,0.57598
6.88,0.38,1.6678,0.7579,0.00000,0.58210
7.12,0.38,1.5650,3.5211,0.00000,0.56931
7.38,0.38,1.0011,7.7708,0.00000,0.38406
2.62,0.62,0.6785,0.0003,0.00000,0.62200
2.88,0.62,1.2855,0.0015,0.00000,1.08520
3.12,0.62,1.6702,0.0047,0.00000,1.27538
3.38,0.62,1.5277,0.0076,0.00000,1.05454
3.62,0.62,1.4279,0.0070,0.00000,0.86383
3.88,0.62,1.5882,0.0061,0.00000,0.83138
4.12,0.62,1.6254,0.0060,0.00000,0.75785
4.38,0.62,1.5660,0.0071,0.00000,0.66061
4.62,0.62,1.6209,0.0104,0.00000,0.61784
4.88,0.62,1.6880,0.0104,0.00000,0.59983
5.12,0.62,1.6750,0.0073,0.00000,0.55139
5.38,0.62,1.6705,0.0054,0.00000,0.50609
5.62,0.62,1.7114,0.0040,0.00000,0.50238
5.88,0.62,1.6867,0.0023,0.00000,0.48435
6.12,0.62,1.7363,0.0014,0.00000,0.46730
6.38,0.62,1.7714,0.0035,0.00000,0.46196
6.62,0.62,1.5580,0.0417,0.00000,0.39129
6.88,0.62,1.7276,0.4550,0.00000,0.38505
7.12,0.62,1.8919,2.1150,0.00000,0.40585
7.38,0.62,1.3305,4.6655,0.00000,0.28742
2.62,0.88,0.5414,0.0002,0.00000,0.33569
2.88,0.88,1.0853,0.0016,0.00000,0.63953
3.12,0.88,1.4745,0.0063,0.00000,0.82153
3.38,0.88,1.3823,0.0101,0.00000,0.70678
3.62,0.88,1.3390,0.0066,0.00000,0.57337
3.88,0.88,1.5132,0.0025,0.00000,0.54574
4.12,0.88,1.5681,0.0015,0.00000,0.50235
4.38,0.88,1.5652,0.0019,0.00000,0.44533
4.62,0.88,1.6461,0.0036,0.00000,0.41532
4.88,0.88,1.7012,0.0044,0.00000,0.39575
5.12,0.88,1.6881,0.0032,0.00000,0.35704
5.38,0.88,1.6880,0.0028,0.00000,0.32417
5.62,0.88,1.7599,0.0033,0.00000,0.32816
5.88,0.88,1.7476,0.0022,0.00000,0.32374
6.12,0.88,1.8066,0.0008,0.00000,0.30801
6.38,0.88,1.8992,0.0008,0.00000,0.29957
6.62,0.88,1.5656,0.0096,0.00000,0.23679
6.88,0.88,1.7055,0.1034,0.00000,0.22418
7.12,0.88,2.0899,0.4751,0.00000,0.25324
7.38,0.88,1.5745,1.0432,0.00000,0.18769
2.62,1.12,0.5612,0.0003,0.00000,0.18008
2.88,1.12,1.1331,0.0014,0.00000,0.38148
3.12,1.12,1.5649,0.0045,0.00000,0.54719
3.38,1.12,1.5385,0.0064,0.00000,0.51782
3.62,1.12,1.5490,0.0037,0.00000,0.43992
3.88,1.12,1.6838,0.0009,0.00000,0.40702
4.12,1.12,1.7134,0.0002,0.00000,0.36904
4.38,1.12,1.7556,0.0003,0.00000,0.33120
4.62,1.12,1.8454,0.0007,0.00000,0.30805
4.88,1.12,1.8882,0.0010,0.00000,0.28935
5.12,1.12,1.8956,0.0013,0.00000,0.26453
5.38,1.12,1.8794,0.0031,0.00000,0.24271
5.62,1.12,1.9596,0.0048,0.00000,0.24568
5.88,1.12,1.9703,0.0030,0.00000,0.24234
6.12,1.12,1.9995,0.0007,0.00000,0.22482
6.38,1.12,2.1418,0.0001,0.00000,0.21990
6.62,1.12,1.7559,0.0009,0.00000,0.17461
6.88,1.12,1.8311,0.0090,0.00000,0.16318
7.12,1.12,2.3088,0.0398,0.00000,0.19061
7.38,1.12,1.7864,0.0863,0.00000,0.14499
2.62,1.38,0.7632,0.0003,0.00000,0.13451
2.88,1.38,1.4217,0.0012,0.00000,0.27859
3.12,1.38,1.8195,0.0024,0.00000,0.39353
3.38,1.38,1.7615,0.0023,0.00000,0.38012
3.62,1.38,1.8200,0.0011,0.00000,0.34327
3.88,1.38,1.9232,0.0003,0.00000,0.32545
4.12,1.38,1.9017,0.0001,0.00000,0.29297
4.38,1.38,1.9407,0.0002,0.00000,0.26199
4.62,1.38,2.0002,0.0010,0.00000,0.24240
4.88,1.38,2.0143,0.0020,0.00000,0.22830
5.12,1.38,2.0459,0.0026,0.00000,0.21464
5.38,1.38,1.9995,0.0050,0.00000,0.19488
5.62,1.38,2.0898,0.0073,0.00000,0.19151
5.88,1.38,2.1739,0.0044,0.00000,0.18816
6.12,1.38,2.0968,0.0010,0.00000,0.16924
6.38,1.38,2.2069,0.0001,0.00000,0.16730
6.62,1.38,1.9018,0.0000,0.00000,0.13954
6.88,1.38,1.9663,0.0003,0.00000,0.12924
7.12,1.38,2.4437,0.0013,0.00000,0.14903
7.38,1.38,1.8980,0.0027,0.00000,0.11396
2.62,1.62,1.0144,0.0004,0.00000,0.12244
2.88,1.62,1.6640,0.0015,0.00000,0.22098
3.12,1.62,1.8517,0.0027,0.00000,0.27459
3.38,1.62,1.7552,0.0024,0.00000,0.25860
3.62,1.62,1.9351,0.0013,0.00000,0.25124
3.88,1.62,2.0228,0.0009,0.00000,0.24656
4.12,1.62,1.9842,0.0006,0.00000,0.22691
4.38,1.62,2.0337,0.0012,0.00000,0.21040
4.62,1.62,2.0625,0.0047,0.00000,0.19640
4.88,1.62,2.0502,0.0089,0.00000,0.18406
5.12,1.62,2.1189,0.0084,0.00000,0.17607
5.38,1.62,2.0735,0.0082,0.00000,0.15925
5.62,1.62,2.1641,0.0093,0.00000,0.15305
5.88,1.62,2.3273,0.0054,0.00000,0.15101
6.12,1.62,2.1307,0.0012,0.00000,0.12998
6.38,1.62,2.1917,0.0001,0.00000,0.12705
6.62,1.62,2.0555,0.0000,0.00000,0.11361
6.88,1.62,2.1214,0.0000,0.00000,0.10598
7.12,1.62,2.5289,0.0000,0.00000,0.11873
7.38,1.62,1.9504,0.0000,0.00000,0.09046
2.62,1.88,1.3134,0.0021,0.00000,0.12021
2.88,1.88,1.9207,0.0075,0.00000,0.19042
3.12,1.88,1.8378,0.0134,0.00000,0.20390
3.38,1.88,1.7447,0.0113,0.00000,0.18757
3.62,1.88,2.0786,0.0060,0.00000,0.19367
3.88,1.88,2.1209,0.0041,0.00000,0.18728
4.12,1.88,2.0840,0.0034,0.00000,0.17607
4.38,1.88,2.1447,0.0043,0.00000,0.17280
4.62,1.88,2.1514,0.0105,0.00000,0.16276
4.88,1.88,2.1308,0.0177,0.00000,0.14988
5.12,1.88,2.2385,0.0144,0.00000,0.14490
5.38,1.88,2.2376,0.0081,0.00000,0.13399
5.62,1.88,2.2789,0.0060,0.00000,0.12682
5.88,1.88,2.4380,0.0032,0.00000,0.12552
6.12,1.88,2.1526,0.0007,0.00000,0.10468
6.38,1.88,2.1973,0.0001,0.00000,0.09962
6.62,1.88,2.2529,0.0000,0.00000,0.09577
6.88,1.88,2.3267,0.0000,0.00000,0.09241
7.12,1.88,2.6464,0.0002,0.00000,0.10145
7.38,1.88,2.0181,0.0005,0.00000,0.07681
2.62,2.12,1.5813,0.0084,0.00000,0.10885
2.88,2.12,2.1649,0.0284,0.00000,0.16144
3.12,2.12,1.8704,0.0471,0.00000,0.15761
3.38,2.12,1.7888,0.0337,0.00000,0.14293
3.62,2.12,2.2280,0.0135,0.00000,0.15235
3.88,2.12,2.2254,0.0086,0.00000,0.14346
4.12,2.12,2.2010,0.0096,0.00000,0.13653
4.38,2.12,2.2198,0.0111,0.00000,0.13664
4.62,2.12,2.2068,0.0146,0.00000,0.12916
4.88,2.12,2.2037,0.0184,0.00000,0.11917
5.12,2.12,2.3213,0.0126,0.00000,0.11621
5.38,2.12,2.3898,0.0046,0.00000,0.11106
5.62,2.12,2.3773,0.0017,0.00000,0.10415
5.88,2.12,2.4858,0.0007,0.00000,0.10326
6.12,2.12,2.1397,0.0002,0.00000,0.08477
6.38,2.12,2.1712,0.0000,0.00000,0.07800
6.62,2.12,2.3987,0.0001,0.00000,0.07941
6.88,2.12,2.4979,0.0015,0.00000,0.07937
7.12,2.12,2.7447,0.0071,0.00000,0.08616
7.38,2.12,2.0731,0.0157,0.00000,0.06495
2.62,2.38,1.7411,0.0143,0.00000,0.09358
2.88,2.38,2.2969,0.0468,0.00000,0.13292
3.12,2.38,1.8679,0.0739,0.00000,0.12119
3.38,2.38,1.8133,0.0477,0.00000,0.10792
3.62,2.38,2.3202,0.0147,0.00000,0.11696
3.88,2.38,2.3132,0.0082,0.00000,0.11042
4.12,2.38,2.3192,0.0128,0.00000,0.10869
4.38,2.38,2.2448,0.0158,0.00000,0.10697
4.62,2.38,2.2305,0.0144,0.00000,0.10097
4.88,2.38,2.2876,0.0126,0.00000,0.09548
5.12,2.38,2.3876,0.0071,0.00000,0.09412
5.38,2.38,2.5155,0.0018,0.00000,0.09404
5.62,2.38,2.4590,0.0003,0.00000,0.08790
5.88,2.38,2.5168,0.0001,0.00000,0.08598
6.12,2.38,2.1551,0.0000,0.00000,0.06968
6.38,2.38,2.1867,0.0000,0.00000,0.06268
6.62,2.38,2.5404,0.0015,0.00000,0.06703
6.88,2.38,2.6415,0.0182,0.00000,0.06876
7.12,2.38,2.8147,0.0861,0.00000,0.07394
7.38,2.38,2.1077,0.1908,0.00000,0.05554
2.62,2.62,1.8772,0.0123,0.00000,0.08054
2.88,2.62,2.4258,0.0348,0.00000,0.10958
3.12,2.62,1.9097,0.0512,0.00000,0.09293
3.38,2.62,1.8703,0.0309,0.00000,0.08165
3.62,2.62,2.4089,0.0080,0.00000,0.09152
3.88,2.62,2.4221,0.0039,0.00000,0.08954
4.12,2.62,2.4649,0.0074,0.00000,0.09182
4.38,2.62,2.2778,0.0094,0.00000,0.08624
4.62,2.62,2.2638,0.0075,0.00000,0.08006
4.88,2.62,2.3902,0.0053,0.00000,0.07767
5.12,2.62,2.4684,0.0027,0.00000,0.07718
5.38,2.62,2.6326,0.0006,0.00000,0.07975
5.62,2.62,2.5214,0.0001,0.00000,0.07350
5.88,2.62,2.5303,0.0000,0.00000,0.07006
6.12,2.62,2.1934,0.0000,0.00000,0.05699
6.38,2.62,2.2412,0.0002,0.00000,0.05164
6.62,2.62,2.6822,0.0067,0.00000,0.05734
6.88,2.62,2.7763,0.0816,0.00000,0.05946
7.12,2.62,2.8907,0.3857,0.00000,0.06320
7.38,2.62,2.1507,0.8551,0.00000,0.04729
2.62,2.88,1.9677,0.0076,0.00000,0.06671
2.88,2.88,2.5235,0.0153,0.00000,0.08763
3.12,2.88,1.9738,0.0181,0.00000,0.06984
3.38,2.88,1.9357,0.0097,0.00000,0.06131
3.62,2.88,2.4580,0.0023,0.00000,0.07183
3.88,2.88,2.4977,0.0010,0.00000,0.07381
4.12,2.88,2.5822,0.0019,0.00000,0.07847
4.38,2.88,2.3140,0.0024,0.00000,0.07083
4.62,2.88,2.2946,0.0018,0.00000,0.06511
4.88,2.88,2.4537,0.0013,0.00000,0.06452
5.12,2.88,2.5160,0.0009,0.00000,0.06283
5.38,2.88,2.7091,0.0004,0.00000,0.06448
5.62,2.88,2.5582,0.0001,0.00000,0.05872
5.88,2.88,2.5403,0.0000,0.00000,0.05596
6.12,2.88,2.2381,0.0000,0.00000,0.04720
6.38,2.88,2.2875,0.0004,0.00000,0.04404
6.62,2.88,2.7863,0.0112,0.00000,0.05040
6.88,2.88,2.8813,0.1347,0.00000,0.05286
7.12,2.88,2.9558,0.6360,0.00000,0.05590
7.38,2.88,2.1895,1.4098,0.00000,0.04175
2.62,3.12,1.9985,0.0033,0.00000,0.05663
2.88,3.12,2.5675,0.0049,0.00000,0.07311
3.12,3.12,2.0425,0.0041,0.00000,0.05653
3.38,3.12,2.0121,0.0017,0.00000,0.04933
3.62,3.12,2.4741,0.0003,0.00000,0.05802
3.88,3.12,2.5239,0.0002,0.00000,0.05981
4.12,3.12,2.6526,0.0004,0.00000,0.06431
4.38,3.12,2.3650,0.0007,0.00000,0.05862
4.62,3.12,2.3496,0.0007,0.00000,0.05611
4.88,3.12,2.5058,0.0014,0.00000,0.05726
5.12,3.12,2.5549,0.0020,0.00000,0.05372
5.38,3.12,2.7684,0.0012,0.00000,0.05327
5.62,3.12,2.5890,0.0003,0.00000,0.04827
5.88,3.12,2.5593,0.0002,0.00000,0.04700
6.12,3.12,2.3115,0.0004,0.00000,0.04169
6.38,3.12,2.3601,0.0009,0.00000,0.03993
6.62,3.12,2.8788,0.0076,0.00000,0.04628
6.88,3.12,2.9565,0.0821,0.00000,0.04817
7.12,3.12,2.9906,0.3859,0.00000,0.05010
7.38,3.12,2.2061,0.8551,0.00000,0.03724
2.62,3.38,2.0402,0.0007,0.00000,0.05002
2.88,3.38,2.6376,0.0009,0.00000,0.06444
3.12,3.38,2.1546,0.0006,0.00000,0.04994
3.38,3.38,2.1145,0.0002,0.00000,0.04329
3.62,3.38,2.4804,0.0000,0.00000,0.04918
3.88,3.38,2.5306,0.0000,0.00000,0.04906
4.12,3.38,2.7024,0.0002,0.00000,0.05193
4.38,3.38,2.4375,0.0006,0.00000,0.04880
4.62,3.38,2.4228,0.0011,0.00000,0.05003
4.88,3.38,2.5517,0.0023,0.00000,0.05242
5.12,3.38,2.5903,0.0033,0.00000,0.04775
5.38,3.38,2.8080,0.0020,0.00000,0.04594
5.62,3.38,2.6132,0.0008,0.00000,0.04168
5.88,3.38,2.5792,0.0015,0.00000,0.04120
6.12,3.38,2.4023,0.0026,0.00000,0.03812
6.38,3.38,2.4549,0.0030,0.00000,0.03707
6.62,3.38,2.9553,0.0044,0.00000,0.04231
6.88,3.38,3.0150,0.0198,0.00000,0.04210
7.12,3.38,3.0303,0.0864,0.00000,0.04188
7.38,3.38,2.2313,0.1908,0.00000,0.03078
2.62,3.62,2.0672,0.0001,0.00000,0.04376
2.88,3.62,2.6964,0.0001,0.00000,0.05684
3.12,3.62,2.2806,0.0001,0.00000,0.04567
3.38,3.62,2.2325,0.0000,0.00000,0.04035
3.62,3.62,2.4764,0.0000,0.00000,0.04349
3.88,3.62,2.5196,0.0000,0.00000,0.04204
4.12,3.62,2.7172,0.0002,0.00000,0.04378
4.38,3.62,2.5051,0.0007,0.00000,0.04203
4.62,3.62,2.5009,0.0013,0.00000,0.04422
4.88,3.62,2.5931,0.0018,0.00000,0.04610
5.12,3.62,2.6186,0.0022,0.00000,0.04189
5.38,3.62,2.8167,0.0020,0.00000,0.04020
5.62,3.62,2.6317,0.0026,0.00000,0.03674
5.88,3.62,2.6090,0.0055,0.00000,0.03631
6.12,3.62,2.5090,0.0084,0.00000,0.03473
6.38,3.62,2.5619,0.0073,0.00000,0.03398
6.62,3.62,3.0221,0.0056,0.00000,0.03784
6.88,3.62,3.0676,0.0043,0.00000,0.03684
7.12,3.62,3.0784,0.0077,0.00000,0.03603
7.38,3.62,2.2657,0.0157,0.00000,0.02635
2.62,3.88,2.0801,0.0001,0.00000,0.03853
2.88,3.88,2.7423,0.0005,0.00000,0.05071
3.12,3.88,2.4204,0.0007,0.00000,0.04287
3.38,3.88,2.3792,0.0004,0.00000,0.03882
3.62,3.88,2.4830,0.0001,0.00000,0.03930
3.88,3.88,2.5088,0.0001,0.00000,0.03704
4.12,3.88,2.7101,0.0002,0.00000,0.03828
4.38,3.88,2.5633,0.0006,0.00000,0.03685
4.62,3.88,2.5800,0.0009,0.00000,0.03729
4.88,3.88,2.6420,0.0008,0.00000,0.03775
5.12,3.88,2.6555,0.0013,0.00000,0.03565
5.38,3.88,2.8176,0.0039,0.00000,0.03550
5.62,3.88,2.6569,0.0074,0.00000,0.03325
5.88,3.88,2.6472,0.0105,0.00000,0.03247
6.12,3.88,2.6279,0.0128,0.00000,0.03149
6.38,3.88,2.6768,0.0095,0.00000,0.03096
6.62,3.88,3.0853,0.0056,0.00000,0.03418
6.88,3.88,3.1160,0.0026,0.00000,0.03366
7.12,3.88,3.1236,0.0009,0.00000,0.03329
7.38,3.88,2.2977,0.0007,0.00000,0.02440
2.62,4.12,2.1084,0.0006,0.00000,0.03337
2.88,4.12,2.8073,0.0021,0.00000,0.04451
3.12,4.12,2.5762,0.0033,0.00000,0.03899
3.38,4.12,2.5394,0.0020,0.00000,0.03494
3.62,4.12,2.5072,0.0005,0.00000,0.03326
3.88,4.12,2.5167,0.0004,0.00000,0.03164
4.12,4.12,2.7011,0.0008,0.00000,0.03341
4.38,4.12,2.6147,0.0013,0.00000,0.03270
4.62,4.12,2.6445,0.0011,0.00000,0.03192
4.88,4.12,2.6817,0.0006,0.00000,0.03113
5.12,4.12,2.6895,0.0014,0.00000,0.03026
5.38,4.12,2.8158,0.0059,0.00000,0.03116
5.62,4.12,2.7020,0.0106,0.00000,0.03016
5.88,4.12,2.6999,0.0108,0.00000,0.02905
6.12,4.12,2.7517,0.0097,0.00000,0.02849
6.38,4.12,2.7910,0.0062,0.00000,0.02943
6.62,4.12,3.1380,0.0030,0.00000,0.03331
6.88,4.12,3.1546,0.0017,0.00000,0.03233
7.12,4.12,3.1625,0.0024,0.00000,0.03125
7.38,4.12,2.3258,0.0043,0.00000,0.02274
2.62,4.38,2.1334,0.0010,0.00000,0.02972
2.88,4.38,2.8651,0.0035,0.00000,0.03992
3.12,4.38,2.7182,0.0054,0.00000,0.03541
3.38,4.38,2.6948,0.0034,0.00000,0.03069
3.62,4.38,2.5624,0.0011,0.00000,0.02762
3.88,4.38,2.5579,0.0011,0.00000,0.02692
4.12,4.38,2.6910,0.0020,0.00000,0.02887
4.38,4.38,2.6531,0.0024,0.00000,0.02874
4.62,4.38,2.6886,0.0017,0.00000,0.02791
4.88,4.38,2.7066,0.0007,0.00000,0.02684
5.12,4.38,2.7281,0.0009,0.00000,0.02647
5.38,4.38,2.8292,0.0036,0.00000,0.02727
5.62,4.38,2.7823,0.0064,0.00000,0.02694
5.88,4.38,2.7780,0.0062,0.00000,0.02609
6.12,4.38,2.8764,0.0052,0.00000,0.02669
6.38,4.38,2.9053,0.0030,0.00000,0.03015
6.62,4.38,3.1895,0.0016,0.00000,0.03525
6.88,4.38,3.1801,0.0062,0.00000,0.03242
7.12,4.38,3.1800,0.0260,0.00000,0.02927
7.38,4.38,2.3373,0.0560,0.00000,0.02087
2.62,4.62,2.1540,0.0006,0.00000,0.02705
2.88,4.62,2.9119,0.0021,0.00000,0.03609
3.12,4.62,2.8303,0.0033,0.00000,0.03170
3.38,4.62,2.8232,0.0022,0.00000,0.02694
3.62,4.62,2.6391,0.0011,0.00000,0.02382
3.88,4.62,2.6320,0.0016,0.00000,0.02372
4.12,4.62,2.6912,0.0023,0.00000,0.02506
4.38,4.62,2.6823,0.0020,0.00000,0.02481
4.62,4.62,2.7097,0.0012,0.00000,0.02392
4.88,4.62,2.7163,0.0004,0.00000,0.02334
5.12,4.62,2.7763,0.0002,0.00000,0.02372
5.38,4.62,2.8577,0.0008,0.00000,0.02425
5.62,4.62,2.8808,0.0016,0.00000,0.02457
5.88,4.62,2.8735,0.0020,0.00000,0.02418
6.12,4.62,3.0004,0.0022,0.00000,0.02547
6.38,4.62,3.0136,0.0017,0.00000,0.02969
6.62,4.62,3.2414,0.0038,0.00000,0.03473
6.88,4.62,3.2111,0.0327,0.00000,0.03096
7.12,4.62,3.2066,0.1478,0.00000,0.02691
7.38,4.62,2.3567,0.3235,0.00000,0.01897
2.62,4.88,2.1726,0.0001,0.00000,0.02260
2.88,4.88,2.9513,0.0005,0.00000,0.03012
3.12,4.88,2.9172,0.0008,0.00000,0.02687
3.38,4.88,2.9251,0.0006,0.00000,0.02345
3.62,4.88,2.7187,0.0005,0.00000,0.02082
3.88,4.88,2.7131,0.0010,0.00000,0.02059
4.12,4.88,2.6938,0.0012,0.00000,0.02094
4.38,4.88,2.6970,0.0008,0.00000,0.02084
4.62,4.88,2.7114,0.0003,0.00000,0.02039
4.88,4.88,2.7138,0.0001,0.00000,0.02046
5.12,4.88,2.8218,0.0001,0.00000,0.02148
5.38,4.88,2.8893,0.0001,0.00000,0.02214
5.62,4.88,2.9771,0.0002,0.00000,0.02311
5.88,4.88,2.9711,0.0004,0.00000,0.02278
6.12,4.88,3.1120,0.0007,0.00000,0.02363
6.38,4.88,3.1018,0.0018,0.00000,0.02617
6.62,4.88,3.2917,0.0109,0.00000,0.02974
6.88,4.88,3.2568,0.0947,0.00000,0.02744
7.12,4.88,3.2533,0.4235,0.00000,0.02500
7.38,4.88,2.3915,0.9263,0.00000,0.01786
2.62,5.12,2.1919,0.0000,0.00000,0.01863
2.88,5.12,2.9882,0.0001,0.00000,0.02497
3.12,5.12,2.9947,0.0001,0.00000,0.02299
3.38,5.12,3.0250,0.0002,0.00000,0.02086
3.62,5.12,2.8068,0.0005,0.00000,0.01865
3.88,5.12,2.7921,0.0008,0.00000,0.01824
4.12,5.12,2.6898,0.0006,0.00000,0.01765
4.38,5.12,2.6909,0.0002,0.00000,0.01758
4.62,5.12,2.6998,0.0001,0.00000,0.01778
4.88,5.12,2.7110,0.0002,0.00000,0.01841
5.12,5.12,2.8740,0.0003,0.00000,0.01973
5.38,5.12,2.9330,0.0002,0.00000,0.02008
5.62,5.12,3.0673,0.0003,0.00000,0.02113
5.88,5.12,3.0569,0.0006,0.00000,0.02111
6.12,5.12,3.1948,0.0012,0.00000,0.02190
6.38,5.12,3.1639,0.0042,0.00000,0.02296
6.62,5.12,3.3375,0.0232,0.00000,0.02546
6.88,5.12,3.3013,0.1666,0.00000,0.02511
7.12,5.12,3.2918,0.7083,0.00000,0.02456
7.38,5.12,2.4181,1.5308,0.00000,0.01787
2.62,5.38,2.2237,0.0001,0.00000,0.01616
2.88,5.38,3.0346,0.0001,0.00000,0.02173
3.12,5.38,3.0609,0.0003,0.00000,0.02047
3.38,5.38,3.1062,0.0008,0.00000,0.01914
3.62,5.38,2.8891,0.0020,0.00000,0.01729
3.88,5.38,2.8679,0.0030,0.00000,0.01701
4.12,5.38,2.6882,0.0018,0.00000,0.01595
4.38,5.38,2.6753,0.0004,0.00000,0.01560
4.62,5.38,2.6787,0.0002,0.00000,0.01586
4.88,5.38,2.7138,0.0009,0.00000,0.01668
5.12,5.38,2.9449,0.0015,0.00000,0.01812
5.38,5.38,2.9934,0.0011,0.00000,0.01793
5.62,5.38,3.1434,0.0013,0.00000,0.01860
5.88,5.38,3.1272,0.0026,0.00000,0.01913
6.12,5.38,3.2672,0.0045,0.00000,0.02061
6.38,5.38,3.2201,0.0108,0.00000,0.02144
6.62,5.38,3.3783,0.0403,0.00000,0.02385
6.88,5.38,3.3376,0.2186,0.00000,0.02520
7.12,5.38,3.3219,0.8520,0.00000,0.02633
7.38,5.38,2.4394,1.7998,0.00000,0.01950
2.62,5.62,2.2502,0.0004,0.00000,0.01453
2.88,5.62,3.0707,0.0008,0.00000,0.01964
3.12,5.62,3.1052,0.0015,0.00000,0.01903
3.38,5.62,3.1615,0.0027,0.00000,0.01838
3.62,5.62,2.9582,0.0044,0.00000,0.01662
3.88,5.62,2.9355,0.0055,0.00000,0.01626
4.12,5.62,2.6904,0.0032,0.00000,0.01487
4.38,5.62,2.6678,0.0007,0.00000,0.01419
4.62,5.62,2.6689,0.0004,0.00000,0.01425
4.88,5.62,2.7215,0.0017,0.00000,0.01515
5.12,5.62,3.0122,0.0028,0.00000,0.01686
5.38,5.62,3.0595,0.0021,0.00000,0.01658
5.62,5.62,3.2146,0.0026,0.00000,0.01703
5.88,5.62,3.1860,0.0065,0.00000,0.01766
6.12,5.62,3.3279,0.0151,0.00000,0.01955
6.38,5.62,3.2731,0.0310,0.00000,0.02085
6.62,5.62,3.4190,0.0727,0.00000,0.02381
6.88,5.62,3.3663,0.2764,0.00000,0.02638
7.12,5.62,3.3402,0.9512,0.00000,0.02863
7.38,5.62,2.4514,1.9408,0.00000,0.02142
2.62,5.88,2.2656,0.0017,0.00000,0.01417
2.88,5.88,3.0926,0.0024,0.00000,0.01914
3.12,5.88,3.1342,0.0031,0.00000,0.01857
3.38,5.88,3.2021,0.0041,0.00000,0.01803
3.62,5.88,3.0167,0.0052,0.00000,0.01650
3.88,5.88,2.9939,0.0059,0.00000,0.01622
4.12,5.88,2.6972,0.0034,0.00000,0.01431
4.38,5.88,2.6704,0.0008,0.00000,0.01306
4.62,5.88,2.6783,0.0005,0.00000,0.01301
4.88,5.88,2.7380,0.0021,0.00000,0.01417
5.12,5.88,3.0605,0.0035,0.00000,0.01615
5.38,5.88,3.1115,0.0027,0.00000,0.01595
5.62,5.88,3.2774,0.0036,0.00000,0.01639
5.88,5.88,3.2369,0.0140,0.00000,0.01700
6.12,5.88,3.3717,0.0421,0.00000,0.01909
6.38,5.88,3.3096,0.0824,0.00000,0.02116
6.62,5.88,3.4506,0.1443,0.00000,0.02483
6.88,5.88,3.4009,0.3761,0.00000,0.02708
7.12,5.88,3.3769,1.0906,0.00000,0.02881
7.38,5.88,2.4783,2.1225,0.00000,0.02146
2.62,6.12,2.2820,0.0027,0.00000,0.01500
2.88,6.12,3.1155,0.0036,0.00000,0.02001
3.12,6.12,3.1600,0.0031,0.00000,0.01847
3.38,6.12,3.2341,0.0030,0.00000,0.01705
3.62,6.12,3.0627,0.0042,0.00000,0.01604
3.88,6.12,3.0410,0.0053,0.00000,0.01672
4.12,6.12,2.7052,0.0031,0.00000,0.01492
4.38,6.12,2.6748,0.0008,0.00000,0.01293
4.62,6.12,2.7000,0.0009,0.00000,0.01262
4.88,6.12,2.7671,0.0038,0.00000,0.01436
5.12,6.12,3.0997,0.0066,0.00000,0.01683
5.38,6.12,3.1447,0.0060,0.00000,0.01608
5.62,6.12,3.3244,0.0096,0.00000,0.01607
5.88,6.12,3.2851,0.0347,0.00000,0.01690
6.12,6.12,3.4148,0.1012,0.00000,0.01968
6.38,6.12,3.3486,0.1929,0.00000,0.02350
6.62,6.12,3.4893,0.3108,0.00000,0.02858
6.88,6.12,3.4398,0.6116,0.00000,0.02914
7.12,6.12,3.4137,1.4247,0.00000,0.02887
