x,y,rho,contact,casualty,pressure
7.12,6.12,3.5701,2.3365,0.00000,0.05552
7.38,6.12,2.6019,4.4737,0.00000,0.04134
2.62,6.38,2.5880,4.4461,0.00000,0.04114
2.88,6.38,3.5733,2.3923,0.00000,0.05436
3.12,6.38,3.6201,0.8301,0.00000,0.04619
3.38,6.38,3.6755,0.2453,0.00000,0.03710
3.62,6.38,3.5775,0.1070,0.00000,0.03198
3.88,6.38,3.6194,0.0700,0.00000,0.03021
4.12,6.38,3.5464,0.0592,0.00000,0.02895
4.38,6.38,3.5572,0.0553,0.00000,0.02863
4.62,6.38,3.5125,0.0445,0.00000,0.02793
4.88,6.38,3.5251,0.0277,0.00000,0.02773
5.12,6.38,3.5301,0.0189,0.00000,0.02775
5.38,6.38,3.5407,0.0233,0.00000,0.02871
5.62,6.38,3.5981,0.0327,0.00000,0.03014
5.88,6.38,3.5564,0.0455,0.00000,0.03106
6.12,6.38,3.6174,0.0803,0.00000,0.03364
6.38,6.38,3.5621,0.1748,0.00000,0.03792
6.62,6.38,3.6692,0.3911,0.00000,0.04506
6.88,6.38,3.6205,1.0623,0.00000,0.05009
7.12,6.38,3.5836,2.8637,0.00000,0.05298
7.38,6.38,2.6171,5.3012,0.00000,0.03921
2.62,6.62,2.6128,5.1989,0.00000,0.04088
2.88,6.62,3.6081,2.8391,0.00000,0.05387
3.12,6.62,3.6645,0.9979,0.00000,0.04554
3.38,6.62,3.7224,0.2890,0.00000,0.03625
3.62,6.62,3.6240,0.1200,0.00000,0.03102
3.88,6.62,3.6655,0.0810,0.00000,0.02919
4.12,6.62,3.5983,0.0742,0.00000,0.02757
4.38,6.62,3.6113,0.0693,0.00000,0.02674
4.62,6.62,3.5783,0.0548,0.00000,0.02576
4.88,6.62,3.5956,0.0360,0.00000,0.02542
5.12,6.62,3.6025,0.0259,0.00000,0.02577
5.38,6.62,3.6126,0.0288,0.00000,0.02715
5.62,6.62,3.6585,0.0395,0.00000,0.02899
5.88,6.62,3.6127,0.0560,0.00000,0.03032
6.12,6.62,3.6705,0.1023,0.00000,0.03312
6.38,6.62,3.5949,0.2305,0.00000,0.03786
6.62,6.62,3.6930,0.5238,0.00000,0.04543
6.88,6.62,3.6470,1.2813,0.00000,0.05017
7.12,6.62,3.6087,3.0223,0.00000,0.05276
7.38,6.62,2.6352,5.2224,0.00000,0.03910
2.62,6.88,2.6388,5.5619,0.00000,0.03872
2.88,6.88,3.6438,3.1220,0.00000,0.05100
3.12,6.88,3.6996,1.1379,0.00000,0.04352
3.38,6.88,3.7536,0.3352,0.00000,0.03525
3.62,6.88,3.6650,0.1361,0.00000,0.03050
3.88,6.88,3.7205,0.0873,0.00000,0.02867
4.12,6.88,3.6572,0.0784,0.00000,0.02676
4.38,6.88,3.6635,0.0760,0.00000,0.02572
4.62,6.88,3.6307,0.0623,0.00000,0.02466
4.88,6.88,3.6532,0.0460,0.00000,0.02417
5.12,6.88,3.6679,0.0385,0.00000,0.02459
5.38,6.88,3.6849,0.0423,0.00000,0.02619
5.62,6.88,3.7187,0.0567,0.00000,0.02798
5.88,6.88,3.6518,0.0811,0.00000,0.02937
6.12,6.88,3.7044,0.1501,0.00000,0.03284
6.38,6.88,3.6227,0.3253,0.00000,0.03848
6.62,6.88,3.7206,0.6840,0.00000,0.04668
6.88,6.88,3.6768,1.5262,0.00000,0.05098
7.12,6.88,3.6341,3.3049,0.00000,0.05331
7.38,6.88,2.6497,5.3969,0.00000,0.03981
2.62,7.12,2.6512,5.6413,0.00000,0.03607
2.88,7.12,3.6623,3.3388,0.00000,0.04764
3.12,7.12,3.7259,1.3267,0.00000,0.04162
3.38,7.12,3.7873,0.4276,0.00000,0.03515
3.62,7.12,3.6999,0.1767,0.00000,0.03118
3.88,7.12,3.7605,0.1065,0.00000,0.02942
4.12,7.12,3.7021,0.0878,0.00000,0.02693
4.38,7.12,3.7119,0.0833,0.00000,0.02560
4.62,7.12,3.6820,0.0716,0.00000,0.02476
4.88,7.12,3.7104,0.0625,0.00000,0.02423
5.12,7.12,3.7298,0.0600,0.00000,0.02456
5.38,7.12,3.7523,0.0690,0.00000,0.02624
5.62,7.12,3.7806,0.0908,0.00000,0.02799
5.88,7.12,3.6907,0.1253,0.00000,0.02991
6.12,7.12,3.7340,0.2214,0.00000,0.03446
6.38,7.12,3.6432,0.4524,0.00000,0.04035
6.62,7.12,3.7401,0.9044,0.00000,0.04837
6.88,7.12,3.6938,1.9252,0.00000,0.05136
7.12,7.12,3.6451,4.0855,0.00000,0.05267
7.38,7.12,2.6625,6.6368,0.00000,0.03965
2.62,7.38,2.6721,5.3637,0.00000,0.03540
2.88,7.38,3.6852,3.4558,0.00000,0.04695
3.12,7.38,3.7490,1.5566,0.00000,0.04184
3.38,7.38,3.8192,0.5712,0.00000,0.03632
3.62,7.38,3.7354,0.2525,0.00000,0.03260
3.88,7.38,3.8058,0.1523,0.00000,0.03074
4.12,7.38,3.7495,0.1183,0.00000,0.02779
4.38,7.38,3.7593,0.1086,0.00000,0.02643
4.62,7.38,3.7306,0.1007,0.00000,0.02593
4.88,7.38,3.7642,0.0991,0.00000,0.02548
5.12,7.38,3.7837,0.1009,0.00000,0.02578
5.38,7.38,3.8012,0.1206,0.00000,0.02742
5.62,7.38,3.8277,0.1541,0.00000,0.02944
5.88,7.38,3.7276,0.1995,0.00000,0.03270
6.12,7.38,3.7689,0.3244,0.00000,0.03884
6.38,7.38,3.6632,0.6208,0.00000,0.04452
6.62,7.38,3.7530,1.2234,0.00000,0.05198
6.88,7.38,3.7062,2.4845,0.00000,0.05269
7.12,7.38,3.6548,5.0820,0.00000,0.05157
7.38,7.38,2.6807,8.2369,0.00000,0.03862
2.62,7.62,2.6798,5.9325,0.00000,0.03661
2.88,7.62,3.6951,3.9837,0.00000,0.04865
3.12,7.62,3.7666,1.9072,0.00000,0.04393
3.38,7.62,3.8493,0.7688,0.00000,0.03854
3.62,7.62,3.7705,0.3794,0.00000,0.03423
3.88,7.62,3.8566,0.2476,0.00000,0.03188
4.12,7.62,3.7983,0.1934,0.00000,0.02891
4.38,7.62,3.7963,0.1692,0.00000,0.02775
4.62,7.62,3.7680,0.1605,0.00000,0.02745
4.88,7.62,3.8156,0.1638,0.00000,0.02744
5.12,7.62,3.8336,0.1624,0.00000,0.02783
5.38,7.62,3.8378,0.1946,0.00000,0.02932
5.62,7.62,3.8655,0.2543,0.00000,0.03206
5.88,7.62,3.7620,0.3234,0.00000,0.03729
6.12,7.62,3.8027,0.4849,0.00000,0.04536
6.38,7.62,3.6863,0.8419,0.00000,0.05092
6.62,7.62,3.7747,1.5843,0.00000,0.05817
6.88,7.62,3.7347,3.0820,0.00000,0.05695
7.12,7.62,3.6829,6.0834,0.00000,0.05343
7.38,7.62,2.7025,9.7202,0.00000,0.03938
2.62,7.88,2.6913,7.9451,0.00000,0.03964
2.88,7.88,3.7140,5.2318,0.00000,0.05276
3.12,7.88,3.7914,2.4828,0.00000,0.04869
3.38,7.88,3.8765,1.0675,0.00000,0.04344
3.62,7.88,3.7997,0.5949,0.00000,0.03802
3.88,7.88,3.8962,0.4284,0.00000,0.03505
4.12,7.88,3.8340,0.3490,0.00000,0.03169
4.38,7.88,3.8185,0.2911,0.00000,0.02995
4.62,7.88,3.7906,0.2633,0.00000,0.02960
4.88,7.88,3.8536,0.2597,0.00000,0.03019
5.12,7.88,3.8785,0.2443,0.00000,0.03046
5.38,7.88,3.8782,0.2924,0.00000,0.03227
5.62,7.88,3.9013,0.4024,0.00000,0.03645
5.88,7.88,3.7866,0.5229,0.00000,0.04354
6.12,7.88,3.8269,0.7269,0.00000,0.05357
6.38,7.88,3.7142,1.1346,0.00000,0.06008
6.62,7.88,3.8060,1.9872,0.00000,0.06776
6.88,7.88,3.7672,3.6654,0.00000,0.06357
7.12,7.88,3.7148,7.0014,0.00000,0.05679
7.38,7.88,2.7170,10.9629,0.00000,0.04063
2.62,8.12,2.6980,9.5207,0.00000,0.04426
2.88,8.12,3.7264,6.3978,0.00000,0.05964
3.12,8.12,3.8115,3.1823,0.00000,0.05764
3.38,8.12,3.8971,1.5050,0.00000,0.05339
3.62,8.12,3.8198,0.9079,0.00000,0.04633
3.88,8.12,3.9137,0.7005,0.00000,0.04237
4.12,8.12,3.8526,0.6007,0.00000,0.03758
4.38,8.12,3.8404,0.5000,0.00000,0.03425
4.62,8.12,3.8174,0.4340,0.00000,0.03345
4.88,8.12,3.8842,0.4017,0.00000,0.03409
5.12,8.12,3.9122,0.3657,0.00000,0.03408
5.38,8.12,3.9118,0.4365,0.00000,0.03702
5.62,8.12,3.9330,0.6105,0.00000,0.04359
5.88,8.12,3.8041,0.8011,0.00000,0.05285
6.12,8.12,3.8418,1.0706,0.00000,0.06580
6.38,8.12,3.7412,1.5458,0.00000,0.07458
6.62,8.12,3.8404,2.4881,0.00000,0.08233
6.88,8.12,3.7961,4.2705,0.00000,0.07270
7.12,8.12,3.7366,7.7385,0.00000,0.06093
7.38,8.12,2.7261,11.6731,0.00000,0.04232
2.62,8.38,2.7244,10.1998,0.00000,0.04968
2.88,8.38,3.7560,7.3365,0.00000,0.06871
3.12,8.38,3.8371,4.0905,0.00000,0.07137
3.38,8.38,3.9111,2.1483,0.00000,0.06958
3.62,8.38,3.8329,1.3226,0.00000,0.06003
3.88,8.38,3.9258,1.0622,0.00000,0.05450
4.12,8.38,3.8726,0.9506,0.00000,0.04773
4.38,8.38,3.8679,0.8069,0.00000,0.04228
4.62,8.38,3.8452,0.6893,0.00000,0.04039
4.88,8.38,3.9081,0.6089,0.00000,0.03997
5.12,8.38,3.9371,0.5446,0.00000,0.03947
5.38,8.38,3.9271,0.6341,0.00000,0.04379
5.62,8.38,3.9448,0.8722,0.00000,0.05339
5.88,8.38,3.8163,1.1439,0.00000,0.06489
6.12,8.38,3.8575,1.5506,0.00000,0.08153
6.38,8.38,3.7611,2.1824,0.00000,0.09410
6.62,8.38,3.8605,3.2427,0.00000,0.10189
6.88,8.38,3.8216,5.1433,0.00000,0.08503
7.12,8.38,3.7637,8.6021,0.00000,0.06632
7.38,8.38,2.7529,12.2438,0.00000,0.04489
2.62,8.62,2.7451,10.9782,0.00000,0.05522
2.88,8.62,3.7765,8.3868,0.00000,0.07995
3.12,8.62,3.8642,5.1985,0.00000,0.09103
3.38,8.62,3.9399,2.9921,0.00000,0.09354
3.62,8.62,3.8644,1.8878,0.00000,0.08020
3.88,8.62,3.9525,1.5629,0.00000,0.07259
4.12,8.62,3.8999,1.4235,0.00000,0.06395
4.38,8.62,3.8898,1.2101,0.00000,0.05573
4.62,8.62,3.8680,1.0184,0.00000,0.05142
4.88,8.62,3.9264,0.8848,0.00000,0.04854
5.12,8.62,3.9538,0.8017,0.00000,0.04703
5.38,8.62,3.9347,0.9175,0.00000,0.05227
5.62,8.62,3.9529,1.2285,0.00000,0.06522
5.88,8.62,3.8266,1.5995,0.00000,0.08040
6.12,8.62,3.8676,2.1837,0.00000,0.10170
6.38,8.62,3.7753,3.0147,0.00000,0.11794
6.62,8.62,3.8750,4.2569,0.00000,0.12657
6.88,8.62,3.8420,6.3930,0.00000,0.10262
7.12,8.62,3.7845,10.0484,0.00000,0.07558
7.38,8.62,2.7833,13.7165,0.00000,0.04970
2.62,8.88,2.7855,11.6713,0.00000,0.06262
2.88,8.88,3.8308,9.4451,0.00000,0.09551
3.12,8.88,3.9181,6.3889,0.00000,0.11746
3.38,8.88,3.9759,4.0023,0.00000,0.12523
3.62,8.88,3.8964,2.6515,0.00000,0.10762
3.88,8.88,3.9708,2.2427,0.00000,0.09806
4.12,8.88,3.9213,2.0552,0.00000,0.08710
4.38,8.88,3.9129,1.7393,0.00000,0.07390
4.62,8.88,3.8901,1.4562,0.00000,0.06511
4.88,8.88,3.9282,1.2688,0.00000,0.05909
5.12,8.88,3.9525,1.1620,0.00000,0.05645
5.38,8.88,3.9359,1.3254,0.00000,0.06276
5.62,8.88,3.9607,1.7315,0.00000,0.07978
5.88,8.88,3.8448,2.2076,0.00000,0.10107
6.12,8.88,3.8833,2.9685,0.00000,0.12815
6.38,8.88,3.7848,4.0024,0.00000,0.14664
6.62,8.88,3.8856,5.5076,0.00000,0.15702
6.88,8.88,3.8725,7.9771,0.00000,0.12613
7.12,8.88,3.8162,11.9904,0.00000,0.08901
7.38,8.88,2.8153,15.9775,0.00000,0.05645
2.62,9.12,2.8168,12.2846,0.00000,0.06732
2.88,9.12,3.8785,10.5534,0.00000,0.10914
3.12,9.12,3.9616,7.7279,0.00000,0.14685
3.38,9.12,3.9816,5.2234,0.00000,0.16330
3.62,9.12,3.9031,3.6453,0.00000,0.14078
3.88,9.12,3.9732,3.1139,0.00000,0.12712
4.12,9.12,3.9316,2.8576,0.00000,0.11312
4.38,9.12,3.9279,2.4380,0.00000,0.09480
4.62,9.12,3.9082,2.0735,0.00000,0.08113
4.88,9.12,3.9196,1.8263,0.00000,0.07167
5.12,9.12,3.9365,1.6713,0.00000,0.06772
5.38,9.12,3.9247,1.8756,0.00000,0.07571
5.62,9.12,3.9567,2.3759,0.00000,0.09747
5.88,9.12,3.8591,2.9625,0.00000,0.12570
6.12,9.12,3.8944,3.9298,0.00000,0.15867
6.38,9.12,3.7919,5.1999,0.00000,0.18084
6.62,9.12,3.8974,6.9076,0.00000,0.19416
6.88,9.12,3.9113,9.5822,0.00000,0.15428
7.12,9.12,3.8542,13.8584,0.00000,0.10498
7.38,9.12,2.8448,18.0799,0.00000,0.06458
2.62,9.38,2.8589,13.8250,0.00000,0.07035
2.88,9.38,3.9364,12.2333,0.00000,0.12222
3.12,9.38,4.0137,9.3846,0.00000,0.18129
3.38,9.38,3.9879,6.6661,0.00000,0.21004
3.62,9.38,3.9036,4.8392,0.00000,0.18039
3.88,9.38,3.9615,4.1668,0.00000,0.15917
4.12,9.38,3.9292,3.8475,0.00000,0.14199
4.38,9.38,3.9313,3.3485,0.00000,0.12008
4.62,9.38,3.9182,2.9193,0.00000,0.10144
4.88,9.38,3.9138,2.6041,0.00000,0.08736
5.12,9.38,3.9269,2.3829,0.00000,0.08132
5.38,9.38,3.9136,2.6011,0.00000,0.09062
5.62,9.38,3.9446,3.1996,0.00000,0.11702
5.88,9.38,3.8611,3.9487,0.00000,0.15274
6.12,9.38,3.8979,5.1137,0.00000,0.19280
6.38,9.38,3.8027,6.5941,0.00000,0.22086
6.62,9.38,3.9061,8.4197,0.00000,0.23703
6.88,9.38,3.9437,11.1567,0.00000,0.18604
7.12,9.38,3.8916,15.5091,0.00000,0.12307
7.38,9.38,2.8894,19.7052,0.00000,0.07441
2.62,9.62,2.8844,15.7947,0.00000,0.07726
2.88,9.62,3.9726,14.2119,0.00000,0.14173
3.12,9.62,4.0571,11.2262,0.00000,0.22188
3.38,9.62,4.0037,8.2136,0.00000,0.25884
3.62,9.62,3.9152,6.1205,0.00000,0.22130
3.88,9.62,3.9575,5.3394,0.00000,0.19537
4.12,9.62,3.9298,4.9976,0.00000,0.17576
4.38,9.62,3.9268,4.4586,0.00000,0.14925
4.62,9.62,3.9190,4.0090,0.00000,0.12512
4.88,9.62,3.9068,3.6442,0.00000,0.10599
5.12,9.62,3.9211,3.3656,0.00000,0.09798
5.38,9.62,3.9101,3.5941,0.00000,0.10828
5.62,9.62,3.9394,4.3095,0.00000,0.13805
5.88,9.62,3.8657,5.2678,0.00000,0.18136
6.12,9.62,3.9002,6.5206,0.00000,0.23008
6.38,9.62,3.8093,8.0791,0.00000,0.26565
6.62,9.62,3.9086,10.0265,0.00000,0.28534
6.88,9.62,3.9640,12.8659,0.00000,0.22171
7.12,9.62,3.9129,17.2792,0.00000,0.14173
7.38,9.62,2.9365,21.3792,0.00000,0.08368
2.62,9.88,2.9313,18.2660,0.00000,0.08730
2.88,9.88,4.0135,16.4228,0.00000,0.16547
3.12,9.88,4.1019,13.0941,0.00000,0.26301
3.38,9.88,4.0308,9.7296,0.00000,0.30210
3.62,9.88,3.9376,7.4310,0.00000,0.25858
3.88,9.88,3.9496,6.6519,0.00000,0.23339
4.12,9.88,3.9262,6.3061,0.00000,0.21254
4.38,9.88,3.9198,5.7094,0.00000,0.18041
4.62,9.88,3.9130,5.2755,0.00000,0.15075
4.88,9.88,3.8898,4.9241,0.00000,0.12673
5.12,9.88,3.9104,4.6448,0.00000,0.11786
5.38,9.88,3.9157,4.9042,0.00000,0.13101
5.62,9.88,3.9453,5.7195,0.00000,0.16387
5.88,9.88,3.8682,6.8677,0.00000,0.21337
6.12,9.88,3.8955,8.1307,0.00000,0.26933
6.38,9.88,3.8130,9.6692,0.00000,0.31141
6.62,9.88,3.9095,11.7171,0.00000,0.33533
6.88,9.88,3.9857,14.7245,0.00000,0.25927
7.12,9.88,3.9440,19.2849,0.00000,0.15993
7.38,9.88,2.9925,23.3020,0.00000,0.09152
2.62,10.12,3.0217,21.7668,0.00000,0.09394
2.88,10.12,4.0533,18.9137,0.00000,0.18097
3.12,10.12,4.1315,14.8249,0.00000,0.29543
3.38,10.12,4.0412,11.1700,0.00000,0.34289
3.62,10.12,3.9548,8.8112,0.00000,0.29725
3.88,10.12,3.9426,8.0794,0.00000,0.27141
4.12,10.12,3.9161,7.6799,0.00000,0.24837
4.38,10.12,3.8991,6.9540,0.00000,0.20958
4.62,10.12,3.9016,6.5604,0.00000,0.17684
4.88,10.12,3.8821,6.3359,0.00000,0.15174
5.12,10.12,3.9068,6.1226,0.00000,0.14220
5.38,10.12,3.9145,6.3975,0.00000,0.15567
5.62,10.12,3.9415,7.2760,0.00000,0.18996
5.88,10.12,3.8589,8.5762,0.00000,0.24530
6.12,10.12,3.8804,9.8775,0.00000,0.30785
6.38,10.12,3.8201,11.4379,0.00000,0.35700
6.62,10.12,3.9205,13.6107,0.00000,0.38649
6.88,10.12,4.0141,16.8474,0.00000,0.29654
7.12,10.12,3.9704,21.4992,0.00000,0.17494
7.38,10.12,3.0271,25.2976,0.00000,0.09630
2.62,10.38,3.1271,25.9501,0.00000,0.09705
2.88,10.38,4.0780,21.7124,0.00000,0.18942
3.12,10.38,4.1485,16.6898,0.00000,0.32267
3.38,10.38,4.0535,12.7834,0.00000,0.38613
3.62,10.38,3.9716,10.3614,0.00000,0.33942
3.88,10.38,3.9384,9.5670,0.00000,0.30842
4.12,10.38,3.9118,9.0821,0.00000,0.28423
4.38,10.38,3.8799,8.2390,0.00000,0.23911
4.62,10.38,3.8920,7.9045,0.00000,0.20415
4.88,10.38,3.8808,7.8729,0.00000,0.18136
5.12,10.38,3.9115,7.7564,0.00000,0.17135
5.38,10.38,3.9138,8.0267,0.00000,0.18268
5.62,10.38,3.9311,8.9427,0.00000,0.21796
5.88,10.38,3.8483,10.3493,0.00000,0.27907
6.12,10.38,3.8664,11.7012,0.00000,0.34568
6.38,10.38,3.8284,13.3355,0.00000,0.39816
6.62,10.38,3.9298,15.6505,0.00000,0.43143
6.88,10.38,4.0406,19.1813,0.00000,0.33012
7.12,10.38,3.9986,24.0090,0.00000,0.18895
7.38,10.38,3.0636,27.6841,0.00000,0.10029
2.62,10.62,3.1972,29.7531,0.00000,0.09817
2.88,10.62,4.1006,24.6143,0.00000,0.19779
3.12,10.62,4.1636,18.8524,0.00000,0.34785
3.38,10.62,4.0489,14.6784,0.00000,0.42280
3.62,10.62,3.9735,12.1492,0.00000,0.37461
3.88,10.62,3.9425,11.1658,0.00000,0.33881
4.12,10.62,3.9190,10.5531,0.00000,0.31640
4.38,10.62,3.8707,9.6700,0.00000,0.26949
4.62,10.62,3.8917,9.4571,0.00000,0.23238
4.88,10.62,3.8826,9.6111,0.00000,0.21120
5.12,10.62,3.9206,9.5430,0.00000,0.20274
5.38,10.62,3.9251,9.7781,0.00000,0.21442
5.62,10.62,3.9291,10.6900,0.00000,0.24942
5.88,10.62,3.8480,12.1489,0.00000,0.31235
6.12,10.62,3.8611,13.5418,0.00000,0.38048
6.38,10.62,3.8391,15.3002,0.00000,0.43349
6.62,10.62,3.9407,17.8054,0.00000,0.46859
6.88,10.62,4.0620,21.6428,0.00000,0.35851
7.12,10.62,4.0139,26.7292,0.00000,0.20080
7.38,10.62,3.0950,30.3941,0.00000,0.10198
2.62,10.88,3.2410,32.8791,0.00000,0.09733
2.88,10.88,4.1192,27.4474,0.00000,0.20556
3.12,10.88,4.1808,21.2343,0.00000,0.36916
3.38,10.88,4.0421,16.8163,0.00000,0.45006
3.62,10.88,3.9643,14.1517,0.00000,0.39971
3.88,10.88,3.9397,12.9295,0.00000,0.35890
4.12,10.88,3.9267,12.2134,0.00000,0.33912
4.38,10.88,3.8733,11.3532,0.00000,0.29786
4.62,10.88,3.9026,11.2886,0.00000,0.26081
4.88,10.88,3.8930,11.5827,0.00000,0.23883
5.12,10.88,3.9371,11.5182,0.00000,0.23432
5.38,10.88,3.9441,11.7011,0.00000,0.24917
5.62,10.88,3.9290,12.5398,0.00000,0.28173
5.88,10.88,3.8418,13.9916,0.00000,0.33910
6.12,10.88,3.8499,15.4492,0.00000,0.40434
6.38,10.88,3.8494,17.3888,0.00000,0.45987
6.62,10.88,3.9478,20.0518,0.00000,0.49504
6.88,10.88,4.0781,24.1374,0.00000,0.37938
7.12,10.88,4.0337,29.6000,0.00000,0.21031
7.38,10.88,3.1566,33.4582,0.00000,0.10320
2.62,11.12,3.2851,35.7876,0.00000,0.09413
2.88,11.12,4.1247,30.1941,0.00000,0.20839
3.12,11.12,4.1811,23.6891,0.00000,0.38241
3.38,11.12,4.0371,19.1367,0.00000,0.46967
3.62,11.12,3.9621,16.3369,0.00000,0.41699
3.88,11.12,3.9237,14.8979,0.00000,0.37023
4.12,11.12,3.9172,14.1560,0.00000,0.35259
4.38,11.12,3.8790,13.3495,0.00000,0.31980
4.62,11.12,3.9216,13.3922,0.00000,0.28569
4.88,11.12,3.9106,13.7766,0.00000,0.26397
5.12,11.12,3.9541,13.7015,0.00000,0.26325
5.38,11.12,3.9578,13.7964,0.00000,0.27919
5.62,11.12,3.9241,14.5180,0.00000,0.30788
5.88,11.12,3.8339,15.9362,0.00000,0.35693
6.12,11.12,3.8364,17.4887,0.00000,0.41875
6.38,11.12,3.8618,19.6918,0.00000,0.48122
6.62,11.12,3.9548,22.4722,0.00000,0.51429
6.88,11.12,4.0847,26.6939,0.00000,0.39216
7.12,11.12,4.0401,32.6391,0.00000,0.21511
7.38,11.12,3.2281,37.0611,0.00000,0.10307
2.62,11.38,3.3365,38.7625,0.00000,0.08987
2.88,11.38,4.1274,32.9727,0.00000,0.20670
3.12,11.38,4.1790,26.1983,0.00000,0.38584
3.38,11.38,4.0373,21.5086,0.00000,0.47703
3.62,11.38,3.9640,18.6121,0.00000,0.42446
3.88,11.38,3.9093,17.0611,0.00000,0.37899
4.12,11.38,3.9087,16.3517,0.00000,0.36518
4.38,11.38,3.8811,15.5944,0.00000,0.33488
4.62,11.38,3.9377,15.6796,0.00000,0.30271
4.88,11.38,3.9223,16.0751,0.00000,0.28580
5.12,11.38,3.9616,15.9984,0.00000,0.28961
5.38,11.38,3.9653,16.0499,0.00000,0.30405
5.62,11.38,3.9171,16.6853,0.00000,0.32803
5.88,11.38,3.8438,18.0504,0.00000,0.37094
6.12,11.38,3.8384,19.6774,0.00000,0.42828
6.38,11.38,3.8674,22.1446,0.00000,0.49481
6.62,11.38,3.9525,25.0318,0.00000,0.52624
6.88,11.38,4.1015,29.4712,0.00000,0.39842
7.12,11.38,4.0694,36.1284,0.00000,0.21638
7.38,11.38,3.3211,41.3475,0.00000,0.10314
2.62,11.62,3.3853,41.0330,0.00000,0.08643
2.88,11.62,4.1456,35.9408,0.00000,0.20438
3.12,11.62,4.1916,29.1125,0.00000,0.38552
3.38,11.62,4.0318,23.9638,0.00000,0.47646
3.62,11.62,3.9656,20.8513,0.00000,0.42586
3.88,11.62,3.9039,19.2185,0.00000,0.38743
4.12,11.62,3.9101,18.5370,0.00000,0.37774
4.38,11.62,3.8804,17.8098,0.00000,0.34443
4.62,11.62,3.9470,17.9703,0.00000,0.31108
4.88,11.62,3.9252,18.4161,0.00000,0.29916
5.12,11.62,3.9633,18.4013,0.00000,0.30613
5.38,11.62,3.9751,18.4617,0.00000,0.31889
5.62,11.62,3.9097,18.9813,0.00000,0.33543
5.88,11.62,3.8615,20.2062,0.00000,0.36800
6.12,11.62,3.8460,21.8130,0.00000,0.42096
6.38,11.62,3.8693,24.4698,0.00000,0.49359
6.62,11.62,3.9462,27.4806,0.00000,0.52661
6.88,11.62,4.1093,32.1407,0.00000,0.39590
7.12,11.62,4.0815,39.2325,0.00000,0.21149
7.38,11.62,3.4018,44.7116,0.00000,0.10019
2.62,11.88,3.4736,43.7956,0.00000,0.08381
2.88,11.88,4.1780,39.1499,0.00000,0.20108
3.12,11.88,4.2162,32.1172,0.00000,0.37902
3.38,11.88,4.0166,26.4058,0.00000,0.46234
3.62,11.88,3.9510,22.9831,0.00000,0.41287
3.88,11.88,3.8878,21.2606,0.00000,0.38244
4.12,11.88,3.9094,20.6846,0.00000,0.38051
4.38,11.88,3.8815,20.0480,0.00000,0.34975
4.62,11.88,3.9591,20.3367,0.00000,0.31587
4.88,11.88,3.9331,20.9080,0.00000,0.30595
5.12,11.88,3.9705,20.9943,0.00000,0.31313
5.38,11.88,3.9821,21.0212,0.00000,0.32380
5.62,11.88,3.8981,21.3117,0.00000,0.33427
5.88,11.88,3.8736,22.3275,0.00000,0.35738
6.12,11.88,3.8455,23.8447,0.00000,0.40494
6.38,11.88,3.8729,26.6206,0.00000,0.47963
6.62,11.88,3.9428,29.7726,0.00000,0.51562
6.88,11.88,4.1202,34.6680,0.00000,0.39352
7.12,11.88,4.1025,42.0987,0.00000,0.21103
7.38,11.88,3.5068,47.7502,0.00000,0.09866
2.62,12.12,3.6011,47.8655,0.00000,0.07970
2.88,12.12,4.1810,42.1949,0.00000,0.19328
3.12,12.12,4.2030,34.5369,0.00000,0.36252
3.38,12.12,3.9779,28.5793,0.00000,0.43520
3.62,12.12,3.9222,25.0923,0.00000,0.38939
3.88,12.12,3.8628,23.4183,0.00000,0.36674
4.12,12.12,3.9004,23.0307,0.00000,0.37449
4.38,12.12,3.8834,22.5198,0.00000,0.35245
4.62,12.12,3.9854,22.9260,0.00000,0.32041
4.88,12.12,3.9631,23.5470,0.00000,0.31049
5.12,12.12,4.0008,23.6111,0.00000,0.31709
5.38,12.12,4.0024,23.5609,0.00000,0.32548
5.62,12.12,3.8869,23.5842,0.00000,0.33010
5.88,12.12,3.8761,24.3467,0.00000,0.34666
6.12,12.12,3.8380,25.7046,0.00000,0.38736
6.38,12.12,3.8724,28.5461,0.00000,0.45658
6.62,12.12,3.9269,31.8272,0.00000,0.49552
6.88,12.12,4.1146,36.9056,0.00000,0.39080
7.12,12.12,4.1057,44.6132,0.00000,0.21280
7.38,12.12,3.6163,50.6015,0.00000,0.09809
2.62,12.38,3.7081,52.1050,0.00000,0.07455
2.88,12.38,4.1795,45.2233,0.00000,0.18253
3.12,12.38,4.1922,36.9095,0.00000,0.34226
3.38,12.38,3.9538,30.8542,0.00000,0.40777
3.62,12.38,3.9055,27.4597,0.00000,0.36546
3.88,12.38,3.8438,25.8496,0.00000,0.34647
4.12,12.38,3.8931,25.6136,0.00000,0.36247
4.38,12.38,3.8833,25.1848,0.00000,0.35097
4.62,12.38,4.0124,25.5640,0.00000,0.32037
4.88,12.38,4.0045,26.0646,0.00000,0.30896
5.12,12.38,4.0437,26.0166,0.00000,0.31505
5.38,12.38,4.0326,25.8897,0.00000,0.32026
5.62,12.38,3.8797,25.7299,0.00000,0.31864
5.88,12.38,3.8795,26.3395,0.00000,0.33347
6.12,12.38,3.8355,27.5838,0.00000,0.37122
6.38,12.38,3.8786,30.5092,0.00000,0.43383
6.62,12.38,3.9160,33.9570,0.00000,0.47331
