x,y,rho,contact,casualty,pressure
7.12,6.12,3.5331,2.4411,0.00000,0.07802
7.38,6.12,2.5712,4.6205,0.00000,0.05745
2.62,6.38,2.5905,3.2950,0.00000,0.04383
2.88,6.38,3.5964,1.8342,0.00000,0.05958
3.12,6.38,3.6500,0.6981,0.00000,0.05627
3.38,6.38,3.6640,0.2633,0.00000,0.05161
3.62,6.38,3.5349,0.1490,0.00000,0.04546
3.88,6.38,3.5406,0.1026,0.00000,0.04158
4.12,6.38,3.4539,0.0863,0.00000,0.04037
4.38,6.38,3.4977,0.0777,0.00000,0.04148
4.62,6.38,3.4481,0.0623,0.00000,0.03939
4.88,6.38,3.4597,0.0510,0.00000,0.03898
5.12,6.38,3.4655,0.0559,0.00000,0.04098
5.38,6.38,3.4540,0.0676,0.00000,0.04414
5.62,6.38,3.5228,0.0713,0.00000,0.04819
5.88,6.38,3.4878,0.0757,0.00000,0.04995
6.12,6.38,3.5762,0.1091,0.00000,0.05445
6.38,6.38,3.5488,0.2065,0.00000,0.06058
6.62,6.38,3.6736,0.4327,0.00000,0.06950
6.88,6.38,3.6122,1.0715,0.00000,0.07342
7.12,6.38,3.5654,2.7097,0.00000,0.07549
7.38,6.38,2.5926,4.9104,0.00000,0.05526
2.62,6.62,2.6115,3.6097,0.00000,0.04462
2.88,6.62,3.6341,2.0845,0.00000,0.06056
3.12,6.62,3.6902,0.8394,0.00000,0.05665
3.38,6.62,3.6941,0.3208,0.00000,0.05086
3.62,6.62,3.5700,0.1725,0.00000,0.04413
3.88,6.62,3.5818,0.1285,0.00000,0.04058
4.12,6.62,3.5065,0.1155,0.00000,0.03917
4.38,6.62,3.5566,0.0985,0.00000,0.03921
4.62,6.62,3.5236,0.0781,0.00000,0.03791
4.88,6.62,3.5392,0.0699,0.00000,0.03865
5.12,6.62,3.5483,0.0826,0.00000,0.04068
5.38,6.62,3.5178,0.0965,0.00000,0.04301
5.62,6.62,3.5702,0.0995,0.00000,0.04673
5.88,6.62,3.5411,0.1092,0.00000,0.04951
6.12,6.62,3.6253,0.1498,0.00000,0.05513
6.38,6.62,3.5787,0.2741,0.00000,0.06185
6.62,6.62,3.6952,0.5727,0.00000,0.07098
6.88,6.62,3.6474,1.3744,0.00000,0.07340
7.12,6.62,3.6021,3.3776,0.00000,0.07369
7.38,6.62,2.6214,6.0541,0.00000,0.05363
2.62,6.88,2.6354,4.4742,0.00000,0.04414
2.88,6.88,3.6723,2.6091,0.00000,0.06015
3.12,6.88,3.7276,1.0595,0.00000,0.05654
3.38,6.88,3.7173,0.4029,0.00000,0.05038
3.62,6.88,3.6006,0.2139,0.00000,0.04354
3.88,6.88,3.6345,0.1657,0.00000,0.04056
4.12,6.88,3.5688,0.1508,0.00000,0.03863
4.38,6.88,3.6177,0.1237,0.00000,0.03783
4.62,6.88,3.5980,0.1012,0.00000,0.03739
4.88,6.88,3.6115,0.0979,0.00000,0.03844
5.12,6.88,3.6168,0.1212,0.00000,0.04006
5.38,6.88,3.5773,0.1374,0.00000,0.04181
5.62,6.88,3.6232,0.1350,0.00000,0.04455
5.88,6.88,3.5933,0.1462,0.00000,0.04755
6.12,6.88,3.6712,0.1914,0.00000,0.05350
6.38,6.88,3.6100,0.3425,0.00000,0.06088
6.62,6.88,3.7197,0.7176,0.00000,0.07096
6.88,6.88,3.6733,1.7227,0.00000,0.07340
7.12,6.88,3.6299,4.2660,0.00000,0.07349
7.38,6.88,2.6474,7.6718,0.00000,0.05375
2.62,7.12,2.6454,6.3643,0.00000,0.04328
2.88,7.12,3.6868,3.6228,0.00000,0.05928
3.12,7.12,3.7476,1.4103,0.00000,0.05653
3.38,7.12,3.7393,0.5250,0.00000,0.05123
3.62,7.12,3.6307,0.2886,0.00000,0.04513
3.88,7.12,3.6832,0.2283,0.00000,0.04247
4.12,7.12,3.6315,0.2018,0.00000,0.03955
4.38,7.12,3.6811,0.1621,0.00000,0.03765
4.62,7.12,3.6656,0.1355,0.00000,0.03719
4.88,7.12,3.6820,0.1376,0.00000,0.03821
5.12,7.12,3.6855,0.1756,0.00000,0.03990
5.38,7.12,3.6386,0.1927,0.00000,0.04118
5.62,7.12,3.6774,0.1799,0.00000,0.04279
5.88,7.12,3.6366,0.1878,0.00000,0.04557
6.12,7.12,3.7087,0.2414,0.00000,0.05157
6.38,7.12,3.6410,0.4305,0.00000,0.06040
6.62,7.12,3.7498,0.8882,0.00000,0.07246
6.88,7.12,3.6974,2.0849,0.00000,0.07493
7.12,7.12,3.6513,5.1041,0.00000,0.07458
7.38,7.12,2.6624,9.1156,0.00000,0.05462
2.62,7.38,2.6665,9.1939,0.00000,0.04364
2.88,7.38,3.7135,5.0978,0.00000,0.05951
3.12,7.38,3.7734,1.8955,0.00000,0.05651
3.38,7.38,3.7663,0.6822,0.00000,0.05147
3.62,7.38,3.6612,0.3825,0.00000,0.04645
3.88,7.38,3.7196,0.3149,0.00000,0.04466
4.12,7.38,3.6783,0.2796,0.00000,0.04149
4.38,7.38,3.7336,0.2225,0.00000,0.03884
4.62,7.38,3.7193,0.1832,0.00000,0.03772
4.88,7.38,3.7431,0.1942,0.00000,0.03877
5.12,7.38,3.7479,0.2558,0.00000,0.04092
5.38,7.38,3.6970,0.2712,0.00000,0.04199
5.62,7.38,3.7308,0.2399,0.00000,0.04336
5.88,7.38,3.6742,0.2424,0.00000,0.04600
6.12,7.38,3.7388,0.3166,0.00000,0.05235
6.38,7.38,3.6659,0.5754,0.00000,0.06373
6.62,7.38,3.7773,1.1699,0.00000,0.07836
6.88,7.38,3.7193,2.5672,0.00000,0.07870
7.12,7.38,3.6680,5.9003,0.00000,0.07541
7.38,7.38,2.6710,10.2424,0.00000,0.05442
2.62,7.62,2.6844,11.6578,0.00000,0.04152
2.88,7.62,3.7375,6.4608,0.00000,0.05707
3.12,7.62,3.7996,2.4196,0.00000,0.05559
3.38,7.62,3.7949,0.8744,0.00000,0.05142
3.62,7.62,3.6922,0.4789,0.00000,0.04644
3.88,7.62,3.7559,0.4023,0.00000,0.04538
4.12,7.62,3.7155,0.3630,0.00000,0.04292
4.38,7.62,3.7683,0.3000,0.00000,0.04079
4.62,7.62,3.7560,0.2545,0.00000,0.03928
4.88,7.62,3.7906,0.2820,0.00000,0.04047
5.12,7.62,3.7983,0.3711,0.00000,0.04341
5.38,7.62,3.7461,0.3779,0.00000,0.04454
5.62,7.62,3.7773,0.3252,0.00000,0.04581
5.88,7.62,3.7159,0.3276,0.00000,0.04818
6.12,7.62,3.7808,0.4364,0.00000,0.05524
6.38,7.62,3.6944,0.7966,0.00000,0.06951
6.62,7.62,3.7983,1.6013,0.00000,0.08637
6.88,7.62,3.7357,3.2252,0.00000,0.08234
7.12,7.62,3.6857,6.6648,0.00000,0.07367
7.38,7.62,2.6876,10.9966,0.00000,0.05183
2.62,7.88,2.7043,12.3916,0.00000,0.03988
2.88,7.88,3.7598,7.1006,0.00000,0.05575
3.12,7.88,3.8262,2.8605,0.00000,0.05658
3.38,7.88,3.8267,1.1237,0.00000,0.05386
3.62,7.88,3.7247,0.6344,0.00000,0.04891
3.88,7.88,3.7977,0.5439,0.00000,0.04895
4.12,7.88,3.7551,0.4889,0.00000,0.04724
4.38,7.88,3.8011,0.4169,0.00000,0.04508
4.62,7.88,3.7902,0.3680,0.00000,0.04239
4.88,7.88,3.8297,0.4184,0.00000,0.04373
5.12,7.88,3.8375,0.5413,0.00000,0.04782
5.38,7.88,3.7867,0.5385,0.00000,0.04846
5.62,7.88,3.8165,0.4598,0.00000,0.04879
5.88,7.88,3.7508,0.4690,0.00000,0.05130
6.12,7.88,3.8143,0.6313,0.00000,0.06018
6.38,7.88,3.7228,1.1224,0.00000,0.07850
6.62,7.88,3.8235,2.2091,0.00000,0.09872
6.88,7.88,3.7534,4.0878,0.00000,0.08910
7.12,7.88,3.6981,7.4169,0.00000,0.07301
7.38,7.88,2.7023,11.3787,0.00000,0.04961
2.62,8.12,2.7236,12.5175,0.00000,0.04084
2.88,8.12,3.7738,7.5107,0.00000,0.05783
3.12,8.12,3.8418,3.3104,0.00000,0.06117
3.38,8.12,3.8516,1.4531,0.00000,0.06105
3.62,8.12,3.7562,0.8865,0.00000,0.05690
3.88,8.12,3.8415,0.7796,0.00000,0.05760
4.12,8.12,3.7968,0.6935,0.00000,0.05479
4.38,8.12,3.8367,0.6040,0.00000,0.05093
4.62,8.12,3.8239,0.5453,0.00000,0.04663
4.88,8.12,3.8564,0.6026,0.00000,0.04842
5.12,8.12,3.8635,0.7631,0.00000,0.05421
5.38,8.12,3.8187,0.7780,0.00000,0.05473
5.62,8.12,3.8489,0.6868,0.00000,0.05402
5.88,8.12,3.7806,0.7123,0.00000,0.05641
6.12,8.12,3.8400,0.9294,0.00000,0.06672
6.38,8.12,3.7433,1.5596,0.00000,0.08882
6.62,8.12,3.8425,2.9979,0.00000,0.11321
6.88,8.12,3.7785,5.2039,0.00000,0.09984
7.12,8.12,3.7225,8.3422,0.00000,0.07755
7.38,8.12,2.7233,11.7500,0.00000,0.05131
2.62,8.38,2.7446,13.3820,0.00000,0.04374
2.88,8.38,3.7949,8.3007,0.00000,0.06322
3.12,8.38,3.8599,3.9112,0.00000,0.07114
3.38,8.38,3.8688,1.9061,0.00000,0.07523
3.62,8.38,3.7816,1.2702,0.00000,0.07064
3.88,8.38,3.8754,1.1286,0.00000,0.06938
4.12,8.38,3.8291,0.9900,0.00000,0.06303
4.38,8.38,3.8638,0.8808,0.00000,0.05657
4.62,8.38,3.8487,0.8119,0.00000,0.05138
4.88,8.38,3.8740,0.8601,0.00000,0.05425
5.12,8.38,3.8816,1.0563,0.00000,0.06249
5.38,8.38,3.8426,1.1041,0.00000,0.06438
5.62,8.38,3.8742,1.0169,0.00000,0.06354
5.88,8.38,3.8102,1.0689,0.00000,0.06539
6.12,8.38,3.8665,1.3309,0.00000,0.07661
6.38,8.38,3.7618,2.0739,0.00000,0.10320
6.62,8.38,3.8584,3.8399,0.00000,0.13298
6.88,8.38,3.8031,6.3830,0.00000,0.11529
7.12,8.38,3.7451,9.3978,0.00000,0.08557
7.38,8.38,2.7417,12.2806,0.00000,0.05533
2.62,8.62,2.7675,14.5982,0.00000,0.04681
2.88,8.62,3.8262,9.3002,0.00000,0.06958
3.12,8.62,3.8880,4.6388,0.00000,0.08401
3.38,8.62,3.8832,2.5251,0.00000,0.09381
3.62,8.62,3.7949,1.8444,0.00000,0.08810
3.88,8.62,3.8879,1.6242,0.00000,0.08408
4.12,8.62,3.8465,1.3925,0.00000,0.07456
4.38,8.62,3.8777,1.2494,0.00000,0.06616
4.62,8.62,3.8615,1.1635,0.00000,0.05980
4.88,8.62,3.8901,1.1905,0.00000,0.06328
5.12,8.62,3.9005,1.4096,0.00000,0.07440
5.38,8.62,3.8624,1.4761,0.00000,0.07795
5.62,8.62,3.8936,1.3977,0.00000,0.07674
5.88,8.62,3.8323,1.5021,0.00000,0.07840
6.12,8.62,3.8873,1.8559,0.00000,0.09161
6.38,8.62,3.7831,2.7235,0.00000,0.12302
6.62,8.62,3.8780,4.7481,0.00000,0.15771
6.88,8.62,3.8282,7.6361,0.00000,0.13313
7.12,8.62,3.7717,10.8407,0.00000,0.09342
7.38,8.62,2.7697,13.6245,0.00000,0.05885
2.62,8.88,2.7891,15.5360,0.00000,0.04995
2.88,8.88,3.8574,10.3205,0.00000,0.07581
3.12,8.88,3.9230,5.6002,0.00000,0.09650
3.38,8.88,3.9116,3.4112,0.00000,0.11233
3.62,8.88,3.8158,2.6408,0.00000,0.10780
3.88,8.88,3.8919,2.2587,0.00000,0.10291
4.12,8.88,3.8550,1.8686,0.00000,0.09077
4.38,8.88,3.8893,1.6848,0.00000,0.08134
4.62,8.88,3.8731,1.5884,0.00000,0.07356
4.88,8.88,3.8984,1.5859,0.00000,0.07668
5.12,8.88,3.9085,1.8251,0.00000,0.09054
5.38,8.88,3.8702,1.9152,0.00000,0.09501
5.62,8.88,3.9054,1.8463,0.00000,0.09309
5.88,8.88,3.8582,2.0334,0.00000,0.09575
6.12,8.88,3.9133,2.5771,0.00000,0.11158
6.38,8.88,3.8063,3.6432,0.00000,0.14482
6.62,8.88,3.8937,5.8720,0.00000,0.18148
6.88,8.88,3.8365,9.0916,0.00000,0.15140
7.12,8.88,3.7753,12.6385,0.00000,0.10216
7.38,8.88,2.7808,15.5491,0.00000,0.06240
2.62,9.12,2.8096,16.8307,0.00000,0.05367
2.88,9.12,3.8809,11.6761,0.00000,0.08339
3.12,9.12,3.9559,6.8941,0.00000,0.11259
3.38,9.12,3.9471,4.5621,0.00000,0.13603
3.62,9.12,3.8463,3.6270,0.00000,0.13289
3.88,9.12,3.8987,3.0184,0.00000,0.12652
4.12,9.12,3.8594,2.4222,0.00000,0.11127
4.38,9.12,3.8993,2.1955,0.00000,0.10076
4.62,9.12,3.8863,2.1077,0.00000,0.09121
4.88,9.12,3.9038,2.0852,0.00000,0.09349
5.12,9.12,3.9095,2.3571,0.00000,0.10932
5.38,9.12,3.8672,2.4872,0.00000,0.11339
5.62,9.12,3.9056,2.4371,0.00000,0.11040
5.88,9.12,3.8727,2.7321,0.00000,0.11552
6.12,9.12,3.9310,3.5166,0.00000,0.13531
6.38,9.12,3.8333,4.8443,0.00000,0.17023
6.62,9.12,3.9180,7.2664,0.00000,0.20827
6.88,9.12,3.8521,10.7507,0.00000,0.17303
7.12,9.12,3.7840,14.3918,0.00000,0.11372
7.38,9.12,2.7890,17.0025,0.00000,0.06708
2.62,9.38,2.8389,18.2577,0.00000,0.05799
2.88,9.38,3.8993,13.1761,0.00000,0.09391
3.12,9.38,3.9766,8.3495,0.00000,0.13672
3.38,9.38,3.9650,5.8582,0.00000,0.17122
3.62,9.38,3.8643,4.7263,0.00000,0.16731
3.88,9.38,3.9071,3.8876,0.00000,0.15643
4.12,9.38,3.8684,3.1084,0.00000,0.13591
4.38,9.38,3.9100,2.8295,0.00000,0.12223
4.62,9.38,3.8988,2.7429,0.00000,0.11062
4.88,9.38,3.9101,2.7152,0.00000,0.11258
5.12,9.38,3.9144,3.0345,0.00000,0.13006
5.38,9.38,3.8631,3.2050,0.00000,0.13279
5.62,9.38,3.8973,3.1955,0.00000,0.12915
5.88,9.38,3.8688,3.6167,0.00000,0.13813
6.12,9.38,3.9319,4.5572,0.00000,0.16326
6.38,9.38,3.8505,6.0407,0.00000,0.20080
6.62,9.38,3.9416,8.6459,0.00000,0.24110
6.88,9.38,3.8878,12.3786,0.00000,0.19947
7.12,9.38,3.8121,15.9584,0.00000,0.12768
7.38,9.38,2.7959,17.9714,0.00000,0.07247
2.62,9.62,2.8676,18.7249,0.00000,0.06111
2.88,9.62,3.9187,14.3610,0.00000,0.10552
3.12,9.62,3.9918,9.8963,0.00000,0.16544
3.38,9.62,3.9649,7.2605,0.00000,0.21230
3.62,9.62,3.8692,5.8698,0.00000,0.20661
3.88,9.62,3.9235,4.8608,0.00000,0.19204
4.12,9.62,3.8902,3.9619,0.00000,0.16685
4.38,9.62,3.9271,3.6015,0.00000,0.14804
4.62,9.62,3.9163,3.4800,0.00000,0.13314
4.88,9.62,3.9216,3.4539,0.00000,0.13592
5.12,9.62,3.9269,3.8379,0.00000,0.15585
5.38,9.62,3.8700,4.0651,0.00000,0.15637
5.62,9.62,3.8992,4.1266,0.00000,0.15240
5.88,9.62,3.8646,4.6571,0.00000,0.16585
6.12,9.62,3.9275,5.6058,0.00000,0.19568
6.38,9.62,3.8574,7.0491,0.00000,0.23269
6.62,9.62,3.9560,9.8043,0.00000,0.27442
6.88,9.62,3.9320,13.9286,0.00000,0.22738
7.12,9.62,3.8583,18.0032,0.00000,0.14203
7.38,9.62,2.8175,20.2322,0.00000,0.07756
2.62,9.88,2.8846,19.3209,0.00000,0.06384
2.88,9.88,3.9432,15.7916,0.00000,0.11908
3.12,9.88,4.0156,11.7492,0.00000,0.19824
3.38,9.88,3.9671,8.8272,0.00000,0.25578
3.62,9.88,3.8736,7.0730,0.00000,0.24613
3.88,9.88,3.9366,5.9315,0.00000,0.22908
4.12,9.88,3.9071,4.9298,0.00000,0.20190
4.38,9.88,3.9347,4.4707,0.00000,0.17953
4.62,9.88,3.9245,4.2920,0.00000,0.16117
4.88,9.88,3.9319,4.2375,0.00000,0.16280
5.12,9.88,3.9402,4.6702,0.00000,0.18271
5.38,9.88,3.8833,4.9964,0.00000,0.18171
5.62,9.88,3.9108,5.1877,0.00000,0.17919
5.88,9.88,3.8702,5.8627,0.00000,0.19895
6.12,9.88,3.9306,6.8276,0.00000,0.23539
6.38,9.88,3.8673,8.1930,0.00000,0.27355
6.62,9.88,3.9689,11.0453,0.00000,0.31444
6.88,9.88,3.9502,15.6013,0.00000,0.25347
7.12,9.88,3.8709,20.6784,0.00000,0.15200
7.38,9.88,2.8257,24.0139,0.00000,0.08074
2.62,10.12,2.9077,21.3410,0.00000,0.06833
2.88,10.12,3.9699,17.9748,0.00000,0.13583
3.12,10.12,4.0412,13.8996,0.00000,0.23526
3.38,10.12,3.9708,10.5523,0.00000,0.30137
3.62,10.12,3.8769,8.3984,0.00000,0.28497
3.88,10.12,3.9400,7.0760,0.00000,0.26445
4.12,10.12,3.9109,5.9563,0.00000,0.23720
4.38,10.12,3.9287,5.4277,0.00000,0.21486
4.62,10.12,3.9220,5.2167,0.00000,0.19346
4.88,10.12,3.9350,5.1458,0.00000,0.18980
5.12,10.12,3.9438,5.6065,0.00000,0.20694
5.38,10.12,3.8895,6.0145,0.00000,0.20760
5.62,10.12,3.9176,6.3040,0.00000,0.20810
5.88,10.12,3.8722,7.1234,0.00000,0.23140
6.12,10.12,3.9311,8.2386,0.00000,0.27519
6.38,10.12,3.8775,9.6906,0.00000,0.32206
6.62,10.12,3.9824,12.6332,0.00000,0.36227
6.88,10.12,3.9667,17.4689,0.00000,0.27658
7.12,10.12,3.8846,23.0562,0.00000,0.15547
7.38,10.12,2.8383,26.7395,0.00000,0.08044
2.62,10.38,2.9382,23.1271,0.00000,0.07241
2.88,10.38,3.9928,19.9113,0.00000,0.15107
3.12,10.38,4.0607,15.8160,0.00000,0.27031
3.38,10.38,3.9692,12.2325,0.00000,0.34576
3.62,10.38,3.8774,9.8150,0.00000,0.32495
3.88,10.38,3.9407,8.3167,0.00000,0.30180
4.12,10.38,3.9133,7.0768,0.00000,0.27451
4.38,10.38,3.9263,6.4744,0.00000,0.25343
4.62,10.38,3.9212,6.2642,0.00000,0.22922
4.88,10.38,3.9310,6.2445,0.00000,0.21847
5.12,10.38,3.9386,6.7088,0.00000,0.23377
5.38,10.38,3.8861,7.1175,0.00000,0.23784
5.62,10.38,3.9142,7.4443,0.00000,0.23926
5.88,10.38,3.8694,8.3819,0.00000,0.26274
6.12,10.38,3.9295,9.7695,0.00000,0.31359
6.38,10.38,3.8841,11.5032,0.00000,0.36719
6.62,10.38,3.9869,14.5073,0.00000,0.40430
6.88,10.38,3.9812,19.4079,0.00000,0.29702
7.12,10.38,3.8965,24.9473,0.00000,0.15803
7.38,10.38,2.8522,28.1271,0.00000,0.07995
2.62,10.62,2.9831,24.4877,0.00000,0.07762
2.88,10.62,4.0307,21.5776,0.00000,0.16752
3.12,10.62,4.0910,17.5625,0.00000,0.30453
3.38,10.62,3.9686,13.9047,0.00000,0.38659
3.62,10.62,3.8758,11.3593,0.00000,0.36379
3.88,10.62,3.9397,9.7095,0.00000,0.34216
4.12,10.62,3.9183,8.3447,0.00000,0.31555
4.38,10.62,3.9318,7.6447,0.00000,0.29267
4.62,10.62,3.9228,7.4357,0.00000,0.26455
4.88,10.62,3.9155,7.4979,0.00000,0.24771
5.12,10.62,3.9242,7.9474,0.00000,0.26167
5.38,10.62,3.8919,8.3034,0.00000,0.26943
5.62,10.62,3.9205,8.6248,0.00000,0.27123
5.88,10.62,3.8684,9.6602,0.00000,0.29344
6.12,10.62,3.9256,11.3138,0.00000,0.34826
6.38,10.62,3.8877,13.3305,0.00000,0.40218
6.62,10.62,3.9860,16.4355,0.00000,0.43715
6.88,10.62,3.9876,21.5509,0.00000,0.32136
7.12,10.62,3.9049,27.5611,0.00000,0.16821
7.38,10.62,2.8846,31.1307,0.00000,0.08418
2.62,10.88,3.0246,26.7050,0.00000,0.08245
2.88,10.88,4.0564,23.6478,0.00000,0.18319
3.12,10.88,4.1152,19.4792,0.00000,0.33710
3.38,10.88,3.9729,15.7481,0.00000,0.42427
3.62,10.88,3.8782,13.1363,0.00000,0.39801
3.88,10.88,3.9365,11.3135,0.00000,0.37589
4.12,10.88,3.9212,9.8191,0.00000,0.35041
4.38,10.88,3.9383,9.0454,0.00000,0.32582
4.62,10.88,3.9282,8.8223,0.00000,0.29403
4.88,10.88,3.9089,8.9162,0.00000,0.27545
5.12,10.88,3.9153,9.3179,0.00000,0.29012
5.38,10.88,3.8976,9.6079,0.00000,0.30030
5.62,10.88,3.9252,9.8822,0.00000,0.30286
5.88,10.88,3.8700,10.9697,0.00000,0.32591
6.12,10.88,3.9186,12.7527,0.00000,0.38446
6.38,10.88,3.8837,14.9128,0.00000,0.43741
6.62,10.88,3.9803,18.2766,0.00000,0.47324
6.88,10.88,3.9946,23.9104,0.00000,0.35473
7.12,10.88,3.9204,30.9038,0.00000,0.18496
7.38,10.88,2.9429,35.7029,0.00000,0.08965
2.62,11.12,3.0696,29.5816,0.00000,0.08414
2.88,11.12,4.0734,26.1628,0.00000,0.19109
3.12,11.12,4.1274,21.6801,0.00000,0.35880
3.38,11.12,3.9766,17.8079,0.00000,0.45655
3.62,11.12,3.8839,15.1050,0.00000,0.42677
3.88,11.12,3.9361,13.0622,0.00000,0.39360
4.12,11.12,3.9222,11.4665,0.00000,0.36648
4.38,11.12,3.9388,10.6973,0.00000,0.34821
4.62,11.12,3.9334,10.5004,0.00000,0.32036
4.88,11.12,3.9075,10.5540,0.00000,0.30302
5.12,11.12,3.9108,10.8502,0.00000,0.31772
5.38,11.12,3.9059,11.0494,0.00000,0.32708
5.62,11.12,3.9303,11.2276,0.00000,0.33156
5.88,11.12,3.8685,12.3231,0.00000,0.35915
6.12,11.12,3.9034,14.1892,0.00000,0.42209
6.38,11.12,3.8677,16.4076,0.00000,0.47059
6.62,11.12,3.9656,20.0825,0.00000,0.50454
6.88,11.12,4.0173,26.2763,0.00000,0.38689
7.12,11.12,3.9561,33.9423,0.00000,0.20206
7.38,11.12,3.0170,39.5277,0.00000,0.09286
2.62,11.38,3.1107,32.4260,0.00000,0.08379
2.88,11.38,4.0727,28.6927,0.00000,0.19565
3.12,11.38,4.1293,23.9363,0.00000,0.37542
3.38,11.38,3.9820,19.9977,0.00000,0.48433
3.62,11.38,3.8926,17.2611,0.00000,0.45091
3.88,11.38,3.9384,14.9886,0.00000,0.40491
4.12,11.38,3.9233,13.2646,0.00000,0.37688
4.38,11.38,3.9282,12.4526,0.00000,0.36633
4.62,11.38,3.9246,12.3037,0.00000,0.34391
4.88,11.38,3.8947,12.3580,0.00000,0.32908
5.12,11.38,3.8981,12.5536,0.00000,0.34274
5.38,11.38,3.9077,12.6697,0.00000,0.34818
5.62,11.38,3.9263,12.7741,0.00000,0.35436
5.88,11.38,3.8636,13.8462,0.00000,0.38791
6.12,11.38,3.8864,15.8238,0.00000,0.45642
6.38,11.38,3.8414,18.1480,0.00000,0.50411
6.62,11.38,3.9383,21.9694,0.00000,0.53553
6.88,11.38,4.0510,28.4512,0.00000,0.41463
7.12,11.38,4.0034,36.2966,0.00000,0.21475
7.38,11.38,3.0962,41.9097,0.00000,0.09276
2.62,11.62,3.1642,35.3333,0.00000,0.08408
2.88,11.62,4.0709,31.3177,0.00000,0.20103
3.12,11.62,4.1256,26.2378,0.00000,0.38952
3.38,11.62,3.9789,22.1873,0.00000,0.50214
3.62,11.62,3.8932,19.4400,0.00000,0.46544
3.88,11.62,3.9310,17.0098,0.00000,0.41423
4.12,11.62,3.9213,15.1629,0.00000,0.38696
4.38,11.62,3.9206,14.1927,0.00000,0.37765
4.62,11.62,3.9158,14.0254,0.00000,0.35875
4.88,11.62,3.8775,14.1861,0.00000,0.34856
5.12,11.62,3.8807,14.4291,0.00000,0.36248
5.38,11.62,3.9044,14.5776,0.00000,0.36799
5.62,11.62,3.9175,14.6525,0.00000,0.37517
5.88,11.62,3.8552,15.6582,0.00000,0.40722
6.12,11.62,3.8671,17.7404,0.00000,0.47866
6.38,11.62,3.8305,20.2708,0.00000,0.53531
6.62,11.62,3.9276,24.0460,0.00000,0.56531
6.88,11.62,4.0741,30.4825,0.00000,0.43146
7.12,11.62,4.0408,38.4066,0.00000,0.21852
7.38,11.62,3.2053,43.9491,0.00000,0.09091
2.62,11.88,3.2096,37.3380,0.00000,0.08525
2.88,11.88,4.0626,33.7082,0.00000,0.20624
3.12,11.88,4.1181,28.6324,0.00000,0.39960
3.38,11.88,3.9716,24.4458,0.00000,0.51169
3.62,11.88,3.8914,21.6323,0.00000,0.47342
3.88,11.88,3.9241,19.0641,0.00000,0.42087
4.12,11.88,3.9231,17.1118,0.00000,0.39400
4.38,11.88,3.9259,15.9719,0.00000,0.38326
4.62,11.88,3.9282,15.7572,0.00000,0.36704
4.88,11.88,3.8837,16.0122,0.00000,0.35856
5.12,11.88,3.8797,16.3799,0.00000,0.37102
5.38,11.88,3.8933,16.6124,0.00000,0.38203
5.62,11.88,3.8982,16.6593,0.00000,0.39284
5.88,11.88,3.8554,17.6424,0.00000,0.42272
6.12,11.88,3.8665,19.8571,0.00000,0.49579
6.38,11.88,3.8438,22.6051,0.00000,0.55907
6.62,11.88,3.9291,26.2656,0.00000,0.58235
6.88,11.88,4.0585,32.5924,0.00000,0.43310
7.12,11.88,4.0337,40.8807,0.00000,0.21355
7.38,11.88,3.3095,46.9445,0.00000,0.08781
2.62,12.12,3.2827,39.3999,0.00000,0.08519
2.88,12.12,4.0805,36.1473,0.00000,0.20740
3.12,12.12,4.1260,31.0252,0.00000,0.40162
3.38,12.12,3.9609,26.6837,0.00000,0.51209
3.62,12.12,3.8842,23.8133,0.00000,0.47478
3.88,12.12,3.9153,21.0890,0.00000,0.42244
4.12,12.12,3.9255,19.0387,0.00000,0.39528
4.38,12.12,3.9336,17.8145,0.00000,0.38266
4.62,12.12,3.9492,17.6280,0.00000,0.36923
4.88,12.12,3.9091,17.9685,0.00000,0.36154
5.12,12.12,3.8960,18.3901,0.00000,0.37233
5.38,12.12,3.8815,18.5988,0.00000,0.38594
5.62,12.12,3.8768,18.5714,0.00000,0.39939
5.88,12.12,3.8703,19.5968,0.00000,0.43133
6.12,12.12,3.8869,21.9344,0.00000,0.50546
6.38,12.12,3.8708,24.8436,0.00000,0.56740
6.62,12.12,3.9503,28.6158,0.00000,0.58157
6.88,12.12,4.0713,35.2234,0.00000,0.42578
7.12,12.12,4.0415,44.0155,0.00000,0.20672
7.38,12.12,3.3369,50.5608,0.00000,0.08443
2.62,12.38,3.3677,42.3398,0.00000,0.08300
2.88,12.38,4.0929,38.7408,0.00000,0.20506
3.12,12.38,4.1348,33.3258,0.00000,0.39859
3.38,12.38,3.9555,28.9066,0.00000,0.50602
3.62,12.38,3.8797,26.0231,0.00000,0.46881
3.88,12.38,3.8957,23.1687,0.00000,0.41611
4.12,12.38,3.9178,21.0427,0.00000,0.38955
4.38,12.38,3.9325,19.7766,0.00000,0.37624
4.62,12.38,3.9614,19.6891,0.00000,0.36651
4.88,12.38,3.9289,20.1621,0.00000,0.36222
5.12,12.38,3.9091,20.5386,0.00000,0.37178
5.38,12.38,3.8919,20.6407,0.00000,0.38285
5.62,12.38,3.8758,20.5429,0.00000,0.39432
5.88,12.38,3.8751,21.5560,0.00000,0.42822
6.12,12.38,3.8927,23.8337,0.00000,0.50282
6.38,12.38,3.8985,26.7527,0.00000,0.56247
6.62,12.38,3.9881,30.8567,0.00000,0.57102
