x,y,rho,contact,casualty,pressure
7.12,6.12,3.4702,1.4172,0.00000,0.02238
7.38,6.12,2.5388,2.4753,0.00000,0.01604
2.62,6.38,2.4115,0.0496,0.00000,0.01638
2.88,6.38,3.2980,0.0948,0.00000,0.02214
3.12,6.38,3.3476,0.1096,0.00000,0.02096
3.38,6.38,3.4395,0.0624,0.00000,0.01979
3.62,6.38,3.3074,0.0243,0.00000,0.01874
3.88,6.38,3.3375,0.0240,0.00000,0.01898
4.12,6.38,3.1033,0.0381,0.00000,0.01810
4.38,6.38,3.0802,0.0506,0.00000,0.01918
4.62,6.38,2.9517,0.0608,0.00000,0.01989
4.88,6.38,3.0114,0.0680,0.00000,0.01998
5.12,6.38,3.2560,0.0894,0.00000,0.02099
5.38,6.38,3.3024,0.1240,0.00000,0.02219
5.62,6.38,3.4713,0.1348,0.00000,0.02316
5.88,6.38,3.4517,0.1349,0.00000,0.02247
6.12,6.38,3.5649,0.1714,0.00000,0.02351
6.38,6.38,3.4903,0.2657,0.00000,0.02464
6.62,6.38,3.6144,0.4564,0.00000,0.02689
6.88,6.38,3.5589,0.9031,0.00000,0.02551
7.12,6.38,3.5157,1.9494,0.00000,0.02336
7.38,6.38,2.5704,3.4189,0.00000,0.01654
2.62,6.62,2.4256,0.0988,0.00000,0.01665
2.88,6.62,3.3211,0.1447,0.00000,0.02254
3.12,6.62,3.3717,0.1485,0.00000,0.02131
3.38,6.62,3.4648,0.0891,0.00000,0.01996
3.62,6.62,3.3425,0.0509,0.00000,0.01881
3.88,6.62,3.3836,0.0637,0.00000,0.01915
4.12,6.62,3.1806,0.0938,0.00000,0.01861
4.38,6.62,3.1719,0.1030,0.00000,0.01914
4.62,6.62,3.0560,0.1054,0.00000,0.01945
4.88,6.62,3.1240,0.1107,0.00000,0.02068
5.12,6.62,3.3117,0.1393,0.00000,0.02265
5.38,6.62,3.3500,0.1902,0.00000,0.02471
5.62,6.62,3.4972,0.2151,0.00000,0.02619
5.88,6.62,3.4796,0.2216,0.00000,0.02484
6.12,6.62,3.5828,0.2495,0.00000,0.02519
6.38,6.62,3.5213,0.3419,0.00000,0.02741
6.62,6.62,3.6515,0.5702,0.00000,0.03133
6.88,6.62,3.6127,1.1342,0.00000,0.02970
7.12,6.62,3.5622,2.5158,0.00000,0.02604
7.38,6.62,2.6025,4.4192,0.00000,0.01802
2.62,6.88,2.4330,0.4038,0.00000,0.01803
2.88,6.88,3.3373,0.3009,0.00000,0.02434
3.12,6.88,3.3939,0.1923,0.00000,0.02267
3.38,6.88,3.4884,0.1113,0.00000,0.02082
3.62,6.88,3.3688,0.0890,0.00000,0.01939
3.88,6.88,3.4128,0.1288,0.00000,0.02008
4.12,6.88,3.2431,0.1877,0.00000,0.02062
4.38,6.88,3.2669,0.1969,0.00000,0.02142
4.62,6.88,3.1743,0.1897,0.00000,0.02147
4.88,6.88,3.2448,0.1795,0.00000,0.02302
5.12,6.88,3.3682,0.1983,0.00000,0.02563
5.38,6.88,3.4015,0.2571,0.00000,0.02840
5.62,6.88,3.5237,0.3087,0.00000,0.02961
5.88,6.88,3.5104,0.3505,0.00000,0.02775
6.12,6.88,3.6065,0.4052,0.00000,0.02799
6.38,6.88,3.5582,0.5151,0.00000,0.03151
6.62,6.88,3.6880,0.7575,0.00000,0.03710
6.88,6.88,3.6739,1.3880,0.00000,0.03530
7.12,6.88,3.6196,2.9742,0.00000,0.03030
7.38,6.88,2.6376,5.0987,0.00000,0.02070
2.62,7.12,2.4460,1.6962,0.00000,0.02248
2.88,7.12,3.3589,0.9273,0.00000,0.02983
3.12,7.12,3.4191,0.3638,0.00000,0.02607
3.38,7.12,3.5111,0.1667,0.00000,0.02215
3.62,7.12,3.3906,0.1468,0.00000,0.02047
3.88,7.12,3.4374,0.2055,0.00000,0.02181
4.12,7.12,3.2929,0.2893,0.00000,0.02338
4.38,7.12,3.3404,0.3096,0.00000,0.02475
4.62,7.12,3.2738,0.2993,0.00000,0.02466
4.88,7.12,3.3619,0.2664,0.00000,0.02595
5.12,7.12,3.4412,0.2690,0.00000,0.02900
5.38,7.12,3.4656,0.3366,0.00000,0.03257
5.62,7.12,3.5525,0.4306,0.00000,0.03327
5.88,7.12,3.5504,0.5214,0.00000,0.03130
6.12,7.12,3.6374,0.6086,0.00000,0.03207
6.38,7.12,3.5964,0.7372,0.00000,0.03692
6.62,7.12,3.7246,0.9869,0.00000,0.04350
6.88,7.12,3.7431,1.6312,0.00000,0.04063
7.12,7.12,3.6852,3.1980,0.00000,0.03412
7.38,7.12,2.6683,5.1717,0.00000,0.02306
2.62,7.38,2.4585,3.9035,0.00000,0.02684
2.88,7.38,3.3775,2.0089,0.00000,0.03522
3.12,7.38,3.4382,0.6862,0.00000,0.02945
3.38,7.38,3.5276,0.2787,0.00000,0.02367
3.62,7.38,3.4112,0.2371,0.00000,0.02207
3.88,7.38,3.4636,0.2841,0.00000,0.02395
4.12,7.38,3.3363,0.3631,0.00000,0.02602
4.38,7.38,3.3963,0.3947,0.00000,0.02789
4.62,7.38,3.3443,0.3867,0.00000,0.02735
4.88,7.38,3.4551,0.3513,0.00000,0.02835
5.12,7.38,3.5157,0.3674,0.00000,0.03225
5.38,7.38,3.5402,0.4508,0.00000,0.03674
5.62,7.38,3.5926,0.5760,0.00000,0.03701
5.88,7.38,3.5975,0.7067,0.00000,0.03567
6.12,7.38,3.6668,0.8294,0.00000,0.03739
6.38,7.38,3.6328,0.9876,0.00000,0.04284
6.62,7.38,3.7606,1.2906,0.00000,0.04982
6.88,7.38,3.8108,2.0283,0.00000,0.04595
7.12,7.38,3.7490,3.7193,0.00000,0.03765
7.38,7.38,2.7020,5.7379,0.00000,0.02505
2.62,7.62,2.4748,5.7108,0.00000,0.02721
2.88,7.62,3.3998,2.9497,0.00000,0.03588
3.12,7.62,3.4551,1.0269,0.00000,0.03085
3.38,7.62,3.5382,0.4360,0.00000,0.02595
3.62,7.62,3.4285,0.3658,0.00000,0.02447
3.88,7.62,3.4869,0.3984,0.00000,0.02658
4.12,7.62,3.3766,0.4730,0.00000,0.02937
4.38,7.62,3.4440,0.5034,0.00000,0.03154
4.62,7.62,3.3999,0.4919,0.00000,0.03033
4.88,7.62,3.5318,0.4623,0.00000,0.03074
5.12,7.62,3.5766,0.4912,0.00000,0.03309
5.38,7.62,3.6022,0.5799,0.00000,0.03647
5.62,7.62,3.6361,0.7274,0.00000,0.03795
5.88,7.62,3.6537,0.8962,0.00000,0.03879
6.12,7.62,3.7061,1.0656,0.00000,0.04161
6.38,7.62,3.6783,1.2687,0.00000,0.04674
6.62,7.62,3.7995,1.6755,0.00000,0.05375
6.88,7.62,3.8758,2.6224,0.00000,0.05094
7.12,7.62,3.8108,4.7012,0.00000,0.04186
7.38,7.62,2.7513,7.1545,0.00000,0.02754
2.62,7.88,2.4938,7.0698,0.00000,0.02868
2.88,7.88,3.4278,3.6964,0.00000,0.03811
3.12,7.88,3.4817,1.3324,0.00000,0.03404
3.38,7.88,3.5632,0.6117,0.00000,0.03006
3.62,7.88,3.4536,0.5280,0.00000,0.02792
3.88,7.88,3.5108,0.5658,0.00000,0.03001
4.12,7.88,3.4208,0.6623,0.00000,0.03412
4.38,7.88,3.4947,0.6748,0.00000,0.03651
4.62,7.88,3.4458,0.6334,0.00000,0.03404
4.88,7.88,3.5773,0.6011,0.00000,0.03316
5.12,7.88,3.6068,0.6327,0.00000,0.03260
5.38,7.88,3.6511,0.7237,0.00000,0.03402
5.62,7.88,3.6807,0.9030,0.00000,0.03721
5.88,7.88,3.7104,1.1242,0.00000,0.04060
6.12,7.88,3.7500,1.3588,0.00000,0.04507
6.38,7.88,3.7243,1.6200,0.00000,0.05115
6.62,7.88,3.8364,2.1295,0.00000,0.05941
6.88,7.88,3.9400,3.2578,0.00000,0.05761
7.12,7.88,3.8728,5.6147,0.00000,0.04687
7.38,7.88,2.8084,8.3253,0.00000,0.03059
2.62,8.12,2.5090,8.2407,0.00000,0.03345
2.88,8.12,3.4538,4.3445,0.00000,0.04455
3.12,8.12,3.5109,1.5908,0.00000,0.04020
3.38,8.12,3.5917,0.7624,0.00000,0.03583
3.62,8.12,3.4872,0.6657,0.00000,0.03245
3.88,8.12,3.5463,0.7108,0.00000,0.03388
4.12,8.12,3.4623,0.8325,0.00000,0.03855
4.38,8.12,3.5365,0.8436,0.00000,0.04096
4.62,8.12,3.4862,0.7926,0.00000,0.03690
4.88,8.12,3.6029,0.7699,0.00000,0.03437
5.12,8.12,3.6170,0.8113,0.00000,0.03219
5.38,8.12,3.6928,0.8978,0.00000,0.03286
5.62,8.12,3.7182,1.1091,0.00000,0.03661
5.88,8.12,3.7519,1.3928,0.00000,0.04161
6.12,8.12,3.7861,1.7188,0.00000,0.04851
6.38,8.12,3.7681,2.0606,0.00000,0.05811
6.62,8.12,3.8702,2.6279,0.00000,0.06778
6.88,8.12,3.9943,3.7996,0.00000,0.06312
7.12,8.12,3.9229,6.0885,0.00000,0.04990
7.38,8.12,2.8531,8.5269,0.00000,0.03385
2.62,8.38,2.5215,9.2929,0.00000,0.03795
2.88,8.38,3.4747,4.9299,0.00000,0.05094
3.12,8.38,3.5357,1.8199,0.00000,0.04760
3.38,8.38,3.6153,0.8982,0.00000,0.04410
3.62,8.38,3.5148,0.7811,0.00000,0.03847
3.88,8.38,3.5766,0.8238,0.00000,0.03721
4.12,8.38,3.4939,0.9671,0.00000,0.04208
4.38,8.38,3.5681,1.0185,0.00000,0.04609
4.62,8.38,3.5244,0.9953,0.00000,0.04062
4.88,8.38,3.6335,0.9724,0.00000,0.03576
5.12,8.38,3.6348,1.0250,0.00000,0.03261
5.38,8.38,3.7295,1.1356,0.00000,0.03331
5.62,8.38,3.7457,1.4175,0.00000,0.03692
5.88,8.38,3.7806,1.7656,0.00000,0.04246
6.12,8.38,3.8091,2.1713,0.00000,0.05207
6.38,8.38,3.8056,2.6069,0.00000,0.06679
6.62,8.38,3.9055,3.2271,0.00000,0.07755
6.88,8.38,4.0519,4.3900,0.00000,0.06776
7.12,8.38,3.9767,6.4427,0.00000,0.05166
7.38,8.38,2.8959,8.3344,0.00000,0.03635
2.62,8.62,2.5315,10.5632,0.00000,0.04041
2.88,8.62,3.4883,5.6125,0.00000,0.05489
3.12,8.62,3.5562,2.0824,0.00000,0.05420
3.38,8.62,3.6440,1.0968,0.00000,0.05362
3.62,8.62,3.5411,0.9977,0.00000,0.04653
3.88,8.62,3.5957,1.0413,0.00000,0.04240
4.12,8.62,3.5148,1.2089,0.00000,0.04667
4.38,8.62,3.5933,1.2896,0.00000,0.05176
4.62,8.62,3.5552,1.2699,0.00000,0.04459
4.88,8.62,3.6641,1.2271,0.00000,0.03746
5.12,8.62,3.6587,1.3078,0.00000,0.03382
5.38,8.62,3.7666,1.4957,0.00000,0.03494
5.62,8.62,3.7729,1.8874,0.00000,0.03863
5.88,8.62,3.8015,2.2821,0.00000,0.04484
6.12,8.62,3.8224,2.7390,0.00000,0.05667
6.38,8.62,3.8313,3.2823,0.00000,0.07536
6.62,8.62,3.9309,3.9961,0.00000,0.08754
6.88,8.62,4.1070,5.1940,0.00000,0.07415
7.12,8.62,4.0333,7.0801,0.00000,0.05308
7.38,8.62,2.9443,8.5136,0.00000,0.03509
2.62,8.88,2.5399,11.8570,0.00000,0.04268
2.88,8.88,3.4983,6.3731,0.00000,0.05869
3.12,8.88,3.5731,2.4732,0.00000,0.06084
3.38,8.88,3.6718,1.4395,0.00000,0.06350
3.62,8.88,3.5688,1.3823,0.00000,0.05619
3.88,8.88,3.6160,1.4327,0.00000,0.05068
4.12,8.88,3.5340,1.6160,0.00000,0.05351
4.38,8.88,3.6155,1.6875,0.00000,0.05755
4.62,8.88,3.5770,1.6396,0.00000,0.04800
4.88,8.88,3.6855,1.5861,0.00000,0.03951
5.12,8.88,3.6776,1.7213,0.00000,0.03633
5.38,8.88,3.7995,2.0194,0.00000,0.03784
5.62,8.88,3.7997,2.5370,0.00000,0.04157
5.88,8.88,3.8162,2.9468,0.00000,0.04871
6.12,8.88,3.8270,3.4450,0.00000,0.06251
6.38,8.88,3.8488,4.1330,0.00000,0.08447
6.62,8.88,3.9525,4.9941,0.00000,0.09926
6.88,8.88,4.1519,6.2601,0.00000,0.08424
7.12,8.88,4.0765,8.1412,0.00000,0.05597
7.38,8.88,2.9899,9.4314,0.00000,0.03287
2.62,9.12,2.5488,12.1446,0.00000,0.04446
2.88,9.12,3.5106,6.7709,0.00000,0.06235
3.12,9.12,3.5882,2.9238,0.00000,0.06883
3.38,9.12,3.6924,1.8992,0.00000,0.07578
3.62,9.12,3.5941,1.8668,0.00000,0.06769
3.88,9.12,3.6426,1.9128,0.00000,0.06066
4.12,9.12,3.5609,2.0893,0.00000,0.06320
4.38,9.12,3.6417,2.1648,0.00000,0.06692
4.62,9.12,3.5985,2.1033,0.00000,0.05378
4.88,9.12,3.7076,2.0402,0.00000,0.04270
5.12,9.12,3.6955,2.2288,0.00000,0.03918
5.38,9.12,3.8183,2.6715,0.00000,0.04090
5.62,9.12,3.8129,3.3644,0.00000,0.04581
5.88,9.12,3.8281,3.8045,0.00000,0.05496
6.12,9.12,3.8296,4.3422,0.00000,0.07079
6.38,9.12,3.8551,5.1748,0.00000,0.09516
6.62,9.12,3.9615,6.2211,0.00000,0.11153
6.88,9.12,4.1869,7.5601,0.00000,0.09427
7.12,9.12,4.1134,9.4945,0.00000,0.05837
7.38,9.12,3.0373,10.7952,0.00000,0.03065
2.62,9.38,2.5655,11.5056,0.00000,0.04536
2.88,9.38,3.5341,6.7832,0.00000,0.06567
3.12,9.38,3.6084,3.3622,0.00000,0.07902
3.38,9.38,3.7062,2.4439,0.00000,0.09232
3.62,9.38,3.6116,2.4321,0.00000,0.08284
3.88,9.38,3.6655,2.4310,0.00000,0.07334
4.12,9.38,3.5849,2.5612,0.00000,0.07534
4.38,9.38,3.6670,2.6742,0.00000,0.07911
4.62,9.38,3.6225,2.6350,0.00000,0.06290
4.88,9.38,3.7323,2.5608,0.00000,0.04881
5.12,9.38,3.7115,2.7807,0.00000,0.04285
5.38,9.38,3.8239,3.3752,0.00000,0.04399
5.62,9.38,3.8141,4.2839,0.00000,0.05135
5.88,9.38,3.8392,4.8154,0.00000,0.06355
6.12,9.38,3.8335,5.4172,0.00000,0.08072
6.38,9.38,3.8567,6.4061,0.00000,0.10554
6.62,9.38,3.9630,7.6884,0.00000,0.12100
6.88,9.38,4.2092,9.1098,0.00000,0.10040
7.12,9.38,4.1358,11.0908,0.00000,0.05917
7.38,9.38,3.0836,12.4105,0.00000,0.02900
2.62,9.62,2.5874,11.4472,0.00000,0.04676
2.88,9.62,3.5667,7.0790,0.00000,0.07059
3.12,9.62,3.6341,3.9066,0.00000,0.09316
3.38,9.62,3.7119,3.0727,0.00000,0.11428
3.62,9.62,3.6143,3.0820,0.00000,0.10274
3.88,9.62,3.6698,3.0335,0.00000,0.09020
4.12,9.62,3.5935,3.1217,0.00000,0.08957
4.38,9.62,3.6866,3.2600,0.00000,0.09185
4.62,9.62,3.6417,3.2388,0.00000,0.07407
4.88,9.62,3.7498,3.1615,0.00000,0.05868
5.12,9.62,3.7283,3.4062,0.00000,0.04964
5.38,9.62,3.8350,4.1477,0.00000,0.04915
5.62,9.62,3.8191,5.2846,0.00000,0.05821
5.88,9.62,3.8540,5.9369,0.00000,0.07331
6.12,9.62,3.8455,6.6208,0.00000,0.09186
6.38,9.62,3.8634,7.7624,0.00000,0.11684
6.62,9.62,3.9634,9.2913,0.00000,0.13099
6.88,9.62,4.2309,10.8042,0.00000,0.10738
7.12,9.62,4.1619,12.7181,0.00000,0.06175
7.38,9.62,3.1297,13.8105,0.00000,0.02933
2.62,9.88,2.6029,12.2316,0.00000,0.05141
2.88,9.88,3.5910,7.8400,0.00000,0.08038
3.12,9.88,3.6573,4.6603,0.00000,0.11334
3.38,9.88,3.7210,3.7682,0.00000,0.14264
3.62,9.88,3.6195,3.7255,0.00000,0.12713
3.88,9.88,3.6725,3.7201,0.00000,0.11020
4.12,9.88,3.5972,3.8697,0.00000,0.10559
4.38,9.88,3.7001,3.9898,0.00000,0.10508
4.62,9.88,3.6561,3.9492,0.00000,0.08599
4.88,9.88,3.7657,3.8847,0.00000,0.06990
5.12,9.88,3.7454,4.1816,0.00000,0.05774
5.38,9.88,3.8517,5.0728,0.00000,0.05551
5.62,9.88,3.8327,6.4255,0.00000,0.06598
5.88,9.88,3.8675,7.1553,0.00000,0.08329
6.12,9.88,3.8507,7.8989,0.00000,0.10263
6.38,9.88,3.8692,9.1651,0.00000,0.12786
6.62,9.88,3.9686,10.9311,0.00000,0.14135
6.88,9.88,4.2587,12.5998,0.00000,0.11628
7.12,9.88,4.1923,14.3491,0.00000,0.06602
7.38,9.88,3.1693,14.9370,0.00000,0.03025
2.62,10.12,2.6046,12.5880,0.00000,0.05814
2.88,10.12,3.5956,8.4330,0.00000,0.09314
3.12,10.12,3.6686,5.4054,0.00000,0.13736
3.38,10.12,3.7333,4.4711,0.00000,0.17557
3.62,10.12,3.6296,4.3656,0.00000,0.15427
3.88,10.12,3.6783,4.4862,0.00000,0.13167
4.12,10.12,3.6047,4.7947,0.00000,0.12392
4.38,10.12,3.7185,4.8939,0.00000,0.12108
4.62,10.12,3.6774,4.8125,0.00000,0.09943
4.88,10.12,3.7869,4.7390,0.00000,0.08116
5.12,10.12,3.7604,5.0792,0.00000,0.06548
5.38,10.12,3.8591,6.1104,0.00000,0.06140
5.62,10.12,3.8339,7.6724,0.00000,0.07329
5.88,10.12,3.8670,8.4609,0.00000,0.09199
6.12,10.12,3.8484,9.2613,0.00000,0.11048
6.38,10.12,3.8804,10.6478,0.00000,0.13504
6.62,10.12,3.9783,12.6251,0.00000,0.14788
6.88,10.12,4.2781,14.4979,0.00000,0.12280
7.12,10.12,4.2152,16.2179,0.00000,0.06914
7.38,10.12,3.2109,16.5162,0.00000,0.03035
2.62,10.38,2.6116,12.0494,0.00000,0.06613
2.88,10.38,3.6046,8.5818,0.00000,0.10767
3.12,10.38,3.6798,5.9808,0.00000,0.16499
3.38,10.38,3.7461,5.1369,0.00000,0.21458
3.62,10.38,3.6413,5.0233,0.00000,0.18542
3.88,10.38,3.6916,5.2267,0.00000,0.15451
4.12,10.38,3.6204,5.6579,0.00000,0.14333
4.38,10.38,3.7426,5.7887,0.00000,0.13879
4.62,10.38,3.7050,5.7193,0.00000,0.11424
4.88,10.38,3.8119,5.6289,0.00000,0.09325
5.12,10.38,3.7751,6.0002,0.00000,0.07409
5.38,10.38,3.8600,7.1761,0.00000,0.06808
5.62,10.38,3.8279,8.9724,0.00000,0.08130
5.88,10.38,3.8625,9.8875,0.00000,0.10146
6.12,10.38,3.8451,10.7707,0.00000,0.11851
6.38,10.38,3.8947,12.2844,0.00000,0.14289
6.62,10.38,3.9908,14.4802,0.00000,0.15557
6.88,10.38,4.2875,16.5686,0.00000,0.12893
7.12,10.38,4.2233,18.3979,0.00000,0.07120
7.38,10.38,3.2535,18.7028,0.00000,0.02978
2.62,10.62,2.6243,11.7483,0.00000,0.07651
2.88,10.62,3.6172,8.7392,0.00000,0.12469
3.12,10.62,3.6881,6.4004,0.00000,0.19479
3.38,10.62,3.7531,5.7081,0.00000,0.25671
3.62,10.62,3.6487,5.6479,0.00000,0.21813
3.88,10.62,3.7077,5.8615,0.00000,0.17525
4.12,10.62,3.6401,6.3618,0.00000,0.15946
4.38,10.62,3.7625,6.6048,0.00000,0.15463
4.62,10.62,3.7218,6.6133,0.00000,0.12802
4.88,10.62,3.8260,6.4864,0.00000,0.10461
5.12,10.62,3.7867,6.8697,0.00000,0.08202
5.38,10.62,3.8706,8.1793,0.00000,0.07423
5.62,10.62,3.8359,10.2515,0.00000,0.08985
5.88,10.62,3.8686,11.4590,0.00000,0.11329
6.12,10.62,3.8470,12.4855,0.00000,0.12798
6.38,10.62,3.8960,14.0796,0.00000,0.15051
6.62,10.62,3.9874,16.4855,0.00000,0.16422
6.88,10.62,4.2922,18.8012,0.00000,0.13770
7.12,10.62,4.2355,20.8400,0.00000,0.07551
7.38,10.62,3.3075,21.3462,0.00000,0.03059
2.62,10.88,2.6335,12.3093,0.00000,0.08772
2.88,10.88,3.6255,9.2913,0.00000,0.14325
3.12,10.88,3.6934,6.8994,0.00000,0.22705
3.38,10.88,3.7552,6.2764,0.00000,0.30216
3.62,10.88,3.6523,6.2420,0.00000,0.25484
3.88,10.88,3.7180,6.4357,0.00000,0.19874
4.12,10.88,3.6508,6.9939,0.00000,0.17509
4.38,10.88,3.7681,7.3758,0.00000,0.16808
4.62,10.88,3.7240,7.4740,0.00000,0.13902
4.88,10.88,3.8291,7.3221,0.00000,0.11369
5.12,10.88,3.7924,7.7411,0.00000,0.08807
5.38,10.88,3.8869,9.1760,0.00000,0.07898
5.62,10.88,3.8526,11.5284,0.00000,0.09828
5.88,10.88,3.8821,13.1430,0.00000,0.12616
6.12,10.88,3.8509,14.3780,0.00000,0.13688
6.38,10.88,3.8830,15.9762,0.00000,0.15389
6.62,10.88,3.9733,18.5479,0.00000,0.16971
6.88,10.88,4.2932,21.1075,0.00000,0.14894
7.12,10.88,4.2404,23.3850,0.00000,0.08347
7.38,10.88,3.3524,24.0838,0.00000,0.03347
2.62,11.12,2.6392,13.5684,0.00000,0.10065
2.88,11.12,3.6332,10.3291,0.00000,0.16553
3.12,11.12,3.7048,7.7709,0.00000,0.26468
3.38,11.12,3.7667,7.0747,0.00000,0.35232
3.62,11.12,3.6635,6.9556,0.00000,0.29534
3.88,11.12,3.7278,7.0829,0.00000,0.22665
4.12,11.12,3.6584,7.6650,0.00000,0.19381
4.38,11.12,3.7703,8.1687,0.00000,0.18170
4.62,11.12,3.7231,8.3501,0.00000,0.14860
4.88,11.12,3.8292,8.2502,0.00000,0.12071
5.12,11.12,3.7960,8.7894,0.00000,0.09156
5.38,11.12,3.9023,10.2753,0.00000,0.08113
5.62,11.12,3.8655,12.7933,0.00000,0.10539
5.88,11.12,3.8867,14.7889,0.00000,0.13852
6.12,11.12,3.8523,16.3014,0.00000,0.14541
6.38,11.12,3.8815,17.9890,0.00000,0.15694
6.62,11.12,3.9678,20.7222,0.00000,0.17394
6.88,11.12,4.2861,23.4524,0.00000,0.15802
7.12,11.12,4.2415,25.8321,0.00000,0.08991
7.38,11.12,3.4037,26.4242,0.00000,0.03540
2.62,11.38,2.6441,16.5698,0.00000,0.11622
2.88,11.38,3.6400,12.1113,0.00000,0.19054
3.12,11.38,3.7139,8.7562,0.00000,0.30113
3.38,11.38,3.7793,7.8817,0.00000,0.39702
3.62,11.38,3.6791,7.7426,0.00000,0.33011
3.88,11.38,3.7423,7.8467,0.00000,0.25116
4.12,11.38,3.6668,8.4568,0.00000,0.20990
4.38,11.38,3.7669,9.0843,0.00000,0.19118
4.62,11.38,3.7212,9.3612,0.00000,0.15522
4.88,11.38,3.8369,9.3676,0.00000,0.12619
5.12,11.38,3.8048,10.0721,0.00000,0.09424
5.38,11.38,3.9124,11.5135,0.00000,0.08291
5.62,11.38,3.8732,14.0772,0.00000,0.11214
5.88,11.38,3.8882,16.3536,0.00000,0.14953
6.12,11.38,3.8553,18.1638,0.00000,0.15136
6.38,11.38,3.8984,20.0439,0.00000,0.15773
6.62,11.38,3.9788,22.8767,0.00000,0.17571
6.88,11.38,4.2762,25.6684,0.00000,0.16338
7.12,11.38,4.2312,28.1818,0.00000,0.09361
7.38,11.38,3.4404,28.7370,0.00000,0.03593
2.62,11.62,2.6536,19.8831,0.00000,0.13153
2.88,11.62,3.6516,13.9327,0.00000,0.21424
3.12,11.62,3.7236,9.6047,0.00000,0.33441
3.38,11.62,3.7872,8.6007,0.00000,0.43840
3.62,11.62,3.6898,8.5604,0.00000,0.36497
3.88,11.62,3.7586,8.7626,0.00000,0.27865
4.12,11.62,3.6803,9.4638,0.00000,0.22815
4.38,11.62,3.7655,10.1072,0.00000,0.20152
4.62,11.62,3.7219,10.3931,0.00000,0.16309
4.88,11.62,3.8473,10.5357,0.00000,0.13344
5.12,11.62,3.8177,11.4470,0.00000,0.09890
5.38,11.62,3.9239,12.8539,0.00000,0.08631
5.62,11.62,3.8829,15.4291,0.00000,0.11859
5.88,11.62,3.8916,17.9420,0.00000,0.15788
6.12,11.62,3.8572,20.0232,0.00000,0.15443
6.38,11.62,3.9101,22.0136,0.00000,0.15651
6.62,11.62,3.9878,24.8695,0.00000,0.17422
6.88,11.62,4.2724,27.7721,0.00000,0.16374
7.12,11.62,4.2273,30.5733,0.00000,0.09398
7.38,11.62,3.4668,31.2834,0.00000,0.03524
2.62,11.88,2.6605,20.1007,0.00000,0.14642
2.88,11.88,3.6606,14.4206,0.00000,0.23893
3.12,11.88,3.7323,10.2882,0.00000,0.37045
3.38,11.88,3.7887,9.4164,0.00000,0.48064
3.62,11.88,3.6911,9.4882,0.00000,0.39867
3.88,11.88,3.7687,9.7957,0.00000,0.30490
4.12,11.88,3.6925,10.5891,0.00000,0.24694
4.38,11.88,3.7635,11.1350,0.00000,0.21430
4.62,11.88,3.7221,11.3132,0.00000,0.17320
4.88,11.88,3.8547,11.5315,0.00000,0.14256
5.12,11.88,3.8271,12.6151,0.00000,0.10564
5.38,11.88,3.9242,14.1158,0.00000,0.09126
5.62,11.88,3.8801,16.7863,0.00000,0.12381
5.88,11.88,3.8926,19.5402,0.00000,0.16303
6.12,11.88,3.8580,21.9009,0.00000,0.15683
6.38,11.88,3.9109,23.9922,0.00000,0.15721
6.62,11.88,3.9909,26.9070,0.00000,0.17229
6.88,11.88,4.2743,29.9697,0.00000,0.15962
7.12,11.88,4.2273,33.0655,0.00000,0.09092
7.38,11.88,3.4841,33.8770,0.00000,0.03365
2.62,12.12,2.6651,18.8457,0.00000,0.16096
2.88,12.12,3.6701,14.3231,0.00000,0.26482
3.12,12.12,3.7441,10.9150,0.00000,0.41121
3.38,12.12,3.7944,10.1721,0.00000,0.52838
3.62,12.12,3.6924,10.2752,0.00000,0.43317
3.88,12.12,3.7677,10.6750,0.00000,0.32789
4.12,12.12,3.6976,11.5716,0.00000,0.26472
4.38,12.12,3.7706,12.0571,0.00000,0.22951
4.62,12.12,3.7283,12.1676,0.00000,0.18509
4.88,12.12,3.8538,12.5483,0.00000,0.15238
5.12,12.12,3.8250,13.8537,0.00000,0.11380
5.38,12.12,3.9138,15.3971,0.00000,0.09817
5.62,12.12,3.8700,18.1063,0.00000,0.12913
5.88,12.12,3.8974,21.0673,0.00000,0.16780
6.12,12.12,3.8664,23.6808,0.00000,0.16119
6.38,12.12,3.9124,25.9258,0.00000,0.15975
6.62,12.12,3.9887,28.9613,0.00000,0.17026
6.88,12.12,4.2700,32.2499,0.00000,0.15531
7.12,12.12,4.2283,35.8038,0.00000,0.08824
7.38,12.12,3.5156,36.9450,0.00000,0.03265
2.62,12.38,2.6722,17.5451,0.00000,0.17398
2.88,12.38,3.6850,14.3377,0.00000,0.28723
3.12,12.38,3.7569,11.6708,0.00000,0.44583
3.38,12.38,3.8019,10.8283,0.00000,0.57013
3.62,12.38,3.6970,10.7753,0.00000,0.46506
3.88,12.38,3.7654,11.2661,0.00000,0.35051
4.12,12.38,3.6989,12.3220,0.00000,0.28362
4.38,12.38,3.7852,12.8910,0.00000,0.24821
4.62,12.38,3.7419,13.0775,0.00000,0.19872
4.88,12.38,3.8518,13.7252,0.00000,0.16112
5.12,12.38,3.8203,15.3032,0.00000,0.12073
5.38,12.38,3.9070,16.8011,0.00000,0.10383
5.62,12.38,3.8680,19.5018,0.00000,0.13154
5.88,12.38,3.9191,22.6479,0.00000,0.16863
6.12,12.38,3.8894,25.4473,0.00000,0.16274
6.38,12.38,3.9131,27.7763,0.00000,0.15942
6.62,12.38,3.9780,30.8849,0.00000,0.16654
