x,y,rho,contact,casualty,pressure
7.12,6.12,3.5601,2.3689,0.00000,0.07185
7.38,6.12,2.5966,4.5179,0.00000,0.05343
2.62,6.38,2.6007,6.3793,0.00000,0.05992
2.88,6.38,3.5803,3.4654,0.00000,0.07969
3.12,6.38,3.6138,1.2321,0.00000,0.07023
3.38,6.38,3.6557,0.3934,0.00000,0.05888
3.62,6.38,3.5338,0.1854,0.00000,0.05001
3.88,6.38,3.5710,0.1195,0.00000,0.04593
4.12,6.38,3.4956,0.0894,0.00000,0.04261
4.38,6.38,3.5401,0.0682,0.00000,0.04031
4.62,6.38,3.4893,0.0583,0.00000,0.03866
4.88,6.38,3.5174,0.0491,0.00000,0.03883
5.12,6.38,3.5171,0.0422,0.00000,0.03805
5.38,6.38,3.5134,0.0456,0.00000,0.03800
5.62,6.38,3.5645,0.0504,0.00000,0.03946
5.88,6.38,3.5698,0.0615,0.00000,0.04192
6.12,6.38,3.6347,0.0918,0.00000,0.04560
6.38,6.38,3.5909,0.1481,0.00000,0.05037
6.62,6.38,3.6977,0.2983,0.00000,0.05844
6.88,6.38,3.6221,0.9781,0.00000,0.06510
7.12,6.38,3.5723,3.0002,0.00000,0.06976
7.38,6.38,2.5968,5.7372,0.00000,0.05188
2.62,6.62,2.6156,5.9313,0.00000,0.05830
2.88,6.62,3.6021,3.4162,0.00000,0.07728
3.12,6.62,3.6436,1.3516,0.00000,0.06774
3.38,6.62,3.6902,0.4794,0.00000,0.05662
3.62,6.62,3.5760,0.2256,0.00000,0.04791
3.88,6.62,3.6250,0.1392,0.00000,0.04377
4.12,6.62,3.5559,0.0973,0.00000,0.04046
4.38,6.62,3.6039,0.0681,0.00000,0.03838
4.62,6.62,3.5619,0.0558,0.00000,0.03669
4.88,6.62,3.5909,0.0530,0.00000,0.03660
5.12,6.62,3.5954,0.0506,0.00000,0.03594
5.38,6.62,3.5916,0.0523,0.00000,0.03585
5.62,6.62,3.6301,0.0608,0.00000,0.03724
5.88,6.62,3.6346,0.0862,0.00000,0.04023
6.12,6.62,3.6969,0.1333,0.00000,0.04467
6.38,6.62,3.6397,0.2110,0.00000,0.04947
6.62,6.62,3.7346,0.4230,0.00000,0.05748
6.88,6.62,3.6578,1.2348,0.00000,0.06359
7.12,6.62,3.6096,3.4917,0.00000,0.06758
7.38,6.62,2.6229,6.5033,0.00000,0.05005
2.62,6.88,2.6337,6.4744,0.00000,0.05634
2.88,6.88,3.6217,3.8038,0.00000,0.07467
3.12,6.88,3.6676,1.5419,0.00000,0.06625
3.38,6.88,3.7238,0.5575,0.00000,0.05632
3.62,6.88,3.6158,0.2541,0.00000,0.04695
3.88,6.88,3.6729,0.1550,0.00000,0.04198
4.12,6.88,3.6084,0.1125,0.00000,0.03870
4.38,6.88,3.6666,0.0777,0.00000,0.03683
4.62,6.88,3.6344,0.0592,0.00000,0.03495
4.88,6.88,3.6599,0.0585,0.00000,0.03451
5.12,6.88,3.6600,0.0632,0.00000,0.03408
5.38,6.88,3.6560,0.0622,0.00000,0.03388
5.62,6.88,3.6916,0.0721,0.00000,0.03523
5.88,6.88,3.6906,0.1171,0.00000,0.03849
6.12,6.88,3.7469,0.1902,0.00000,0.04337
6.38,6.88,3.6826,0.3002,0.00000,0.04833
6.62,6.88,3.7741,0.6103,0.00000,0.05674
6.88,6.88,3.6872,1.5698,0.00000,0.06251
7.12,6.88,3.6269,3.9542,0.00000,0.06535
7.38,6.88,2.6343,7.0711,0.00000,0.04797
2.62,7.12,2.6490,8.0346,0.00000,0.05340
2.88,7.12,3.6330,4.6984,0.00000,0.07116
3.12,7.12,3.6826,1.8984,0.00000,0.06541
3.38,7.12,3.7542,0.6919,0.00000,0.05779
3.62,7.12,3.6513,0.3095,0.00000,0.04759
3.88,7.12,3.7144,0.1901,0.00000,0.04163
4.12,7.12,3.6544,0.1412,0.00000,0.03793
4.38,7.12,3.7222,0.0951,0.00000,0.03569
4.62,7.12,3.6952,0.0705,0.00000,0.03362
4.88,7.12,3.7187,0.0742,0.00000,0.03320
5.12,7.12,3.7138,0.0872,0.00000,0.03309
5.38,7.12,3.7022,0.0819,0.00000,0.03265
5.62,7.12,3.7359,0.0892,0.00000,0.03408
5.88,7.12,3.7356,0.1535,0.00000,0.03809
6.12,7.12,3.7920,0.2586,0.00000,0.04411
6.38,7.12,3.7214,0.3977,0.00000,0.04981
6.62,7.12,3.8103,0.7757,0.00000,0.05871
6.88,7.12,3.7213,1.8300,0.00000,0.06336
7.12,7.12,3.6643,4.2392,0.00000,0.06484
7.38,7.12,2.6693,7.2718,0.00000,0.04736
2.62,7.38,2.6715,9.6113,0.00000,0.05233
2.88,7.38,3.6523,5.7568,0.00000,0.07021
3.12,7.38,3.7027,2.4884,0.00000,0.06631
3.38,7.38,3.7850,0.9805,0.00000,0.05985
3.62,7.38,3.6836,0.4341,0.00000,0.04899
3.88,7.38,3.7492,0.2590,0.00000,0.04241
4.12,7.38,3.6944,0.1923,0.00000,0.03798
4.38,7.38,3.7738,0.1347,0.00000,0.03522
4.62,7.38,3.7467,0.1028,0.00000,0.03296
4.88,7.38,3.7655,0.1087,0.00000,0.03256
5.12,7.38,3.7567,0.1304,0.00000,0.03283
5.38,7.38,3.7354,0.1239,0.00000,0.03258
5.62,7.38,3.7672,0.1293,0.00000,0.03460
5.88,7.38,3.7718,0.2111,0.00000,0.04037
6.12,7.38,3.8329,0.3566,0.00000,0.04862
6.38,7.38,3.7551,0.5307,0.00000,0.05531
6.62,7.38,3.8415,0.9372,0.00000,0.06441
6.88,7.38,3.7397,2.0630,0.00000,0.06672
7.12,7.38,3.6739,4.6217,0.00000,0.06644
7.38,7.38,2.6829,7.7379,0.00000,0.04846
2.62,7.62,2.7017,10.6065,0.00000,0.05385
2.88,7.62,3.6892,6.6537,0.00000,0.07282
3.12,7.62,3.7376,3.1844,0.00000,0.07030
3.38,7.62,3.8176,1.3933,0.00000,0.06445
3.62,7.62,3.7147,0.6331,0.00000,0.05213
3.88,7.62,3.7771,0.3784,0.00000,0.04419
4.12,7.62,3.7239,0.2932,0.00000,0.03945
4.38,7.62,3.8188,0.2231,0.00000,0.03655
4.62,7.62,3.7954,0.1699,0.00000,0.03341
4.88,7.62,3.8071,0.1686,0.00000,0.03244
5.12,7.62,3.7928,0.2034,0.00000,0.03307
5.38,7.62,3.7656,0.2041,0.00000,0.03339
5.62,7.62,3.7983,0.2138,0.00000,0.03613
5.88,7.62,3.8024,0.3207,0.00000,0.04414
6.12,7.62,3.8645,0.5266,0.00000,0.05560
6.38,7.62,3.7787,0.7670,0.00000,0.06418
6.62,7.62,3.8634,1.2253,0.00000,0.07395
6.88,7.62,3.7658,2.4523,0.00000,0.07368
7.12,7.62,3.7016,5.2221,0.00000,0.07111
7.38,7.62,2.7037,8.4901,0.00000,0.05150
2.62,7.88,2.7217,11.9959,0.00000,0.05538
2.88,7.88,3.7223,7.6482,0.00000,0.07557
3.12,7.88,3.7765,3.8056,0.00000,0.07593
3.38,7.88,3.8550,1.7792,0.00000,0.07232
3.62,7.88,3.7483,0.8726,0.00000,0.05824
3.88,7.88,3.8032,0.5567,0.00000,0.04850
4.12,7.88,3.7534,0.4553,0.00000,0.04393
4.38,7.88,3.8567,0.3639,0.00000,0.04083
4.62,7.88,3.8327,0.2756,0.00000,0.03579
4.88,7.88,3.8444,0.2598,0.00000,0.03370
5.12,7.88,3.8306,0.3066,0.00000,0.03457
5.38,7.88,3.8010,0.3257,0.00000,0.03558
5.62,7.88,3.8304,0.3568,0.00000,0.03896
5.88,7.88,3.8241,0.5034,0.00000,0.04872
6.12,7.88,3.8855,0.7947,0.00000,0.06401
6.38,7.88,3.8028,1.1448,0.00000,0.07691
6.62,7.88,3.8848,1.6860,0.00000,0.08843
6.88,7.88,3.7878,2.9587,0.00000,0.08361
7.12,7.88,3.7178,5.6268,0.00000,0.07641
7.38,7.88,2.7057,8.5686,0.00000,0.05429
2.62,8.12,2.7495,14.2387,0.00000,0.05581
2.88,8.12,3.7628,9.0290,0.00000,0.07799
3.12,8.12,3.8133,4.4701,0.00000,0.08440
3.38,8.12,3.8755,2.1958,0.00000,0.08556
3.62,8.12,3.7732,1.2066,0.00000,0.06948
3.88,8.12,3.8356,0.8270,0.00000,0.05729
4.12,8.12,3.7820,0.6963,0.00000,0.05218
4.38,8.12,3.8712,0.5735,0.00000,0.04804
4.62,8.12,3.8480,0.4388,0.00000,0.04022
4.88,8.12,3.8709,0.4059,0.00000,0.03666
5.12,8.12,3.8593,0.4630,0.00000,0.03801
5.38,8.12,3.8326,0.5014,0.00000,0.03984
5.62,8.12,3.8601,0.5627,0.00000,0.04377
5.88,8.12,3.8390,0.7545,0.00000,0.05519
6.12,8.12,3.8921,1.1389,0.00000,0.07476
6.38,8.12,3.8175,1.6379,0.00000,0.09344
6.62,8.12,3.9092,2.3516,0.00000,0.10728
6.88,8.12,3.8254,3.8063,0.00000,0.09527
7.12,8.12,3.7506,6.5982,0.00000,0.08029
7.38,8.12,2.7207,9.5469,0.00000,0.05543
2.62,8.38,2.7707,15.9464,0.00000,0.05808
2.88,8.38,3.7963,10.3904,0.00000,0.08412
3.12,8.38,3.8509,5.4030,0.00000,0.09791
3.38,8.38,3.8982,2.8738,0.00000,0.10450
3.62,8.38,3.7923,1.7444,0.00000,0.08607
3.88,8.38,3.8545,1.2656,0.00000,0.07113
4.12,8.38,3.8017,1.0931,0.00000,0.06512
4.38,8.38,3.8817,0.9155,0.00000,0.05953
4.62,8.38,3.8567,0.6988,0.00000,0.04807
4.88,8.38,3.8892,0.6339,0.00000,0.04240
5.12,8.38,3.8835,0.6987,0.00000,0.04409
5.38,8.38,3.8597,0.7454,0.00000,0.04637
5.62,8.38,3.8816,0.8434,0.00000,0.05106
5.88,8.38,3.8558,1.0970,0.00000,0.06506
6.12,8.38,3.9072,1.5707,0.00000,0.08887
6.38,8.38,3.8294,2.2456,0.00000,0.11317
6.62,8.38,3.9245,3.2517,0.00000,0.13034
6.88,8.38,3.8634,5.1008,0.00000,0.11128
7.12,8.38,3.7897,8.4509,0.00000,0.08695
7.38,8.38,2.7472,12.0509,0.00000,0.05806
2.62,8.62,2.7866,16.5352,0.00000,0.06280
2.88,8.62,3.8269,11.4613,0.00000,0.09338
3.12,8.62,3.8816,6.5337,0.00000,0.11365
3.38,8.62,3.9047,3.7828,0.00000,0.12497
3.62,8.62,3.8008,2.4530,0.00000,0.10418
3.88,8.62,3.8699,1.8575,0.00000,0.08717
4.12,8.62,3.8163,1.6343,0.00000,0.08160
4.38,8.62,3.8907,1.3724,0.00000,0.07569
4.62,8.62,3.8684,1.0463,0.00000,0.05988
4.88,8.62,3.9107,0.9463,0.00000,0.05114
5.12,8.62,3.9054,1.0234,0.00000,0.05249
5.38,8.62,3.8816,1.0807,0.00000,0.05473
5.62,8.62,3.9004,1.2395,0.00000,0.06086
5.88,8.62,3.8693,1.5777,0.00000,0.07860
6.12,8.62,3.9189,2.1379,0.00000,0.10646
6.38,8.62,3.8395,2.9980,0.00000,0.13636
6.62,8.62,3.9332,4.2834,0.00000,0.15842
6.88,8.62,3.8947,6.5001,0.00000,0.13366
7.12,8.62,3.8245,10.3847,0.00000,0.09901
7.38,8.62,2.7741,14.5769,0.00000,0.06369
2.62,8.88,2.8008,17.2339,0.00000,0.06698
2.88,8.88,3.8546,12.7407,0.00000,0.10235
3.12,8.88,3.9138,7.9087,0.00000,0.13264
3.38,8.88,3.9124,4.8880,0.00000,0.15141
3.62,8.88,3.8024,3.3060,0.00000,0.12663
3.88,8.88,3.8726,2.5992,0.00000,0.10641
4.12,8.88,3.8242,2.3178,0.00000,0.10192
4.38,8.88,3.9083,1.9253,0.00000,0.09630
4.62,8.88,3.8857,1.4654,0.00000,0.07502
4.88,8.88,3.9263,1.3387,0.00000,0.06233
5.12,8.88,3.9215,1.4458,0.00000,0.06338
5.38,8.88,3.9026,1.5452,0.00000,0.06617
5.62,8.88,3.9187,1.7916,0.00000,0.07433
5.88,8.88,3.8800,2.1969,0.00000,0.09501
6.12,8.88,3.9253,2.7982,0.00000,0.12593
6.38,8.88,3.8447,3.8188,0.00000,0.16332
6.62,8.88,3.9369,5.3972,0.00000,0.19304
6.88,8.88,3.9199,7.9212,0.00000,0.16185
7.12,8.88,3.8514,11.8934,0.00000,0.11407
7.38,8.88,2.7991,15.9021,0.00000,0.07035
2.62,9.12,2.8221,19.0892,0.00000,0.07317
2.88,9.12,3.8751,14.5750,0.00000,0.11379
3.12,9.12,3.9307,9.4239,0.00000,0.15566
3.38,9.12,3.9066,6.0305,0.00000,0.18304
3.62,9.12,3.7997,4.2203,0.00000,0.15446
3.88,9.12,3.8854,3.4680,0.00000,0.13172
4.12,9.12,3.8381,3.1531,0.00000,0.12673
4.38,9.12,3.9203,2.5832,0.00000,0.11839
4.62,9.12,3.8986,1.9500,0.00000,0.09101
4.88,9.12,3.9401,1.7981,0.00000,0.07608
5.12,9.12,3.9346,1.9520,0.00000,0.07843
5.38,9.12,3.9229,2.1172,0.00000,0.08329
5.62,9.12,3.9422,2.4496,0.00000,0.09359
5.88,9.12,3.8943,2.8862,0.00000,0.11399
6.12,9.12,3.9282,3.4686,0.00000,0.14537
6.38,9.12,3.8505,4.5818,0.00000,0.19052
6.62,9.12,3.9459,6.4832,0.00000,0.22761
6.88,9.12,3.9406,9.3766,0.00000,0.18856
7.12,9.12,3.8734,13.4033,0.00000,0.12693
7.38,9.12,2.8305,17.1007,0.00000,0.07567
2.62,9.38,2.8341,21.5480,0.00000,0.08146
2.88,9.38,3.8814,16.7927,0.00000,0.12980
3.12,9.38,3.9433,11.2082,0.00000,0.18526
3.38,9.38,3.9115,7.3674,0.00000,0.22123
3.62,9.38,3.8039,5.2682,0.00000,0.18817
3.88,9.38,3.8984,4.4262,0.00000,0.16162
4.12,9.38,3.8533,4.0754,0.00000,0.15307
4.38,9.38,3.9287,3.3369,0.00000,0.13915
4.62,9.38,3.9041,2.5192,0.00000,0.10713
4.88,9.38,3.9479,2.3288,0.00000,0.09339
5.12,9.38,3.9423,2.5080,0.00000,0.09840
5.38,9.38,3.9319,2.7232,0.00000,0.10565
5.62,9.38,3.9491,3.1515,0.00000,0.11762
5.88,9.38,3.9042,3.6577,0.00000,0.13558
6.12,9.38,3.9415,4.2848,0.00000,0.16680
6.38,9.38,3.8721,5.5399,0.00000,0.22050
6.62,9.38,3.9651,7.7540,0.00000,0.26459
6.88,9.38,3.9558,11.0300,0.00000,0.21699
7.12,9.38,3.8849,15.2941,0.00000,0.14058
7.38,9.38,2.8529,18.9539,0.00000,0.08094
2.62,9.62,2.8600,23.8769,0.00000,0.09095
2.88,9.62,3.9011,19.1337,0.00000,0.14936
3.12,9.62,3.9544,13.2550,0.00000,0.21854
3.38,9.62,3.9081,8.9448,0.00000,0.26103
3.62,9.62,3.8038,6.5318,0.00000,0.22395
3.88,9.62,3.9003,5.5279,0.00000,0.19547
4.12,9.62,3.8573,5.0975,0.00000,0.18518
4.38,9.62,3.9357,4.2168,0.00000,0.16669
4.62,9.62,3.9135,3.2401,0.00000,0.12910
4.88,9.62,3.9604,3.0095,0.00000,0.11538
5.12,9.62,3.9507,3.1793,0.00000,0.12210
5.38,9.62,3.9311,3.3847,0.00000,0.13130
5.62,9.62,3.9439,3.8958,0.00000,0.14478
5.88,9.62,3.9108,4.5189,0.00000,0.15989
6.12,9.62,3.9531,5.2683,0.00000,0.19120
6.38,9.62,3.8931,6.7410,0.00000,0.25337
6.62,9.62,3.9888,9.2784,0.00000,0.30413
6.88,9.62,3.9858,12.9095,0.00000,0.24791
7.12,9.62,3.9098,17.2742,0.00000,0.15613
7.38,9.62,2.8653,20.6541,0.00000,0.08634
2.62,9.88,2.8817,25.5957,0.00000,0.10038
2.88,9.88,3.8924,21.1454,0.00000,0.16758
3.12,9.88,3.9540,15.1997,0.00000,0.25448
3.38,9.88,3.9108,10.6087,0.00000,0.30780
3.62,9.88,3.8041,7.9876,0.00000,0.26444
3.88,9.88,3.8947,6.8146,0.00000,0.23348
4.12,9.88,3.8590,6.2756,0.00000,0.22292
4.38,9.88,3.9480,5.2419,0.00000,0.19815
4.62,9.88,3.9250,4.1259,0.00000,0.15392
4.88,9.88,3.9674,3.8737,0.00000,0.14088
5.12,9.88,3.9571,4.0338,0.00000,0.14973
5.38,9.88,3.9378,4.1957,0.00000,0.16035
5.62,9.88,3.9477,4.7466,0.00000,0.17557
5.88,9.88,3.9224,5.4649,0.00000,0.19018
6.12,9.88,3.9654,6.3072,0.00000,0.22172
6.38,9.88,3.9069,7.9757,0.00000,0.28803
6.62,9.88,3.9981,10.8691,0.00000,0.34335
6.88,9.88,4.0125,14.9745,0.00000,0.27910
7.12,9.88,3.9369,19.8008,0.00000,0.17189
7.38,9.88,2.8849,23.4940,0.00000,0.09190
2.62,10.12,2.9401,27.1195,0.00000,0.10875
2.88,10.12,3.9142,22.9876,0.00000,0.18287
3.12,10.12,3.9620,17.0202,0.00000,0.28907
3.38,10.12,3.9034,12.2799,0.00000,0.35771
3.62,10.12,3.8056,9.5455,0.00000,0.30835
3.88,10.12,3.8992,8.1918,0.00000,0.27423
4.12,10.12,3.8640,7.5090,0.00000,0.26469
4.38,10.12,3.9540,6.3607,0.00000,0.23366
4.62,10.12,3.9324,5.1753,0.00000,0.18374
4.88,10.12,3.9685,4.9387,0.00000,0.17307
5.12,10.12,3.9573,5.1051,0.00000,0.18376
5.38,10.12,3.9479,5.2217,0.00000,0.19216
5.62,10.12,3.9580,5.7794,0.00000,0.20730
5.88,10.12,3.9289,6.5616,0.00000,0.22439
6.12,10.12,3.9630,7.4366,0.00000,0.25672
6.38,10.12,3.9061,9.1998,0.00000,0.32423
6.62,10.12,3.9994,12.3448,0.00000,0.38606
6.88,10.12,4.0412,16.9115,0.00000,0.31794
7.12,10.12,3.9649,22.4426,0.00000,0.19248
7.38,10.12,2.9236,26.8551,0.00000,0.09916
2.62,10.38,2.9579,28.3051,0.00000,0.10758
2.88,10.38,3.9392,24.6623,0.00000,0.19056
3.12,10.38,3.9978,18.7838,0.00000,0.31918
3.38,10.38,3.9230,13.9110,0.00000,0.40688
3.62,10.38,3.8193,11.0741,0.00000,0.35206
3.88,10.38,3.8934,9.6005,0.00000,0.31212
4.12,10.38,3.8587,8.8315,0.00000,0.30626
4.38,10.38,3.9530,7.6331,0.00000,0.27319
4.62,10.38,3.9355,6.4086,0.00000,0.21824
4.88,10.38,3.9602,6.1937,0.00000,0.20899
5.12,10.38,3.9458,6.3738,0.00000,0.22183
5.38,10.38,3.9494,6.4385,0.00000,0.22742
5.62,10.38,3.9591,6.9650,0.00000,0.23957
5.88,10.38,3.9233,7.7778,0.00000,0.25767
6.12,10.38,3.9527,8.6661,0.00000,0.29060
6.38,10.38,3.8997,10.4919,0.00000,0.35750
6.62,10.38,3.9947,13.8126,0.00000,0.42418
6.88,10.38,4.0711,18.6775,0.00000,0.35391
7.12,10.38,4.0063,24.5262,0.00000,0.21163
7.38,10.38,2.9874,28.9879,0.00000,0.10557
2.62,10.62,3.0062,30.2660,0.00000,0.10691
2.88,10.62,4.0143,26.6990,0.00000,0.20140
3.12,10.62,4.0626,20.5668,0.00000,0.34726
3.38,10.62,3.9426,15.4807,0.00000,0.44455
3.62,10.62,3.8313,12.5971,0.00000,0.38784
3.88,10.62,3.8872,11.1356,0.00000,0.34697
4.12,10.62,3.8523,10.4005,0.00000,0.34490
4.38,10.62,3.9374,9.1691,0.00000,0.30937
4.62,10.62,3.9264,7.8732,0.00000,0.25103
4.88,10.62,3.9476,7.6286,0.00000,0.24432
5.12,10.62,3.9321,7.7956,0.00000,0.26008
5.38,10.62,3.9416,7.8205,0.00000,0.26332
5.62,10.62,3.9501,8.3275,0.00000,0.27217
5.88,10.62,3.9136,9.1756,0.00000,0.29122
6.12,10.62,3.9414,10.0718,0.00000,0.32598
6.38,10.62,3.9039,11.9529,0.00000,0.39333
6.62,10.62,4.0016,15.4031,0.00000,0.46194
6.88,10.62,4.0857,20.4459,0.00000,0.38374
7.12,10.62,4.0232,26.4469,0.00000,0.22465
7.38,10.62,3.0296,30.7390,0.00000,0.10892
2.62,10.88,3.0411,32.9183,0.00000,0.10968
2.88,10.88,4.0420,28.9089,0.00000,0.21457
3.12,10.88,4.0976,22.2703,0.00000,0.37318
3.38,10.88,3.9609,17.0751,0.00000,0.47302
3.62,10.88,3.8489,14.2232,0.00000,0.41648
3.88,10.88,3.8852,12.7908,0.00000,0.37874
4.12,10.88,3.8507,12.1418,0.00000,0.38221
4.38,10.88,3.9194,10.8871,0.00000,0.34668
4.62,10.88,3.9132,9.5024,0.00000,0.28411
4.88,10.88,3.9365,9.1883,0.00000,0.27624
5.12,10.88,3.9237,9.3637,0.00000,0.29581
5.38,10.88,3.9370,9.4028,0.00000,0.30013
5.62,10.88,3.9409,9.8837,0.00000,0.30597
5.88,10.88,3.9041,10.7545,0.00000,0.32350
6.12,10.88,3.9320,11.6388,0.00000,0.35778
6.38,10.88,3.9201,13.5470,0.00000,0.42223
6.62,10.88,4.0188,17.1901,0.00000,0.48892
6.88,10.88,4.1074,22.6372,0.00000,0.40474
7.12,10.88,4.0444,29.1980,0.00000,0.23372
7.38,10.88,3.0446,33.8704,0.00000,0.11069
2.62,11.12,3.1183,36.3966,0.00000,0.11129
2.88,11.12,4.0756,31.6482,0.00000,0.22267
3.12,11.12,4.1146,24.2928,0.00000,0.39450
3.38,11.12,3.9700,18.9605,0.00000,0.50285
3.62,11.12,3.8647,16.1156,0.00000,0.44708
3.88,11.12,3.8809,14.6010,0.00000,0.40848
4.12,11.12,3.8506,14.0169,0.00000,0.41422
4.38,11.12,3.9108,12.8095,0.00000,0.38035
4.62,11.12,3.9106,11.3950,0.00000,0.31525
4.88,11.12,3.9303,10.9841,0.00000,0.30450
5.12,11.12,3.9201,11.1881,0.00000,0.32842
5.38,11.12,3.9366,11.3133,0.00000,0.33855
5.62,11.12,3.9338,11.7034,0.00000,0.34097
5.88,11.12,3.9038,12.5015,0.00000,0.35394
6.12,11.12,3.9315,13.3912,0.00000,0.38601
6.38,11.12,3.9388,15.3738,0.00000,0.44632
6.62,11.12,4.0388,19.2506,0.00000,0.51066
6.88,11.12,4.1312,25.1865,0.00000,0.42109
7.12,11.12,4.0605,32.3603,0.00000,0.23958
7.38,11.12,3.0594,37.5262,0.00000,0.11103
2.62,11.38,3.1499,39.5487,0.00000,0.10536
2.88,11.38,4.0515,34.4625,0.00000,0.21842
3.12,11.38,4.1011,26.6190,0.00000,0.40583
3.38,11.38,3.9839,21.0848,0.00000,0.53090
3.62,11.38,3.8873,18.1402,0.00000,0.47507
3.88,11.38,3.8897,16.4646,0.00000,0.43320
4.12,11.38,3.8650,15.9323,0.00000,0.44021
4.38,11.38,3.9067,14.8586,0.00000,0.40806
4.62,11.38,3.9130,13.5466,0.00000,0.34305
4.88,11.38,3.9341,13.0982,0.00000,0.33266
5.12,11.38,3.9261,13.2960,0.00000,0.35923
5.38,11.38,3.9449,13.4430,0.00000,0.37206
5.62,11.38,3.9332,13.6490,0.00000,0.37090
5.88,11.38,3.8981,14.3132,0.00000,0.37953
6.12,11.38,3.9260,15.2678,0.00000,0.40776
6.38,11.38,3.9519,17.3676,0.00000,0.46320
6.62,11.38,4.0476,21.3686,0.00000,0.52635
6.88,11.38,4.1412,27.6831,0.00000,0.43293
7.12,11.38,4.0750,35.4343,0.00000,0.24384
7.38,11.38,3.1156,41.0807,0.00000,0.11257
2.62,11.62,3.2150,42.6210,0.00000,0.10005
2.88,11.62,4.0828,37.4859,0.00000,0.21402
3.12,11.62,4.1257,29.2057,0.00000,0.41160
3.38,11.62,3.9977,23.2178,0.00000,0.54816
3.62,11.62,3.9030,20.0433,0.00000,0.49339
3.88,11.62,3.8967,18.2798,0.00000,0.44889
4.12,11.62,3.8816,17.8084,0.00000,0.45734
4.38,11.62,3.9065,16.8286,0.00000,0.42808
4.62,11.62,3.9233,15.6928,0.00000,0.36584
4.88,11.62,3.9487,15.3198,0.00000,0.36072
5.12,11.62,3.9368,15.4260,0.00000,0.38805
5.38,11.62,3.9542,15.4406,0.00000,0.39427
5.62,11.62,3.9363,15.5027,0.00000,0.38970
5.88,11.62,3.8882,16.1727,0.00000,0.40150
6.12,11.62,3.9085,17.2059,0.00000,0.42683
6.38,11.62,3.9480,19.3517,0.00000,0.47352
6.62,11.62,4.0399,23.4291,0.00000,0.53338
6.88,11.62,4.1330,30.0533,0.00000,0.43833
7.12,11.62,4.0715,38.1880,0.00000,0.24412
7.38,11.62,3.1734,43.9709,0.00000,0.11188
2.62,11.88,3.2945,46.5986,0.00000,0.09748
2.88,11.88,4.0834,40.7215,0.00000,0.21326
3.12,11.88,4.1306,31.6654,0.00000,0.41628
3.38,11.88,3.9948,25.1747,0.00000,0.55389
3.62,11.88,3.9059,21.8513,0.00000,0.49862
3.88,11.88,3.8896,20.1158,0.00000,0.45127
4.12,11.88,3.8863,19.7055,0.00000,0.46310
4.38,11.88,3.9120,18.7259,0.00000,0.44052
4.62,11.88,3.9448,17.6991,0.00000,0.38119
4.88,11.88,3.9585,17.4279,0.00000,0.38048
5.12,11.88,3.9356,17.4397,0.00000,0.40862
5.38,11.88,3.9547,17.2850,0.00000,0.40622
5.62,11.88,3.9357,17.2525,0.00000,0.39735
5.88,11.88,3.8844,18.0352,0.00000,0.41201
6.12,11.88,3.8949,19.1853,0.00000,0.43660
6.38,11.88,3.9348,21.3816,0.00000,0.47979
6.62,11.88,4.0213,25.5377,0.00000,0.53503
6.88,11.88,4.1344,32.4580,0.00000,0.43502
7.12,11.88,4.0893,40.8334,0.00000,0.23776
7.38,11.88,3.2537,46.4565,0.00000,0.10699
2.62,12.12,3.4181,51.4961,0.00000,0.09712
2.88,12.12,4.0972,44.3101,0.00000,0.21154
3.12,12.12,4.1271,34.1990,0.00000,0.40993
3.38,12.12,3.9825,27.1687,0.00000,0.53754
3.62,12.12,3.9093,23.7677,0.00000,0.48478
3.88,12.12,3.8886,22.0917,0.00000,0.44375
4.12,12.12,3.8935,21.6688,0.00000,0.46003
4.38,12.12,3.9139,20.5945,0.00000,0.44329
4.62,12.12,3.9602,19.6007,0.00000,0.38852
4.88,12.12,3.9600,19.4293,0.00000,0.38882
5.12,12.12,3.9301,19.5027,0.00000,0.41560
5.38,12.12,3.9491,19.2973,0.00000,0.40796
5.62,12.12,3.9244,19.1413,0.00000,0.39500
5.88,12.12,3.8813,19.9618,0.00000,0.41000
6.12,12.12,3.8812,21.2089,0.00000,0.43574
6.38,12.12,3.9208,23.5351,0.00000,0.48020
6.62,12.12,4.0055,27.7093,0.00000,0.53425
6.88,12.12,4.1323,34.8087,0.00000,0.43170
7.12,12.12,4.0923,43.5617,0.00000,0.23176
7.38,12.12,3.3419,49.3418,0.00000,0.10153
2.62,12.38,3.4762,56.8214,0.00000,0.09344
2.88,12.38,4.0897,48.4411,0.00000,0.20545
3.12,12.38,4.1183,37.1734,0.00000,0.39753
3.38,12.38,3.9801,29.2942,0.00000,0.51544
3.62,12.38,3.9212,25.5736,0.00000,0.46445
3.88,12.38,3.8901,23.8476,0.00000,0.42832
4.12,12.38,3.8974,23.3729,0.00000,0.44438
4.38,12.38,3.9067,22.3632,0.00000,0.43107
4.62,12.38,3.9730,21.5844,0.00000,0.38504
4.88,12.38,3.9685,21.5850,0.00000,0.38766
5.12,12.38,3.9358,21.8805,0.00000,0.41253
5.38,12.38,3.9546,21.7371,0.00000,0.40334
5.62,12.38,3.9130,21.3796,0.00000,0.38749
5.88,12.38,3.8746,22.0843,0.00000,0.40202
6.12,12.38,3.8675,23.3249,0.00000,0.42798
6.38,12.38,3.9172,25.7682,0.00000,0.46988
6.62,12.38,3.9933,29.9670,0.00000,0.52352
