x,y,rho,contact,casualty,pressure
13.88,11.62,3.4418,65.3217,0.00004,0.06795
14.12,11.62,3.5048,70.8848,0.00001,0.05633
14.38,11.62,3.5048,70.7203,0.00000,0.04779
14.62,11.62,3.4889,61.8161,0.00000,0.03789
14.88,11.62,3.2155,45.0371,0.00000,0.02936
2.62,11.88,2.4011,4.6319,0.00000,0.02133
2.88,11.88,3.2818,2.4127,0.00000,0.02913
3.12,11.88,3.3361,1.0496,0.00000,0.02933
3.38,11.88,3.4438,0.8573,0.00000,0.03072
3.62,11.88,3.3520,1.0512,0.00000,0.03216
3.88,11.88,3.4397,1.2410,0.00000,0.03579
4.12,11.88,3.3634,1.5765,0.00000,0.04048
4.38,11.88,3.4572,1.9626,0.00000,0.04760
4.62,11.88,3.4092,2.4500,0.00000,0.05322
4.88,11.88,3.5116,3.0221,0.00000,0.06024
5.12,11.88,3.4817,3.9599,0.00000,0.06326
5.38,11.88,3.5635,5.2816,0.00000,0.06754
5.62,11.88,3.4982,7.1535,0.00000,0.07109
5.88,11.88,3.5859,9.5542,0.00000,0.07660
6.12,11.88,3.5507,12.2838,0.00000,0.07492
6.38,11.88,3.6464,15.4384,0.00000,0.07106
6.62,11.88,3.6212,19.7778,0.00000,0.06417
6.88,11.88,3.7355,24.8328,0.00000,0.06071
7.12,11.88,3.6738,29.9614,0.00000,0.05536
7.38,11.88,3.9020,32.1259,0.00000,0.05280
7.62,11.88,4.0117,29.2849,0.00000,0.04846
7.88,11.88,3.7294,23.7950,0.00000,0.03916
8.12,11.88,3.5969,21.6629,0.00000,0.03394
8.38,11.88,3.5748,22.9810,0.00000,0.03249
8.62,11.88,3.6220,24.8075,0.00000,0.03247
8.88,11.88,3.5862,26.5459,0.00000,0.03293
9.12,11.88,3.5495,28.2122,0.00000,0.03350
9.38,11.88,3.6315,30.2410,0.00000,0.03411
9.62,11.88,3.6803,34.3646,0.00000,0.03386
9.88,11.88,3.6956,40.4254,0.00000,0.03330
10.12,11.88,3.6557,44.9349,0.00000,0.03374
10.38,11.88,3.5354,45.8945,0.00000,0.03605
10.62,11.88,3.5474,44.1852,0.00000,0.04150
10.88,11.88,3.5702,41.6448,0.00000,0.04862
11.12,11.88,3.5556,39.0345,0.00000,0.05759
11.38,11.88,3.5423,37.0836,0.00000,0.06891
11.62,11.88,3.5338,36.1692,0.00000,0.08245
11.88,11.88,3.5416,35.3864,0.00000,0.09578
12.12,11.88,3.5080,34.7189,0.00000,0.10655
12.38,11.88,3.4667,35.3364,0.00000,0.11447
12.62,11.88,3.4687,37.3743,0.00000,0.11879
12.88,11.88,3.4193,40.8004,0.00000,0.11354
13.12,11.88,3.4370,45.3258,0.00000,0.09898
13.38,11.88,3.4784,51.1527,0.00000,0.08375
13.62,11.88,3.3973,58.8895,0.00000,0.06848
13.88,11.88,3.3778,65.5817,0.00000,0.05699
14.12,11.88,3.4509,66.1353,0.00000,0.05158
14.38,11.88,3.1374,58.8890,0.00000,0.04228
14.62,11.88,2.7504,47.0781,0.00000,0.03077
2.62,12.12,2.4033,3.6985,0.00000,0.02169
2.88,12.12,3.2899,2.0787,0.00000,0.02992
3.12,12.12,3.3472,1.1324,0.00000,0.03082
3.38,12.12,3.4520,1.0043,0.00000,0.03294
3.62,12.12,3.3573,1.1628,0.00000,0.03415
3.88,12.12,3.4399,1.2900,0.00000,0.03699
4.12,12.12,3.3543,1.5734,0.00000,0.04158
4.38,12.12,3.4452,1.9547,0.00000,0.04911
4.62,12.12,3.3898,2.4302,0.00000,0.05495
4.88,12.12,3.4886,2.9112,0.00000,0.06308
5.12,12.12,3.4633,3.7566,0.00000,0.06836
5.38,12.12,3.5329,4.9801,0.00000,0.07308
5.62,12.12,3.4800,6.6942,0.00000,0.07577
5.88,12.12,3.5544,8.8643,0.00000,0.08094
6.12,12.12,3.5291,11.3400,0.00000,0.08051
6.38,12.12,3.5997,14.2738,0.00000,0.07693
6.62,12.12,3.5839,17.9489,0.00000,0.07021
6.88,12.12,3.6354,21.6253,0.00000,0.06542
7.12,12.12,3.6032,25.1046,0.00000,0.06095
7.38,12.12,3.6256,27.8815,0.00000,0.05595
7.62,12.12,3.6761,28.7490,0.00000,0.05089
7.88,12.12,3.6049,26.9183,0.00000,0.04449
8.12,12.12,3.5696,24.3291,0.00000,0.03975
8.38,12.12,3.6061,23.2438,0.00000,0.03747
8.62,12.12,3.6014,24.0800,0.00000,0.03550
8.88,12.12,3.5791,26.0069,0.00000,0.03504
9.12,12.12,3.6136,27.9946,0.00000,0.03543
9.38,12.12,3.6075,30.7085,0.00000,0.03440
9.62,12.12,3.6335,34.6410,0.00000,0.03373
9.88,12.12,3.7238,38.4384,0.00000,0.03466
10.12,12.12,3.6356,39.5569,0.00000,0.03604
10.38,12.12,3.5573,38.4983,0.00000,0.03923
10.62,12.12,3.5618,37.2622,0.00000,0.04420
10.88,12.12,3.5419,36.1724,0.00000,0.04986
11.12,12.12,3.5730,34.4658,0.00000,0.05773
11.38,12.12,3.5972,33.2907,0.00000,0.06619
11.62,12.12,3.5806,33.2553,0.00000,0.07440
11.88,12.12,3.5707,33.1642,0.00000,0.08151
12.12,12.12,3.5223,33.2965,0.00000,0.08826
12.38,12.12,3.4991,34.7319,0.00000,0.09341
12.62,12.12,3.4455,38.0909,0.00000,0.09173
12.88,12.12,3.3918,42.7544,0.00000,0.08449
13.12,12.12,3.4742,47.7555,0.00000,0.07696
13.38,12.12,3.4485,54.1452,0.00000,0.06660
13.62,12.12,3.3507,60.4595,0.00000,0.05535
13.88,12.12,3.4034,61.2951,0.00000,0.04962
14.12,12.12,3.2492,54.2959,0.00000,0.04547
14.38,12.12,2.5143,42.9264,0.00000,0.03381
2.62,12.38,2.4105,3.2446,0.00000,0.02146
2.88,12.38,3.3043,1.9014,0.00000,0.02997
3.12,12.38,3.3608,1.1511,0.00000,0.03180
3.38,12.38,3.4538,1.0948,0.00000,0.03496
3.62,12.38,3.3480,1.2851,0.00000,0.03647
3.88,12.38,3.4257,1.3782,0.00000,0.03926
4.12,12.38,3.3306,1.6042,0.00000,0.04468
4.38,12.38,3.4086,1.9168,0.00000,0.05355
4.62,12.38,3.3512,2.3371,0.00000,0.05977
4.88,12.38,3.4356,2.7917,0.00000,0.06810
5.12,12.38,3.4318,3.5826,0.00000,0.07412
5.38,12.38,3.4904,4.6932,0.00000,0.07780
5.62,12.38,3.4660,6.3049,0.00000,0.08036
5.88,12.38,3.5015,8.4053,0.00000,0.08559
6.12,12.38,3.5122,10.6948,0.00000,0.08727
6.38,12.38,3.5424,13.2777,0.00000,0.08367
6.62,12.38,3.5788,16.3469,0.00000,0.07907
6.88,12.38,3.5709,19.1159,0.00000,0.07303
7.12,12.38,3.6001,21.5137,0.00000,0.06761
7.38,12.38,3.6401,24.0946,0.00000,0.06220
7.62,12.38,3.6538,25.9779,0.00000,0.05760
7.88,12.38,3.6257,25.7660,0.00000,0.05195
8.12,12.38,3.6142,23.7598,0.00000,0.04560
8.38,12.38,3.6007,22.2525,0.00000,0.04060
8.62,12.38,3.5897,22.7153,0.00000,0.03760
8.88,12.38,3.6382,24.5847,0.00000,0.03759
9.12,12.38,3.6332,27.2686,0.00000,0.03727
9.38,12.38,3.6052,30.4089,0.00000,0.03537
9.62,12.38,3.6088,32.8482,0.00000,0.03428
9.88,12.38,3.6172,33.8292,0.00000,0.03525
10.12,12.38,3.6115,33.3201,0.00000,0.03778
10.38,12.38,3.6123,32.4791,0.00000,0.04116
10.62,12.38,3.5702,32.1273,0.00000,0.04510
10.88,12.38,3.5678,31.7295,0.00000,0.05035
11.12,12.38,3.5944,30.8493,0.00000,0.05616
11.38,12.38,3.6057,30.3912,0.00000,0.06114
11.62,12.38,3.5844,30.8872,0.00000,0.06567
11.88,12.38,3.5382,31.3090,0.00000,0.06934
12.12,12.38,3.5344,32.0087,0.00000,0.07410
12.38,12.38,3.5107,34.4767,0.00000,0.07647
12.62,12.38,3.4451,38.8506,0.00000,0.07337
12.88,12.38,3.4770,44.8308,0.00000,0.06925
13.12,12.38,3.5000,51.8194,0.00000,0.06425
13.38,12.38,3.4467,57.1712,0.00000,0.05663
13.62,12.38,3.4621,57.5156,0.00000,0.05056
13.88,12.38,3.3875,51.2622,0.00000,0.04532
14.12,12.38,2.8559,40.1453,0.00000,0.03765
2.62,12.62,2.4240,2.9532,0.00000,0.02181
2.88,12.62,3.3253,1.7196,0.00000,0.03066
3.12,12.62,3.3721,1.0296,0.00000,0.03284
3.38,12.62,3.4433,1.0113,0.00000,0.03613
3.62,12.62,3.3166,1.2280,0.00000,0.03762
3.88,12.62,3.3823,1.3159,0.00000,0.04105
4.12,12.62,3.2901,1.5124,0.00000,0.04735
4.38,12.62,3.3590,1.7910,0.00000,0.05734
4.62,12.62,3.3115,2.1724,0.00000,0.06460
4.88,12.62,3.3767,2.6070,0.00000,0.07279
5.12,12.62,3.4117,3.3472,0.00000,0.07904
5.38,12.62,3.4637,4.4256,0.00000,0.08226
5.62,12.62,3.4811,5.9664,0.00000,0.08563
5.88,12.62,3.4756,7.9495,0.00000,0.08968
6.12,12.62,3.5123,10.0276,0.00000,0.09256
6.38,12.62,3.5055,12.1307,0.00000,0.08890
6.62,12.62,3.5649,14.5689,0.00000,0.08591
6.88,12.62,3.5741,16.9473,0.00000,0.08113
7.12,12.62,3.5778,18.9434,0.00000,0.07444
7.38,12.62,3.6128,21.0588,0.00000,0.06845
7.62,12.62,3.6200,22.8445,0.00000,0.06389
7.88,12.62,3.5998,23.2947,0.00000,0.05754
8.12,12.62,3.5780,22.2491,0.00000,0.04916
8.38,12.62,3.5723,21.1094,0.00000,0.04274
8.62,12.62,3.6108,21.2154,0.00000,0.03989
8.88,12.62,3.6309,23.0100,0.00000,0.03968
9.12,12.62,3.6368,25.9729,0.00000,0.03950
9.38,12.62,3.6341,28.3841,0.00000,0.03811
9.62,12.62,3.5782,29.3109,0.00000,0.03686
9.88,12.62,3.5793,29.1617,0.00000,0.03782
10.12,12.62,3.6057,28.7312,0.00000,0.03990
10.38,12.62,3.6012,28.5519,0.00000,0.04225
10.62,12.62,3.6070,28.7117,0.00000,0.04541
10.88,12.62,3.6140,28.9531,0.00000,0.04935
11.12,12.62,3.6100,28.8958,0.00000,0.05271
11.38,12.62,3.6099,29.0119,0.00000,0.05510
11.62,12.62,3.5643,29.8383,0.00000,0.05735
11.88,12.62,3.5386,30.7702,0.00000,0.05959
12.12,12.62,3.5206,32.3697,0.00000,0.06125
12.38,12.62,3.4751,35.7235,0.00000,0.06159
12.62,12.62,3.5090,40.7982,0.00000,0.06072
12.88,12.62,3.4990,48.2089,0.00000,0.05636
13.12,12.62,3.4624,55.2975,0.00000,0.05169
13.38,12.62,3.4915,55.5556,0.00000,0.04874
13.62,12.62,3.2720,48.4213,0.00000,0.04302
13.88,12.62,2.8262,38.1210,0.00000,0.03525
2.62,12.88,2.4163,2.9546,0.00000,0.02144
2.88,12.88,3.3185,1.7038,0.00000,0.03019
3.12,12.88,3.3669,0.9828,0.00000,0.03210
3.38,12.88,3.4316,0.8984,0.00000,0.03495
3.62,12.88,3.2873,1.0597,0.00000,0.03732
3.88,12.88,3.3356,1.1519,0.00000,0.04251
4.12,12.88,3.2463,1.3473,0.00000,0.04903
4.38,12.88,3.3009,1.6178,0.00000,0.05831
4.62,12.88,3.2796,1.9805,0.00000,0.06644
4.88,12.88,3.3320,2.4080,0.00000,0.07481
5.12,12.88,3.3910,3.0875,0.00000,0.08177
5.38,12.88,3.4428,4.1454,0.00000,0.08703
5.62,12.88,3.5019,5.5862,0.00000,0.09209
5.88,12.88,3.4824,7.3181,0.00000,0.09476
6.12,12.88,3.5069,9.0831,0.00000,0.09774
6.38,12.88,3.5021,10.8147,0.00000,0.09445
6.62,12.88,3.5088,12.7832,0.00000,0.08984
6.88,12.88,3.5391,14.8832,0.00000,0.08553
7.12,12.88,3.5827,16.7330,0.00000,0.08011
7.38,12.88,3.6239,18.4887,0.00000,0.07596
7.62,12.88,3.6320,20.0591,0.00000,0.07213
7.88,12.88,3.6234,21.0108,0.00000,0.06452
8.12,12.88,3.6134,20.9159,0.00000,0.05410
8.38,12.88,3.6005,20.3632,0.00000,0.04593
8.62,12.88,3.5989,20.3833,0.00000,0.04209
8.88,12.88,3.6115,21.8214,0.00000,0.04158
9.12,12.88,3.6482,24.2279,0.00000,0.04206
9.38,12.88,3.6250,25.7712,0.00000,0.04113
9.62,12.88,3.5942,25.9940,0.00000,0.04030
9.88,12.88,3.6175,26.0151,0.00000,0.04132
10.12,12.88,3.6088,25.9945,0.00000,0.04246
10.38,12.88,3.6202,25.9721,0.00000,0.04436
10.62,12.88,3.6403,26.5351,0.00000,0.04592
10.88,12.88,3.6308,27.2840,0.00000,0.04723
11.12,12.88,3.6115,27.6644,0.00000,0.04856
11.38,12.88,3.5733,28.2420,0.00000,0.04920
11.62,12.88,3.5604,29.5950,0.00000,0.05055
11.88,12.88,3.5177,31.5710,0.00000,0.05129
12.12,12.88,3.4542,34.0800,0.00000,0.05058
12.38,12.88,3.5052,38.2114,0.00000,0.05076
12.62,12.88,3.4998,44.3246,0.00000,0.04877
12.88,12.88,3.4251,50.5748,0.00000,0.04323
13.12,12.88,3.4823,52.3862,0.00000,0.04112
13.38,12.88,3.3222,46.1256,0.00000,0.03972
13.62,12.88,2.6874,35.5570,0.00000,0.03216
2.62,13.12,2.4063,3.2272,0.00000,0.02016
2.88,13.12,3.3024,1.9003,0.00000,0.02863
3.12,13.12,3.3417,1.1261,0.00000,0.03071
3.38,13.12,3.3985,0.9026,0.00000,0.03361
3.62,13.12,3.2619,0.9413,0.00000,0.03707
3.88,13.12,3.3124,1.0090,0.00000,0.04358
4.12,13.12,3.2204,1.1813,0.00000,0.04991
4.38,13.12,3.2592,1.4241,0.00000,0.05791
4.62,13.12,3.2595,1.7542,0.00000,0.06529
4.88,13.12,3.3032,2.1683,0.00000,0.07336
5.12,13.12,3.3714,2.7833,0.00000,0.08180
5.38,13.12,3.4289,3.7831,0.00000,0.09012
5.62,13.12,3.4897,5.1125,0.00000,0.09660
5.88,13.12,3.4912,6.5969,0.00000,0.09992
6.12,13.12,3.4910,7.9975,0.00000,0.10367
6.38,13.12,3.5041,9.3698,0.00000,0.10234
6.62,13.12,3.5170,11.0036,0.00000,0.09709
6.88,13.12,3.5375,12.8439,0.00000,0.09070
7.12,13.12,3.5734,14.5950,0.00000,0.08461
7.38,13.12,3.5900,16.2344,0.00000,0.08150
7.62,13.12,3.5777,17.7761,0.00000,0.07807
7.88,13.12,3.5761,19.0152,0.00000,0.06996
8.12,13.12,3.5893,19.5969,0.00000,0.05973
8.38,13.12,3.5821,19.7518,0.00000,0.05091
8.62,13.12,3.5796,19.9042,0.00000,0.04588
8.88,13.12,3.5899,20.8268,0.00000,0.04382
9.12,13.12,3.5954,22.4448,0.00000,0.04262
9.38,13.12,3.6149,23.5933,0.00000,0.04171
9.62,13.12,3.6195,23.8611,0.00000,0.04158
9.88,13.12,3.6085,24.0957,0.00000,0.04284
10.12,13.12,3.6221,24.2893,0.00000,0.04436
10.38,13.12,3.6283,24.5845,0.00000,0.04598
10.62,13.12,3.6277,25.2755,0.00000,0.04628
10.88,13.12,3.6223,25.9933,0.00000,0.04575
11.12,13.12,3.5808,26.7112,0.00000,0.04536
11.38,13.12,3.5785,27.9149,0.00000,0.04549
11.62,13.12,3.5730,30.1724,0.00000,0.04581
11.88,13.12,3.4926,33.1653,0.00000,0.04526
12.12,13.12,3.5027,36.2668,0.00000,0.04485
12.38,13.12,3.5347,41.4437,0.00000,0.04298
12.62,13.12,3.4543,47.4727,0.00000,0.03818
12.88,13.12,3.4784,48.8075,0.00000,0.03476
13.12,13.12,3.4493,43.6938,0.00000,0.03362
13.38,13.12,2.9129,33.9619,0.00000,0.03004
2.62,13.38,2.3964,3.2148,0.00000,0.01942
2.88,13.38,3.2832,1.9311,0.00000,0.02787
3.12,13.38,3.3154,1.1742,0.00000,0.03035
3.38,13.38,3.3688,0.8639,0.00000,0.03343
3.62,13.38,3.2351,0.8071,0.00000,0.03753
3.88,13.38,3.2856,0.8386,0.00000,0.04464
4.12,13.38,3.2002,0.9657,0.00000,0.05064
4.38,13.38,3.2445,1.1845,0.00000,0.05791
4.62,13.38,3.2605,1.5018,0.00000,0.06412
4.88,13.38,3.3035,1.8973,0.00000,0.07191
5.12,13.38,3.3614,2.4584,0.00000,0.08162
5.38,13.38,3.4180,3.3471,0.00000,0.09063
5.62,13.38,3.4665,4.5001,0.00000,0.09707
5.88,13.38,3.4893,5.7674,0.00000,0.10204
6.12,13.38,3.4876,6.9337,0.00000,0.10775
6.38,13.38,3.4828,8.0744,0.00000,0.10885
6.62,13.38,3.5042,9.4161,0.00000,0.10366
6.88,13.38,3.5126,10.9197,0.00000,0.09505
7.12,13.38,3.5363,12.5040,0.00000,0.08844
7.38,13.38,3.5663,14.1272,0.00000,0.08560
7.62,13.38,3.5745,15.6432,0.00000,0.08198
7.88,13.38,3.5895,16.9473,0.00000,0.07501
8.12,13.38,3.6110,17.9275,0.00000,0.06701
8.38,13.38,3.6129,18.5249,0.00000,0.05889
8.62,13.38,3.6018,18.8711,0.00000,0.05257
8.88,13.38,3.5878,19.6008,0.00000,0.04827
9.12,13.38,3.5880,20.7758,0.00000,0.04469
9.38,13.38,3.6115,21.8162,0.00000,0.04242
9.62,13.38,3.6082,22.3339,0.00000,0.04219
9.88,13.38,3.6184,22.8247,0.00000,0.04389
10.12,13.38,3.6268,23.3604,0.00000,0.04542
10.38,13.38,3.6149,23.8288,0.00000,0.04630
10.62,13.38,3.6216,24.3612,0.00000,0.04620
10.88,13.38,3.5926,25.1699,0.00000,0.04486
11.12,13.38,3.5809,26.3199,0.00000,0.04376
11.38,13.38,3.5699,28.1445,0.00000,0.04288
11.62,13.38,3.5126,30.7445,0.00000,0.04188
11.88,13.38,3.5339,34.1173,0.00000,0.04175
12.12,13.38,3.5295,38.3937,0.00000,0.04023
12.38,13.38,3.4705,43.5458,0.00000,0.03550
12.62,13.38,3.4682,45.6908,0.00000,0.03136
12.88,13.38,3.3256,41.0979,0.00000,0.02894
13.12,13.38,2.9283,32.4839,0.00000,0.02577
2.62,13.62,2.3797,2.6708,0.00000,0.01996
2.88,13.62,3.2569,1.5646,0.00000,0.02854
3.12,13.62,3.2941,0.8919,0.00000,0.03062
3.38,13.62,3.3564,0.6411,0.00000,0.03328
3.62,13.62,3.2140,0.6081,0.00000,0.03758
3.88,13.62,3.2555,0.6346,0.00000,0.04467
4.12,13.62,3.1747,0.7371,0.00000,0.04998
4.38,13.62,3.2253,0.9545,0.00000,0.05706
4.62,13.62,3.2454,1.2806,0.00000,0.06360
4.88,13.62,3.2939,1.6393,0.00000,0.07159
5.12,13.62,3.3486,2.0989,0.00000,0.08074
5.38,13.62,3.3989,2.8357,0.00000,0.08868
5.62,13.62,3.4468,3.8012,0.00000,0.09554
5.88,13.62,3.4582,4.8806,0.00000,0.10097
6.12,13.62,3.4826,5.9260,0.00000,0.10782
6.38,13.62,3.4941,6.9636,0.00000,0.11206
6.62,13.62,3.5069,8.0935,0.00000,0.10840
6.88,13.62,3.4969,9.3290,0.00000,0.09925
7.12,13.62,3.4997,10.7567,0.00000,0.09247
7.38,13.62,3.5323,12.2941,0.00000,0.08938
7.62,13.62,3.5583,13.7365,0.00000,0.08590
7.88,13.62,3.5710,15.0731,0.00000,0.08043
8.12,13.62,3.5853,16.1975,0.00000,0.07391
8.38,13.62,3.5879,16.9373,0.00000,0.06590
8.62,13.62,3.5685,17.4102,0.00000,0.05837
8.88,13.62,3.5727,18.0544,0.00000,0.05348
9.12,13.62,3.5825,19.0113,0.00000,0.04954
9.38,13.62,3.5898,20.0058,0.00000,0.04590
9.62,13.62,3.6134,20.9321,0.00000,0.04441
9.88,13.62,3.6269,21.9631,0.00000,0.04529
10.12,13.62,3.6124,22.6401,0.00000,0.04662
10.38,13.62,3.6074,23.0080,0.00000,0.04693
10.62,13.62,3.5907,23.6647,0.00000,0.04602
10.88,13.62,3.5987,24.9412,0.00000,0.04476
11.12,13.62,3.5933,26.6950,0.00000,0.04285
11.38,13.62,3.5172,28.8374,0.00000,0.04045
11.62,13.62,3.5144,31.3695,0.00000,0.03923
11.88,13.62,3.5187,35.2393,0.00000,0.03771
12.12,13.62,3.4488,39.9477,0.00000,0.03400
12.38,13.62,3.4775,41.9157,0.00000,0.02986
12.62,13.62,3.3332,38.0047,0.00000,0.02638
12.88,13.62,2.7842,30.0018,0.00000,0.02234
2.62,13.88,2.3733,2.1246,0.00000,0.02070
2.88,13.88,3.2465,1.1597,0.00000,0.02941
3.12,13.88,3.2798,0.5489,0.00000,0.03101
3.38,13.88,3.3378,0.3659,0.00000,0.03302
3.62,13.88,3.1836,0.3719,0.00000,0.03627
3.88,13.88,3.2228,0.4244,0.00000,0.04193
4.12,13.88,3.1472,0.5385,0.00000,0.04666
4.38,13.88,3.1963,0.7505,0.00000,0.05410
4.62,13.88,3.2142,1.0484,0.00000,0.06130
4.88,13.88,3.2663,1.3661,0.00000,0.06923
5.12,13.88,3.3415,1.7545,0.00000,0.07782
5.38,13.88,3.3770,2.3585,0.00000,0.08559
5.62,13.88,3.4288,3.1191,0.00000,0.09355
5.88,13.88,3.4363,3.9821,0.00000,0.09902
6.12,13.88,3.4631,4.9525,0.00000,0.10540
6.38,13.88,3.4743,5.9798,0.00000,0.11060
6.62,13.88,3.4738,7.0085,0.00000,0.10973
6.88,13.88,3.4627,8.0878,0.00000,0.10343
7.12,13.88,3.4767,9.3697,0.00000,0.09729
7.38,13.88,3.5198,10.8320,0.00000,0.09436
7.62,13.88,3.5532,12.2410,0.00000,0.09120
7.88,13.88,3.5680,13.5208,0.00000,0.08582
8.12,13.88,3.5827,14.6686,0.00000,0.07918
8.38,13.88,3.5784,15.4831,0.00000,0.07124
8.62,13.88,3.5598,16.0144,0.00000,0.06393
8.88,13.88,3.5662,16.6030,0.00000,0.05900
9.12,13.88,3.5680,17.3774,0.00000,0.05525
9.38,13.88,3.5822,18.4438,0.00000,0.05134
9.62,13.88,3.5954,19.9596,0.00000,0.04816
9.88,13.88,3.6023,21.3107,0.00000,0.04788
10.12,13.88,3.6055,21.9064,0.00000,0.04899
10.38,13.88,3.5807,22.2945,0.00000,0.04847
10.62,13.88,3.5793,23.1137,0.00000,0.04728
10.88,13.88,3.5892,24.7936,0.00000,0.04575
11.12,13.88,3.5367,27.1769,0.00000,0.04285
11.38,13.88,3.5365,30.0460,0.00000,0.04013
11.62,13.88,3.5215,33.6787,0.00000,0.03720
11.88,13.88,3.4387,37.4185,0.00000,0.03346
12.12,13.88,3.4562,38.7908,0.00000,0.03018
12.38,13.88,3.4005,35.4728,0.00000,0.02625
12.62,13.88,2.8986,28.0689,0.00000,0.02103
2.62,14.12,2.3559,1.8582,0.00000,0.02099
2.88,14.12,3.2286,0.9433,0.00000,0.02995
3.12,14.12,3.2610,0.3517,0.00000,0.03163
3.38,14.12,3.3120,0.1923,0.00000,0.03314
3.62,14.12,3.1498,0.2064,0.00000,0.03494
3.88,14.12,3.1864,0.2709,0.00000,0.03922
4.12,14.12,3.1068,0.3872,0.00000,0.04351
4.38,14.12,3.1459,0.5722,0.00000,0.05102
4.62,14.12,3.1899,0.8045,0.00000,0.05863
4.88,14.12,3.2431,1.0751,0.00000,0.06584
5.12,14.12,3.3189,1.4454,0.00000,0.07452
5.38,14.12,3.3423,1.9503,0.00000,0.08215
5.62,14.12,3.4010,2.5324,0.00000,0.08920
5.88,14.12,3.4129,3.2179,0.00000,0.09489
6.12,14.12,3.4425,4.0816,0.00000,0.10150
6.38,14.12,3.4617,5.0776,0.00000,0.10672
6.62,14.12,3.4722,6.0750,0.00000,0.10890
6.88,14.12,3.4698,7.0827,0.00000,0.10690
7.12,14.12,3.4885,8.2412,0.00000,0.10213
7.38,14.12,3.5034,9.5888,0.00000,0.09905
7.62,14.12,3.5154,10.8751,0.00000,0.09585
7.88,14.12,3.5307,12.0484,0.00000,0.09046
8.12,14.12,3.5473,13.2542,0.00000,0.08346
8.38,14.12,3.5650,14.2135,0.00000,0.07597
8.62,14.12,3.5637,14.8859,0.00000,0.06931
8.88,14.12,3.5656,15.4864,0.00000,0.06405
9.12,14.12,3.5728,16.2192,0.00000,0.06084
9.38,14.12,3.5679,17.4576,0.00000,0.05791
9.62,14.12,3.5654,19.1262,0.00000,0.05400
9.88,14.12,3.5839,20.4034,0.00000,0.05235
10.12,14.12,3.5692,21.0948,0.00000,0.05215
10.38,14.12,3.5588,21.7370,0.00000,0.05142
10.62,14.12,3.5454,22.8470,0.00000,0.05005
10.88,14.12,3.4973,24.7881,0.00000,0.04799
11.12,14.12,3.5233,27.6713,0.00000,0.04545
11.38,14.12,3.5342,31.8532,0.00000,0.04076
11.62,14.12,3.4531,36.3175,0.00000,0.03501
11.88,14.12,3.4354,37.3568,0.00000,0.03127
12.12,14.12,3.3128,33.4272,0.00000,0.02782
12.38,14.12,2.8946,26.5405,0.00000,0.02212
2.62,14.38,2.3476,1.9300,0.00000,0.02120
2.88,14.38,3.2195,0.9404,0.00000,0.03036
3.12,14.38,3.2410,0.3013,0.00000,0.03228
3.38,14.38,3.2807,0.1350,0.00000,0.03379
3.62,14.38,3.1203,0.1426,0.00000,0.03516
3.88,14.38,3.1511,0.1890,0.00000,0.03914
4.12,14.38,3.0542,0.2712,0.00000,0.04259
4.38,14.38,3.0832,0.4233,0.00000,0.04935
4.62,14.38,3.1691,0.6207,0.00000,0.05743
4.88,14.38,3.2163,0.8359,0.00000,0.06316
5.12,14.38,3.2820,1.1445,0.00000,0.07036
5.38,14.38,3.3119,1.5706,0.00000,0.07716
5.62,14.38,3.3732,2.0631,0.00000,0.08313
5.88,14.38,3.3862,2.6328,0.00000,0.08946
6.12,14.38,3.4282,3.3329,0.00000,0.09665
6.38,14.38,3.4451,4.2090,0.00000,0.10170
6.62,14.38,3.4648,5.1771,0.00000,0.10476
6.88,14.38,3.4698,6.2092,0.00000,0.10542
7.12,14.38,3.4854,7.2963,0.00000,0.10338
7.38,14.38,3.4971,8.4035,0.00000,0.10202
7.62,14.38,3.5078,9.4399,0.00000,0.10042
7.88,14.38,3.5163,10.4993,0.00000,0.09545
8.12,14.38,3.5350,11.7478,0.00000,0.08807
8.38,14.38,3.5621,12.8825,0.00000,0.08045
8.62,14.38,3.5672,13.7135,0.00000,0.07349
8.88,14.38,3.5767,14.5054,0.00000,0.06837
9.12,14.38,3.5715,15.4757,0.00000,0.06534
9.38,14.38,3.5586,16.6398,0.00000,0.06280
9.62,14.38,3.5644,17.9503,0.00000,0.05918
9.88,14.38,3.5592,19.1193,0.00000,0.05629
10.12,14.38,3.5595,19.9791,0.00000,0.05475
10.38,14.38,3.5507,21.0353,0.00000,0.05348
10.62,14.38,3.4902,22.6578,0.00000,0.05199
10.88,14.38,3.4968,25.0193,0.00000,0.05102
11.12,14.38,3.5079,28.5009,0.00000,0.04740
11.38,14.38,3.4440,32.5793,0.00000,0.03998
11.62,14.38,3.4426,34.5221,0.00000,0.03417
11.88,14.38,3.2825,31.4278,0.00000,0.02942
12.12,14.38,2.7764,24.8673,0.00000,0.02341
2.62,14.62,2.3333,2.2579,0.00000,0.02088
2.88,14.62,3.1981,1.0832,0.00000,0.02993
3.12,14.62,3.2176,0.3259,0.00000,0.03207
3.38,14.62,3.2546,0.1188,0.00000,0.03405
3.62,14.62,3.0698,0.1054,0.00000,0.03584
3.88,14.62,3.0842,0.1356,0.00000,0.04011
4.12,14.62,3.0122,0.1907,0.00000,0.04278
4.38,14.62,3.0534,0.3104,0.00000,0.04816
4.62,14.62,3.1483,0.4800,0.00000,0.05573
4.88,14.62,3.1825,0.6506,0.00000,0.06026
