x,y,rho,contact,casualty,pressure
7.12,6.12,3.6062,2.0482,0.00000,0.03863
7.38,6.12,2.6094,3.9946,0.00000,0.02788
2.62,6.38,2.4344,2.2617,0.00000,0.03871
2.88,6.38,3.3263,1.3455,0.00000,0.05165
3.12,6.38,3.3624,0.7494,0.00000,0.04682
3.38,6.38,3.4359,0.4090,0.00000,0.04134
3.62,6.38,3.3013,0.2156,0.00000,0.03549
3.88,6.38,3.3525,0.1186,0.00000,0.03297
4.12,6.38,3.1843,0.0699,0.00000,0.03180
4.38,6.38,3.2228,0.0539,0.00000,0.03429
4.62,6.38,3.1684,0.0572,0.00000,0.03672
4.88,6.38,3.2358,0.0690,0.00000,0.03859
5.12,6.38,3.3436,0.0922,0.00000,0.03900
5.38,6.38,3.3916,0.1248,0.00000,0.03902
5.62,6.38,3.4610,0.1439,0.00000,0.04076
5.88,6.38,3.4819,0.1687,0.00000,0.04193
6.12,6.38,3.5643,0.2060,0.00000,0.04431
6.38,6.38,3.5777,0.2596,0.00000,0.04502
6.62,6.38,3.7063,0.3622,0.00000,0.04651
6.88,6.38,3.7235,0.8989,0.00000,0.04351
7.12,6.38,3.6727,2.5550,0.00000,0.04019
7.38,6.38,2.6527,4.8265,0.00000,0.02867
2.62,6.62,2.4509,2.0179,0.00000,0.03735
2.88,6.62,3.3499,1.4535,0.00000,0.05026
3.12,6.62,3.3864,1.1009,0.00000,0.04651
3.38,6.62,3.4628,0.7136,0.00000,0.04180
3.62,6.62,3.3337,0.4194,0.00000,0.03580
3.88,6.62,3.3856,0.2252,0.00000,0.03252
4.12,6.62,3.2287,0.1076,0.00000,0.03064
4.38,6.62,3.2751,0.0693,0.00000,0.03260
4.62,6.62,3.2403,0.0659,0.00000,0.03473
4.88,6.62,3.3278,0.0809,0.00000,0.03612
5.12,6.62,3.4031,0.1068,0.00000,0.03668
5.38,6.62,3.4426,0.1389,0.00000,0.03737
5.62,6.62,3.4947,0.1677,0.00000,0.03949
5.88,6.62,3.5285,0.2071,0.00000,0.04199
6.12,6.62,3.5965,0.2616,0.00000,0.04531
6.38,6.62,3.6215,0.3327,0.00000,0.04629
6.62,6.62,3.7493,0.4917,0.00000,0.04792
6.88,6.62,3.8034,1.1339,0.00000,0.04584
7.12,6.62,3.7446,2.8938,0.00000,0.04244
7.38,6.62,2.6927,5.2245,0.00000,0.02990
2.62,6.88,2.4652,3.0188,0.00000,0.03621
2.88,6.88,3.3696,2.0779,0.00000,0.04889
3.12,6.88,3.4114,1.4867,0.00000,0.04587
3.38,6.88,3.4941,0.9995,0.00000,0.04203
3.62,6.88,3.3672,0.6591,0.00000,0.03643
3.88,6.88,3.4216,0.3736,0.00000,0.03294
4.12,6.88,3.2799,0.1775,0.00000,0.03019
4.38,6.88,3.3348,0.1036,0.00000,0.03076
4.62,6.88,3.3054,0.0824,0.00000,0.03151
4.88,6.88,3.3993,0.0894,0.00000,0.03245
5.12,6.88,3.4507,0.1120,0.00000,0.03384
5.38,6.88,3.4982,0.1601,0.00000,0.03586
5.62,6.88,3.5312,0.2239,0.00000,0.03899
5.88,6.88,3.5687,0.2751,0.00000,0.04162
6.12,6.88,3.6307,0.3295,0.00000,0.04487
6.38,6.88,3.6631,0.4164,0.00000,0.04759
6.62,6.88,3.7889,0.6423,0.00000,0.05090
6.88,6.88,3.8825,1.3434,0.00000,0.04879
7.12,6.88,3.8200,2.9871,0.00000,0.04388
7.38,6.88,2.7337,5.0528,0.00000,0.03026
2.62,7.12,2.4766,4.3290,0.00000,0.03694
2.88,7.12,3.3833,2.7318,0.00000,0.04984
3.12,7.12,3.4279,1.6960,0.00000,0.04706
3.38,7.12,3.5180,1.1427,0.00000,0.04371
3.62,7.12,3.4046,0.8401,0.00000,0.03822
3.88,7.12,3.4685,0.5206,0.00000,0.03451
4.12,7.12,3.3321,0.2803,0.00000,0.03098
4.38,7.12,3.3877,0.1688,0.00000,0.03037
4.62,7.12,3.3582,0.1195,0.00000,0.03014
4.88,7.12,3.4568,0.1115,0.00000,0.03115
5.12,7.12,3.4911,0.1330,0.00000,0.03314
5.38,7.12,3.5515,0.2114,0.00000,0.03648
5.62,7.12,3.5733,0.3197,0.00000,0.04086
5.88,7.12,3.6219,0.3819,0.00000,0.04339
6.12,7.12,3.6804,0.4322,0.00000,0.04581
6.38,7.12,3.7124,0.5300,0.00000,0.04888
6.62,7.12,3.8307,0.8085,0.00000,0.05333
6.88,7.12,3.9489,1.5462,0.00000,0.05157
7.12,7.12,3.8835,3.0506,0.00000,0.04560
7.38,7.12,2.7762,4.8209,0.00000,0.03115
2.62,7.38,2.4857,3.9175,0.00000,0.03786
2.88,7.38,3.3985,2.5602,0.00000,0.05127
3.12,7.38,3.4511,1.6549,0.00000,0.04933
3.38,7.38,3.5482,1.1848,0.00000,0.04701
3.62,7.38,3.4381,0.9373,0.00000,0.04182
3.88,7.38,3.5031,0.6428,0.00000,0.03815
4.12,7.38,3.3731,0.4146,0.00000,0.03363
4.38,7.38,3.4349,0.2673,0.00000,0.03177
4.62,7.38,3.4024,0.1796,0.00000,0.03055
4.88,7.38,3.5041,0.1567,0.00000,0.03122
5.12,7.38,3.5246,0.1874,0.00000,0.03369
5.38,7.38,3.5972,0.2998,0.00000,0.03843
5.62,7.38,3.6192,0.4453,0.00000,0.04383
5.88,7.38,3.6876,0.5233,0.00000,0.04700
6.12,7.38,3.7382,0.5807,0.00000,0.04919
6.38,7.38,3.7689,0.6894,0.00000,0.05195
6.62,7.38,3.8790,0.9934,0.00000,0.05716
6.88,7.38,3.9986,1.7509,0.00000,0.05584
7.12,7.38,3.9195,3.2394,0.00000,0.04925
7.38,7.38,2.8014,4.9223,0.00000,0.03378
2.62,7.62,2.5012,3.1323,0.00000,0.03946
2.88,7.62,3.4231,2.2495,0.00000,0.05353
3.12,7.62,3.4764,1.6246,0.00000,0.05200
3.38,7.62,3.5702,1.2292,0.00000,0.05051
3.62,7.62,3.4594,1.0007,0.00000,0.04619
3.88,7.62,3.5264,0.7588,0.00000,0.04305
4.12,7.62,3.4038,0.5746,0.00000,0.03710
4.38,7.62,3.4781,0.3865,0.00000,0.03346
4.62,7.62,3.4466,0.2514,0.00000,0.03128
4.88,7.62,3.5552,0.2235,0.00000,0.03189
5.12,7.62,3.5598,0.2811,0.00000,0.03516
5.38,7.62,3.6417,0.4314,0.00000,0.04143
5.62,7.62,3.6626,0.6193,0.00000,0.04761
5.88,7.62,3.7422,0.7240,0.00000,0.05151
6.12,7.62,3.7846,0.7865,0.00000,0.05393
6.38,7.62,3.8230,0.8997,0.00000,0.05760
6.62,7.62,3.9297,1.2313,0.00000,0.06433
6.88,7.62,4.0519,2.0095,0.00000,0.06265
7.12,7.62,3.9617,3.5298,0.00000,0.05460
7.38,7.62,2.8290,5.1940,0.00000,0.03734
2.62,7.88,2.5228,4.8909,0.00000,0.04182
2.88,7.88,3.4513,3.2072,0.00000,0.05693
3.12,7.88,3.5021,2.0405,0.00000,0.05640
3.38,7.88,3.5931,1.4500,0.00000,0.05598
3.62,7.88,3.4798,1.1562,0.00000,0.05085
3.88,7.88,3.5469,0.9132,0.00000,0.04686
4.12,7.88,3.4303,0.7352,0.00000,0.04000
4.38,7.88,3.5159,0.5057,0.00000,0.03519
4.62,7.88,3.4833,0.3290,0.00000,0.03208
4.88,7.88,3.5983,0.3090,0.00000,0.03250
5.12,7.88,3.5898,0.4155,0.00000,0.03689
5.38,7.88,3.6819,0.6172,0.00000,0.04529
5.62,7.88,3.6944,0.8603,0.00000,0.05229
5.88,7.88,3.7750,1.0079,0.00000,0.05694
6.12,7.88,3.8133,1.0734,0.00000,0.05985
6.38,7.88,3.8648,1.1874,0.00000,0.06521
6.62,7.88,3.9727,1.5924,0.00000,0.07405
6.88,7.88,4.1116,2.4314,0.00000,0.07193
7.12,7.88,4.0176,3.9211,0.00000,0.06065
7.38,7.88,2.8636,5.4599,0.00000,0.04010
2.62,8.12,2.5377,9.5408,0.00000,0.04385
2.88,8.12,3.4699,5.6240,0.00000,0.06038
3.12,8.12,3.5227,3.0129,0.00000,0.06249
3.38,8.12,3.6170,1.9323,0.00000,0.06407
3.62,8.12,3.5028,1.4679,0.00000,0.05688
3.88,8.12,3.5720,1.1350,0.00000,0.05116
4.12,8.12,3.4598,0.9044,0.00000,0.04355
4.38,8.12,3.5524,0.6446,0.00000,0.03813
4.62,8.12,3.5115,0.4444,0.00000,0.03406
4.88,8.12,3.6271,0.4250,0.00000,0.03397
5.12,8.12,3.6109,0.5794,0.00000,0.03924
5.38,8.12,3.7118,0.8567,0.00000,0.04956
5.62,8.12,3.7150,1.1843,0.00000,0.05822
5.88,8.12,3.7988,1.3937,0.00000,0.06549
6.12,8.12,3.8320,1.4692,0.00000,0.06935
6.38,8.12,3.8949,1.5890,0.00000,0.07529
6.62,8.12,4.0033,2.1095,0.00000,0.08559
6.88,8.12,4.1667,3.0744,0.00000,0.08289
7.12,8.12,4.0718,4.5608,0.00000,0.06669
7.38,8.12,2.8987,6.0152,0.00000,0.04193
2.62,8.38,2.5550,14.2894,0.00000,0.04633
2.88,8.38,3.4894,8.1649,0.00000,0.06475
3.12,8.38,3.5396,4.1263,0.00000,0.07020
3.38,8.38,3.6331,2.5494,0.00000,0.07401
3.62,8.38,3.5210,1.8996,0.00000,0.06415
3.88,8.38,3.5969,1.4223,0.00000,0.05599
4.12,8.38,3.4891,1.0995,0.00000,0.04744
4.38,8.38,3.5883,0.8348,0.00000,0.04217
4.62,8.38,3.5392,0.6343,0.00000,0.03750
4.88,8.38,3.6546,0.5895,0.00000,0.03747
5.12,8.38,3.6305,0.7693,0.00000,0.04430
5.38,8.38,3.7344,1.1354,0.00000,0.05610
5.62,8.38,3.7329,1.5667,0.00000,0.06592
5.88,8.38,3.8261,1.8580,0.00000,0.07651
6.12,8.38,3.8511,1.9655,0.00000,0.08111
6.38,8.38,3.9238,2.1010,0.00000,0.08717
6.62,8.38,4.0296,2.7474,0.00000,0.09957
6.88,8.38,4.2139,3.8633,0.00000,0.09620
7.12,8.38,4.1146,5.3705,0.00000,0.07351
7.38,8.38,2.9305,6.7702,0.00000,0.04393
2.62,8.62,2.5601,14.6397,0.00000,0.05015
2.88,8.62,3.4955,8.6812,0.00000,0.07086
3.12,8.62,3.5549,4.7414,0.00000,0.07970
3.38,8.62,3.6578,3.1887,0.00000,0.08633
3.62,8.62,3.5425,2.5115,0.00000,0.07458
3.88,8.62,3.6185,1.8540,0.00000,0.06414
4.12,8.62,3.5147,1.3826,0.00000,0.05348
4.38,8.62,3.6197,1.0942,0.00000,0.04748
4.62,8.62,3.5588,0.8804,0.00000,0.04175
4.88,8.62,3.6736,0.8096,0.00000,0.04191
5.12,8.62,3.6471,1.0203,0.00000,0.05119
5.38,8.62,3.7553,1.4570,0.00000,0.06513
5.62,8.62,3.7464,1.9832,0.00000,0.07579
5.88,8.62,3.8497,2.3942,0.00000,0.08911
6.12,8.62,3.8700,2.5821,0.00000,0.09371
6.38,8.62,3.9523,2.7781,0.00000,0.10143
6.62,8.62,4.0544,3.5527,0.00000,0.11834
6.88,8.62,4.2618,4.7743,0.00000,0.11485
7.12,8.62,4.1641,6.2299,0.00000,0.08413
7.38,8.62,2.9739,7.4529,0.00000,0.04800
2.62,8.88,2.5741,11.9426,0.00000,0.05673
2.88,8.88,3.5099,8.0687,0.00000,0.08052
3.12,8.88,3.5692,5.4872,0.00000,0.09268
3.38,8.88,3.6730,4.1440,0.00000,0.10292
3.62,8.88,3.5598,3.3550,0.00000,0.09001
3.88,8.88,3.6381,2.4792,0.00000,0.07736
4.12,8.88,3.5381,1.8381,0.00000,0.06310
4.38,8.88,3.6479,1.4466,0.00000,0.05466
4.62,8.88,3.5809,1.1508,0.00000,0.04709
4.88,8.88,3.6983,1.0774,0.00000,0.04677
5.12,8.88,3.6632,1.3631,0.00000,0.05773
5.38,8.88,3.7684,1.8826,0.00000,0.07465
5.62,8.88,3.7556,2.5130,0.00000,0.08783
5.88,8.88,3.8722,3.0323,0.00000,0.10405
6.12,8.88,3.8866,3.3103,0.00000,0.10909
6.38,8.88,3.9798,3.6276,0.00000,0.12167
6.62,8.88,4.0815,4.5338,0.00000,0.14432
6.88,8.88,4.3064,5.8114,0.00000,0.13815
7.12,8.88,4.2079,7.1817,0.00000,0.09600
7.38,8.88,3.0167,8.1660,0.00000,0.05188
2.62,9.12,2.5890,12.0000,0.00000,0.06481
2.88,9.12,3.5234,9.1846,0.00000,0.09269
3.12,9.12,3.5780,7.2936,0.00000,0.10922
3.38,9.12,3.6752,5.5204,0.00000,0.12345
3.62,9.12,3.5621,4.1908,0.00000,0.10830
3.88,9.12,3.6423,3.1212,0.00000,0.09286
4.12,9.12,3.5558,2.4092,0.00000,0.07532
4.38,9.12,3.6818,1.8925,0.00000,0.06472
4.62,9.12,3.6138,1.4790,0.00000,0.05490
4.88,9.12,3.7303,1.4093,0.00000,0.05357
5.12,9.12,3.6833,1.8049,0.00000,0.06538
5.38,9.12,3.7765,2.4750,0.00000,0.08508
5.62,9.12,3.7558,3.2550,0.00000,0.10092
5.88,9.12,3.8788,3.8547,0.00000,0.12029
6.12,9.12,3.8895,4.1980,0.00000,0.12834
6.38,9.12,4.0052,4.6084,0.00000,0.14839
6.62,9.12,4.1095,5.6351,0.00000,0.17591
6.88,9.12,4.3469,7.0079,0.00000,0.16492
7.12,9.12,4.2458,8.3912,0.00000,0.10931
7.38,9.12,3.0584,9.2916,0.00000,0.05617
2.62,9.38,2.6069,14.4521,0.00000,0.07558
2.88,9.38,3.5398,11.2426,0.00000,0.10830
3.12,9.38,3.5854,9.0416,0.00000,0.12969
3.38,9.38,3.6709,6.6019,0.00000,0.14824
3.62,9.38,3.5697,4.7146,0.00000,0.13143
3.88,9.38,3.6650,3.5843,0.00000,0.11400
4.12,9.38,3.5770,2.9250,0.00000,0.09081
4.38,9.38,3.7035,2.3532,0.00000,0.07572
4.62,9.38,3.6406,1.8715,0.00000,0.06436
4.88,9.38,3.7653,1.8160,0.00000,0.06377
5.12,9.38,3.7094,2.3343,0.00000,0.07717
5.38,9.38,3.7824,3.2126,0.00000,0.09956
5.62,9.38,3.7461,4.1941,0.00000,0.11671
5.88,9.38,3.8638,4.8684,0.00000,0.13804
6.12,9.38,3.8779,5.2487,0.00000,0.14991
6.38,9.38,4.0234,5.7040,0.00000,0.17819
6.62,9.38,4.1299,6.8536,0.00000,0.21102
6.88,9.38,4.3840,8.3498,0.00000,0.19599
7.12,9.38,4.2818,9.6961,0.00000,0.12524
7.38,9.38,3.0954,10.4194,0.00000,0.06079
2.62,9.62,2.6173,15.8989,0.00000,0.08907
2.88,9.62,3.5492,12.1238,0.00000,0.12807
3.12,9.62,3.6011,9.3945,0.00000,0.15680
3.38,9.62,3.6906,6.8386,0.00000,0.18217
3.62,9.62,3.5896,4.9452,0.00000,0.16133
3.88,9.62,3.6882,3.9650,0.00000,0.13918
4.12,9.62,3.6002,3.4568,0.00000,0.10835
4.38,9.62,3.7327,2.8608,0.00000,0.08750
4.62,9.62,3.6697,2.3243,0.00000,0.07496
4.88,9.62,3.7912,2.3177,0.00000,0.07639
5.12,9.62,3.7303,2.9813,0.00000,0.09318
5.38,9.62,3.7950,4.0290,0.00000,0.11889
5.62,9.62,3.7452,5.1771,0.00000,0.13445
5.88,9.62,3.8456,5.9246,0.00000,0.15382
6.12,9.62,3.8612,6.3616,0.00000,0.16936
6.38,9.62,4.0343,6.9076,0.00000,0.20841
6.62,9.62,4.1448,8.2089,0.00000,0.24740
6.88,9.62,4.4142,9.7973,0.00000,0.22691
7.12,9.62,4.3093,11.0124,0.00000,0.13982
7.38,9.62,3.1210,11.3871,0.00000,0.06379
2.62,9.88,2.6292,16.7723,0.00000,0.10401
2.88,9.88,3.5617,12.4203,0.00000,0.15135
3.12,9.88,3.6147,9.1082,0.00000,0.19030
3.38,9.88,3.7065,6.7970,0.00000,0.22470
3.62,9.88,3.6016,5.2532,0.00000,0.19645
3.88,9.88,3.7002,4.4864,0.00000,0.16611
4.12,9.88,3.6171,4.1252,0.00000,0.12755
4.38,9.88,3.7585,3.4783,0.00000,0.10154
4.62,9.88,3.6967,2.8622,0.00000,0.08733
4.88,9.88,3.8129,2.9079,0.00000,0.09023
5.12,9.88,3.7463,3.7110,0.00000,0.11009
5.38,9.88,3.8095,4.8785,0.00000,0.13825
5.62,9.88,3.7570,6.1689,0.00000,0.15355
5.88,9.88,3.8453,7.0298,0.00000,0.17352
6.12,9.88,3.8541,7.5589,0.00000,0.19199
6.38,9.88,4.0387,8.1995,0.00000,0.23975
6.62,9.88,4.1543,9.6073,0.00000,0.28335
6.88,9.88,4.4396,11.2732,0.00000,0.25644
7.12,9.88,4.3318,12.5045,0.00000,0.15300
7.38,9.88,3.1440,12.7489,0.00000,0.06612
2.62,10.12,2.6291,18.3260,0.00000,0.12026
2.88,10.12,3.5599,13.5599,0.00000,0.17694
3.12,10.12,3.6184,9.8325,0.00000,0.22736
3.38,10.12,3.7157,7.4130,0.00000,0.27140
3.62,10.12,3.6083,5.8438,0.00000,0.23441
3.88,10.12,3.7075,5.1276,0.00000,0.19450
4.12,10.12,3.6313,4.8668,0.00000,0.14851
4.38,10.12,3.7759,4.2116,0.00000,0.11811
4.62,10.12,3.7116,3.5459,0.00000,0.10155
4.88,10.12,3.8250,3.5864,0.00000,0.10468
5.12,10.12,3.7548,4.4662,0.00000,0.12778
5.38,10.12,3.8182,5.7738,0.00000,0.15984
5.62,10.12,3.7679,7.2602,0.00000,0.17679
5.88,10.12,3.8599,8.3025,0.00000,0.19973
6.12,10.12,3.8618,8.9391,0.00000,0.21928
6.38,10.12,4.0395,9.5898,0.00000,0.27067
6.62,10.12,4.1548,11.0378,0.00000,0.31801
6.88,10.12,4.4662,12.8496,0.00000,0.28922
7.12,10.12,4.3633,14.2148,0.00000,0.16970
7.38,10.12,3.1722,14.4550,0.00000,0.06996
2.62,10.38,2.6411,21.6166,0.00000,0.14023
2.88,10.38,3.5723,15.8591,0.00000,0.20687
3.12,10.38,3.6284,11.3866,0.00000,0.26661
3.38,10.38,3.7242,8.4134,0.00000,0.31781
3.62,10.38,3.6216,6.4307,0.00000,0.27303
3.88,10.38,3.7275,5.6114,0.00000,0.22500
4.12,10.38,3.6495,5.4258,0.00000,0.17202
4.38,10.38,3.7838,4.9331,0.00000,0.13740
4.62,10.38,3.7144,4.3474,0.00000,0.11703
4.88,10.38,3.8265,4.3340,0.00000,0.11897
5.12,10.38,3.7567,5.2496,0.00000,0.14686
5.38,10.38,3.8245,6.7516,0.00000,0.18619
5.62,10.38,3.7719,8.4737,0.00000,0.20395
5.88,10.38,3.8705,9.7006,0.00000,0.22750
6.12,10.38,3.8710,10.4372,0.00000,0.24733
6.38,10.38,4.0424,11.0771,0.00000,0.30107
6.62,10.38,4.1537,12.5690,0.00000,0.35069
6.88,10.38,4.4837,14.5908,0.00000,0.32145
7.12,10.38,4.3869,16.1869,0.00000,0.18746
7.38,10.38,3.2055,16.5566,0.00000,0.07481
2.62,10.62,2.6489,25.7366,0.00000,0.16212
2.88,10.62,3.5833,18.5450,0.00000,0.24027
3.12,10.62,3.6412,13.0491,0.00000,0.30999
3.38,10.62,3.7352,9.4555,0.00000,0.36686
3.62,10.62,3.6326,7.0080,0.00000,0.30975
3.88,10.62,3.7417,6.0145,0.00000,0.24994
4.12,10.62,3.6622,5.8641,0.00000,0.19282
4.38,10.62,3.7893,5.5831,0.00000,0.15759
4.62,10.62,3.7184,5.1291,0.00000,0.13342
4.88,10.62,3.8313,5.0956,0.00000,0.13373
5.12,10.62,3.7624,6.0894,0.00000,0.16738
5.38,10.62,3.8341,7.8166,0.00000,0.21453
5.62,10.62,3.7775,9.7503,0.00000,0.23062
5.88,10.62,3.8808,11.0821,0.00000,0.25266
6.12,10.62,3.8771,11.8828,0.00000,0.27374
6.38,10.62,4.0417,12.6196,0.00000,0.33043
6.62,10.62,4.1509,14.2170,0.00000,0.37960
6.88,10.62,4.4983,16.4281,0.00000,0.34818
7.12,10.62,4.4076,18.2749,0.00000,0.20179
7.38,10.62,3.2533,18.8023,0.00000,0.07837
2.62,10.88,2.6583,28.3389,0.00000,0.18207
2.88,10.88,3.5898,20.8324,0.00000,0.27249
3.12,10.88,3.6468,15.0640,0.00000,0.35485
3.38,10.88,3.7396,10.9173,0.00000,0.41822
3.62,10.88,3.6370,7.8889,0.00000,0.34712
3.88,10.88,3.7466,6.5562,0.00000,0.27434
4.12,10.88,3.6680,6.3112,0.00000,0.21352
4.38,10.88,3.7968,6.2221,0.00000,0.17876
4.62,10.88,3.7299,5.9158,0.00000,0.15115
4.88,10.88,3.8470,5.8927,0.00000,0.14964
5.12,10.88,3.7767,6.9805,0.00000,0.18738
5.38,10.88,3.8487,8.9627,0.00000,0.23966
5.62,10.88,3.7888,11.1210,0.00000,0.25223
5.88,10.88,3.8918,12.5007,0.00000,0.27219
6.12,10.88,3.8796,13.3198,0.00000,0.29895
6.38,10.88,4.0361,14.2240,0.00000,0.36175
6.62,10.88,4.1472,15.9976,0.00000,0.40620
6.88,10.88,4.5178,18.3777,0.00000,0.36819
7.12,10.88,4.4288,20.3302,0.00000,0.21047
7.38,10.88,3.3001,20.7096,0.00000,0.07887
2.62,11.12,2.6747,29.2301,0.00000,0.20078
2.88,11.12,3.5971,22.6108,0.00000,0.30355
3.12,11.12,3.6505,17.3640,0.00000,0.39945
3.38,11.12,3.7429,12.7113,0.00000,0.46969
3.62,11.12,3.6424,8.9904,0.00000,0.38793
3.88,11.12,3.7514,7.2983,0.00000,0.30665
4.12,11.12,3.6709,6.9539,0.00000,0.24082
4.38,11.12,3.8031,6.9988,0.00000,0.20413
4.62,11.12,3.7401,6.8127,0.00000,0.17182
4.88,11.12,3.8611,6.7738,0.00000,0.16758
5.12,11.12,3.7871,7.9080,0.00000,0.20754
5.38,11.12,3.8585,10.2045,0.00000,0.26277
5.62,11.12,3.8000,12.6699,0.00000,0.27191
5.88,11.12,3.9011,14.0707,0.00000,0.28945
6.12,11.12,3.8789,14.8740,0.00000,0.32055
6.38,11.12,4.0231,15.8738,0.00000,0.38629
6.62,11.12,4.1336,17.7836,0.00000,0.42344
6.88,11.12,4.5246,20.3609,0.00000,0.37864
7.12,11.12,4.4397,22.4117,0.00000,0.21402
7.38,11.12,3.3383,22.5784,0.00000,0.07795
2.62,11.38,2.6831,29.4708,0.00000,0.21824
2.88,11.38,3.5978,24.0952,0.00000,0.33227
3.12,11.38,3.6553,19.6589,0.00000,0.44131
3.38,11.38,3.7506,14.6883,0.00000,0.51916
3.62,11.38,3.6472,10.4666,0.00000,0.42804
3.88,11.38,3.7530,8.6050,0.00000,0.34015
4.12,11.38,3.6748,8.2579,0.00000,0.27188
4.38,11.38,3.8122,8.1988,0.00000,0.23438
4.62,11.38,3.7449,7.9081,0.00000,0.19537
4.88,11.38,3.8574,7.7869,0.00000,0.18656
5.12,11.38,3.7833,8.9473,0.00000,0.22687
5.38,11.38,3.8638,11.5616,0.00000,0.28275
5.62,11.38,3.8089,14.3473,0.00000,0.28877
5.88,11.38,3.9064,15.7413,0.00000,0.30454
6.12,11.38,3.8797,16.5338,0.00000,0.33668
6.38,11.38,4.0172,17.6288,0.00000,0.39966
6.62,11.38,4.1237,19.6423,0.00000,0.42855
6.88,11.38,4.5154,22.4263,0.00000,0.37951
7.12,11.38,4.4359,24.7307,0.00000,0.21372
7.38,11.38,3.3779,25.0188,0.00000,0.07713
2.62,11.62,2.6917,30.3394,0.00000,0.23571
2.88,11.62,3.5994,25.6023,0.00000,0.35773
3.12,11.62,3.6570,21.5875,0.00000,0.47657
3.38,11.62,3.7509,16.5878,0.00000,0.56288
3.62,11.62,3.6531,12.3114,0.00000,0.46429
3.88,11.62,3.7646,10.4048,0.00000,0.36955
4.12,11.62,3.6877,10.0481,0.00000,0.30052
4.38,11.62,3.8232,9.7877,0.00000,0.26399
4.62,11.62,3.7550,9.3286,0.00000,0.21848
4.88,11.62,3.8603,9.1259,0.00000,0.20405
5.12,11.62,3.7857,10.3341,0.00000,0.24209
5.38,11.62,3.8760,13.0948,0.00000,0.29765
5.62,11.62,3.8211,16.0098,0.00000,0.30209
5.88,11.62,3.9118,17.3819,0.00000,0.31818
6.12,11.62,3.8838,18.2361,0.00000,0.35145
6.38,11.62,4.0160,19.4830,0.00000,0.40970
6.62,11.62,4.1151,21.6090,0.00000,0.42968
6.88,11.62,4.4963,24.6123,0.00000,0.37765
7.12,11.62,4.4215,27.2407,0.00000,0.21271
7.38,11.62,3.4172,27.8273,0.00000,0.07684
2.62,11.88,2.6963,31.0500,0.00000,0.25243
2.88,11.88,3.6042,26.7016,0.00000,0.38255
3.12,11.88,3.6615,22.9476,0.00000,0.51204
3.38,11.88,3.7500,18.3003,0.00000,0.60723
3.62,11.88,3.6553,14.3543,0.00000,0.49892
3.88,11.88,3.7688,12.3316,0.00000,0.39425
4.12,11.88,3.7001,11.8723,0.00000,0.32543
4.38,11.88,3.8382,11.4681,0.00000,0.29260
4.62,11.88,3.7717,10.9059,0.00000,0.24056
4.88,11.88,3.8769,10.6804,0.00000,0.21797
5.12,11.88,3.8050,11.9642,0.00000,0.25143
5.38,11.88,3.8955,14.7168,0.00000,0.30639
5.62,11.88,3.8350,17.6011,0.00000,0.31201
5.88,11.88,3.9246,18.9886,0.00000,0.33176
6.12,11.88,3.8948,19.9593,0.00000,0.36480
6.38,11.88,4.0116,21.3373,0.00000,0.41512
6.62,11.88,4.1036,23.5845,0.00000,0.42767
6.88,11.88,4.4753,26.8086,0.00000,0.37557
7.12,11.88,4.4035,29.8180,0.00000,0.21206
7.38,11.88,3.4501,30.7429,0.00000,0.07679
2.62,12.12,2.7122,31.4255,0.00000,0.26648
2.88,12.12,3.6325,27.6379,0.00000,0.40560
3.12,12.12,3.6823,24.1838,0.00000,0.54439
3.38,12.12,3.7531,19.8464,0.00000,0.64575
3.62,12.12,3.6599,16.2267,0.00000,0.52792
3.88,12.12,3.7752,14.2303,0.00000,0.41403
4.12,12.12,3.7107,13.8332,0.00000,0.34386
4.38,12.12,3.8451,13.2580,0.00000,0.31285
4.62,12.12,3.7843,12.5463,0.00000,0.25670
4.88,12.12,3.8933,12.3033,0.00000,0.22891
5.12,12.12,3.8205,13.5988,0.00000,0.25761
5.38,12.12,3.9027,16.2358,0.00000,0.30949
5.62,12.12,3.8424,19.0442,0.00000,0.31833
5.88,12.12,3.9433,20.6132,0.00000,0.34344
6.12,12.12,3.9124,21.8126,0.00000,0.37357
6.38,12.12,4.0127,23.2438,0.00000,0.41669
6.62,12.12,4.0981,25.5146,0.00000,0.42640
6.88,12.12,4.4593,28.8732,0.00000,0.37592
7.12,12.12,4.3911,32.2751,0.00000,0.21250
7.38,12.12,3.4858,33.4714,0.00000,0.07681
2.62,12.38,2.7194,32.4801,0.00000,0.27431
2.88,12.38,3.6477,28.9848,0.00000,0.41934
3.12,12.38,3.7032,25.6558,0.00000,0.56933
3.38,12.38,3.7717,21.2613,0.00000,0.68140
3.62,12.38,3.6732,17.6671,0.00000,0.55164
3.88,12.38,3.7790,15.9160,0.00000,0.42473
4.12,12.38,3.7183,15.8727,0.00000,0.35664
4.38,12.38,3.8546,15.3059,0.00000,0.33026
4.62,12.38,3.8013,14.5917,0.00000,0.26982
4.88,12.38,3.9030,14.1647,0.00000,0.23721
5.12,12.38,3.8255,15.2134,0.00000,0.26246
5.38,12.38,3.9069,17.6944,0.00000,0.31146
5.62,12.38,3.8496,20.4775,0.00000,0.32238
5.88,12.38,3.9563,22.2952,0.00000,0.34972
6.12,12.38,3.9220,23.7352,0.00000,0.37611
6.38,12.38,4.0079,25.1644,0.00000,0.41502
6.62,12.38,4.0875,27.4053,0.00000,0.42443
