x,y,rho,contact,casualty,pressure
7.12,6.12,3.5691,1.1920,0.00000,0.02845
7.38,6.12,2.5788,2.1779,0.00000,0.02081
2.62,6.38,2.4619,0.6168,0.00000,0.02794
2.88,6.38,3.3697,0.3495,0.00000,0.03716
3.12,6.38,3.4038,0.1272,0.00000,0.03275
3.38,6.38,3.4689,0.0415,0.00000,0.02794
3.62,6.38,3.3510,0.0274,0.00000,0.02508
3.88,6.38,3.4163,0.0260,0.00000,0.02481
4.12,6.38,3.2584,0.0275,0.00000,0.02414
4.38,6.38,3.3033,0.0273,0.00000,0.02430
4.62,6.38,3.2325,0.0267,0.00000,0.02254
4.88,6.38,3.2826,0.0277,0.00000,0.02152
5.12,6.38,3.3621,0.0361,0.00000,0.02192
5.38,6.38,3.3896,0.0559,0.00000,0.02320
5.62,6.38,3.4614,0.0899,0.00000,0.02548
5.88,6.38,3.4657,0.1338,0.00000,0.02644
6.12,6.38,3.5674,0.1891,0.00000,0.02739
6.38,6.38,3.5772,0.2540,0.00000,0.02835
6.62,6.38,3.7070,0.3300,0.00000,0.03057
6.88,6.38,3.7018,0.6594,0.00000,0.03162
7.12,6.38,3.6430,1.6278,0.00000,0.03191
7.38,6.38,2.6242,2.8894,0.00000,0.02324
2.62,6.62,2.4755,1.4122,0.00000,0.02893
2.88,6.62,3.3879,0.7461,0.00000,0.03846
3.12,6.62,3.4211,0.2410,0.00000,0.03373
3.38,6.62,3.4815,0.0740,0.00000,0.02837
3.62,6.62,3.3747,0.0516,0.00000,0.02524
3.88,6.62,3.4596,0.0419,0.00000,0.02490
4.12,6.62,3.3233,0.0357,0.00000,0.02398
4.38,6.62,3.3831,0.0384,0.00000,0.02404
4.62,6.62,3.3317,0.0450,0.00000,0.02287
4.88,6.62,3.3992,0.0499,0.00000,0.02235
5.12,6.62,3.4313,0.0628,0.00000,0.02241
5.38,6.62,3.4421,0.0890,0.00000,0.02343
5.62,6.62,3.4936,0.1311,0.00000,0.02585
5.88,6.62,3.5203,0.1875,0.00000,0.02783
6.12,6.62,3.6077,0.2543,0.00000,0.02946
6.38,6.62,3.6263,0.3319,0.00000,0.03116
6.62,6.62,3.7467,0.4513,0.00000,0.03382
6.88,6.62,3.7688,0.8857,0.00000,0.03434
7.12,6.62,3.7075,2.0517,0.00000,0.03364
7.38,6.62,2.6598,3.5185,0.00000,0.02416
2.62,6.88,2.4822,1.9055,0.00000,0.03154
2.88,6.88,3.3975,1.0188,0.00000,0.04178
3.12,6.88,3.4362,0.3406,0.00000,0.03628
3.38,6.88,3.5010,0.1093,0.00000,0.02995
3.62,6.88,3.3977,0.0742,0.00000,0.02567
3.88,6.88,3.4924,0.0628,0.00000,0.02432
4.12,6.88,3.3795,0.0542,0.00000,0.02323
4.38,6.88,3.4531,0.0548,0.00000,0.02388
4.62,6.88,3.4078,0.0647,0.00000,0.02376
4.88,6.88,3.4908,0.0771,0.00000,0.02364
5.12,6.88,3.4983,0.0997,0.00000,0.02339
5.38,6.88,3.5043,0.1406,0.00000,0.02454
5.62,6.88,3.5268,0.2025,0.00000,0.02706
5.88,6.88,3.5664,0.2672,0.00000,0.02937
6.12,6.88,3.6480,0.3288,0.00000,0.03182
6.38,6.88,3.6831,0.4066,0.00000,0.03454
6.62,6.88,3.7962,0.5642,0.00000,0.03687
6.88,6.88,3.8351,1.1336,0.00000,0.03590
7.12,6.88,3.7676,2.5965,0.00000,0.03384
7.38,6.88,2.6967,4.3929,0.00000,0.02395
2.62,7.12,2.5014,1.9003,0.00000,0.03521
2.88,7.12,3.4257,1.0877,0.00000,0.04627
3.12,7.12,3.4666,0.4244,0.00000,0.03923
3.38,7.12,3.5337,0.1678,0.00000,0.03161
3.62,7.12,3.4284,0.1176,0.00000,0.02695
3.88,7.12,3.5264,0.1059,0.00000,0.02521
4.12,7.12,3.4298,0.0952,0.00000,0.02324
4.38,7.12,3.5139,0.0888,0.00000,0.02364
4.62,7.12,3.4659,0.0995,0.00000,0.02411
4.88,7.12,3.5511,0.1202,0.00000,0.02418
5.12,7.12,3.5462,0.1534,0.00000,0.02395
5.38,7.12,3.5672,0.2093,0.00000,0.02591
5.62,7.12,3.5724,0.2946,0.00000,0.02894
5.88,7.12,3.6232,0.3631,0.00000,0.03152
6.12,7.12,3.6977,0.4153,0.00000,0.03484
6.38,7.12,3.7513,0.4918,0.00000,0.03846
6.62,7.12,3.8618,0.6820,0.00000,0.04049
6.88,7.12,3.9049,1.3740,0.00000,0.03903
7.12,7.12,3.8246,3.0650,0.00000,0.03648
7.38,7.12,2.7370,5.0681,0.00000,0.02571
2.62,7.38,2.5138,1.9849,0.00000,0.03800
2.88,7.38,3.4457,1.2319,0.00000,0.04970
3.12,7.38,3.4937,0.5724,0.00000,0.04169
3.38,7.38,3.5703,0.2678,0.00000,0.03340
3.62,7.38,3.4643,0.1818,0.00000,0.02914
3.88,7.38,3.5630,0.1664,0.00000,0.02786
4.12,7.38,3.4757,0.1528,0.00000,0.02463
4.38,7.38,3.5741,0.1368,0.00000,0.02358
4.62,7.38,3.5226,0.1487,0.00000,0.02373
4.88,7.38,3.5984,0.1840,0.00000,0.02447
5.12,7.38,3.5822,0.2271,0.00000,0.02456
5.38,7.38,3.6256,0.2816,0.00000,0.02687
5.62,7.38,3.6274,0.3769,0.00000,0.03043
5.88,7.38,3.6939,0.4539,0.00000,0.03381
6.12,7.38,3.7579,0.5151,0.00000,0.03800
6.38,7.38,3.8124,0.6052,0.00000,0.04262
6.62,7.38,3.9125,0.8290,0.00000,0.04540
6.88,7.38,3.9641,1.5860,0.00000,0.04431
7.12,7.38,3.8768,3.2582,0.00000,0.04136
7.38,7.38,2.7703,5.0842,0.00000,0.02900
2.62,7.62,2.5229,3.6427,0.00000,0.04060
2.88,7.62,3.4560,2.1230,0.00000,0.05298
3.12,7.62,3.5078,0.9227,0.00000,0.04477
3.38,7.62,3.5944,0.4115,0.00000,0.03635
3.62,7.62,3.4902,0.2562,0.00000,0.03187
3.88,7.62,3.5898,0.2407,0.00000,0.03060
4.12,7.62,3.5087,0.2314,0.00000,0.02662
4.38,7.62,3.6197,0.2038,0.00000,0.02461
4.62,7.62,3.5688,0.2158,0.00000,0.02469
4.88,7.62,3.6494,0.2633,0.00000,0.02633
5.12,7.62,3.6246,0.3076,0.00000,0.02606
5.38,7.62,3.6779,0.3578,0.00000,0.02765
5.62,7.62,3.6789,0.4627,0.00000,0.03135
5.88,7.62,3.7597,0.5494,0.00000,0.03577
6.12,7.62,3.8097,0.6322,0.00000,0.04105
6.38,7.62,3.8538,0.7580,0.00000,0.04752
6.62,7.62,3.9452,1.0300,0.00000,0.05159
6.88,7.62,4.0084,1.8403,0.00000,0.04964
7.12,7.62,3.9163,3.4408,0.00000,0.04501
7.38,7.62,2.7960,5.0119,0.00000,0.03127
2.62,7.88,2.5384,7.5454,0.00000,0.04461
2.88,7.88,3.4702,4.0600,0.00000,0.05828
3.12,7.88,3.5191,1.5490,0.00000,0.05016
3.38,7.88,3.6065,0.6476,0.00000,0.04148
3.62,7.88,3.5010,0.3975,0.00000,0.03547
3.88,7.88,3.6017,0.3418,0.00000,0.03300
4.12,7.88,3.5286,0.3129,0.00000,0.02879
4.38,7.88,3.6475,0.2856,0.00000,0.02702
4.62,7.88,3.5993,0.3123,0.00000,0.02750
4.88,7.88,3.7001,0.3596,0.00000,0.02952
5.12,7.88,3.6715,0.3925,0.00000,0.02826
5.38,7.88,3.7254,0.4611,0.00000,0.02899
5.62,7.88,3.7216,0.6041,0.00000,0.03302
5.88,7.88,3.8040,0.7089,0.00000,0.03860
6.12,7.88,3.8389,0.8220,0.00000,0.04542
6.38,7.88,3.8787,0.9994,0.00000,0.05463
6.62,7.88,3.9695,1.3305,0.00000,0.05951
6.88,7.88,4.0482,2.2121,0.00000,0.05505
7.12,7.88,3.9547,3.8628,0.00000,0.04773
7.38,7.88,2.8333,5.3900,0.00000,0.03303
2.62,8.12,2.5534,11.7564,0.00000,0.04767
2.88,8.12,3.4841,6.1922,0.00000,0.06312
3.12,8.12,3.5315,2.3201,0.00000,0.05736
3.38,8.12,3.6199,1.0371,0.00000,0.05049
3.62,8.12,3.5176,0.6826,0.00000,0.04220
3.88,8.12,3.6206,0.4984,0.00000,0.03710
4.12,8.12,3.5499,0.3851,0.00000,0.03232
4.38,8.12,3.6691,0.3714,0.00000,0.03107
4.62,8.12,3.6247,0.4310,0.00000,0.03160
4.88,8.12,3.7528,0.4751,0.00000,0.03347
5.12,8.12,3.7173,0.5027,0.00000,0.03133
5.38,8.12,3.7597,0.6165,0.00000,0.03199
5.62,8.12,3.7507,0.8295,0.00000,0.03709
5.88,8.12,3.8353,0.9645,0.00000,0.04376
6.12,8.12,3.8630,1.1129,0.00000,0.05210
6.38,8.12,3.9096,1.3536,0.00000,0.06402
6.62,8.12,3.9984,1.7514,0.00000,0.06875
6.88,8.12,4.0874,2.7100,0.00000,0.06023
7.12,8.12,3.9919,4.5045,0.00000,0.04899
7.38,8.12,2.8738,6.1438,0.00000,0.03334
2.62,8.38,2.5713,15.1586,0.00000,0.04859
2.88,8.38,3.5058,8.0130,0.00000,0.06549
3.12,8.38,3.5574,3.1071,0.00000,0.06407
3.38,8.38,3.6513,1.5171,0.00000,0.06152
3.62,8.38,3.5479,1.0513,0.00000,0.05204
3.88,8.38,3.6418,0.7313,0.00000,0.04459
4.12,8.38,3.5676,0.5266,0.00000,0.03784
4.38,8.38,3.6921,0.4910,0.00000,0.03541
4.62,8.38,3.6489,0.5506,0.00000,0.03508
4.88,8.38,3.7890,0.6079,0.00000,0.03694
5.12,8.38,3.7497,0.6638,0.00000,0.03527
5.38,8.38,3.7919,0.8416,0.00000,0.03693
5.62,8.38,3.7746,1.1417,0.00000,0.04318
5.88,8.38,3.8483,1.3176,0.00000,0.05081
6.12,8.38,3.8744,1.5065,0.00000,0.06071
6.38,8.38,3.9466,1.8255,0.00000,0.07500
6.62,8.38,4.0359,2.3337,0.00000,0.07950
6.88,8.38,4.1300,3.4085,0.00000,0.06600
7.12,8.38,4.0277,5.3564,0.00000,0.04876
7.38,8.38,2.9082,7.0960,0.00000,0.03126
2.62,8.62,2.5893,17.8306,0.00000,0.05230
2.88,8.62,3.5318,9.5142,0.00000,0.07141
3.12,8.62,3.5855,3.8108,0.00000,0.07364
3.38,8.62,3.6815,1.9376,0.00000,0.07480
3.62,8.62,3.5764,1.3296,0.00000,0.06379
3.88,8.62,3.6619,0.9630,0.00000,0.05372
4.12,8.62,3.5860,0.7533,0.00000,0.04348
4.38,8.62,3.7198,0.6803,0.00000,0.03848
4.62,8.62,3.6728,0.7129,0.00000,0.03820
4.88,8.62,3.8078,0.7925,0.00000,0.04154
5.12,8.62,3.7695,0.8931,0.00000,0.04066
5.38,8.62,3.8208,1.1400,0.00000,0.04315
5.62,8.62,3.7934,1.5485,0.00000,0.05082
5.88,8.62,3.8565,1.8023,0.00000,0.06067
6.12,8.62,3.8819,2.0423,0.00000,0.07224
6.38,8.62,3.9816,2.4417,0.00000,0.08855
6.62,8.62,4.0707,3.1111,0.00000,0.09403
6.88,8.62,4.1723,4.3210,0.00000,0.07646
7.12,8.62,4.0687,6.2858,0.00000,0.05186
7.38,8.62,2.9518,7.9004,0.00000,0.03082
2.62,8.88,2.6008,21.4601,0.00000,0.05937
2.88,8.88,3.5481,11.3887,0.00000,0.08214
3.12,8.88,3.6038,4.4816,0.00000,0.08891
3.38,8.88,3.7038,2.2918,0.00000,0.09402
3.62,8.88,3.5996,1.5819,0.00000,0.07841
3.88,8.88,3.6810,1.2115,0.00000,0.06285
4.12,8.88,3.6035,1.0431,0.00000,0.04940
4.38,8.88,3.7433,0.9676,0.00000,0.04358
4.62,8.88,3.6951,0.9918,0.00000,0.04503
4.88,8.88,3.8254,1.0707,0.00000,0.05042
5.12,8.88,3.7808,1.2013,0.00000,0.04898
5.38,8.88,3.8278,1.5344,0.00000,0.05194
5.62,8.88,3.7983,2.0872,0.00000,0.06235
5.88,8.88,3.8753,2.4524,0.00000,0.07528
6.12,8.88,3.8970,2.7385,0.00000,0.08730
6.38,8.88,4.0137,3.1999,0.00000,0.10443
6.62,8.88,4.1044,4.0396,0.00000,0.11089
6.88,8.88,4.2106,5.3691,0.00000,0.09002
7.12,8.88,4.1033,7.2347,0.00000,0.05767
7.38,8.88,2.9919,8.5393,0.00000,0.03192
2.62,9.12,2.6127,24.7745,0.00000,0.06919
2.88,9.12,3.5590,13.1031,0.00000,0.09684
3.12,9.12,3.6174,5.0990,0.00000,0.11026
3.38,9.12,3.7264,2.7402,0.00000,0.12108
3.62,9.12,3.6204,2.0243,0.00000,0.09814
3.88,9.12,3.6936,1.5863,0.00000,0.07446
4.12,9.12,3.6130,1.3961,0.00000,0.05817
4.38,9.12,3.7562,1.3225,0.00000,0.05264
4.62,9.12,3.7095,1.3599,0.00000,0.05540
4.88,9.12,3.8361,1.4642,0.00000,0.06199
5.12,9.12,3.7851,1.6514,0.00000,0.05924
5.38,9.12,3.8273,2.0950,0.00000,0.06304
5.62,9.12,3.7972,2.8048,0.00000,0.07737
5.88,9.12,3.8939,3.2525,0.00000,0.09305
6.12,9.12,3.9161,3.5618,0.00000,0.10506
6.38,9.12,4.0462,4.1119,0.00000,0.12556
6.62,9.12,4.1356,5.1454,0.00000,0.13367
6.88,9.12,4.2429,6.5843,0.00000,0.10629
7.12,9.12,4.1298,8.3283,0.00000,0.06363
7.38,9.12,3.0213,9.3038,0.00000,0.03240
2.62,9.38,2.6276,23.5305,0.00000,0.08156
2.88,9.38,3.5675,12.8176,0.00000,0.11515
3.12,9.38,3.6236,5.3907,0.00000,0.13651
3.38,9.38,3.7386,3.2864,0.00000,0.15420
3.62,9.38,3.6378,2.6133,0.00000,0.12278
3.88,9.38,3.7145,2.0741,0.00000,0.09002
4.12,9.38,3.6302,1.8289,0.00000,0.07025
4.38,9.38,3.7687,1.7551,0.00000,0.06456
4.62,9.38,3.7205,1.8178,0.00000,0.06837
4.88,9.38,3.8429,1.9921,0.00000,0.07619
5.12,9.38,3.7885,2.2800,0.00000,0.07186
5.38,9.38,3.8342,2.8243,0.00000,0.07614
5.62,9.38,3.7985,3.6627,0.00000,0.09400
5.88,9.38,3.8984,4.1720,0.00000,0.11240
6.12,9.38,3.9235,4.5130,0.00000,0.12537
6.38,9.38,4.0759,5.1849,0.00000,0.15308
6.62,9.38,4.1655,6.4455,0.00000,0.16542
6.88,9.38,4.2752,8.0190,0.00000,0.12852
7.12,9.38,4.1545,9.6413,0.00000,0.07134
7.38,9.38,3.0489,10.3014,0.00000,0.03302
2.62,9.62,2.6397,19.7093,0.00000,0.09715
2.88,9.62,3.5779,11.5987,0.00000,0.13860
3.12,9.62,3.6325,5.8034,0.00000,0.16812
3.38,9.62,3.7424,3.9841,0.00000,0.19199
3.62,9.62,3.6434,3.1933,0.00000,0.15168
3.88,9.62,3.7352,2.6257,0.00000,0.11019
4.12,9.62,3.6566,2.4264,0.00000,0.08639
4.38,9.62,3.7900,2.3327,0.00000,0.07986
4.62,9.62,3.7302,2.3703,0.00000,0.08431
4.88,9.62,3.8409,2.6067,0.00000,0.09344
5.12,9.62,3.7880,3.0286,0.00000,0.08789
5.38,9.62,3.8504,3.7050,0.00000,0.09305
5.62,9.62,3.8117,4.6956,0.00000,0.11465
5.88,9.62,3.9040,5.2612,0.00000,0.13642
6.12,9.62,3.9249,5.6118,0.00000,0.14918
6.38,9.62,4.0869,6.3760,0.00000,0.18247
6.62,9.62,4.1763,7.8823,0.00000,0.20098
6.88,9.62,4.3102,9.6577,0.00000,0.15750
7.12,9.62,4.1914,11.2300,0.00000,0.08357
7.38,9.62,3.0918,11.6622,0.00000,0.03509
2.62,9.88,2.6524,17.4861,0.00000,0.11215
2.88,9.88,3.6030,11.4780,0.00000,0.16269
3.12,9.88,3.6539,7.0241,0.00000,0.20168
3.38,9.88,3.7423,5.1156,0.00000,0.23177
3.62,9.88,3.6430,3.9290,0.00000,0.18382
3.88,9.88,3.7536,3.3369,0.00000,0.13545
4.12,9.88,3.6758,3.2259,0.00000,0.10689
4.38,9.88,3.7981,3.0180,0.00000,0.09780
4.62,9.88,3.7341,2.9373,0.00000,0.10200
4.88,9.88,3.8423,3.2697,0.00000,0.11312
5.12,9.88,3.7876,3.8993,0.00000,0.10754
5.38,9.88,3.8591,4.7542,0.00000,0.11401
5.62,9.88,3.8199,5.9101,0.00000,0.13952
5.88,9.88,3.9142,6.5025,0.00000,0.16547
6.12,9.88,3.9284,6.8481,0.00000,0.17641
6.38,9.88,4.0843,7.7178,0.00000,0.21253
6.62,9.88,4.1718,9.4795,0.00000,0.23854
6.88,9.88,4.3368,11.4313,0.00000,0.19253
7.12,9.88,4.2211,12.9248,0.00000,0.10071
7.38,9.88,3.1286,13.1011,0.00000,0.03891
2.62,10.12,2.6628,18.6559,0.00000,0.12686
2.88,10.12,3.6273,13.2168,0.00000,0.18722
3.12,10.12,3.6778,9.1493,0.00000,0.23689
3.38,10.12,3.7496,6.7168,0.00000,0.27316
3.62,10.12,3.6478,4.9157,0.00000,0.21792
3.88,10.12,3.7655,4.1702,0.00000,0.16409
4.12,10.12,3.6865,4.0617,0.00000,0.13163
4.38,10.12,3.8005,3.7226,0.00000,0.11932
4.62,10.12,3.7368,3.5214,0.00000,0.12042
4.88,10.12,3.8504,3.9568,0.00000,0.13199
5.12,10.12,3.7917,4.8192,0.00000,0.12812
5.38,10.12,3.8602,5.8782,0.00000,0.13754
5.62,10.12,3.8198,7.1976,0.00000,0.16613
5.88,10.12,3.9277,7.8113,0.00000,0.19583
6.12,10.12,3.9396,8.1441,0.00000,0.20485
6.38,10.12,4.0858,9.1350,0.00000,0.24388
6.62,10.12,4.1689,11.1646,0.00000,0.27817
6.88,10.12,4.3589,13.2870,0.00000,0.23024
7.12,10.12,4.2498,14.7416,0.00000,0.12003
7.38,10.12,3.1659,14.7220,0.00000,0.04402
2.62,10.38,2.6731,22.2857,0.00000,0.14309
2.88,10.38,3.6359,15.9961,0.00000,0.21315
3.12,10.38,3.6856,11.3647,0.00000,0.27428
3.38,10.38,3.7553,8.2090,0.00000,0.31784
3.62,10.38,3.6544,5.7825,0.00000,0.25441
3.88,10.38,3.7719,4.8855,0.00000,0.19430
4.12,10.38,3.6938,4.8059,0.00000,0.15884
4.38,10.38,3.8063,4.4423,0.00000,0.14470
4.62,10.38,3.7393,4.1928,0.00000,0.14080
4.88,10.38,3.8537,4.6703,0.00000,0.15013
5.12,10.38,3.7920,5.7115,0.00000,0.14786
5.38,10.38,3.8636,7.0058,0.00000,0.16157
5.62,10.38,3.8234,8.4978,0.00000,0.19315
5.88,10.38,3.9418,9.1327,0.00000,0.22636
6.12,10.38,3.9492,9.4783,0.00000,0.23353
6.38,10.38,4.0867,10.6147,0.00000,0.27614
6.62,10.38,4.1700,12.8709,0.00000,0.31928
6.88,10.38,4.3794,15.1482,0.00000,0.26834
7.12,10.38,4.2756,16.7031,0.00000,0.13932
7.38,10.38,3.2051,16.7093,0.00000,0.04946
2.62,10.62,2.6854,25.0908,0.00000,0.16118
2.88,10.62,3.6432,17.8698,0.00000,0.24012
3.12,10.62,3.6932,12.5155,0.00000,0.31276
3.38,10.62,3.7709,9.0014,0.00000,0.36649
3.62,10.62,3.6671,6.3348,0.00000,0.29419
3.88,10.62,3.7750,5.5018,0.00000,0.22523
4.12,10.62,3.6971,5.6025,0.00000,0.18622
4.38,10.62,3.8187,5.3026,0.00000,0.17218
4.62,10.62,3.7496,5.0545,0.00000,0.16500
4.88,10.62,3.8544,5.5527,0.00000,0.17223
5.12,10.62,3.7925,6.7232,0.00000,0.16994
5.38,10.62,3.8807,8.1829,0.00000,0.18711
5.62,10.62,3.8390,9.7874,0.00000,0.22126
5.88,10.62,3.9478,10.4408,0.00000,0.25700
6.12,10.62,3.9466,10.8445,0.00000,0.26160
6.38,10.62,4.0833,12.1965,0.00000,0.30592
6.62,10.62,4.1687,14.6635,0.00000,0.35600
6.88,10.62,4.3993,17.0451,0.00000,0.30421
7.12,10.62,4.3004,18.7010,0.00000,0.15848
7.38,10.62,3.2463,18.7577,0.00000,0.05506
2.62,10.88,2.6893,26.2109,0.00000,0.17923
2.88,10.88,3.6458,18.6424,0.00000,0.26682
3.12,10.88,3.6956,12.9036,0.00000,0.35203
3.38,10.88,3.7786,9.4887,0.00000,0.41950
3.62,10.88,3.6769,6.9592,0.00000,0.33802
3.88,10.88,3.7811,6.2613,0.00000,0.25819
4.12,10.88,3.7012,6.5537,0.00000,0.21657
4.38,10.88,3.8316,6.3089,0.00000,0.20417
4.62,10.88,3.7642,6.0589,0.00000,0.19192
4.88,10.88,3.8611,6.6152,0.00000,0.19539
5.12,10.88,3.7996,7.9202,0.00000,0.19324
5.38,10.88,3.8988,9.4357,0.00000,0.21329
5.62,10.88,3.8527,11.0722,0.00000,0.24832
5.88,10.88,3.9488,11.8042,0.00000,0.28496
6.12,10.88,3.9397,12.3121,0.00000,0.28699
6.38,10.88,4.0725,13.8639,0.00000,0.33151
6.62,10.88,4.1608,16.5489,0.00000,0.38898
6.88,10.88,4.4230,19.0617,0.00000,0.34150
7.12,10.88,4.3271,20.8177,0.00000,0.18021
7.38,10.88,3.2837,20.9260,0.00000,0.06156
2.62,11.12,2.6942,26.5120,0.00000,0.19801
2.88,11.12,3.6519,19.3760,0.00000,0.29532
3.12,11.12,3.7031,13.8341,0.00000,0.39370
3.38,11.12,3.7837,10.6217,0.00000,0.47351
3.62,11.12,3.6811,8.2407,0.00000,0.38139
3.88,11.12,3.7809,7.4055,0.00000,0.28990
4.12,11.12,3.7050,7.6032,0.00000,0.24777
4.38,11.12,3.8484,7.3010,0.00000,0.23954
4.62,11.12,3.7820,7.0138,0.00000,0.22241
4.88,11.12,3.8690,7.7387,0.00000,0.22227
5.12,11.12,3.8025,9.2632,0.00000,0.21891
5.38,11.12,3.9004,10.7867,0.00000,0.23866
5.62,11.12,3.8528,12.4015,0.00000,0.27164
5.88,11.12,3.9506,13.2504,0.00000,0.30776
6.12,11.12,3.9375,13.8967,0.00000,0.30746
6.38,11.12,4.0580,15.5765,0.00000,0.35081
6.62,11.12,4.1492,18.4511,0.00000,0.41586
6.88,11.12,4.4477,21.1231,0.00000,0.37533
7.12,11.12,4.3572,22.9260,0.00000,0.20074
7.38,11.12,3.3181,22.9392,0.00000,0.06753
2.62,11.38,2.7082,27.5062,0.00000,0.21570
2.88,11.38,3.6666,20.7513,0.00000,0.32212
3.12,11.38,3.7208,15.4504,0.00000,0.42935
3.38,11.38,3.7936,12.3420,0.00000,0.51524
3.62,11.38,3.6870,10.0157,0.00000,0.41574
3.88,11.38,3.7797,8.8475,0.00000,0.31618
4.12,11.38,3.7122,8.7690,0.00000,0.27430
4.38,11.38,3.8697,8.3231,0.00000,0.27022
4.62,11.38,3.7995,7.9802,0.00000,0.24864
4.88,11.38,3.8675,8.9931,0.00000,0.24591
5.12,11.38,3.7951,10.8467,0.00000,0.24306
5.38,11.38,3.8950,12.3599,0.00000,0.26240
5.62,11.38,3.8498,13.9024,0.00000,0.29055
5.88,11.38,3.9521,14.7954,0.00000,0.32417
6.12,11.38,3.9368,15.5329,0.00000,0.32270
6.38,11.38,4.0497,17.3271,0.00000,0.36670
6.62,11.38,4.1390,20.3804,0.00000,0.43583
6.88,11.38,4.4508,23.2208,0.00000,0.39783
7.12,11.38,4.3623,25.0859,0.00000,0.21383
7.38,11.38,3.3484,24.9783,0.00000,0.07115
2.62,11.62,2.7340,29.2015,0.00000,0.22811
2.88,11.62,3.6869,22.3023,0.00000,0.34090
3.12,11.62,3.7398,16.8862,0.00000,0.45604
3.38,11.62,3.8049,13.9266,0.00000,0.54887
3.62,11.62,3.7001,11.7789,0.00000,0.44636
3.88,11.62,3.7887,10.4652,0.00000,0.34065
4.12,11.62,3.7226,10.2735,0.00000,0.29850
4.38,11.62,3.8797,9.6580,0.00000,0.29815
4.62,11.62,3.8087,9.2386,0.00000,0.27289
4.88,11.62,3.8626,10.5120,0.00000,0.26840
5.12,11.62,3.7899,12.6536,0.00000,0.26618
5.38,11.62,3.9007,14.1193,0.00000,0.28408
5.62,11.62,3.8575,15.5951,0.00000,0.30426
5.88,11.62,3.9561,16.4864,0.00000,0.33210
6.12,11.62,3.9355,17.2885,0.00000,0.33233
6.38,11.62,4.0496,19.2494,0.00000,0.38105
6.62,11.62,4.1348,22.4536,0.00000,0.44751
6.88,11.62,4.4430,25.4354,0.00000,0.40457
7.12,11.62,4.3561,27.5128,0.00000,0.21679
7.38,11.62,3.3863,27.5588,0.00000,0.07203
2.62,11.88,2.7558,30.4509,0.00000,0.23567
2.88,11.88,3.6973,23.5085,0.00000,0.35326
3.12,11.88,3.7516,17.9904,0.00000,0.47993
3.38,11.88,3.8151,15.1999,0.00000,0.58374
3.62,11.88,3.7128,13.2866,0.00000,0.47592
3.88,11.88,3.7997,12.0656,0.00000,0.36257
4.12,11.88,3.7316,12.0072,0.00000,0.32212
4.38,11.88,3.8748,11.3711,0.00000,0.32726
4.62,11.88,3.8086,10.9481,0.00000,0.29749
4.88,11.88,3.8629,12.2553,0.00000,0.28830
5.12,11.88,3.7924,14.4473,0.00000,0.28339
5.38,11.88,3.9037,15.8182,0.00000,0.29701
5.62,11.88,3.8561,17.2697,0.00000,0.31027
5.88,11.88,3.9540,18.2426,0.00000,0.33414
6.12,11.88,3.9320,19.1568,0.00000,0.33656
6.38,11.88,4.0521,21.2616,0.00000,0.38684
6.62,11.88,4.1344,24.5718,0.00000,0.44797
6.88,11.88,4.4455,27.7115,0.00000,0.40344
7.12,11.88,4.3619,30.0235,0.00000,0.21708
7.38,11.88,3.4235,30.2082,0.00000,0.07278
2.62,12.12,2.7731,31.1237,0.00000,0.24324
2.88,12.12,3.7016,24.5955,0.00000,0.36729
3.12,12.12,3.7572,19.2175,0.00000,0.50442
3.38,12.12,3.8205,16.3574,0.00000,0.61532
3.62,12.12,3.7206,14.4574,0.00000,0.49885
3.88,12.12,3.8079,13.3935,0.00000,0.37918
4.12,12.12,3.7408,13.6093,0.00000,0.34248
4.38,12.12,3.8678,13.2273,0.00000,0.35267
4.62,12.12,3.8096,12.9780,0.00000,0.31622
4.88,12.12,3.8745,14.1425,0.00000,0.29780
5.12,12.12,3.8016,16.2069,0.00000,0.28793
5.38,12.12,3.8970,17.4380,0.00000,0.29781
5.62,12.12,3.8443,18.8356,0.00000,0.30983
5.88,12.12,3.9501,19.9766,0.00000,0.33561
6.12,12.12,3.9297,21.0542,0.00000,0.33699
6.38,12.12,4.0556,23.1971,0.00000,0.37984
6.62,12.12,4.1354,26.5850,0.00000,0.43590
6.88,12.12,4.4588,30.0053,0.00000,0.40048
7.12,12.12,4.3791,32.5707,0.00000,0.22003
7.38,12.12,3.4650,32.8127,0.00000,0.07510
2.62,12.38,2.7909,31.7791,0.00000,0.25466
2.88,12.38,3.7119,25.6198,0.00000,0.38505
3.12,12.38,3.7696,20.3361,0.00000,0.52450
3.38,12.38,3.8258,17.4009,0.00000,0.63427
3.62,12.38,3.7247,15.5076,0.00000,0.51208
3.88,12.38,3.8095,14.6063,0.00000,0.39064
4.12,12.38,3.7495,15.1041,0.00000,0.35879
4.38,12.38,3.8642,15.0068,0.00000,0.37261
4.62,12.38,3.8073,14.9355,0.00000,0.32753
4.88,12.38,3.8811,16.0088,0.00000,0.29810
5.12,12.38,3.8134,18.0564,0.00000,0.28617
5.38,12.38,3.8986,19.2386,0.00000,0.29738
5.62,12.38,3.8359,20.5635,0.00000,0.30958
5.88,12.38,3.9398,21.7715,0.00000,0.33717
6.12,12.38,3.9207,22.9322,0.00000,0.33674
6.38,12.38,4.0591,25.0511,0.00000,0.37014
6.62,12.38,4.1370,28.5323,0.00000,0.41952
