x,y,rho,contact,casualty,pressure
7.12,6.12,1.4792,0.0000,0.00000,0.02388
7.38,6.12,0.8716,0.0000,0.00000,0.01464
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0005,0.0000,0.00000,0.00001
3.38,6.38,0.0083,0.0000,0.00000,0.00010
3.62,6.38,0.0751,0.0000,0.00000,0.00097
3.88,6.38,0.3485,0.0000,0.00000,0.00459
4.12,6.38,0.8553,0.0000,0.00000,0.01126
4.38,6.38,1.2330,0.0000,0.00000,0.01606
4.62,6.38,1.2672,0.0000,0.00000,0.01647
4.88,6.38,1.2508,0.0000,0.00000,0.01659
5.12,6.38,1.3587,0.0000,0.00000,0.01872
5.38,6.38,1.4789,0.0000,0.00000,0.02125
5.62,6.38,1.4749,0.0000,0.00000,0.02120
5.88,6.38,1.4433,0.0000,0.00000,0.02047
6.12,6.38,1.6076,0.0000,0.00000,0.02365
6.38,6.38,1.6053,0.0000,0.00000,0.02468
6.62,6.38,1.4653,0.0000,0.00000,0.02212
6.88,6.38,1.6536,0.0000,0.00000,0.02471
7.12,6.38,1.5349,0.0000,0.00000,0.02383
7.38,6.38,0.9353,0.0000,0.00000,0.01502
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0003,0.0000,0.00000,0.00000
3.38,6.62,0.0063,0.0000,0.00000,0.00008
3.62,6.62,0.0621,0.0000,0.00000,0.00083
3.88,6.62,0.3071,0.0000,0.00000,0.00418
4.12,6.62,0.7974,0.0000,0.00000,0.01073
4.38,6.62,1.2156,0.0000,0.00000,0.01602
4.62,6.62,1.2950,0.0000,0.00000,0.01696
4.88,6.62,1.2658,0.0000,0.00000,0.01683
5.12,6.62,1.3628,0.0000,0.00000,0.01839
5.38,6.62,1.5046,0.0000,0.00000,0.02070
5.62,6.62,1.4996,0.0000,0.00000,0.02079
5.88,6.62,1.4414,0.0000,0.00000,0.01992
6.12,6.62,1.6123,0.0000,0.00000,0.02277
6.38,6.62,1.6365,0.0000,0.00000,0.02398
6.62,6.62,1.4684,0.0000,0.00000,0.02160
6.88,6.62,1.6542,0.0000,0.00000,0.02434
7.12,6.62,1.5943,0.0000,0.00000,0.02412
7.38,6.62,1.0037,0.0000,0.00000,0.01555
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0002,0.0000,0.00000,0.00000
3.38,6.88,0.0050,0.0000,0.00000,0.00006
3.62,6.88,0.0527,0.0000,0.00000,0.00065
3.88,6.88,0.2729,0.0000,0.00000,0.00351
4.12,6.88,0.7413,0.0000,0.00000,0.00981
4.38,6.88,1.1888,0.0000,0.00000,0.01593
4.62,6.88,1.3191,0.0000,0.00000,0.01760
4.88,6.88,1.2920,0.0000,0.00000,0.01701
5.12,6.88,1.3750,0.0000,0.00000,0.01786
5.38,6.88,1.5272,0.0000,0.00000,0.01975
5.62,6.88,1.5256,0.0000,0.00000,0.01988
5.88,6.88,1.4436,0.0000,0.00000,0.01908
6.12,6.88,1.6170,0.0000,0.00000,0.02171
6.38,6.88,1.6670,0.0000,0.00000,0.02306
6.62,6.88,1.4719,0.0000,0.00000,0.02094
6.88,6.88,1.6566,0.0000,0.00000,0.02359
7.12,6.88,1.6552,0.0000,0.00000,0.02360
7.38,6.88,1.0727,0.0000,0.00000,0.01537
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0002,0.0000,0.00000,0.00000
3.38,7.12,0.0042,0.0000,0.00000,0.00004
3.62,7.12,0.0458,0.0000,0.00000,0.00051
3.88,7.12,0.2452,0.0000,0.00000,0.00296
4.12,7.12,0.6928,0.0000,0.00000,0.00901
4.38,7.12,1.1654,0.0000,0.00000,0.01591
4.62,7.12,1.3463,0.0000,0.00000,0.01832
4.88,7.12,1.3241,0.0000,0.00000,0.01725
5.12,7.12,1.3859,0.0000,0.00000,0.01761
5.38,7.12,1.5461,0.0000,0.00000,0.01968
5.62,7.12,1.5609,0.0000,0.00000,0.01980
5.88,7.12,1.4573,0.0000,0.00000,0.01859
6.12,7.12,1.6271,0.0000,0.00000,0.02119
6.38,7.12,1.7024,0.0000,0.00000,0.02289
6.62,7.12,1.4797,0.0000,0.00000,0.02030
6.88,7.12,1.6567,0.0000,0.00000,0.02195
7.12,7.12,1.7052,0.0000,0.00000,0.02186
7.38,7.12,1.1311,0.0000,0.00000,0.01431
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0001,0.0000,0.00000,0.00000
3.38,7.38,0.0035,0.0000,0.00000,0.00004
3.62,7.38,0.0400,0.0000,0.00000,0.00045
3.88,7.38,0.2216,0.0000,0.00000,0.00264
4.12,7.38,0.6505,0.0000,0.00000,0.00825
4.38,7.38,1.1428,0.0000,0.00000,0.01515
4.62,7.38,1.3675,0.0000,0.00000,0.01814
4.88,7.38,1.3510,0.0000,0.00000,0.01724
5.12,7.38,1.3936,0.0000,0.00000,0.01775
5.38,7.38,1.5639,0.0000,0.00000,0.02045
5.62,7.38,1.5954,0.0000,0.00000,0.02068
5.88,7.38,1.4688,0.0000,0.00000,0.01879
6.12,7.38,1.6367,0.0000,0.00000,0.02131
6.38,7.38,1.7396,0.0000,0.00000,0.02340
6.62,7.38,1.4835,0.0000,0.00000,0.01995
6.88,7.38,1.6507,0.0000,0.00000,0.02050
7.12,7.38,1.7571,0.0000,0.00000,0.02052
7.38,7.38,1.1948,0.0000,0.00000,0.01359
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0001,0.0000,0.00000,0.00000
3.38,7.62,0.0030,0.0000,0.00000,0.00003
3.62,7.62,0.0351,0.0000,0.00000,0.00041
3.88,7.62,0.2003,0.0000,0.00000,0.00241
4.12,7.62,0.6093,0.0000,0.00000,0.00755
4.38,7.62,1.1128,0.0000,0.00000,0.01411
4.62,7.62,1.3771,0.0000,0.00000,0.01744
4.88,7.62,1.3720,0.0000,0.00000,0.01710
5.12,7.62,1.3954,0.0000,0.00000,0.01787
5.38,7.62,1.5786,0.0000,0.00000,0.02078
5.62,7.62,1.6312,0.0000,0.00000,0.02107
5.88,7.62,1.4793,0.0000,0.00000,0.01862
6.12,7.62,1.6450,0.0000,0.00000,0.02054
6.38,7.62,1.7732,0.0000,0.00000,0.02258
6.62,7.62,1.4793,0.0000,0.00000,0.01925
6.88,7.62,1.6401,0.0000,0.00000,0.01999
7.12,7.62,1.8117,0.0000,0.00000,0.02052
7.38,7.62,1.2627,0.0000,0.00000,0.01382
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0001,0.0000,0.00000,0.00000
3.38,7.88,0.0025,0.0000,0.00000,0.00003
3.62,7.88,0.0307,0.0000,0.00000,0.00036
3.88,7.88,0.1817,0.0000,0.00000,0.00220
4.12,7.88,0.5731,0.0000,0.00000,0.00711
4.38,7.88,1.0852,0.0000,0.00000,0.01360
4.62,7.88,1.3859,0.0000,0.00000,0.01723
4.88,7.88,1.3939,0.0000,0.00000,0.01725
5.12,7.88,1.3937,0.0000,0.00000,0.01800
5.38,7.88,1.5887,0.0000,0.00000,0.02064
5.62,7.88,1.6717,0.0000,0.00000,0.02072
5.88,7.88,1.4931,0.0000,0.00000,0.01794
6.12,7.88,1.6548,0.0000,0.00000,0.01942
6.38,7.88,1.8116,0.0000,0.00000,0.02144
6.62,7.88,1.4813,0.0000,0.00000,0.01858
6.88,7.88,1.6325,0.0000,0.00000,0.01973
7.12,7.88,1.8645,0.0000,0.00000,0.02062
7.38,7.88,1.3277,0.0000,0.00000,0.01405
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0001,0.0000,0.00000,0.00000
3.38,8.12,0.0021,0.0000,0.00000,0.00002
3.62,8.12,0.0272,0.0000,0.00000,0.00031
3.88,8.12,0.1669,0.0000,0.00000,0.00203
4.12,8.12,0.5424,0.0000,0.00000,0.00686
4.38,8.12,1.0586,0.0000,0.00000,0.01357
4.62,8.12,1.3940,0.0000,0.00000,0.01752
4.88,8.12,1.4245,0.0000,0.00000,0.01758
5.12,8.12,1.4036,0.0000,0.00000,0.01777
5.38,8.12,1.5992,0.0000,0.00000,0.01986
5.62,8.12,1.7062,0.0000,0.00000,0.02002
5.88,8.12,1.4998,0.0000,0.00000,0.01738
6.12,8.12,1.6591,0.0000,0.00000,0.01882
6.38,8.12,1.8512,0.0000,0.00000,0.02080
6.62,8.12,1.4886,0.0000,0.00000,0.01774
6.88,8.12,1.6250,0.0000,0.00000,0.01885
7.12,8.12,1.9109,0.0000,0.00000,0.02028
7.38,8.12,1.3866,0.0000,0.00000,0.01409
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0001,0.0000,0.00000,0.00000
3.38,8.38,0.0019,0.0000,0.00000,0.00002
3.62,8.38,0.0251,0.0000,0.00000,0.00029
3.88,8.38,0.1575,0.0000,0.00000,0.00196
4.12,8.38,0.5225,0.0000,0.00000,0.00685
4.38,8.38,1.0423,0.0000,0.00000,0.01373
4.62,8.38,1.4094,0.0000,0.00000,0.01794
4.88,8.38,1.4668,0.0000,0.00000,0.01849
5.12,8.38,1.4268,0.0000,0.00000,0.01843
5.38,8.38,1.6167,0.0000,0.00000,0.01959
5.62,8.38,1.7414,0.0000,0.00000,0.01977
5.88,8.38,1.5091,0.0000,0.00000,0.01757
6.12,8.38,1.6628,0.0000,0.00000,0.01917
6.38,8.38,1.8851,0.0000,0.00000,0.02091
6.62,8.38,1.4940,0.0000,0.00000,0.01687
6.88,8.38,1.6225,0.0000,0.00000,0.01777
7.12,8.38,1.9645,0.0000,0.00000,0.02015
7.38,8.38,1.4506,0.0000,0.00000,0.01442
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0001,0.0000,0.00000,0.00000
3.38,8.62,0.0017,0.0000,0.00000,0.00002
3.62,8.62,0.0235,0.0000,0.00000,0.00028
3.88,8.62,0.1504,0.0000,0.00000,0.00189
4.12,8.62,0.5072,0.0000,0.00000,0.00667
4.38,8.62,1.0263,0.0000,0.00000,0.01344
4.62,8.62,1.4153,0.0000,0.00000,0.01798
4.88,8.62,1.4969,0.0000,0.00000,0.01947
5.12,8.62,1.4423,0.0000,0.00000,0.01955
5.38,8.62,1.6299,0.0000,0.00000,0.02002
5.62,8.62,1.7754,0.0000,0.00000,0.02014
5.88,8.62,1.5251,0.0000,0.00000,0.01816
6.12,8.62,1.6739,0.0000,0.00000,0.01981
6.38,8.62,1.9203,0.0000,0.00000,0.02127
6.62,8.62,1.5013,0.0000,0.00000,0.01634
6.88,8.62,1.6282,0.0000,0.00000,0.01714
7.12,8.62,2.0288,0.0000,0.00000,0.02042
7.38,8.62,1.5218,0.0000,0.00000,0.01501
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0015,0.0000,0.00000,0.00002
3.62,8.88,0.0222,0.0000,0.00000,0.00026
3.88,8.88,0.1448,0.0000,0.00000,0.00178
4.12,8.88,0.4946,0.0000,0.00000,0.00622
4.38,8.88,1.0088,0.0000,0.00000,0.01267
4.62,8.88,1.4119,0.0000,0.00000,0.01741
4.88,8.88,1.5167,0.0000,0.00000,0.01888
5.12,8.88,1.4493,0.0000,0.00000,0.01835
5.38,8.88,1.6371,0.0000,0.00000,0.01908
5.62,8.88,1.8099,0.0000,0.00000,0.02001
5.88,8.88,1.5463,0.0000,0.00000,0.01804
6.12,8.88,1.6934,0.0000,0.00000,0.01925
6.38,8.88,1.9644,0.0000,0.00000,0.02042
6.62,8.88,1.5125,0.0000,0.00000,0.01549
6.88,8.88,1.6283,0.0000,0.00000,0.01665
7.12,8.88,2.0788,0.0000,0.00000,0.02063
7.38,8.88,1.5805,0.0000,0.00000,0.01546
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0015,0.0000,0.00000,0.00002
3.62,9.12,0.0214,0.0000,0.00000,0.00025
3.88,9.12,0.1407,0.0000,0.00000,0.00169
4.12,9.12,0.4832,0.0000,0.00000,0.00591
4.38,9.12,0.9919,0.0000,0.00000,0.01227
4.62,9.12,1.4139,0.0000,0.00000,0.01713
4.88,9.12,1.5468,0.0000,0.00000,0.01797
5.12,9.12,1.4643,0.0000,0.00000,0.01655
5.38,9.12,1.6502,0.0000,0.00000,0.01782
5.62,9.12,1.8493,0.0000,0.00000,0.01970
5.88,9.12,1.5685,0.0000,0.00000,0.01772
6.12,9.12,1.7089,0.0000,0.00000,0.01844
6.38,9.12,2.0040,0.0000,0.00000,0.01944
6.62,9.12,1.5249,0.0000,0.00000,0.01466
6.88,9.12,1.6271,0.0000,0.00000,0.01595
7.12,9.12,2.1161,0.0000,0.00000,0.02028
7.38,9.12,1.6256,0.0000,0.00000,0.01538
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0015,0.0000,0.00000,0.00002
3.62,9.38,0.0215,0.0000,0.00000,0.00025
3.88,9.38,0.1400,0.0000,0.00000,0.00166
4.12,9.38,0.4769,0.0000,0.00000,0.00581
4.38,9.38,0.9797,0.0000,0.00000,0.01237
4.62,9.38,1.4217,0.0000,0.00000,0.01762
4.88,9.38,1.5842,0.0000,0.00000,0.01814
5.12,9.38,1.4869,0.0000,0.00000,0.01610
5.38,9.38,1.6612,0.0000,0.00000,0.01741
5.62,9.38,1.8785,0.0000,0.00000,0.01956
5.88,9.38,1.5818,0.0000,0.00000,0.01711
6.12,9.38,1.7146,0.0000,0.00000,0.01753
6.38,9.38,2.0317,0.0000,0.00000,0.01904
6.62,9.38,1.5330,0.0000,0.00000,0.01434
6.88,9.38,1.6269,0.0000,0.00000,0.01515
7.12,9.38,2.1499,0.0000,0.00000,0.01934
7.38,9.38,1.6655,0.0000,0.00000,0.01476
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0015,0.0000,0.00000,0.00002
3.62,9.62,0.0218,0.0000,0.00000,0.00025
3.88,9.62,0.1409,0.0000,0.00000,0.00166
4.12,9.62,0.4772,0.0000,0.00000,0.00578
4.38,9.62,0.9761,0.0000,0.00000,0.01226
4.62,9.62,1.4279,0.0000,0.00000,0.01758
4.88,9.62,1.6139,0.0000,0.00000,0.01827
5.12,9.62,1.5056,0.0000,0.00000,0.01616
5.38,9.62,1.6654,0.0000,0.00000,0.01756
5.62,9.62,1.9017,0.0000,0.00000,0.02005
5.88,9.62,1.6003,0.0000,0.00000,0.01719
6.12,9.62,1.7284,0.0000,0.00000,0.01724
6.38,9.62,2.0628,0.0000,0.00000,0.01927
6.62,9.62,1.5457,0.0000,0.00000,0.01453
6.88,9.62,1.6337,0.0000,0.00000,0.01471
7.12,9.62,2.1883,0.0000,0.00000,0.01867
7.38,9.62,1.7069,0.0000,0.00000,0.01431
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0016,0.0000,0.00000,0.00002
3.62,9.88,0.0220,0.0000,0.00000,0.00025
3.88,9.88,0.1426,0.0000,0.00000,0.00167
4.12,9.88,0.4814,0.0000,0.00000,0.00577
4.38,9.88,0.9756,0.0000,0.00000,0.01190
4.62,9.88,1.4258,0.0000,0.00000,0.01678
4.88,9.88,1.6323,0.0000,0.00000,0.01786
5.12,9.88,1.5227,0.0000,0.00000,0.01624
5.38,9.88,1.6712,0.0000,0.00000,0.01796
5.62,9.88,1.9269,0.0000,0.00000,0.02099
5.88,9.88,1.6269,0.0000,0.00000,0.01800
6.12,9.88,1.7503,0.0000,0.00000,0.01743
6.38,9.88,2.0999,0.0000,0.00000,0.01943
6.62,9.88,1.5639,0.0000,0.00000,0.01470
6.88,9.88,1.6428,0.0000,0.00000,0.01467
7.12,9.88,2.2238,0.0000,0.00000,0.01868
7.38,9.88,1.7446,0.0000,0.00000,0.01440
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0016,0.0000,0.00000,0.00002
3.62,10.12,0.0223,0.0000,0.00000,0.00025
3.88,10.12,0.1455,0.0000,0.00000,0.00171
4.12,10.12,0.4898,0.0000,0.00000,0.00592
4.38,10.12,0.9798,0.0000,0.00000,0.01191
4.62,10.12,1.4250,0.0000,0.00000,0.01646
4.88,10.12,1.6520,0.0000,0.00000,0.01791
5.12,10.12,1.5459,0.0000,0.00000,0.01658
5.38,10.12,1.6796,0.0000,0.00000,0.01791
5.62,10.12,1.9488,0.0000,0.00000,0.02072
5.88,10.12,1.6572,0.0000,0.00000,0.01789
6.12,10.12,1.7755,0.0000,0.00000,0.01734
6.38,10.12,2.1313,0.0000,0.00000,0.01941
6.62,10.12,1.5782,0.0000,0.00000,0.01465
6.88,10.12,1.6508,0.0000,0.00000,0.01454
7.12,10.12,2.2535,0.0000,0.00000,0.01870
7.38,10.12,1.7755,0.0000,0.00000,0.01450
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0015,0.0000,0.00000,0.00002
3.62,10.38,0.0224,0.0000,0.00000,0.00026
3.88,10.38,0.1473,0.0000,0.00000,0.00176
4.12,10.38,0.4967,0.0000,0.00000,0.00613
4.38,10.38,0.9839,0.0000,0.00000,0.01218
4.62,10.38,1.4235,0.0000,0.00000,0.01676
4.88,10.38,1.6720,0.0000,0.00000,0.01854
5.12,10.38,1.5766,0.0000,0.00000,0.01712
5.38,10.38,1.6923,0.0000,0.00000,0.01751
5.62,10.38,1.9669,0.0000,0.00000,0.01961
5.88,10.38,1.6888,0.0000,0.00000,0.01712
6.12,10.38,1.8002,0.0000,0.00000,0.01709
6.38,10.38,2.1567,0.0000,0.00000,0.01939
6.62,10.38,1.5923,0.0000,0.00000,0.01458
6.88,10.38,1.6631,0.0000,0.00000,0.01449
7.12,10.38,2.2845,0.0000,0.00000,0.01884
7.38,10.38,1.8054,0.0000,0.00000,0.01468
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0015,0.0000,0.00000,0.00002
3.62,10.62,0.0223,0.0000,0.00000,0.00026
3.88,10.62,0.1480,0.0000,0.00000,0.00179
4.12,10.62,0.5017,0.0000,0.00000,0.00622
4.38,10.62,0.9867,0.0000,0.00000,0.01234
4.62,10.62,1.4192,0.0000,0.00000,0.01703
4.88,10.62,1.6901,0.0000,0.00000,0.01912
5.12,10.62,1.6131,0.0000,0.00000,0.01770
5.38,10.62,1.7081,0.0000,0.00000,0.01742
5.62,10.62,1.9838,0.0000,0.00000,0.01922
5.88,10.62,1.7238,0.0000,0.00000,0.01708
6.12,10.62,1.8286,0.0000,0.00000,0.01733
6.38,10.62,2.1843,0.0000,0.00000,0.01963
6.62,10.62,1.6101,0.0000,0.00000,0.01460
6.88,10.62,1.6786,0.0000,0.00000,0.01478
7.12,10.62,2.3173,0.0000,0.00000,0.01968
7.38,10.62,1.8364,0.0000,0.00000,0.01545
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0015,0.0000,0.00000,0.00002
3.62,10.88,0.0221,0.0000,0.00000,0.00027
3.88,10.88,0.1486,0.0000,0.00000,0.00186
4.12,10.88,0.5081,0.0000,0.00000,0.00647
4.38,10.88,0.9938,0.0000,0.00000,0.01265
4.62,10.88,1.4151,0.0000,0.00000,0.01713
4.88,10.88,1.7023,0.0000,0.00000,0.01944
5.12,10.88,1.6473,0.0000,0.00000,0.01841
5.38,10.88,1.7211,0.0000,0.00000,0.01783
5.62,10.88,1.9989,0.0000,0.00000,0.01948
5.88,10.88,1.7660,0.0000,0.00000,0.01761
6.12,10.88,1.8657,0.0000,0.00000,0.01799
6.38,10.88,2.2159,0.0000,0.00000,0.02028
6.62,10.88,1.6285,0.0000,0.00000,0.01499
6.88,10.88,1.6884,0.0000,0.00000,0.01547
7.12,10.88,2.3393,0.0000,0.00000,0.02102
7.38,10.88,1.8587,0.0000,0.00000,0.01661
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0014,0.0000,0.00000,0.00002
3.62,11.12,0.0212,0.0000,0.00000,0.00028
3.88,11.12,0.1470,0.0000,0.00000,0.00199
4.12,11.12,0.5142,0.0000,0.00000,0.00699
4.38,11.12,1.0045,0.0000,0.00000,0.01339
4.62,11.12,1.4088,0.0000,0.00000,0.01757
4.88,11.12,1.7087,0.0000,0.00000,0.02018
5.12,11.12,1.6826,0.0000,0.00000,0.01976
5.38,11.12,1.7291,0.0000,0.00000,0.01895
5.62,11.12,2.0032,0.0000,0.00000,0.02031
5.88,11.12,1.8089,0.0000,0.00000,0.01845
6.12,11.12,1.9025,0.0000,0.00000,0.01869
6.38,11.12,2.2385,0.0000,0.00000,0.02096
6.62,11.12,1.6422,0.0000,0.00000,0.01550
6.88,11.12,1.6972,0.0000,0.00000,0.01600
7.12,11.12,2.3569,0.0000,0.00000,0.02179
7.38,11.12,1.8762,0.0000,0.00000,0.01724
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0013,0.0000,0.00000,0.00002
3.62,11.38,0.0203,0.0000,0.00000,0.00029
3.88,11.38,0.1457,0.0000,0.00000,0.00211
4.12,11.38,0.5241,0.0000,0.00000,0.00768
4.38,11.38,1.0215,0.0000,0.00000,0.01458
4.62,11.38,1.4000,0.0000,0.00000,0.01838
4.88,11.38,1.7084,0.0000,0.00000,0.02104
5.12,11.38,1.7176,0.0000,0.00000,0.02117
5.38,11.38,1.7294,0.0000,0.00000,0.02031
5.62,11.38,1.9962,0.0000,0.00000,0.02166
5.88,11.38,1.8562,0.0000,0.00000,0.01981
6.12,11.38,1.9438,0.0000,0.00000,0.01962
6.38,11.38,2.2568,0.0000,0.00000,0.02170
6.62,11.38,1.6569,0.0000,0.00000,0.01603
6.88,11.38,1.7107,0.0000,0.00000,0.01622
7.12,11.38,2.3759,0.0000,0.00000,0.02188
7.38,11.38,1.8932,0.0000,0.00000,0.01728
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0012,0.0000,0.00000,0.00002
3.62,11.62,0.0192,0.0000,0.00000,0.00028
3.88,11.62,0.1436,0.0000,0.00000,0.00221
4.12,11.62,0.5331,0.0000,0.00000,0.00838
4.38,11.62,1.0397,0.0000,0.00000,0.01592
4.62,11.62,1.3903,0.0000,0.00000,0.01934
4.88,11.62,1.7052,0.0000,0.00000,0.02171
5.12,11.62,1.7566,0.0000,0.00000,0.02200
5.38,11.62,1.7275,0.0000,0.00000,0.02084
5.62,11.62,1.9810,0.0000,0.00000,0.02242
5.88,11.62,1.9081,0.0000,0.00000,0.02111
6.12,11.62,1.9882,0.0000,0.00000,0.02074
6.38,11.62,2.2725,0.0000,0.00000,0.02265
6.62,11.62,1.6760,0.0000,0.00000,0.01685
6.88,11.62,1.7297,0.0000,0.00000,0.01691
7.12,11.62,2.3958,0.0000,0.00000,0.02263
7.38,11.62,1.9093,0.0000,0.00000,0.01787
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0011,0.0000,0.00000,0.00002
3.62,11.88,0.0176,0.0000,0.00000,0.00028
3.88,11.88,0.1405,0.0000,0.00000,0.00232
4.12,11.88,0.5455,0.0000,0.00000,0.00910
4.38,11.88,1.0692,0.0000,0.00000,0.01734
4.62,11.88,1.3905,0.0000,0.00000,0.02059
4.88,11.88,1.7057,0.0000,0.00000,0.02287
5.12,11.88,1.8014,0.0000,0.00000,0.02315
5.38,11.88,1.7277,0.0000,0.00000,0.02102
5.62,11.88,1.9649,0.0000,0.00000,0.02237
5.88,11.88,1.9671,0.0000,0.00000,0.02196
6.12,11.88,2.0364,0.0000,0.00000,0.02179
6.38,11.88,2.2915,0.0000,0.00000,0.02377
6.62,11.88,1.7085,0.0000,0.00000,0.01810
6.88,11.88,1.7589,0.0000,0.00000,0.01819
7.12,11.88,2.4175,0.0000,0.00000,0.02407
7.38,11.88,1.9248,0.0000,0.00000,0.01898
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0009,0.0000,0.00000,0.00001
3.62,12.12,0.0158,0.0000,0.00000,0.00027
3.88,12.12,0.1368,0.0000,0.00000,0.00236
4.12,12.12,0.5578,0.0000,0.00000,0.00957
4.38,12.12,1.1007,0.0000,0.00000,0.01845
4.62,12.12,1.3904,0.0000,0.00000,0.02182
4.88,12.12,1.6981,0.0000,0.00000,0.02431
5.12,12.12,1.8347,0.0000,0.00000,0.02478
5.38,12.12,1.7168,0.0000,0.00000,0.02174
5.62,12.12,1.9417,0.0000,0.00000,0.02282
5.88,12.12,2.0314,0.0000,0.00000,0.02327
6.12,12.12,2.0852,0.0000,0.00000,0.02303
6.38,12.12,2.3049,0.0000,0.00000,0.02490
6.62,12.12,1.7445,0.0000,0.00000,0.01939
6.88,12.12,1.7932,0.0000,0.00000,0.01958
7.12,12.12,2.4403,0.0000,0.00000,0.02569
7.38,12.12,1.9403,0.0000,0.00000,0.02024
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0007,0.0000,0.00000,0.00001
3.62,12.38,0.0143,0.0000,0.00000,0.00026
3.88,12.38,0.1333,0.0000,0.00000,0.00238
4.12,12.38,0.5650,0.0000,0.00000,0.00995
4.38,12.38,1.1232,0.0000,0.00000,0.01952
4.62,12.38,1.3888,0.0000,0.00000,0.02299
4.88,12.38,1.6902,0.0000,0.00000,0.02563
5.12,12.38,1.8637,0.0000,0.00000,0.02682
5.38,12.38,1.7058,0.0000,0.00000,0.02337
5.62,12.38,1.9219,0.0000,0.00000,0.02434
5.88,12.38,2.0960,0.0000,0.00000,0.02550
6.12,12.38,2.1245,0.0000,0.00000,0.02474
6.38,12.38,2.3054,0.0000,0.00000,0.02607
6.62,12.38,1.7833,0.0000,0.00000,0.02054
