x,y,rho,contact,casualty,pressure
7.12,6.12,1.4432,0.0000,0.00000,0.02043
7.38,6.12,0.8215,0.0000,0.00000,0.01191
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0009,0.0000,0.00000,0.00001
3.38,6.38,0.0126,0.0000,0.00000,0.00015
3.62,6.38,0.0984,0.0000,0.00000,0.00136
3.88,6.38,0.4084,0.0000,0.00000,0.00601
4.12,6.38,0.9133,0.0000,0.00000,0.01339
4.38,6.38,1.2257,0.0000,0.00000,0.01697
4.62,6.38,1.2340,0.0000,0.00000,0.01574
4.88,6.38,1.2483,0.0000,0.00000,0.01547
5.12,6.38,1.3725,0.0000,0.00000,0.01778
5.38,6.38,1.4808,0.0000,0.00000,0.02044
5.62,6.38,1.4585,0.0000,0.00000,0.02106
5.88,6.38,1.4298,0.0000,0.00000,0.02092
6.12,6.38,1.5818,0.0000,0.00000,0.02225
6.38,6.38,1.5746,0.0000,0.00000,0.02089
6.62,6.38,1.4796,0.0000,0.00000,0.01928
6.88,6.38,1.6762,0.0000,0.00000,0.02221
7.12,6.38,1.5046,0.0000,0.00000,0.02030
7.38,6.38,0.8896,0.0000,0.00000,0.01217
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0006,0.0000,0.00000,0.00001
3.38,6.62,0.0095,0.0000,0.00000,0.00010
3.62,6.62,0.0807,0.0000,0.00000,0.00100
3.88,6.62,0.3608,0.0000,0.00000,0.00473
4.12,6.62,0.8608,0.0000,0.00000,0.01150
4.38,6.62,1.2260,0.0000,0.00000,0.01606
4.62,6.62,1.2762,0.0000,0.00000,0.01578
4.88,6.62,1.2769,0.0000,0.00000,0.01530
5.12,6.62,1.3836,0.0000,0.00000,0.01744
5.38,6.62,1.5013,0.0000,0.00000,0.02037
5.62,6.62,1.4848,0.0000,0.00000,0.02112
5.88,6.62,1.4372,0.0000,0.00000,0.02048
6.12,6.62,1.5923,0.0000,0.00000,0.02106
6.38,6.62,1.6022,0.0000,0.00000,0.01980
6.62,6.62,1.4726,0.0000,0.00000,0.01883
6.88,6.62,1.6663,0.0000,0.00000,0.02306
7.12,6.62,1.5557,0.0000,0.00000,0.02245
7.38,6.62,0.9532,0.0000,0.00000,0.01407
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0004,0.0000,0.00000,0.00000
3.38,6.88,0.0071,0.0000,0.00000,0.00007
3.62,6.88,0.0666,0.0000,0.00000,0.00074
3.88,6.88,0.3181,0.0000,0.00000,0.00371
4.12,6.88,0.8038,0.0000,0.00000,0.00973
4.38,6.88,1.2077,0.0000,0.00000,0.01485
4.62,6.88,1.2996,0.0000,0.00000,0.01564
4.88,6.88,1.2962,0.0000,0.00000,0.01520
5.12,6.88,1.3914,0.0000,0.00000,0.01666
5.38,6.88,1.5251,0.0000,0.00000,0.01911
5.62,6.88,1.5189,0.0000,0.00000,0.01990
5.88,6.88,1.4497,0.0000,0.00000,0.01961
6.12,6.88,1.6077,0.0000,0.00000,0.02072
6.38,6.88,1.6376,0.0000,0.00000,0.01988
6.62,6.88,1.4698,0.0000,0.00000,0.01892
6.88,6.88,1.6556,0.0000,0.00000,0.02400
7.12,6.88,1.6066,0.0000,0.00000,0.02484
7.38,6.88,1.0176,0.0000,0.00000,0.01626
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0003,0.0000,0.00000,0.00000
3.38,7.12,0.0058,0.0000,0.00000,0.00006
3.62,7.12,0.0570,0.0000,0.00000,0.00060
3.88,7.12,0.2842,0.0000,0.00000,0.00310
4.12,7.12,0.7526,0.0000,0.00000,0.00859
4.38,7.12,1.1871,0.0000,0.00000,0.01410
4.62,7.12,1.3185,0.0000,0.00000,0.01583
4.88,7.12,1.3084,0.0000,0.00000,0.01543
5.12,7.12,1.3903,0.0000,0.00000,0.01617
5.38,7.12,1.5452,0.0000,0.00000,0.01796
5.62,7.12,1.5522,0.0000,0.00000,0.01848
5.88,7.12,1.4597,0.0000,0.00000,0.01876
6.12,7.12,1.6261,0.0000,0.00000,0.02145
6.38,7.12,1.6822,0.0000,0.00000,0.02136
6.62,7.12,1.4795,0.0000,0.00000,0.01908
6.88,7.12,1.6588,0.0000,0.00000,0.02299
7.12,7.12,1.6650,0.0000,0.00000,0.02425
7.38,7.12,1.0836,0.0000,0.00000,0.01621
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0002,0.0000,0.00000,0.00000
3.38,7.38,0.0049,0.0000,0.00000,0.00005
3.62,7.38,0.0498,0.0000,0.00000,0.00051
3.88,7.38,0.2562,0.0000,0.00000,0.00275
4.12,7.38,0.7078,0.0000,0.00000,0.00805
4.38,7.38,1.1713,0.0000,0.00000,0.01406
4.62,7.38,1.3436,0.0000,0.00000,0.01664
4.88,7.38,1.3245,0.0000,0.00000,0.01649
5.12,7.38,1.3839,0.0000,0.00000,0.01688
5.38,7.38,1.5566,0.0000,0.00000,0.01819
5.62,7.38,1.5805,0.0000,0.00000,0.01824
5.88,7.38,1.4632,0.0000,0.00000,0.01817
6.12,7.38,1.6390,0.0000,0.00000,0.02149
6.38,7.38,1.7291,0.0000,0.00000,0.02217
6.62,7.38,1.4910,0.0000,0.00000,0.01884
6.88,7.38,1.6584,0.0000,0.00000,0.02121
7.12,7.38,1.7189,0.0000,0.00000,0.02234
7.38,7.38,1.1469,0.0000,0.00000,0.01507
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0002,0.0000,0.00000,0.00000
3.38,7.62,0.0042,0.0000,0.00000,0.00004
3.62,7.62,0.0442,0.0000,0.00000,0.00047
3.88,7.62,0.2348,0.0000,0.00000,0.00260
4.12,7.62,0.6707,0.0000,0.00000,0.00786
4.38,7.62,1.1542,0.0000,0.00000,0.01417
4.62,7.62,1.3695,0.0000,0.00000,0.01739
4.88,7.62,1.3542,0.0000,0.00000,0.01767
5.12,7.62,1.3910,0.0000,0.00000,0.01793
5.38,7.62,1.5744,0.0000,0.00000,0.01926
5.62,7.62,1.6159,0.0000,0.00000,0.01938
5.88,7.62,1.4657,0.0000,0.00000,0.01822
6.12,7.62,1.6368,0.0000,0.00000,0.02056
6.38,7.62,1.7611,0.0000,0.00000,0.02138
6.62,7.62,1.4934,0.0000,0.00000,0.01804
6.88,7.62,1.6555,0.0000,0.00000,0.02009
7.12,7.62,1.7802,0.0000,0.00000,0.02140
7.38,7.62,1.2194,0.0000,0.00000,0.01457
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0002,0.0000,0.00000,0.00000
3.38,7.88,0.0035,0.0000,0.00000,0.00004
3.62,7.88,0.0396,0.0000,0.00000,0.00046
3.88,7.88,0.2183,0.0000,0.00000,0.00262
4.12,7.88,0.6421,0.0000,0.00000,0.00789
4.38,7.88,1.1406,0.0000,0.00000,0.01422
4.62,7.88,1.3960,0.0000,0.00000,0.01751
4.88,7.88,1.3921,0.0000,0.00000,0.01759
5.12,7.88,1.4039,0.0000,0.00000,0.01772
5.38,7.88,1.5922,0.0000,0.00000,0.01997
5.62,7.88,1.6567,0.0000,0.00000,0.02098
5.88,7.88,1.4771,0.0000,0.00000,0.01865
6.12,7.88,1.6403,0.0000,0.00000,0.01978
6.38,7.88,1.7955,0.0000,0.00000,0.02077
6.62,7.88,1.4950,0.0000,0.00000,0.01744
6.88,7.88,1.6507,0.0000,0.00000,0.01935
7.12,7.88,1.8429,0.0000,0.00000,0.02114
7.38,7.88,1.2946,0.0000,0.00000,0.01466
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0001,0.0000,0.00000,0.00000
3.38,8.12,0.0030,0.0000,0.00000,0.00004
3.62,8.12,0.0358,0.0000,0.00000,0.00049
3.88,8.12,0.2038,0.0000,0.00000,0.00275
4.12,8.12,0.6147,0.0000,0.00000,0.00802
4.38,8.12,1.1220,0.0000,0.00000,0.01412
4.62,8.12,1.4144,0.0000,0.00000,0.01729
4.88,8.12,1.4242,0.0000,0.00000,0.01717
5.12,8.12,1.4055,0.0000,0.00000,0.01721
5.38,8.12,1.5962,0.0000,0.00000,0.02009
5.62,8.12,1.6904,0.0000,0.00000,0.02148
5.88,8.12,1.4906,0.0000,0.00000,0.01846
6.12,8.12,1.6534,0.0000,0.00000,0.01922
6.38,8.12,1.8397,0.0000,0.00000,0.02066
6.62,8.12,1.4996,0.0000,0.00000,0.01690
6.88,8.12,1.6415,0.0000,0.00000,0.01821
7.12,8.12,1.8967,0.0000,0.00000,0.02043
7.38,8.12,1.3625,0.0000,0.00000,0.01447
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0001,0.0000,0.00000,0.00000
3.38,8.38,0.0027,0.0000,0.00000,0.00004
3.62,8.38,0.0331,0.0000,0.00000,0.00049
3.88,8.38,0.1933,0.0000,0.00000,0.00276
4.12,8.38,0.5921,0.0000,0.00000,0.00798
4.38,8.38,1.1010,0.0000,0.00000,0.01403
4.62,8.38,1.4244,0.0000,0.00000,0.01743
4.88,8.38,1.4547,0.0000,0.00000,0.01751
5.12,8.38,1.4103,0.0000,0.00000,0.01745
5.38,8.38,1.6022,0.0000,0.00000,0.02013
5.62,8.38,1.7275,0.0000,0.00000,0.02107
5.88,8.38,1.5095,0.0000,0.00000,0.01771
6.12,8.38,1.6688,0.0000,0.00000,0.01859
6.38,8.38,1.8822,0.0000,0.00000,0.02046
6.62,8.38,1.5067,0.0000,0.00000,0.01637
6.88,8.38,1.6388,0.0000,0.00000,0.01732
7.12,8.38,1.9517,0.0000,0.00000,0.02000
7.38,8.38,1.4279,0.0000,0.00000,0.01445
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0001,0.0000,0.00000,0.00000
3.38,8.62,0.0025,0.0000,0.00000,0.00003
3.62,8.62,0.0319,0.0000,0.00000,0.00042
3.88,8.62,0.1875,0.0000,0.00000,0.00246
4.12,8.62,0.5763,0.0000,0.00000,0.00748
4.38,8.62,1.0822,0.0000,0.00000,0.01391
4.62,8.62,1.4317,0.0000,0.00000,0.01806
4.88,8.62,1.4866,0.0000,0.00000,0.01831
5.12,8.62,1.4248,0.0000,0.00000,0.01788
5.38,8.62,1.6194,0.0000,0.00000,0.02035
5.62,8.62,1.7716,0.0000,0.00000,0.02122
5.88,8.62,1.5281,0.0000,0.00000,0.01754
6.12,8.62,1.6757,0.0000,0.00000,0.01832
6.38,8.62,1.9135,0.0000,0.00000,0.02048
6.62,8.62,1.5103,0.0000,0.00000,0.01605
6.88,8.62,1.6390,0.0000,0.00000,0.01659
7.12,8.62,2.0061,0.0000,0.00000,0.01954
7.38,8.62,1.4901,0.0000,0.00000,0.01432
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0001,0.0000,0.00000,0.00000
3.38,8.88,0.0025,0.0000,0.00000,0.00003
3.62,8.88,0.0316,0.0000,0.00000,0.00036
3.88,8.88,0.1846,0.0000,0.00000,0.00221
4.12,8.88,0.5642,0.0000,0.00000,0.00707
4.38,8.88,1.0644,0.0000,0.00000,0.01384
4.62,8.88,1.4354,0.0000,0.00000,0.01862
4.88,8.88,1.5126,0.0000,0.00000,0.01906
5.12,8.88,1.4356,0.0000,0.00000,0.01803
5.38,8.88,1.6323,0.0000,0.00000,0.01999
5.62,8.88,1.8092,0.0000,0.00000,0.02121
5.88,8.88,1.5442,0.0000,0.00000,0.01756
6.12,8.88,1.6853,0.0000,0.00000,0.01828
6.38,8.88,1.9443,0.0000,0.00000,0.02061
6.62,8.88,1.5125,0.0000,0.00000,0.01589
6.88,8.88,1.6392,0.0000,0.00000,0.01607
7.12,8.88,2.0590,0.0000,0.00000,0.01918
7.38,8.88,1.5504,0.0000,0.00000,0.01420
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0001,0.0000,0.00000,0.00000
3.38,9.12,0.0025,0.0000,0.00000,0.00003
3.62,9.12,0.0315,0.0000,0.00000,0.00035
3.88,9.12,0.1833,0.0000,0.00000,0.00221
4.12,9.12,0.5574,0.0000,0.00000,0.00722
4.38,9.12,1.0534,0.0000,0.00000,0.01409
4.62,9.12,1.4410,0.0000,0.00000,0.01873
4.88,9.12,1.5391,0.0000,0.00000,0.01930
5.12,9.12,1.4472,0.0000,0.00000,0.01805
5.38,9.12,1.6417,0.0000,0.00000,0.01948
5.62,9.12,1.8424,0.0000,0.00000,0.02081
5.88,9.12,1.5610,0.0000,0.00000,0.01744
6.12,9.12,1.6989,0.0000,0.00000,0.01818
6.38,9.12,1.9775,0.0000,0.00000,0.02043
6.62,9.12,1.5182,0.0000,0.00000,0.01554
6.88,9.12,1.6407,0.0000,0.00000,0.01571
7.12,9.12,2.1065,0.0000,0.00000,0.01916
7.38,9.12,1.6044,0.0000,0.00000,0.01436
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0001,0.0000,0.00000,0.00000
3.38,9.38,0.0024,0.0000,0.00000,0.00003
3.62,9.38,0.0308,0.0000,0.00000,0.00035
3.88,9.38,0.1810,0.0000,0.00000,0.00229
4.12,9.38,0.5510,0.0000,0.00000,0.00764
4.38,9.38,1.0411,0.0000,0.00000,0.01468
4.62,9.38,1.4415,0.0000,0.00000,0.01900
4.88,9.38,1.5661,0.0000,0.00000,0.01946
5.12,9.38,1.4663,0.0000,0.00000,0.01807
5.38,9.38,1.6543,0.0000,0.00000,0.01936
5.62,9.38,1.8731,0.0000,0.00000,0.02061
5.88,9.38,1.5794,0.0000,0.00000,0.01729
6.12,9.38,1.7133,0.0000,0.00000,0.01818
6.38,9.38,2.0092,0.0000,0.00000,0.02044
6.62,9.38,1.5236,0.0000,0.00000,0.01535
6.88,9.38,1.6387,0.0000,0.00000,0.01558
7.12,9.38,2.1447,0.0000,0.00000,0.01941
7.38,9.38,1.6498,0.0000,0.00000,0.01470
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0001,0.0000,0.00000,0.00000
3.38,9.62,0.0023,0.0000,0.00000,0.00002
3.62,9.62,0.0308,0.0000,0.00000,0.00036
3.88,9.62,0.1825,0.0000,0.00000,0.00232
4.12,9.62,0.5535,0.0000,0.00000,0.00773
4.38,9.62,1.0378,0.0000,0.00000,0.01472
4.62,9.62,1.4450,0.0000,0.00000,0.01911
4.88,9.62,1.5957,0.0000,0.00000,0.01986
5.12,9.62,1.4913,0.0000,0.00000,0.01832
5.38,9.62,1.6677,0.0000,0.00000,0.01933
5.62,9.62,1.8982,0.0000,0.00000,0.02034
5.88,9.62,1.5957,0.0000,0.00000,0.01701
6.12,9.62,1.7287,0.0000,0.00000,0.01842
6.38,9.62,2.0437,0.0000,0.00000,0.02141
6.62,9.62,1.5347,0.0000,0.00000,0.01614
6.88,9.62,1.6424,0.0000,0.00000,0.01600
7.12,9.62,2.1863,0.0000,0.00000,0.02004
7.38,9.62,1.6966,0.0000,0.00000,0.01529
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0001,0.0000,0.00000,0.00000
3.38,9.88,0.0024,0.0000,0.00000,0.00003
3.62,9.88,0.0317,0.0000,0.00000,0.00037
3.88,9.88,0.1872,0.0000,0.00000,0.00236
4.12,9.88,0.5639,0.0000,0.00000,0.00775
4.38,9.88,1.0465,0.0000,0.00000,0.01462
4.62,9.88,1.4556,0.0000,0.00000,0.01894
4.88,9.88,1.6231,0.0000,0.00000,0.01984
5.12,9.88,1.5124,0.0000,0.00000,0.01821
5.38,9.88,1.6779,0.0000,0.00000,0.01881
5.62,9.88,1.9228,0.0000,0.00000,0.01989
5.88,9.88,1.6158,0.0000,0.00000,0.01677
6.12,9.88,1.7446,0.0000,0.00000,0.01840
6.38,9.88,2.0767,0.0000,0.00000,0.02193
6.62,9.88,1.5502,0.0000,0.00000,0.01663
6.88,9.88,1.6520,0.0000,0.00000,0.01616
7.12,9.88,2.2256,0.0000,0.00000,0.02028
7.38,9.88,1.7379,0.0000,0.00000,0.01557
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0001,0.0000,0.00000,0.00000
3.38,10.12,0.0025,0.0000,0.00000,0.00003
3.62,10.12,0.0329,0.0000,0.00000,0.00039
3.88,10.12,0.1923,0.0000,0.00000,0.00247
4.12,10.12,0.5741,0.0000,0.00000,0.00801
4.38,10.12,1.0515,0.0000,0.00000,0.01480
4.62,10.12,1.4562,0.0000,0.00000,0.01881
4.88,10.12,1.6420,0.0000,0.00000,0.01973
5.12,10.12,1.5345,0.0000,0.00000,0.01818
5.38,10.12,1.6903,0.0000,0.00000,0.01848
5.62,10.12,1.9475,0.0000,0.00000,0.01965
5.88,10.12,1.6395,0.0000,0.00000,0.01672
6.12,10.12,1.7653,0.0000,0.00000,0.01803
6.38,10.12,2.1125,0.0000,0.00000,0.02130
6.62,10.12,1.5695,0.0000,0.00000,0.01606
6.88,10.12,1.6640,0.0000,0.00000,0.01581
7.12,10.12,2.2600,0.0000,0.00000,0.02018
7.38,10.12,1.7724,0.0000,0.00000,0.01558
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0001,0.0000,0.00000,0.00000
3.38,10.38,0.0026,0.0000,0.00000,0.00003
3.62,10.38,0.0337,0.0000,0.00000,0.00041
3.88,10.38,0.1963,0.0000,0.00000,0.00254
4.12,10.38,0.5837,0.0000,0.00000,0.00802
4.38,10.38,1.0574,0.0000,0.00000,0.01456
4.62,10.38,1.4583,0.0000,0.00000,0.01861
4.88,10.38,1.6671,0.0000,0.00000,0.02013
5.12,10.38,1.5681,0.0000,0.00000,0.01885
5.38,10.38,1.7093,0.0000,0.00000,0.01876
5.62,10.38,1.9726,0.0000,0.00000,0.01995
5.88,10.38,1.6664,0.0000,0.00000,0.01724
6.12,10.38,1.7891,0.0000,0.00000,0.01832
6.38,10.38,2.1467,0.0000,0.00000,0.02140
6.62,10.38,1.5871,0.0000,0.00000,0.01620
6.88,10.38,1.6733,0.0000,0.00000,0.01614
7.12,10.38,2.2873,0.0000,0.00000,0.02076
7.38,10.38,1.8000,0.0000,0.00000,0.01607
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0001,0.0000,0.00000,0.00000
3.38,10.62,0.0026,0.0000,0.00000,0.00003
3.62,10.62,0.0340,0.0000,0.00000,0.00043
3.88,10.62,0.1996,0.0000,0.00000,0.00265
4.12,10.62,0.5955,0.0000,0.00000,0.00825
4.38,10.62,1.0703,0.0000,0.00000,0.01478
4.62,10.62,1.4630,0.0000,0.00000,0.01885
4.88,10.62,1.6887,0.0000,0.00000,0.02079
5.12,10.62,1.6061,0.0000,0.00000,0.01969
5.38,10.62,1.7337,0.0000,0.00000,0.01925
5.62,10.62,2.0013,0.0000,0.00000,0.02072
5.88,10.62,1.7022,0.0000,0.00000,0.01849
6.12,10.62,1.8146,0.0000,0.00000,0.01938
6.38,10.62,2.1713,0.0000,0.00000,0.02220
6.62,10.62,1.5988,0.0000,0.00000,0.01693
6.88,10.62,1.6798,0.0000,0.00000,0.01695
7.12,10.62,2.3091,0.0000,0.00000,0.02182
7.38,10.62,1.8227,0.0000,0.00000,0.01694
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0001,0.0000,0.00000,0.00000
3.38,10.88,0.0026,0.0000,0.00000,0.00003
3.62,10.88,0.0345,0.0000,0.00000,0.00047
3.88,10.88,0.2046,0.0000,0.00000,0.00289
4.12,10.88,0.6137,0.0000,0.00000,0.00899
4.38,10.88,1.0920,0.0000,0.00000,0.01587
4.62,10.88,1.4663,0.0000,0.00000,0.01975
4.88,10.88,1.7020,0.0000,0.00000,0.02169
5.12,10.88,1.6440,0.0000,0.00000,0.02068
5.38,10.88,1.7530,0.0000,0.00000,0.01982
5.62,10.88,2.0189,0.0000,0.00000,0.02141
5.88,10.88,1.7397,0.0000,0.00000,0.01968
6.12,10.88,1.8463,0.0000,0.00000,0.02052
6.38,10.88,2.1980,0.0000,0.00000,0.02310
6.62,10.88,1.6141,0.0000,0.00000,0.01762
6.88,10.88,1.6909,0.0000,0.00000,0.01777
7.12,10.88,2.3332,0.0000,0.00000,0.02301
7.38,10.88,1.8459,0.0000,0.00000,0.01792
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0001,0.0000,0.00000,0.00000
3.38,11.12,0.0025,0.0000,0.00000,0.00004
3.62,11.12,0.0343,0.0000,0.00000,0.00051
3.88,11.12,0.2079,0.0000,0.00000,0.00317
4.12,11.12,0.6328,0.0000,0.00000,0.00992
4.38,11.12,1.1182,0.0000,0.00000,0.01728
4.62,11.12,1.4681,0.0000,0.00000,0.02094
4.88,11.12,1.7116,0.0000,0.00000,0.02296
5.12,11.12,1.6824,0.0000,0.00000,0.02206
5.38,11.12,1.7647,0.0000,0.00000,0.02066
5.62,11.12,2.0253,0.0000,0.00000,0.02205
5.88,11.12,1.7818,0.0000,0.00000,0.02041
6.12,11.12,1.8860,0.0000,0.00000,0.02108
6.38,11.12,2.2269,0.0000,0.00000,0.02385
6.62,11.12,1.6323,0.0000,0.00000,0.01834
6.88,11.12,1.7035,0.0000,0.00000,0.01839
7.12,11.12,2.3546,0.0000,0.00000,0.02373
7.38,11.12,1.8658,0.0000,0.00000,0.01847
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0001,0.0000,0.00000,0.00000
3.38,11.38,0.0025,0.0000,0.00000,0.00004
3.62,11.38,0.0341,0.0000,0.00000,0.00053
3.88,11.38,0.2109,0.0000,0.00000,0.00341
4.12,11.38,0.6543,0.0000,0.00000,0.01094
4.38,11.38,1.1504,0.0000,0.00000,0.01896
4.62,11.38,1.4714,0.0000,0.00000,0.02232
4.88,11.38,1.7197,0.0000,0.00000,0.02423
5.12,11.38,1.7221,0.0000,0.00000,0.02345
5.38,11.38,1.7721,0.0000,0.00000,0.02179
5.62,11.38,2.0248,0.0000,0.00000,0.02329
5.88,11.38,1.8290,0.0000,0.00000,0.02161
6.12,11.38,1.9304,0.0000,0.00000,0.02153
6.38,11.38,2.2544,0.0000,0.00000,0.02384
6.62,11.38,1.6518,0.0000,0.00000,0.01826
6.88,11.38,1.7183,0.0000,0.00000,0.01882
7.12,11.38,2.3761,0.0000,0.00000,0.02473
7.38,11.38,1.8851,0.0000,0.00000,0.01932
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0001,0.0000,0.00000,0.00000
3.38,11.62,0.0026,0.0000,0.00000,0.00004
3.62,11.62,0.0345,0.0000,0.00000,0.00056
3.88,11.62,0.2162,0.0000,0.00000,0.00374
4.12,11.62,0.6801,0.0000,0.00000,0.01225
4.38,11.62,1.1841,0.0000,0.00000,0.02105
4.62,11.62,1.4664,0.0000,0.00000,0.02360
4.88,11.62,1.7207,0.0000,0.00000,0.02502
5.12,11.62,1.7697,0.0000,0.00000,0.02480
5.38,11.62,1.7846,0.0000,0.00000,0.02338
5.62,11.62,2.0239,0.0000,0.00000,0.02534
5.88,11.62,1.8843,0.0000,0.00000,0.02367
6.12,11.62,1.9805,0.0000,0.00000,0.02251
6.38,11.62,2.2838,0.0000,0.00000,0.02403
6.62,11.62,1.6768,0.0000,0.00000,0.01850
6.88,11.62,1.7397,0.0000,0.00000,0.02015
7.12,11.62,2.4040,0.0000,0.00000,0.02697
7.38,11.62,1.9092,0.0000,0.00000,0.02109
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0001,0.0000,0.00000,0.00000
3.38,11.88,0.0025,0.0000,0.00000,0.00004
3.62,11.88,0.0342,0.0000,0.00000,0.00062
3.88,11.88,0.2194,0.0000,0.00000,0.00418
4.12,11.88,0.7084,0.0000,0.00000,0.01386
4.38,11.88,1.2289,0.0000,0.00000,0.02350
4.62,11.88,1.4663,0.0000,0.00000,0.02507
4.88,11.88,1.7162,0.0000,0.00000,0.02602
5.12,11.88,1.8122,0.0000,0.00000,0.02649
5.38,11.88,1.7856,0.0000,0.00000,0.02490
5.62,11.88,2.0103,0.0000,0.00000,0.02696
5.88,11.88,1.9416,0.0000,0.00000,0.02562
6.12,11.88,2.0313,0.0000,0.00000,0.02391
6.38,11.88,2.3070,0.0000,0.00000,0.02510
6.62,11.88,1.7017,0.0000,0.00000,0.01962
6.88,11.88,1.7619,0.0000,0.00000,0.02189
7.12,11.88,2.4281,0.0000,0.00000,0.02932
7.38,11.88,1.9293,0.0000,0.00000,0.02288
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0001,0.0000,0.00000,0.00000
3.38,12.12,0.0024,0.0000,0.00000,0.00005
3.62,12.12,0.0333,0.0000,0.00000,0.00067
3.88,12.12,0.2207,0.0000,0.00000,0.00458
4.12,12.12,0.7357,0.0000,0.00000,0.01540
4.38,12.12,1.2775,0.0000,0.00000,0.02594
4.62,12.12,1.4717,0.0000,0.00000,0.02670
4.88,12.12,1.7154,0.0000,0.00000,0.02725
5.12,12.12,1.8555,0.0000,0.00000,0.02817
5.38,12.12,1.7790,0.0000,0.00000,0.02577
5.62,12.12,1.9871,0.0000,0.00000,0.02751
5.88,12.12,2.0027,0.0000,0.00000,0.02706
6.12,12.12,2.0843,0.0000,0.00000,0.02540
6.38,12.12,2.3254,0.0000,0.00000,0.02639
6.62,12.12,1.7287,0.0000,0.00000,0.02055
6.88,12.12,1.7840,0.0000,0.00000,0.02257
7.12,12.12,2.4433,0.0000,0.00000,0.03031
7.38,12.12,1.9405,0.0000,0.00000,0.02377
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0001,0.0000,0.00000,0.00000
3.38,12.38,0.0023,0.0000,0.00000,0.00005
3.62,12.38,0.0319,0.0000,0.00000,0.00070
3.88,12.38,0.2203,0.0000,0.00000,0.00487
4.12,12.38,0.7612,0.0000,0.00000,0.01679
4.38,12.38,1.3289,0.0000,0.00000,0.02841
4.62,12.38,1.4847,0.0000,0.00000,0.02848
4.88,12.38,1.7195,0.0000,0.00000,0.02843
5.12,12.38,1.8982,0.0000,0.00000,0.02956
5.38,12.38,1.7675,0.0000,0.00000,0.02630
5.62,12.38,1.9619,0.0000,0.00000,0.02775
5.88,12.38,2.0699,0.0000,0.00000,0.02838
6.12,12.38,2.1365,0.0000,0.00000,0.02694
6.38,12.38,2.3382,0.0000,0.00000,0.02781
6.62,12.38,1.7611,0.0000,0.00000,0.02162
