x,y,rho,contact,casualty,pressure
7.12,6.12,1.5678,0.0000,0.00000,0.02210
7.38,6.12,0.9768,0.0000,0.00000,0.01385
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0003,0.0000,0.00000,0.00000
3.38,6.38,0.0057,0.0000,0.00000,0.00007
3.62,6.38,0.0579,0.0000,0.00000,0.00081
3.88,6.38,0.2914,0.0000,0.00000,0.00422
4.12,6.38,0.7699,0.0000,0.00000,0.01099
4.38,6.38,1.1997,0.0000,0.00000,0.01646
4.62,6.38,1.2996,0.0000,0.00000,0.01721
4.88,6.38,1.2666,0.0000,0.00000,0.01675
5.12,6.38,1.3634,0.0000,0.00000,0.01843
5.38,6.38,1.5216,0.0000,0.00000,0.02120
5.62,6.38,1.5201,0.0000,0.00000,0.02245
5.88,6.38,1.4420,0.0000,0.00000,0.02258
6.12,6.38,1.6025,0.0000,0.00000,0.02410
6.38,6.38,1.6372,0.0000,0.00000,0.02341
6.62,6.38,1.4584,0.0000,0.00000,0.02021
6.88,6.38,1.6442,0.0000,0.00000,0.02214
7.12,6.38,1.6193,0.0000,0.00000,0.02180
7.38,6.38,1.0378,0.0000,0.00000,0.01407
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0002,0.0000,0.00000,0.00000
3.38,6.62,0.0044,0.0000,0.00000,0.00005
3.62,6.62,0.0479,0.0000,0.00000,0.00064
3.88,6.62,0.2550,0.0000,0.00000,0.00350
4.12,6.62,0.7125,0.0000,0.00000,0.00969
4.38,6.62,1.1781,0.0000,0.00000,0.01560
4.62,6.62,1.3341,0.0000,0.00000,0.01727
4.88,6.62,1.2984,0.0000,0.00000,0.01680
5.12,6.62,1.3685,0.0000,0.00000,0.01803
5.38,6.62,1.5402,0.0000,0.00000,0.02066
5.62,6.62,1.5582,0.0000,0.00000,0.02189
5.88,6.62,1.4511,0.0000,0.00000,0.02200
6.12,6.62,1.6088,0.0000,0.00000,0.02421
6.38,6.62,1.6750,0.0000,0.00000,0.02441
6.62,6.62,1.4660,0.0000,0.00000,0.02083
6.88,6.62,1.6425,0.0000,0.00000,0.02231
7.12,6.62,1.6718,0.0000,0.00000,0.02218
7.38,6.62,1.1001,0.0000,0.00000,0.01449
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0001,0.0000,0.00000,0.00000
3.38,6.88,0.0035,0.0000,0.00000,0.00004
3.62,6.88,0.0404,0.0000,0.00000,0.00051
3.88,6.88,0.2249,0.0000,0.00000,0.00298
4.12,6.88,0.6579,0.0000,0.00000,0.00884
4.38,6.88,1.1464,0.0000,0.00000,0.01536
4.62,6.88,1.3596,0.0000,0.00000,0.01795
4.88,6.88,1.3374,0.0000,0.00000,0.01763
5.12,6.88,1.3835,0.0000,0.00000,0.01866
5.38,6.88,1.5612,0.0000,0.00000,0.02108
5.62,6.88,1.5975,0.0000,0.00000,0.02158
5.88,6.88,1.4645,0.0000,0.00000,0.02065
6.12,6.88,1.6198,0.0000,0.00000,0.02298
6.38,6.88,1.7135,0.0000,0.00000,0.02405
6.62,6.88,1.4670,0.0000,0.00000,0.02088
6.88,6.88,1.6341,0.0000,0.00000,0.02249
7.12,6.88,1.7273,0.0000,0.00000,0.02248
7.38,6.88,1.1687,0.0000,0.00000,0.01475
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0001,0.0000,0.00000,0.00000
3.38,7.12,0.0028,0.0000,0.00000,0.00003
3.62,7.12,0.0343,0.0000,0.00000,0.00041
3.88,7.12,0.1987,0.0000,0.00000,0.00260
4.12,7.12,0.6063,0.0000,0.00000,0.00842
4.38,7.12,1.1089,0.0000,0.00000,0.01562
4.62,7.12,1.3731,0.0000,0.00000,0.01873
4.88,7.12,1.3658,0.0000,0.00000,0.01827
5.12,7.12,1.3900,0.0000,0.00000,0.01897
5.38,7.12,1.5745,0.0000,0.00000,0.02109
5.62,7.12,1.6301,0.0000,0.00000,0.02116
5.88,7.12,1.4790,0.0000,0.00000,0.01943
6.12,7.12,1.6401,0.0000,0.00000,0.02150
6.38,7.12,1.7601,0.0000,0.00000,0.02292
6.62,7.12,1.4709,0.0000,0.00000,0.02009
6.88,7.12,1.6263,0.0000,0.00000,0.02201
7.12,7.12,1.7823,0.0000,0.00000,0.02235
7.38,7.12,1.2367,0.0000,0.00000,0.01477
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0001,0.0000,0.00000,0.00000
3.38,7.38,0.0023,0.0000,0.00000,0.00002
3.62,7.38,0.0294,0.0000,0.00000,0.00035
3.88,7.38,0.1764,0.0000,0.00000,0.00232
4.12,7.38,0.5601,0.0000,0.00000,0.00800
4.38,7.38,1.0719,0.0000,0.00000,0.01542
4.62,7.38,1.3796,0.0000,0.00000,0.01878
4.88,7.38,1.3870,0.0000,0.00000,0.01832
5.12,7.38,1.3924,0.0000,0.00000,0.01886
5.38,7.38,1.5861,0.0000,0.00000,0.02121
5.62,7.38,1.6634,0.0000,0.00000,0.02151
5.88,7.38,1.4913,0.0000,0.00000,0.01913
6.12,7.38,1.6534,0.0000,0.00000,0.02060
6.38,7.38,1.8038,0.0000,0.00000,0.02209
6.62,7.38,1.4796,0.0000,0.00000,0.01930
6.88,7.38,1.6274,0.0000,0.00000,0.02162
7.12,7.38,1.8464,0.0000,0.00000,0.02285
7.38,7.38,1.3106,0.0000,0.00000,0.01547
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0001,0.0000,0.00000,0.00000
3.38,7.62,0.0020,0.0000,0.00000,0.00002
3.62,7.62,0.0259,0.0000,0.00000,0.00030
3.88,7.62,0.1601,0.0000,0.00000,0.00202
4.12,7.62,0.5253,0.0000,0.00000,0.00705
4.38,7.62,1.0420,0.0000,0.00000,0.01400
4.62,7.62,1.3856,0.0000,0.00000,0.01788
4.88,7.62,1.4111,0.0000,0.00000,0.01791
5.12,7.62,1.3954,0.0000,0.00000,0.01825
5.38,7.62,1.5928,0.0000,0.00000,0.02107
5.62,7.62,1.6971,0.0000,0.00000,0.02205
5.88,7.62,1.5042,0.0000,0.00000,0.01918
6.12,7.62,1.6596,0.0000,0.00000,0.01990
6.38,7.62,1.8396,0.0000,0.00000,0.02114
6.62,7.62,1.4835,0.0000,0.00000,0.01804
6.88,7.62,1.6245,0.0000,0.00000,0.02073
7.12,7.62,1.9076,0.0000,0.00000,0.02343
7.38,7.62,1.3832,0.0000,0.00000,0.01651
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0001,0.0000,0.00000,0.00000
3.38,7.88,0.0017,0.0000,0.00000,0.00002
3.62,7.88,0.0228,0.0000,0.00000,0.00027
3.88,7.88,0.1458,0.0000,0.00000,0.00181
4.12,7.88,0.4970,0.0000,0.00000,0.00637
4.38,7.88,1.0177,0.0000,0.00000,0.01291
4.62,7.88,1.3892,0.0000,0.00000,0.01701
4.88,7.88,1.4330,0.0000,0.00000,0.01723
5.12,7.88,1.3946,0.0000,0.00000,0.01709
5.38,7.88,1.5932,0.0000,0.00000,0.01992
5.62,7.88,1.7281,0.0000,0.00000,0.02159
5.88,7.88,1.5196,0.0000,0.00000,0.01917
6.12,7.88,1.6706,0.0000,0.00000,0.01997
6.38,7.88,1.8772,0.0000,0.00000,0.02098
6.62,7.88,1.4860,0.0000,0.00000,0.01708
6.88,7.88,1.6137,0.0000,0.00000,0.01939
7.12,7.88,1.9515,0.0000,0.00000,0.02288
7.38,7.88,1.4402,0.0000,0.00000,0.01659
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0015,0.0000,0.00000,0.00002
3.62,8.12,0.0205,0.0000,0.00000,0.00025
3.88,8.12,0.1350,0.0000,0.00000,0.00170
4.12,8.12,0.4744,0.0000,0.00000,0.00609
4.38,8.12,0.9960,0.0000,0.00000,0.01252
4.62,8.12,1.3936,0.0000,0.00000,0.01669
4.88,8.12,1.4617,0.0000,0.00000,0.01695
5.12,8.12,1.4037,0.0000,0.00000,0.01664
5.38,8.12,1.5994,0.0000,0.00000,0.01954
5.62,8.12,1.7615,0.0000,0.00000,0.02167
5.88,8.12,1.5340,0.0000,0.00000,0.01945
6.12,8.12,1.6770,0.0000,0.00000,0.01998
6.38,8.12,1.9085,0.0000,0.00000,0.02059
6.62,8.12,1.4885,0.0000,0.00000,0.01620
6.88,8.12,1.6066,0.0000,0.00000,0.01802
7.12,8.12,1.9943,0.0000,0.00000,0.02165
7.38,8.12,1.4937,0.0000,0.00000,0.01588
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0013,0.0000,0.00000,0.00002
3.62,8.38,0.0189,0.0000,0.00000,0.00022
3.88,8.38,0.1272,0.0000,0.00000,0.00155
4.12,8.38,0.4551,0.0000,0.00000,0.00562
4.38,8.38,0.9742,0.0000,0.00000,0.01190
4.62,8.38,1.3992,0.0000,0.00000,0.01641
4.88,8.38,1.4976,0.0000,0.00000,0.01697
5.12,8.38,1.4225,0.0000,0.00000,0.01671
5.38,8.38,1.6115,0.0000,0.00000,0.01981
5.62,8.38,1.7977,0.0000,0.00000,0.02202
5.88,8.38,1.5513,0.0000,0.00000,0.01913
6.12,8.38,1.6854,0.0000,0.00000,0.01865
6.38,8.38,1.9411,0.0000,0.00000,0.01909
6.62,8.38,1.4988,0.0000,0.00000,0.01489
6.88,8.38,1.6092,0.0000,0.00000,0.01634
7.12,8.38,2.0368,0.0000,0.00000,0.01973
7.38,8.38,1.5421,0.0000,0.00000,0.01453
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0012,0.0000,0.00000,0.00001
3.62,8.62,0.0178,0.0000,0.00000,0.00020
3.88,8.62,0.1208,0.0000,0.00000,0.00140
4.12,8.62,0.4382,0.0000,0.00000,0.00522
4.38,8.62,0.9522,0.0000,0.00000,0.01139
4.62,8.62,1.4000,0.0000,0.00000,0.01623
4.88,8.62,1.5302,0.0000,0.00000,0.01699
5.12,8.62,1.4422,0.0000,0.00000,0.01631
5.38,8.62,1.6204,0.0000,0.00000,0.01868
5.62,8.62,1.8256,0.0000,0.00000,0.02039
5.88,8.62,1.5664,0.0000,0.00000,0.01719
6.12,8.62,1.6967,0.0000,0.00000,0.01682
6.38,8.62,1.9775,0.0000,0.00000,0.01792
6.62,8.62,1.5137,0.0000,0.00000,0.01393
6.88,8.62,1.6134,0.0000,0.00000,0.01501
7.12,8.62,2.0755,0.0000,0.00000,0.01841
7.38,8.62,1.5860,0.0000,0.00000,0.01371
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0012,0.0000,0.00000,0.00001
3.62,8.88,0.0169,0.0000,0.00000,0.00019
3.88,8.88,0.1160,0.0000,0.00000,0.00136
4.12,8.88,0.4248,0.0000,0.00000,0.00520
4.38,8.88,0.9321,0.0000,0.00000,0.01150
4.62,8.88,1.3988,0.0000,0.00000,0.01647
4.88,8.88,1.5648,0.0000,0.00000,0.01723
5.12,8.88,1.4676,0.0000,0.00000,0.01575
5.38,8.88,1.6294,0.0000,0.00000,0.01696
5.62,8.88,1.8541,0.0000,0.00000,0.01837
5.88,8.88,1.5890,0.0000,0.00000,0.01555
6.12,8.88,1.7116,0.0000,0.00000,0.01580
6.38,8.88,2.0105,0.0000,0.00000,0.01758
6.62,8.88,1.5252,0.0000,0.00000,0.01355
6.88,8.88,1.6178,0.0000,0.00000,0.01435
7.12,8.88,2.1184,0.0000,0.00000,0.01802
7.38,8.88,1.6341,0.0000,0.00000,0.01363
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0011,0.0000,0.00000,0.00001
3.62,9.12,0.0158,0.0000,0.00000,0.00018
3.88,9.12,0.1114,0.0000,0.00000,0.00138
4.12,9.12,0.4155,0.0000,0.00000,0.00540
4.38,9.12,0.9179,0.0000,0.00000,0.01186
4.62,9.12,1.3978,0.0000,0.00000,0.01680
4.88,9.12,1.6009,0.0000,0.00000,0.01765
5.12,9.12,1.4984,0.0000,0.00000,0.01570
5.38,9.12,1.6409,0.0000,0.00000,0.01605
5.62,9.12,1.8857,0.0000,0.00000,0.01751
5.88,9.12,1.6186,0.0000,0.00000,0.01506
6.12,9.12,1.7311,0.0000,0.00000,0.01544
6.38,9.12,2.0451,0.0000,0.00000,0.01748
6.62,9.12,1.5390,0.0000,0.00000,0.01337
6.88,9.12,1.6241,0.0000,0.00000,0.01374
7.12,9.12,2.1604,0.0000,0.00000,0.01733
7.38,9.12,1.6805,0.0000,0.00000,0.01320
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0010,0.0000,0.00000,0.00001
3.62,9.38,0.0147,0.0000,0.00000,0.00018
3.88,9.38,0.1071,0.0000,0.00000,0.00139
4.12,9.38,0.4086,0.0000,0.00000,0.00551
4.38,9.38,0.9057,0.0000,0.00000,0.01184
4.62,9.38,1.3918,0.0000,0.00000,0.01667
4.88,9.38,1.6276,0.0000,0.00000,0.01827
5.12,9.38,1.5239,0.0000,0.00000,0.01654
5.38,9.38,1.6490,0.0000,0.00000,0.01610
5.62,9.38,1.9117,0.0000,0.00000,0.01730
5.88,9.38,1.6474,0.0000,0.00000,0.01500
6.12,9.38,1.7521,0.0000,0.00000,0.01520
6.38,9.38,2.0781,0.0000,0.00000,0.01722
6.62,9.38,1.5525,0.0000,0.00000,0.01316
6.88,9.38,1.6273,0.0000,0.00000,0.01337
7.12,9.38,2.1893,0.0000,0.00000,0.01691
7.38,9.38,1.7134,0.0000,0.00000,0.01294
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0009,0.0000,0.00000,0.00001
3.62,9.62,0.0141,0.0000,0.00000,0.00018
3.88,9.62,0.1047,0.0000,0.00000,0.00139
4.12,9.62,0.4040,0.0000,0.00000,0.00550
4.38,9.62,0.8945,0.0000,0.00000,0.01159
4.62,9.62,1.3810,0.0000,0.00000,0.01629
4.88,9.62,1.6419,0.0000,0.00000,0.01871
5.12,9.62,1.5421,0.0000,0.00000,0.01751
5.38,9.62,1.6519,0.0000,0.00000,0.01653
5.62,9.62,1.9277,0.0000,0.00000,0.01743
5.88,9.62,1.6730,0.0000,0.00000,0.01516
6.12,9.62,1.7720,0.0000,0.00000,0.01510
6.38,9.62,2.1037,0.0000,0.00000,0.01694
6.62,9.62,1.5618,0.0000,0.00000,0.01281
6.88,9.62,1.6297,0.0000,0.00000,0.01311
7.12,9.62,2.2131,0.0000,0.00000,0.01690
7.38,9.62,1.7403,0.0000,0.00000,0.01303
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0009,0.0000,0.00000,0.00001
3.62,9.88,0.0136,0.0000,0.00000,0.00017
3.88,9.88,0.1032,0.0000,0.00000,0.00130
4.12,9.88,0.4022,0.0000,0.00000,0.00512
4.38,9.88,0.8880,0.0000,0.00000,0.01082
4.62,9.88,1.3726,0.0000,0.00000,0.01542
4.88,9.88,1.6570,0.0000,0.00000,0.01813
5.12,9.88,1.5655,0.0000,0.00000,0.01736
5.38,9.88,1.6569,0.0000,0.00000,0.01659
5.62,9.88,1.9431,0.0000,0.00000,0.01791
5.88,9.88,1.7039,0.0000,0.00000,0.01586
6.12,9.88,1.7965,0.0000,0.00000,0.01538
6.38,9.88,2.1287,0.0000,0.00000,0.01689
6.62,9.88,1.5717,0.0000,0.00000,0.01258
6.88,9.88,1.6355,0.0000,0.00000,0.01283
7.12,9.88,2.2409,0.0000,0.00000,0.01687
7.38,9.88,1.7700,0.0000,0.00000,0.01313
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0008,0.0000,0.00000,0.00001
3.62,10.12,0.0129,0.0000,0.00000,0.00016
3.88,10.12,0.1008,0.0000,0.00000,0.00122
4.12,10.12,0.4006,0.0000,0.00000,0.00482
4.38,10.12,0.8864,0.0000,0.00000,0.01031
4.62,10.12,1.3708,0.0000,0.00000,0.01495
4.88,10.12,1.6767,0.0000,0.00000,0.01778
5.12,10.12,1.5952,0.0000,0.00000,0.01708
5.38,10.12,1.6636,0.0000,0.00000,0.01640
5.62,10.12,1.9562,0.0000,0.00000,0.01832
5.88,10.12,1.7370,0.0000,0.00000,0.01674
6.12,10.12,1.8260,0.0000,0.00000,0.01596
6.38,10.12,2.1594,0.0000,0.00000,0.01728
6.62,10.12,1.5884,0.0000,0.00000,0.01283
6.88,10.12,1.6436,0.0000,0.00000,0.01279
7.12,10.12,2.2641,0.0000,0.00000,0.01681
7.38,10.12,1.7943,0.0000,0.00000,0.01314
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0007,0.0000,0.00000,0.00001
3.62,10.38,0.0123,0.0000,0.00000,0.00015
3.88,10.38,0.0993,0.0000,0.00000,0.00125
4.12,10.38,0.4016,0.0000,0.00000,0.00500
4.38,10.38,0.8871,0.0000,0.00000,0.01058
4.62,10.38,1.3666,0.0000,0.00000,0.01502
4.88,10.38,1.6920,0.0000,0.00000,0.01761
5.12,10.38,1.6233,0.0000,0.00000,0.01657
5.38,10.38,1.6675,0.0000,0.00000,0.01584
5.62,10.38,1.9648,0.0000,0.00000,0.01810
5.88,10.38,1.7727,0.0000,0.00000,0.01697
6.12,10.38,1.8593,0.0000,0.00000,0.01649
6.38,10.38,2.1892,0.0000,0.00000,0.01805
6.62,10.38,1.6074,0.0000,0.00000,0.01350
6.88,10.38,1.6547,0.0000,0.00000,0.01320
7.12,10.38,2.2846,0.0000,0.00000,0.01717
7.38,10.38,1.8142,0.0000,0.00000,0.01343
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0007,0.0000,0.00000,0.00001
3.62,10.62,0.0116,0.0000,0.00000,0.00015
3.88,10.62,0.0976,0.0000,0.00000,0.00133
4.12,10.62,0.4032,0.0000,0.00000,0.00555
4.38,10.62,0.8877,0.0000,0.00000,0.01151
4.62,10.62,1.3562,0.0000,0.00000,0.01539
4.88,10.62,1.7008,0.0000,0.00000,0.01741
5.12,10.62,1.6541,0.0000,0.00000,0.01632
5.38,10.62,1.6712,0.0000,0.00000,0.01561
5.62,10.62,1.9688,0.0000,0.00000,0.01784
5.88,10.62,1.8163,0.0000,0.00000,0.01702
6.12,10.62,1.8992,0.0000,0.00000,0.01694
6.38,10.62,2.2167,0.0000,0.00000,0.01862
6.62,10.62,1.6279,0.0000,0.00000,0.01398
6.88,10.62,1.6708,0.0000,0.00000,0.01391
7.12,10.62,2.3083,0.0000,0.00000,0.01825
7.38,10.62,1.8356,0.0000,0.00000,0.01431
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0006,0.0000,0.00000,0.00001
3.62,10.88,0.0107,0.0000,0.00000,0.00014
3.88,10.88,0.0951,0.0000,0.00000,0.00136
4.12,10.88,0.4046,0.0000,0.00000,0.00588
4.38,10.88,0.8896,0.0000,0.00000,0.01219
4.62,10.88,1.3424,0.0000,0.00000,0.01591
4.88,10.88,1.7036,0.0000,0.00000,0.01788
5.12,10.88,1.6894,0.0000,0.00000,0.01690
5.38,10.88,1.6781,0.0000,0.00000,0.01583
5.62,10.88,1.9697,0.0000,0.00000,0.01771
5.88,10.88,1.8615,0.0000,0.00000,0.01708
6.12,10.88,1.9340,0.0000,0.00000,0.01715
6.38,10.88,2.2323,0.0000,0.00000,0.01885
6.62,10.88,1.6449,0.0000,0.00000,0.01440
6.88,10.88,1.6875,0.0000,0.00000,0.01483
7.12,10.88,2.3316,0.0000,0.00000,0.01970
7.38,10.88,1.8565,0.0000,0.00000,0.01550
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0005,0.0000,0.00000,0.00001
3.62,11.12,0.0096,0.0000,0.00000,0.00012
3.88,11.12,0.0916,0.0000,0.00000,0.00122
4.12,11.12,0.4041,0.0000,0.00000,0.00541
4.38,11.12,0.8899,0.0000,0.00000,0.01155
4.62,11.12,1.3254,0.0000,0.00000,0.01582
4.88,11.12,1.7014,0.0000,0.00000,0.01857
5.12,11.12,1.7225,0.0000,0.00000,0.01773
5.38,11.12,1.6791,0.0000,0.00000,0.01607
5.62,11.12,1.9618,0.0000,0.00000,0.01775
5.88,11.12,1.9055,0.0000,0.00000,0.01737
6.12,11.12,1.9656,0.0000,0.00000,0.01741
6.38,11.12,2.2413,0.0000,0.00000,0.01926
6.62,11.12,1.6651,0.0000,0.00000,0.01515
6.88,11.12,1.7105,0.0000,0.00000,0.01604
7.12,11.12,2.3566,0.0000,0.00000,0.02141
7.38,11.12,1.8771,0.0000,0.00000,0.01688
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0004,0.0000,0.00000,0.00000
3.62,11.38,0.0086,0.0000,0.00000,0.00011
3.88,11.38,0.0878,0.0000,0.00000,0.00108
4.12,11.38,0.4012,0.0000,0.00000,0.00494
4.38,11.38,0.8865,0.0000,0.00000,0.01084
4.62,11.38,1.3059,0.0000,0.00000,0.01540
4.88,11.38,1.6951,0.0000,0.00000,0.01890
5.12,11.38,1.7528,0.0000,0.00000,0.01873
5.38,11.38,1.6761,0.0000,0.00000,0.01673
5.62,11.38,1.9512,0.0000,0.00000,0.01840
5.88,11.38,1.9564,0.0000,0.00000,0.01842
6.12,11.38,2.0038,0.0000,0.00000,0.01833
6.38,11.38,2.2554,0.0000,0.00000,0.02022
6.62,11.38,1.6951,0.0000,0.00000,0.01615
6.88,11.38,1.7359,0.0000,0.00000,0.01718
7.12,11.38,2.3721,0.0000,0.00000,0.02287
7.38,11.38,1.8876,0.0000,0.00000,0.01803
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0003,0.0000,0.00000,0.00000
3.62,11.62,0.0077,0.0000,0.00000,0.00010
3.88,11.62,0.0851,0.0000,0.00000,0.00106
4.12,11.62,0.4007,0.0000,0.00000,0.00502
4.38,11.62,0.8880,0.0000,0.00000,0.01121
4.62,11.62,1.2907,0.0000,0.00000,0.01584
4.88,11.62,1.6891,0.0000,0.00000,0.01953
5.12,11.62,1.7849,0.0000,0.00000,0.01997
5.38,11.62,1.6697,0.0000,0.00000,0.01772
5.62,11.62,1.9301,0.0000,0.00000,0.01935
5.88,11.62,2.0036,0.0000,0.00000,0.01987
6.12,11.62,2.0389,0.0000,0.00000,0.01968
6.38,11.62,2.2653,0.0000,0.00000,0.02159
6.62,11.62,1.7290,0.0000,0.00000,0.01733
6.88,11.62,1.7651,0.0000,0.00000,0.01809
7.12,11.62,2.3857,0.0000,0.00000,0.02381
7.38,11.62,1.8952,0.0000,0.00000,0.01875
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0003,0.0000,0.00000,0.00000
3.62,11.88,0.0072,0.0000,0.00000,0.00010
3.88,11.88,0.0831,0.0000,0.00000,0.00113
4.12,11.88,0.4003,0.0000,0.00000,0.00549
4.38,11.88,0.8904,0.0000,0.00000,0.01231
4.62,11.88,1.2801,0.0000,0.00000,0.01702
4.88,11.88,1.6840,0.0000,0.00000,0.02051
5.12,11.88,1.8152,0.0000,0.00000,0.02110
5.38,11.88,1.6613,0.0000,0.00000,0.01875
5.62,11.88,1.9044,0.0000,0.00000,0.02078
5.88,11.88,2.0504,0.0000,0.00000,0.02208
6.12,11.88,2.0676,0.0000,0.00000,0.02157
6.38,11.88,2.2625,0.0000,0.00000,0.02327
6.62,11.88,1.7639,0.0000,0.00000,0.01875
6.88,11.88,1.8045,0.0000,0.00000,0.01887
7.12,11.88,2.4094,0.0000,0.00000,0.02428
7.38,11.88,1.9098,0.0000,0.00000,0.01906
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0002,0.0000,0.00000,0.00000
3.62,12.12,0.0068,0.0000,0.00000,0.00010
3.88,12.12,0.0807,0.0000,0.00000,0.00118
4.12,12.12,0.3947,0.0000,0.00000,0.00580
4.38,12.12,0.8849,0.0000,0.00000,0.01305
4.62,12.12,1.2672,0.0000,0.00000,0.01807
4.88,12.12,1.6749,0.0000,0.00000,0.02213
5.12,12.12,1.8421,0.0000,0.00000,0.02338
5.38,12.12,1.6635,0.0000,0.00000,0.02098
5.62,12.12,1.8939,0.0000,0.00000,0.02336
5.88,12.12,2.1055,0.0000,0.00000,0.02519
6.12,12.12,2.0904,0.0000,0.00000,0.02383
6.38,12.12,2.2507,0.0000,0.00000,0.02501
6.62,12.12,1.8087,0.0000,0.00000,0.02039
6.88,12.12,1.8564,0.0000,0.00000,0.02006
7.12,12.12,2.4364,0.0000,0.00000,0.02523
7.38,12.12,1.9243,0.0000,0.00000,0.01973
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0002,0.0000,0.00000,0.00000
3.62,12.38,0.0063,0.0000,0.00000,0.00009
3.88,12.38,0.0766,0.0000,0.00000,0.00112
4.12,12.38,0.3812,0.0000,0.00000,0.00564
4.38,12.38,0.8703,0.0000,0.00000,0.01318
4.62,12.38,1.2533,0.0000,0.00000,0.01927
4.88,12.38,1.6593,0.0000,0.00000,0.02484
5.12,12.38,1.8609,0.0000,0.00000,0.02712
5.38,12.38,1.6712,0.0000,0.00000,0.02424
5.62,12.38,1.8916,0.0000,0.00000,0.02636
5.88,12.38,2.1614,0.0000,0.00000,0.02830
6.12,12.38,2.0996,0.0000,0.00000,0.02557
6.38,12.38,2.2248,0.0000,0.00000,0.02595
6.62,12.38,1.8638,0.0000,0.00000,0.02191
