x,y,rho,contact,casualty,pressure
7.12,6.12,1.5530,0.0000,0.00000,0.02168
7.38,6.12,0.9627,0.0000,0.00000,0.01397
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0001,0.0000,0.00000,0.00000
3.12,6.38,0.0018,0.0000,0.00000,0.00004
3.38,6.38,0.0231,0.0000,0.00000,0.00052
3.62,6.38,0.1583,0.0000,0.00000,0.00289
3.88,6.38,0.5689,0.0000,0.00000,0.00803
4.12,6.38,1.0914,0.0000,0.00000,0.01308
4.38,6.38,1.2743,0.0000,0.00000,0.01484
4.62,6.38,1.2638,0.0000,0.00000,0.01522
4.88,6.38,1.3605,0.0000,0.00000,0.01700
5.12,6.38,1.4203,0.0000,0.00000,0.01843
5.38,6.38,1.4963,0.0000,0.00000,0.01973
5.62,6.38,1.5493,0.0000,0.00000,0.02003
5.88,6.38,1.4616,0.0000,0.00000,0.01856
6.12,6.38,1.5883,0.0000,0.00000,0.01986
6.38,6.38,1.6590,0.0000,0.00000,0.02052
6.62,6.38,1.4863,0.0000,0.00000,0.01851
6.88,6.38,1.6446,0.0000,0.00000,0.02125
7.12,6.38,1.6058,0.0000,0.00000,0.02194
7.38,6.38,1.0265,0.0000,0.00000,0.01461
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0013,0.0000,0.00000,0.00003
3.38,6.62,0.0183,0.0000,0.00000,0.00036
3.62,6.62,0.1354,0.0000,0.00000,0.00219
3.88,6.62,0.5197,0.0000,0.00000,0.00677
4.12,6.62,1.0499,0.0000,0.00000,0.01220
4.38,6.62,1.2759,0.0000,0.00000,0.01479
4.62,6.62,1.2815,0.0000,0.00000,0.01564
4.88,6.62,1.3679,0.0000,0.00000,0.01742
5.12,6.62,1.4302,0.0000,0.00000,0.01870
5.38,6.62,1.5169,0.0000,0.00000,0.02010
5.62,6.62,1.5713,0.0000,0.00000,0.02085
5.88,6.62,1.4705,0.0000,0.00000,0.01944
6.12,6.62,1.6051,0.0000,0.00000,0.02083
6.38,6.62,1.6934,0.0000,0.00000,0.02143
6.62,6.62,1.4844,0.0000,0.00000,0.01860
6.88,6.62,1.6373,0.0000,0.00000,0.02098
7.12,6.62,1.6585,0.0000,0.00000,0.02222
7.38,6.62,1.0910,0.0000,0.00000,0.01509
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0010,0.0000,0.00000,0.00001
3.38,6.88,0.0148,0.0000,0.00000,0.00019
3.62,6.88,0.1180,0.0000,0.00000,0.00142
3.88,6.88,0.4792,0.0000,0.00000,0.00542
4.12,6.88,1.0100,0.0000,0.00000,0.01127
4.38,6.88,1.2736,0.0000,0.00000,0.01465
4.62,6.88,1.3046,0.0000,0.00000,0.01585
4.88,6.88,1.3839,0.0000,0.00000,0.01773
5.12,6.88,1.4426,0.0000,0.00000,0.01896
5.38,6.88,1.5395,0.0000,0.00000,0.01999
5.62,6.88,1.5999,0.0000,0.00000,0.02094
5.88,6.88,1.4868,0.0000,0.00000,0.02012
6.12,6.88,1.6252,0.0000,0.00000,0.02128
6.38,6.88,1.7269,0.0000,0.00000,0.02101
6.62,6.88,1.4800,0.0000,0.00000,0.01774
6.88,6.88,1.6307,0.0000,0.00000,0.02040
7.12,6.88,1.7153,0.0000,0.00000,0.02229
7.38,6.88,1.1592,0.0000,0.00000,0.01540
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0007,0.0000,0.00000,0.00001
3.38,7.12,0.0121,0.0000,0.00000,0.00013
3.62,7.12,0.1034,0.0000,0.00000,0.00110
3.88,7.12,0.4441,0.0000,0.00000,0.00479
4.12,7.12,0.9754,0.0000,0.00000,0.01080
4.38,7.12,1.2748,0.0000,0.00000,0.01463
4.62,7.12,1.3298,0.0000,0.00000,0.01579
4.88,7.12,1.4020,0.0000,0.00000,0.01729
5.12,7.12,1.4553,0.0000,0.00000,0.01841
5.38,7.12,1.5604,0.0000,0.00000,0.01915
5.62,7.12,1.6284,0.0000,0.00000,0.02006
5.88,7.12,1.4999,0.0000,0.00000,0.01988
6.12,7.12,1.6394,0.0000,0.00000,0.02120
6.38,7.12,1.7572,0.0000,0.00000,0.02048
6.62,7.12,1.4760,0.0000,0.00000,0.01690
6.88,7.12,1.6232,0.0000,0.00000,0.01945
7.12,7.12,1.7673,0.0000,0.00000,0.02160
7.38,7.12,1.2228,0.0000,0.00000,0.01507
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0006,0.0000,0.00000,0.00001
3.38,7.38,0.0102,0.0000,0.00000,0.00010
3.62,7.38,0.0925,0.0000,0.00000,0.00097
3.88,7.38,0.4151,0.0000,0.00000,0.00449
4.12,7.38,0.9449,0.0000,0.00000,0.01069
4.38,7.38,1.2742,0.0000,0.00000,0.01517
4.62,7.38,1.3488,0.0000,0.00000,0.01627
4.88,7.38,1.4159,0.0000,0.00000,0.01682
5.12,7.38,1.4626,0.0000,0.00000,0.01734
5.38,7.38,1.5758,0.0000,0.00000,0.01814
5.62,7.38,1.6552,0.0000,0.00000,0.01893
5.88,7.38,1.5045,0.0000,0.00000,0.01848
6.12,7.38,1.6401,0.0000,0.00000,0.02023
6.38,7.38,1.7816,0.0000,0.00000,0.02036
6.62,7.38,1.4741,0.0000,0.00000,0.01665
6.88,7.38,1.6172,0.0000,0.00000,0.01867
7.12,7.38,1.8166,0.0000,0.00000,0.02091
7.38,7.38,1.2828,0.0000,0.00000,0.01472
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0005,0.0000,0.00000,0.00000
3.38,7.62,0.0089,0.0000,0.00000,0.00009
3.62,7.62,0.0843,0.0000,0.00000,0.00089
3.88,7.62,0.3918,0.0000,0.00000,0.00428
4.12,7.62,0.9176,0.0000,0.00000,0.01066
4.38,7.62,1.2699,0.0000,0.00000,0.01574
4.62,7.62,1.3669,0.0000,0.00000,0.01700
4.88,7.62,1.4374,0.0000,0.00000,0.01705
5.12,7.62,1.4754,0.0000,0.00000,0.01720
5.38,7.62,1.5947,0.0000,0.00000,0.01807
5.62,7.62,1.6866,0.0000,0.00000,0.01857
5.88,7.62,1.5127,0.0000,0.00000,0.01735
6.12,7.62,1.6460,0.0000,0.00000,0.01941
6.38,7.62,1.8149,0.0000,0.00000,0.02068
6.62,7.62,1.4796,0.0000,0.00000,0.01682
6.88,7.62,1.6209,0.0000,0.00000,0.01810
7.12,7.62,1.8788,0.0000,0.00000,0.02031
7.38,7.62,1.3525,0.0000,0.00000,0.01442
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0004,0.0000,0.00000,0.00000
3.38,7.88,0.0079,0.0000,0.00000,0.00008
3.62,7.88,0.0787,0.0000,0.00000,0.00085
3.88,7.88,0.3764,0.0000,0.00000,0.00414
4.12,7.88,0.8999,0.0000,0.00000,0.01048
4.38,7.88,1.2666,0.0000,0.00000,0.01562
4.62,7.88,1.3801,0.0000,0.00000,0.01714
4.88,7.88,1.4578,0.0000,0.00000,0.01758
5.12,7.88,1.4899,0.0000,0.00000,0.01782
5.38,7.88,1.6163,0.0000,0.00000,0.01873
5.62,7.88,1.7242,0.0000,0.00000,0.01905
5.88,7.88,1.5266,0.0000,0.00000,0.01729
6.12,7.88,1.6559,0.0000,0.00000,0.01943
6.38,7.88,1.8488,0.0000,0.00000,0.02143
6.62,7.88,1.4845,0.0000,0.00000,0.01753
6.88,7.88,1.6262,0.0000,0.00000,0.01836
7.12,7.88,1.9443,0.0000,0.00000,0.02059
7.38,7.88,1.4247,0.0000,0.00000,0.01471
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0004,0.0000,0.00000,0.00000
3.38,8.12,0.0073,0.0000,0.00000,0.00008
3.62,8.12,0.0748,0.0000,0.00000,0.00081
3.88,8.12,0.3633,0.0000,0.00000,0.00401
4.12,8.12,0.8805,0.0000,0.00000,0.01009
4.38,8.12,1.2585,0.0000,0.00000,0.01511
4.62,8.12,1.3950,0.0000,0.00000,0.01727
4.88,8.12,1.4849,0.0000,0.00000,0.01840
5.12,8.12,1.5066,0.0000,0.00000,0.01853
5.38,8.12,1.6372,0.0000,0.00000,0.01973
5.62,8.12,1.7630,0.0000,0.00000,0.02028
5.88,8.12,1.5436,0.0000,0.00000,0.01762
6.12,8.12,1.6700,0.0000,0.00000,0.01898
6.38,8.12,1.8868,0.0000,0.00000,0.02138
6.62,8.12,1.4914,0.0000,0.00000,0.01791
6.88,8.12,1.6285,0.0000,0.00000,0.01889
7.12,8.12,2.0009,0.0000,0.00000,0.02151
7.38,8.12,1.4888,0.0000,0.00000,0.01556
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0004,0.0000,0.00000,0.00000
3.38,8.38,0.0070,0.0000,0.00000,0.00008
3.62,8.38,0.0720,0.0000,0.00000,0.00080
3.88,8.38,0.3525,0.0000,0.00000,0.00394
4.12,8.38,0.8616,0.0000,0.00000,0.00982
4.38,8.38,1.2468,0.0000,0.00000,0.01474
4.62,8.38,1.4070,0.0000,0.00000,0.01729
4.88,8.38,1.5129,0.0000,0.00000,0.01877
5.12,8.38,1.5234,0.0000,0.00000,0.01881
5.38,8.38,1.6550,0.0000,0.00000,0.02030
5.62,8.38,1.7972,0.0000,0.00000,0.02123
5.88,8.38,1.5576,0.0000,0.00000,0.01781
6.12,8.38,1.6823,0.0000,0.00000,0.01843
6.38,8.38,1.9240,0.0000,0.00000,0.02094
6.62,8.38,1.4998,0.0000,0.00000,0.01740
6.88,8.38,1.6280,0.0000,0.00000,0.01833
7.12,8.38,2.0456,0.0000,0.00000,0.02137
7.38,8.38,1.5410,0.0000,0.00000,0.01566
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0003,0.0000,0.00000,0.00000
3.38,8.62,0.0066,0.0000,0.00000,0.00007
3.62,8.62,0.0700,0.0000,0.00000,0.00078
3.88,8.62,0.3470,0.0000,0.00000,0.00389
4.12,8.62,0.8538,0.0000,0.00000,0.00974
4.38,8.62,1.2424,0.0000,0.00000,0.01459
4.62,8.62,1.4169,0.0000,0.00000,0.01701
4.88,8.62,1.5368,0.0000,0.00000,0.01835
5.12,8.62,1.5384,0.0000,0.00000,0.01824
5.38,8.62,1.6712,0.0000,0.00000,0.01959
5.62,8.62,1.8323,0.0000,0.00000,0.02094
5.88,8.62,1.5760,0.0000,0.00000,0.01769
6.12,8.62,1.6989,0.0000,0.00000,0.01842
6.38,8.62,1.9634,0.0000,0.00000,0.02104
6.62,8.62,1.5084,0.0000,0.00000,0.01692
6.88,8.62,1.6248,0.0000,0.00000,0.01791
7.12,8.62,2.0854,0.0000,0.00000,0.02174
7.38,8.62,1.5894,0.0000,0.00000,0.01621
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0003,0.0000,0.00000,0.00000
3.38,8.88,0.0064,0.0000,0.00000,0.00007
3.62,8.88,0.0690,0.0000,0.00000,0.00078
3.88,8.88,0.3455,0.0000,0.00000,0.00392
4.12,8.88,0.8542,0.0000,0.00000,0.00988
4.38,8.88,1.2478,0.0000,0.00000,0.01487
4.62,8.88,1.4346,0.0000,0.00000,0.01723
4.88,8.88,1.5676,0.0000,0.00000,0.01841
5.12,8.88,1.5573,0.0000,0.00000,0.01805
5.38,8.88,1.6878,0.0000,0.00000,0.01903
5.62,8.88,1.8673,0.0000,0.00000,0.02053
5.88,8.88,1.5960,0.0000,0.00000,0.01747
6.12,8.88,1.7176,0.0000,0.00000,0.01836
6.38,8.88,2.0070,0.0000,0.00000,0.02121
6.62,8.88,1.5229,0.0000,0.00000,0.01687
6.88,8.88,1.6283,0.0000,0.00000,0.01848
7.12,8.88,2.1317,0.0000,0.00000,0.02343
7.38,8.88,1.6420,0.0000,0.00000,0.01778
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0003,0.0000,0.00000,0.00000
3.38,9.12,0.0062,0.0000,0.00000,0.00007
3.62,9.12,0.0688,0.0000,0.00000,0.00080
3.88,9.12,0.3479,0.0000,0.00000,0.00409
4.12,9.12,0.8617,0.0000,0.00000,0.01038
4.38,9.12,1.2554,0.0000,0.00000,0.01561
4.62,9.12,1.4461,0.0000,0.00000,0.01795
4.88,9.12,1.5907,0.0000,0.00000,0.01902
5.12,9.12,1.5721,0.0000,0.00000,0.01842
5.38,9.12,1.7021,0.0000,0.00000,0.01888
5.62,9.12,1.9007,0.0000,0.00000,0.02017
5.88,9.12,1.6151,0.0000,0.00000,0.01721
6.12,9.12,1.7320,0.0000,0.00000,0.01831
6.38,9.12,2.0433,0.0000,0.00000,0.02145
6.62,9.12,1.5358,0.0000,0.00000,0.01683
6.88,9.12,1.6317,0.0000,0.00000,0.01833
7.12,9.12,2.1698,0.0000,0.00000,0.02364
7.38,9.12,1.6850,0.0000,0.00000,0.01808
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0002,0.0000,0.00000,0.00000
3.38,9.38,0.0062,0.0000,0.00000,0.00008
3.62,9.38,0.0699,0.0000,0.00000,0.00084
3.88,9.38,0.3548,0.0000,0.00000,0.00432
4.12,9.38,0.8744,0.0000,0.00000,0.01113
4.38,9.38,1.2606,0.0000,0.00000,0.01684
4.62,9.38,1.4496,0.0000,0.00000,0.01903
4.88,9.38,1.6106,0.0000,0.00000,0.01971
5.12,9.38,1.5890,0.0000,0.00000,0.01871
5.38,9.38,1.7145,0.0000,0.00000,0.01889
5.62,9.38,1.9303,0.0000,0.00000,0.02027
5.88,9.38,1.6382,0.0000,0.00000,0.01742
6.12,9.38,1.7505,0.0000,0.00000,0.01841
6.38,9.38,2.0776,0.0000,0.00000,0.02148
6.62,9.38,1.5485,0.0000,0.00000,0.01645
6.88,9.38,1.6375,0.0000,0.00000,0.01724
7.12,9.38,2.2060,0.0000,0.00000,0.02218
7.38,9.38,1.7240,0.0000,0.00000,0.01700
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0002,0.0000,0.00000,0.00000
3.38,9.62,0.0061,0.0000,0.00000,0.00008
3.62,9.62,0.0703,0.0000,0.00000,0.00086
3.88,9.62,0.3590,0.0000,0.00000,0.00456
4.12,9.62,0.8837,0.0000,0.00000,0.01207
4.38,9.62,1.2646,0.0000,0.00000,0.01843
4.62,9.62,1.4537,0.0000,0.00000,0.02045
4.88,9.62,1.6385,0.0000,0.00000,0.02079
5.12,9.62,1.6195,0.0000,0.00000,0.01939
5.38,9.62,1.7302,0.0000,0.00000,0.01934
5.62,9.62,1.9531,0.0000,0.00000,0.02092
5.88,9.62,1.6594,0.0000,0.00000,0.01811
6.12,9.62,1.7704,0.0000,0.00000,0.01843
6.38,9.62,2.1101,0.0000,0.00000,0.02092
6.62,9.62,1.5626,0.0000,0.00000,0.01586
6.88,9.62,1.6465,0.0000,0.00000,0.01663
7.12,9.62,2.2412,0.0000,0.00000,0.02166
7.38,9.62,1.7604,0.0000,0.00000,0.01671
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0002,0.0000,0.00000,0.00000
3.38,9.88,0.0062,0.0000,0.00000,0.00008
3.62,9.88,0.0709,0.0000,0.00000,0.00091
3.88,9.88,0.3632,0.0000,0.00000,0.00487
4.12,9.88,0.8952,0.0000,0.00000,0.01304
4.38,9.88,1.2748,0.0000,0.00000,0.01969
4.62,9.88,1.4592,0.0000,0.00000,0.02141
4.88,9.88,1.6630,0.0000,0.00000,0.02198
5.12,9.88,1.6517,0.0000,0.00000,0.02052
5.38,9.88,1.7455,0.0000,0.00000,0.01989
5.62,9.88,1.9739,0.0000,0.00000,0.02148
5.88,9.88,1.6860,0.0000,0.00000,0.01897
6.12,9.88,1.7941,0.0000,0.00000,0.01905
6.38,9.88,2.1407,0.0000,0.00000,0.02131
6.62,9.88,1.5763,0.0000,0.00000,0.01599
6.88,9.88,1.6545,0.0000,0.00000,0.01676
7.12,9.88,2.2713,0.0000,0.00000,0.02219
7.38,9.88,1.7919,0.0000,0.00000,0.01727
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0003,0.0000,0.00000,0.00000
3.38,10.12,0.0063,0.0000,0.00000,0.00009
3.62,10.12,0.0725,0.0000,0.00000,0.00098
3.88,10.12,0.3705,0.0000,0.00000,0.00522
4.12,10.12,0.9134,0.0000,0.00000,0.01377
4.38,10.12,1.2933,0.0000,0.00000,0.02032
4.62,10.12,1.4658,0.0000,0.00000,0.02179
4.88,10.12,1.6831,0.0000,0.00000,0.02287
5.12,10.12,1.6865,0.0000,0.00000,0.02159
5.38,10.12,1.7642,0.0000,0.00000,0.02036
5.62,10.12,1.9962,0.0000,0.00000,0.02171
5.88,10.12,1.7179,0.0000,0.00000,0.01932
6.12,10.12,1.8200,0.0000,0.00000,0.01962
6.38,10.12,2.1704,0.0000,0.00000,0.02214
6.62,10.12,1.5922,0.0000,0.00000,0.01630
6.88,10.12,1.6665,0.0000,0.00000,0.01635
7.12,10.12,2.3021,0.0000,0.00000,0.02159
7.38,10.12,1.8218,0.0000,0.00000,0.01686
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0003,0.0000,0.00000,0.00000
3.38,10.38,0.0066,0.0000,0.00000,0.00010
3.62,10.38,0.0747,0.0000,0.00000,0.00108
3.88,10.38,0.3812,0.0000,0.00000,0.00565
4.12,10.38,0.9393,0.0000,0.00000,0.01454
4.38,10.38,1.3181,0.0000,0.00000,0.02076
4.62,10.38,1.4699,0.0000,0.00000,0.02179
4.88,10.38,1.6977,0.0000,0.00000,0.02330
5.12,10.38,1.7236,0.0000,0.00000,0.02247
5.38,10.38,1.7850,0.0000,0.00000,0.02088
5.62,10.38,2.0158,0.0000,0.00000,0.02192
5.88,10.38,1.7524,0.0000,0.00000,0.01945
6.12,10.38,1.8508,0.0000,0.00000,0.01944
6.38,10.38,2.2016,0.0000,0.00000,0.02176
6.62,10.38,1.6113,0.0000,0.00000,0.01590
6.88,10.38,1.6812,0.0000,0.00000,0.01562
7.12,10.38,2.3304,0.0000,0.00000,0.02051
7.38,10.38,1.8478,0.0000,0.00000,0.01601
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0003,0.0000,0.00000,0.00000
3.38,10.62,0.0067,0.0000,0.00000,0.00010
3.62,10.62,0.0760,0.0000,0.00000,0.00116
3.88,10.62,0.3903,0.0000,0.00000,0.00614
4.12,10.62,0.9676,0.0000,0.00000,0.01587
4.38,10.62,1.3509,0.0000,0.00000,0.02236
4.62,10.62,1.4764,0.0000,0.00000,0.02255
4.88,10.62,1.7092,0.0000,0.00000,0.02375
5.12,10.62,1.7607,0.0000,0.00000,0.02321
5.38,10.62,1.8018,0.0000,0.00000,0.02139
5.62,10.62,2.0292,0.0000,0.00000,0.02239
5.88,10.62,1.7937,0.0000,0.00000,0.02021
6.12,10.62,1.8898,0.0000,0.00000,0.01960
6.38,10.62,2.2310,0.0000,0.00000,0.02129
6.62,10.62,1.6278,0.0000,0.00000,0.01557
6.88,10.62,1.6950,0.0000,0.00000,0.01551
7.12,10.62,2.3558,0.0000,0.00000,0.02049
7.38,10.62,1.8707,0.0000,0.00000,0.01602
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0003,0.0000,0.00000,0.00000
3.38,10.88,0.0066,0.0000,0.00000,0.00010
3.62,10.88,0.0758,0.0000,0.00000,0.00119
3.88,10.88,0.3939,0.0000,0.00000,0.00647
4.12,10.88,0.9907,0.0000,0.00000,0.01709
4.38,10.88,1.3850,0.0000,0.00000,0.02412
4.62,10.88,1.4804,0.0000,0.00000,0.02338
4.88,10.88,1.7150,0.0000,0.00000,0.02399
5.12,10.88,1.8003,0.0000,0.00000,0.02394
5.38,10.88,1.8159,0.0000,0.00000,0.02197
5.62,10.88,2.0367,0.0000,0.00000,0.02286
5.88,10.88,1.8394,0.0000,0.00000,0.02097
6.12,10.88,1.9325,0.0000,0.00000,0.02008
6.38,10.88,2.2588,0.0000,0.00000,0.02148
6.62,10.88,1.6439,0.0000,0.00000,0.01566
6.88,10.88,1.7088,0.0000,0.00000,0.01566
7.12,10.88,2.3802,0.0000,0.00000,0.02088
7.38,10.88,1.8929,0.0000,0.00000,0.01640
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0003,0.0000,0.00000,0.00000
3.38,11.12,0.0067,0.0000,0.00000,0.00011
3.62,11.12,0.0755,0.0000,0.00000,0.00125
3.88,11.12,0.3959,0.0000,0.00000,0.00675
4.12,11.12,1.0140,0.0000,0.00000,0.01779
4.38,11.12,1.4256,0.0000,0.00000,0.02491
4.62,11.12,1.4874,0.0000,0.00000,0.02362
4.88,11.12,1.7222,0.0000,0.00000,0.02438
5.12,11.12,1.8486,0.0000,0.00000,0.02500
5.38,11.12,1.8314,0.0000,0.00000,0.02242
5.62,11.12,2.0389,0.0000,0.00000,0.02271
5.88,11.12,1.8894,0.0000,0.00000,0.02094
6.12,11.12,1.9812,0.0000,0.00000,0.02038
6.38,11.12,2.2905,0.0000,0.00000,0.02203
6.62,11.12,1.6644,0.0000,0.00000,0.01606
6.88,11.12,1.7223,0.0000,0.00000,0.01624
7.12,11.12,2.3995,0.0000,0.00000,0.02191
7.38,11.12,1.9102,0.0000,0.00000,0.01728
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0004,0.0000,0.00000,0.00000
3.38,11.38,0.0070,0.0000,0.00000,0.00012
3.62,11.38,0.0754,0.0000,0.00000,0.00133
3.88,11.38,0.3971,0.0000,0.00000,0.00711
4.12,11.38,1.0367,0.0000,0.00000,0.01859
4.38,11.38,1.4653,0.0000,0.00000,0.02566
4.62,11.38,1.4878,0.0000,0.00000,0.02371
4.88,11.38,1.7210,0.0000,0.00000,0.02459
5.12,11.38,1.8932,0.0000,0.00000,0.02588
5.38,11.38,1.8406,0.0000,0.00000,0.02279
5.62,11.38,2.0348,0.0000,0.00000,0.02265
5.88,11.38,1.9482,0.0000,0.00000,0.02117
6.12,11.38,2.0368,0.0000,0.00000,0.02083
6.38,11.38,2.3208,0.0000,0.00000,0.02258
6.62,11.38,1.6874,0.0000,0.00000,0.01661
6.88,11.38,1.7422,0.0000,0.00000,0.01713
7.12,11.38,2.4246,0.0000,0.00000,0.02327
7.38,11.38,1.9312,0.0000,0.00000,0.01839
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0004,0.0000,0.00000,0.00001
3.38,11.62,0.0071,0.0000,0.00000,0.00012
3.62,11.62,0.0753,0.0000,0.00000,0.00140
3.88,11.62,0.3994,0.0000,0.00000,0.00749
4.12,11.62,1.0647,0.0000,0.00000,0.01972
4.38,11.62,1.5132,0.0000,0.00000,0.02708
4.62,11.62,1.4883,0.0000,0.00000,0.02411
4.88,11.62,1.7158,0.0000,0.00000,0.02435
5.12,11.62,1.9389,0.0000,0.00000,0.02603
5.38,11.62,1.8449,0.0000,0.00000,0.02291
5.62,11.62,2.0237,0.0000,0.00000,0.02292
5.88,11.62,2.0138,0.0000,0.00000,0.02207
6.12,11.62,2.0977,0.0000,0.00000,0.02177
6.38,11.62,2.3494,0.0000,0.00000,0.02345
6.62,11.62,1.7130,0.0000,0.00000,0.01739
6.88,11.62,1.7681,0.0000,0.00000,0.01771
7.12,11.62,2.4550,0.0000,0.00000,0.02381
7.38,11.62,1.9556,0.0000,0.00000,0.01878
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0004,0.0000,0.00000,0.00001
3.38,11.88,0.0072,0.0000,0.00000,0.00013
3.62,11.88,0.0751,0.0000,0.00000,0.00143
3.88,11.88,0.4010,0.0000,0.00000,0.00767
4.12,11.88,1.0938,0.0000,0.00000,0.02055
4.38,11.88,1.5691,0.0000,0.00000,0.02852
4.62,11.88,1.4985,0.0000,0.00000,0.02481
4.88,11.88,1.7149,0.0000,0.00000,0.02433
5.12,11.88,1.9828,0.0000,0.00000,0.02614
5.38,11.88,1.8377,0.0000,0.00000,0.02276
5.62,11.88,2.0006,0.0000,0.00000,0.02295
5.88,11.88,2.0831,0.0000,0.00000,0.02315
6.12,11.88,2.1620,0.0000,0.00000,0.02309
6.38,11.88,2.3729,0.0000,0.00000,0.02464
6.62,11.88,1.7369,0.0000,0.00000,0.01836
6.88,11.88,1.7890,0.0000,0.00000,0.01864
7.12,11.88,2.4734,0.0000,0.00000,0.02494
7.38,11.88,1.9698,0.0000,0.00000,0.01967
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0004,0.0000,0.00000,0.00001
3.38,12.12,0.0074,0.0000,0.00000,0.00013
3.62,12.12,0.0748,0.0000,0.00000,0.00138
3.88,12.12,0.3991,0.0000,0.00000,0.00743
4.12,12.12,1.1123,0.0000,0.00000,0.02042
4.38,12.12,1.6134,0.0000,0.00000,0.02899
4.62,12.12,1.5042,0.0000,0.00000,0.02525
4.88,12.12,1.7090,0.0000,0.00000,0.02478
5.12,12.12,2.0167,0.0000,0.00000,0.02705
5.38,12.12,1.8175,0.0000,0.00000,0.02314
5.62,12.12,1.9654,0.0000,0.00000,0.02318
5.88,12.12,2.1504,0.0000,0.00000,0.02436
6.12,12.12,2.2231,0.0000,0.00000,0.02439
6.38,12.12,2.3886,0.0000,0.00000,0.02565
6.62,12.12,1.7606,0.0000,0.00000,0.01946
6.88,12.12,1.8050,0.0000,0.00000,0.02048
7.12,12.12,2.4761,0.0000,0.00000,0.02770
7.38,12.12,1.9704,0.0000,0.00000,0.02190
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0005,0.0000,0.00000,0.00001
3.38,12.38,0.0078,0.0000,0.00000,0.00013
3.62,12.38,0.0750,0.0000,0.00000,0.00136
3.88,12.38,0.3982,0.0000,0.00000,0.00728
4.12,12.38,1.1335,0.0000,0.00000,0.02049
4.38,12.38,1.6648,0.0000,0.00000,0.02974
4.62,12.38,1.5192,0.0000,0.00000,0.02599
4.88,12.38,1.7076,0.0000,0.00000,0.02584
5.12,12.38,2.0536,0.0000,0.00000,0.02909
5.38,12.38,1.8009,0.0000,0.00000,0.02459
5.62,12.38,1.9335,0.0000,0.00000,0.02431
5.88,12.38,2.2223,0.0000,0.00000,0.02648
6.12,12.38,2.2795,0.0000,0.00000,0.02621
6.38,12.38,2.3981,0.0000,0.00000,0.02701
6.62,12.38,1.7938,0.0000,0.00000,0.02107
