x,y,rho,contact,casualty,pressure
7.12,6.12,1.4621,0.0000,0.00000,0.02028
7.38,6.12,0.8408,0.0000,0.00000,0.01198
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0006,0.0000,0.00000,0.00001
3.38,6.38,0.0102,0.0000,0.00000,0.00011
3.62,6.38,0.0878,0.0000,0.00000,0.00098
3.88,6.38,0.3840,0.0000,0.00000,0.00443
4.12,6.38,0.8896,0.0000,0.00000,0.01087
4.38,6.38,1.2236,0.0000,0.00000,0.01584
4.62,6.38,1.2447,0.0000,0.00000,0.01644
4.88,6.38,1.2520,0.0000,0.00000,0.01651
5.12,6.38,1.3664,0.0000,0.00000,0.01913
5.38,6.38,1.4865,0.0000,0.00000,0.02312
5.62,6.38,1.4679,0.0000,0.00000,0.02427
5.88,6.38,1.4267,0.0000,0.00000,0.02341
6.12,6.38,1.5868,0.0000,0.00000,0.02576
6.38,6.38,1.5876,0.0000,0.00000,0.02548
6.62,6.38,1.4764,0.0000,0.00000,0.02190
6.88,6.38,1.6757,0.0000,0.00000,0.02313
7.12,6.38,1.5169,0.0000,0.00000,0.02111
7.38,6.38,0.9012,0.0000,0.00000,0.01284
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0004,0.0000,0.00000,0.00000
3.38,6.62,0.0077,0.0000,0.00000,0.00008
3.62,6.62,0.0716,0.0000,0.00000,0.00080
3.88,6.62,0.3355,0.0000,0.00000,0.00401
4.12,6.62,0.8269,0.0000,0.00000,0.01085
4.38,6.62,1.2102,0.0000,0.00000,0.01691
4.62,6.62,1.2787,0.0000,0.00000,0.01751
4.88,6.62,1.2684,0.0000,0.00000,0.01665
5.12,6.62,1.3691,0.0000,0.00000,0.01872
5.38,6.62,1.5130,0.0000,0.00000,0.02221
5.62,6.62,1.5019,0.0000,0.00000,0.02278
5.88,6.62,1.4352,0.0000,0.00000,0.02170
6.12,6.62,1.6005,0.0000,0.00000,0.02420
6.38,6.62,1.6233,0.0000,0.00000,0.02417
6.62,6.62,1.4753,0.0000,0.00000,0.02085
6.88,6.62,1.6650,0.0000,0.00000,0.02285
7.12,6.62,1.5604,0.0000,0.00000,0.02189
7.38,6.62,0.9569,0.0000,0.00000,0.01375
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0003,0.0000,0.00000,0.00000
3.38,6.88,0.0060,0.0000,0.00000,0.00006
3.62,6.88,0.0600,0.0000,0.00000,0.00068
3.88,6.88,0.2960,0.0000,0.00000,0.00367
4.12,6.88,0.7681,0.0000,0.00000,0.01051
4.38,6.88,1.1905,0.0000,0.00000,0.01708
4.62,6.88,1.3091,0.0000,0.00000,0.01807
4.88,6.88,1.2862,0.0000,0.00000,0.01702
5.12,6.88,1.3662,0.0000,0.00000,0.01860
5.38,6.88,1.5297,0.0000,0.00000,0.02118
5.62,6.88,1.5323,0.0000,0.00000,0.02081
5.88,6.88,1.4435,0.0000,0.00000,0.01948
6.12,6.88,1.6126,0.0000,0.00000,0.02175
6.38,6.88,1.6582,0.0000,0.00000,0.02199
6.62,6.88,1.4756,0.0000,0.00000,0.01917
6.88,6.88,1.6575,0.0000,0.00000,0.02164
7.12,6.88,1.6109,0.0000,0.00000,0.02159
7.38,6.88,1.0195,0.0000,0.00000,0.01394
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0002,0.0000,0.00000,0.00000
3.38,7.12,0.0049,0.0000,0.00000,0.00005
3.62,7.12,0.0514,0.0000,0.00000,0.00058
3.88,7.12,0.2656,0.0000,0.00000,0.00323
4.12,7.12,0.7227,0.0000,0.00000,0.00948
4.38,7.12,1.1773,0.0000,0.00000,0.01611
4.62,7.12,1.3381,0.0000,0.00000,0.01828
4.88,7.12,1.3059,0.0000,0.00000,0.01793
5.12,7.12,1.3655,0.0000,0.00000,0.01912
5.38,7.12,1.5431,0.0000,0.00000,0.02095
5.62,7.12,1.5586,0.0000,0.00000,0.02022
5.88,7.12,1.4463,0.0000,0.00000,0.01871
6.12,7.12,1.6183,0.0000,0.00000,0.02078
6.38,7.12,1.6927,0.0000,0.00000,0.02130
6.62,7.12,1.4813,0.0000,0.00000,0.01829
6.88,7.12,1.6608,0.0000,0.00000,0.02031
7.12,7.12,1.6788,0.0000,0.00000,0.02063
7.38,7.12,1.0969,0.0000,0.00000,0.01356
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0002,0.0000,0.00000,0.00000
3.38,7.38,0.0040,0.0000,0.00000,0.00004
3.62,7.38,0.0445,0.0000,0.00000,0.00049
3.88,7.38,0.2394,0.0000,0.00000,0.00279
4.12,7.38,0.6788,0.0000,0.00000,0.00839
4.38,7.38,1.1554,0.0000,0.00000,0.01488
4.62,7.38,1.3560,0.0000,0.00000,0.01797
4.88,7.38,1.3260,0.0000,0.00000,0.01847
5.12,7.38,1.3687,0.0000,0.00000,0.01941
5.38,7.38,1.5560,0.0000,0.00000,0.02070
5.62,7.38,1.5873,0.0000,0.00000,0.02005
5.88,7.38,1.4512,0.0000,0.00000,0.01849
6.12,7.38,1.6253,0.0000,0.00000,0.02059
6.38,7.38,1.7310,0.0000,0.00000,0.02142
6.62,7.38,1.4832,0.0000,0.00000,0.01788
6.88,7.38,1.6521,0.0000,0.00000,0.01924
7.12,7.38,1.7380,0.0000,0.00000,0.01993
7.38,7.38,1.1709,0.0000,0.00000,0.01336
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0001,0.0000,0.00000,0.00000
3.38,7.62,0.0034,0.0000,0.00000,0.00004
3.62,7.62,0.0390,0.0000,0.00000,0.00042
3.88,7.62,0.2174,0.0000,0.00000,0.00248
4.12,7.62,0.6396,0.0000,0.00000,0.00779
4.38,7.62,1.1331,0.0000,0.00000,0.01425
4.62,7.62,1.3764,0.0000,0.00000,0.01752
4.88,7.62,1.3591,0.0000,0.00000,0.01795
5.12,7.62,1.3793,0.0000,0.00000,0.01849
5.38,7.62,1.5697,0.0000,0.00000,0.01999
5.62,7.62,1.6219,0.0000,0.00000,0.01993
5.88,7.62,1.4632,0.0000,0.00000,0.01831
6.12,7.62,1.6359,0.0000,0.00000,0.02066
6.38,7.62,1.7707,0.0000,0.00000,0.02206
6.62,7.62,1.4841,0.0000,0.00000,0.01781
6.88,7.62,1.6411,0.0000,0.00000,0.01831
7.12,7.62,1.7934,0.0000,0.00000,0.01934
7.38,7.62,1.2414,0.0000,0.00000,0.01325
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0001,0.0000,0.00000,0.00000
3.38,7.88,0.0029,0.0000,0.00000,0.00003
3.62,7.88,0.0348,0.0000,0.00000,0.00037
3.88,7.88,0.1989,0.0000,0.00000,0.00227
4.12,7.88,0.6037,0.0000,0.00000,0.00731
4.38,7.88,1.1094,0.0000,0.00000,0.01373
4.62,7.88,1.3963,0.0000,0.00000,0.01721
4.88,7.88,1.4006,0.0000,0.00000,0.01744
5.12,7.88,1.3992,0.0000,0.00000,0.01744
5.38,7.88,1.5876,0.0000,0.00000,0.01924
5.62,7.88,1.6603,0.0000,0.00000,0.01990
5.88,7.88,1.4771,0.0000,0.00000,0.01810
6.12,7.88,1.6430,0.0000,0.00000,0.02027
6.38,7.88,1.8055,0.0000,0.00000,0.02204
6.62,7.88,1.4853,0.0000,0.00000,0.01747
6.88,7.88,1.6376,0.0000,0.00000,0.01773
7.12,7.88,1.8555,0.0000,0.00000,0.01932
7.38,7.88,1.3147,0.0000,0.00000,0.01353
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0001,0.0000,0.00000,0.00000
3.38,8.12,0.0026,0.0000,0.00000,0.00003
3.62,8.12,0.0318,0.0000,0.00000,0.00035
3.88,8.12,0.1847,0.0000,0.00000,0.00213
4.12,8.12,0.5732,0.0000,0.00000,0.00688
4.38,8.12,1.0845,0.0000,0.00000,0.01314
4.62,8.12,1.4072,0.0000,0.00000,0.01679
4.88,8.12,1.4296,0.0000,0.00000,0.01694
5.12,8.12,1.4077,0.0000,0.00000,0.01665
5.38,8.12,1.5995,0.0000,0.00000,0.01856
5.62,8.12,1.6980,0.0000,0.00000,0.01960
5.88,8.12,1.4892,0.0000,0.00000,0.01747
6.12,8.12,1.6477,0.0000,0.00000,0.01917
6.38,8.12,1.8398,0.0000,0.00000,0.02102
6.62,8.12,1.4872,0.0000,0.00000,0.01668
6.88,8.12,1.6342,0.0000,0.00000,0.01760
7.12,8.12,1.9150,0.0000,0.00000,0.02021
7.38,8.12,1.3849,0.0000,0.00000,0.01453
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0001,0.0000,0.00000,0.00000
3.38,8.38,0.0024,0.0000,0.00000,0.00003
3.62,8.38,0.0299,0.0000,0.00000,0.00034
3.88,8.38,0.1768,0.0000,0.00000,0.00206
4.12,8.38,0.5568,0.0000,0.00000,0.00664
4.38,8.38,1.0703,0.0000,0.00000,0.01273
4.62,8.38,1.4137,0.0000,0.00000,0.01639
4.88,8.38,1.4470,0.0000,0.00000,0.01648
5.12,8.38,1.4051,0.0000,0.00000,0.01601
5.38,8.38,1.6036,0.0000,0.00000,0.01799
5.62,8.38,1.7327,0.0000,0.00000,0.01926
5.88,8.38,1.5056,0.0000,0.00000,0.01694
6.12,8.38,1.6615,0.0000,0.00000,0.01839
6.38,8.38,1.8821,0.0000,0.00000,0.02031
6.62,8.38,1.4922,0.0000,0.00000,0.01598
6.88,8.38,1.6256,0.0000,0.00000,0.01723
7.12,8.38,1.9647,0.0000,0.00000,0.02064
7.38,8.38,1.4477,0.0000,0.00000,0.01516
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0001,0.0000,0.00000,0.00000
3.38,8.62,0.0022,0.0000,0.00000,0.00003
3.62,8.62,0.0285,0.0000,0.00000,0.00033
3.88,8.62,0.1714,0.0000,0.00000,0.00202
4.12,8.62,0.5459,0.0000,0.00000,0.00653
4.38,8.62,1.0590,0.0000,0.00000,0.01258
4.62,8.62,1.4191,0.0000,0.00000,0.01635
4.88,8.62,1.4712,0.0000,0.00000,0.01656
5.12,8.62,1.4133,0.0000,0.00000,0.01582
5.38,8.62,1.6126,0.0000,0.00000,0.01759
5.62,8.62,1.7702,0.0000,0.00000,0.01901
5.88,8.62,1.5274,0.0000,0.00000,0.01661
6.12,8.62,1.6779,0.0000,0.00000,0.01786
6.38,8.62,1.9217,0.0000,0.00000,0.01986
6.62,8.62,1.4973,0.0000,0.00000,0.01547
6.88,8.62,1.6186,0.0000,0.00000,0.01651
7.12,8.62,2.0113,0.0000,0.00000,0.02001
7.38,8.62,1.5059,0.0000,0.00000,0.01482
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0001,0.0000,0.00000,0.00000
3.38,8.88,0.0021,0.0000,0.00000,0.00002
3.62,8.88,0.0273,0.0000,0.00000,0.00032
3.88,8.88,0.1660,0.0000,0.00000,0.00202
4.12,8.88,0.5335,0.0000,0.00000,0.00668
4.38,8.88,1.0448,0.0000,0.00000,0.01288
4.62,8.88,1.4249,0.0000,0.00000,0.01672
4.88,8.88,1.5021,0.0000,0.00000,0.01714
5.12,8.88,1.4313,0.0000,0.00000,0.01628
5.38,8.88,1.6305,0.0000,0.00000,0.01780
5.62,8.88,1.8153,0.0000,0.00000,0.01916
5.88,8.88,1.5517,0.0000,0.00000,0.01646
6.12,8.88,1.6888,0.0000,0.00000,0.01748
6.38,8.88,1.9518,0.0000,0.00000,0.01959
6.62,8.88,1.5016,0.0000,0.00000,0.01508
6.88,8.88,1.6172,0.0000,0.00000,0.01562
7.12,8.88,2.0586,0.0000,0.00000,0.01888
7.38,8.88,1.5618,0.0000,0.00000,0.01401
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0001,0.0000,0.00000,0.00000
3.38,9.12,0.0020,0.0000,0.00000,0.00002
3.62,9.12,0.0267,0.0000,0.00000,0.00033
3.88,9.12,0.1624,0.0000,0.00000,0.00211
4.12,9.12,0.5228,0.0000,0.00000,0.00694
4.38,9.12,1.0292,0.0000,0.00000,0.01323
4.62,9.12,1.4275,0.0000,0.00000,0.01704
4.88,9.12,1.5311,0.0000,0.00000,0.01767
5.12,9.12,1.4474,0.0000,0.00000,0.01686
5.38,9.12,1.6409,0.0000,0.00000,0.01822
5.62,9.12,1.8494,0.0000,0.00000,0.01959
5.88,9.12,1.5691,0.0000,0.00000,0.01654
6.12,9.12,1.7002,0.0000,0.00000,0.01739
6.38,9.12,1.9885,0.0000,0.00000,0.01968
6.62,9.12,1.5147,0.0000,0.00000,0.01492
6.88,9.12,1.6220,0.0000,0.00000,0.01503
7.12,9.12,2.1041,0.0000,0.00000,0.01832
7.38,9.12,1.6127,0.0000,0.00000,0.01371
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0001,0.0000,0.00000,0.00000
3.38,9.38,0.0020,0.0000,0.00000,0.00003
3.62,9.38,0.0267,0.0000,0.00000,0.00040
3.88,9.38,0.1635,0.0000,0.00000,0.00241
4.12,9.38,0.5232,0.0000,0.00000,0.00741
4.38,9.38,1.0247,0.0000,0.00000,0.01340
4.62,9.38,1.4359,0.0000,0.00000,0.01708
4.88,9.38,1.5662,0.0000,0.00000,0.01787
5.12,9.38,1.4678,0.0000,0.00000,0.01682
5.38,9.38,1.6491,0.0000,0.00000,0.01803
5.62,9.38,1.8761,0.0000,0.00000,0.01957
5.88,9.38,1.5823,0.0000,0.00000,0.01644
6.12,9.38,1.7110,0.0000,0.00000,0.01711
6.38,9.38,2.0237,0.0000,0.00000,0.01946
6.62,9.38,1.5271,0.0000,0.00000,0.01468
6.88,9.38,1.6272,0.0000,0.00000,0.01488
7.12,9.38,2.1478,0.0000,0.00000,0.01857
7.38,9.38,1.6610,0.0000,0.00000,0.01407
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0001,0.0000,0.00000,0.00000
3.38,9.62,0.0020,0.0000,0.00000,0.00003
3.62,9.62,0.0272,0.0000,0.00000,0.00046
3.88,9.62,0.1668,0.0000,0.00000,0.00267
4.12,9.62,0.5294,0.0000,0.00000,0.00781
4.38,9.62,1.0240,0.0000,0.00000,0.01358
4.62,9.62,1.4398,0.0000,0.00000,0.01740
4.88,9.62,1.5955,0.0000,0.00000,0.01866
5.12,9.62,1.4880,0.0000,0.00000,0.01716
5.38,9.62,1.6603,0.0000,0.00000,0.01768
5.62,9.62,1.9051,0.0000,0.00000,0.01916
5.88,9.62,1.5994,0.0000,0.00000,0.01625
6.12,9.62,1.7251,0.0000,0.00000,0.01710
6.38,9.62,2.0600,0.0000,0.00000,0.01967
6.62,9.62,1.5405,0.0000,0.00000,0.01471
6.88,9.62,1.6325,0.0000,0.00000,0.01492
7.12,9.62,2.1877,0.0000,0.00000,0.01916
7.38,9.62,1.7049,0.0000,0.00000,0.01473
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0001,0.0000,0.00000,0.00000
3.38,9.88,0.0021,0.0000,0.00000,0.00003
3.62,9.88,0.0282,0.0000,0.00000,0.00041
3.88,9.88,0.1719,0.0000,0.00000,0.00244
4.12,9.88,0.5385,0.0000,0.00000,0.00722
4.38,9.88,1.0247,0.0000,0.00000,0.01287
4.62,9.88,1.4393,0.0000,0.00000,0.01729
4.88,9.88,1.6186,0.0000,0.00000,0.01940
5.12,9.88,1.5091,0.0000,0.00000,0.01779
5.38,9.88,1.6710,0.0000,0.00000,0.01761
5.62,9.88,1.9312,0.0000,0.00000,0.01893
5.88,9.88,1.6211,0.0000,0.00000,0.01629
6.12,9.88,1.7437,0.0000,0.00000,0.01750
6.38,9.88,2.0960,0.0000,0.00000,0.02045
6.62,9.88,1.5569,0.0000,0.00000,0.01518
6.88,9.88,1.6407,0.0000,0.00000,0.01533
7.12,9.88,2.2224,0.0000,0.00000,0.02011
7.38,9.88,1.7413,0.0000,0.00000,0.01564
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0001,0.0000,0.00000,0.00000
3.38,10.12,0.0021,0.0000,0.00000,0.00003
3.62,10.12,0.0292,0.0000,0.00000,0.00036
3.88,10.12,0.1765,0.0000,0.00000,0.00220
4.12,10.12,0.5458,0.0000,0.00000,0.00669
4.38,10.12,1.0254,0.0000,0.00000,0.01222
4.62,10.12,1.4431,0.0000,0.00000,0.01673
4.88,10.12,1.6475,0.0000,0.00000,0.01920
5.12,10.12,1.5387,0.0000,0.00000,0.01803
5.38,10.12,1.6845,0.0000,0.00000,0.01777
5.62,10.12,1.9551,0.0000,0.00000,0.01910
5.88,10.12,1.6467,0.0000,0.00000,0.01656
6.12,10.12,1.7659,0.0000,0.00000,0.01778
6.38,10.12,2.1297,0.0000,0.00000,0.02080
6.62,10.12,1.5724,0.0000,0.00000,0.01532
6.88,10.12,1.6480,0.0000,0.00000,0.01549
7.12,10.12,2.2515,0.0000,0.00000,0.02056
7.38,10.12,1.7721,0.0000,0.00000,0.01606
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0001,0.0000,0.00000,0.00000
3.38,10.38,0.0022,0.0000,0.00000,0.00003
3.62,10.38,0.0301,0.0000,0.00000,0.00038
3.88,10.38,0.1815,0.0000,0.00000,0.00230
4.12,10.38,0.5563,0.0000,0.00000,0.00707
4.38,10.38,1.0312,0.0000,0.00000,0.01290
4.62,10.38,1.4463,0.0000,0.00000,0.01724
4.88,10.38,1.6731,0.0000,0.00000,0.01941
5.12,10.38,1.5713,0.0000,0.00000,0.01833
5.38,10.38,1.7011,0.0000,0.00000,0.01807
5.62,10.38,1.9769,0.0000,0.00000,0.01948
5.88,10.38,1.6719,0.0000,0.00000,0.01689
6.12,10.38,1.7860,0.0000,0.00000,0.01760
6.38,10.38,2.1575,0.0000,0.00000,0.02033
6.62,10.38,1.5868,0.0000,0.00000,0.01496
6.88,10.38,1.6580,0.0000,0.00000,0.01514
7.12,10.38,2.2819,0.0000,0.00000,0.02011
7.38,10.38,1.8026,0.0000,0.00000,0.01571
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0001,0.0000,0.00000,0.00000
3.38,10.62,0.0022,0.0000,0.00000,0.00003
3.62,10.62,0.0304,0.0000,0.00000,0.00040
3.88,10.62,0.1842,0.0000,0.00000,0.00255
4.12,10.62,0.5669,0.0000,0.00000,0.00809
4.38,10.62,1.0419,0.0000,0.00000,0.01476
4.62,10.62,1.4459,0.0000,0.00000,0.01889
4.88,10.62,1.6880,0.0000,0.00000,0.02049
5.12,10.62,1.6011,0.0000,0.00000,0.01913
5.38,10.62,1.7142,0.0000,0.00000,0.01860
5.62,10.62,1.9932,0.0000,0.00000,0.02010
5.88,10.62,1.7011,0.0000,0.00000,0.01747
6.12,10.62,1.8104,0.0000,0.00000,0.01753
6.38,10.62,2.1825,0.0000,0.00000,0.01989
6.62,10.62,1.6003,0.0000,0.00000,0.01469
6.88,10.62,1.6684,0.0000,0.00000,0.01480
7.12,10.62,2.3091,0.0000,0.00000,0.01957
7.38,10.62,1.8294,0.0000,0.00000,0.01528
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0001,0.0000,0.00000,0.00000
3.38,10.88,0.0022,0.0000,0.00000,0.00003
3.62,10.88,0.0298,0.0000,0.00000,0.00043
3.88,10.88,0.1843,0.0000,0.00000,0.00281
4.12,10.88,0.5773,0.0000,0.00000,0.00923
4.38,10.88,1.0572,0.0000,0.00000,0.01657
4.62,10.88,1.4436,0.0000,0.00000,0.02002
4.88,10.88,1.6974,0.0000,0.00000,0.02109
5.12,10.88,1.6324,0.0000,0.00000,0.01973
5.38,10.88,1.7252,0.0000,0.00000,0.01912
5.62,10.88,2.0057,0.0000,0.00000,0.02083
5.88,10.88,1.7405,0.0000,0.00000,0.01824
6.12,10.88,1.8460,0.0000,0.00000,0.01782
6.38,10.88,2.2096,0.0000,0.00000,0.01990
6.62,10.88,1.6156,0.0000,0.00000,0.01471
6.88,10.88,1.6814,0.0000,0.00000,0.01475
7.12,10.88,2.3364,0.0000,0.00000,0.01951
7.38,10.88,1.8553,0.0000,0.00000,0.01527
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0001,0.0000,0.00000,0.00000
3.38,11.12,0.0021,0.0000,0.00000,0.00003
3.62,11.12,0.0290,0.0000,0.00000,0.00045
3.88,11.12,0.1844,0.0000,0.00000,0.00300
4.12,11.12,0.5904,0.0000,0.00000,0.00983
4.38,11.12,1.0759,0.0000,0.00000,0.01721
4.62,11.12,1.4372,0.0000,0.00000,0.02002
4.88,11.12,1.7016,0.0000,0.00000,0.02121
5.12,11.12,1.6674,0.0000,0.00000,0.02033
5.38,11.12,1.7322,0.0000,0.00000,0.01941
5.62,11.12,2.0090,0.0000,0.00000,0.02095
5.88,11.12,1.7845,0.0000,0.00000,0.01863
6.12,11.12,1.8863,0.0000,0.00000,0.01821
6.38,11.12,2.2341,0.0000,0.00000,0.02022
6.62,11.12,1.6306,0.0000,0.00000,0.01504
6.88,11.12,1.6962,0.0000,0.00000,0.01530
7.12,11.12,2.3645,0.0000,0.00000,0.02043
7.38,11.12,1.8813,0.0000,0.00000,0.01605
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0001,0.0000,0.00000,0.00000
3.38,11.38,0.0020,0.0000,0.00000,0.00003
3.62,11.38,0.0284,0.0000,0.00000,0.00047
3.88,11.38,0.1860,0.0000,0.00000,0.00311
4.12,11.38,0.6076,0.0000,0.00000,0.01010
4.38,11.38,1.1014,0.0000,0.00000,0.01745
4.62,11.38,1.4353,0.0000,0.00000,0.02020
4.88,11.38,1.7077,0.0000,0.00000,0.02199
5.12,11.38,1.7085,0.0000,0.00000,0.02159
5.38,11.38,1.7408,0.0000,0.00000,0.01995
5.62,11.38,2.0082,0.0000,0.00000,0.02095
5.88,11.38,1.8323,0.0000,0.00000,0.01901
6.12,11.38,1.9303,0.0000,0.00000,0.01886
6.38,11.38,2.2589,0.0000,0.00000,0.02100
6.62,11.38,1.6505,0.0000,0.00000,0.01579
6.88,11.38,1.7142,0.0000,0.00000,0.01614
7.12,11.38,2.3894,0.0000,0.00000,0.02153
7.38,11.38,1.9031,0.0000,0.00000,0.01693
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0001,0.0000,0.00000,0.00000
3.38,11.62,0.0019,0.0000,0.00000,0.00003
3.62,11.62,0.0276,0.0000,0.00000,0.00047
3.88,11.62,0.1865,0.0000,0.00000,0.00320
4.12,11.62,0.6278,0.0000,0.00000,0.01063
4.38,11.62,1.1380,0.0000,0.00000,0.01847
4.62,11.62,1.4404,0.0000,0.00000,0.02119
4.88,11.62,1.7125,0.0000,0.00000,0.02315
5.12,11.62,1.7516,0.0000,0.00000,0.02293
5.38,11.62,1.7535,0.0000,0.00000,0.02078
5.62,11.62,2.0121,0.0000,0.00000,0.02171
5.88,11.62,1.8890,0.0000,0.00000,0.02030
6.12,11.62,1.9773,0.0000,0.00000,0.02011
6.38,11.62,2.2830,0.0000,0.00000,0.02220
6.62,11.62,1.6759,0.0000,0.00000,0.01677
6.88,11.62,1.7339,0.0000,0.00000,0.01687
7.12,11.62,2.4062,0.0000,0.00000,0.02226
7.38,11.62,1.9160,0.0000,0.00000,0.01748
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0001,0.0000,0.00000,0.00000
3.38,11.88,0.0018,0.0000,0.00000,0.00003
3.62,11.88,0.0265,0.0000,0.00000,0.00047
3.88,11.88,0.1854,0.0000,0.00000,0.00331
4.12,11.88,0.6453,0.0000,0.00000,0.01139
4.38,11.88,1.1745,0.0000,0.00000,0.01997
4.62,11.88,1.4447,0.0000,0.00000,0.02238
4.88,11.88,1.7130,0.0000,0.00000,0.02409
5.12,11.88,1.7950,0.0000,0.00000,0.02422
5.38,11.88,1.7621,0.0000,0.00000,0.02196
5.62,11.88,2.0085,0.0000,0.00000,0.02309
5.88,11.88,1.9489,0.0000,0.00000,0.02219
6.12,11.88,2.0224,0.0000,0.00000,0.02171
6.38,11.88,2.2980,0.0000,0.00000,0.02361
6.62,11.88,1.7007,0.0000,0.00000,0.01805
6.88,11.88,1.7566,0.0000,0.00000,0.01808
7.12,11.88,2.4242,0.0000,0.00000,0.02367
7.38,11.88,1.9296,0.0000,0.00000,0.01858
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0001,0.0000,0.00000,0.00000
3.38,12.12,0.0017,0.0000,0.00000,0.00003
3.62,12.12,0.0255,0.0000,0.00000,0.00048
3.88,12.12,0.1844,0.0000,0.00000,0.00347
4.12,12.12,0.6617,0.0000,0.00000,0.01240
4.38,12.12,1.2097,0.0000,0.00000,0.02199
4.62,12.12,1.4464,0.0000,0.00000,0.02402
4.88,12.12,1.7086,0.0000,0.00000,0.02532
5.12,12.12,1.8388,0.0000,0.00000,0.02594
5.38,12.12,1.7618,0.0000,0.00000,0.02355
5.62,12.12,1.9878,0.0000,0.00000,0.02462
5.88,12.12,2.0077,0.0000,0.00000,0.02405
6.12,12.12,2.0697,0.0000,0.00000,0.02327
6.38,12.12,2.3114,0.0000,0.00000,0.02535
6.62,12.12,1.7290,0.0000,0.00000,0.02018
6.88,12.12,1.7840,0.0000,0.00000,0.02015
7.12,12.12,2.4446,0.0000,0.00000,0.02578
7.38,12.12,1.9442,0.0000,0.00000,0.02016
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0001,0.0000,0.00000,0.00000
3.38,12.38,0.0017,0.0000,0.00000,0.00003
3.62,12.38,0.0244,0.0000,0.00000,0.00047
3.88,12.38,0.1825,0.0000,0.00000,0.00361
4.12,12.38,0.6776,0.0000,0.00000,0.01349
4.38,12.38,1.2462,0.0000,0.00000,0.02444
4.62,12.38,1.4480,0.0000,0.00000,0.02633
4.88,12.38,1.7034,0.0000,0.00000,0.02709
5.12,12.38,1.8856,0.0000,0.00000,0.02795
5.38,12.38,1.7614,0.0000,0.00000,0.02501
5.62,12.38,1.9640,0.0000,0.00000,0.02614
5.88,12.38,2.0707,0.0000,0.00000,0.02631
6.12,12.38,2.1192,0.0000,0.00000,0.02526
6.38,12.38,2.3260,0.0000,0.00000,0.02754
6.62,12.38,1.7703,0.0000,0.00000,0.02278
